,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
240,19-185309,2019-12-12,2020-01-20,['54'],entretien et maintenance des équipements sanitaires du centre de rechercher inria nancy grand-est,mapa,cmp2006,appeloffre,initial,INRIA Lorraine,54600,Villers-lès-nancy,,['Maintenance'],[196],non,non
241,19-185410,2019-12-12,2020-01-13,['54'],REHABILITATION DU GYMNASE - PHASE II-.,fns,cmp2006,appeloffre,initial,Ville de Tucquegnieux,54640,TUCQUEGNIEUX,,"[""Tous corps d'état""]",[345],non,non
242,19-183884,2019-12-12,2020-01-16,['56'],Prestations de supervision du réseau et de maintenance d'infrastructures de recharge de véhicules électriques,joue,directive24,appeloffre,initial,SYNDICAT DEP D ENERGIES DU MORBIHAN,56010,VANNES CEDEX,,"['Maintenance', 'Prestations de services']","[196, 274]",non,oui
243,19-185456,2019-12-12,2020-01-15,['56'],Prestation d'impression des livrets d'accueil des patients,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER BRETAGNE ATLANTIQUE,56017,Vannes cedex,,['Impression'],[160],non,oui
244,19-185146,2019-12-12,2020-01-18,['56'],Prestations de gestion des évènements dans la salle évènementielle du K2 - Site de Lorient La Base - 56100 Lorient,fns,cmp2006,appeloffre,initial,Lorient Agglomération,56314,Lorient cedex,,['Evénementiel'],[445],non,non
245,19-185132,2019-12-12,2020-01-10,['56'],"Numéro de la consultation : 20190097 Marché de désinfection, désinsectisation et dératisation",fns,cmp2006,appeloffre,initial,OFFICE PUB HABITAT COM AGGL PAYS LORIE,56325,LORIENT,,"['Dératisation, désinsectisation']",[89],non,non
246,19-185500,2019-12-12,2020-01-14,['56'],Aménagement de la rue de l'ArtisanatAménagement de chicanes sur la rue de la Poterie,fns,cmp2006,appeloffre,initial,Commune de Languidic,56440,Languidic,,['Voirie et réseaux divers'],[366],non,non
247,19-185376,2019-12-12,2020-02-15,['56'],lotissement communal kerlaran,fns,cmp2006,attribution,initial,Ville de Quéven,56531,Quéven cedex,"[('2019-12-12', 'COLAS Centre Ouest', (89898.0, 'EUR'), None), ('2019-12-12', 'Toulgoat', (47603.0, 'EUR'), None), ('2019-12-12', 'Bouygues Energies et Services', (48603.0, 'EUR'), None)]","['Assainissement', 'Réseaux divers', 'Terrassement', 'Voirie et réseaux divers']","[18, 306, 341, 366]",non,non
248,19-184153,2019-12-12,2019-12-31,['57'],Conception réalisation d'une unité de production d'énergie verte à partir de biomasse et d'appoint secours gaz,joue,directive25,attribution,initial,UEM,57014,Metz cedex 01,,"[""Maîtrise d'oeuvre""]",[197],non,non
249,19-183963,2019-12-12,2020-01-28,['57'],"CONCESSION - Délégation du service public de production, transport et distribution de chaleur.",joue,directive23,appeloffre,initial,Syndicat Eaux de Rodalbe et Environs,57340,MORHANGE,,"['Chauffage (exploitation, entretien)', 'Chauffage (travaux)']","[59, 61]",non,non
250,19-184395,2019-12-12,2020-01-13,['57'],Acquisition de véhicules neufs - 6 lots,joue,directive24,appeloffre,initial,CC de Cattenom et Environs,57570,Cattenom,,['Véhicules (acquisition)'],[475],non,non
251,19-185316,2019-12-12,2020-01-13,['57'],Réfection de l'aire d'accueil des gens du voyage à Thionville (9 lots),fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,"['Electricité (travaux)', 'Plomberie (travaux)', ""Aire d'accueil""]","[105, 270, 430]",non,non
252,19-184840,2019-12-12,2019-12-19,['58'],fourniture de végétaux de pépinières pour les services municipaux de la ville de nevers,fns,cmp2006,attribution,initial,Ville de Nevers,58000,Nevers,,['Végétaux'],[358],non,non
253,19-182343,2019-12-12,2020-02-21,['58'],marché de maitrise d'oeuvre pour les travaux d'amélioration du traitement à la station de montigny,fns,cmp2006,appeloffre,initial,SI EAU POTABLE ASSAINIS REGION PREMERY,58028,Nevers,,"[""Maîtrise d'oeuvre""]",[197],non,non
254,19-184146,2019-12-12,2020-01-10,['58'],exploitation du camping du site de l'etang du goulot sur la commune de lormes dans le cadre d'une concession de service public,joue,directive23,appeloffre,initial,CC MORVAN SOMMETS ET GRANDS LACS,58120,Château-Chinon,,['Délégation de service public'],[406],non,non
255,19-183879,2019-12-12,2020-01-09,['59'],Fourniture de quincaillerie et produits divers,joue,directive24,attribution,initial,SDIS 59,59028,Lille cedex,"[('2019-11-05', 'LEGALLAIS SAS', (320000, 'EUR'), 'Fourniture de quincaillerie et produits divers')]",['Quincaillerie (articles)'],[291],non,non
256,19-185189,2019-12-12,2020-01-15,['59'],Marché de travaux de création d'un nouvel accès aux urgences de l'hôpital de Maubeuge en sortie directe de la RD 649,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU NORD,59047,Lille,,['Voirie'],[365],non,non
257,19-184309,2019-12-12,2020-01-13,"['59', '62']",Fourniture de pièces détachées pour l'entretien des matériels d'exploitation de la Direction de la Voirie,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Pièces détachées'],[266],non,non
258,19-184341,2019-12-12,2020-01-13,['59'],Fournitures et livraison de produits de marquage nécessaire à la réalisation des travaux de signalisation horizontale pour le Département du Nord,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,"['Peinture (fourniture)', 'Peinture (travaux)']","[263, 264]",non,non
259,19-184014,2019-12-12,2020-01-14,['59'],Agence De Voyages Et Autres Services Touristiques,joue,directive24,appeloffre,initial,COMMUNE DE ROUBAIX,59066,Roubaix,,['Voyage'],[367],non,non
260,19-184427,2019-12-12,2020-01-11,['59'],"Accord-cadre à bons de commande d'acquisition de bambous, graminées, fougères, rosiers, arbres, arbustes, conifères et plantes autres pour la Ville de Loos (59120)",joue,directive24,attribution,initial,Ville de Loos,59120,Loos,"[('2019-11-12', 'SARL Gérard Hameau', (120000, 'EUR'), 'Acquisition de bambous, graminées, fougères, rosiers, arbres, arbustes, conifères et plantes autres pour la Ville de Loos')]","[""Produits de l'agriculture""]",[276],non,non
261,19-183828,2019-12-12,2020-01-21,['59'],"Prestations de maintenance des compresseurs et réseaux d'air industriel sur les centres de tri de Lille, Halluin et Dunkerque",joue,directive24,appeloffre,initial,TRISELEC,59250,Halluin,,['Maintenance'],[196],non,non
262,19-184342,2019-12-12,2020-01-20,['59'],"accord-cadre à bons de commande pour des travaux de signalisation horizontale, de signalisation verticale et dispositifs de sécurité",fns,cmp2006,appeloffre,initial,Douaisis Agglo,59351,Douai cedex,,['Signalisation'],[322],non,non
263,19-184197,2019-12-12,2020-02-10,['59'],délégation de service public pour l'exploitation du centre aquatique,joue,directive23,appeloffre,initial,Cté de Communes des Hauts de Flandre,59380,Bergues,,"['Equipement sportif', 'Délégation de service public']","[113, 406]",non,non
264,19-185491,2019-12-12,2020-01-13,['59'],"Fourniture de fûts, conteneurs et sacs plastiques DASRI pour le Centre Hospitalier de Dunkerque",fns,cmp2006,appeloffre,initial,Centre Hospitalier de Dunkerque,59385,Dunkerque,,['Sacs'],[318],non,non
265,19-184419,2019-12-12,2020-01-16,['59'],Nettoyage des locaux et bureaux du Grand Port Maritime de Dunkerque,joue,directive24,appeloffre,initial,Grand Port Maritime de Dunkerque,59386,Dunkerque cedex 01,,['Nettoyage de locaux'],[239],non,non
266,19-184948,2019-12-12,2020-02-12,['59'],matériel sportifs et prestations associées,fns,cmp2006,attribution,initial,Ville de Dunkerque,59386,Dunkerque cedex 1,,['Equipement sportif'],[113],non,non
267,19-185550,2019-12-12,2020-01-06,['59'],TRAVAUX DE RENATURATION DE BERGESPROJET INTERREG V - ECOSYSTEM,mapa,cmp2006,appeloffre,initial,USAN,59481,Haubourdin Cedex,,"['Berge', ""Travaux dans l'eau""]","[35, 349]",non,non
268,19-183892,2019-12-12,2020-02-09,['59'],Construction d'un dojo et d'un court de tennis couvert Marché de travaux comportant 11 lots dont description dans le DCE,joue,directive24,attribution,initial,Ville de Linselles,59497,Linselles cedex,,"['Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Equipement sportif', 'Peinture (travaux)', 'Voirie et réseaux divers']","[57, 61, 63, 113, 264, 366]",non,non
269,19-185125,2019-12-12,2020-02-12,['59'],travaux de remplacement des menuiserie des écoles primaires de la ville à Douai,fns,cmp2006,attribution,initial,Commune de Douai,59508,Douai cedex,,['Menuiserie'],[222],non,non
270,19-185572,2019-12-12,2020-02-12,['59'],Remplacement du système de sécurité incendie de l'hôtel de ville - rue de la mairie,fns,cmp2006,attribution,initial,Commune de Douai,59508,Douai cedex,"[('2019-11-14', 'Société VARLET Electricité', (104684.73, 'EUR'), None)]",['Sécurité incendie'],[332],non,non
271,19-185151,2019-12-12,2020-02-12,['59'],parc charles fenain - réaménagement des berges de la piscine des Anglais,fns,cmp2006,attribution,initial,Commune de Douai,59508,Douai cedex,"[('2019-11-27', 'SARL Parcs et jardins Andriolo', (100299.5, 'EUR'), None)]",['Berge'],[35],non,non
272,19-185727,2019-12-12,2020-02-17,"['59', '62', '60']",Travaux de rénovation de l'éclairage public du quartier Beaumont,fns,cmp2006,appeloffre,initial,Ville de Hem,59510,Hem,,['Eclairage public'],[102],non,non
273,19-183711,2019-12-12,2020-01-20,['59'],accord cadre à bons de commande pour l'entretien de l'éclairage public et de la signalisation tricolore sur le territoire de la camvs,joue,directive24,appeloffre,initial,Agglomération Maubeuge Val de Sambre,59603,Maubeuge cedex,,"['Eclairage public', 'Signalisation']","[102, 322]",non,non
274,19-185639,2019-12-12,2020-01-31,['59'],Travaux de démolition de la salle Cabri et de l'ancienne école maternelle A. Daudet,fns,cmp2006,attribution,initial,Commune de Maubeuge,59607,Maubeuge cedex,"[('2019-12-06', 'SAS LORBAN ET CIE', (96015, 'EUR'), None)]",['Démolition'],[87],non,non
275,19-185230,2019-12-12,2020-01-13,['59'],Prestations d'accompagnement par un psychologue du travail externe dans le cadre de situations de risques psycho-sociaux,fns,cmp2006,appeloffre,initial,CARSAT Nord Picardie,59662,Villeneuve d'ascq cedex,,['Prestations de services'],[274],non,non
276,19-185618,2019-12-12,2020-01-11,['59'],VERIFICATION DES MOYENS DE SECOURS RIA - DESENFUMAGE - ALARME - BAES,fns,cmp2006,attribution,initial,Ville de Grande-Synthe,59760,Grande-Synthe,,['Sécurité incendie'],[332],non,non
277,19-183913,2019-12-12,2020-01-09,['59'],"Maintenance de fontaines, pompes et aérateurs et entretien jets d'eau",joue,autre,rectificatif,rectificatif,Ville de Grande-Synthe,59760,Grande-Synthe,,['Maintenance'],[196],non,non
278,19-185423,2019-12-12,2020-01-06,['59'],Rénovation énergétique de la Mairie et l'Ecole,fns,cmp2006,appeloffre,initial,COMMUNE D HONNECHY,59980,Honnechy,,"['Chauffage (matériel)', 'Electricité (travaux)', 'Gros oeuvre']","[60, 105, 144]",non,non
279,19-175307,2019-12-12,2020-01-21,['60'],"fourniture, installation, et maintenance de stations météorologiques routières pour les besoins du département de l'oise",fns,cmp2006,appeloffre,initial,Département de l'Oise,60000,Beauvais,,"['Machines-outils', 'Maintenance']","[194, 196]",non,non
280,19-184196,2019-12-12,2020-01-22,['60'],Fourniture de denrées alimentaires : le marché est décomposé en 91 lots,joue,directive24,appeloffre,initial,GCS GRAM,60021,Beauvais cedex,,['Denrées alimentaires'],[88],non,non
281,19-184203,2019-12-12,2020-02-09,['60'],"Réhabilitation et transition énergétique de 50 logements collectifs de la résidence 'Cavée de Fécamp "" à Villers Saint Paul",joue,directive24,attribution,initial,Oise Habitat,60106,Creil cedex 01,,"['Bâtiment', 'Chauffage (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[33, 61, 222, 264, 270]",non,non
282,19-184396,2019-12-12,2020-01-27,['60'],Réalisation d'une étude diagnostique des réseaux d'assainissement dans diverses communes,joue,directive24,appeloffre,initial,CCPE,60190,Estrees Saint Denis,,['Amiante (diagnostic)'],[431],non,non
283,19-185499,2019-12-12,2020-01-13,['60'],Service de nettoyage des locaux et des vitres des bâtiments communaux,mapa,cmp2006,appeloffre,initial,COMMUNE DE CHANTILLY,60500,CHANTILLY,,['Nettoyage de locaux'],[239],non,non
284,19-183956,2019-12-12,2019-12-31,['60'],Support écrit et téléphonique du téléservice reseaux-et-canalisations.ineris.fr et prestations administratives annexe.,joue,directive24,attribution,initial,INERIS,60550,Verneuil en halatte,"[('2019-12-09', 'Swiss Post Solutions', (915000, 'EUR'), 'Support écrit et téléphonique du téléservice réseaux-et-canalisations.ineris.fr et prestations administratives annexes')]",['Informatique (prestations de services)'],[163],non,non
285,19-185666,2019-12-12,2020-03-10,['61'],Numéro de la consultation : 2_2019040 Travaux de construction d'une déchetterie pour la Communauté urbaine d'Alençon à Arçonnay - Reconsultation du lot 04,fns,cmp2006,attribution,initial,Communauté urbaine d'Alençon,61014,Alençon,"[('2019-12-09', ""SADE - COMPAGNIE GENERALE DE TRAVAUX D'HYDRAULIQUE"", (302086, 'EUR'), None)]",['Déchetterie (travaux)'],[96],non,non
286,19-183990,2019-12-12,2020-01-10,['61'],Prestations de développement et d'intégration basées sur la solution Capdémat Evolution.,joue,directive24,attribution,initial,Conseil départemental de l'Orne,61017,Alençon cedex,"[('2019-12-04', 'LANTEAS', (196950, 'EUR'), ""Prestations de développement et d'intégration basées sur la solution Capdémat évolution"")]",['Informatique (prestations de services)'],[163],non,non
287,19-183975,2019-12-12,2020-01-31,['61'],Nettoyage des locaux et des vitres (groupement de commandes avec le SDIS de l'Orne),joue,directive24,attribution,initial,Conseil départemental de l'Orne,61017,Alençon Cedex,"[('2019-12-06', 'Déca Propreté Normandie - Centre - Loire I', (25000, 'EUR'), 'Nettoyage des vitreries'), ('2019-12-06', 'Déca Propreté Normandie - Centre - Loire I', (227000, 'EUR'), 'Nettoyage des locaux : secteurs Alençon - Sées'), ('2019-12-06', 'Déca Propreté Normandie - Centre - Loire I', (83000, 'EUR'), 'Nettoyage des locaux et des vitreries : secteurs Bellême - Mortagne au Perche'), ('2019-12-06', 'Déca Propreté Normandie - Centre - Loire I', (120000, 'EUR'), 'Nettoyage des locaux : secteurs Argentan - Flers')]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
288,19-183836,2019-12-12,2020-01-10,['62'],"Fourniture, marquage et livraison d'objets promotionnels (vêtements techniques sportifs) pour la communication institutionnelle de l'Université d'Artois.",joue,directive24,attribution,initial,Université d'Artois,62030,Arras cedex,"[('2019-11-25', 'Le coq sportif', (80000, 'EUR'), ""Fourniture, marquage et livraison d'objets promotionnels (vêtements techniques sportifs) pour la communication institutionnelle de l'Université d'Artois."")]",['Objet publicitaire'],[464],non,non
289,19-183855,2019-12-12,2020-01-10,['62'],"Fourniture, marquage et livraison d'objets promotionnels pour la communication institutionnelle de l'Université d'Artois",joue,directive24,attribution,initial,Université d'Artois,62030,Arras cedex,"[('2019-11-25', 'Cmafac', (480000, 'EUR'), ""Fourniture, marquage et livraison d'objets promotionnels pour la communication institutionnelle de l'Université d'Artois.Lot no1 : Objets promotionnels courants.""), ('2019-11-25', 'Vendredi 13', (40000, 'EUR'), ""Fourniture, marquage et livraison d'objets promotionnels pour la communication institutionnelle de l'Université d'Artois. Lot no2 : Vêtements spécifiques pour manifestation sportive / en extérieur."")]",['Objet publicitaire'],[464],non,non
290,19-178655,2019-12-12,2020-01-24,['62'],réhabilitation d'un ancien commerce (garage automobile),fns,cmp2006,appeloffre,initial,Ville de Carvin,62220,Carvin,,"[""Tous corps d'état""]",[345],non,non
291,19-184389,2019-12-12,2020-01-17,"['62', '59']","accord-cadre de prestations d'assistance technique relatives aux travaux de bâtiments, travaux de vrd, espaces extérieurs et génie civil",joue,directive24,appeloffre,initial,CommunAupole de Lens-Liévin,62300,Lens,,"['Bâtiment', 'Etude', 'Génie civil', 'Voirie et réseaux divers', 'Ingénierie']","[33, 118, 141, 366, 455]",non,non
292,19-185333,2019-12-12,2020-01-31,['62'],"Marché de fourniture, mise en oeuvre et exploitation d'une solution hébergée de gestion de la relation client et prestations associés pour les besoins du Musée du Louvre-Lens",fns,cmp2006,attribution,initial,Musée du Louvre Lens,62301,Lens,"[('2019-12-06', 'KLEE GROUP KLEE CONSEIL et INTEGRATION', (75700, 'EUR'), None)]",['Logiciel'],[186],non,non
293,19-184002,2019-12-12,2020-01-10,['62'],"fourniture, installation, mise en service et maintenance d'une colonne vidéo 3d et de 2 laparoscopes pour le bloc opératoire",joue,directive24,attribution,initial,Centre Hospitalier de Boulogne sur Mer,62321,BOULOGNE SUR MER,,['Matériel médical'],[212],non,non
294,19-185418,2019-12-12,2020-02-12,['62'],Remplacement des équipements nautiques à usage sportif sur la Liane à Boulogne sur mer,fns,cmp2006,attribution,initial,Cté d'agglomération du Boulonnais,62321,Boulogne sur Mer Cedex,"[('2019-11-29', 'HANSEN', (145191.8, 'EUR'), None), ('2019-11-29', 'ATLANTIC MARINE', (248000, 'EUR'), None)]","[""Travaux dans l'eau""]",[349],non,non
295,19-185662,2019-12-12,2019-12-22,['62'],Aménagement de locaux sportifs au stade André Lefèvre,fns,cmp2006,appeloffre,rectificatif,MAIRIE DE LE PORTEL,62480,LE PORTEL,,['Bâtiment'],[33],non,non
296,19-185707,2019-12-12,2020-01-13,['63'],"Acquisition de fournitures pour l'équipement, l'entretien et le prêt des collections des bibliothèques et médiathèques de Clermont Auvergne Métropole",fns,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,['Imprimés'],[161],non,non
297,19-184024,2019-12-12,2020-03-08,['63'],Assistance à maîtrise d'ouvrage pour l'extension des tribunes du stade Gabriel Montpied,joue,directive24,attribution,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,"[('2019-11-07', 'Soderec', (149250, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
298,19-185463,2019-12-12,2020-01-23,['63'],Appel à candidatures pour l'exploitation d'une auberge de jeunesse 64 rue Auger à Clermont Ferrand,fns,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,['Prestation hotelière'],[466],non,non
299,19-185217,2019-12-12,2020-01-17,['63'],"ACHAT ET LIVRAISON DE CALENDRIERS ET AGENDAS, TAMPONS ET ENVELOPPES POUR LA VILLE DE CLERMONT-FERRAND",mapa,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63007,CLERMONT-FERRAND,,['Articles de bureau et articles scolaires'],[16],non,non
300,19-184118,2019-12-12,2020-01-23,['83'],Réalisation et remplacement d'une console tactique installée dans le cockpit d'un des aéronefs de surveillance aérienne de la marine nationale pour l'AIA CP.,joue,directive81,appeloffre,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,,"['Armement', 'Equipements spécialisés', 'Informatique (matériel)']","[12, 115, 162]",non,non
301,19-185207,2019-12-12,2020-01-16,['63'],VULCANIA - Remplacement onduleur du nodal,mapa,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,63050,Clermont-ferrand cedex 2,,['Onduleur'],[465],non,non
302,19-185487,2019-12-12,2020-03-11,['63'],service de capture de séquences chez le blé,fns,cmp2006,attribution,initial,INRA de Clermont Theix,63122,Saint Genes Champanelle,"[('2019-12-11', 'GENEWIZ LTD FRANCE', (112320.0, 'EUR'), None)]","['Analyses médicales, biologiques', 'Prestations de services']","[8, 274]",non,non
303,19-184087,2019-12-12,2020-01-30,['63'],Entretien et nettoyage des locaux et de la vitrerie,joue,directive25,appeloffre,initial,SOC EXPL MUTUALISEE EAU ENVIR RESEAUX,63200,Riom,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
304,19-185713,2019-12-12,2020-01-20,['63'],PRESTATION DE MESURAGE DE L'ACTIVITE VOLUMIQUE EN RADON DES ETABLISSEMENTS RECEVANT DU PUBLIC ET ASSISTANCE A LA DEFINITION DE MESURES CORRECTIVES EVENTUELLES DES COMMUNES MEMBRES DE LA COMMUNAUT,mapa,cmp2006,appeloffre,initial,Communauté de communes du sancy,63240,Le Mont-Dore,,['Prestations de services'],[274],non,non
305,19-185424,2019-12-12,2020-01-11,['63'],Mise en séparatif des réseaux d'assainissement du Bourg d'Espirat,fns,cmp2006,appeloffre,initial,SIAREC,63430,PONT DU CHATEAU,,['Assainissement'],[18],non,non
306,19-183942,2019-12-12,2020-03-08,['63'],Prestation de services en assurances,joue,directive24,attribution,initial,Ville de Cournon d'Auvergne,63804,Cournon,"[('2019-10-23', 'Smacl', (13500, 'EUR'), 'Responsabilité générale et risques annexes'), ('2019-10-23', 'Smacl', (41561.08, 'EUR'), 'Dommages aux biens et risques annexes'), ('2019-10-23', 'Aster - Les Assurances Territoriales', (28145.58, 'EUR'), 'Automobile et risques annexes')]",['Prestations de services'],[274],non,non
307,19-185265,2019-12-12,2020-01-13,['63'],Travaux de voirie et aménagements paysagers - finition Pra de Serre III,fns,cmp2006,attribution,initial,MOND'ARVERNE COMMUNAUTE,63960,VEYRE-MONTON,"[('2019-12-10', 'COLAS RHONE ALPES AUVERGNE', (687607, 'EUR'), None), ('2019-12-10', 'SAS JD PAYSAGES', (42393.79, 'EUR'), None)]",['Voirie et réseaux divers'],[366],oui,non
308,19-184250,2019-12-12,2020-03-08,['64'],Maîtrise d'oeuvre pour la réalisation des travaux de mise en accessibilité des bâtiments de la Ville de Pau et de la Communauté d'Agglomération Pau Béarn Pyrénées,joue,directive24,attribution,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,"[('2019-11-08', 'Séverine Tardieu architecte', (158979, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
309,19-185288,2019-12-12,2020-01-17,['64'],Création d'un tiers lieu culturel du Béarn - Place Recaborde à Pau (14 lots),fns,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Bâtiment'],[33],non,non
310,19-185462,2019-12-12,2020-01-14,['64'],Réalisation d'un schéma directeur alimentation en eau potable 9 régies du secteur 6-Pôle Soule/Xiberoa,fns,cmp2006,appeloffre,initial,CA DU PAYS BASQUE,64185,BAYONNE CEDEX,,['Etude'],[118],non,non
311,19-163820,2019-12-12,2020-01-03,['64'],Travaux de voirie - Accord-cadre à bons de commande,fns,cmp2006,appeloffre,initial,VILLE D'HENDAYE,64701,Hendaye cédex,,['Voirie'],[365],non,non
312,19-185501,2019-12-12,2020-01-09,['65'],Construction d'un réseau pour fibre optique,mapa,cmp2006,appeloffre,initial,ville de Lourdes,65107,LOURDES,,['Réseaux divers'],[306],non,non
313,19-185215,2019-12-12,2020-01-22,['66'],RSX-PE - RENOUVELLEMENT DES RÉSEAUX HUMIDES DE L'AVENUE ALBERT CAMUS SUR LA COMMUNE DE PERPIGNAN,fns,cmp2006,appeloffre,initial,Perpignan Méditerranée Communauté,66006,Perpignan,,['Réseaux divers'],[306],non,non
314,19-183941,2019-12-12,2020-03-08,['66'],Acquisition De Fournitures Courantes Administratives Et De Matériels Scolaires Pour La Ville De Canet-En-Roussillon,joue,directive24,attribution,initial,Ville de Canet-en-Roussillon,66145,Canet-en-Roussillon,"[('2019-12-09', 'Groupe Mtm', (50000, 'EUR'), 'Papiers'), ('2019-12-09', 'Groupe Mtm', (116666.66, 'EUR'), 'Articles de bureau'), ('2019-12-09', 'Sadel', (30000, 'EUR'), 'Matériel pédagogique'), ('2019-12-09', 'Lacoste', (83333.33, 'EUR'), ""Jeux et jouets éducatifs - Petites fournitures d'activités manuelles - Petits matériels d'éducation physique et sportive""), ('2019-12-09', 'Groupe Mtm', (66666.66, 'EUR'), 'Appareils audiovisuels, gros matériels de bureau et mobiliers scolaires'), ('2019-12-09', 'Fabregue Sa', (20000, 'EUR'), 'Documents administratifs'), ('2019-12-09', 'Papeteries Pichon', (133333.33, 'EUR'), 'Fournitures scolaires')]",['Articles de bureau et articles scolaires'],[16],non,non
315,19-185461,2019-12-12,2020-01-10,['66'],TRAVAUX DE SIGNALISATION VERTICALE ET HORIZONTALE DE VOIRIE SUR LA COMMUNE DE POLLESTRES,fns,cmp2006,appeloffre,initial,Ville de Pollestres,66450,POLLESTRES,,['Signalisation'],[322],non,non
316,19-185567,2019-12-12,2020-01-10,['66'],EXPLOITATION DES RESEAUX D'ECLAIRAGE PUBLIC DE LA COMMUNE DE POLLESTRES,fns,cmp2006,appeloffre,initial,Ville de Pollestres,66450,POLLESTRES,,['Eclairage public'],[102],non,non
317,19-185568,2019-12-12,2020-01-10,['66'],TRAVAUX DE VOIRIE SUR LA COMMUNE DE POLLESTRES,fns,cmp2006,appeloffre,initial,Ville de Pollestres,66450,POLLESTRES,,['Voirie'],[365],non,non
318,19-185555,2019-12-12,2020-01-14,['66'],"Matériel médical, petits équipements, dispositifs médicaux",fns,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Matériel médical'],[212],non,non
319,19-185202,2019-12-12,2020-02-17,['67'],"Fourniture et Livraison de Repas pour le Nouveau Siège du Port autonome de Strasbourg. 1 rue du Port du Rhin, 67000 Strasbourg",mapa,cmp2006,appeloffre,initial,Port Autonome de Strasbourg,67002,Strasbourg Cedex,,['Restauration collective'],[66],non,non
320,19-185134,2019-12-12,2020-01-20,"['67', '68', '57', '54']",La présente consultation a pour objet des travaux de rénovation des menuiseries extérieures du site Marseillaise du Théâtre National de Strasbourg.,fns,cmp2006,appeloffre,initial,THÉÂTRE NATIONAL DE STRASBOURG,67005,Strasbourg,,['Menuiserie'],[222],non,non
321,19-184453,2019-12-12,2019-12-18,"['67', '68', '57', '54', '52', '88', '8', '51', '10']",2019_MAINTENANCE_AUTOCOM,joue,directive24,attribution,initial,Préfecture de région Alsace - SGARE,67073,Strasbourg,,['Maintenance'],[196],non,non
322,19-184282,2019-12-12,2019-12-31,"['67', '68', '8', '10', '51', '54', '55', '52', '57']",Exploitation et la maintenance des installations d'équipements de lutte contre l'incendie (ELI) pour les services déconcentrés de l'État et des établissements publics en région Grand-Es,joue,directive24,attribution,initial,Préfecture de région Alsace - SGARE,67073,Strasbourg,"[('2019-11-26', 'CHUBB France', (44002.8, 'EUR'), 'Lot 1 - Département 08 -Ardennes'), ('2019-11-26', 'CHUBB France', (62419.6, 'EUR'), 'Lot 2 - Département 10 - Aube'), ('2019-11-25', 'EBS SECURITE', (178827.6, 'EUR'), 'Lot 3 - Département 51 - Marne'), ('2019-11-26', 'CHUBB France', (58816.4, 'EUR'), 'Lot 4 - Département 52 - Haute-Marne'), ('2019-11-25', 'EUROFEU SERVICES', (106453.6, 'EUR'), 'Lot 5 - Département 54 - Meurthe et Moselle'), ('2019-11-25', 'EUROFEU SERVICES', (35014, 'EUR'), 'Lot 6 - Département 55 - Meuse'), ('2019-11-26', 'CHUBB FRANCE', (114945.6, 'EUR'), 'Lot 7 - Département 57 - Moselle'), ('2019-11-25', 'CERTIFEU', (31987.6, 'EUR'), 'Lot 8 - Département 88 - Vosges'), ('2019-11-25', 'CERTIFEU', (191989, 'EUR'), 'Lot 9 - Département 67 - Bas Rhin'), ('2019-11-25', 'CERTI FEU', (77081, 'EUR'), 'Lot 10 - Département 68 - Haut Rhin')]",['Extincteur'],[119],non,non
323,19-185534,2019-12-12,2020-01-22,['67'],Mise en sécurité et entretien du patrimoine arboré de l'EPSAN à BRUMATH,mapa,cmp2006,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Espaces verts'],[116],non,non
