,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
260,20-115404,2020-09-26,2021-10-26,['972'],acquisition de véhicules neufs et prestations associées pour le chu de martinique (rectificatif),joue,autre,rectificatif,rectificatif,CHU de Martinique,97261,FORT DE FRANCE,,['Véhicules (acquisition)'],[475],non,non
261,20-117171,2020-09-26,2020-10-30,['972'],Réalisation d'une mission de maîtrise d'oeuvre relative aux travaux de confortement parasismique du bât. 031 de Gerbault à Fort de France. .,joue,directive24,appeloffre,initial,PREFECTURE DE LA MARTINIQUE,97262,Fort de france cedex,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
262,20-117135,2020-09-26,2020-12-22,['973'],Réfection de la piste de l'aérodrome de Maripasoula,joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,"[('2020-09-23', 'Atpa', (1884800.47, 'EUR'), 'Travaux de Terrassements'), ('2020-09-23', 'Groupement Sogea Guyane / Getelec Guyane', (12217687.5, 'EUR'), 'Travaux de la piste')]",['Voirie'],[365],non,oui
263,20-117116,2020-09-26,2020-10-26,['973'],Fourniture de carburant pour la CACL,joue,directive24,appeloffre,initial,Cté d'agglomération du Centre Littoral,97357,MATOURY CEDEX,,"['Carburant, hydrocarbure']",[52],non,non
264,20-116912,2020-09-26,2020-11-20,['974'],Fourniture de réactifs et consommables laboratoires pour le Groupement Hospitalier de Territoire de La Réunion (vague 3),joue,directive24,appeloffre,initial,CHU DE LA REUNION,97400,Saint Denis,,['Réactifs'],[301],non,non
265,20-116632,2020-09-26,2020-12-22,['974'],"Le marché a pour objet la réalisation des travaux d'élagage courant, d'urgence et curatif, ainsi que des prestations d'haubanages sur l'ensemble des sites du Département",joue,directive24,attribution,initial,Département de la Réunion,97400,Saint-Denis,,['Espaces verts'],[116],non,non
266,20-116916,2020-09-26,2020-12-22,['974'],Mission de certification des comptes pour le Département de La Réunion sur les exercices 2020 à 2022,joue,directive24,attribution,initial,Département de la Réunion,97400,Saint-Denis,"[('2020-09-10', 'Mazars Sa', (404750, 'EUR'), None)]",['Expertise comptable'],[446],non,non
267,20-116349,2020-09-26,2020-10-30,['974'],services de télécommunications voix et mobilité pour la cci réunion,joue,directive24,appeloffre,initial,CCI Réunion,97404,SAINT DENIS,,['Télécommunications'],[338],non,non
268,20-116864,2020-09-26,2020-10-28,['974'],Le présent accord cadre a pour objet la fourniture et la livraison de titres de restaurant papier et/ou dématérialisé,joue,directive24,appeloffre,initial,C.I.V.I.S.,97410,Saint Pierre,,"['Prestations de services', 'Titres restaurant']","[274, 416]",non,non
269,20-116628,2020-09-26,2020-10-26,['974'],"REHABILITATION DU LYCEE GEORGES BRASSENS DE SAINT-DENIS - PHASE 1 : REHABILITATION DE L'INTERNAT - RELANCE DU LOT 4 ' Electricité / CF, cf / BT '",joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97490,Ste clotilde,,"['Bâtiment', 'Electricité (travaux)']","[33, 105]",non,non
270,20-116938,2020-09-26,2020-10-24,['976'],"Travaux de rénovation, d'entretien courant et de gros entretien du patrimoine immobilier de la SIM",joue,directive24,appeloffre,initial,SIM Mayotte,97600,Mamoudzou,,['Bâtiment'],[33],non,non
271,20-115696,2020-09-26,2020-10-27,['60'],souscription des contrats d'assurance pour la ccpoh,joue,directive24,appeloffre,initial,CCPOH,,Pont Sainte Maxence,,['Assurance'],[20],non,non
272,20-116636,2020-09-26,2020-10-01,['68'],etude pré-opérationnelle sur la copropriété le diamant noir à mulhouse,joue,directive24,appeloffre,initial,Ville de Mulhouse,,Mulhouse,,['Etude'],[118],non,non
273,20-116663,2020-09-26,2020-10-23,['75'],assurances théâtre national de chaillot,joue,directive24,appeloffre,initial,Théâtre National de Chaillot,,Paris,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
274,20-116671,2020-09-26,2020-10-26,['62'],fourniture de végétaux et horticoles pour le service espaces verts,joue,directive24,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,,Hénin-Beaumont,,['Végétaux'],[358],non,oui
275,20-116701,2020-09-26,2020-10-29,"['29', '22', '35', '56']",fourniture de bacs roulants et conteneurs aériens pour la collecte des déchets,joue,directive24,appeloffre,initial,Morlaix Communauté,,Morlaix,,"['Conteneur, poubelles']",[71],non,oui
276,20-116707,2020-09-26,2020-10-30,['56'],acquisition de trois bennes à ordures ménagères pour le service prévention et gestion des déchets,joue,directive24,appeloffre,initial,Cté d'Agglomération du Pays de Vannes,,VANNES,,"['Appareil élévateur', 'Benne']","[11, 34]",non,non
277,20-116969,2020-09-26,2020-11-07,['21'],"services d'agence de voyages, de prestations de transports et services associés, et d'hébergement pour les personnes dont les frais de déplacements sont pris en charge par l'établissement.",joue,directive24,appeloffre,initial,Université de bourgogne,,Dijon,,"['Prestations de services', 'Prestation hotelière']","[274, 466]",non,non
278,20-77783,2020-09-26,2020-10-27,"['9', '31', '12', '32', '33', '40', '65', '66', '81']",assistance à la gestion du patrimoine arboré de la dir sud-ouest,joue,directive24,appeloffre,initial,DIR Sud-Ouest,,Toulouse,,"['Assistance technique', 'Etude', ""Assistance à maîtrise d'ouvrage""]","[19, 118, 433]",oui,non
279,20-92992,2020-09-26,2020-11-05,"['1', '38', '69', '71']",travaux de construction du gymnase la chanal à miribel,joue,directive24,appeloffre,initial,Cté de Cnes de Miribel et du Plateau,,Miribel,,"['Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Equipement sportif', 'Etanchéité', 'Fondations spéciales', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Voirie et réseaux divers']","[30, 33, 53, 57, 61, 63, 105, 113, 117, 129, 144, 169, 222, 230, 264, 308, 321, 341, 366]",non,oui
