,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
480,20-153494,2020-12-16,2021-03-15,['83'],20PM03 REALISATION DE LA COMMUNICATION DE L'ENQUETE MOBILITÉ CERTIFIÉE CEREMA SUR LA METROPOLE TOULON PROVENCE MEDITERRANEE(EMC2 Métropole TPM),mapa,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,"['Publicité, Communication']",[285],non,non
481,20-153557,2020-12-16,2021-03-15,['83'],Service d'intérim paramédical pour le Centre Communal d'Action Sociale de Toulon,fns,cmp2006,attribution,initial,C.C.A.S. de Toulon,83051,Toulon,,['Mise à disposition de personnel'],[461],non,non
482,20-153671,2020-12-16,2021-01-18,['83'],Fourniture et livraison de pièces et outillage de mécaniquepour travaux de mécanique pour le CCAS de Toulon,fns,cmp2006,appeloffre,initial,C.C.A.S. de Toulon,83051,Toulon,,['Pièces détachées'],[266],non,non
483,20-152384,2020-12-16,2021-03-13,['83'],Appel d'offres en vue des fournitures et matériels pédagogiques pour les établissements de la Direction Jeunesse et de la Petite Enfance,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2020-12-01', 'Charlemagne', (70512.85, 'EUR'), None)]",['Articles de bureau et articles scolaires'],[16],non,non
484,20-153544,2020-12-16,2021-01-18,['83'],Missions d'assistance technique foncière,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,"['Assistance technique', 'Voirie']","[19, 365]",non,non
485,20-153872,2020-12-16,2021-01-22,['83'],Fourniture et livraison de pièces détachées pour les balayeuses de marque SEMAT du Conseil Départemental du Var,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Pièces détachées'],[266],non,non
486,20-153517,2020-12-16,2021-01-15,['83'],Modification au 15 12 2020 de la consultation Poursuite Agrandissement du plan de mouillage du Port Heraclea de Cavalaire Lot 1 et Lot 2,fns,cmp2006,appeloffre,rectificatif,SOCIETE PUBLIQUE LOCALE PORT HERACLEA,83240,Cavalaire,,"['Alimentation en eau potable', 'Electricité (travaux)', 'Installation portuaire']","[6, 105, 165]",non,non
487,20-152250,2020-12-16,2021-01-25,['83'],Marché de création et distribution de bornes adaptées aux futurs besoins du Port et acquisition d'une solution de gestion centralisée (domotique) de la distribution des fluides - RELANCE,joue,autre,rectificatif,rectificatif,REGIE PORT PLAISANCE MARINES COGOLIN,83310,Cogolin,,"['Matériel électrique', 'Matériel électronique']","[203, 204]",non,non
488,20-153703,2020-12-16,2021-01-18,['83'],Maîtrise d'oeuvre pour la renaturation de la plage de Saint-Pons,fns,cmp2006,appeloffre,initial,Ville de Grimaud,83316,GRIMAUD,,"[""Maîtrise d'oeuvre""]",[197],non,non
489,20-153668,2020-12-16,2021-01-15,['83'],"Fourniture et livraison de fruits et légumes frais, de 4ème et de 5ème gamme",fns,cmp2006,appeloffre,initial,COMMUNE DE CARQUEIRANNE,83320,Carqueiranne,,['Denrées alimentaires'],[88],non,non
490,20-153832,2020-12-16,2020-12-31,['83'],Travaux d'entretien des installations du Domaine de la Bergerie,fns,cmp2006,appeloffre,initial,Mairie du Castellet,83330,LE CASTELLET,,['Réseaux divers'],[306],non,non
491,20-152003,2020-12-16,2021-02-14,['83'],"2020-021 Prestation d'émission, de livraison et de suivi de gestion de Titres Restaurant",joue,directive24,attribution,initial,Ville de Vidauban,83550,Vidauban,"[('2020-12-08', 'EDENRED FRANCE SAS', (620000, 'EUR'), ""Prestation d'émission, de livraison et de suivi de gestion de Titres Restaurant"")]",['Titres restaurant'],[416],non,non
492,20-152177,2020-12-16,2021-03-07,['83'],"Le présent avis concerne un marché public de travaux passé selon la procédure avec négociation en application des articles R.2324-3, R.2361-8 à 2361-12 et R2313-2 du livre III du décret no2018-1075..",joue,directive81,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,"[('2020-11-17', 'Groupement CEGELEC/TRAVAUX DU MIDI RPOVENCE/PILLER/SADE', (21970704.3, 'EUR'), None)]","['Bâtiment', 'Electricité (travaux)', 'Matériel électrique']","[33, 105, 203]",oui,oui
493,20-152150,2020-12-16,2021-01-15,"['20B', '20A']","Collecte,transport,traitement des Déchets Ménagers,des biodéchets,des Déchets NonDangereux,des Déchets Dangereux et collecte séparée, BA 126 GSBdD Ventiseri-Solenzara et du site de Diane (4 lots)",joue,directive24,attribution,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,TOULON CEDEX 09,"[('2020-12-01', 'MAIRIE DE VENTISERI', (620304, 'EUR'), 'Collecte, transport et traitement des DM pour la Base aérienne 126 relevant du GS de la base de défense de Ventiseri-Solenzara.'), ('2020-11-30', 'TRANSPORTS ET TRAVAUX PUBLICS', (120220, 'EUR'), 'Collecte, transport, trmnt des DND avec collecte séparée et déchets issus du tri sélectif pour la BA 126 rlvt du GSBDD de Ventiseri-Solenzara et du site de DIANE rattaché au GSBdD de VTI/Linguizetta'), ('2020-11-30', 'CHIMIREC CORSICA', (58440.17, 'EUR'), 'Collecte, transport et traitement des DD avec collecte séparée au profit de la BA126 et du site de DIANE à Linguizetta rlvt du GSBDD de Ventiseri-Solenzara.'), ('2020-11-30', 'ENVIRONNEMENT SERVICES', (57148, 'EUR'), 'Collecte transport et traitement des bio-déchets issus des activités de restauration du Cercle mess de la BA 126 relevant du GSBDD de Ventiseri-Solenzara.')]",['Ordures ménagères (prestations)'],[249],non,oui
494,20-151919,2020-12-16,2021-02-14,"['83', '6', '13', '4']",Location de véhicules et d'engins de chantier sans chauffeur.,joue,directive24,attribution,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,"[('2020-12-10', 'SARL CHERAKI LOCATION', (429000.0, 'EUR'), ""Prestations de location de véhicules et d'engins de chantier sans chauffeur au profit du 1er régiment de chasseurs d'Afrique ."")]","['Location (matériels)', 'Véhicules']","[185, 359]",non,non
495,20-152208,2020-12-16,2021-01-07,['84'],FOURNITURE DE CARBURANT AU DETAIL EN STATIONS-SERVICE POUR LE PARC DE VEHICULES DES SAPEURS-POMPIERS DU VAUCLUSE,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,84018,Avignon,"[('2020-10-12', ""SIPLEC SOCIETE D'IMPORTATION LECLERC"", (600000, 'EUR'), ""La fourniture de carburant de tous types au détail en stations-service par système d'acquisition (de type carte carburant ou équivalent) pour le parc de véhicules des Sapeurs-Pompiers de Vaucluse ;""), ('2020-10-12', 'FLEET PRO SAS', (600000, 'EUR'), ""La fourniture de carburant de tous types au détail en stations-service par système d'acquisition (de type carte carburant ou équivalent) pour le parc de véhicules des Sapeurs-Pompiers de Vaucluse ;""), ('2020-10-13', 'THEVENIN ET DUCROT DISTRIBUTION', (600000, 'EUR'), ""La fourniture de carburant de tous types au détail en stations-service par système d'acquisition (de type carte carburant ou équivalent) pour le parc de véhicules des Sapeurs-Pompiers de Vaucluse ;""), ('2020-10-12', 'WEX EUROPE SERVICE', (600000, 'EUR'), ""La fourniture de carburant de tous types au détail en stations-service par système d'acquisition (de type carte carburant ou équivalent) pour le parc de véhicules des Sapeurs-Pompiers de Vaucluse ;""), ('2020-10-13', 'LA COMPAGNIE DES CARTES CARBURANT', (600000, 'EUR'), ""La fourniture de carburant de tous types au détail en stations-service par système d'acquisition (de type carte carburant ou équivalent) pour le parc de véhicules des Sapeurs-Pompiers de Vaucluse ;""), ('2020-10-12', 'TOTAL MARKETING FRANCE', (600000, 'EUR'), ""La fourniture de carburant de tous types au détail en stations-service par système d'acquisition (de type carte carburant ou équivalent) pour le parc de véhicules des Sapeurs-Pompiers de Vaucluse ;"")]","['Carburant, hydrocarbure', 'Carte magnétique, carte à puce']","[52, 403]",non,non
496,20-151976,2020-12-16,2021-03-13,['84'],distribution publique d électricité,joue,directive23,attribution,initial,COMMUNE D ORANGE,84106,Orange Cedex,"[('2020-02-01', 'Enedis', (1, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
497,20-152532,2020-12-16,2021-02-06,['84'],"Accord Cadre pour la maîtrise d'oeuvre des travaux d'électrification, d'infrastructure de télécommunication, d'éclairage public et d'énergie renouvelable.",joue,directive25,attribution,initial,Syndicat d'Énergie Vauclusien,84700,Sorgues,,"['Eclairage public', 'Electrification rurale', 'Etude', ""Maîtrise d'oeuvre"", 'Télécommunications']","[102, 106, 118, 197, 338]",non,non
498,20-153508,2020-12-16,2021-01-29,['84'],"Fourniture et mise en oeuvre d'un progiciel de gestion d'aides et dispositifs en faveur des personnes Âgées et Handicapées complémentaires à la PCH, I'APA et à I'aide-ménagère",fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"['Logiciel', 'Progiciel']","[186, 283]",non,non
499,20-153820,2020-12-16,2021-01-14,['84'],Formation Hygiène et sécurité : conduite en sécurité d'engins,fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,['Formation'],[410],non,non
500,20-153716,2020-12-16,2021-02-02,"['84', '69', '75', '91']",Equipement d'un robot de mise à l'unité pour la blanchisserie du G.I.P,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Montfavet,84918,Avignon cedex 9,,['Blanchisserie (matériel)'],[37],non,non
501,20-153569,2020-12-16,2021-01-14,['86'],Réhabilitation de l'Accueil de Loisirs Sans Hébergement du lac dans le cadre de l'OIR,fns,cmp2006,attribution,initial,Ville de Châtellerault,86100,Châtellerault,"[('2020-12-03', 'N.A.E', (44975, 'EUR'), None), ('2020-12-03', 'SMAC', (207824, 'EUR'), None), ('2020-12-03', 'SMAC', (73545, 'EUR'), None), ('2020-12-03', 'DUBOIS MENUISERIE', (148174, 'EUR'), None), ('2020-12-03', 'BHM', (43172, 'EUR'), None), ('2020-12-03', 'DUBOIS MENUISERIE', (85129, 'EUR'), None), ('2020-12-03', 'BOUCHET FRERES', (74289, 'EUR'), None), ('2020-12-03', 'BOUCHET FRERES', (41746, 'EUR'), None), ('2020-12-03', 'EIFFAGE ENERGIE', (61685, 'EUR'), None), ('2020-12-03', 'LESTABLE MOLISSON', (40999, 'EUR'), None)]","['Etanchéité', 'Menuiserie', 'Revêtements de sols', 'Revêtements muraux', ""Tous corps d'état""]","[117, 222, 308, 309, 345]",non,non
502,20-153612,2020-12-16,2021-01-12,['86'],Fourniture de films et de barquettes,fns,cmp2006,attribution,initial,Ville de Châtellerault,86100,Châtellerault,"[('2020-12-03', 'NUTRIPACK sas', (8333, 'EUR'), None), ('2020-12-03', 'NUTRIPACK sas', (33333, 'EUR'), None), ('2020-12-03', 'NUTRIPACK sas', (8333, 'EUR'), None)]","['Barquettes alimentaires', 'Restauration collective', 'Conditionnement', 'Conteneur, poubelles', 'Film plastique']","[32, 66, 67, 71, 448]",non,non
503,20-151908,2020-12-16,2020-12-22,['87'],Fourniture d'équipements de protection individuelle et de vêtements de travail pour les agents de la DIR Centre-Ouest,joue,directive24,attribution,initial,DIR Centre-Ouest,87000,Limoges,"[('2020-11-13', 'Concept', (28000, 'EUR'), ""Fourniture d'équipements de protection individuelle et de vêtements de travail pour les agents de la DIR Centre-Ouest - Vêtements en maille""), ('2020-11-13', 'Dupont Beaudeux SARL', (56000, 'EUR'), ""Fourniture d'équipements de protection individuelle et de vêtements de travail pour les agents de la DIR Centre-Ouest - Vêtements divers""), ('2020-11-13', 'CACC Prolians', (140000, 'EUR'), ""Fourniture d'équipements de protection individuelle et de vêtements de travail pour les agents de la DIR Centre-Ouest - Chaussures et bottes de sécurité"")]","['Equipements spécialisés', 'Textile']","[115, 343]",non,non
504,20-152289,2020-12-16,2021-03-13,['87'],Fourniture de candélabres,joue,directive24,attribution,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,"[('2020-12-01', 'Valmont', (500000, 'EUR'), None)]",['Candélabre'],[49],non,oui
505,20-151957,2020-12-16,2021-01-21,['87'],"Prestations de Tierce Maintenance Applicative, prestations d'assistance à Maîtrise d'Ouvrage et Maîtrise d'oeuvre, prestations d'expertises et d'assistance techniques",joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Informatique (prestations de services)'],[163],non,non
506,20-152468,2020-12-16,2021-02-14,['87'],Création et réalisation de contenus audiovisuels (vidéos) pour le Réseau rural national (RRN).,joue,directive24,appeloffre,initial,Agence de services et de paiement,87040,Limoges,,"['Prestations de services', 'Vidéo, cinéma']","[274, 362]",non,non
507,20-152437,2020-12-16,2021-01-31,['88'],Concours de maîtrise d'oeuvre relatif au réaménagement global du site d'Epinal Razimont,joue,directive24,attribution,initial,SICOVAD,88000,Epinal,,['Génie civil'],[141],non,non
508,20-150951,2020-12-16,2021-01-20,['88'],recrutement d'un agent de licence pour la gestion du programme de licence de la marque du conseil départemental des vosges  je vois la vie en vosges.,joue,directive24,appeloffre,initial,Conseil Départemental des Vosges,88000,Epinal,,['Prestations de services'],[274],non,non
509,20-152149,2020-12-16,2020-12-24,['88'],Souscription aux contrats d'assurance,joue,directive24,attribution,initial,SDIS des Vosges,88198,GOLBEY,"[('2020-12-01', 'GROUPAMA', (136250, 'EUR'), 'responsabilité civile'), ('2020-12-01', 'JFB ASSURANCES', (220037, 'EUR'), 'Flottes automobiles'), ('2020-12-01', 'SMACL', (17523, 'EUR'), 'Dommages aux biens'), ('2020-12-01', 'ACL COURTAGE', (1706, 'EUR'), 'Cyber risques'), ('2020-12-01', 'FRAND & ASSOCIES', (166447, 'EUR'), 'Risques statutaire du personnel'), ('2020-12-01', 'MNSP', (23287, 'EUR'), ""Convention de gestion du régime d'indemnisation SPV"")]",['Assurance'],[20],non,non
510,20-153827,2020-12-16,2021-01-14,['89'],PRESTATION DE NETTOYAGE DES LOCAUX,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,89002,Auxerre CEDEX,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
511,20-152138,2020-12-16,2021-02-17,['90'],Fourniture de gaz à usage médical avec prestations associées et Service de maintenance dans le cadre du Groupement Hospitalier du Territoire (GHT) Nord Franche-Comté,joue,directive24,attribution,initial,Hôpital Nord Franche Comté,90015,Belfort,"[('2020-12-08', 'Air liquide santé France', (366075.0, 'EUR'), ""Fourniture d'oxygène médical en vrac avec AMM, mise à disposition des sources de stockage principales et secours ainsi que la télésurveillance.""), ('2020-12-08', 'Air liquide santé France', (150000.0, 'EUR'), ""Mise à disposition d'une centrale de production d'air médical, des cadres de secours ainsi que de la télésurveillance""), ('2020-12-08', 'Linde France', (257430.0, 'EUR'), 'Fourniture de gaz médicinaux en bouteilles avec AMM'), ('2020-12-08', 'Linde France', (132146.0, 'EUR'), 'Fourniture des gaz médicaux en bouteilles sans AMM'), ('2020-12-08', 'Linde France', (28565, 'EUR'), ""Fourniture d'azote liquide.""), ('2020-12-08', 'Linde France', (46200, 'EUR'), ""Location et maintenance d'une centrale d'air industriel et des cadres de secours""), ('2020-12-08', 'LINDE France', (134460.0, 'EUR'), ""Location et maintenance d'unités médicales de secours mobiles""), ('2020-12-08', 'Air Products', (53700.0, 'EUR'), 'Maintenance des armoires de secours ultime gazeux fixes'), ('2020-12-08', 'Linde France', (57598.0, 'EUR'), 'Maintenance des groupes de vide')]","['Gaz divers', 'Gaz médicaux', 'Maintenance']","[139, 140, 196]",non,oui
512,20-152467,2020-12-16,2021-01-18,['91'],Prestations de nettoiement des espaces publics de la Ville d'Evry-Courcouronnes,joue,directive24,appeloffre,initial,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,,['Nettoyage urbain'],[240],oui,oui
513,20-153485,2020-12-16,2021-01-14,['91'],Fourniture de matériels et de produits de signalisation verticale pour la ville d' Evry-Courcouronnes,fns,cmp2006,appeloffre,initial,COMMUNE DE EVRY COURCOURONNES,91000,EVRY-COURCOURONNES,,['Panneaux'],[261],non,oui
514,20-152405,2020-12-16,2021-02-28,"['91', '77']",Travaux pour la relocalisation du centre de musique Didier Lockwood à Evry-Courcouronnes,joue,directive24,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry-courcouronnes cedex,,"['Abris', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (fourniture)', 'Revêtements de sols', 'Serrurerie']","[1, 57, 61, 63, 87, 105, 144, 222, 263, 308, 321]",non,non
515,20-152470,2020-12-16,2021-03-15,['91'],"Collecte, transport et traitement des déchets diffus spécifiques (DDS) hors filière EcoDDS issus du réseau d'écocentres du SIREDOM.",joue,directive24,appeloffre,initial,Siredom,91090,Lisses,,"['Produits chimiques', 'Déchetterie (exploitation)']","[275, 405]",non,non
516,20-153415,2020-12-16,2021-01-16,['91'],"ENTRETIEN, DÉPANNAGE, REMPLACEMENT ET ACQUISITION DE MATÉRIELS DE RESTAURATION ET DE BUANDERIE",fns,cmp2006,attribution,initial,COMMUNE DE VIRY CHATILLON,91178,Viry-chatillon cedex,"[('2020-12-14', 'FRAMACO FOURNIER GUIGNARD', (126000, 'EUR'), None), ('2020-12-14', 'ERCO SAS', (3754.5, 'EUR'), None)]",['Prestations de services'],[274],non,non
517,20-153394,2020-12-16,2021-01-16,['91'],"PRESTATIONS DE CONCEPTION GRAPHIQUE POUR LA REALISATION DES DIFFERENTS SUPPORTS PAPIER Le présent marché concerne la conception, la création graphique et les travaux de maquettage nécessaires à la..",fns,cmp2006,attribution,initial,COMMUNE DE VIRY CHATILLON,91178,Viry-chatillon cedex,"[('2020-12-14', 'SCOOP COMMUNICATION', (192000, 'EUR'), None)]",['Etude'],[118],non,non
518,20-153371,2020-12-16,2021-01-16,['91'],MISSIONS DE CONTROLES PERIODIQUES DES BATIMENTS COMMUNAUX ET DE DIVERS APPAREILSLa procédure de passation utilisée est : la procédure adaptée ouverte. Elle est soumise aux dispositions des article..,fns,cmp2006,attribution,initial,COMMUNE DE VIRY CHATILLON,91178,Viry-chatillon cedex,"[('2020-12-14', 'DEKRA INDUSTRIAL S.A.S', (37783.73, 'EUR'), None), ('2020-12-14', 'DEKRA INDUSTRIAL S.A.S', (2135, 'EUR'), None), ('2020-12-14', 'BUREAU VERITAS EXPLOITATION Agence IDF sud ouest', (5320, 'EUR'), None), ('2020-12-14', 'ABIOLAB ASPOSAN', (27285, 'EUR'), None)]",['Prestations de services'],[274],non,non
519,20-153459,2020-12-16,2021-01-16,['91'],PRESTATIONS DE SERVICES DE TRAITEUR POUR DIVERSES RECEPTIONS A VIRY-CHATILLON,mapa,cmp2006,attribution,initial,COMMUNE DE VIRY CHATILLON,91178,Viry-chatillon cedex,,"['Repas, traiteur']",[304],non,non
520,20-152306,2020-12-16,2021-01-14,['91'],Travaux d'electricité basse tension pour l'Université Paris Saclay - 2 lots,joue,directive24,appeloffre,initial,UNIVERSITE PARIS-SACLAY,91190,SAINT AUBIN,,['Electricité (travaux)'],[105],non,non
521,20-153775,2020-12-16,2021-01-06,['91'],Etudes de programmation Complexe sportif des Bois Brulés,fns,cmp2006,appeloffre,initial,Commune d'Igny,91430,Igny,,"[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",non,non
522,20-153510,2020-12-16,2021-01-08,['91'],"Fourniture de carburants et station et services associés, par cartes",fns,cmp2006,appeloffre,initial,Ville de Fleury-Mérogis,91700,Fleury-Mérogis,,"['Carburant, hydrocarbure']",[52],non,non
523,20-153730,2020-12-16,2021-03-10,['92'],Mission de maitrise d'oeuvre pour la réhabilitation et l'instrumentation de l'exutoire Est de l'étang Colbert au Plessis-Robinson,fns,cmp2006,appeloffre,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Ingénierie'],[455],non,non
524,20-153631,2020-12-16,2021-01-14,['92'],Fournitures de multi-énergies et services associés pour les véhicules de la Ville,fns,cmp2006,appeloffre,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,,"['Carburant, hydrocarbure']",[52],non,oui
525,20-153529,2020-12-16,2021-01-31,"['92', '93', '94', '75']","Centre Hospitalier Départemental Stell 1, Rue Charles Drot 92500 Rueil-Malmaison",mapa,cmp2006,appeloffre,initial,GHT 92,92210,Saint-cloud,,"[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services', 'Ingénierie']","[197, 234, 274, 455]",non,non
526,20-151927,2020-12-16,2021-01-13,['92'],Prestation d'infogérance sur le Système d'Informations de l'IRSN,joue,directive24,appeloffre,initial,IRSN,92260,Fontenay-aux-roses,,['Informatique (prestations de services)'],[163],non,non
527,20-151930,2020-12-16,2021-02-01,"['92', '77', '94', '78']",Marché de travaux des espaces publics de la ZAC Jean ZAY à Antony,joue,directive24,attribution,initial,SPLA PANORAMA,92260,Fontenay-aux-roses,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
528,20-153575,2020-12-16,2021-02-16,['92'],"Maintenance d'appareils de levage, de manutention, de portes, de ponts roulants et d'élévation sur le site de Sèvres - Manufacture et musée nationaux",fns,cmp2006,attribution,initial,ETS PUB CITE CERAMIQUE SEVRES LIMOGES,92310,Sèvres,,"['Appareil élévateur', 'Maintenance', 'Prestations de services']","[11, 196, 274]",non,non
529,20-152433,2020-12-16,2021-02-14,"['92', '91', '73', '77']",2020YOZC-CATIA,joue,directive24,attribution,initial,ONERA - Direction des Achats,92322,Chatillon cedex,"[('2020-11-27', 'ATTHIS', (800000, 'EUR'), 'Gestion des licences CATIA des centres ONERA')]","['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
530,20-152101,2020-12-16,2021-02-17,['92'],"Assistance technique pour la plateforme de données en cancérologie : vérification et chargement de données, évolution des scripts et administration",joue,directive24,attribution,initial,Institut National du Cancer (INCa),92513,Boulogne-billancourt cedex,"[('2020-12-09', 'MICROPOLE FRANCE', (120000, 'EUR'), 'Assistance technique pour la plateforme de données en cancérologie : vérification et chargement de données, évolution des scripts et administration')]","['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
531,20-152234,2020-12-16,2021-02-14,"['92', '75']",Travaux d'entretien et de grosses réparations dans les bâtiments communaux de la Ville de Neuilly-sur-Seine (lots no 4 et 9),joue,directive24,attribution,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine cedex,"[('2020-12-11', 'INEO TERTIAIRE IDF', (200000, 'EUR'), 'Electricité (courants forts et courants faibles)'), ('2020-12-11', 'BERIN PLAFONDS', (40000, 'EUR'), 'Plafonds suspendus / Cloisons sèches / Revêtements acoustiques')]","['Bâtiment', 'Cloison, faux plafond', 'Electricité (travaux)']","[33, 63, 105]",non,non
532,20-153884,2020-12-16,2021-02-15,"['92', '75', '91', '94', '95', '93', '78', '77']","La consultation est passée en Procédure adaptée en application des articles L. 2123-1 1°, R. 2123-1 1° et R. 2123-4 à R. 2123-5 du Code de la commande publique.",fns,cmp2006,appeloffre,initial,PARIS OUEST LA DEFENSE,92800,Puteaux,,"['Assainissement', 'Canalisations']","[18, 48]",non,non
533,20-152506,2020-12-16,2021-01-14,['92'],Mission de maitrise d'oeuvre pour l'aménagement du jardin de la rose des vents à Puteaux,joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,,"[""Maîtrise d'oeuvre""]",[197],non,non
534,20-152248,2020-12-16,2021-01-27,['93'],"Assistance à Maitrise d'Ouvrage "" Digitalisation de la prévention santé """,joue,directive24,appeloffre,initial,MSA Caisse Centrale,93013,Bobigny,,['Informatique (prestations de services)'],[163],non,non
535,20-151960,2020-12-16,2021-01-18,['93'],"Fourniture et livraison de produits d'entretien, produits d'hygiène et petits matériels",joue,directive24,appeloffre,initial,COMMUNE DE GAGNY,93220,Gagny,,"[""Produits d'entretien""]",[278],non,non
536,20-152268,2020-12-16,2021-04-02,['93'],Etude de faisabilité technique et économique pour le déploiement d'occupations temporaires.,joue,directive24,appeloffre,initial,EST ENSEMBLE,93232,Romainville,,['Etude'],[118],oui,oui
537,20-152104,2020-12-16,2021-02-15,"['93', '75']",Marché public de prestations de blanchisserie,joue,directive24,attribution,initial,Mairie de Stains,93240,Stains,"[('2020-11-18', 'Les blanchisseries Seine-Saint-Denis', (163526, 'EUR'), 'Prestations de blanchisserie pour les besoins des écoles maternelles, primaires, centres de loisirs et les divers bâtiments accueillant du public de Stains-Peirrefitte'), ('2020-11-18', 'Les blanchisseries Seine-Saint-Denis', (104784, 'EUR'), ""Prestations de blanchisserie pour les besoins des établissements d'accueil du jeune enfant et les crèches municipales de Stains-Peirrefitte"")]",['Blanchisserie (matériel)'],[37],oui,oui
538,20-145348,2020-12-16,2021-02-15,['93'],"travaux neufs, d'entretien, d'aménagment et de réhabilitation, de menuiseries aluminium, pvc, volets, stores pour les bâtiments communaux.",fns,cmp2006,attribution,initial,Commune de Sevran,93270,Sevran,,['Menuiserie'],[222],non,non
539,20-153869,2020-12-16,2021-01-18,['93'],Marché d'acquisition de livres non scolaires et scolaires pour les écoles maternelles et élémentaires de la ville du Bourget.,fns,cmp2006,appeloffre,initial,Commune du Bourget,93350,Le bourget,,['Livres'],[184],non,non
540,20-153759,2020-12-16,2021-01-06,['93'],Fourniture de masque de protection pour la ville de Vaujours,fns,cmp2006,appeloffre,initial,Ville de Vaujours,93410,Vaujours,,"['Articles à usage unique', 'Hygiène (articles)']","[15, 153]",non,non
541,20-152420,2020-12-16,2021-02-28,"['93', '92', '95', '91', '75', '77', '94']",Fourniture de papier reprographie pour les services municipaux,joue,directive24,attribution,initial,Mairie Villepinte,93420,Villepinte,"[('2020-10-02', 'INAPA', (280000, 'EUR'), 'Fourniture de papier standard'), ('2020-10-02', 'DIATECX ', (240000, 'EUR'), 'Fourniture de papier sous forme de rouleau')]","['Impression', ""Matériel d'imprimerie"", 'Reprographie']","[160, 211, 305]",non,oui
542,20-152466,2020-12-16,2021-02-28,"['93', '77', '75', '95', '92', '94']","MISSION D'ASSISTANCE A MAITRISE D'OUVRAGE RELATIVE A LA SURETE DU PATRIMOINE, ET LA GESTION CENTRALISE DU TERRITOIRE DE LA VILLE DE VILLEPINTE",joue,directive24,attribution,initial,Mairie Villepinte,93420,Villepinte,"[('2020-10-13', 'TPF INGENIERIE', (600000, 'EUR'), 'mission d\x92assistance à maîtrise d\x92ouvrage relative à la sûreté du patrimoine et à la gestion centralisée du territoire de la Villepinte.  ')]",['Etude'],[118],non,oui
543,20-153364,2020-12-16,2021-02-01,"['93', '91', '92', '75']",Le présent marché porte sur l'aménagement de locaux pour la Direction de la Formation au 2ème étage du bâtiment D du campus de Saint-Denis de l'Université Paris 8.,fns,cmp2006,appeloffre,initial,Université Paris 8,93526,Saint-denis,,['Bâtiment'],[33],non,non
544,20-153800,2020-12-16,2021-01-14,['93'],Réaménagement du square Paul Vaillant Couturier,fns,cmp2006,appeloffre,initial,Ville de Drancy,93701,Drancy cedex,,['Espaces verts'],[116],non,non
545,20-151868,2020-12-16,2021-01-18,"['94', '93', '92', '91', '77', '75']","Exploitation et maintenance des installations de chauffage, de ventilation et de climatisation des bâtiments de la CPAM du Val de Marne",joue,directive24,appeloffre,initial,CPAM du Val de Marne,94000,Créteil,,"['Chauffage (exploitation, entretien)']",[59],oui,oui
546,20-153714,2020-12-16,2021-01-18,['94'],CONSTRUCTION DE VESTIAIRES AU STADE DE LA HABETTE,fns,cmp2006,attribution,initial,ville de Créteil,94010,Créteil cedex,,"[""Ouvrage d'infrastructure""]",[253],non,non
