a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-76105,2020-06-16,2020-09-12,['76'],"Dératisation, désinsectisation et désinfection sur divers groupes du département de Seine-Maritime",joue,directive24,attribution,initial,HABITAT 76,76040,Rouen,"[('2020-05-18', 'Ins', (219887.5, 'EUR'), None)]","['Dératisation, désinsectisation']",[89],non,non
20-77089,2020-06-16,2020-09-09,['76'],Mission d'assistance à maîtrise d'oeuvre relative à la modernisation du poste d'aiguillage 4R du Grand Port Maritime du Havre,fns,cmp2006,attribution,initial,GPMH au Havre,76067,Le havre cedex,"[('2020-06-03', 'SYSTRA', (186214.0, 'EUR'), None)]",['Ingénierie'],[455],non,non
20-77125,2020-06-16,2020-06-29,['76'],Réalisation d'enquêtes sur le terrain destinées à mesurer la qualité dans les parkings en ouvrage de la Métropole Rouen Normandie,fns,cmp2006,appeloffre,rectificatif,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,"['Sondage, enquête']",[471],non,non
20-77283,2020-06-16,2020-07-21,['76'],"Numéro de la consultation : 2020-09 Location, installation, maintenance et dépose d'une patinoire mobile",fns,cmp2006,appeloffre,initial,Commune d'Yvetot,76190,YVETOT,,['Location (matériels)'],[185],non,non
20-77286,2020-06-16,2020-06-25,['76'],"FOURNITURE, INSTALLATION ET MISE EN SERVICE D'UN TUNNEL DE LAVAGE AU SELF DU CENTRE HOSPITALIER DE DIEPPE",mapa,cmp2006,appeloffre,rectificatif,CENTRE HOSPITALIER DE DIEPPE,76200,DIEPPE,,['Cuisine (équipement)'],[77],non,non
20-76729,2020-06-16,2020-07-31,"['76', '27']",Amélioration de la sécurité incendie de l'Hôtel-de-Ville de Sotteville-lès-Rouen (marché de travaux).L'ensemble des travaux seront exécutés sur 4 ans (2021 à 2024) et décomposés en cinq pha,fns,cmp2006,appeloffre,initial,Ville de Sotteville-lès-Rouen,76301,Sotteville lès rouen cedex,,"['Cloison, faux plafond', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols']","[63, 144, 222, 264, 308]",non,non
20-77050,2020-06-16,2020-07-27,['76'],Travaux de régénération du forage de Cany-Brville,mapa,cmp2006,appeloffre,initial,Cté de Cnes de la Côte d'Albatre,76450,Cany barville,,['Forage'],[132],non,non
20-72973,2020-06-16,2020-10-05,['76'],"fourniture de denrées alimentaires, papier reprographique, produits d'hygiène jetables",joue,directive24,appeloffre,initial,Groupement de Services,76500,ELBEUF,,"['Animaux', 'Articles à usage unique', 'Denrées alimentaires', 'Hygiène (articles)', 'Papeterie', 'Surgelés']","[9, 15, 88, 153, 262, 330]",non,non
20-77081,2020-06-16,2020-07-21,['77'],CADEAUX DE NOEL SENIORS,mapa,cmp2006,appeloffre,initial,COMMUNE MELUN,77011,Melun cedex,,['Denrées alimentaires'],[88],non,non
20-77202,2020-06-16,2020-07-07,['77'],Numéro de la consultation : 20-008 Maintenance des extincteurs dans les bâtiments communaux,fns,cmp2006,appeloffre,initial,COMMUNE DE SAVIGNY LE TEMPLE,77176,SAVIGNY LE TEMPLE,,['Extincteur'],[119],non,non
20-76821,2020-06-16,2020-07-13,['77'],Fourniture et livraison de mobilier et d'équipement de deux nouvelles micro-créches (Messy et Montgé-en-Goele),mapa,cmp2006,appeloffre,initial,COM DE COMMUNES PLAINES MONTS FRANCE,77230,Dammartin-en-Goële,,"['Articles de bureau et articles scolaires', 'Jeux, jouets', 'Mobilier', 'Textile']","[16, 175, 230, 343]",non,non
20-76684,2020-06-16,2020-07-16,"['78', '75']","fourniture, livraison, installation et maintenance d'équipement pour le fablab de l'énsa-v",mapa,cmp2006,appeloffre,initial,Ensa-V,78000,Versailles,,"['Equipements spécialisés', 'Machines-outils']","[115, 194]",non,non
20-77002,2020-06-16,2020-09-13,['78'],"Prestations de désinfection, dératisation, désinsectisation et dépigeonnisation",fns,cmp2006,attribution,initial,Conseil départemental des Yvelines,78012,Versailles,"[('2020-01-30', 'ADN 3D', (55000, 'EUR'), None)]","['Dératisation, désinsectisation']",[89],non,non
20-76757,2020-06-16,2020-09-13,['78'],ENTRETIEN ET MAINTENANCE DES INSTALLATIONS D'EXTINCTION AUTOMATIQUE A EAU PAR SPRINKLERS ET COLONNES SECHES DES BÂTIMENTS DU DEPARTEMENT DES YVELINES,mapa,cmp2006,attribution,initial,Conseil départemental des Yvelines,78012,Versailles,,['Sécurité incendie'],[332],non,non
20-77056,2020-06-16,2020-07-24,"['78', '75', '92']","Travaux d'entretien courant pour les trois Centres INRAE d'Ile-de-France (Centres de Versailles-Grignon, Jouy-en-Josas - Antony et Siège) ainsi que les unités qui leur sont rattachées.",fns,cmp2006,appeloffre,initial,Centre(s) INRA d'IDF ou des HdF,78026,Versailles cedex,,"['Couverture', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[74, 105, 222, 264, 270]",non,non
20-76228,2020-06-16,2021-11-01,"['78', '91']",Versailles (78) - Satory - SDURV - Travaux de rénovation des réseaux AEP et incendie,joue,directive24,appeloffre,initial,ESID IDF,78102,Saint germain en laye cedex,,"['Irrigation', 'Réseaux divers']","[168, 306]",oui,non
20-77235,2020-06-16,2020-08-15,['78'],Organisation de séjours pour les séniors - 5 lots,fns,cmp2006,appeloffre,initial,COMMUNE DE VELIZY VILLACOUBLAY,78146,Vélizy-villacoublay cedex,,['Voyage'],[367],non,non
20-76884,2020-06-16,2020-07-16,['78'],La mission de maitrise d'oeuvre relative aux travaux de restauration et de mise en valeur de l'ensemble dit les Caves du Nord,mapa,cmp2006,appeloffre,initial,ASP,78600,Maisons-laffitte,,['Monuments historiques'],[236],non,non
20-76999,2020-06-16,2020-07-07,['78'],"Relance des lots 2, 3 et 5 du marché public de travaux de restauration des façades de l'église Saint-Martin Saint-Maurice pour la commune de MILLEMONT (78)",mapa,cmp2006,appeloffre,initial,COMMUNE DE MILLEMONT,78940,MILLEMONT,,"[""Tous corps d'état""]",[345],non,non
20-77313,2020-06-16,2020-07-16,"['78', '91']",Transports en car avec chauffeur pour divers services de la Ville de Voisins-le-Btx,fns,cmp2006,appeloffre,initial,Commune de Voisins le Bretonneux,78960,Voisins le bretonneux,,['Transport'],[347],non,non
20-77159,2020-06-16,2020-07-07,"['79', '17', '19']",fourniture d'incubateurs,mapa,cmp2006,appeloffre,initial,QUALYSE,79220,Champdeniers,,"['Laboratoire (fourniture)', 'Laboratoire (matériel)']","[181, 188]",non,non
20-76284,2020-06-16,2020-07-27,['80'],Fourniture de réactifs de biologie moléculaire pour le laboratoire Départemental d'Analyses de la Somme.,joue,directive24,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Laboratoire (fourniture)'],[181],non,non
20-76159,2020-06-16,2020-07-15,['80'],Modernisation des circuits de collecte en porte à porte.,joue,directive24,attribution,initial,Amiens Métropole,80027,AMIENS,,"['Assistance technique', 'Etude']","[19, 118]",non,non
20-76205,2020-06-16,2020-07-15,['80'],Concours de maitrise d'oeuvre niveau esquisse avec éléments APS - Pôle socio culturel et sportif 2A- NPNRU QPV Soleil Levant,joue,directive24,appeloffre,initial,CA Baie de Somme,80100,Abbeville,,['Etude'],[118],non,non
20-77243,2020-06-16,2020-07-30,['81'],Le présent marché a pour objet de définir les conditions pour l'entretien des espaces verts des structures extra hospitalières et certaines de l'intra hospitalier de la Fondation Bon Sauveur,fns,cmp2006,appeloffre,initial,Fondation Bon Sauveur Alby,81025,Albi,,['Espaces verts'],[116],non,non
20-76869,2020-06-16,2020-07-03,['81'],"Prestations de chauffage projet relatif au raccordement de l'immeuble situé au 151 rue Soeur Audenet à la chaufferie gaz de l'immeuble 10 rue de Bretagne, quartier d'Aillot de la ville",mapa,cmp2006,appeloffre,initial,OPH Agglomération de Castres-Mazamet,81100,CASTRES,,['Chauffage (travaux)'],[61],non,non
20-76883,2020-06-16,2020-07-02,['83'],Entretien et réparations de véhicules de Var Habitat : site de la Garde et siège social de la Valette du var,mapa,cmp2006,appeloffre,initial,OPH - Var Habitat,83040,Toulon,,"['Mécanique', 'Prestations de services']","[221, 274]",non,non
20-77300,2020-06-16,2020-07-10,['83'],"Achat et maintenance pour une durée de 60 mois (ou 100 000 Kms) de 4 véhicules équipés d'une motorisation diesel, ainsi que de la reprise d'un véhicule berline",fns,cmp2006,appeloffre,initial,Centre de gestion du var,83041,Toulon Cedex 09,,['Véhicules (acquisition)'],[475],non,non
20-77276,2020-06-16,2020-07-08,['83'],RD31 - Commune d'AUPS - PR0+0090 : Modification du Point d'Arrêt les Uchanes,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Voirie'],[365],non,oui
20-77019,2020-06-16,2020-09-01,"['83', '91', '56']","Travaux de remplacement complet de 9 ascenseurs existants sur les sites des maisons de santé de Fréjus (2), Ploemeur (2) et Saclay (5)",fns,cmp2006,appeloffre,initial,CAISSE NATIONALE MILITAIRE DE SECU SOC,83090,Toulon,,['Ascenseur'],[17],non,non
20-76855,2020-06-16,2020-07-21,['83'],MISSION D'ASSISTANCE A MAITRISE D'OUVRAGE POUR LA REALISATION D'UN SCHEMA DE GESTION DES EAUX PLUVIALES,mapa,cmp2006,appeloffre,initial,Commune de Brignoles,83170,Brignoles,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-76786,2020-06-16,2020-07-16,['83'],mission de maîtrise d'oeuvre pour la réalisation d'une piste cyclable liaison Train des Pignes - Le Pin de Bormes.,mapa,cmp2006,appeloffre,initial,Ville de Bormes les Mimosas,83230,Bormes Les Mimosas,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-75165,2020-06-16,2020-09-11,['84'],Fourniture et pose de sols souples pour aires de jeux - marché de travaux 2020-2023,fns,cmp2006,attribution,initial,Ville d'Avignon,84045,Avignon cedex 9,"[('2020-01-17', 'ECOGOM SAS', (320000, 'EUR'), None)]",['Revêtements de sols'],[308],non,oui
20-75795,2020-06-16,2020-09-12,['84'],Travaux de sécurisation de la falaise du Rocher des Doms contre les chutes de blocs,fns,cmp2006,attribution,initial,Ville d'Avignon,84045,Avignon cedex 9,"[('2019-12-11', 'HYDROKARST', (159878, 'EUR'), None)]",['Monuments historiques'],[236],non,oui
20-76161,2020-06-16,2020-07-10,['84'],fourniture d'agitateur de bassin d'aération en remplacement pour la station d'épuration de sorgues,mapa,cmp2006,appeloffre,initial,SITTEU,84706,Sorgues,,['Assainissement'],[18],non,non
20-77183,2020-06-16,2020-07-21,['85'],Travaux de dépollution et de gestion des terres de l'ancien site LAURENT à NIEUL LE DOLENT (85),fns,cmp2006,appeloffre,initial,EPF de la Vendée,85000,La Roche sur Yon,,['Dépollution'],[442],non,non
20-76809,2020-06-16,2020-07-10,['85'],Travaux de désamiantage et de déconstruction d'un ensemble immobilier LE BOUPERE (85),fns,cmp2006,appeloffre,initial,EPF de la Vendée,85000,La Roche sur Yon,,['Démolition'],[87],non,non
20-77003,2020-06-16,2020-09-13,['85'],Implantation et location de 10 classes modulaires au collège Les Gondoliers à La Roche sur Yon,fns,cmp2006,attribution,initial,Département de la Vendée,85923,LA ROCHE SUR YON,"[('2020-05-15', 'ALGECO', (155954.1, 'EUR'), None)]",['Bâtiments modulaires'],[27],non,oui
20-77174,2020-06-16,2020-07-17,['86'],restauration de documents d'archives pour les besoins des archives départementales de la vienne,fns,cmp2006,attribution,initial,Département de la Vienne,86008,Poitiers CEDEX,,['Reliure'],[302],non,non
20-76182,2020-06-16,2020-07-30,"['86', '79']",Rallongement du canal de traction de l'institut Pprime,joue,directive24,appeloffre,initial,UNiversité de Poitiers,86034,Poitiers,,['Equipement hydraulique'],[111],non,non
20-77261,2020-06-16,2020-07-13,['87'],TRAVAUX DE REVETEMENTS EN ENROBES COULES A FROID,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges Cedex 1,,['Voirie'],[365],non,non
20-77258,2020-06-16,2020-07-13,['87'],"RÉFECTION DE L'AVENUE PIERRE VERGNIAUD, DU SQUARE FRANÇOIS MARCEAU ET DES ALLÉES CAMILLE DESMOULINS ET GEORGES DANTON AU PALAIS SUR VIENNE",fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges Cedex 1,,['Voirie et réseaux divers'],[366],non,non
20-76834,2020-06-16,2020-09-13,['87'],Eglise Saint-Michel-des-Lions - Réfection d'une partie du mur de la façade Nord,mapa,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Bâtiment'],[33],non,non
20-76866,2020-06-16,2020-06-24,['87'],Fourniture et pose de la signalétique pour les véhicules de la Direction Interdépartementale des Routes Centre-Ouest,fns,cmp2006,appeloffre,rectificatif,DIR Centre-Ouest,87032,Limoges,,['Signalisation'],[322],non,non
20-77096,2020-06-16,2020-07-20,['87'],Contrat de vérification périodique des installations et équipements des bâtiments communaux et intercommunaux.,fns,cmp2006,appeloffre,initial,Ville de Saint Junien,87200,Saint Junien,,['Maintenance'],[196],non,non
20-77329,2020-06-16,2020-07-28,['63'],Travaux de restructuration du bâtiment B et de mise en sécurité incendie de l'Ephad les Versannes à JOB (63990),fns,cmp2006,appeloffre,initial,UGECAM AUVERGNE LIMOUSIN POITOU CHARE,87430,Verneuil sur vienne,,"['Sécurité incendie', ""Tous corps d'état""]","[332, 345]",non,non
20-74579,2020-06-16,2020-07-20,['88'],Concours restreint de maîtrise d'oeuvrepour la construction du bâtiment de bureaux du CDG88,mapa,cmp2006,appeloffre,initial,Ccentre de gestion des Vosges,88000,Epinal,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-75389,2020-06-16,2020-07-15,['88'],fourniture de matériaux préfabriqués nécessaires à l'entretien des routes du département des vosges,joue,directive24,appeloffre,initial,Conseil Départemental des Vosges,88000,Epinal,,['Matériaux routiers'],[199],non,non
20-77311,2020-06-16,2020-07-10,['88'],Consultation d'un assistant à maîtrise d'ouvrage pour la conduite d'opération en vue de la reconstruction de l'EHPAD,mapa,cmp2006,appeloffre,initial,HOPITAL DE RAMBERVILLERS,88700,RAMBERVILLERS,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-77119,2020-06-16,2020-07-16,['89'],Construction d'un centre d'incendie et de secours à Chemilly-Beaumont,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,89002,Auxerre CEDEX,,['Bâtiment'],[33],non,non
20-76986,2020-06-16,2020-08-03,['89'],Travaux de construction d'une salle de sieste et motricité en construction modulaire pour le groupe scolaire sis rue des Grands Vergers à Coulanges-sur-Yonne,mapa,cmp2006,appeloffre,initial,Mairie de Coulanges sur Yonne,89480,Coulanges sur Yonne,,"['Bâtiments modulaires', 'Voirie et réseaux divers']","[27, 366]",non,non
20-77201,2020-06-16,2020-07-15,['91'],Numéro de la consultation : 2020-FCS-0002 NETTOYAGE DES LOCAUX DU SIEGE DE LA COMMUNAUTE DE COMMUNES ENTRE JUINE ET RENARDE,fns,cmp2006,appeloffre,initial,COM COMMUNES ENTRE JUINE RENARDE,91580,ETRECHY,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
20-76797,2020-06-16,2020-07-16,['91'],location et maintenance de photocopieurs,mapa,cmp2006,appeloffre,initial,Ville du Coudray-Montceaux,91830,Le Coudray-Montceaux,,"['Maintenance', 'Matériel de bureau']","[196, 207]",oui,oui
20-76744,2020-06-16,2020-08-17,['92'],"Travaux de réhabilitation électrique des logements et parties communes sur les communes de Bois-Colombes, Asnières, Clichy-la-Garenne et Moisselles",fns,cmp2006,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret Cedex,"[('2020-06-15', 'Société PERRIN', (284911.91, 'EUR'), None), ('2020-06-15', 'CIDE ELEC', (151854.4, 'EUR'), None), ('2020-06-15', 'CIDE ELEC', (227924.6, 'EUR'), None)]",['Electricité (travaux)'],[105],non,non
20-76178,2020-06-16,2020-10-01,['92'],Travaux de rénovation de la place de la Défense,joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92932,Paris la défense cedex,,"['Eclairage public', 'Espaces verts', 'Fontainerie', 'Voirie et réseaux divers']","[102, 116, 131, 366]",non,non
20-76805,2020-06-16,2020-07-08,['93'],"Le présent marché a pour objet l'achat ou la location de 7 panneaux informatifs électroniques couleurs pour la Ville. Cela comprend l'installation, la maintenance et l'interface web de",fns,cmp2006,appeloffre,initial,COMMUNE DE NEUILLY PLAISANCE,93360,Neuilly plaisance,,"['Mobilier urbain', 'Panneaux']","[231, 261]",non,non
20-76837,2020-06-16,2020-07-07,['93'],Marché de maîtrise d'oeuvre pour la transformation d'un terrain de football gazonné en terrain de football synthétique sur la ville de Neuilly-Plaisance,fns,cmp2006,appeloffre,initial,COMMUNE DE NEUILLY PLAISANCE,93360,Neuilly plaisance,,['Ingénierie'],[455],non,non
20-77091,2020-06-16,2020-07-17,['92'],Confortation provisoire des fondations dans un gymnase du CREPS à Châtenay-Malabry (92),fns,cmp2006,appeloffre,initial,Région Île-de-France,93400,Saint-ouen-sur-seine,,['Bâtiment'],[33],non,non
20-60089,2020-06-16,2020-07-16,['94'],ASSURANCE DOMMAGES OUVRAGE POUR LES TRAVAUX DE REHABILITATION DE LA PISCINE,joue,directive24,attribution,initial,Commune de Charenton-le-Pont,94220,CHARENTON LE PONT,,['Assurance'],[20],non,non
20-77116,2020-06-16,2020-07-20,['94'],Numéro de la consultation : PA19-28 Plantation d'arbres sur divers sites de la ville du Kremlin Bicêtre,mapa,cmp2006,appeloffre,initial,COMMUNE LE KREMLIN BICETRE,94270,LE KREMLIN-BICETRE,,['Espaces verts'],[116],non,non
20-77257,2020-06-16,2020-07-21,['94'],"Ordonnancement, pilotage, et coordination de l'opération de rénovation du clos et du couvert de l'hôtel de ville",mapa,cmp2006,appeloffre,initial,Ville de Vincennes,94300,Vincennes,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
20-77304,2020-06-16,2020-07-16,['22'],"Acquisition d'un Autoclave frontière à double entrée pour l'Anses, laboratoire de Ploufragan",mapa,cmp2006,appeloffre,initial,ANSES,94701,Maisons-alfort cedex,,['Contrôle technique'],[72],non,non
20-77097,2020-06-16,2020-07-20,['22'],"Travaux de construction d'un bâtiment de vestiaires, bureaux et retour terrain épidémiologie au laboratoire de l'Anses à Ploufragan",fns,cmp2006,appeloffre,initial,ANSES,94701,Maisons-alfort cedex,,"[""Tous corps d'état""]",[345],non,non
20-76886,2020-06-16,2020-07-09,['95'],Marché de travaux en lots séparés - ZAC Neuville Université à Neuville-sur-Oise (95),fns,cmp2006,appeloffre,initial,SPLA Cergy Pontoise Aménagement,95015,Cergy,,"['Espaces verts', 'Réseaux divers', 'Voirie']","[116, 306, 365]",non,non
20-77332,2020-06-16,2020-06-24,['95'],Remplacement du SSI au collège Nicolas Flamel à Pontoise,fns,cmp2006,appeloffre,rectificatif,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"['Détection incendie', ""Tous corps d'état""]","[90, 345]",non,oui
20-77020,2020-06-16,2020-07-15,"['95', '75']",Fourniture et livraison de chèques culture pour les ayants droits de la Ville de Montigny-lès-Cormeilles.,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTIGNY LES CORMEILLES,95370,Montigny-lès-cormeilles,,['Chèque cadeau'],[436],non,non
20-77256,2020-06-16,2020-07-10,['95'],Numéro de la consultation : 2020S14 Services de nettoyage et d'enlèvement des graffiti et désaffichage sur les bâtiments et le mobilier urbain dans la ville de Gonesse,fns,cmp2006,appeloffre,initial,COMMUNE DE GONESSE,95503,GONESSE,,['Nettoyage urbain'],[240],non,non
20-77370,2020-06-16,2020-07-17,['971'],Réalisation d'une étude sur l'inventaire des occupations du domaine public maritime en Guadeloupe. Les prestations à réaliser sont détaillées dans le Cahier des Clauses Particulières (CCP).,mapa,cmp2006,appeloffre,initial,Prefecture de Guadeloupe,97100,Basse-terre,,['Etude'],[118],non,non
20-77352,2020-06-16,2020-06-30,['971'],Prestatations de services d'urgence en vue d'accompagner les entreprises de la pépinière hôtel audacia et de son écosystème dans le cadre de la crise du covid 19,mapa,cmp2006,appeloffre,initial,Cté d'Agglomération Cap Excellence,97110,Pointe à Pitre,,['Prestations de services'],[274],non,non
20-77182,2020-06-16,2020-07-16,['971'],Marché de travaux pour la réalisation des travaux de terrassement du lotissement AgroPark Caraibes - Lot 2 VRD,fns,cmp2006,attribution,initial,Semsamar (971),97122,Baie-Mahault,"[('2020-03-20', 'BMJ/BBTP', (2523580, 'EUR'), None)]",['Voirie et réseaux divers'],[366],non,non
20-77372,2020-06-16,2020-07-15,['971'],Valorisation et interprétation des 42 premiers kilomètres de la Boucle du Nord Grande-Terre entre la Mahaudière et Beauport,mapa,cmp2006,appeloffre,initial,CANGT,97131,PETIT-CANAL,,['Ingénierie'],[455],non,non
20-77162,2020-06-16,2020-07-15,['971'],Réalisation de l'Atlas de la biodiversité des Mares du Nord Grande-Terre,mapa,cmp2006,appeloffre,initial,CANGT,97131,PETIT-CANAL,,['Etude'],[118],non,non
20-77371,2020-06-16,2020-07-15,['971'],Aménagements complémentaires sur le premier tronçon balisé de la Boucle du Nord Grande-Terre : Conception et implantation de tables d'orientation à Anse-Bertrand et Port-Louis,mapa,cmp2006,appeloffre,initial,CANGT,97131,PETIT-CANAL,,['Mobilier urbain'],[231],non,oui
20-77312,2020-06-16,2020-07-02,['971'],Travaux d'urgence dans les 12 écoles de Petit Bourg (défini en 3 macros-lots ou périmètres géographiques,fns,cmp2006,appeloffre,initial,VILLE DE PETIT-BOURG,97170,Petit Bourg,,"['Charpente', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Réservoir', 'Revêtements de sols', ""Tous corps d'état"", 'Voirie et réseaux divers']","[57, 74, 105, 117, 144, 222, 270, 307, 308, 345, 366]",non,non
20-77199,2020-06-16,2020-07-29,['972'],Accord cadre à bons de commande de travaux relatif à la remise en état des logements vacants du patrimoine immobilier de la SMHLM,fns,cmp2006,appeloffre,initial,LA MARTINIQ HLM SA HABIT LOYER MODERE,97200,FORT DE FRANCE,,"['Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[105, 222, 264, 270, 308]",non,non
20-77214,2020-06-16,2020-09-13,['973'],RELANCE DES LOTS INFRUCTUEUX 5 et 7 DANS LE CADRE DES 'TRAVAUX DE REHABILITATION DU BATIMENT ESQUIROL DU CH DE CAYENNE',fns,cmp2006,attribution,initial,CENTRE HOSPITALIER DE CAYENNE,97306,CAYENNE CEDEX,"[('2020-06-02', 'SERVICES GUYANE', (119164.53, 'EUR'), None), ('2020-04-22', 'Société Guyanaise de Plomberie', (19439, 'EUR'), None)]","['Climatisation', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)']","[62, 105, 144, 264, 270]",non,non
20-77213,2020-06-16,2020-09-13,['973'],RELANCE DES LOTS INFRUCTUEUX SUITE A LA CONSULTATION RELATIVE AUX TRAVAUX DE RELOCALISATION DE LA DIRECTION DES SYSTÈMES D'INFORMATION (DSI) ET DU SERVICE GARAGE DU CH DE CAYENNE,fns,cmp2006,attribution,initial,CENTRE HOSPITALIER DE CAYENNE,97306,CAYENNE CEDEX,"[('2020-06-03', 'CBCI', (139416.4, 'EUR'), None), ('2020-03-24', 'Sarl PCS', (22153, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
20-77144,2020-06-16,2020-09-13,['973'],RELANCE DU LOT GROS OEUVRE 'TRAVAUX DE REHABILITATION DU BATIMENT ESQUIROL DU CH DE CAYENNE',fns,cmp2006,attribution,initial,CENTRE HOSPITALIER DE CAYENNE,97306,CAYENNE CEDEX,"[('2020-06-05', 'SERVICES GUYANE', (55105.04, 'EUR'), None)]","['Climatisation', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)']","[62, 105, 144, 264, 270]",non,non
20-77349,2020-06-16,2020-07-07,['973'],Achat de bons cadeaux personnalisés et multi enseignes à destination des agents de la Collectivité Territoriale de Guyane dans le cadre de la fête des parents,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Chèque cadeau'],[436],non,non
20-77326,2020-06-16,2020-09-13,['973'],Extension de l'abattoir Territorial de Guyane,fns,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,"[('2020-04-30', 'ATEMPSCONSTRUCTIONS', (179332, 'EUR'), None), ('2020-04-29', 'TESSA PLOMBERIE', (11425, 'EUR'), None), ('2020-04-28', 'sgem', (30600.13, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
20-38285,2020-06-16,2020-07-24,['974'],"mission de diagnostic du parc d'eclairage public, de programmation de travaux et revision du sdal",joue,directive24,appeloffre,initial,Commune de Saint-Pierre,97448,SAINT-PIERRE CEDEX,,['Ingénierie'],[455],non,non
20-76099,2020-06-16,2020-08-17,['974'],Assistance à maîtrise d'ouvrage RRTG section Nord Bertin et Duparc,joue,directive24,attribution,initial,Conseil Régional de la Réunion,97490,Sainte clotilde,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
20-76107,2020-06-16,2020-08-15,['974'],Nettoyage de locaux,joue,directive24,attribution,initial,CMA Réunion,97491,Sainte Clotilde,"[('2020-05-19', 'ACTION PRO MULTITECHNIQUES', (70000, 'EUR'), 'Nettoyage de locaux Zone EST'), ('2020-05-19', 'SARL RUN PROPRETE', (70000, 'EUR'), 'Nettoyage de locaux Zone NORD et OUEST')]",['Nettoyage de locaux'],[239],non,non
20-76838,2020-06-16,2020-07-03,['976'],TRAVAUX COMPLEMENTAIRES POUR LA RENOVATION DE LA BIBLIOTHEQUE DEPARTEMENTALE DE MAYOTTE,mapa,cmp2006,appeloffre,rectificatif,Département de Mayotte,97645,Mamoudzou Cedex,,['Peinture (travaux)'],[264],non,non
20-76091,2020-06-16,2020-07-14,['976'],AMÉNAGEMENT D'UN JARDIN PUBLIC RECREATIF ET DU FRONT DE MER DU VILLAGE DE M'BOUINI,joue,directive24,appeloffre,initial,COMMUNAUTE DE COMMUNES DU SUD,97660,Bandrélé,,['Etude'],[118],non,non
20-75498,2020-06-16,2020-07-06,"['25', '70', '39', '90', '21', '58', '71', '89']","25 _audincourt - lycée mandela rénovation des réseaux voix, données et images",joue,directive24,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,,BESANCON,,['Câblage'],[47],non,non
20-75712,2020-06-16,2020-07-20,['1'],prestations de nettoyage et entretien des bâtiments intercommunaux,joue,directive24,appeloffre,initial,Cté de Cnes de Miribel et du Plateau,,MIRIBEL,,['Nettoyage de locaux'],[239],non,oui
20-76916,2020-06-16,2020-09-01,"['88', '54']","Concession de travaux vpour la conception, la construction et l'exploitation d'une centrale photovoltaïque en autoconsommation",dsp,dsp,appeloffre,initial,C.H. de Saint-dié des vosges,,Saint Dié des Vosges,,['Photovoltaïque'],[476],non,non
