,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
490,19-161340,2019-10-25,2020-01-01,['78'],TRAITEMENT DU TOUT-VENANT ISSU DES DECHETERIES ET DES ENCOMBRANTS COLLECTES EN PORTE A PORTE SUR LE TERRITOIRE DE SITREVA,joue,directive24,appeloffre,initial,SITREVA,78120,Rambouillet,,"['Déchets non ménagers (prestations)', 'Déchetterie (exploitation)']","[404, 405]",non,non
491,19-163017,2019-10-25,2019-11-15,"['78', '75', '91']",Fourniture de fioul domestique pour le chauffage des bâtiments communaux,fns,cmp2006,appeloffre,initial,Ville de Celle Saint Cloud,78170,La celle saint cloud,,"['Chauffage (exploitation, entretien)']",[59],non,non
492,19-162732,2019-10-25,2019-11-27,['78'],Accompagnement véhiculé des personnes âgées et des personnes à mobilité réduite (sans appareillage particulier),fns,cmp2006,appeloffre,initial,COMMUNE DE VIROFLAY,78220,VIROFLAY,,['Transport'],[347],non,non
493,19-162631,2019-10-25,2019-11-22,"['78', '91', '92', '93', '94', '95']",Numéro de la consultation : 2019-22 Acquisition de 5 véhicules neufs ou d'occasion dont 5 avec reprise pour le Centre Technique municipal des Clayes-Sous-Bois,fns,cmp2006,appeloffre,initial,COMMUNE DE LES CLAYES SOUS BOIS,78340,LES CLAYES SOUS BOIS,,['Véhicules (acquisition)'],[475],non,non
494,19-162671,2019-10-25,2020-01-20,"['78', '95']",La présente consultation concerne un marché public ayant pour objet les travaux de restauration de la villa de Pauline Viardot située à Bougival (Yvelines).,fns,cmp2006,appeloffre,initial,COMMUNE DE BOUGIVAL,78380,Bougival,,"['Gros oeuvre', 'Menuiserie']","[144, 222]",non,non
495,19-163390,2019-10-25,2019-12-25,"['78', '76', '95', '94', '92', '91', '93', '75', '77']",Travaux pour le remplacement du platelage d'accès du complexe Stéphane Diagana sur la Ville d'Andrésy,fns,cmp2006,appeloffre,initial,Ville d'Andrésy,78570,Andresy,,"[""Tous corps d'état""]",[345],non,non
496,19-163131,2019-10-25,2019-11-26,['78'],Acquisition et pose d'un système de sonorisation de la Salle du Conseil Municipal,fns,cmp2006,appeloffre,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,"['Audiovisuel', 'Sonorisation']","[22, 324]",non,non
497,19-161593,2019-10-25,2019-11-28,['79'],"Fourniture, livraison ou enlèvement de matériaux pour la voirie",joue,directive24,appeloffre,initial,SIVU Voirie du canton de Chef-Boutonne,79110,Chef-Boutonne,,['Matériaux de construction'],[198],non,non
498,19-161343,2019-10-25,2019-11-13,"['80', '60', '59', '2', '62', '75']","missions d'études, d'expertises et de représentation juridiques dans le cadre des activités de la régie du spee",mapa,cmp2006,appeloffre,initial,Régie régionale du SPEE,80000,Amiens,,['Assistance juridique'],[434],non,non
499,19-161324,2019-10-25,2019-11-25,['80'],Contrôle et de Maintenance des équipements de Protection Collective,joue,directive24,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,,['Prestations de services'],[274],non,non
500,19-162686,2019-10-25,2019-11-19,['80'],Maintenance des salles informatiques du Département de la Somme.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
501,19-163142,2019-10-25,2019-11-14,['80'],Travaux de restructuration du CDER d'Abbeville. Lot no2 : Clos couvert / aménagement intérieur.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Bâtiment'],[33],oui,oui
502,19-163185,2019-10-25,2020-01-05,['80'],Desserte de l'aéropôle Albert Picardie : RD 938 : création de la déviation de Fricourt et RD 147 : renforcement de chaussée,fns,cmp2006,appeloffre,rectificatif,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],oui,oui
503,19-162900,2019-10-25,2019-11-25,['80'],Evaluation externe Maison d'accueil spécialisée 'Les prés salés',fns,cmp2006,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,"[('2019-09-18', 'ESPACE FORMATION CONSULTING', (3525, 'EUR'), None)]",['Audit'],[21],non,non
504,19-162970,2019-10-25,2019-11-12,['80'],Appel à candidature - Projet de renouvellement urbain - Quartier du Soleil Levant - Opération 1B - Bâtiment du Pôle collaboratif,fns,cmp2006,appeloffre,initial,CA Baie de Somme,80100,Abbeville,,"[""Maîtrise d'oeuvre""]",[197],non,non
505,19-163063,2019-10-25,2019-11-19,['80'],ACQUISITION DE 4 VEHICULES NEUFS ET REPRISEDE 3 VEHICULES UTILITAIRES,fns,cmp2006,appeloffre,initial,SIEP du Santerre,80170,Rosières en Santerre,,['Véhicules (acquisition)'],[475],non,non
506,19-162963,2019-10-25,2019-11-22,['80'],Travaux de menuiserie,fns,cmp2006,appeloffre,initial,CC SOMME SUD OUEST,80290,Poix de picardie,,['Menuiserie'],[222],non,non
507,19-161090,2019-10-25,2019-11-25,['80'],fourniture de colonnes aériennes et de bacs roulants,joue,directive24,appeloffre,initial,Communauté de Communes Val de Somme,80800,Corbie,,['Collecte sélective'],[82],non,non
508,19-163132,2019-10-25,2019-11-20,['81'],Les travaux consistent en la réalisation d'une voie et d'une zone de stationnement,fns,cmp2006,appeloffre,initial,CCI du Tarn,81012,Albi,,['Voirie'],[365],non,non
509,19-163205,2019-10-25,2019-11-28,['82'],MISSION DE MAITRISE D'OEUVRE DANS LE CADRE D'UNE RÉHABILITATION DU SYSTÈME DE TRAITEMENT DES LIXIVIATS SUR L'ANCIEN SITE DE STOCKAGE DES DÉCHETS DE ROUMIEU (82 REALVILLE),mapa,cmp2006,appeloffre,initial,Syndicat Départemental des Déchets,82000,MONTAUBAN Cedex,,"['Décharge', 'Dépollution']","[84, 442]",non,non
510,19-163035,2019-10-25,2019-11-20,['82'],Étude pré-opérationnelle pour la mise en place d'une Opération Programmée d'Amélioration de l'Habitat (OPAH) ou d'un Programme d'Intérêt Général (PIG),mapa,cmp2006,appeloffre,initial,Cté de Communes Terres des Confluences,82100,Castelsarrasin,,['Etude'],[118],non,non
511,19-163033,2019-10-25,2019-11-22,['82'],Travaux de réaménagement de la rue de la Sauvetatà Auvillar,fns,cmp2006,appeloffre,initial,Communauté de Communes des Deux Rives,82400,Valence d'agen,,['Terrassement'],[341],non,non
512,19-161336,2019-10-25,2020-01-20,['83'],"Maintenance des ventilations mécaniques contrôlées (Vmc) du Siège et de tous les établissements du Ccas de Toulon, ainsi que du système d'extraction de la buanderie et des centrale",joue,directive24,attribution,initial,C.C.A.S. de Toulon,83051,Toulon,"[('2019-10-03', 'Sdi Ventilation', (117700, 'EUR'), None)]",['Maintenance'],[196],non,non
513,19-163129,2019-10-25,2019-11-25,['83'],TRAVAUX DE CONFORTEMENT SUITE A L'EXPERTISE DU VERONESE 1 RELANCE DU LOT 2,fns,cmp2006,attribution,initial,Toulon Habitat Méditerranée,83076,Toulon cedex,"[('2019-10-24', 'URETEK FRANCE', (240650, 'EUR'), None)]",['Maçonnerie'],[195],non,non
514,19-162837,2019-10-25,2019-11-21,['83'],"FOURNITURE , INSTALLATION ET MISE EN SERVICE DE DEUX SANITAIRES PUBLICS AUTOMATIQUES",fns,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,['Bâtiment'],[33],non,non
515,19-161565,2019-10-25,2019-11-27,['83'],Détection et géoréférencement des réseaux sensibles (éclairage public et signalisation lumineuse tricolore) et non sensibles - Lot Est du territoire du Symielecvar,joue,directive24,appeloffre,initial,Synd. Mixte d'Energie Communes du Var,83170,BRIGNOLES,,['Topographie'],[344],non,non
516,19-161236,2019-10-25,2019-11-25,['83'],Maintenance et remise aux normes des réseaux d'éclairage public et de signalisation lumineuse routière - Pose d'illuminations,joue,directive24,appeloffre,initial,COMMUNE DE LA LONDE LES MAURES,83250,La Londe Les Maures,,['Maintenance'],[196],non,non
517,19-162990,2019-10-25,2019-11-20,['83'],Transport d'oeuvres et d'objets d'art Musée des Beaux-Arts de Draguignan,mapa,cmp2006,appeloffre,initial,Ville de Draguignan (83),83300,Draguignan,,"['Déménagement', ""Oeuvre d'art"", 'Transport']","[86, 247, 347]",non,non
518,19-162913,2019-10-25,2019-11-15,['83'],TRAVAUX DE REHABILITATION DE LA VOIRIE COMMUNALE,fns,cmp2006,appeloffre,initial,Ville de Le Beausset,83330,le beausset,,['Voirie et réseaux divers'],[366],non,non
519,19-162622,2019-10-25,2019-12-24,['83'],TRAVAUX DE RENFORCEMENT DE LA DEFENSE EXTERIEURE INCENDIE,fns,cmp2006,appeloffre,initial,COMMUNE DE LORGUES,83510,LORGUES,,"[""Matériel de secours et d'incendie""]",[217],non,non
520,19-162650,2019-10-25,2019-11-19,['83'],"Curage, reprofilage et recalibrage des fossés A11 et A11bis dans la basse vallée de l'Argens",fns,cmp2006,appeloffre,initial,Ville de Fréjus,83600,Fréjus,,['Curage'],[78],non,non
521,19-162729,2019-10-25,2019-11-25,['83'],travaux d'extension de la plateforme de valorisation biomasse de la poudrière à puget-sur-argens.,fns,cmp2006,attribution,initial,SMIDDEV,83606,Fréjus,,"['Déchetterie (travaux)', 'Terrassement', 'Voirie et réseaux divers']","[96, 341, 366]",non,non
522,19-162749,2019-10-25,2019-11-25,['83'],"Mission de maîtrise d'oeuvre pour le suivi des travaux d'aménagement des phases 2, 3 et 4 du casier en rehausse du site 3 de l'isdnd des lauriers à bagnols-en-forêt.",fns,cmp2006,attribution,initial,SMIDDEV,83606,Fréjus,,"['Décharge', ""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[84, 197, 234]",non,non
523,19-162892,2019-10-25,2019-11-21,['83'],ACQUISITION DE FOURNITURES POUR LES ACCUEILS DE LOISIRS SANS HEBERGEMENT DE LA VILLE DE SAINT-RAPHAEL,mapa,cmp2006,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",non,non
524,19-162683,2019-10-25,2020-01-01,['83'],Base Navale de Toulon - SLM Chaudronnerie - Mise aux normes de l'extraction d'air de l'atelier.,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Ventilation'],[360],non,non
525,19-161585,2019-10-25,2019-11-15,"['84', '13', '30']","acquisition, maintenance de matériels et logiciels de reprographie, fourniture de consommables et prestations associées (rectificatif)",joue,autre,rectificatif,rectificatif,Ville d'Avignon,84045,Avignon cedex 09,,"['Impression', ""Matériel d'imprimerie"", 'Reprographie']","[160, 211, 305]",non,non
526,19-156389,2019-10-25,2020-10-23,"['84', '13', '30']",Acquisition de vêtements professionnels et d'équipements de protection individuelle (EPI) 2019-2023.,joue,directive24,attribution,initial,Ville d'Avignon,84045,Avignon cedex 9,"[('2019-10-04', 'SOMEC', (800000, 'EUR'), 'Vêtements haute visibilité'), ('2019-10-04', 'SOMEC', (800000, 'EUR'), 'Vêtements de travail'), ('2019-10-04', 'SOMEC', (300000, 'EUR'), 'Vêtements pour métier de bouche'), ('2019-10-04', 'CEVENOLE DE PROTECTION', (400000, 'EUR'), 'Chaussures de protection'), ('2019-10-04', 'SOMEC', (400000, 'EUR'), 'Equipements de protection individuelle')]","['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,oui
527,19-162917,2019-10-25,2019-11-15,"['84', '13']",achat de voitures neuves identiques par la caf de vaucluse avec reprise des véhicules de l'organisme,fns,cmp2006,appeloffre,initial,CAF de Vaucluse,84049,Avignon cedex 9,,['Véhicules (acquisition)'],[475],non,oui
528,19-163349,2019-10-25,2019-11-14,['84'],Annonce dérivée - Accord-Cadre à Bons de Commandes - Entretien et amélioration du réseau de gestion des eaux pluviales de la CCPRO,mapa,cmp2006,appeloffre,initial,CC DU PAYS REUNI D ORANGE,84100,Orange,,['Voirie et réseaux divers'],[366],non,non
529,19-162610,2019-10-25,2019-11-23,['84'],FOURNITURE DE VÊTEMENTS ET EPI,fns,cmp2006,appeloffre,initial,SIVOM Durance Lubéron,84120,PERTUIS,,['Habillement'],[150],non,non
530,19-162796,2019-10-25,2019-11-23,['84'],Mise en place d'analyseurs et postes de reprise de chloration,fns,cmp2006,appeloffre,initial,SIVOM Durance Lubéron,84120,PERTUIS,,['Alimentation en eau potable'],[6],non,non
531,19-161606,2019-10-25,2019-12-02,"['84', '30']",CAMPAGNE DE RECONNAISSANCE GEOTECHNIQUE POUR LA REALISATION DE LA DEUXIEME PHASE DU TRAMWAY DU GRAND AVIGNON,joue,directive25,appeloffre,initial,TECELYS,84918,Avignon Cedex 9,,"['Ingénierie', 'Sondage (travaux)']","[455, 478]",non,non
532,19-161162,2019-10-25,2019-12-24,['85'],Contrôles techniques pour la sécurité des installations d'éclairage,joue,directive24,attribution,initial,SYND DEP D ENERGIE ET D EQPT DE VENDEE,85036,La Roche sur Yon,"[('2019-10-23', 'APAVE NORD OUEST ', (1059520, 'EUR'), ""contrôles techniques pour la sécurité des installations d'éclairage"")]","['Contrôle technique', 'Eclairage public', 'Prestations de services']","[72, 102, 274]",non,non
533,19-163265,2019-10-25,2019-11-25,['85'],"Étude d'évaluation des Contrats Territoriaux 2016-2020 et de programmation 2021-2026 - Bassins versants de Rochereau, Angle Guignard, et Bultière.",fns,cmp2006,appeloffre,initial,VENDEE EAU,85036,LA ROCHE-SUR-YON CEDEX,,['Etude'],[118],non,non
534,19-161253,2019-10-25,2019-12-13,['86'],Materiels D'Impression Du Lycee Nelson Mandela Et Du Greta Poitou Charentes / Location Et Maintenance 2020-2024 (48 mois),joue,directive24,appeloffre,initial,Lycée Nelson Mandela,86022,Poitiers,,['Reprographie'],[305],non,oui
535,19-162782,2019-10-25,2019-11-16,['87'],Réalisation de travaux d'imprimerie,mapa,cmp2006,appeloffre,initial,CCI de Limoges et de la Haute-Vienne,87011,Limoges cedex,,['Impression'],[160],non,non
536,19-162666,2019-10-25,2019-11-15,['87'],"Vérifications périodiques réglementaires sur les installations de la CCI Limoges Haute-Vienne, CCI Formation, Groupe 3IL et l'aéroport international de Limoges-Bellegarde",mapa,cmp2006,appeloffre,initial,CCI de Limoges et de la Haute-Vienne,87011,Limoges cedex,,['Prestations de services'],[274],non,non
537,19-162924,2019-10-25,2019-11-21,['87'],Collège Firmin ROZ à Limoges - Travaux d'aménagements divers et réfection de locaux,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,LIMOGES,,"['Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', ""Tous corps d'état"", 'Amiante (désamiantage)']","[105, 222, 264, 308, 345, 479]",non,non
538,19-162938,2019-10-25,2019-11-18,"['19', '87']","Audit et conseil sur l'organisation, l'optimisation et le développement de l'activité HAD au sein du CH de Tulle",mapa,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Audit'],[21],non,non
539,19-162876,2019-10-25,2019-11-21,['87'],Mission de programmation et d'ATMO pour le projet de création d'une nouvelle blanchisserie pour le GCS Blanchisserie inter-hospitalière de la Haute-Vienne,fns,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Ingénierie'],[455],non,non
540,19-163076,2019-10-25,2019-11-25,['87'],Remplacement de luminaires à l'intérieur du gymnase de Maison Rouge de la commune du Palais sur Vienne,mapa,cmp2006,attribution,initial,Commune du Palais sur Vienne,87410,LE PALAIS SUR VIENNE,,"['Illumination', 'Matériel électrique']","[170, 203]",non,non
541,19-163351,2019-10-25,2019-11-28,['87'],Extension du réseau de collecte des eaux usées rue du Moulin de Fert,mapa,cmp2006,appeloffre,initial,Ville d'Aixe sur Vienne,87700,Aixe-sur-vienne,,['Assainissement'],[18],non,non
542,19-159225,2019-10-25,2019-12-22,['89'],contrat de maîtrise d'oeuvre pour l'implantation d'une cité éducative et culturelle à tonnerre (89) avec concours d'architecture,joue,directive24,attribution,initial,CC LE TONNERROIS EN BOURGOGNE,89700,Tonnerre,,"[""Maîtrise d'oeuvre""]",[197],non,non
543,19-162921,2019-10-25,2019-11-14,['90'],"Restructuration de la chaufferie des tennis, parc des loisirs à Belfort",fns,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT,,['Chauffage (travaux)'],[61],non,non
544,19-162767,2019-10-25,2019-11-18,['90'],Service de qualification et insertion professionnelle réalisé sous forme de prestations d'appui et d'accompagnement à l'emploi : enlèvement des dépôts sauvages,fns,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT CEDEX,,['Prestations de services'],[274],non,non
545,19-161317,2019-10-25,2019-12-09,['90'],RenouvellementMarché de prestation de service d'assurance automobile pour les voitures en libre-service du Syndicat Mixte des Transports en Commun du Territoire de Belfort,joue,directive24,appeloffre,initial,SMTC90,90400,Meroux,,['Assurance'],[20],non,non
546,19-163303,2019-10-25,2019-11-20,['91'],Formation à destination des professionnels en charge de l'accompagnement,fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Formation'],[410],non,non
547,19-162825,2019-10-25,2019-11-21,['91'],La présente consultation concerne la mise en oeuvre de la mesure d'accompagnement social personnalisé dite de niveau 2 : MASP2.La mesure d'accompagnement social mobilise deux types d'a,fns,cmp2006,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Prestations de services'],[274],non,non
548,19-161641,2019-10-25,2019-11-18,['91'],Fourniture et acheminement d'électricité et services associés,fns,cmp2006,appeloffre,initial,SIARCE,91100,Corbeil-essonnes,,"['Electricité, gaz (fourniture)']",[443],non,non
549,19-163410,2019-10-25,2019-11-25,['91'],Réhabilitation de la médiathèque municipale Chantemerle,fns,cmp2006,appeloffre,initial,ville de Corbeil-Essonnes,91108,Corbeil essonnes,,"['Ascenseur', 'Etanchéité', 'Revêtements de sols', 'Spectacle']","[17, 117, 308, 472]",non,oui
550,19-161353,2019-10-25,2020-01-12,['91'],PRESTATIONS DE SERVICES DE TRANSPORT COLLECTIF AVEC CHAUFFEUR LES BESOINS DE LA COMMUNE DE CORBEIL-ESSONNES II,joue,directive24,appeloffre,initial,ville de Corbeil-Essonnes,91108,Corbeil-essonnes,,"['Abris', 'Prestations de services']","[1, 274]",non,non
551,19-161616,2019-10-25,2019-10-31,"['91', '75']",PRESTATIONS DE SÛRETÉ ET DE SÉCURITÉ INCENDIE POUR l'ENSTA Paris,joue,autre,rectificatif,rectificatif,ENSTA,91120,Palaiseau,,['Gardiennage'],[138],non,non
552,19-161204,2019-10-25,2019-11-23,['91'],"Fourniture, livraison et installation d'un spectromètre de résonance paramagnétique électronique (RPE) à onde continue en bande X (9,75 GHz) pour l'Ecole polytechnique",joue,directive24,attribution,initial,École Polytechnique,91128,Palaiseau cedex,"[('2019-07-16', 'JEOL', (139970, 'EUR'), ""Fourniture, livraison et installation d'un spectromètre de résonance paramagnétique électronique (RPE) à onde continue en bande X (9,75 GHz)"")]",['Laboratoire (matériel)'],[188],non,oui
553,19-161142,2019-10-25,2019-11-23,['91'],location d'autocars avec chauffeurs pour l'ecole polytechnique,joue,directive24,attribution,initial,École Polytechnique,91128,Palaiseau cedex,"[('2019-09-18', 'SAVAC', (300000, 'EUR'), ""Location d'autocars avec chauffeurs pour l'Ecole polytechnique"")]",['Transport'],[347],non,oui
554,19-161099,2019-10-25,2019-11-26,['91'],Prestation de nettoyage du site de SOLEIL,joue,directive24,appeloffre,initial,SYNCHROTRON SOLEIL,91190,Gif-sur-yvette,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,oui
555,19-161494,2019-10-25,2019-12-02,['92'],Locations de salles équipées en vue de l'organisation des concours,joue,directive24,appeloffre,initial,DDFiP 92,92000,NANTERRE,,"['Prestations de services', 'Repas, traiteur']","[274, 304]",non,non
556,19-161470,2019-10-25,2020-03-31,['92'],Concession de services portant sur l'exploitation de services de restauration et de commercialisation d'espaces sur l'hippodrome de Saint-Cloud (92),joue,directive23,appeloffre,initial,FRANCE GALOP,92100,Boulogne Billancourt,,"['Repas, traiteur']",[304],non,non
557,19-161682,2019-10-25,2019-12-22,['92'],Travaux d'électricité dans divers bâtiments communaux,joue,directive24,attribution,initial,COMMUNE DE BOULOGNE BILLANCOURT,92104,Boulogne Billancourt,,['Electricité (travaux)'],[105],non,non
558,19-163235,2019-10-25,2019-12-02,['92'],"Acquisition, mise en oeuvre et maintenance d'une solution informatique de gestion des marchés d'approvisionnement - 19048",fns,cmp2006,appeloffre,initial,COMMUNE DE BOULOGNE BILLANCOURT,92104,Boulogne-billancourt,,"['Logiciel', 'Maintenance']","[186, 196]",non,non
559,19-163302,2019-10-25,2019-11-23,['92'],Entretien des ouvrages d'assainissement Montrouge Habitat,fns,cmp2006,appeloffre,initial,Montrouge Habitat - OPH,92120,Montrouge,,['Assainissement'],[18],non,non
560,19-163411,2019-10-25,2019-11-26,['92'],"Déconstruction de deux mini clubs et d'un immeuble d'habitation, et extension d'un parking existant.",fns,cmp2006,appeloffre,initial,Ville de Meudon,92195,Meudon cedex,,"['Démolition', 'Voirie', 'Amiante (désamiantage)']","[87, 365, 479]",non,non
561,19-163234,2019-10-25,2019-11-13,['92'],"Réalisation et impression du guide municipal de Ville-d'Avray Lot no 1 : Création d'une maquette année 1, mise en page de chaque numéro annuel Lot no 2 : Impression, façonnage et livraison.",mapa,cmp2006,appeloffre,initial,Commune de Ville d'Avray,92410,Ville d'avray,,['Impression'],[160],non,non
562,19-163040,2019-10-25,2019-11-15,['92'],La présente consultation a pour objet les prestations de formation Informatique et Bureautique au bénéfice des agents de la ville d'Asnières-sur-Seine au titre des années 2020-2021-2022 conformém,fns,cmp2006,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Formation'],[410],non,non
563,19-163255,2019-10-25,2019-11-21,['92'],Le présent accord-cadre à bons de commande a pour objet la fourniture et la livraison de mobiliers de bureau pour les différents services municipaux de la Commune d'Asnières-sur-Seine et du CCAS.,fns,cmp2006,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières-sur-seine,,['Mobilier'],[230],non,non
564,19-162934,2019-10-25,2019-12-31,['93'],"Prestations de désinsectisation, dératisation et désinfection des résidences de l'OPH de Bobigny",fns,cmp2006,attribution,initial,OPH de Bobigny,93000,Bobigny,"[('2019-10-04', 'ATALIAN PROPRETE IDF', (200000, 'EUR'), None)]","['Dératisation, désinsectisation']",[89],non,non
565,19-162935,2019-10-25,2019-12-31,['93'],Travaux de rénovation complète du chauffage collectif des résidences Salvador Allende et Chemin Vert à Bobigny,fns,cmp2006,attribution,initial,OPH de Bobigny,93000,Bobigny,"[('2019-09-12', 'ENTREPRISE LAURENT / CPE MAINTENANCE', (5456258.89, 'EUR'), None)]","['Chauffage (travaux)', 'Amiante (désamiantage)']","[61, 479]",non,non
566,19-162925,2019-10-25,2019-12-31,['93'],"Travaux de métallerie - serrurerie à exécuter, au titre de l'entretien et de l'amélioration, sur l'ensemble du patrimoine de l'O.P.H. de Bobigny.",fns,cmp2006,attribution,initial,OPH de Bobigny,93000,Bobigny,"[('2019-09-03', 'GALLO', (4000000, 'EUR'), None)]","['Menuiserie', 'Métallerie', 'Serrurerie']","[222, 223, 321]",non,non
567,19-162932,2019-10-25,2019-12-31,['93'],Marché d'entretien et de vérification des équipements de sécurité incendie des résidences de l'OPH de Bobigny,fns,cmp2006,attribution,initial,OPH de Bobigny,93000,Bobigny,"[('2019-09-03', 'ISS HYGIENE ET PREVENTION', (220000, 'EUR'), None)]","[""Matériel de secours et d'incendie""]",[217],non,non
568,19-162937,2019-10-25,2019-12-31,['93'],"Travaux d'installation, de remplacement et d'entretien de toutes menuiseries extérieures en PVC et occultations à exécuter, au titre de l'entretien et de l'amélioration, sur l&apos",fns,cmp2006,attribution,initial,OPH de Bobigny,93000,Bobigny,"[('2019-10-03', 'MM', (3000000, 'EUR'), None)]","['Menuiserie', 'Occultation']","[222, 414]",non,non
569,19-163348,2019-10-25,2019-12-22,['75'],"Travaux concernant l'aménagement des locaux du Centre de Ressources d'Ile de France situés 12 rue Viala - 75015 PARIS, relevant de la Caf de la Seine Saint Denis",fns,cmp2006,attribution,initial,CAF Bobigny,93024,Bobigny,"[('2019-10-22', 'EGTR', (76173, 'EUR'), None)]","['Cloison, faux plafond', 'Revêtements de sols']","[63, 308]",oui,oui
570,19-161572,2019-10-25,2019-12-01,['75'],Le présent accord-cadre a pour objet la fourniture d'un logiciel de parapheur électronique et de certificats numériques pour les organismes de Sécurité sociale,joue,directive24,appeloffre,initial,Ucanss,93100,Montreuil,,"['Abris', 'Logiciel']","[1, 186]",non,non
571,19-161559,2019-10-25,2019-11-25,"['93', '75']","Assistance à la maîtrise d'ouvrage pour la réalisation de comptages, enquêtes et études portant sur le trafic routier, les modes actifs et le stationnement.",joue,directive24,appeloffre,initial,VILLE DE MONTREUIL,93105,Montreuil cedex,,['Etude'],[118],non,non
572,19-163271,2019-10-25,2019-11-18,['93'],Achat de séjours pour les jeunes courneuviens,fns,cmp2006,appeloffre,initial,Ville de La Courneuve,93126,La courneuve,,['Contrôle technique'],[72],non,non
573,19-161649,2019-10-25,2019-12-02,['93'],La préparation et la livraison de repas en liaison froide pour l'office Wallon Lurçat de la ville du Blanc-Mesnil,joue,directive24,appeloffre,initial,COMMUNE DE BLANC MESNIL,93150,Le Blanc Mesnil,,['Restauration collective'],[66],non,oui
574,19-161632,2019-10-25,2019-12-31,['93'],Marché d'assurance risques statutaires du personnel du CCAS de la ville de Bagnolet,joue,directive24,appeloffre,initial,Ville de Bagnolet,93171,Bagnolet cedex,,['Assurance'],[20],non,non
575,19-138436,2019-10-25,2019-11-25,['93'],Marché de travaux de déconstruction sélective d'un immeubles de 306 logements situé aux 2-4-6-8-10 rue Robespierre à la Courneuve (93120).,fns,cmp2006,attribution,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,,['Démolition'],[87],non,non
576,19-162928,2019-10-25,2019-11-15,['93'],accord cadre pour l'acquisition de bornes de paiement en carte bancaire,fns,cmp2006,appeloffre,initial,OPH Plaine Commune Habitat,93200,Saint Denis,,['Matériel électronique'],[204],non,non
577,19-163010,2019-10-25,2019-11-25,['93'],Marché de travaux de déconstruction sélective d'un immeuble à usage de bureaux situé au 113/115 rue Danielle Casanova à Saint-Denis.,fns,cmp2006,attribution,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,,['Démolition'],[87],non,non
578,19-162678,2019-10-25,2019-11-18,['93'],Fourniture de papeterie et impression de documents pour le compte de la HAS,fns,cmp2006,appeloffre,initial,HAUTE AUTORITE DE SANTE,93218,Saint-denis-la-plaine,,"['Impression', 'Papeterie']","[160, 262]",non,oui
579,19-163139,2019-10-25,2019-11-23,['93'],La consultation a pour objet la passation d un marché public pour la mise à disposition d une solution en vue de réaliser des enquêtes et la réalisation de prestations d accompagnement en matière d..,fns,cmp2006,appeloffre,initial,Etablissement Français du Sang,93218,La plaine saint denis cedex,,"['Publicité, Communication']",[285],non,non
580,19-163191,2019-10-25,2019-11-15,['93'],La présente consultation à pour objet de définir les conditions d'exécution des missions de diagnostics techniques immobiliers sur le patrimoine de l'OPH de Villemomble - Grand Paris Grand E,fns,cmp2006,appeloffre,initial,OPHLM de Villemomble,93250,Villemomble,,"['Prestations de services', 'Amiante (diagnostic)', 'Ingénierie']","[274, 431, 455]",non,non
