a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-5150,2020-01-13,2020-02-12,['86'],Location et maintenance de matériels d'impression,fns,cmp2006,appeloffre,initial,Mairie de Vouneuil-sous-biard,86580,Vouneuil-sous-Biard,,['Location (matériels)'],[185],non,non
20-4840,2020-01-13,2020-02-14,"['86', '16', '17', '33', '37', '44', '79']","restauration de l'Eglise st Etienne - phase 2 - restauration des vitraux, réfection des peintures des menuiseries. Relance des lots 2 et 3 de la tranche optionnelle suite à consultation infructueuse.",fns,cmp2006,appeloffre,initial,COMMUNE DE CELLE-L'EVESCAULT,86600,Celle-l'evescault,,"['Monuments historiques', 'Peinture (travaux)', 'Serrurerie', 'Vitrerie', 'Vitraux']","[236, 264, 321, 363, 418]",non,non
20-4780,2020-01-13,2020-02-03,['87'],REFECTION DE LA RUE ALBERT CALMETTE A LIMOGES,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges Cedex 1,,['Voirie'],[365],non,non
20-3246,2020-01-13,2020-02-03,['88'],"acquisition d'un automate de distribution d'échantillons liquides biologiques (sérums, sangs) de santé animale.",mapa,cmp2006,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cédex 09,,['Automate'],[402],non,non
20-4941,2020-01-13,2020-02-28,['89'],Restauration des façades et toitures du château de Maulnes,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE L YONNE,89089,Auxerre,,"[""Tous corps d'état""]",[345],non,non
20-4749,2020-01-13,2020-01-26,['90'],Marché d'ASSURANCES,fns,cmp2006,attribution,initial,Ville de Delle,90100,Delle,"[('2020-01-01', 'SMACL ASSURANCES', (2182.26, 'EUR'), None), ('2020-01-01', 'GROUPAMA GRAND EST', (357.5, 'EUR'), None), ('2020-01-01', 'PILLIOT ASSURANCES', (416.66, 'EUR'), None), ('2020-01-01', 'SMACL ASSURANCES', (7516.15, 'EUR'), None), ('2020-01-01', 'GROUPAMA GRAND EST', (22132, 'EUR'), None)]",['Assurance'],[20],non,non
20-4702,2020-01-13,2020-02-23,['90'],"Travaux d'entretien, de réparation ou d'extension des réseaux d'eau potable et d'assainissement (réseaux principaux et branchements) sur le périmètre d'intervention de la CCST",fns,cmp2006,appeloffre,initial,Communauté Communes du Sud Territoire,90101,Delle Cedex,,"['Alimentation en eau potable', 'Assainissement', 'Voirie et réseaux divers']","[6, 18, 366]",non,non
20-4870,2020-01-13,2020-02-14,['90'],fourniture de bennes à déchets végétaux pour l'usine d'incinération d'ordures ménagères de bourogne,fns,cmp2006,appeloffre,initial,SERTRID,90140,Bourogne,,['Benne'],[34],non,non
20-4728,2020-01-13,2020-03-05,['91'],Prestations de nettoyage des locaux (bureaux administratifs et écocentres) du Siredom,fns,cmp2006,appeloffre,initial,SIREDOM,91029,Evry cedex,,['Nettoyage de locaux'],[239],non,non
20-4974,2020-01-13,2020-02-05,['91'],Fourniture et livraison d'effets d'habillement et d'équipements de protection individuelle pour la Commune,fns,cmp2006,appeloffre,initial,COMMUNE DE VILLEBON SUR YVETTE,91140,Villebon-sur-Yvette,,['Habillement'],[150],non,non
20-5164,2020-01-13,2020-02-14,['91'],"Aménagement des espaces publics : VRD, Desserte basse tension et éclairage publicTravaux d'aménagement du prolongement de la rue Ella Maillart et aménagement des abords d'un lot en cours de",fns,cmp2006,appeloffre,initial,PARIS SUD AMENAGEMENT,91300,Massy,,"['Eclairage public', 'Réseaux divers', 'Voirie et réseaux divers']","[102, 306, 366]",non,non
20-5020,2020-01-13,2020-02-01,"['91', '77', '94']",Travaux d'aménagement du rez de chaussée pour ouverture au public - travaux de rénovation au niveau des étages courants et local chaufferie en sous sol - travaux d'aménagement des extérieurs,fns,cmp2006,appeloffre,initial,COMMUNE DE VARENNES JARCY,91480,Varennes-jarcy,,['Bâtiment'],[33],non,non
20-5105,2020-01-13,2020-01-28,['91'],Ligne de transport collectif,mapa,cmp2006,appeloffre,initial,Mairie de Breuillet,91650,Breuillet,,['Transport'],[347],non,non
20-4674,2020-01-13,2020-02-10,['92'],"Travaux de refection des etancheites et mises en securite des toitures terrasses des bâtiments 1 à 38 rue robert hertz châtenay malabry, hauts de bievre habitat",fns,cmp2006,appeloffre,initial,HAUTS DE BIEVRE HABITAT,92160,Antony,,['Etanchéité'],[117],non,non
20-2463,2020-01-13,2020-02-17,"['92', '75']",Rénovation des locaux BUREF en un centre de santé - Place des Reflets - La Défense,fns,cmp2006,appeloffre,initial,PARIS LA DEFENSE,92932,Paris-la-Défense Cedex,,"[""Tous corps d'état""]",[345],non,non
20-5106,2020-01-13,2020-02-04,"['93', '95']",Fourniture de vêtements de travail et équipements de protection individuelle,fns,cmp2006,appeloffre,initial,Commune de Noisy-le-Sec,93130,Noisy-le-Sec,,['Chaussures ou articles chaussants'],[79],non,oui
20-4766,2020-01-13,2020-01-29,['93'],Contrôle et l'entretien des toitures des bâtiments communaux,fns,cmp2006,appeloffre,initial,COMMUNE DE GAGNY,93220,Gagny,,['Maintenance'],[196],non,non
20-5053,2020-01-13,2020-02-29,['93'],Action de médiation au parc des Beaumonts (Montreuil) et au parc des Guillaumes (Noisy le sec),fns,cmp2006,appeloffre,rectificatif,EST ENSEMBLE,93230,Romainville,,['Espaces verts'],[116],oui,non
20-5014,2020-01-13,2020-02-07,"['75', '92', '93', '94', '95', '77', '78']",Marché de travaux décomposé en 7 lots pour l'opération de réfection de la croisée de la bibliothèque des Génovéfains et restauration de la fresque de Jean Restout et des décors classés.,fns,cmp2006,appeloffre,initial,SAERP,93500,Pantin,,['Bâtiment'],[33],non,non
20-4615,2020-01-13,2020-03-12,['93'],Fourniture et livraison de divers produits et matériels,fns,cmp2006,attribution,initial,Pantin Habitat,93697,Pantin cedex,"[('2020-01-10', 'AU FORUM DU BÂTIMENT', (180000, 'EUR'), None)]",['Serrurerie'],[321],non,non
20-5096,2020-01-13,2020-02-05,"['93', '94', '75']",Prestations de nettoyage des locaux administratifs de Pantin Habitat,fns,cmp2006,appeloffre,initial,Pantin Habitat,93697,Pantin cedex,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
20-4775,2020-01-13,2020-02-17,['94'],ANALYSES MICROBIOLOGIQUES DES DENREES ALIMENTAIRES SERVIES DANS LES RESTAURANTS SCOLAIRES ET ADMINISTRATIFS,fns,cmp2006,appeloffre,initial,ville de Créteil,94010,Créteil cedex,,"['Analyses médicales, biologiques']",[8],non,non
20-4388,2020-01-13,2020-03-10,['94'],"La consultation porte sur la fourniture de services télécoms pour la collecte et l'acheminement du trafic voix, data et vidéo .",joue,directive24,appeloffre,initial,Informatique CDC,94114,Arcueil cedex,,['Télécommunications'],[338],non,non
20-5060,2020-01-13,2020-02-12,['94'],Marché de maintenance préventive et curative des appareils de transport mécaniques,fns,cmp2006,appeloffre,initial,Ville de l'Hay-les-Roses,94240,L'haÿ-les-roses,,['Ascenseur'],[17],non,non
20-4874,2020-01-13,2020-01-31,['94'],La création de salles de bains dans différents logements de la caserne babylone au profit du 2ème régiment d'infanterie de la garde républicaine.,fns,cmp2006,attribution,initial,COMSOPGN - COSIL,94700,Maisons-alfort,"[('2019-12-20', 'ACORUS SAS', (306675.45, 'EUR'), None)]",['Maçonnerie'],[195],non,non
20-4488,2020-01-13,2020-02-14,['95'],TELESURVEILLANCE ET TELEGESTION DES ALARMES INTRUSION DES BATIMENTS COMMUNAUX,fns,cmp2006,appeloffre,initial,Commune de Saint Gratien,95210,St gratien,,['Surveillance'],[331],non,non
20-5099,2020-01-13,2020-02-03,['95'],Numéro de la consultation : 20S01 Prestation de service de personnel intérimaire paramédical pour la Ville de Gonesse,fns,cmp2006,appeloffre,initial,COMMUNE DE GONESSE,95503,GONESSE,,['Mise à disposition de personnel'],[461],non,non
20-4774,2020-01-13,2020-04-11,['95'],Numéro de la consultation : 19057-058 Aménagement extérieur du golf intercommunal de Roissy-en-France,fns,cmp2006,attribution,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY EN FRANCE,,"['Equipement sportif', 'Mobilier urbain']","[113, 231]",non,non
20-4772,2020-01-13,2020-04-11,['95'],Equipement de l'atelier du golf intercommunal de Roissy-en-France,fns,cmp2006,attribution,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY EN FRANCE,,"['Matériel agricole, horticole', 'Outillage']","[200, 251]",non,non
20-4707,2020-01-13,2020-04-11,['95'],Numéro de la consultation : 19043 Réalisation d'un projet de service dédié au secteur de la Petite Enfance,mapa,cmp2006,attribution,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY EN FRANCE,,['Etude'],[118],non,non
20-5018,2020-01-13,2020-02-07,['95'],"Exécution de travaux ponctuels, tous corps d'état, pour la rénovation du parc locatif de la Ville (logements et commerces)",fns,cmp2006,appeloffre,initial,COMMUNE DE ENGHIEN LES BAINS,95880,Enghien les bains,,"['Couverture', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[74, 195, 222, 264, 270]",non,non
20-5191,2020-01-13,2020-03-17,['971'],Mission d'assurance qualité sûreté prévention Aéroport Rémy de Haenen,fns,cmp2006,appeloffre,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy,,"['Aéronautique', 'Assurance', 'Surveillance']","[4, 20, 331]",non,non
20-5187,2020-01-13,2020-01-29,['973'],Mission de contrôle technique pour la réhabilitation de l'internat et la construction d'une Halle carbet au lycée BERTEME JUMINER à Saint Laurent du Maroni,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Contrôle technique'],[72],non,non
20-5188,2020-01-13,2020-01-29,['973'],Mission Coordination Sécurité et Protection de la Santé pour la réhabilitation de l'internat et la Construction de l'extension d'une Halle carbet au lycée BERTEME JUMINER à Saint -Laure,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
20-5064,2020-01-13,2020-02-24,['973'],TRAVAUX AMENAGEMENT NOUVELLE ANTENNE CCIG A KOUROU,fns,cmp2006,appeloffre,initial,CCI de Guyane,97321,Cayenne cedex,,"[""Tous corps d'état""]",[345],non,non
20-4777,2020-01-13,2020-02-12,['973'],Marché de travaux pour la construction de 39 logements les LYS DE CAYENNE,fns,cmp2006,appeloffre,rectificatif,SEMSAMAR (973),97351,Matoury,,"['Charpente', 'Couverture']","[57, 74]",non,non
20-4458,2020-01-13,2020-02-06,['974'],"Prestations de dératisation, de traitement contre les blattes, de désinsectisation et de traitements anti-termites, au profit de divers organismes des forces armées de la zone sud de l océan Indien..",fns,cmp2006,attribution,initial,EMA/DC SCA/GSBdD Réunion-Mayotte,97476,Saint-denis cedex,,"['Dératisation, désinsectisation']",[89],non,non
20-4459,2020-01-13,2020-02-06,['974'],"Fournitures de DAE, accessoires et contrats de support associés et prestations de maintenance curative des autres DAE et fourniture de leurs accessoires à La Réunion et Mayotte",mapa,cmp2006,attribution,initial,EMA/DC SCA/GSBdD Réunion-Mayotte,97476,Saint-denis cedex,,"['Consommables médicaux', 'Matériel électronique médical', 'Prestations de services']","[69, 205, 274]",non,non
20-4821,2020-01-13,2020-01-30,['975'],mission d'assistance à maitrise d'oeuvre dans le cadre des travaux de réaménagement et d'extension de l'aérogare de l'aéroport saint-pierre pointe-blanche (rectificatif),fns,cmp2006,appeloffre,rectificatif,Service de l'Aviation 975,97500,Saint-Pierre et Miquelon,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-4530,2020-01-13,2020-02-06,['31'],MISE EN FOURRIÈRE DES VÉHICULES SUR LA COMMUNE DE LAUNAGUET,dsp,dsp,appeloffre,initial,COMMUNE DE LAUNAGUET,,LAUNAGUET,,"['Gardiennage', 'Prestations de services', 'Fourrière']","[138, 274, 451]",non,non
20-5027,2020-01-13,2020-02-14,['33'],délégation par affermage du service public d'eau potable,dsp,dsp,attribution,initial,syndicat eau assait sud bazadais,,BERNOS BEAULAC,"[('2019-11-18', 'SUEZ EAU FRANCE', (2547664, 'EUR'), None)]","['Alimentation en eau potable', 'Délégation de service public']","[6, 406]",non,non
