a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-88413,2020-07-11,2020-09-30,"['19', '87']","Fourniture, installation, mise en service et maintenance d'équipements de pharmacie pour le Centre Hospitalier de Brive.",joue,directive24,attribution,initial,CHU DUPUYTREN,87042,Limoges cedex,"[('2019-11-20', 'Jce Biotechnology', (190629.0, 'EUR'), ""Fourniture, installation et mise en service d'équipements de maintenance de pharmacie : isolateurs pour la préparation de médicaments anti-cancéreux."")]",['Matériel médical'],[212],non,non
20-88602,2020-07-11,2020-08-27,"['90', '25', '70', '68', '67', '39']",2013_FEMTO_Thermoflash,joue,directive24,appeloffre,initial,UNIV DE TECHNO DE BELFORT MONTBELIARD,90010,BELFORT Cedex,,['Equipements spécialisés'],[115],non,non
20-88513,2020-07-11,2020-09-25,['90'],Fourniture de gaz à usage médical avec prestations associées et Service de maintenance dans le cadre du Groupement Hospitalier du Territoire (GHT) Nord Franche-Comté,joue,directive24,appeloffre,initial,Hôpital Nord Franche Comté,90015,Belfort,,"['Gaz divers', 'Gaz médicaux', 'Maintenance']","[139, 140, 196]",non,non
20-88700,2020-07-11,2020-09-30,"['57', '91']",Mission de maitrise d'oeuvre selon la loi Mop pour la rénovation des locaux à sommeil du Crp de Metz,joue,directive24,appeloffre,initial,ETS PUBLIC NATIONAL A KOENIGSWARTER,91025,Evry,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-88627,2020-07-11,2020-08-19,['91'],Opération de revitalisation territoriale du secteur Grand Bois et ses abords à Saint Michel sur Orge,joue,directive24,appeloffre,initial,ESSONNE AMENAGEMENT,91034,EVRY CEDEX,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
20-88613,2020-07-11,2020-09-04,"['91', '77']",Assistance technique aux approvisionnements en denrées alimentaires,joue,directive24,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry-courcouronnes cedex,,"['Assistance technique', 'Denrées alimentaires']","[19, 88]",non,non
20-88437,2020-07-11,2020-08-11,"['91', '77', '75']",MAITRISE D'OeUVRE POUR LA REQUALIFICATION DES ESPACES PUBLICS DU SECTEUR DESAIX ET DES BASSINS DES MIROIRS QUARTIER DES PYRAMIDES EVRY-COURCOURONNES,joue,directive24,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
20-88603,2020-07-11,2020-09-04,"['91', '77']",Fourniture et livraison de repas scolaires et périscolaires en liaison froide,joue,directive24,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry-courcouronnes cedex,,['Restauration collective'],[66],non,non
20-88404,2020-07-11,2020-08-10,['91'],Maintenance des équipements électriques et électromécaniques des stations de pompage d'eaux usées et d'eaux pluviales,joue,autre,rectificatif,rectificatif,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,['Assainissement'],[18],non,non
20-86240,2020-07-11,2020-10-02,['92'],travaux de réhabilitation et d'extension du groupe scolaire maxime gorki à nanterre,joue,directive24,appeloffre,initial,Ville de Nanterre,92014,NANTERRE CEDEX,,"['Bâtiments modulaires', 'Bâtiment']","[27, 33]",non,non
20-88227,2020-07-11,2020-10-05,['92'],travaux de rehabilitation et renovation du centre dramatique national nanterre-amandiers,joue,directive24,appeloffre,initial,Ville de Nanterre,92014,NANTERRE CEDEX,,"['Appareil élévateur', 'Audiovisuel', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Curage', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Matériel scénique', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers']","[11, 22, 33, 57, 61, 62, 63, 78, 87, 105, 116, 144, 216, 222, 230, 264, 270, 308, 321, 360, 366]",non,non
20-88679,2020-07-11,2020-10-02,['92'],"Impression de supports d'information, de communication et d'imprimés divers",joue,directive24,appeloffre,initial,Ville d'Antony,92160,Antony,,['Impression'],[160],non,oui
20-88060,2020-07-11,2020-09-14,"['92', '75', '77', '91']","Fourniture de mobilier scolaire et de restauration des écoles, centres de loisirs et centres de séjour de la ville d'Antony",joue,directive24,attribution,initial,Ville d'Antony,92160,Antony,"[('2020-07-06', 'MOBISCO', (440000, 'EUR'), 'Mobilier scolaire'), ('2020-07-06', 'MOBISCO', (85000, 'EUR'), 'Mobilier de restauration')]",['Mobilier'],[230],non,oui
20-88712,2020-07-11,2020-08-20,['92'],"TRAVAUX D'EXTENSION, DE RENOUVELLEMENT ET DE DÉVOIEMENT DES RÉSEAUX D'EAU POTABLE",joue,directive25,attribution,initial,SYND DES EAUX PRESQU ILE GENNEVILLIERS,92191,Nanterre,,['Ouvrage hydraulique'],[255],non,oui
20-88280,2020-07-11,2020-08-17,['92'],ACCORD-CADRE DE FOURNITURE ET DE LIVRAISON D'EFFETS D'HABILLEMENT ET ACCESSOIRES AU PROFIT DE L'EPIDE,joue,autre,rectificatif,rectificatif,EPIDE,92247,Malakoff cedex,,['Habillement'],[150],non,oui
20-88720,2020-07-11,2020-08-12,['92'],'Prestations de nettoyage des parties communes et des abords des immeubles d'habitation ainsi que des emplacements de parking du patrimoine de l'OPH LEVALLOIS HABITAT.',joue,directive24,appeloffre,initial,OPH LEVALLOIS HABITAT,92300,Levallois-perret,,['Prestations de services'],[274],non,oui
20-88019,2020-07-11,2020-07-31,['92'],"Acquisition de cartables, sacs à dos et trousses pour les écoliers de la commune de Puteaux",joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,"[('2020-07-07', ""BY NO L'IMPORT CREATIF"", (150000, 'EUR'), 'Acquisition de cartables, sacs à dos et trousses pour les écoliers de la commune de Puteaux')]",['Articles de bureau et articles scolaires'],[16],non,non
20-88400,2020-07-11,2020-09-01,"['93', '75']",Le marché a pour objet la réalisation de prestations de services juridiques.,joue,directive24,attribution,initial,ACOSS,93108,Montreuil,,['Prestations de services'],[274],non,non
20-88610,2020-07-11,2020-09-10,['93'],Nettoyage des locaux et des vitres pour l'Etablissement Public Territorial Grand Paris Grand Est,joue,directive24,attribution,initial,GRAND PARIS GRAND EST,93160,Noisy le grand,"[('2020-03-10', 'ASSOCIATION ENERGIE', (344184, 'EUR'), '"" Nettoyage des locaux et des vitres pour l\'Etablissement Public Territorial Grand Paris Grand Est "" Relance du lot 3 de la procédure M19-069 déclaré infructueux')]",['Prestations de services'],[274],non,non
20-88606,2020-07-11,2020-09-09,['93'],Nettoyage des locaux et des vitres pour l'Etablissement Public Territorial Grand Paris Grand Est,joue,directive24,attribution,initial,GRAND PARIS GRAND EST,93160,Noisy-le-grand cedex,,['Nettoyage de locaux'],[239],non,non
20-88432,2020-07-11,2020-09-15,['93'],"Maintien en condition de fonctionnement des matériels d'impression-finition, logiciels intrinsèques, acquisitions et prestations annexes.",joue,directive24,attribution,initial,Direction Générale Finances Publiques,93186,Montreuil Cedex,"[('2020-07-07', 'DMT solutions France S.A.S', (19000000, 'EUR'), ""Maintien en condition de fonctionnement du parc des matériels d'impression-finition, acquisition d'accessoires et prestations associées."")]","['Maintenance', 'Prestations de services']","[196, 274]",oui,non
20-88116,2020-07-11,2020-11-09,['93'],2020PN032-Marché de travaux de clos couvert et d'aménagement des trois gares aériennes de la Ligne 18 du Grand Paris Express,joue,directive25,appeloffre,initial,Société du Grand Paris,93200,Saint-Denis,,"['Bâtiment', 'Electricité (travaux)', ""Ouvrage d'infrastructure""]","[33, 105, 253]",non,non
20-88101,2020-07-11,2020-07-31,['93'],"Prestations juridiques : conseil, assistance et représentation",joue,autre,rectificatif,rectificatif,Ville de Saint-Denis,93205,Saint-denis cédex 01,,['Prestations de services'],[274],non,non
20-88408,2020-07-11,2020-09-30,['93'],TRAVAUX CURATIFS ET PREVENTIFS D'ENLEVEMENT DES GRAFFITIS ET DE DESAFFICHAGE Sur le TERRITOIRE DE PLAINE COMMUNE,joue,autre,rectificatif,rectificatif,EPT Plaine Commune,93218,Saint-Denis cedex,,['Nettoyage urbain'],[240],oui,oui
20-88318,2020-07-11,2020-09-30,['93'],20.AO.CT.029,joue,autre,rectificatif,rectificatif,EST ENSEMBLE,93230,Romainville,,['Instruments de musique'],[166],non,non
20-76789,2020-07-11,2020-09-09,['93'],"travaux neufs, d'entretien, de grosses réparations et d'aménagement des bâtiments communaux revêtement de sols- peinture intérieur/ revêtement muraux/ ravalement/ite",joue,directive24,appeloffre,initial,Commune de Sevran,93270,Sevran,,"['Peinture (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[264, 308, 309]",oui,non
20-89630,2020-07-11,2020-09-10,['93'],Marché de travaux de remplacement de composants - 3 lots,fns,cmp2006,appeloffre,initial,OPH AUBERVILLIERS,93300,Aubervilliers,,"['Electricité (travaux)', 'Menuiserie']","[105, 222]",non,non
20-88333,2020-07-11,2020-08-31,['93'],20BAT01,joue,directive24,appeloffre,initial,OPH AUBERVILLIERS,93300,Aubervilliers,,['Matériel de sécurité'],[209],non,non
20-88503,2020-07-11,2020-08-18,['93'],Impression et livraison de supports de communication autre que le magazine municipal pour la ville de Montfermeil,joue,directive24,appeloffre,initial,COMMUNE DE MONTFERMEIL,93370,Montfermeil,,"['Impression', 'Véhicules (acquisition)']","[160, 475]",non,oui
20-88468,2020-07-11,2020-08-09,"['94', '75', '93', '92']","MAINTENANCE, ENTRETIEN ET CONDUITE SUR LES INSTALLATIONS DE CONFORT CLIMATISATION DE TYPE DETENTE DIRECTE SUR L'ENSEMBLE DES SITES DE LA CAISSE PRIMAIRE D'ASSURANCE MALADIE DU VAL-DE-MARNE",joue,directive24,attribution,initial,CPAM du Val de Marne,94031,Créteil cedex,"[('2019-11-06', 'SCHNEIDER & CIE', (258330, 'EUR'), ""MAINTENANCE, ENTRETIEN ET CONDUITE SUR LES INSTALLATIONS DE CONFORT CLIMATISATION DE TYPE DETENTE DIRECTE SUR L'ENSEMBLE DES SITES DE LA CAISSE PRIMAIRE D'ASSURANCE MALADIE DU VAL DE MARNE"")]",['Climatisation'],[62],oui,oui
20-88612,2020-07-11,2020-09-09,['94'],"VERIFICATIONS PERIODIQUES DES INSTALLATIONS ELECTRIQUES ET GAZ, APPAREILS DE LEVAGE, SYSTEMES DE SECURITE INCENDIE ET PARATONNERRES DANS DIVERS bâtiments du Département du Val de Marne",joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
20-88286,2020-07-11,2020-08-07,['94'],PRESTATIONS DE CARROSSERIE POUR LES VEHICULES DEPARTEMENTAUX,joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil cedex,"[('2020-06-05', 'CARROSSERIE MODERNE DE BOISSY', (50, 'EUR'), 'PRESTATIONS DE CARROSSERIE POUR LES VEHICULESDEPARTEMENTAUX.')]",['Prestations de services'],[274],non,non
20-88622,2020-07-11,2020-09-15,['94'],Marché global de performance pour la reconstruction du collège Issaurat à Créteil,joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,['Bâtiment'],[33],oui,oui
20-88545,2020-07-11,2020-07-23,"['94', '75', '78', '91', '92', '93', '95']",Nettoyage des sites exterieurs de la ville d'Arcueil,joue,directive24,attribution,initial,Mairie d'Arcueil,94111,Arcueil,"[('2020-06-12', 'La société Nicollin SAS', (278000, 'EUR'), ""Nettoyage extérieur des sites de la ville d'Arcueil"")]",['Nettoyage urbain'],[240],non,non
20-88170,2020-07-11,2020-08-10,['94'],Accord cadre relatif à l'accompagnement de l'Ign dans la démarche de co-construction de la Géoplateforme,joue,directive24,appeloffre,initial,Institut Geographique National,94165,Saint-Mandé,,['Prestations de services'],[274],non,non
20-88465,2020-07-11,2020-08-11,['94'],Maintenance préventive et corrective des installations de sécurité dans les bâtiments communaux,joue,directive24,appeloffre,initial,Ville de Villeneuve-le-Roi,94290,Villeneuve le roi,,"['Extincteur', ""Matériel de secours et d'incendie""]","[119, 217]",non,non
20-88373,2020-07-11,2020-08-29,"['94', '78', '75']",Services d'hébergement informatique et prestations associées,joue,directive24,appeloffre,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,['Informatique (prestations de services)'],[163],non,oui
20-88212,2020-07-11,2020-09-07,['95'],téléradiologie pour les services d'imagerie médicale pour le ght novo,joue,directive24,appeloffre,initial,Centre Hospitalier René Dubos,95300,pontoise,,"['Prestations de services', 'Radiologie (matériel)', 'Télécommunications']","[274, 313, 338]",non,non
20-88660,2020-07-11,2020-10-06,['95'],"Numéro de la consultation : 20s01 Entretien, Maintenance Et Remplacement Des Ouvrages D'Eclairage Public De La Ville",joue,directive24,attribution,initial,COMMUNE DE LOUVRES,95380,Louvres,"[('2020-07-08', 'Spie Citynetworks', (720000, 'EUR'), None)]","['Eclairage public', 'Maintenance']","[102, 196]",non,oui
20-88615,2020-07-11,2020-08-31,['971'],Services de téléphonies fixe et mobile pour la CAF de la Guadeloupe,joue,directive24,attribution,initial,CAF GPE Achatpublic,97139,Les abymes,"[('2020-02-28', 'CANAL+ Télécom', (40000, 'EUR'), 'Services de téléphonie fixe'), ('2020-02-28', 'OUTREMER TELECOM', (64500, 'EUR'), 'Services de téléphonie mobile')]","['Prestations de services', 'Télécommunications']","[274, 338]",non,non
20-87390,2020-07-11,2020-09-30,['971'],amo programmation et technique pour l'attribution d'un marché de mo de constructuction de trois centres de secours de baie-mahault / trois-rivières /grand-bourg pour le compte du sdis de la guadeloupe,joue,directive24,appeloffre,initial,SDIS de la Guadeloupe,97139,Abymes,,"['Etude', 'Ingénierie']","[118, 455]",non,non
20-88726,2020-07-11,2020-10-06,['971'],Fourniture D'Oxygene Médicinal Avec Mise A Disposition Des Installations De Distribution Et De Stockage Nécessaires Aux Besoins Du Nouveau Ppe A Palais Royal,joue,directive24,attribution,initial,CTRE HOSPITAL REG UNIVERSIT GUADELOUP,97159,Pointe-A-Pitre Cedex,"[('2020-07-06', 'Sogig', (530640, 'EUR'), None)]","['Fluides médicaux', 'Gaz médicaux']","[128, 140]",non,non
20-87986,2020-07-11,2020-08-30,['972'],approvisionnement en fournitures et accessoires de bureau,joue,directive24,appeloffre,initial,Ville du Lamentin,97232,Le Lamentin Martinique,,['Matériel de bureau'],[207],non,non
20-87997,2020-07-11,2020-08-13,['974'],"fournitures d'outillage standard de jardinage nécessaire pour assurer l'embellissement, l'entretien et le nettoyage des sites départementaux pour la période 2020-2024",joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,['Outillage'],[251],non,non
20-88605,2020-07-11,2020-10-02,"['976', '974']",gardiennage et télésurveillance des juridictions de mayotte,joue,directive24,appeloffre,initial,COUR D APPEL DE LA REUNION,97404,Saint-Denis cedex,,"['Gardiennage', 'Télésurveillance']","[138, 415]",non,non
20-87999,2020-07-11,2020-09-03,['974'],"Entretien Et Maintenance Des Monte Charges, Ascenseurs Et Pare Vent Pour Les Besoins Annuels Du Sites Sud Du Chu De La Reunion",joue,directive24,appeloffre,initial,CHU DE LA REUNION,97448,St Pierre cedex,,"['Appareil élévateur', 'Ascenseur', 'Maintenance']","[11, 17, 196]",non,non
20-88282,2020-07-11,2020-08-10,['976'],Acquisition et maintenance de matériels scéniques et audiovisuels,joue,autre,rectificatif,rectificatif,Office Culturel Départemental Mayotte,97600,Mamoudzou,,"['Audiovisuel', 'Matériel scénique', 'Sonorisation']","[22, 216, 324]",non,non
20-88392,2020-07-11,2020-09-30,['974'],NRL / CONTROLES EXTERIEURS DES TRAVAUX ET SUIVIS ENVIRONNEMENTAUX - CONTRÔLES ENVIRONNEMENTAUX - GÉNÉRAL,joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97801,Saint denis cedex 9,,['Etude'],[118],non,non
20-58844,2020-07-11,2020-08-11,['6'],liaison intercommunale de la siagne - construction de la ½ liaison l2 nord - section courante - communes de la roquette sur siagne,joue,directive24,appeloffre,initial,Département des Alpes-Maritimes,,Nice cedex 3,,"['Décharge', ""Ouvrage d'infrastructure""]","[84, 253]",oui,oui
20-69895,2020-07-11,2020-08-14,['10'],Pose de stores extérieurs dans divers établissements scolaires,joue,directive24,intentionconclure,initial,MAIRIE DE TROYES,,Troyes,"[('2020-07-03', 'TDR STORES', (36097.2, 'EUR'), 'Ecole élémentaire Paradis \x96 Ecole élémentaire Charles Chevalier'), ('2020-07-03', 'TDR STORES', (45829.8, 'EUR'), 'Ecole élémentaire Jacques Yves Cousteau \x96 Salle RASED école élémentaire Marcel Pagnol')]",['Occultation'],[414],non,non
20-85767,2020-07-11,2020-09-17,"['68', '69']",travaux de rénovation et de maintenance courante dans les bâtiments communautaires,joue,directive24,appeloffre,initial,Mulhouse Alsace Agglomération,,Mulhouse,,"['Carrelage', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Signalétique', 'Zinguerie', 'Occultation', 'Amiante (désamiantage)']","[53, 61, 74, 105, 117, 144, 222, 264, 269, 270, 308, 321, 333, 372, 414, 479]",oui,non
