,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
265,19-173787,2019-11-19,2019-12-31,['75'],Le marché a pour objet la fourniture de cintres métalliques galvanisés et de leurs supports nécessaires aux besoins du Service Central des Blanchisseries de l?Assistance Publique ? Hôpitaux de Paris.,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75624,Paris,,['Blanchissage'],[36],non,non
266,19-173915,2019-11-19,2019-12-19,['75'],Audit au sein du Département de la Musique de la Bibliothèque nationale de France,fns,cmp2006,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2019-10-31', 'GROUPE ENEIS', (27450, 'EUR'), None)]",['Audit'],[21],non,non
267,19-173909,2019-11-19,2019-12-19,['75'],Maîtrise d'oeuvre pour la mise en place de deux (02) Thermo-Frigo-Pompe (TFP) sur les sites François-Mitterrand et Arsenal de la Bibliothèque nationale de France.,fns,cmp2006,attribution,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,"[('2019-10-17', 'DWP', (72575, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
268,19-169028,2019-11-19,2019-12-09,"['76', '27', '14', '60']",réalisation de diagnostics du risque d'intoxication par le plomb des peintures et de contrôles après travaux,mapa,cmp2006,appeloffre,initial,DIRECTION DEP TERRITOIRES MER,76032,Rouen Cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
269,19-174003,2019-11-19,2019-12-14,"['76', '27']","Achat de prestations de services juridiques d'avocat, consistant en la représentation de l'URSSAF Haute Normandie, auprès du pôle social du Tribunal de Grande Instance de Rouen (et par suite",fns,cmp2006,appeloffre,initial,URSSAF Haute Normandie,76040,Rouen cedex 1,,"['Animaux', 'Lubrifiants', 'Ingénierie']","[9, 187, 455]",non,non
270,19-173949,2019-11-19,2020-02-15,['76'],DIAGNOSTICS DES SOLS SUR LA CIRCONSCRIPTION DU GRAND PORT MARITIME DU HAVRE.,fns,cmp2006,attribution,initial,GPMH au Havre,76067,Le havre cedex,"[('2019-11-18', 'Suez', (41802.0, 'EUR'), None)]",['Etude'],[118],non,non
271,19-173508,2019-11-19,2020-01-31,['76'],Construction d'un traitement des eaux sales et d'un dispositif de rejet des premières eaux de filtration produites par l'usine de traitement d'eau potable d'Yport,fns,cmp2006,appeloffre,initial,CU AGL HAVRAISE CANT CRIQUETOT ESNEVAL,76085,LE HAVRE,,"['Réseaux divers', ""Travaux dans l'eau""]","[306, 349]",non,non
272,19-174045,2019-11-19,2020-02-16,['76'],Désamiantage et traitement fongique du Tribunal de FECAMP,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE MARITIME,76101,ROUEN CEDEX,"[('2019-10-15', 'SA VTP', (15205, 'EUR'), None), ('2019-10-16', 'FRANCE MERULE', (48999.32, 'EUR'), None)]",['Amiante (désamiantage)'],[479],non,non
273,19-173925,2019-11-19,2019-12-06,['76'],Réalisation d'échographies en rapport avec une IVG médicamenteuse,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE MARITIME,76101,ROUEN Cedex,,"['Analyses médicales, biologiques']",[8],non,non
274,19-173591,2019-11-19,2020-02-16,['76'],"ACHAT MOBILIER POUR LES ETABLISSEMENTS SCOLAIRES (PRE-ELEMENTAIRES, ELEMENTAIRES ET RESTAURATION SCOLAIRE) - 3 LOTS",fns,cmp2006,attribution,initial,COMMUNE DU PETIT QUEVILLY,76140,PETIT-QUEVILLY,"[('2019-10-18', 'SIMIRE', (20000, 'EUR'), None), ('2019-10-18', 'SIMIRE', (40000, 'EUR'), None), ('2019-10-18', 'LAFA COLLECTIVITES', (10000, 'EUR'), None)]",['Mobilier'],[230],non,oui
275,19-173586,2019-11-19,2020-01-19,['76'],"Modifications hydrauliques, électriques et automatismes du système de mise à l'eau des bateaux du port à sec de dieppe",fns,cmp2006,attribution,initial,Syndicat Mixte Ports de Normandie,76200,Dieppe cédex,,['Installation portuaire'],[165],non,non
276,19-174041,2019-11-19,2019-12-11,['76'],MISSION D'AMO POUR LA PASSATION D'UN MARCHE D'EXPLOITATION DES INSTALLATIONS THERMIQUES DES BATIMENTS COMMUNAUX,mapa,cmp2006,appeloffre,rectificatif,COMMUNE D EU,76260,Eu,,"['Chauffage (exploitation, entretien)', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[59, 433, 455]",non,non
277,19-173742,2019-11-19,2020-01-10,['76'],REALISATION DE DEUX UNITES DE TRAITEMENT EAU POTABLE SUR LES STATIONS EXHAURE DE ST GERMAIN SUR EAULNE ET MARQUES,fns,cmp2006,appeloffre,initial,SIAEPA VALLEE DE L'EAULNE,76270,St germain sur eaulne,,['Station de pompage'],[326],non,non
278,19-172781,2019-11-19,2019-12-20,['76'],construction d'un pôle de santé libéral et ambulatoire,fns,cmp2006,appeloffre,initial,Commune de CANY-BARVILLE,76450,Cany-Barville,,"['Ascenseur', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Clôture', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Fondations spéciales', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Terrassement', ""Tous corps d'état"", 'Ventilation', 'Voirie']","[17, 33, 53, 57, 61, 63, 64, 74, 87, 105, 116, 117, 129, 144, 222, 223, 264, 270, 306, 308, 341, 345, 360, 365]",non,non
279,19-173667,2019-11-19,2020-02-16,"['76', '14', '27', '79', '61', '78']",Placement et gestion d'un programme d'assurance,mapa,cmp2006,appeloffre,initial,REGIE AUTON ELECT CABLE CHAUFFAGE REE,76500,ELBEUF,,['Assurance'],[20],oui,oui
280,19-174025,2019-11-19,2019-12-13,['77'],organisation de séjours 2020 pour les personnes de 60 ans et plus.,fns,cmp2006,appeloffre,initial,Ville de Montereau,77130,Montereau Fault Yonne,,"['Voyage', 'Prestation hotelière']","[367, 466]",non,non
281,19-174121,2019-11-19,2019-12-10,['77'],"Mission d'Assistance à maîtrise d'ouvrage pour la passation d'une concession de service relative à la mise à disposition, l'entretien, la maintenance, la réparation et l'explo",mapa,cmp2006,appeloffre,initial,COMMUNE DE SAVIGNY LE TEMPLE,77176,SAVIGNY LE TEMPLE,,"['Assistance technique', 'Mobilier urbain', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[19, 231, 433, 434]",non,non
282,19-173959,2019-11-19,2019-12-12,['77'],accord cadre d'entretien de 2 fontaines eglise et giratoire de gaulle,fns,cmp2006,appeloffre,initial,Ville d'Ozoir la Ferrière,77330,Ozoir la Ferriere,,['Espaces verts'],[116],non,non
283,19-173849,2019-11-19,2020-01-17,['77'],Travaux de réhabilitation de la conduite d'eaux usées de l'antenne 'RD 231' située en aval du poste 'rû des Gassets',fns,cmp2006,appeloffre,initial,Sia de Marne la Vallée,77400,Saint-thibault-des-vignes,,['Assainissement'],[18],non,non
284,19-174084,2019-11-19,2019-12-17,['77'],Travaux au sein du bâtiment de la piscine communautaire situé au 2 Avenue Louis Delahaye à Ocquerre (77440).,mapa,cmp2006,appeloffre,initial,Communauté communes Pays de l'Ourcq,77440,Ocquerre,,"['Bâtiment', 'Carrelage', 'Couverture', 'Détection incendie', 'Electricité (travaux)', 'Menuiserie', 'Métallerie', 'Plomberie (travaux)']","[33, 53, 74, 90, 105, 222, 223, 270]",non,non
285,19-173728,2019-11-19,2019-12-19,['77'],entretien des espaces verts communaux,fns,cmp2006,appeloffre,annulation,Commune de Le Mesnil Amelot,77990,Le mesnil amelot,,"['Arrosage', 'Espaces verts']","[13, 116]",non,non
286,19-173758,2019-11-19,2019-11-29,"['78', '91', '92', '93', '94', '95']",Numéro de la consultation : 2019-22 Acquisition de 5 véhicules neufs ou d'occasion dont 5 avec reprise pour le Centre Technique municipal des Clayes-Sous-Bois,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE LES CLAYES SOUS BOIS,78340,LES CLAYES SOUS BOIS,,['Véhicules (acquisition)'],[475],non,non
287,19-173889,2019-11-19,2019-12-13,['78'],La consultation a pour objet la réalisation de prestations d'accompagnement professionnel.,fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Assistance technique'],[19],non,non
288,19-174203,2019-11-19,2020-01-10,['78'],"TRAVAUX POUR LA CONSTRUCTION DE DEUX STATIONS D?EPURATION A GOUSSONVILLE ET JUMEAUVILLE ET DE REHABILITATION, CREATION DE RESEAUX D?EAUX PLUVIALES SUR LES COMMUNES DE BOINVILLE-EN-MANTOIS, GOUSSONV..",fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,"['Assainissement', ""Station d'épuration (travaux)"", ""Station d'épuration (exploitation)""]","[18, 328, 335]",non,oui
289,19-173697,2019-11-19,2019-12-11,['78'],Réfection de la façade côté rue de la Muette - Eglise Saint Nicolas,fns,cmp2006,appeloffre,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,['Matériaux de construction'],[198],non,non
290,19-173622,2019-11-19,2019-11-27,['79'],"Travaux de fouilles d'archéologie préventive, préalablement aux travaux d'assainissement collectif du bourg d'Ardin - fouille directe sous la forme d'un suivi de travaux",mapa,cmp2006,appeloffre,rectificatif,Syndicat des eaux de la gatine,79200,Pompaire,,['Fouille archéologique'],[450],non,non
291,19-173874,2019-11-19,2019-12-19,['80'],Construction d'un centre de production horticole. Construction d'une serre.,fns,cmp2006,attribution,initial,Ville d'AMIENS,80027,Amiens,"[('2019-11-15', 'SAS GILLOOTS', (1149428.0, 'EUR'), None)]",['Serre'],[469],non,non
292,19-173927,2019-11-19,2019-12-19,['80'],Aménagement de l'aire d'accueil des gens du voyage de Boves.,fns,cmp2006,attribution,initial,Amiens Métropole,80027,Amiens,,"[""Aire d'accueil""]",[430],non,non
293,19-174020,2019-11-19,2019-12-18,['80'],Travaux de comblement d'un secteur d'une ancienne carrière souterraine de craie.,fns,cmp2006,appeloffre,initial,MAIRIE DE CAMON,80450,Camon,,['Génie civil'],[141],non,non
294,19-173828,2019-11-19,2019-12-12,['82'],Aménagement de la traversée du village de Monclar de Quercy,fns,cmp2006,appeloffre,initial,COMMUNE DE MONCLAR DE QUERCY,82230,MONCLAR DE QUERCY,,['Voirie'],[365],non,non
295,19-173772,2019-11-19,2020-02-16,['83'],ACCORD CADRE A BONS DE COMMANDE RELATIF A LA LOCATION ET MAINTENANCE DE FONTAINES A EAU AVEC FOURNITURE ET LIVRAISON SUR SITES DES BOBONNES D'EAU ET GOBELETS POUR OPERA TOULON PROVENCE MEDITERRAN,mapa,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Fontaine'],[449],non,non
296,19-173960,2019-11-19,2020-01-19,['83'],M.2019 -11R : Acquisition d'un véhicule Pick Up,mapa,cmp2006,attribution,initial,CA Provence Verte,83170,Brignoles,,['Véhicules (acquisition)'],[475],non,oui
297,19-174030,2019-11-19,2019-12-16,['83'],Extension des bureaux du SITTOMAT (Toulon),fns,cmp2006,appeloffre,initial,SITTOMAT,83200,Toulon,,"['Maçonnerie', 'Peinture (travaux)', 'Plomberie (travaux)']","[195, 264, 270]",non,non
298,19-173686,2019-11-19,2019-12-10,['83'],Marché de création graphique et d'impression sur divers supports de communications pour la ville du Pradet,fns,cmp2006,appeloffre,rectificatif,Commune du Pradet,83220,Le Pradet,,['Impression'],[160],non,non
299,19-173473,2019-11-19,2020-01-25,['83'],Travaux d'aménagement de locaux du bâtiment AC 736 sur le site de l'Atelier industriel de l'Aéronautique.,fns,cmp2006DEFENSE,appeloffre,initial,MINDEF/AIR/SIAé/AIA de Cuers Pierrefeu,83390,Cuers,,"['Carrelage', 'Cloison, faux plafond', 'Maçonnerie', 'Menuiserie', 'Plomberie (travaux)']","[53, 63, 195, 222, 270]",non,non
300,19-173774,2019-11-19,2020-02-16,['83'],Vérifications périodiques des installations électriques et de gaz des bâtiments communaux et du C.C.A.S,fns,cmp2006,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,"[('2019-11-15', 'BUREAU VERITAS EXPLOITATION SAS', (13289, 'EUR'), None)]",['Contrôle technique'],[72],non,non
301,19-173682,2019-11-19,2019-12-20,['83'],ETUDE POUR LA DEFINITION DES REORGANISATIONS ET DES TRAVAUX NECESSAIRES A LA REHABILITATION DU CANAL DE LA RODE - UN PROJET SOCIAL ET ENVIRONNEMENTAL POUR AGIR FACE AUX INONDATIONS,mapa,cmp2006,appeloffre,initial,Ville de La Garde,83957,LA GARDE,,"['Etude', 'Ingénierie']","[118, 455]",non,non
302,19-174055,2019-11-19,2019-12-14,['84'],Maîtrise d'oeuvre concernant la création de logements conventionnés et d'un local commercial,fns,cmp2006,appeloffre,initial,Ville de Saint Didier,84210,Saint-Didier,,"[""Maîtrise d'oeuvre""]",[197],non,non
303,19-174057,2019-11-19,2019-12-10,"['84', '13', '4']",Renouvellement des réseaux et des regards de visite défectueux pour l'élimination des eaux claires parasites sur la Commune de Cabrières d'Avignon,mapa,cmp2006,appeloffre,initial,COMMUNE DE CABRIERES D AVIGNON,84220,Cabrières-d'avignon,,['Assainissement'],[18],non,non
304,19-174013,2019-11-19,2019-12-16,['84'],Réalisation d'une expertise naturaliste dans le cadre du projet ' Trame turquoise ',mapa,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,"['Etude', 'Prestations de services']","[118, 274]",non,non
305,19-173459,2019-11-19,2019-12-18,"['84', '13', '26', '30']",TRAVAUX D'ELECTRICITE ET D'ECLAIRAGE,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Montfavet,84918,Avignon cedex 9,,['Electricité (travaux)'],[105],non,non
306,19-174071,2019-11-19,2019-12-12,"['85', '44']",Restauration des remparts du château de Noirmoutier y compris les bâtiments adossés,fns,cmp2006,appeloffre,initial,Ville de Noirmoutier,85330,Noirmoutier en l'Ile,,"['Couverture', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Monuments historiques']","[74, 105, 195, 222, 236]",non,non
307,19-174049,2019-11-19,2020-02-16,['85'],"Travaux de remplacement ou de réparation des portiques, potences et hauts-mâts (PPHM) de signalisation sur les routes départementales",fns,cmp2006,attribution,initial,Conseil général de la Vendée,85923,La Roche sur Yon,,"[""Ouvrage d'infrastructure""]",[253],non,non
308,19-173770,2019-11-19,2020-02-16,['85'],Travaux 2019 de remplacement de passages à niveau entre Mortagne sur Sèvre et les Herbiers,fns,cmp2006,attribution,initial,Conseil général de la Vendée,85923,La Roche sur Yon,"[('2019-11-04', 'ETF Agence OUEST', (230420.43, 'EUR'), None)]","['Matériel ferroviaire', ""Ouvrage d'infrastructure"", 'Voies ferrées']","[206, 253, 364]",non,non
309,19-173918,2019-11-19,2019-12-09,['86'],Réfection d'un mur au Parking Saint Jacques à Châtellerault,mapa,cmp2006,appeloffre,initial,Ville de Châtellerault,86100,Châtellerault,,['Maçonnerie'],[195],non,non
310,19-173819,2019-11-19,2019-12-19,['86'],"Réaménagement de la déchèterie et de la décharge de Doussay, déconstruction de 3 déchèteries",fns,cmp2006,attribution,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,"[('2019-11-05', 'COLAS CENTRE OUEST', (769645, 'EUR'), None)]",['Déchetterie (travaux)'],[96],non,non
311,19-173709,2019-11-19,2019-12-18,['87'],Achat de persiennes - jalousies - volets roulants et pièces détachées,fns,cmp2006,appeloffre,initial,Limoges Habitat,87010,LIMOGES CEDEX 1,,['Menuiserie'],[222],non,non
312,19-173694,2019-11-19,2019-12-06,['87'],RN 21 ? Réparation du mur de la passerelle (Isle 87),fns,cmp2006,attribution,initial,DIR Centre-Ouest,87032,Limoges cedex,[],"[""Ouvrage d'art""]",[252],non,non
313,19-173702,2019-11-19,2020-01-20,"['37', '87', '93']","Le présent marché a pour objet l'organisation de la 2ème rencontre de la coopération LEADER 2020 qui se déroulera au Centre de congrès de Tours les 10, 11 et 12 février 2020.",fns,cmp2006,appeloffre,initial,Agence de services et de paiement,87040,Limoges,,['Evénementiel'],[445],non,oui
314,19-173970,2019-11-19,2019-12-20,"['88', '68', '67']",Réhabilitation de l'EHPAD LE COUAROGE à Cornimont - Lot 06 Menuiseries Extérieures PVC / Occultation,fns,cmp2006,appeloffre,initial,EHPAD le Couaroge,88310,Cornimont,,['Menuiserie'],[222],non,non
315,19-174114,2019-11-19,2020-01-20,['90'],Réhabilitation du centre commercial de l'Allaine à Delle (90100) : Travaux de Voirie et Réseaux Divers (VRD),fns,cmp2006,attribution,initial,Communauté Communes du Sud Territoire,90101,Delle Cedex,"[('2019-10-22', 'COLAS NORD EST - AGENCE BELFORT HAUTE SAONE', (87924, 'EUR'), None)]",['Voirie et réseaux divers'],[366],non,non
316,19-173759,2019-11-19,2019-11-27,['91'],Marché relatif aux travaux de Rénovation de la Restauration Collective Maréchal LECLERC à Evry-Courcouronnes,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE EVRY COURCOURONNES,91000,EVRY-COURCOURONNES,,"[""Tous corps d'état""]",[345],non,non
317,19-173964,2019-11-19,2019-12-10,['91'],PRESTATIONS D'ACCOMPAGNEMENT A LA VALIDATION DES ACQUIS DE L'EXPERIENCE DANS LE DOMAINE DE LA RESTAURATION,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE L ESSONNE,91012,Evry cedex,,['Prestations de services'],[274],non,non
318,19-173469,2019-11-19,2020-01-06,['91'],Fourniture de bois pour les travaux de menuiserie des services techniques départementaux,fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,"[('2019-11-04', 'ETABLISSEMENTS GEORGES VILATTE', (154000, 'EUR'), None)]",['Bois'],[38],non,non
319,19-174092,2019-11-19,2019-12-16,"['75', '91']",Travaux de réalisation d'un parking public rue des Trois Parts - ZAC des Portes de Bondoufle (91),fns,cmp2006,appeloffre,initial,PORTE SUD DU GRAND PARIS,91030,Evry courcouronnes cedex,,"['Espaces verts', 'Réseaux divers']","[116, 306]",non,non
320,19-173823,2019-11-19,2020-01-20,['92'],Travaux de résidentialisation avant vente HLM des bâtiments R1 à R4 sis quartier Trivaux-La-Garenne à Clamart (92140). Relance suite à précédente déclaration sans suite pour cause d'infructuosité,fns,cmp2006,attribution,initial,OPH Clamart Habitat,92140,Clamart,,"['Couverture', 'Métallerie', 'Peinture (travaux)', 'Ravalement']","[74, 223, 264, 299]",non,non
321,19-174101,2019-11-19,2019-12-11,['92'],Marché d'audit PMR du patrimoine de l'OPH courbevoie habitat,fns,cmp2006,appeloffre,initial,OPHLM de Courbevoie,92400,Courbevoie,,['Audit'],[21],non,non
322,19-174177,2019-11-19,2019-12-19,['92'],installation d'équipements sanitaires adaptes aux personnes handicapées,fns,cmp2006,appeloffre,initial,OPHLM de Courbevoie,92400,Courbevoie,,['Bâtiment'],[33],non,non
323,19-174016,2019-11-19,2019-12-09,['93'],Prestation de service de traiteur et fourniture de produits surgelés,fns,cmp2006,appeloffre,initial,Commune de Tremblay-en-France,93290,Tremblay-en-france,,"['Repas, traiteur']",[304],non,non
324,19-173569,2019-11-19,2019-12-12,['93'],Formation à la langue anglaise pour les agents du bureaud'enquêtes et d'analyses pour la sécurité de l'aviation civile (BEA),fns,cmp2006,appeloffre,initial,B.E.A. sécurité de l'aviation civile,93352,Le Bourget,,['Formation'],[410],non,non
325,19-173842,2019-11-19,2019-12-16,['93'],Prestation d'assistance à maîtrise d'ouvrage pour le dépoussiérage et le traitement scientifique d'archives contenant des fibres d'amiante sur le site de Fontainebleau des Archives,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,93383,Pierrefitte-sur-seine,,['Prestations de services'],[274],non,non
326,19-173741,2019-11-19,2020-01-27,['93'],Le présent marché a pour objet la réalisation de travaux d'aménagement intérieur dans le cadre de la construction du Grand Equipement Documentaire sur le campus Condorcet à Aubervilliers (93). Il,fns,cmp2006,appeloffre,initial,REGION ÎLE-DE-FRANCE,93500,Pantin,,['Mobilier'],[230],non,non
327,19-173822,2019-11-19,2019-12-09,['94'],etude sur l'analyse des impacts économiques d'un mécanisme d'inclusion carbone dans les secteurs de l'acier et du ciment.,mapa,cmp2006,appeloffre,initial,Ministère économie finances industrie,94201,Ivry-sur-seine cedex,,['Etude'],[118],non,non
328,19-173730,2019-11-19,2019-12-16,['94'],"ENTRETIEN, REPARATIONS DES ASCENSEURS, MISES EN CONFORMITE, TELESURVEILLANCE/TELEALARME",fns,cmp2006,appeloffre,annulation,Commune de Charenton-le-Pont,94220,CHARENTON LE PONT,,['Ascenseur'],[17],non,non
329,19-174065,2019-11-19,2019-12-31,"['78', '91', '75', '94']",La présente consultation a pour objet les travaux de rénovation des douches du quartier hommes au centre de semi-liberté de la maison d'arrêt de Versailles.,fns,cmp2006,appeloffre,initial,DIR INTERREGIONALE SCES PENITENTIAIRES,94267,Fresnes cedex,,"['Plomberie (travaux)', 'Ventilation']","[270, 360]",non,non
330,19-174116,2019-11-19,2019-12-13,"['94', '75']","Prestations de désinsectisation, dératisation et désinfection des locaux du GHT94 Nord",fns,cmp2006,appeloffre,initial,LES HOPITAUX DE SAINT-MAURICE,94410,Saint-maurice,,"['Dératisation, désinsectisation']",[89],non,oui
331,19-173962,2019-11-19,2020-01-03,"['94', '77', '91']",eclairage public et signalisation lumineuse tricolore,fns,cmp2006,appeloffre,initial,Commune de Santeny,94440,Santeny,,['Eclairage public'],[102],non,non
332,19-173982,2019-11-19,2019-12-16,"['94', '75', '92', '93']",Accord-cadre mission géomètre- Réalisation de prestations de géomètre expert,fns,cmp2006,appeloffre,initial,SCIC HLM IDF HABITAT,94507,Champigny sur Marne cedex,,['Audit'],[21],non,non
333,19-173769,2019-11-19,2020-02-16,['95'],19SA23 - Maitrise d'oeuvre pour l'entretien et la revalorisation écologique et paysagère du bassin de la Louvière a Courdimanche,mapa,cmp2006,attribution,initial,CACP,95027,Cergy-Pontoise,[],"[""Maîtrise d'oeuvre""]",[197],non,non
334,19-173768,2019-11-19,2020-02-16,['95'],19FA06 - Acquisition d'un camion Poids Lourds de 19 tonnes Ampliroll équipé d'une grue Auxiliaire,fns,cmp2006,attribution,initial,CACP,95027,Cergy-Pontoise,[],['Véhicules (acquisition)'],[475],non,non
335,19-173767,2019-11-19,2020-02-16,['95'],"19FA03- Marché de prestation de Fourniture, livraison et pose de matériel pour espace de stockage de déchets pour la Communauté d'agglomération de Cergy-Pontoise",fns,cmp2006,attribution,initial,CACP,95027,Cergy-Pontoise,[],"['Décharge', 'Déchetterie (travaux)']","[84, 96]",non,non
336,19-173948,2019-11-19,2019-12-18,['95'],Travaux de réhabilitation et d'extension de la restauration du groupe scolaire Louis Pasteur à Ermont.,fns,cmp2006,appeloffre,initial,Commune d'Ermont,95120,Ermont,,"['Cuisine (équipement)', ""Tous corps d'état""]","[77, 345]",non,non
337,19-174115,2019-11-19,2019-12-19,['95'],La présente consultation a pour objet : des prestations de nettoyage de vitres dans les bâtiments communaux et les groupes scolaires.,fns,cmp2006,appeloffre,initial,VILLE DE PONTOISE,95300,Pontoise,,['Nettoyage de locaux'],[239],non,non
338,19-174172,2019-11-19,2019-12-09,['95'],"Marché public de campagnes de mesures physico-chimiques, chimiques et biologiques",fns,cmp2006,appeloffre,initial,SIAH des Vallées du Croult,95500,Bonneuil en france,,['Assainissement'],[18],non,non
339,19-174227,2019-11-19,2019-12-18,"['971', '75', '91', '92', '93', '95', '13', '972']","La présente consultation a pour objet de rechercher une agence "" Social Média "", créative, innovante, et résolument tournée vers les réseaux sociaux. La mission de cette agence s'articulera auto",fns,cmp2006,appeloffre,initial,Comité du Tourisme des ILes Guadeloupe,97166,Pointe a pitre,,['Informatique (prestations de services)'],[163],non,non
340,19-173856,2019-11-19,2019-12-04,['972'],Le présent marché a pour objet la maintenance préventive et curative des équipements fixes de la ville sur 6 lots:Lot no 1 : Machines outils no Sedit 004714 Max 45 000euro(s)Lot no 2 : Équipement..,fns,cmp2006,appeloffre,initial,Ville de Fort de France,97200,Fort de france,,['Maintenance'],[196],non,non
341,19-173190,2019-11-19,2019-12-23,['972'],travaux d'électrification rurale - programme 2020 2021,fns,cmp2006,appeloffre,initial,SMEM,97206,Fort de france,,['Electricité (travaux)'],[105],non,non
342,19-167337,2019-11-19,2019-12-23,['972'],fourniture et livraison de petits outillages à main,fns,cmp2006,appeloffre,initial,Ville du Lamentin,97232,Le Lamentin Martinique,,['Outillage'],[251],non,non
343,19-145217,2019-11-19,2020-01-14,['972'],"prestation de transfert de mobiliers, d'équipements, de matériels, d'archives et de divers encombrants au sein du chu de martinique",fns,cmp2006,appeloffre,initial,CHU de Martinique,97261,Fort-de-France Cedex,,"['Déménagement', 'Prestations de services', 'Transport']","[86, 274, 347]",non,oui
344,19-144496,2019-11-19,2020-01-13,['972'],"collecte externe, transport et traitement des encombrants, des palettes et des cartons du chu de martinique",fns,cmp2006,appeloffre,initial,CHU de Martinique,97261,Fort-de-France Cedex,,"['Carton', 'Location (matériels)', 'Déchets non ménagers (prestations)']","[54, 185, 404]",non,oui
345,19-174139,2019-11-19,2019-12-18,['972'],ENQUETES AUX FRONTIERES 2020,mapa,cmp2006,appeloffre,initial,Comité Martiniquais du Tourisme,97276,Fort de France Cedex,,"['Sondage, enquête']",[471],non,non
346,19-174223,2019-11-19,2019-12-16,['973'],Numéro de la consultation : 2019_TX_0100 TRAVAUX DE REHABILITATION DES LOCAUX D'HOSPITALISATION DU POLE PSYCHIATRIE,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE CAYENNE,97306,CAYENNE CEDEX,,"['Climatisation', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[62, 105, 222, 264, 270]",non,non
347,19-173838,2019-11-19,2020-02-16,['973'],TRAVAUX DE DEPOSE ET DEMOLITION DANS LE CADRE DE LA REHABILITATION DU BATIMENT ESQUIROL DU CH DE CAYENNE,mapa,cmp2006,attribution,initial,CENTRE HOSPITALIER DE CAYENNE,97306,CAYENNE CEDEX,,"['Curage', 'Démolition']","[78, 87]",non,non
348,19-173795,2019-11-19,2020-02-16,['973'],ACCOMPAGNEMENT DU CHC A LA REVUE PERFORMANCE DE SON DOSSIER DE MODERNISATION AUPRES DU COPERMO,fns,cmp2006,attribution,initial,CENTRE HOSPITALIER DE CAYENNE,97306,CAYENNE CEDEX,,['Prestations de services'],[274],non,non
349,19-169871,2019-11-19,2019-12-09,['974'],production d'imprimés et de signalétiques pour la cci réunion,fns,cmp2006,appeloffre,initial,CCI Réunion,97404,Saint Denis Cédex,,"['Imprimés', 'Signalétique']","[161, 333]",non,non
350,19-173731,2019-11-19,2019-12-19,['974'],"MARCHE DE TRAVAUX POUR L'EQUIPEMENT D'UN FORAGE EXISTANT (LE DESERT), LA CREATION D'UN RESERVOIR DE 500 M3, LA CONNEXION ET LA DESSERTE AU RESEAU EXISTANT DU QUARTIER DE BRAS DES CHEVRE",fns,cmp2006,appeloffre,initial,Ville de Saint André (974),97440,Saint André,,"['Forage', 'Réservoir']","[132, 307]",non,non
