a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-38343,2021-03-23,2021-04-26,"['77', '75']",fourniture d'un interrogateur à fibre optique distribuée de rayleigh,fns,cmp2006,appeloffre,initial,UNIVERSITE GUSTAVE EIFFEL,77454,Marne la Vallée cedex 2,,['Matériel de précision'],[215],non,non
21-39036,2021-03-23,2021-05-03,['77'],CONCESSION DU SERVICE PUBLIC DE L'ASSAINISSEMENT SOUS LA FORME D'UNE GESTION DELEGUEE,dsp,dsp,appeloffre,initial,Commune de Savins,77650,Savins,,['Prestations de services'],[274],non,non
21-38688,2021-03-23,2021-04-23,['78'],Acquisition et mise en oeuvre d'une plateforme de GRC,fns,cmp2006,appeloffre,initial,Ville de Versailles,78000,Versailles,,"['Logiciel', 'Progiciel']","[186, 283]",non,non
21-39032,2021-03-23,2021-04-23,['78'],"ACQUISITION DE CERTIFICATS A VISIBILITÉ EXTERNE POUR LE CRIP (Centre Regroupé d'Interconnexion de flux, outils collaboratifs & Protection du SI).",fns,cmp2006,attribution,initial,CAISSE PRIMAIRE ASSURANCE MALADIE,78085,Yveline cedex 09,"[('2021-02-19', 'DHIMYOTIS SAS', (138999, 'EUR'), None)]","['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,oui
21-38339,2021-03-23,2021-05-06,"['78', '75', '91', '92', '93', '94']",Réhabilitation et reconstruction partielle du Groupe Scolaire BONNENFANT - LOTS 1C et 6.,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT GERMAIN EN LAYE,78101,Saint-germain-en-laye cedex,,"['Ascenseur', 'Espaces verts', 'Voirie et réseaux divers']","[17, 116, 366]",non,non
21-38938,2021-03-23,2021-04-14,['78'],IMPRESSION DES SUPPORTS DE COMMUNICATION,fns,cmp2006,appeloffre,initial,Ville de Trappes,78197,Trappes,,"['Impression', 'Imprimés']","[160, 161]",non,oui
21-38628,2021-03-23,2021-04-20,['78'],"Les prestations comprennent : -La location des décors lumineux durant la période d'illumination, -La livraison (le matériel devra être retiré auprès du prestataire de location de décors lumineu",fns,cmp2006,appeloffre,initial,Ville de Magnanville,78200,Magnanville,,['Illumination'],[170],non,non
21-38999,2021-03-23,2021-04-09,['78'],"L'accord-cadre a pour objet l'installation, fourniture et maintenance associée des équipements liés à la mise en place de la chambre mortuaire sur le site de Poissy. A la fin de période de",fns,cmp2006,appeloffre,initial,CH INTERCOMMUNAL DE POISSY ST GERMAIN,78303,Poissy,,"['Articles funéraires, cercueil']",[401],non,non
21-38593,2021-03-23,2021-05-28,['78'],La présente consultation a pour objet de sélectionner le ou les maitre(s) d'oeuvre pour les prestations désignées ci-après :  - Mission de maîtrise d'oeuvre pour la réalisation des études d,fns,cmp2006,appeloffre,initial,COMMUNE DE COIGNIERES,78317,Coignières cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-38922,2021-03-23,2021-04-23,"['79', '16', '17', '86', '85', '44']",L'opération a pour objet des travaux concernant le renouvellement du réseau d'eau potable sur les lieux-dits Amuré-Le Patis à l'Ane et le Vanneau Irleau-Marsemille,fns,cmp2006,appeloffre,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,,['Canalisations'],[48],non,non
21-38423,2021-03-23,2021-04-21,['79'],La présente consultation concerne l'animation et la mise en valeur du Donjon de Niort pour les festivités de Noël 2021. Le donjon qui date du XIIème siècle est situé au coeur de la ville et au b,fns,cmp2006,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,['Illumination'],[170],non,non
21-38723,2021-03-23,2021-04-18,['80'],Réfection de l'Ouvrage d'Art no8000 352 sur la RD 155 au franchissement de la Petite Rivière à Bouillancourt-la-Bataille.,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2021-03-16', 'GIFFARD GENIE CIVIL', (122286.0, 'EUR'), None)]",['Travaux de viabilité'],[353],non,oui
21-38702,2021-03-23,2021-04-18,['80'],RD 932 - Reprise de chaussée après bordurage en traversée de la commune de Muille-Villette - Rue de Paris - du P.R. 1+645 au P.R. 1+930.,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2021-03-18', 'COLAS FRANCE Établissement Haute-Picardie', (61942, 'EUR'), None)]",['Travaux de viabilité'],[353],non,oui
21-38662,2021-03-23,2021-04-18,['80'],RD 1017 - Renforcement de chaussée sur la section comprise entre Omiécourt (commune d'Hypercourt) et Marchélepot-Misery du P.R. 23+313 au P.R. 25+694.,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2021-03-10', 'COLAS FRANCE Établissement Haute Picardie', (344221.42, 'EUR'), None)]",['Travaux de viabilité'],[353],non,oui
21-39000,2021-03-23,2021-04-21,['80'],LOCATION D'INSTALLATIONS DE CANTONNEMENT DE CHANTIER : BASES VIE AMBULANTES ET SANITAIRES (2 LOTS),fns,cmp2006,appeloffre,initial,Amiens Métropole,80027,AMIENS,,"['Equipements spécialisés', 'Location (matériels)']","[115, 185]",non,non
21-38406,2021-03-23,2021-06-18,['81'],"La Fondation du Bon Sauveur d'Alby, établissement privé à but non lucratif qui emploie + de 500ETP, réalise la présente consultation pour la réalisation du bilan GES et d'un audit énergétiq",mapa,cmp2006,appeloffre,initial,Fondation Bon Sauveur Alby,81025,Albi,,['Audit'],[21],non,non
21-38640,2021-03-23,2021-04-23,['81'],REMPLACEMENT DE LA PASSERELLE DE 35 METRES DU PARC DE GOURJADE,fns,cmp2006,appeloffre,initial,COMMUNE DE CASTRES,81115,Castres,,['Passerelle'],[286],non,non
21-38476,2021-03-23,2021-04-15,['82'],RD 20 - PR 47+000 et 51+063 - Reprofilement de chaussée - CAYLUS,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Voirie'],[365],non,non
21-39071,2021-03-23,2021-04-15,['82'],Réparations des garde-corps sur le réseau départemental,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,"['Glissières de sécurité', 'Peinture (travaux)']","[142, 264]",non,non
21-38641,2021-03-23,2021-04-15,['82'],RD 78 - PR 1+233 - Renforcement de l'ouvrage d'art no 615 - MONTRICOUX,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Voirie'],[365],non,non
21-38745,2021-03-23,2021-04-16,['82'],"Projet de lotissement de 40 lots individuels et de 32 logements sociaux, lieu-dit Al Rey à MONTBETON",fns,cmp2006,appeloffre,initial,OFFICE PUBLIC DE L HABITAT,82002,Montauban,,"['Réseaux divers', 'Voirie']","[306, 365]",non,non
21-38743,2021-03-23,2021-04-13,['83'],MISSION D'ASSISTANCE À MAÎTRISE D'OUVRAGE (AMO) POUR LA MISE EN PLACE D'UNE STRATÉGIE DE RÉDUCTION DES CONSOMMATIONS ÉNERGÉTIQUES DANS LES COLLÈGES ET BÂTIMENTS DU DÉPARTEMENT DU VAR,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83000,TOULON,,['Ingénierie'],[455],non,non
21-39087,2021-03-23,2021-06-20,['83'],20MAP56 - Travaux de remplacement du revêtement synthétique du terrain no 2 du Vallon du Soleil à LA CRAU,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,[],['Revêtements de sols'],[308],non,non
21-38592,2021-03-23,2021-06-20,['83'],"Maîtrise d'oeuvre relative aux projets de réorganisation des activités de chirurgie ambulatoire (UCA), et d'urgences gynéco obstétricales (UGO) à l'hôpital Sainte Musse TOULON (Var)",fns,cmp2006,appeloffre,initial,CHI Toulon La Seyne sur Mer,83056,Toulon cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-38385,2021-03-23,2021-06-20,['83'],"Location de camions avec chauffeur, pilote ou équipage pour transport:- d'émulsions et/ou de gravillons (lot 1)- de marchandises ou d'engins (lot 2)",mapa,cmp2006,attribution,initial,Conseil Général du Var,83076,TOULON,,['Véhicules (location)'],[474],non,non
21-38535,2021-03-23,2021-04-16,['83'],M.2021-14 : Prestations de suivi du Programme Local de l'Habitat de la Communauté d'Agglomération Provence Verte,mapa,cmp2006,appeloffre,initial,CA Provence Verte,83170,Brignoles,,['Prestations de services'],[274],non,non
21-38941,2021-03-23,2021-04-22,['83'],Travaux de remplacement du groupe d'eau glacée par une pompe à chaleur au centre Joseph Collomp rue Cisson à Draguignan,fns,cmp2006,appeloffre,initial,Ville de Draguignan (83),83300,Draguignan,,['Chauffage (travaux)'],[61],non,non
21-37951,2021-03-23,2021-04-19,"['83', '6', '13']",renforcement de la conduite aep sur la rd 563 -commune de fayence,fns,cmp2006,appeloffre,initial,Cté Cnes du Pays de Fayence,83440,Tourrettes,,"['Alimentation en eau potable', 'Voirie et réseaux divers']","[6, 366]",non,non
21-38513,2021-03-23,2021-04-16,['83'],Transport des ordures ménagères résiduelles de la CCLGV du quai de transfert de Sillans la Cascade au centre de traitement à Pierrefeu,fns,cmp2006,appeloffre,initial,COM DE COMMUNES LACS ET GORGES VERDON,83630,Aups,,"['Ordures ménagères (prestations)', 'Transport']","[249, 347]",non,non
21-39010,2021-03-23,2021-04-20,['83'],Travaux Maritimes : Réfection du Quai Lion de Mer,mapa,cmp2006,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,"[""Travaux dans l'eau""]",[349],non,oui
21-38618,2021-03-23,2021-04-26,['83'],"DIAGNOSTIC, ACQUISITION ET MAINTENANCE DU SYSTEME RADIOTELEPHONIQUE VHF ET UHF DU PORT DE SAINT TROPEZ",mapa,cmp2006,appeloffre,initial,MAIRIE DE SAINT-TROPEZ,83990,Saint-tropez,,"['Maintenance', 'Matériel de sécurité', 'Matériel de transmission']","[196, 209, 210]",non,non
21-38827,2021-03-23,2021-05-31,['84'],Maîtrise d'oeuvre pour la construction de la station d'épuration intercommunale de Cabrières d'Avignon -Gordes sud,fns,cmp2006,appeloffre,initial,LUBERON MONTS DE VAUCLUSE,84300,Cavaillon,,"['Etude', ""Station d'épuration (travaux)"", ""Assistance à maîtrise d'ouvrage""]","[118, 328, 433]",non,non
21-35615,2021-03-23,2021-04-14,['84'],aménagement du chemin du temps perdu et de la rue berthe morisot,fns,cmp2006,appeloffre,initial,Commune de Robion,84440,Robion,,['Voirie'],[365],non,non
21-38712,2021-03-23,2021-05-17,['85'],Construction d'une nouvelle station d'épuration de traitement des eaux usées Route des Essarts sur la Commune de Saint-André-Goule-d'Oie,fns,cmp2006,appeloffre,initial,CC DU PAYS DE ST FULGENT LES ESSARTS,85250,SAINT FULGENT,,"[""Station d'épuration (travaux)""]",[328],non,non
21-38356,2021-03-23,2021-04-12,['85'],fourniture de titres restaurant pour la commune de noirmoutier en l'île et le ccas,mapa,cmp2006,appeloffre,initial,Ville de Noirmoutier,85330,Noirmoutier,,['Titres restaurant'],[416],non,non
21-38913,2021-03-23,2021-05-19,['85'],"concession du service public de l'assainissement collectif des communes d'angles, la boissière des landes, le givre, longeville/mer, moutiers les mauxfaits, poiroux et st avaugourd (rectificatif)",dsp,autre,rectificatif,rectificatif,Vendée Grand Littoral,85440,Talmont Saint Hilaire,,"['Assainissement', ""Station d'épuration (exploitation)""]","[18, 335]",oui,oui
21-38794,2021-03-23,2021-05-03,['86'],Réhabilitation des réseaux d'assainissement par chemisage sur les communes de Dissay - Chemin des Meuniers et Saint Georges les Baillargeaux - RD4,fns,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Assainissement', 'Canalisations', 'Réseaux divers', 'Voirie et réseaux divers']","[18, 48, 306, 366]",non,non
21-38428,2021-03-23,2021-04-24,['86'],Honoraires vétérinaires,fns,cmp2006,attribution,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,"[('2021-03-09', 'SCO COLLINOT GRANGER ROUSSEAU', (166667, 'EUR'), None)]","['Animaux', 'Prestations de services']","[9, 274]",non,non
21-38968,2021-03-23,2021-04-13,['86'],Marché no2021-02 - Travaux voirie 2021 / 2023,fns,cmp2006,appeloffre,initial,Commune de Civaux,86320,Civaux,,"['Matériaux routiers', 'Voirie', 'Voirie et réseaux divers']","[199, 365, 366]",non,non
21-38574,2021-03-23,2021-06-20,['87'],Remplacement de menuiseries extérieures dans le patrimoine bâti scolaire de la Ville de Limoges,fns,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,"[('2021-03-11', 'fornieles', (5300000, 'EUR'), None)]",['Menuiserie'],[222],non,non
21-38471,2021-03-23,2021-04-20,['87'],Location et maintenance de trois photocopieurs,mapa,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,"['Location (matériels)', 'Reprographie']","[185, 305]",non,non
21-38583,2021-03-23,2021-04-07,['87'],Mission d'accompagnement au montage d'un dossier PIA4 pour l'Université de Limoges,mapa,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,['Etude'],[118],non,non
21-38392,2021-03-23,2021-04-21,['19'],Le présent marché concerne la mission de maîtrise d oeuvre destinée à la réfection des réseaux de distribution primaires et secondaires des huit niveaux d hospitalisation du bâtiment BMC.Les trava..,fns,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,"['Gaz médicaux', ""Maîtrise d'oeuvre""]","[140, 197]",non,non
21-38415,2021-03-23,2021-04-20,['87'],DÉVELOPPEMENT D'UNE PLATEFORME INTERNET D'ÉCHANGES ET DE RÉFÉRENCEMENTS DES CABINETS CONSEILS CONVENTIONNES CARSAT CENTRE OUEST,mapa,cmp2006,appeloffre,rectificatif,CARSAT Centre Ouest,87048,Limoges cedex,,"['Site internet', 'Prestations de services']","[171, 274]",non,non
21-38920,2021-03-23,2021-04-15,"['91', '77']",Construction d'un centre d'incendie et de secours à TIGERY,fns,cmp2006,appeloffre,initial,SDIS 91,91007,Evry,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,oui
21-39113,2021-03-23,2021-06-20,['91'],La fourniture de plantes annuelles et bisannuelles pour la commune de Lisses.,fns,cmp2006,appeloffre,initial,COMMUNE DE LISSES,91090,Lisses,,['Espaces verts'],[116],non,oui
21-39061,2021-03-23,2021-05-18,"['91', '92', '93', '94', '95', '77', '78']",Programmation et Assistance à maîtrise d'ouvrage portant sur la restructuration de la Plaine des Sports,fns,cmp2006,appeloffre,initial,Commune de Grigny,91351,Grigny cedex,,['Etude'],[118],non,non
21-38666,2021-03-23,2021-05-24,['92'],Mission de maîtrise d'oeuvre pour la création du jardin de la Médiathèque,fns,cmp2006,attribution,initial,Ville de La Garenne-Colombes,92250,La garenne-colombes,"[('2021-03-09', 'Atelier Silva Landscaping - ATSL', (56666.64, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
21-38805,2021-03-23,2021-05-23,"['92', '75']",Mission d'assistance à maîtrise d'ouvrage pour la gestion du stationnement payant,fns,cmp2006,appeloffre,initial,Ville de La Garenne-Colombes,92250,La garenne-colombes,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-38624,2021-03-23,2021-04-20,['92'],PA2101SMC-Assistance à maîtrise d'ouvrage pour la maîtrise de la gestion de l'énergie et le contrôle et la surveillance de la maintenance des équipements de chauffage des bâtiments d'ha,fns,cmp2006,appeloffre,initial,Syndicat mixte de chauffage Châtenay-M,92290,Châtenay-malabry,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-38435,2021-03-23,2021-04-26,['92'],"travaux de remplacement de 9 ascenseurs 7, 8, 9, 10 et 12, square henri regnault à courbevoie 92400 le présent marché n'est pas un accord-cadre.",fns,cmp2006,appeloffre,initial,OPHLM de Courbevoie,92400,courbevoie,,['Bâtiment'],[33],non,non
21-39058,2021-03-23,2021-05-24,['92'],MARCHE DE TRAVAUX DE RÉHABILITATION DE LA RÉSIDENCE AUTONOMIE LOCARNO 92150 SURESNES,fns,cmp2006,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois Perret Cedex,"[('2021-03-22', 'TERIDEAL SEGEX', (4195000, 'EUR'), None)]","['Electricité (travaux)', 'Isolation', 'Ventilation', 'Amiante (désamiantage)']","[105, 169, 360, 479]",non,non
21-38660,2021-03-23,2021-05-23,['92'],Travaux de réfection du parking de la résidence CARRE VERT,fns,cmp2006,appeloffre,initial,OFFICE PUB DE L HABITAT MAIRIE PUTEAUX,92800,Puteaux,,['Bâtiment'],[33],non,oui
21-38359,2021-03-23,2021-04-14,['93'],"Maintenance et dépannages des portes automatiques, rideaux métalliques et volets roulants des sites de la Caisse Primaire d'Assurance Maladie de la Seine-Saint-Denis",fns,cmp2006,appeloffre,initial,CPAM de la Seine-Saint-Denis,93014,Bobigny,,['Maintenance'],[196],oui,oui
21-38960,2021-03-23,2021-06-19,['93'],Location-entretien des tenues de restauration des agents dans les offices,fns,cmp2006,appeloffre,initial,Commune de Tremblay-en-France,93290,Tremblay-en-france,,['Prestations de services'],[274],non,oui
21-38711,2021-03-23,2021-04-16,['93'],fourniture et livraison de chèques d'accompagnement personnalisé tels qu'institués par la loi de lutte contre les exclusions du 29 juillet 1998 et le décret no99-862 du 6 octobre 1999,fns,cmp2006,appeloffre,initial,ville de Clichy-sous-bois,93390,Clichy-sous-Bois,,['Prestations de services'],[274],non,non
21-38975,2021-03-23,2021-04-24,"['94', '75', '77', '78', '91', '92', '93', '95']",Travaux de restructuration de la façade vitrée du bâtiment D3 du lycée Branly à Créteil (94),fns,cmp2006,appeloffre,initial,Région Ile de France,93400,Saint ouen,,"['Gros oeuvre', 'Menuiserie', ""Tous corps d'état"", 'Vitrerie']","[144, 222, 345, 363]",non,non
21-38728,2021-03-23,2021-04-23,"['13', '75', '93']",Maitrise d'oeuvre d'exécution / Travaux de désamiantage et de rénovation du restaurant ? Bâtiment 016 ? ALIMENTATION (AOUT ANFEM) - Caserne Miollis - 13 Boulevard des Poilus - 13 100 AIX EN,fns,cmp2006,appeloffre,initial,Economat des armées,93507,Pantin cedex,,"['Etanchéité', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Amiante (désamiantage)']","[117, 222, 264, 270, 479]",non,non
20-74155,2021-03-23,2021-04-13,['93'],"assistance à maîtrise d'ouvrage pour la passation de marchés publics de stockage, de logistique et de transport de denrées alimentaires.",fns,cmp2006,appeloffre,initial,FranceAgriMer,93555,Montreuil,,['Etude'],[118],non,non
21-39030,2021-03-23,2021-05-03,"['93', '75', '94']","Travaux de rénovation, d'aménagement, et d'amélioration thermique des bâtiments d'habitations composant l'ensemble "" Motobécane "" à Pantin",fns,cmp2006,appeloffre,initial,Pantin Habitat,93697,Pantin cedex,,['Etanchéité'],[117],non,non
21-38525,2021-03-23,2021-04-14,"['94', '93', '77', '75']",Assister le Crous de Créteil dans la rédaction et la passation du futur marché d'assurance construction et d'assurance multirisque.,mapa,cmp2006,appeloffre,initial,Crous de l'académie de Créteil,94010,Creteil,,"['Assistance technique', 'Assurance', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[19, 20, 433, 434]",non,non
21-38390,2021-03-23,2021-04-26,['94'],"Fourniture de bancs, corbeilles et grilles d'arbres",fns,cmp2006,appeloffre,initial,Ville de Fontenay sous Bois,94120,Fontenay-sous-bois,,['Mobilier urbain'],[231],non,non
21-38865,2021-03-23,2021-06-20,['94'],Fourniture de consommables pour presse offset,fns,cmp2006,attribution,initial,Institut Geographique National,94165,Saint-Mandé,,['Impression'],[160],non,non
21-25346,2021-03-23,2021-04-23,"['94', '75', '973']","marche de travaux de desamiantage, deplombage, curage et demolition du site rebard a cayenne (973)",fns,cmp2006,appeloffre,initial,APIJ,94270,Le kremlin bicetre,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
21-38700,2021-03-23,2021-04-14,"['94', '75']","Passation d'un marché de maîtrise d'oeuvre relatif à la réalisation de la mission d'Ordonnancement, de Pilotage et de Coordination (OPC) pour le suivi des travaux de restructuration des",fns,cmp2006,appeloffre,initial,Hôpitaux de Saint-Maurice,94410,Saint maurice,,['Ingénierie'],[455],non,non
21-38520,2021-03-23,2021-04-23,"['94', '95', '91', '92', '93', '75', '78', '77']",la présente consultation a pour objet des travaux de désamiantage sur le bâtiment 107 à beynes (78),fns,cmp2006,appeloffre,initial,COMSOPGN - COSIL,94700,Maisons-alfort,,['Amiante (désamiantage)'],[479],non,non
21-38879,2021-03-23,2021-05-23,['95'],"Vérification, entretien et maintenance des équipements de sécurité des bâtiments communaux de la ville d'Osny (4 lots)",fns,cmp2006,appeloffre,initial,COMMUNE DE OSNY,95520,Osny,,['Détection incendie'],[90],non,oui
21-38972,2021-03-23,2021-04-30,"['95', '78', '60', '75', '93']",ENFOUISSEMENT DES RESEAUX ENEDIS - ORANGE - ECLAIRAGE PUBLIC GRANDE RUE ENTRE LE N°24 et la D151,fns,cmp2006,appeloffre,initial,mairie de meriel,95630,Meriel,,['Réseaux divers'],[306],non,non
21-39127,2021-03-23,2021-04-20,['95'],Travaux de réhabilitation des Aires d'Accueil des Gens du Voyage des communes de Dammartin-en-Goële et de Villeparisis,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY-EN-FRANCE,,"['Cloison, faux plafond', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[63, 222, 264, 270]",non,non
21-38421,2021-03-23,2021-04-14,['95'],Fourniture et livraison de produits d'entretien et d'hygiène,fns,cmp2006,appeloffre,initial,Commune de Bruyères-Sur-Oise,95820,Bruyeres sur oise,,"[""Produits d'entretien""]",[278],non,non
21-38331,2021-03-23,2021-05-31,['971'],ASSISTANCE A LA MAITRISE D'OUVRAGE POUR L'ELABORATION DU PLAN DE MOBILITE (PDM) DE LA COMMUNAUTE D'AGGLOMERATION DU NORD BASSE- TERRE,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL DU NORD BASSE TERRE,97115,Sainte-rose,,['Assistance technique'],[19],non,non
21-39033,2021-03-23,2021-06-12,['971'],"ENTRETIEN PAR HYDROCURAGE DES RESEAUX DE COLLECTE DES EAUX USEES, NETTOYAGE DES POSTES DE REFOULEMENT, VIDANGE DE FOSSES SEPTIQUES ET INTERVENTIONS D'URGENCE SUR LE TERRITOIRE DE LA CANBT",fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL DU NORD BASSE TERRE,97115,Sainte rose,,['Curage'],[78],non,non
21-38329,2021-03-23,2021-04-21,['971'],Travaux VRD de Réhabilitation de la Base Nautique de PETIT-BOURG,mapa,cmp2006,appeloffre,initial,Semsamar (971),97122,Baie-Mahault,,"['Canalisations', 'Clôture', 'Espaces verts', 'Pompes', 'Voirie']","[48, 64, 116, 272, 365]",non,non
21-39123,2021-03-23,2021-04-26,['972'],Accord-cadre à bons de commandeLe contrat a pour objet la réalisation d'actions de formation pour le compte de l'IMFPA,fns,cmp2006,appeloffre,initial,INSTITUT MARTINIQUAIS DE FORM PROF AD,97203,Fort de France Cedex,,['Formation'],[410],non,non
21-25000,2021-03-23,2021-03-30,['972'],"contrôle et visites techniques des véhicules, poids-lourds, engins communaux et appareils de manutention",fns,cmp2006,attribution,initial,Ville du Lamentin,97232,Le Lamentin Martinique,,['Contrôle technique'],[72],non,non
21-38750,2021-03-23,2021-04-06,['973'],Travaux caserne SDIS SINNAMARY,fns,cmp2006,appeloffre,rectificatif,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"['Menuiserie', 'Serrurerie']","[222, 321]",non,non
21-39132,2021-03-23,2021-04-09,['973'],RESTAURATION SCOLAIRE DES ELEVES DES ECOLES MATERNELLES DE SAINT-LAURENT DU MARONI,mapa,cmp2006,appeloffre,initial,Commune de Saint-Laurent du Maroni,97320,SAINT LAURENT DU MARONI,,['Restauration collective'],[66],non,non
21-39124,2021-03-23,2021-04-06,['973'],Réalisation du schéma directeur du secteur OIN 16 Elysée Parepou Maillard,mapa,cmp2006,appeloffre,initial,Etab. Public d'Aménagement en Guyane,97357,Matoury cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-39130,2021-03-23,2021-04-30,['973'],réfection des peintures extérieures des immeubles locatifs s.im.ko. - marché 2021.,fns,cmp2006,appeloffre,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou cedex,,['Peinture (travaux)'],[264],oui,non
21-38584,2021-03-23,2021-04-23,['974'],"DECONSTRUCTION DES BATIMENTS 2A / 2B, GARAGE ET ATELIERS DE L'ANCIEN SITE DE L'EPSMR (viaduc)",fns,cmp2006,appeloffre,initial,Groupement de Commandes EPSMR - CHGM,97400,SAINT DENIS,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
21-38032,2021-03-23,2021-05-06,['975'],prestations de sûreté à l'aéroport saint-pierre pointe-blanche,fns,cmp2006,appeloffre,initial,Service de l'Aviation 975,97500,Saint-Pierre et Miquelon,,['Prestations de services'],[274],non,non
21-38918,2021-03-23,2021-04-27,['976'],Travaux de rénovation du bâtiment de la Délégation de Mayotte à Paris,fns,cmp2006,appeloffre,initial,Département de Mayotte,97645,Mamoudzou cedex,,"['Appareil élévateur', 'Audiovisuel', 'Bâtiment', 'Cloison, faux plafond', 'Décoration (travaux)', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Mobilier', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie']","[11, 22, 33, 63, 85, 87, 105, 116, 230, 264, 269, 270, 308, 321]",non,non
