,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
271,21-60166,2021-05-04,2021-05-25,['87'],AMENAGEMENT - EQUIPEMENT DE DEUX VEHICULES,mapa,cmp2006,appeloffre,initial,Sdis 87,87052,Limoges,,['Véhicules'],[359],non,non
272,21-60018,2021-05-04,2021-06-15,"['89', '10', '21']",Transport Scolaire,fns,cmp2006,appeloffre,initial,Commune de Saint Florentin,89600,Saint florentin,,['Transport'],[347],non,non
273,21-59819,2021-05-04,2021-05-17,['90'],organisation d'un festival d'été pour le département du territoire de belfort 'les flâneries d'été' (rectificatif),mapa,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU TERRITOIRE DE BELFORT,90000,Belfort,,['Prestations de services'],[274],non,non
274,21-59858,2021-05-04,2021-06-11,['90'],entretien des espaces verts du sertrid,fns,cmp2006,appeloffre,initial,SERTRID,90140,Bourogne,,['Espaces verts'],[116],oui,non
275,21-59903,2021-05-04,2021-07-20,"['91', '75', '94', '77']",Aménagement audiovisuel des nouveaux locaux du GIP GENOPOLE,fns,cmp2006,appeloffre,initial,GENOPOLE,91030,Evry cedex,,"['Audiovisuel', 'Vidéo, cinéma']","[22, 362]",non,non
276,21-60352,2021-05-04,2021-06-03,"['91', '94', '77']",Acquisition d'un camion type 3.5T PTAC Maxi avec système de bennage en caisson et grue auxiliaire,mapa,cmp2006,appeloffre,initial,SYAGE,91230,MONTGERON,,['Véhicules (acquisition)'],[475],non,non
277,21-59936,2021-05-04,2021-06-08,['92'],"Travaux d'entretien, de rénovation et de maintenance des appareils incendie public, des réseaux de fontainerie, des bouches de lavage et des réseaux d'évacuation des eaux pluviales.",fns,cmp2006,appeloffre,initial,Ville de Clichy-La-Garenne,92110,Clichy la garenne,,"['Fontainerie', 'Réseaux divers']","[131, 306]",non,oui
278,21-60169,2021-05-04,2021-07-07,['92'],"Cet accord-cadre a pour objet la fourniture et livraison de vêtements de travail, de chaussures et d'équipements de protection individuelle pour les services de la Ville de Suresnes",fns,cmp2006,attribution,initial,COMMUNE DE SURESNES,92150,Suresnes,,['Habillement'],[150],non,non
279,21-59971,2021-05-04,2021-05-13,"['92', '75']",La présente consultation concerne la passation de marchés pour l'exécution des travaux d'aménagement des espaces extérieures de la place de la gare de La Garenne-Colombes.,fns,cmp2006,appeloffre,rectificatif,Ville de La Garenne-Colombes,92250,La garenne colombes,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,oui
280,21-60337,2021-05-04,2021-06-30,"['92', '91', '75', '94']","Travaux de déplombage, de désamiantage, de curage et de démolition",fns,cmp2006,appeloffre,rectificatif,VALLEE SUD AMENAGEMENT,92260,Fontneay aux roses,,"['Curage', 'Démolition']","[78, 87]",non,non
281,21-58998,2021-05-04,2021-06-02,"['92', '67']",services d'hébergement et de restauration du projet lycée d'europe à strasbourg,fns,cmp2006,appeloffre,initial,France Éducation international,92318,Sèvres Cedex,,['Evénementiel'],[445],non,non
282,21-60113,2021-05-04,2021-07-30,"['92', '78', '95', '77', '93']","Fourniture de pneumatiques pour l'ensemble du parc roulant (tourismes, utilitaires moins de 3 500 kg, poids lourds, engins TP) - lot no2",fns,cmp2006,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,,['Pneumatiques'],[271],non,oui
283,21-60244,2021-05-04,2021-06-02,['92'],Prestations de restauration collective pour le personnel de la Ville,fns,cmp2006,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,,['Restauration collective'],[66],oui,oui
284,21-59923,2021-05-04,2021-07-09,['92'],"MARCHE DE TRAVAUX : AMENAGEMENT D'UN ESCALIER METALLIQUE DE LA RESIDENCE EGALITE SISE AU 132, AVENUE SALVADOR ALLENDE 92000 NANTERRE",fns,cmp2006,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,"['Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie', 'Voirie et réseaux divers']","[105, 144, 195, 366]",non,non
285,21-59860,2021-05-04,2021-07-08,['92'],Marché de travaux de réhabilitation thermique d'une résidence de 15 logements sise aux 9-11 rue de Paris 92110 CLICHY- patrimoine de HAUTS DE SEINE HABITAT - OPH (5 lots),fns,cmp2006,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,"['Etanchéité', 'Menuiserie', 'Ravalement', 'Revêtements de sols', 'Ventilation']","[117, 222, 299, 308, 360]",non,non
286,21-60363,2021-05-04,2021-08-01,['93'],Maintenance et entretien des systèmes de sécurité pour l'ensemble des résidences de l'OPH de Villemomble,fns,cmp2006,attribution,initial,OPHLM de Villemomble,93250,Villemomble,[],"['Extincteur', 'Maintenance']","[119, 196]",non,non
287,21-59815,2021-05-04,2021-05-26,['93'],"Entretien, réparations, contrôles techniques, fournitures de pneumatiques, de fluides et de pièces détachées et accessoires pour la flotte automobile",fns,cmp2006,appeloffre,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,"['Contrôle technique', 'Pièces détachées']","[72, 266]",non,oui
288,21-59732,2021-05-04,2021-06-01,"['75', '93', '92']","Le présent marché a pour objet la réalisation d'un diagnostic structure du Bâtiment C du campus de Saint-Denis et plus précisément, la vérification de la charge supplémentaire pouvant être accuei",fns,cmp2006,appeloffre,initial,Université Paris 8,93526,Saint-denis,,['Ingénierie'],[455],non,non
289,21-60343,2021-05-04,2021-06-04,['94'],Prestations de services d'assistant social du travail auprès du personnel de la Caf du Val-de-Marne,mapa,cmp2006,attribution,initial,CAF du Val de Marne,94033,Creteil,,['Assistance technique'],[19],non,non
290,21-60348,2021-05-04,2021-06-04,['94'],"Prestations de maintenance préventive et corrective des portes basculantes et du portail motorisé des parkings ainsi que des portes vitrées automatiques des sites de Crétei, Champigny-sur-Marne",mapa,cmp2006,attribution,initial,CAF du Val de Marne,94033,Creteil,,['Maintenance'],[196],non,non
291,21-59838,2021-05-04,2021-06-04,['31'],Entretien des espaces verts des parcs météorologiques de la zone d'observation du Sud-Ouest de Météo France.,fns,cmp2006,attribution,initial,METEO FRANCE,94165,Saint-mande cx,,['Espaces verts'],[116],non,non
292,21-59786,2021-05-04,2021-05-27,['94'],Achat et livraison de véhicules électriques,fns,cmp2006,appeloffre,initial,Ville de Saint-Maurice,94415,Saint-maurice cedex,,['Véhicules (acquisition)'],[475],non,non
293,21-59998,2021-05-04,2021-06-14,"['94', '75', '77']",CRÉATION D'UN ARBORETUM,fns,cmp2006,appeloffre,initial,Synd. interc. du cimetière crematorium,94460,Valenton,,['Espaces verts'],[116],non,oui
294,21-60349,2021-05-04,2021-05-25,['95'],Acquisition d'Armoires de charge pour les centres de secours du service départemental d'incendie et de secours du Val d'Oise (21-028),fns,cmp2006,appeloffre,initial,SDIS 95 Val d'Oise,95000,Neuville sur oise,,"['Matériel de bureau', 'Mobilier']","[207, 230]",non,oui
295,21-59854,2021-05-04,2021-06-04,['95'],PRESTATIONS DE CONSEILS ET DE REPRESENTATIONS JURIDIQUE,fns,cmp2006,attribution,initial,SMAPP,95032,Cergy,,['Assistance juridique'],[434],non,non
296,21-59996,2021-05-04,2021-05-21,['95'],prestations de réalisation d'appareils orthodontiques sur mesure,fns,cmp2006,attribution,initial,Centre Hospitalier d'Argenteuil,95100,Argenteuil,,['Matériel dentaire'],[201],non,non
297,21-59687,2021-05-04,2021-05-31,['95'],prestation de réalisation d'appareils orthodontiques sur mesure,fns,cmp2006,appeloffre,initial,Centre Hospitalier d'Argenteuil,95100,Argenteuil,,['Matériel dentaire'],[201],non,non
298,21-60201,2021-05-04,2021-06-15,['95'],Etude de circulation et de stationnements sur le territoire de la Ville d'Ermont,fns,cmp2006,appeloffre,initial,Commune d'Ermont,95120,Ermont,,['Etude'],[118],non,non
299,21-59811,2021-05-04,2021-06-04,['95'],Location de structures avec mise en décor et sonorisation - Organisation de la 20e Biennale Internationale de la Gravure de Sarcelles,mapa,cmp2006,attribution,initial,Ville de Sarcelles,95200,sarcelles,,"['Location (matériels)', 'Tente']","[185, 473]",non,non
300,21-59769,2021-05-04,2021-05-25,['95'],Fourniture de titres de transport pour les congés bonifiés du personnel communal en 2021 à destination des départements d'outre-mer (relance suite marché déclaré infructueux),fns,cmp2006,appeloffre,initial,Ville de Sarcelles,95200,sarcelles,,['Voyage'],[367],non,non
301,21-55118,2021-05-04,2021-05-28,['971'],achat de masques covid 19,mapa,cmp2006,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97165,Pointe à pitre cedex,,['Hygiène (articles)'],[153],non,non
302,21-59661,2021-05-04,2021-06-02,['971'],"Fourniture, pose et installation de bannières urbaines rétroéclairées sur le territoire de la Communauté d'Agglomération la Riviera du Levant",fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LA RIVIERA DU LEVANT,97190,LE GOSIER,,['Mobilier urbain'],[231],non,oui
303,21-60366,2021-05-04,2021-06-05,['972'],Accord cadre à bons de commande travaux de charpente-couverture faux-plafond cloisons sèches sur l'ensemble du parc immobilier municipal,fns,cmp2006,attribution,initial,Ville de Fort de France,97200,Fort de france,,['Charpente'],[57],non,non
304,21-60177,2021-05-04,2021-05-28,['972'],Réalisation de sondage Géotechnique,fns,cmp2006,appeloffre,initial,GRAND PORT MARITIME DE LA MARTINIQUE,97200,FORT DE FRANCE,,"['Etude', 'Sondage']","[118, 323]",non,non
305,21-59654,2021-05-04,2021-06-07,"['973', '972']",Mission de maîtrise d'oeuvre relative aux travaux de désamiantage et de démolition du bâtiment R+4 situé 23 rue Ernest Prévot à Cayenne.,fns,cmp2006,appeloffre,initial,DGTM 973,97306,Cayenne,,['Bâtiment'],[33],non,oui
306,21-60377,2021-05-04,2021-05-26,['973'],Réhabilitation de la charpente couverture du gymnase de Sinnamary,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Charpente'],[57],non,non
307,21-60048,2021-05-04,2021-05-26,"['973', '971', '972']",moe relative au réaménagement et mise aux normes des cimetières communaux de la ville de kourou,fns,cmp2006,appeloffre,initial,COMMUNE DE KOUROU,97310,Kourou,,['Cimetière'],[437],non,non
308,21-59152,2021-05-04,2021-06-04,['974'],etudes environnementales pour la réalisation de la voie carriers,fns,cmp2006,appeloffre,initial,SPL Grand Sud,97410,SAINT PIERRE,,['Etude'],[118],non,non
309,21-59994,2021-05-04,2021-08-01,['974'],Acquisition d'une solution SD-WAN comprenant :- la fourniture de matériels/licence des équipements réseau SD-WAN ;- la prestation d'accompagnement à l'installation et de transfert de,fns,cmp2006,attribution,initial,Mairie du Tampon,97430,LE TAMPON,"[('2021-04-27', 'NXO OCEAN INDIEN', (50000, 'EUR'), None)]","['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
310,21-59825,2021-05-04,2021-05-25,"['976', '974']",Construction d'une halle de sport polyvalente au collège BOUENI MTITI LABATTOIR,fns,cmp2006,appeloffre,initial,Rectorat de Mayotte,97600,Mamoudzou,,['Bâtiment'],[33],oui,oui
311,21-59738,2021-05-04,2021-06-03,['976'],MISSION D'ASSISTANCE A MAITRISE D'OUVRAGE POUR L'ANIMATION DU PROJET INTERREG BOVIMA,fns,cmp2006,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
312,21-59984,2021-05-04,2021-06-03,['976'],RÉHABILITATION DE L'ÉCOLE ELEMENTAIRE DE LABATTOIR 5,fns,cmp2006,appeloffre,initial,COMMUNE DE DZAOUDZI LABATTOIR,97610,Labattoir,,"['Charpente', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[57, 105, 144, 169, 195, 222, 223, 264, 270, 308]",non,oui
313,21-59695,2021-05-04,2021-05-29,['976'],TRAVAUX DE RÉHABILITATION DE L'ÉCOLE MATERNELLE MOYA,fns,cmp2006,appeloffre,initial,COMMUNE DE DZAOUDZI LABATTOIR,97610,Labattoir,,"['Charpente', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements muraux']","[57, 105, 144, 169, 222, 223, 264, 270, 309]",non,oui
314,21-59664,2021-05-04,2021-07-09,['976'],Marché de Conception et Réalisation pour une extension de type modulaire dans le groupe scolaire maternelle de Combani 2 - Miréréni sur la commune de Tsingoni,fns,cmp2006,appeloffre,initial,COMMUNE DE TSINGONI,97680,Tsingoni,,['Bâtiments modulaires'],[27],non,non
315,21-57311,2021-05-04,2021-06-23,['18'],Délégation par concession de services du service public d'assainissement collectif,dsp,dsp,appeloffre,initial,COMMUNE DE BRINON SUR SAULDRE,,BRINON SUR SAULDRE,,['Assainissement'],[18],non,non
