,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
265,20-59690,2020-05-04,2020-06-02,['95'],La présente consultation a pour objet la location et installation de mobiliers et matériels destinés au cantonnement de chantier et prestations annexes pour le Conseil Départemental du Val-d'Oise,fns,cmp2006,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"['Location (matériels)', 'Sanitaire']","[185, 319]",non,non
266,20-59748,2020-05-04,2020-06-19,"['95', '93', '94', '60', '77']",Le marché est un marché de prestations de service ayant pour objet l'entretien et le nettoyage des locaux du SIGIDURS.,fns,cmp2006,appeloffre,initial,SIGIDURS,95200,Sarcelles,,['Nettoyage de locaux'],[239],non,non
267,20-59770,2020-05-04,2020-06-19,"['95', '94', '93', '92', '77', '60']",Le marché est un marché de prestations de services ayant pour objet l'intervention d'animateurs en milieu scolaire pour une livraison d'outils de tri et une sensibilisation sur la gesti,fns,cmp2006,appeloffre,initial,SIGIDURS,95200,Sarcelles,,['Prestations de services'],[274],non,non
268,20-59999,2020-05-04,2020-05-27,['95'],Création d'un ascenseur basse vitesse - PMR au théâtre Silvia Monfort (Saint-Brice-sous-Forêt),fns,cmp2006,appeloffre,initial,CA Plaine Vallée,95230,Soisy-sous-montmorency,,"['Ascenseur', 'Electricité (travaux)', 'Etanchéité', 'Peinture (travaux)', 'Serrurerie']","[17, 105, 117, 264, 321]",non,non
269,20-59573,2020-05-04,2020-08-01,"['95', '78']",Fourniture et la livraison de repas en liaison froide et prestations diverses destinées au Centre Communal d'Action Sociale de la ville de VIARMES.,mapa,cmp2006,appeloffre,rectificatif,Mairie de Viarmes,95270,Viarmes,,['Restauration collective'],[66],non,non
270,20-59771,2020-05-04,2020-05-25,['95'],Enfouissement des réseaux Chaussée de Maubuisson,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE SAINT OUEN L AUMONE,95310,Saint-ouen l'aumône,,['Voirie et réseaux divers'],[366],non,non
271,20-59791,2020-05-04,2020-07-04,['95'],"Accord-cadre mono-attributaire relatif à la fourniture, la pose et la maintenance de stores, volets roulants, rideaux, films et toiles tendues dans les équipements publics de la commune d'Osny",fns,cmp2006,appeloffre,initial,COMMUNE DE OSNY,95520,Osny,,['Occultation'],[414],non,oui
272,20-59745,2020-05-04,2020-08-01,['95'],Acquisition d'une découpe laser pour l'équipement en matériel technique et technologique du Faclab à Sarcelles (95200),fns,cmp2006,attribution,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY EN FRANCE,"[('2020-05-02', 'Trotec Laser France', (76000, 'EUR'), None)]",['Machines-outils'],[194],non,non
273,20-59731,2020-05-04,2020-06-15,['971'],Prestations de nettoyage des locaux et des vitres des services de la police nationale basée en guadeloupe et à saint martin ci-dessous désignés ainsi que la fourniture des consommables nécessaires ..,fns,cmp2006,appeloffre,initial,Service Adminnistratif et Technique PN,97108,Basse-terre,,['Nettoyage de locaux'],[239],non,oui
274,20-59324,2020-05-04,2020-05-28,['971'],"maîtrise d'oeuvre, pour la construction d'un (1) centre d'incendie et de secours (cis) pour le compte du Sdis de la guadeloupe (sdis971) à pointe-noire (rectificatif)",fns,cmp2006,appeloffre,rectificatif,SDIS de la Guadeloupe,97139,Les Abymes,,['Ingénierie'],[455],non,non
275,20-59429,2020-05-04,2020-06-04,['971'],Entretien des espaces verts sur le territoire de la ville de le moule 2020-2024,joue,directive24,appeloffre,initial,Ville de Le Moule,97160,Le moule,,['Espaces verts'],[116],non,non
276,20-60006,2020-05-04,2020-06-06,['973'],Travaux de remblaiement d'une parcelle - rue Edgard MILIEN,fns,cmp2006,appeloffre,initial,Commune de Saint-Laurent du Maroni,97320,SAINT-LAURENT DU MARONI,,['Terrassement'],[341],non,non
277,20-59507,2020-05-04,2020-08-01,['976'],Marché de fourniture d'huile de graissage des groupes MAK pour la centrale des Badamiers,fns,cmp2006,attribution,initial,ELECTRICITE DE MAYOTTE,97600,Mamoudzou,"[('2020-05-04', 'COROI', (97120, 'EUR'), None)]",['Lubrifiants'],[187],oui,oui
