,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
260,20-92368,2020-07-20,2020-10-17,['973'],Travaux de rénovation du bâtiment DSP 19 rue Schoelcher CAYENNE,fns,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,"[('2020-06-12', 'MS-Entreprise', (110393, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
261,20-92378,2020-07-20,2020-10-17,['973'],Travaux de couverture au lycée Gaston Monnerville,fns,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,"[('2020-07-10', 'ENTREPRISE CCE', (106553, 'EUR'), None)]",['Matériel de travaux publics'],[220],non,non
262,20-92487,2020-07-20,2020-08-04,['973'],Fourniture et pose d'une clôture Au collège Élie Castor,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"[""Tous corps d'état""]",[345],non,non
263,20-92527,2020-07-20,2020-08-07,['973'],Travaux d'aménagement futur - Immeuble DASP - Site de la MADELEINE,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"[""Tous corps d'état""]",[345],non,non
264,20-92504,2020-07-20,2020-08-12,['973'],"Emission, fourniture et livraison de chèques d'accompagnement personnalisé pour le compte de la collectivité territoriale de Guyane",fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
265,20-92517,2020-07-20,2020-08-05,['973'],MISE AU NORME ET RÉHABILITATION DE L'INSTALLATION ÉLECTRIQUE COLLÈGE VICTOR SCHOELCHER,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"[""Tous corps d'état""]",[345],non,non
266,20-92518,2020-07-20,2020-10-17,['973'],Mission de contrôle technique pour la réhabilitation de l'internat et la construction d'une Halle carbet au lycée BERTEME JUMINER à Saint Laurent du Maroni,mapa,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Contrôle technique'],[72],non,non
267,20-92519,2020-07-20,2020-10-17,['973'],Mission Coordination Sécurité et Protection de la Santé pour la réhabilitation de l'internat et la Construction de l'extension d'une Halle carbet au lycée BERTEME JUMINER à Saint -Laure,mapa,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
268,20-92526,2020-07-20,2020-08-17,['973'],Travaux de curage pour le réaménagement des berges du Canal Laussat,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Assainissement'],[18],non,non
269,20-92409,2020-07-20,2020-08-21,['973'],MANDAT PUBLIC DE RÉALISATION : Aménagement du carrefour giratoire Malgaches,mapa,cmp2006,appeloffre,initial,Commune de Saint-Laurent du Maroni,97320,SAINT LAURENT DU MARONI,,['Prestations de services'],[274],non,non
270,20-92498,2020-07-20,2020-08-04,['973'],"Climatisation, ventilation, désenfumage et plomberie",fns,cmp2006,appeloffre,initial,CCI de Guyane,97321,Cayenne cedex,,['Climatisation'],[62],non,non
271,20-67993,2020-07-20,2020-09-24,['975'],travaux de réaménagement et d'extension de l'aérogare de l'aéroport saint-pierre pointe-blanche,fns,cmp2006,appeloffre,initial,Service de l'Aviation 975,97500,Saint-Pierre et Miquelon,,"['Bardage', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', ""Contrôle d'accès"", 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation', 'Voirie et réseaux divers']","[30, 33, 57, 61, 62, 63, 74, 81, 105, 144, 222, 230, 264, 270, 308, 360, 366]",non,non
272,20-92247,2020-07-20,2020-08-22,['976'],Travaux portant sur la réalisation de l'extension du système d'assainissement de la station RHI Potéléa en Petite Terre,fns,cmp2006,attribution,initial,Société Mahoraise d'Assainissement,97600,Mamoudzou,,['Assainissement'],[18],non,non
273,20-91914,2020-07-20,2020-08-24,['976'],"Acquisition et maintenance d'un Système d'information budgétaire, financier et comptable",fns,cmp2006,appeloffre,initial,ETS PUB FONCIER ET AMENAGEMENT MAYOTTE,97600,MAMOUDZOU,,"['Informatique (prestations de services)', 'Progiciel', 'Informatique (assistance)']","[163, 283, 453]",non,non
274,20-92524,2020-07-20,2020-07-29,['976'],Travaux de réfection de la voirie communale ABDALLAH Toilibou,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE SADA,97640,sada,,['Voirie'],[365],non,non
