a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-154220,2020-12-19,2021-01-17,['69'],"Solutions d'hébergement Data Center, Cloud privé et services associés pour les CCI de région Auvergne-Rhône-Alpes.",joue,directive24,attribution,initial,CRCI Rhône-Alpes,69286,Lyon cedex 02,"[('2020-10-23', 'XEFI INGENIERIE', (1134000, 'EUR'), ""SOLUTIONS D'HEBERGEMENT DATA CENTER, CLOUD PRIVE ET SERVICES ASSOCIES POUR LES CCI DE REGION AUVERGNE-RHONE-ALPES"")]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
20-154223,2020-12-19,2021-01-17,['69'],"FOURNITURE DE MATÉRIELS ET LOGICIELS INFORMATIQUES POUR LES CCI DE LA RÉGION AUVERGNE-RHONE-ALPES, LES ENTITÉS GÉRÉES ET LES STRUCTURES HÉBERGÉES",joue,directive24,attribution,initial,CRCI Rhône-Alpes,69286,Lyon cedex 02,"[('2020-07-29', 'ECONOCOM', (565955, 'EUR'), 'La présente consultation concerne la fourniture de matériels et logiciels informatiques pour les CCI de la région Auvergne-Rhône-Alpes, les entités et associations gérées ou hébergées par celles-ci.')]",['Informatique (matériel)'],[162],non,non
20-154227,2020-12-19,2021-01-17,['69'],PRESTATIONS D'ACCOMPAGNEMENT D'ENTREPRISES DE LA RÉGION AUVERGNE-RHONE-ALPES SUR LA THÉMATIQUE DU DÉVELOPPEMENT COMMERCIAL ET MARKETING,joue,directive24,attribution,initial,CRCI Rhône-Alpes,69286,Lyon cedex 02,,['Prestations de services'],[274],non,non
20-154230,2020-12-19,2021-01-17,"['69', '38']","SERVICES D'AGENCE DE VOYAGES POUR LA FOURNITURE DE TITRES DE TRANSPORTS NATIONAUX, INTERNATIONAUX ET PRESTATIONS ASSOCIÉES",joue,directive24,attribution,initial,CRCI Rhône-Alpes,69286,Lyon cedex 02,"[('2020-04-30', 'TRAVEL PLANET France', (4600000, 'EUR'), ""SERVICES D'AGENCE DE VOYAGES POUR LA FOURNITURE DE TITRES DE TRANSPORTS NATIONAUX, INTERNATIONAUX ET PRESTATIONS ASSOCIEES POUR GRENOBLE ECOLE DE MANAGEMENT ET LES CCI DE LA REGION ARA"")]",['Voyage'],[367],non,oui
20-154006,2020-12-19,2021-01-30,['13'],Istres (13) - BA 125 - Accueil MRTT - Phase 2 - Construction d'un centre de formation,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon Cedex 07,,"['Abris', ""Tous corps d'état""]","[1, 345]",non,non
20-154693,2020-12-19,2021-01-24,['69'],Réhabilitation site universitaire des Quais - Démolition,joue,directive24,appeloffre,initial,CUE - Université de Lyon,69361,Lyon cedex 07,,['Bâtiment'],[33],non,non
20-154064,2020-12-19,2021-01-26,['69'],Fourniture et livraison d'équipements de préparation opérationnelle démontables au profit d'organismes du Ministère des Armées,joue,directive24,appeloffre,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cedex 07,,['Equipement sportif'],[113],non,oui
20-154020,2020-12-19,2021-02-18,['69'],TIERCE MAINTENANCE EVOLUTIVE DE L'INFOCENTRE,joue,directive24,attribution,initial,Agence de l'Eau RM&C,69363,Lyon cedex 07,"[('2020-06-11', 'KEYRUS SA', (506950, 'EUR'), ""Tierce maintenance évolutive de l'infocentre de l'Agence de l'Eau Rhône Méditerranée Corse."")]",['Informatique (maintenance serveurs et réseaux)'],[454],non,non
20-154189,2020-12-19,2021-02-17,['69'],"TIERCE MAINTENANCE DES SITES WEB, INTRANET, COLLABORATIFS ET ÉVÉNEMENTIELS SOUS JALIOS JCMS OU JPLATFORM ET SOUS CMS PHP (DRUPAL, WORDPRESS)",joue,directive24,attribution,initial,Agence de l'Eau RM&C,69363,Lyon cedex 07,"[('2020-07-27', 'Business & Decision Interactive EOLAS', (623067.5, 'EUR'), ""Tierce Maintenance des sites Web, intranet,collaboratifs et événementiels sous Jalios JCMS ouJplatform et sous CMS PHP (Drupal, Wordpress).Agence de l'Eau Rhône Méditerranée Corse"")]","['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
20-154175,2020-12-19,2021-01-05,['69'],Mission d'Assistance Technique à Maîtrise d'Ouvrage complète pour la rénovation énergétique du commissariat de police de Lyon 2 (69),joue,directive24,appeloffre,initial,S.G.A.P. SUD-EST,69421,Lyon cedex 03,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
20-154025,2020-12-19,2021-01-20,['69'],Opérations topographiques et foncières,joue,directive24,appeloffre,initial,DEPARTEMENT DU RHONE,69483,Lyon,,['Topographie'],[344],non,non
20-154652,2020-12-19,2021-01-18,['69'],TMA UNIIRA 2021,joue,directive24,appeloffre,initial,Institut Régional Administration Lyon,69616,Villeurbanne cedex,,['Informatique (prestations de services)'],[163],non,non
20-154251,2020-12-19,2021-02-02,['69'],Acquisition et livraison de masques de protection individuelle transparents et lavables,joue,directive24,appeloffre,initial,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,,['Hygiène (articles)'],[153],oui,non
20-154346,2020-12-19,2021-02-20,['71'],transport de personnes,joue,directive24,attribution,initial,COMMUNE DU CREUSOT,71200,LE CREUSOT,"[('2020-12-10', 'Transdev BFC Sud', (164000, 'EUR'), 'Circuits scolaires réguliers'), ('2020-12-10', 'Transdev BFC Sud', (380000, 'EUR'), 'Transports divers '), ('2020-12-10', 'Transdev BFC Sud', (52000, 'EUR'), 'Services spéciaux ')]",['Transport'],[347],non,non
20-154399,2020-12-19,2021-02-20,['71'],marché de prestations de nettoyage,joue,directive24,attribution,initial,COMMUNE DU CREUSOT,71200,LE CREUSOT,,['Nettoyage de locaux'],[239],oui,non
20-154606,2020-12-19,2021-01-18,['71'],Fourniture et livraison de repas conditionnés en liaison froide,joue,directive24,appeloffre,initial,cté de communes entre Saône-et-Grosne,71240,Sennecey le Grand,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
20-154066,2020-12-19,2021-02-18,['71'],"Fourniture, livraison et gestion de titres restaurant",joue,directive24,attribution,initial,Ville de Chalon-sur-Saône,71321,Chalon sur saône cedex,"[('2020-11-25', 'UP SCOP', (1250000, 'EUR'), 'Fourniture, livraison et gestion de titres restaurant')]",['Prestations de services'],[274],non,non
20-154115,2020-12-19,2021-01-18,['72'],Mise En Place D'Equipements De Peage Et De Videosurveillance Sur Le Parc De Stationnement De La Clinique Du Pre Au Mans Avec Prestations De Maintenance Associees,joue,directive24,appeloffre,initial,SEM CENOVIA,72015,Le Mans,,"[""Contrôle d'accès"", 'Terrassement', 'Télésurveillance']","[81, 341, 415]",non,non
20-154599,2020-12-19,2021-01-22,['72'],"Prestations de location de matériel d'entreprise sans conducteur et de cantonnements - Année 2021, renouvelable en 2022, 2023 et 2024",joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Location (matériels)'],[185],non,non
20-154727,2020-12-19,2021-02-04,['73'],Prestations topographiques et recherche des réseaux enterrés dans le patrimoine routier et immobilier départemental,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Topographie'],[344],non,non
20-154248,2020-12-19,2021-02-03,['73'],Numéro de la consultation : 20aa058 Réalisation d'enduits superficiels d'usure sur les routes et autres éléments du patrimoine départemental,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Voirie'],[365],non,non
20-154131,2020-12-19,2021-03-16,['73'],Prestations d'assurance pour la garantie flotte des véhicules et risques annexes de Grand Chambéry,joue,directive24,attribution,initial,GRAND CHAMBERY,73026,Chambery Cedex,"[('2020-11-19', 'Smacl', (432844.05, 'EUR'), None)]",['Assurance'],[20],non,non
20-154209,2020-12-19,2021-03-16,['73'],Fourniture et maintenance de solutions d'impression,joue,directive24,attribution,initial,GRAND CHAMBERY,73026,Chambery Cedex,"[('2020-12-16', 'Alpes Communications Systems', (1559013, 'EUR'), 'Fourniture de copieurs multifonctions et imprimantes'), ('2020-12-16', ""C'Pro"", (37770, 'EUR'), 'Fourniture de traceurs')]","[""Matériel d'imprimerie""]",[211],non,non
20-154393,2020-12-19,2021-02-08,['73'],Collecte du verre sur le territoire des Versants d'Aime,joue,directive24,appeloffre,initial,LES VERSANTS D AIME,73212,Aime la plagne,,['Collecte sélective'],[82],non,non
20-154724,2020-12-19,2021-02-05,['73'],Construction d'un centre de bien-être et d'une salle des fêtes à Saint Martin de Belleville,joue,directive24,appeloffre,initial,Ville Les Belleville,73440,Les Belleville,,"['Bardage', 'Bâtiment', 'Carrelage', 'Etanchéité', 'Isolation']","[30, 33, 53, 117, 169]",non,non
20-154117,2020-12-19,2021-01-29,['74'],Travaux d'entretien et d'aménagement dans les bâtiments du Département - lots Electricité et Plomberie,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,"[""Tous corps d'état""]",[345],non,oui
20-154749,2020-12-19,2021-01-28,['74'],Travaux de construction et de réparations importantes d'ouvrages d'art - Arrondissement de Bonneville,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Génie civil'],[141],non,non
20-154493,2020-12-19,2021-01-20,['74'],Objets promotionnels pour le Département de la Haute-Savoie,joue,autre,rectificatif,rectificatif,Département de la Haute-Savoie,74041,Annecy,,['Objet publicitaire'],[464],non,oui
20-154715,2020-12-19,2021-02-02,['74'],Travaux d'entretien et d'aménagement sur les bâtiments du Département de la Haute-SavoieLot 2a : faux plafonds - Secteur Annecy,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,"['Cloison, faux plafond']",[63],non,oui
20-154598,2020-12-19,2021-01-18,"['74', '1', '9', '73']",Fourniture et pose de dispositifs métalliques et plastiques de signalisation verticale permanente et temporaire sur le réseau routier départemental,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Signalisation'],[322],non,non
20-154492,2020-12-19,2021-03-16,['74'],Location du parc de systèmes d'impression et services associés,joue,directive24,attribution,initial,THONON AGGLOMERATION,74207,Thonon-Les-Bains Cedex,"[('2020-12-10', ""C'Pro"", (500000, 'EUR'), None)]",['Location (matériels)'],[185],non,non
20-155703,2020-12-19,2021-01-18,['74'],Prestation d'Assistance à maitrise d'ouvrage concernant les marchés de collecte et d'exploitation des déchèteries de la 2CCAM (marché no S-PA-2020-34),mapa,cmp2006,appeloffre,rectificatif,Cté de Cnes Cluses Arve et Montagnes,74300,Cluses cedex,,['Etude'],[118],non,non
20-154250,2020-12-19,2021-01-22,['74'],Gestion de l'aire d'accueil des terrains familiaux des gens du voyage de la Ccfu,joue,directive24,appeloffre,initial,CCFU,74330,Sillingy,,"['Surveillance', ""Aire d'accueil""]","[331, 430]",non,non
20-154678,2020-12-19,2021-01-25,['74'],Marché privé de travaux - Tramway du Mont-Blanc - Ouvrages d'art et protection - Programme rénovation de la voie (Phase 3),joue,directive24,appeloffre,initial,COMPAGNIE DU TRAMWAY DU MONT-BLANC,74400,Chamonix Mont-Blanc,,"[""Ouvrage d'art""]",[252],non,non
20-146079,2020-12-19,2021-02-01,['75'],"maintenance des infrastructures informatiques, acquisition et maintenance de licences logicielles pour la direction des systèmes d'information (dsi) de sorbonne université",joue,directive24,attribution,initial,Sorbonne Université,75005,Paris,,"['Informatique (prestations de services)', 'Logiciel', 'Informatique (maintenance serveurs et réseaux)']","[163, 186, 454]",non,non
20-32491,2020-12-19,2021-01-20,['75'],gardiennage et surveillance de sites et campus de sorbonne université,joue,directive24,appeloffre,initial,Sorbonne Université,75005,Paris,,"['Gardiennage', 'Surveillance']","[138, 331]",oui,non
20-154236,2020-12-19,2021-02-17,['75'],"Fourniture, livraison, installation et mise en service de tomographes à émission de positons de type SiPM couplés à un scanographe (TEP/TDM à SiPM) dans des hôpitaux de l'ap-hp",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,"[('2020-11-25', 'Ge Medical Systems', (2617418.42, 'EUR'), 'TEP/TDM à SiPM pour le site hospitalier HEGP du GHU AP-HP Centre Université de Paris,'), ('2020-11-23', 'Siemens Healthcare sas', (2372660, 'EUR'), 'TEP/TDM à SiPM pour le site hospitalier Tenon du GHU AP-HP Sorbonne Université.')]",['Matériel médical'],[212],non,non
20-154276,2020-12-19,2021-02-17,['75'],"Fourniture, livraison, installation et mise en service d'éclairages opératoires et de systèmes de portage et de distribution des courants et fluides",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Matériel médical'],[212],non,non
20-154186,2020-12-19,2021-02-01,"['75', '78', '77', '94', '95', '93', '92', '91']",Mission de maîtrise d'oeuvre pour le curage et réaménagement des cours du secteur Sud de la Sorbonne,joue,directive24,appeloffre,initial,Rectorat de l'Académie de Paris,75005,Paris,,"['Bâtiment', 'Prestations de services']","[33, 274]",non,non
20-154336,2020-12-19,2021-02-17,"['75', '77', '78', '91', '92', '93', '94', '95']",ACCORD-CADRE A BONS DE COMMANDE DE PRESTATIONS DE CONTROLES SANITAIRES SUR LES OUVRAGES DU RESEAU D'ADDUCTION D'EAU POTABLE,joue,directive25,attribution,initial,Syndicat des Eaux d'Ile-de-France,75006,PARIS,"[('2020-12-16', 'EUROFINS HYDROLOGIE IDF', (600000, 'EUR'), 'Secteur Nord'), ('2020-12-16', 'EUROFINS HYDROLOGIE IDF', (600000, 'EUR'), 'Secteur Sud')]","['Alimentation en eau potable', 'Sanitaire']","[6, 319]",non,non
20-147347,2020-12-19,2021-03-31,"['75', '973', '33', '59', '69', '13', '77', '971']",information et assistance juridique des étrangers maintenus dans les centres de rétention administrative (cra),joue,directive24,attribution,initial,Ministère de l'Interieur DSIC/SDAGA/BA,75008,Paris,"[('2020-12-04', 'LA CIMADE ', (690248.79, 'EUR'), 'INFORMATION ET ASSISTANCE JURIDIQUE DANS LES CRA '), ('2020-12-04', 'LA CIMADE ', (1135365, 'EUR'), 'INFORMATION ET ASSSITANCE JURIDIQUE DANS LES CRA'), ('2020-12-04', 'LA CIMADE', (1396803.73, 'EUR'), 'INFORMATION ET ASSISTANCE JURIDIQUE DANS LES '), ('2020-12-04', 'LA CIMADE', (698379.99, 'EUR'), 'IINFORMATION ET ASSISTANCE JURIDIQUE DANS LES CRA'), ('2020-12-04', 'GROUPE SOS SOLIDARITES ', (384161.32, 'EUR'), 'IINFORMATION ET ASSISTANCE JURIDIQUE DANS LES CRA'), ('2020-12-04', 'GROUPE SOS SOLIDARITES', (1192440.32, 'EUR'), 'IINFORMATION ET ASSISTANCE JURIDIQUE DANS LES CRA'), ('2020-12-04', 'GROUPE SOS SOLIDARITES', (709345.19, 'EUR'), 'IINFORMATION ET ASSISTANCE JURIDIQUE DANS LES CRA'), ('2020-12-04', 'FORUM DES REFUGIES', (1600000.02, 'EUR'), 'IINFORMATION ET ASSISTANCE JURIDIQUE DANS LES CRA'), ('2020-12-04', 'FORUM DES REFUGIES', (1488000, 'EUR'), 'INFORMATION ET ASSISTANCE JURIDIQUE DANS LES CRA'), ('2020-12-04', 'FORUM DES REFUGIES', (820000, 'EUR'), 'INFORMATION ET ASSISTANCE JURIDIQUE DANS LES CRA'), ('2020-12-04', 'FORUM DES REFUGIES', (560000, 'EUR'), 'INFORMATION ET ASSISTANCE JURIDIQUE DANS LES CRA'), ('2020-12-04', 'FORUM DES REFUGIES', (460000, 'EUR'), 'INFORMATION ET ASSISTANCE JURIDIQUE DANS LES CRA'), ('2020-12-04', 'FORUM DES REFUGIES', (1220000, 'EUR'), 'INFORMATION ET SSISTANCE JURIDIQUE DANS LES CRA'), ('2020-12-04', 'LA CIMADE', (773082.2, 'EUR'), 'INFORMATION ET ASSISTANCE JURIDIQUE DANS LES CRA'), ('2020-12-04', 'LA CIMADE', (1968995.35, 'EUR'), ' INFORMATION ET ASSISTANCE JURIDIQUE DANS LES CRA'), ('2020-12-04', 'LA CIMADE', (3343660.39, 'EUR'), 'INFORMATION ET ASSISTANCE JURIDIQUE DANS LES CRA'), ('2020-12-04', ""FRANCE TERRE D'ASILE"", (270241.76, 'EUR'), 'INFORMATION ET ASSISTANCE JURIDIQUE DANS LES CRA'), ('2020-12-04', ""FRANCE TERRE D'ASILE"", (224259.04, 'EUR'), 'INFORMATION ET ASSISTANCE JURIDIQUE DANS LES CRA'), ('2020-12-04', ""FRANCE TERRE D'ASILE"", (1603316.16, 'EUR'), 'INFORMATION ET ASSISTANCE JURIDIQUE DANS LES CRA'), ('2020-12-04', ""FRANCE TERRE D'ASILE"", (766042.42, 'EUR'), 'INFORMATION ET ASSISTANCE DANS LES CRA'), ('2020-12-04', 'GROUPE SOS SOLIDARITES', (2868524.34, 'EUR'), 'INFORMATION ET ASSISTANCE JURIDIQUE DANS LES CRA')]",['Assistance juridique'],[434],non,non
20-147613,2020-12-19,2021-01-11,"['75', '78', '77', '91', '92', '93', '94', '95']",avis de sourcing_solution d'interconnexion technique (SIT) entre le système billettique IDFM et les infrastructures NFC des fabricants de mobile,joue,directive24,preinformation,initial,Ile de France Mobilités,75009,Paris,,"['Informatique (prestations de services)', 'Logiciel', 'Transport']","[163, 186, 347]",non,non
20-154697,2020-12-19,2021-02-28,['75'],"Conception, réalisation et installation d'une oeuvre d'art pérenne au sein de la ZAC "" Village olympique et paralympique "" Chapitre 1 du récit : Racines - PHASE CANDIDATURE",joue,directive24,appeloffre,initial,SOC DE LIVRAISON OUVRAGES OLYMPIQUES,75009,Paris,,"[""Oeuvre d'art"", ""Ouvrage d'art""]","[247, 252]",non,oui
20-154692,2020-12-19,2021-01-17,"['75', '77', '78', '91', '92', '93', '94', '95']",Refonte technique et fonctionnelle du site pro.visitparisregion.com à destination des professionnels du tourisme,joue,directive24,attribution,initial,COMITE REGIONAL TOURISME ILE DE FRANCE,75009,Paris,"[('2020-12-15', 'KALIOP', (173077, 'EUR'), ""Développement d'un portail web à destination des professionnels du tourisme""), ('2020-12-15', 'KALIOP', (24055, 'EUR'), 'Tierce Maintenance Applicative')]","['Abris', 'Site internet']","[1, 171]",non,non
20-154403,2020-12-19,2021-01-10,['75'],Conception et adaptation graphique des publications commercialisées de Paris Musées (hors jeunesse),joue,autre,rectificatif,rectificatif,PARIS MUSEES,75010,Paris,,['Prestations de services'],[274],non,non
20-154449,2020-12-19,2021-01-10,['75'],"Prestations d'impression, de façonnage et à la livraison des publications de l'établissement public Paris Musées",joue,autre,rectificatif,rectificatif,PARIS MUSEES,75010,Paris,,['Impression'],[160],non,non
20-154680,2020-12-19,2021-01-21,['75'],CA-36-2020-WAN2,joue,directive24,appeloffre,initial,Ministère de l'économie,75012,Paris,,['Informatique (matériel)'],[162],non,non
20-154326,2020-12-19,2021-02-15,['75'],Acheminement BV,joue,directive24,attribution,initial,SAELSI,75012,Paris,"[('2020-11-25', 'SVP TRANSPORT', (666666.67, 'EUR'), 'ILE DE FRANCE sauf PARIS'), ('2020-11-25', 'SEINE EXPRESS SAS', (333333.33, 'EUR'), 'PARIS'), ('2020-11-25', 'LA POSTE SA', (1000000, 'EUR'), 'AUVERGNE - RHONE - ALPES'), ('2020-11-25', 'LA POSTE SA', (750000, 'EUR'), 'BOURGOGNE-FRANCHE-COMTE'), ('2020-11-25', 'LA POSTE SA', (291666.67, 'EUR'), 'BRETAGNE'), ('2020-11-25', 'LA POSTE SA', (416666.67, 'EUR'), 'CENTRE VAL DE LOIRE'), ('2020-11-25', 'LA POSTE SA', (83333.33, 'EUR'), 'CORSE'), ('2020-11-25', 'LA POSTE SA', (1083333.33, 'EUR'), 'GRAND EST'), ('2020-11-25', 'LA POSTE SA', (833333.33, 'EUR'), 'HAUTS-DE-FRANCE'), ('2020-11-25', 'LA POSTE SA', (416666.67, 'EUR'), 'NORMANDIE'), ('2020-11-25', 'LA POSTE SA', (916666.67, 'EUR'), 'NOUVELLE-AQUITAINE'), ('2020-11-25', 'LA POSTE SA', (916666.67, 'EUR'), 'OCCITANIE'), ('2020-11-25', 'LA POSTE SA', (291666.67, 'EUR'), 'PAYS DE LA LOIRE'), ('2020-11-25', 'LA POSTE SA', (250000, 'EUR'), ""PROVENCE-ALPES-COTE D'AZUR""), ('2020-11-25', 'LA POSTE SA', (83333.33, 'EUR'), 'OUTRE-MER')]",['Colis'],[65],non,non
20-154263,2020-12-19,2021-01-31,"['10', '51', '52', '58']",Travaux d'entretien des ouvrages des 4 lacs-réservoirs de l'EPTB Seine Grands Lacs,joue,autre,rectificatif,rectificatif,EPTB Seine Grands Lacs,75012,Paris,,['Voirie et réseaux divers'],[366],non,non
20-154535,2020-12-19,2021-01-19,['75'],"Fourniture et livraison de lits à barreaux,matelas et d'assises professionnelles spécifiques pour les établissements de petite enfance de la Ville de Paris",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Mobilier'],[230],non,oui
20-154144,2020-12-19,2021-01-22,['75'],Services d'agence de voyage,joue,directive24,appeloffre,initial,IAE de PARIS,75013,Paris,,"['Prestations de services', 'Voyage']","[274, 367]",non,oui
20-153934,2020-12-19,2021-01-05,['75'],Nettoyage des locaux administratifs et techniques d'Eau de Paris,joue,directive25,appeloffre,initial,EAU DE PARIS,75013,Paris,,['Nettoyage de locaux'],[239],non,non
20-155691,2020-12-19,2021-01-08,['75'],Prestations d'assistance et d'accompagnement d'ACTION LOGEMENT IMMOBILIER (ALI) dans la cession de sa filiale la SACICAP MIDI MEDITERRANNEE,fns,cmp2006,appeloffre,initial,ACTION LOGEMENT IMMOBILIER,75013,Paris,,['Prestations de services'],[274],non,non
20-153920,2020-12-19,2021-01-29,['51'],UTI CPCA et UTI Marne - Arrachage et évacuation de plantes aquatiques envahissantes,joue,directive24,appeloffre,initial,Voies navigables de France,75013,PARIS,,['Prestations de services'],[274],non,non
20-154147,2020-12-19,2021-02-17,['75'],Réalisation de contenus muséographiques et dispositifs de médiation pour le nouveau Musée des Égouts de Paris,joue,directive24,attribution,initial,Ville de Paris,75013,Paris,,"['Audiovisuel', 'Informatique (prestations de services)', 'Prestations de services']","[22, 163, 274]",non,non
20-154208,2020-12-19,2021-03-16,['75'],transport de marchandises,joue,directive24,attribution,initial,EAU DE PARIS,75013,Paris,"[('2020-11-19', 'Les Nouveaux Coursiers', (16647.66, 'EUR'), 'Service de coursier'), ('2020-11-19', 'Les Nouveaux Coursiers', (58880.2, 'EUR'), ""Transport d'échantillons d'eau des sites de Paris et de petite couronne""), ('2020-11-19', 'Les Nouveaux Coursiers', (62684, 'EUR'), ""Transport d'échantillons pour les sites de grande couronne et proche province"")]",['Transport'],[347],non,non
20-153995,2020-12-19,2021-02-04,"['75', '37', '69']","acquisition, maintenance de matériels et logiciels de performance et surveillance du trafic réseau.",joue,directive24,appeloffre,initial,CNAVTS de Paris,75019,Paris,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Logiciel']","[162, 163, 186]",oui,oui
20-123242,2020-12-19,2021-03-17,"['37', '75']","travaux pour l'opération tours 3 - etanchéité, couverture et charpente métallique",joue,directive24,attribution,initial,CNAVTS de Paris,75019,Paris,"[('2020-10-08', 'SMAC', (445227, 'EUR'), 'Etanchéité et couverture'), ('2020-10-08', 'CANCE', (150612, 'EUR'), 'Charpente métallique')]","['Charpente', 'Couverture', 'Etanchéité']","[57, 74, 117]",oui,oui
20-154751,2020-12-19,2021-02-22,['75'],"Marché de partenariat portant sur le Centre Pompidou Francilien - "" Fabrique de l'art""",joue,directive24,appeloffre,initial,Centre Pompidou,75033,Paris Cedex 01,,['Gros oeuvre'],[144],oui,oui
20-154106,2020-12-19,2021-01-17,['77'],"Prestations de nettoyage des locaux des arrondissements judiciaires de Fontainebleau, Meaux et Melun.",joue,directive24,attribution,initial,Cour d'appel de Paris - SAR,75055,Paris cedex 01,"[('2020-11-25', 'Société NICKEL', (48164.51, 'EUR'), 'Prestations de nettoyage des locaux des arrondissements de Fontainebleau'), ('2020-12-01', 'Société NICKEL', (175792.19, 'EUR'), ""Prestations de nettoyage des locaux de l'arrondissement de Meaux""), ('2020-11-25', 'SAS AMG PROPRETE', (260243, 'EUR'), ""Prestations de nettoyage des locaux de l'arrondissement de Melun"")]",['Nettoyage de locaux'],[239],non,oui
20-154451,2020-12-19,2021-01-18,['83'],Gardiennage du Musée national de la Marine de Toulon,joue,directive24,appeloffre,initial,Musée national de la Marine,75116,Paris,,['Prestations de services'],[274],non,non
20-154696,2020-12-19,2021-01-30,"['75', '77']",Maintenance du plafond lumineux constitué de leds et de son système de pilotage,joue,directive24,appeloffre,initial,Université Panthéon-Assas Paris II,75231,Paris cedex 05,,['Maintenance'],[196],non,oui
20-154152,2020-12-19,2022-01-31,['75'],Remontées de données individuelles sur l'insertion des bénéficiaires du RSA,joue,directive24,appeloffre,initial,Ministère de la santé,75350,Paris,,"['Prestations de services', 'Sondage, enquête']","[274, 471]",oui,oui
20-154054,2020-12-19,2021-02-16,['75'],"2020AN-31 RACCORDEMENT DES SALLES 6350 ET 6351 À LA RÉGIE CENTRALE DE PRODUCTION AUDIOVISUELLE Lot 1 "" Audiovisuel ""/ Lot 2 "" Électricité - courant fort ""/Lot 3 "" Courants faibles """,joue,directive24,appeloffre,initial,ASSEMBLÉE NATIONALE,75355,Paris 07 sp,,"['Audiovisuel', 'Electricité (travaux)']","[22, 105]",non,non
20-154658,2020-12-19,2021-03-18,"['75', '92', '93', '94', '95', '91', '77', '60']","Observatoire no2020-06 intitulé : "" Observatoire de l'armée de Terre 2035 "".",joue,directive24,appeloffre,initial,MINDEF/SGA/SPAC/S-Direction des achats,75509,Paris Cedex 15,,['Prestations de services'],[274],oui,oui
20-154423,2020-12-19,2021-01-30,['75'],Marché Global de Performance Energétique (MGPE) dans le cadre de l'opération relative à l'aménagement du site administratif de Paris Miollis.,joue,directive24,appeloffre,initial,MEEDDM,75732,Paris cedex 15,,['Bâtiment'],[33],non,non
20-154690,2020-12-19,2021-01-18,['75'],Acquisition de véhicules blindés maintien de l'ordre et maintenance associée au profit de la gendarmerie nationale,joue,directive24,appeloffre,initial,SAELSI,75800,Paris cedex8,,['Véhicules (acquisition)'],[475],non,non
20-153960,2020-12-19,2021-01-29,['75'],Prélèvement et analyses du contrôle sanitaire des eaux d'Ile-de France,joue,directive24,attribution,initial,Agence régionale santé d'Ile-de-France,75935,Paris cedex 19,,['Prestations de services'],[274],non,oui
20-154325,2020-12-19,2021-02-01,['75'],"L'objet de l'accord-cadre et des marchés qui seront passés sur son fondement, dits marchés subséquents, sont la conception, l'organisation et l'animation des voeux de la CNAM.",joue,directive24,attribution,initial,CAISSE NATIONALE DE L ASSUR MALADIE,75986,Paris cedex 20,"[('2020-12-11', 'CHAIKANA SAS', (485075.83, 'EUR'), 'CONCEPTION, ORGANISATION ET ANIMATION DES VOEUX DE LA CNAM')]",['Evénementiel'],[445],non,non
20-153996,2020-12-19,2021-01-31,['75'],Renouvellement du réseau capillaire de l'Assurance Maladie,joue,directive24,attribution,initial,CNAMTS,75986,Paris cedex 20,"[('2020-12-16', 'Bouygues Telecom', (42799765, 'EUR'), ""Réseau capillaire de l'Assurance Maladie (Ramage v6) titulaire 1""), ('2020-12-16', 'NXO France', (42799765, 'EUR'), ""Réseau capillaire de l'Assurance Maladie (Ramage v6) titulaire 2"")]",['Informatique (prestations de services)'],[163],non,non
