,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
256,21-85060,2021-06-21,2021-07-21,['84'],Reprise de la canalisation principale eau potable de la commune de Courthézon - Deuxième phase Courthézon (84),fns,cmp2006,appeloffre,initial,CC DU PAYS REUNI D ORANGE,84100,Orange,,['Réseaux divers'],[306],non,non
257,21-84815,2021-06-21,2021-09-01,['84'],Travaux de réhabilitation et de surélévation de l'office du tourisme Luberon Coeur de Provence à Cavaillon.,fns,cmp2006,appeloffre,initial,LUBERON MONTS DE VAUCLUSE,84300,Cavaillon,,"['Bâtiment', 'Cloison, faux plafond', 'Menuiserie']","[33, 63, 222]",non,non
258,21-84474,2021-06-21,2021-07-26,['85'],Suivi de la qualité de l'eau traitée distribuée dans les antennes rurales de Vendée (d'août 2021 à mars 2022).,mapa,cmp2006,appeloffre,initial,VENDEE EAU,85036,La Roche sur Yon,,"['Analyses médicales, biologiques']",[8],non,non
259,21-84511,2021-06-21,2021-07-16,['86'],travaux de restauration hydromorphologique de rivière,fns,cmp2006,appeloffre,initial,SYNDICAT DU CLAIN AVAL,86580,Biard,,"['Berge', 'Rivières/ruisseaux', ""Travaux dans l'eau""]","[35, 310, 349]",non,non
260,21-84601,2021-06-21,2021-07-09,['87'],"Collège Jean Rebier, Isle - Réfection des façades - Mission de maîtrise d'oeuvre",mapa,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,"[""Maîtrise d'oeuvre""]",[197],non,non
261,21-85070,2021-06-21,2021-07-19,['88'],Etude du fonctionnement hydraulique et morphologique de la Saône et de ses annexes entre Godoncourt et Mont de Savillon (88)-.,mapa,cmp2006,appeloffre,initial,Codecom 'Les Vosges côté sud-ouest',88260,DARNEY,,['Etude'],[118],non,non
262,21-84659,2021-06-21,2021-07-15,['88'],Mission MO Quartier les Rabeaux - Le val d'Ajol-.,fns,cmp2006,appeloffre,initial,COMMUNE LE VAL D AJOL,88340,LE VAL D'AJOL,,"[""Ouvrage d'infrastructure""]",[253],non,non
263,21-84709,2021-06-21,2021-07-19,['89'],Mise en conformité des branchements en domaine privé et création de branchements d'eaux usées en domaine prive,fns,cmp2006,appeloffre,initial,Communauté de l'Auxerrois,89010,Auxerre,,['Assainissement'],[18],non,non
264,21-85056,2021-06-21,2021-08-20,['89'],Prestation de service en assurance de responsabilité générale et atteinte à l'environnement,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération gd Sénonais,89100,Sens,,['Assurance'],[20],non,non
265,21-84889,2021-06-21,2021-07-23,"['89', '10']",Service de transport scolaire,fns,cmp2006,appeloffre,initial,COMMUNE DE MIGENNES,89400,Migennes,,['Transport'],[347],non,non
266,21-84553,2021-06-21,2021-07-09,"['89', '10']",Aménagement d'une vélo-route rue Maurice Ravel,fns,cmp2006,appeloffre,initial,COMMUNE DE MIGENNES,89400,Migennes,,['Eclairage public'],[102],non,non
267,21-85002,2021-06-21,2021-08-21,['91'],La présente consultation concerne des prestations de maintenance préventive et corrective des onduleurs dans les bâtiments à usage du département de l?Essonne.,fns,cmp2006,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Maintenance'],[196],non,non
268,21-82107,2021-06-21,2021-08-06,"['91', '78']","Travaux de gros-oeuvre et second oeuvre liés à des opérations de rénovation, de réaménagement et d'entretien la délégation ile-de-france gif-sur-yvette du CNRS",fns,cmp2006,appeloffre,initial,CNRS,91190,Gif sur Yvette,,"['Cloison, faux plafond', 'Démolition', 'Maçonnerie', 'Plâtrerie']","[63, 87, 195, 269]",non,oui
269,21-84847,2021-06-21,2021-08-16,['91'],REMPLACEMENT DES LUMINAIRES EXISTANTS PAR DES LUMINAIRES A LEDS,fns,cmp2006,appeloffre,initial,COMMUNE DE YERRES,91330,YERRES,,['Eclairage public'],[102],non,oui
270,21-83698,2021-06-21,2021-07-19,['91'],maintenance et exploitation des installations thermiques avec prestations relatives à la légionellose.,fns,cmp2006,appeloffre,initial,Ville de Boussy Saint Antoine,91800,Boussy-Saint-Antoine,,"['Chauffage (exploitation, entretien)']",[59],non,non
271,21-84877,2021-06-21,2021-09-18,['91'],"Fourniture de produits, matériels et accessoires d'entretien (hors piscine) pour la Communauté d'Agglomération Val d'Yerres Val de Seine",fns,cmp2006,attribution,initial,CA VAL D YERRES VAL DE SEINE,91805,BRUNOY,"[('2021-06-17', 'DAUGERON et Fils', (30000, 'EUR'), None)]","[""Produits d'entretien""]",[278],non,oui
272,21-85034,2021-06-21,2021-07-13,['91'],Maintenance des ascenseurs dans les bâtiments communautaires de la CA Val d'Yerres Val de Seine,fns,cmp2006,appeloffre,initial,CA VAL D YERRES VAL DE SEINE,91805,BRUNOY,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
273,21-84596,2021-06-21,2021-08-03,['92'],Location de cars avec chauffeur pour le Centre Communal d'Action Sociale de la Ville de Châtenay-Malabry,fns,cmp2006,appeloffre,initial,CTRE COM ACTION SOC CHATENAY MALABRY,92290,Châtenay-malabry,,['Transport'],[347],non,oui
274,21-85098,2021-06-21,2021-07-13,"['92', '75']",Travaux de réfection des ailes droite et gauche de l'hôtel de ville de Neuilly-sur-Seine (5 lots),fns,cmp2006,appeloffre,rectificatif,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine cedex,,"[""Tous corps d'état""]",[345],non,non
275,21-85101,2021-06-21,2021-07-15,"['92', '95']",Travaux de retrait des matériaux et produits contenant de l'amiante et du plomb dans les bâtiments communaux de Neuilly-sur-Seine,fns,cmp2006,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Amiante'],[24],non,non
276,21-85099,2021-06-21,2021-09-18,['92'],"La présente consultation a pour objet des prestations d'assistance, de représentation et de conseil juridiques pour l'Institut National de la Propriété Industrielle (3 lots)",fns,cmp2006,appeloffre,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,"['Prestations de services', 'Assistance juridique']","[274, 434]",non,non
277,21-84902,2021-06-21,2021-07-23,"['75', '77', '78', '91', '92', '93', '94', '95']",Amélioration du désenfumage du bâtiment IGH de l'hôpital Louis Mourier du GHU APHP Nord,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,92700,Colombes,,['Equipements spécialisés'],[115],non,non
278,21-84830,2021-06-21,2021-08-30,['92'],L'opération consiste en la réalisation des travaux de désamiantage et de déconstruction des bâtiments 19 et 20 situés rue de la Garenne à Nanterre (92). Les prestations à réaliser s'inscriv,fns,cmp2006,appeloffre,initial,PARIS LA DEFENSE,92931,Paris la défense cedex,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,oui
279,21-84763,2021-06-21,2021-07-18,['93'],Le présent marché public a pour objet l'acquisition de deux plieuses et maintenance associée.,fns,cmp2006,attribution,initial,ACOSS,93108,Montreuil,"[('2021-06-18', 'DMT Solution SAS', (101205, 'EUR'), None)]","[""Matériel d'imprimerie""]",[211],non,non
280,21-85097,2021-06-21,2021-07-19,['93'],La mise en concurrence porte sur une mission d'uniformisation des OAP (Orientation d'Aménagement et de Programmation) inscrites dans les PLU (Plans Locaux d'Urbanisme) communaux et de p,fns,cmp2006,appeloffre,initial,GRAND PARIS GRAND EST,93160,Noisy le grand,,['Prestations de services'],[274],non,non
281,21-84748,2021-06-21,2021-08-15,"['75', '95', '94', '93', '92', '91', '78', '77']","Le présent marché est un accord-cadre multi-attributaires ayant pour objet la sollicitation d'une expertise juridique et d'expertises techniques, en vue d'accompagner et de former des a",fns,cmp2006,appeloffre,initial,Association Maximilien,93400,Saint-ouen-sur-seine,,['Formation'],[410],non,non
282,21-84417,2021-06-21,2021-07-05,"['93', '95', '75', '92', '91', '94']",Rénovation du club de chaufferie à l?Université Paris 13 VILLETANEUSE (93).,fns,cmp2006,appeloffre,initial,Université Sorbonne Paris Nord,93430,Villetaneuse,,['Maçonnerie'],[195],non,oui
283,21-85071,2021-06-21,2021-07-12,"['94', '77', '75', '78', '93', '92', '91']",Marché d'assistance technique à maîtrise d'ouvrage (ATMO) à Saint-Maurice.,mapa,cmp2006,appeloffre,initial,"SAERP, MANDATAIRE DE LA RIF",93500,Pantin,,['Bâtiment'],[33],non,non
284,21-84834,2021-06-21,2021-07-16,"['93', '91', '92', '94', '95']","Mission de maîtrise d'oeuvre Réaménagement des locaux de la Direction du Patrimoine au bâtiment C, de l'Université Paris 8",mapa,cmp2006,appeloffre,initial,Université Paris 8,93526,Saint-denis,,"[""Maîtrise d'oeuvre""]",[197],non,non
285,21-84836,2021-06-21,2021-07-19,['94'],ACQUISITION ET MISE EN OEUVRE DES CAISSES ENREGISTREUSES ET DE LA SUITE LOGICIELLE DE GESTION DES RESTAURANTS ADMINISTRATIFS DE LA VILLE DE CRETEIL ET MAINTENANCE ASSOCIEE,fns,cmp2006,appeloffre,initial,ville de Créteil,94010,Créteil cedex,,['Logiciel'],[186],non,non
286,21-85078,2021-06-21,2021-07-30,"['6', '5', '83', '4', '13']",Travaux pour la création d'infrastructure pour le remplacement du mât vent sur l'aéroport de Nice Côte d'Azur 06281,mapa,cmp2006,appeloffre,initial,METEO FRANCE,94165,Saint-mande cedex,,['Génie civil'],[141],non,oui
287,21-84471,2021-06-21,2021-07-01,"['94', '75', '77']",CRÉATION D'UN ARBORETUM,fns,cmp2006,appeloffre,rectificatif,Synd. interc. du cimetière crematorium,94460,Valenton,,['Espaces verts'],[116],non,oui
288,21-84774,2021-06-21,2021-07-17,['94'],"Le Syndicat Intercommunal pour la géothermie à Chevilly-Larue, l'Haÿ-les-Roses et Villejuif, en tant que propriétaire, et la SEMHACH, en tant que gestionnaire du réseau de chaleur de Chevilly-Lar",fns,cmp2006,appeloffre,initial,SPL SEMHACH,94550,Chevilly-larue,,"['Amiante (diagnostic)', 'Géothermie']","[431, 452]",non,non
289,21-84811,2021-06-21,2021-07-17,['94'],"Le présent accord-cadre mono attributaire a pour objet les travaux de fibre optique pour les besoins de télégestion du réseau de chaleur à base géothermique de Chevilly-Larue, L'Haÿ-les-Roses et",fns,cmp2006,appeloffre,initial,SPL SEMHACH,94550,Chevilly-larue,,"['Fibre optique', 'Géothermie']","[133, 452]",non,non
290,21-84649,2021-06-21,2021-08-02,['95'],Élaboration du Programme Local de l'Habitat Intercommunal sur le périmètre de la Communauté de Communes de la Vallée de l'Oise et des 3 Forêts,mapa,cmp2006,appeloffre,initial,COMMUNAUTE COM VALLEE OISE 3 FORETS,95590,PRESLES,,"['Assistance technique', 'Etude', 'Ingénierie']","[19, 118, 455]",non,non
291,21-50966,2021-06-21,2021-07-26,['972'],le diagnostique sismique du barrage de la manzo du perimetre irrigue du sud est - quartier saint-pierre manzo sis a ducos,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97200,Fort de France,,['Ouvrage hydraulique'],[255],non,non
292,21-84160,2021-06-21,2021-07-15,['972'],prestation de surveillance de la natation des élèves par des maitres-nageurs-sauveteurs pour la collectivité territoriale de martinique,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97261,Fort-de-France,,['Surveillance'],[331],non,non
293,21-85081,2021-06-21,2021-07-22,['973'],Assistance technique pour l'élaboration d'un schéma régional de l'enseignement supérieur de la recherche et de l'innovation 2022-2026,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
294,21-84340,2021-06-21,2021-07-19,['973'],Marché de préparation et de fourniture de repas aux écoles de la Ville de Sinnamary. Le prestataire pourra utiliser la cuisine centrale pour confectionner des repas pour d'autres Communes,joue,directive24,appeloffre,initial,Commune de Sinnamary,97315,SINNAMARY,,['Restauration collective'],[66],non,non
295,21-82735,2021-06-21,2021-07-16,['974'],Fourniture de petits matériels pédagogiques et de livres scolaires et parascolaires,fns,cmp2006,appeloffre,initial,CAISSE DES ECOLES,97470,Saint-Benoît,,"['Livres', 'Matériel didactique']","[184, 202]",non,non
296,21-83730,2021-06-21,2021-07-12,"['974', '975']",remplacement des groupes de production d'eau glacée du rectorat,fns,cmp2006,appeloffre,initial,Rectorat de le Réunion,97487,Saint-Denis,,"['Climatisation', 'Réseaux divers']","[62, 306]",non,oui
297,21-84723,2021-06-21,2021-07-06,"['976', '974', '75']",Le présent accord-cadre a pour objet d'assister la DEAL dans le recrutement des ressources humaines nécessaires pour les missions d'assistance à maîtrise d'ouvrage.,fns,cmp2006,appeloffre,initial,DEAL de Mayotte,97600,Mamoudzou,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
