a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-174783,2019-11-20,2019-12-09,['80'],Marché de traitement et d'édition des bulletins de paye pour la régie commerciale 'Destination Baie de Somme',fns,cmp2006,appeloffre,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,['Prestations de services'],[274],non,non
19-174341,2019-11-20,2019-11-28,['80'],Exploitation et maintenance d'un système d'atterrissage aux instruments (ILS-DME) de l'Aéroport d'Albert-Picardie,fns,cmp2006,appeloffre,initial,REGIE DE L'AEROPORT ALBERT-BRAY,80300,MEAULTE,,"['Aéronautique', 'Matériel de transmission', 'Prestations de services']","[4, 210, 274]",non,non
19-174688,2019-11-20,2019-12-13,['80'],La présente consultation concerne des travaux de restauration et d'entretien du marais communal de Cerisy dans le cadre d'un contrat Natura 2000. Le marché comporte quatre lots techniques. L,fns,cmp2006,appeloffre,initial,Mairie de Cerisy,80800,Cerisy,,"['Berge', 'Espaces verts']","[35, 116]",non,non
19-174798,2019-11-20,2019-12-06,['82'],MISSION DE COORDINATION DE LA SECURITE ET PROTECTION DE LA SANTE (SPS) POUR LA CONSTRUCTION D'UNE CUISINE CENTRALE À CASTELSARRASIN,mapa,cmp2006,appeloffre,initial,Cté de Communes Terres des Confluences,82100,CASTELSARRASIN,,['Contrôle technique'],[72],non,non
19-174848,2019-11-20,2019-12-06,['82'],MARCHE DE CONTROLE TECHNIQUE POUR LA CONSTRUCTION D'UNE CUISINE CENTRALE À CASTELSARRASIN,mapa,cmp2006,appeloffre,initial,Cté de Communes Terres des Confluences,82100,CASTELSARRASIN,,['Contrôle technique'],[72],non,non
19-174681,2019-11-20,2019-12-16,['83'],La présente consultation porte sur l'exécution des prestations de service de transport maritime des visiteurs en escale au Môle d'Armement de la Seyne Sur Mer.,fns,cmp2006,appeloffre,initial,CCI TERRITORIALE DU VAR,83000,Toulon,,"['Prestations de services', 'Transport']","[274, 347]",non,non
19-173340,2019-11-20,2019-12-20,['83'],19four18 - Accord-Cadre A Bons De Commandes De Fourniture De Materiels D'Arrosage Sur L'Ensemble Du Territoire De La Metropole Tpm,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Arrosage'],[13],non,non
19-173238,2019-11-20,2019-12-20,['83'],19pi08 - Accord Cadre A Bons De Commande En Vue De La Realisation Des Prestations D'Etudes Et De Reconnaissances Geotechniques Pour Ouvrages Publics,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Etude'],[118],non,non
19-173344,2019-11-20,2019-12-20,['83'],19four21 - Fourniture De Petits Materiels Electriques (Equipements De Reseaux Electriques Courants Fort Et Faible) Sur L'Ensemble Du Territoire De La Metropole Toulon Provence Medi,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Matériel électrique'],[203],non,non
19-173341,2019-11-20,2019-12-20,['83'],"19four22 Fourniture de peintures, de petits matériels pour peinture, de revêtements pour sols et murs, sur l'ensemble du territoire de la Métropole Toulon Provence Méditerranée",joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Peinture (fourniture)'],[263],non,non
19-172550,2019-11-20,2020-02-12,['83'],Appel d'offres en vue de la fourniture de carburants (sans plomb et gazoles) par cartes accréditives pour le parc de véhicules et engins de la Ville de Toulon,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2019-10-15', 'Total Marketing France', (232521.95, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
19-172472,2019-11-20,2020-02-12,['83'],Appel d'offres en vue des prestations d'assistance à maîtrise d'ouvrage pour le suivi du marché d'exploitation des installations thermiques de la ville de Toulon 2019-2024,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2019-10-15', 'Ie Conseil', (192750.05, 'EUR'), None)]","['Chauffage (exploitation, entretien)', ""Assistance à maîtrise d'ouvrage""]","[59, 433]",non,non
19-172808,2019-11-20,2020-02-15,['83'],Fournitures d'enveloppes et de pochettes administratives vierges pour les services de la ville de Toulon,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2019-10-15', 'Compagnie Europeenne De Papeteries', (9538.35, 'EUR'), None)]",['Papeterie'],[262],non,non
19-173128,2019-11-20,2020-01-18,['83'],Accord-cadre - fourniture et acheminement d'électricité ainsi que les services associés pour la commune de brignoles et la régie des eaux du pays brignolais (R.E.P.B).,joue,directive24,attribution,initial,Commune de Brignoles,83177,Brignoles,"[('2019-10-09', 'EDF Commerce Méditerranée', (900000, 'EUR'), ""Fourniture et acheminement d'electricité ainsi que les services associés pour la commune de Brignoles et la REPB""), ('2019-10-09', 'Total Direct Energie', (900000, 'EUR'), ""Fourniture et acheminement d'électricité ainsi que les services associés pour la commune de Brignoles et la REPB"")]","['Electricité, gaz (fourniture)']",[443],non,non
19-172798,2019-11-20,2020-01-06,['83'],Mandat de maîtrise d'ouvrage pour l'élaboration et la mise en oeuvre d'un projet de requalification urbaine en centre-ville,joue,directive24,appeloffre,initial,Commune d'Ollioules,83191,Ollioules Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-174180,2019-11-20,2020-12-19,['83'],Réalisation d'un état initial environnemental,mapa,cmp2006,appeloffre,initial,COM DE COMMUNES MEDIT PORT DES MAURES,83250,La Londe Les Maures,,"['Etude', 'Ingénierie']","[118, 455]",non,non
19-173363,2019-11-20,2020-02-15,['83'],"Fourniture,pose, dépose et livraison de la signalétique de la Communauté de Communes du Golfe de Saint-Tropez",joue,directive24,attribution,initial,Communauté Communes Golfe de ST-Tropez,83310,Cogolin,"[('2019-10-28', '3di Sarl', (8867, 'EUR'), 'Lot no1 : Signalétique nature (sentiers pédestres, chemins Dfci...)'), ('2019-10-28', 'Atpe', (14128, 'EUR'), 'Lot no1 : Signalétique nature (sentiers pédestres, chemins Dfci...)'), ('2019-10-28', 'Concerto', (9789, 'EUR'), 'Lot no2: Signalétique routière'), ('2019-10-28', 'Signature', (6841, 'EUR'), 'Lot no2: Signalétique routière'), ('2019-10-28', 'securite et signalisation', (6763, 'EUR'), 'Lot no2: Signalétique routière'), ('2019-10-28', 'Atpe', (37178, 'EUR'), ""Lot no3: Relais information service / Signalisation d'information locale""), ('2019-10-28', 'Impact Signaletique', (32630, 'EUR'), ""Lot no3: Relais information service / Signalisation d'information locale""), ('2019-10-28', 'Peradotto Publicite', (9393, 'EUR'), 'Lot no4: Affichage divers'), ('2019-10-28', 'Atpe', (16371, 'EUR'), 'Lot no4: Affichage divers'), ('2019-10-28', 'Impact Signaletique', (12665, 'EUR'), 'Lot no4: Affichage divers')]",['Signalétique'],[333],non,non
19-172453,2019-11-20,2019-12-02,['83'],Assistance à maîtrise d'ouvrage pour l'aménagement d'un parc résidentiel de loisir,joue,directive24,appeloffre,initial,Mairie du Castellet,83330,Le Castellet,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-174345,2019-11-20,2019-12-20,['83'],ELABORATION DU PLAN CLIMAT AIR ENERGIE TERRITORIAL DE LA COMMUNAUTE DE COMMUNES COEUR DU VAR,fns,cmp2006,appeloffre,initial,Communauté de Communes Coeur du Var,83340,Le Luc en Provence,,"['Etude', 'Ingénierie']","[118, 455]",non,non
19-174732,2019-11-20,2019-12-17,"['83', '13', '6']",Marché de travaux pour la requalification du jardin de la Liberté,fns,cmp2006,appeloffre,initial,Ville de Pierrefeu du Var,83390,PIERREFEU DU VAR,,"['Espaces verts', 'Illumination', 'Travaux de viabilité', 'Aire de jeux', 'Fontaine']","[116, 170, 353, 400, 449]",non,non
19-173250,2019-11-20,2019-12-31,['83'],soutien aux actions de génie écologique et d'entretien du patrimoine forestier,joue,directive24,appeloffre,initial,Parc national de Port-Cros,83406,Hyères,,"['Bois', 'Travaux forestiers']","[38, 350]",non,non
19-174762,2019-11-20,2019-12-12,['83'],Déplacement poste de relèvement,fns,cmp2006,appeloffre,initial,Ville de Vidauban,83550,Vidauban,,"['Assainissement', 'Station de relevage']","[18, 327]",non,non
19-173387,2019-11-20,2019-12-18,['83'],"Fourniture et Acheminement en énergie électricité des bâtiments de l'EHPAD Public "" Louis Pasteur "" de Carcès.",joue,directive24,attribution,initial,EHPAD PUBLIC PASTEUR,83570,Carcès,,"['Electricité, gaz (fourniture)']",[443],non,non
19-173375,2019-11-20,2019-12-18,['83'],FOURNITURE ET ACHEMINEMENT EN ENERGIE ELECTRICITE DES BATIMENTS DE L'EHPAD PUBLIC XAVIER-MARIN DE COTIGNAC (83570,joue,directive24,attribution,initial,MAISON DE RETRAITE MARIN DE CONTIGNAC,83570,Cotignac,,"['Electricité, gaz (fourniture)']",[443],non,non
19-172818,2019-11-20,2020-02-15,['83'],Fourniture Et Transport D'Agregats,joue,directive24,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,"[('2019-11-14', 'Carriere Des Grands Caous', (78671, 'EUR'), None)]","['Revêtements de sols', 'Voirie']","[308, 365]",non,non
19-174746,2019-11-20,2020-02-17,['83'],"Travaux de rénovation de la charpente, de la couverture de la Basilique Notre-Dame de la Victoire sise avenue Félix Martin à Saint-Raphael",fns,cmp2006,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,"[('2019-10-23', 'JD CHARPENTE COUVERTURE', (22575.02, 'EUR'), None), ('2019-10-23', 'JD CHARPENTE COUVERTURE', (33258.6, 'EUR'), None), ('2019-11-20', 'LA GENERALE DE DESINFECTION', (9880, 'EUR'), None)]",['Bâtiment'],[33],non,non
19-172902,2019-11-20,2020-01-18,['84'],Prestations de Surveillance et prestations de Contrôles en matière de Sûreté à l'Aéroport d'Avignon-Provence,joue,directive24,appeloffre,initial,SOCIETE AEROPORT AVIGNON PROVENCE,84000,Avignon,,['Surveillance'],[331],non,non
19-174425,2019-11-20,2019-12-06,['84'],"Prestations d'entretien, de réparation et fourniture de pièces détachées associées pour les véhicules utilitaires du SDIS DE VAUCLUSE (Véhicules inférieurs à 3,5 tonnes)",fns,cmp2006,appeloffre,rectificatif,SCE DEPARTEMENTAL INCENDIE ET SECOURS,84018,Avignon,,"['Mécanique', 'Véhicules']","[221, 359]",non,non
19-172338,2019-11-20,2020-01-18,['85'],maîtrise d'oeuvre pour l'aménagement du site et du centre beautour,joue,directive24,attribution,initial,LA ROCHE-SUR-YON AGGLOMERATION,85000,La Roche-sur-Yon,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
19-174664,2019-11-20,2019-12-17,"['85', '61', '72']","ACCORD-CADRE AVEC EMISSION DE BONS DE COMMANDE CONCERNANT LA FOURNITURE ET LA LIVRAISON DE PAPIERS POUR LES MEMBRES DU GROUPEMENT POUR LES ANNEES 2020, 2021 ET 2022.",fns,cmp2006,appeloffre,initial,Vendée Habitat - OPH de Vendée,85002,La roche sur yon,,['Papeterie'],[262],non,non
19-174839,2019-11-20,2019-12-11,['85'],"travaux d'aménagement vrd du lycée, des équipements sportifs et du lotissement les athénées",fns,cmp2006,appeloffre,initial,Ville d'Aizenay,85190,Aizenay,,"['Espaces verts', 'Voirie']","[116, 365]",non,non
19-174806,2019-11-20,2019-12-12,"['85', '44']",Restauration des remparts du château de Noirmoutier y compris les bâtiments adossés,fns,cmp2006,appeloffre,rectificatif,Ville de Noirmoutier,85330,Noirmoutier en l'Ile,,"['Couverture', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Monuments historiques']","[74, 105, 195, 222, 236]",non,non
19-172786,2019-11-20,2019-12-20,['85'],"Fourniture, livraison, montage et mise en service d'un véhicule équipé pour la collecte des points d'apport volontaire",joue,directive24,appeloffre,initial,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint Gilles Croix de Vie,,"['Benne', 'Collecte sélective', 'Véhicules (acquisition)']","[34, 82, 475]",non,non
19-173020,2019-11-20,2019-12-20,['86'],fourniture de prestations de prothésie dentaire pour le chu de poitiers,joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,"['Matériel dentaire', 'Prestations de services']","[201, 274]",non,non
19-173090,2019-11-20,2019-12-23,['86'],Marché public de prestations de servicesAccord-cadre à bons de commandeAudits énergétiques de bâtiments publics,joue,directive24,appeloffre,initial,SI Energies Vienne,86068,Poitiers Cedex 9,,['Audit'],[21],non,oui
19-173051,2019-11-20,2020-02-15,['87'],"Fourniture, pose, entretien et dépannage des matériels de cuisson, de laverie, de conservation froide ou chaude, de préparation, d'extraction, de mobilier inox et divers",joue,directive24,attribution,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Cuisine (équipement)'],[77],non,non
19-174442,2019-11-20,2019-12-05,['87'],Vérification périodique d'appareils et accessoires de levage / inspection périodique et requalification d'équipements sous pression,fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges,,"['Appareil élévateur', 'Prestations de services']","[11, 274]",non,non
19-174491,2019-11-20,2019-12-19,['87'],MARCHE DE TRANSPORTS PERI ET EXTRA SCOLAIRES,fns,cmp2006,appeloffre,initial,Mairie de Panazol,87350,PANAZOL,,['Transport'],[347],non,oui
19-172815,2019-11-20,2020-02-15,['87'],Fourniture Et Livraison De Fioul Domestique Pour Les Membres Du Groupement De Commandes Du Sehv,joue,directive24,attribution,initial,SYNDICAT ENERGIES HAUTE VIENNE,87410,Le Palais Sur Vienne,"[('2019-10-16', 'Marlim Energies Services', (1276102, 'EUR'), None)]",['Combustible'],[438],non,non
19-172962,2019-11-20,2020-02-15,['89'],Location De Recepteurs D'Appels Selectifs Numeriques,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,89002,Auxerre Cedex,"[('2019-11-05', 'Tpl Systemes', (270000, 'EUR'), None)]",['Location (matériels)'],[185],non,non
19-174519,2019-11-20,2020-01-03,['89'],accord-cadre porte sur l'entretien courant des voiries communales et intecommunales du territoire de la communauté de communes,fns,cmp2006,appeloffre,initial,Communauté de Communes AVM,89200,Avallon,,['Voirie et réseaux divers'],[366],non,oui
19-174765,2019-11-20,2019-12-27,['89'],CC du Jovinien - Fourniture de carburants avec cartes accréditives,fns,cmp2006,appeloffre,initial,Communauté de Communes du Jovinien,89300,Joigny,,"['Carburant, hydrocarbure']",[52],non,non
19-174572,2019-11-20,2019-12-20,['89'],Aménagement du carrefour de l'avenue Jean jaurès et ouverture sur le parc Chantoiseau,fns,cmp2006,attribution,initial,COMMUNE DE MIGENNES,89400,Migennes,"[('2019-10-30', 'EIFFAGE TRAVAUX PUBLICS EST', (265207.43, 'EUR'), None)]",['Voirie'],[365],non,non
19-174605,2019-11-20,2019-12-20,['89'],Construction d'une maison en bois et création de toilette automatique,fns,cmp2006,attribution,initial,COMMUNE DE MIGENNES,89400,Migennes,"[('2019-06-28', 'Sarl medina', (77961.62, 'EUR'), None), ('2019-09-26', 'Mps toilettes automatiques', (30600, 'EUR'), None)]","['Bâtiment', 'Couverture', 'Sanitaire', ""Tous corps d'état""]","[33, 74, 319, 345]",non,non
19-173371,2019-11-20,2019-12-24,['90'],"Mise à disposition, entretien et maintenance de mobiliers urbains de la ville de valdoie",dsp,dsp,attribution,initial,MAIRIE VALDOIE,90300,Valdoie,"[('2019-09-26', 'PUBLIMAT', (310000, 'EUR'), 'Mise à disposition, entretien et maintenance de mobiliers urbains de la Ville de Valdoie')]",['Transport'],[347],non,non
19-173222,2019-11-20,2019-12-11,['91'],Formation des professionnels de la direction générale adjointe des solidarités,joue,directive24,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Formation'],[410],non,non
19-172847,2019-11-20,2020-01-15,"['91', '77']",Entretien des réseaux d'assainissement de la communauté d'agglomération Grand Paris Sud 2019-2022,joue,directive24,attribution,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry cedex,"[('2019-03-13', 'SUEZ RV OSIS IDF SAS', (626577.16, 'EUR'), ""Entretien des réseaux d'assainissement de la Communauté d'Agglomération Grand Paris Sud 2019-2022"")]",['Assainissement'],[18],non,non
19-172903,2019-11-20,2020-01-04,['91'],"Travaux d'assainissement : curage et interventions d'urgence, inspections d'ouvrage.",joue,directive24,attribution,initial,Ville d'Orsay,91401,Orsay cedex,"[('2019-06-19', 'ORTEC INDUSTRIE', (250000, 'EUR'), ""Travaux d'assainissement : curage et interventions d'urgence, inspections d'ouvrage"")]",['Assainissement'],[18],non,non
19-174545,2019-11-20,2019-12-18,['91'],Désamiantage du sol du hall D3 du batiment 209C,mapa,cmp2006,appeloffre,initial,Université paris Sud,91405,ORSAY,,['Amiante (désamiantage)'],[479],non,non
19-172825,2019-11-20,2019-12-20,['91'],ENTRETIEN DES OUVRAGES PARTICULIERS D'ASSAINISSEMENT SUR LE TERRITOIRE DE LA CPS 2020-2023,joue,directive24,appeloffre,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,['Assainissement'],[18],non,non
19-172579,2019-11-20,2020-02-13,['92'],Maintenance du logiciel gaia et prestations associées,joue,autre,rectificatif,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Logiciel'],[186],non,non
19-174324,2019-11-20,2020-01-03,['92'],"Le patrimoine immobilier du Département des Hauts-de-Seine comprend trois bâtiments, deux classés Immeuble de Grande Hauteur et le troisième classé Code du travail.Afin de respecter ses obligation..",fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Sécurité incendie'],[332],non,non
19-172845,2019-11-20,2020-01-18,['92'],fourniture de carburant et de prestations complémentaires par cartes accréditives pour les véhicules municipaux de la ville de nanterre,joue,directive24,attribution,initial,Mairie de Nanterre,92000,Nanterre,"[('2019-11-04', 'TANK YOU', (280000.0, 'EUR'), 'Fourniture de carburant et de prestations complémentaires par cartes accréditives pour les véhicules municipaux de la ville de Nanterre')]","['Carburant, hydrocarbure', 'Carte magnétique, carte à puce']","[52, 403]",non,oui
19-174616,2019-11-20,2019-12-21,"['92', '75']",Le présent marché a pour objet l'exécution de prestations de diagnostic de l'état de conservation de l'amiante dans les matériaux repérés en vue de contrôler et de réduire l'exposi,fns,cmp2006,appeloffre,initial,Université Paris Ouest Nanterre,92000,Nanterre,,"['Etude', 'Amiante (désamiantage)']","[118, 479]",non,non
19-172600,2019-11-20,2019-12-19,['92'],Services de télécommunication de Montrouge Habitat,joue,directive24,appeloffre,initial,Montrouge Habitat - OPH,92120,Montrouge,,['Prestations de services'],[274],non,non
19-174840,2019-11-20,2019-12-11,['92'],"Mise à disposition de distributeurs de boissons chaudes, de boissons chaudes, de boissons fraiches et de confiseries",fns,cmp2006,appeloffre,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,,"['Denrées alimentaires', 'Prestations de services']","[88, 274]",non,non
19-174844,2019-11-20,2019-12-06,['92'],"restructuration Hôtel-de-Ville pour création d'une plateforme citoyenne au rez-de-chaussée lot 1 désamiantage, menuiseries extérieures, cloisons, faux plafonds, peinture, revêtement de sol, métal",fns,cmp2006,appeloffre,initial,Ville de Clamart,92140,Clamart,,"['Cloison, faux plafond', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Amiante (désamiantage)']","[63, 169, 222, 264, 308, 479]",non,non
19-172478,2019-11-20,2019-12-16,['92'],"Enlèvement, transport et traitement des déchets dangereux",joue,directive24,appeloffre,initial,GRAND PARIS SEINE OUEST,92197,Meudon,,['Collecte sélective'],[82],non,oui
19-173391,2019-11-20,2019-12-11,['92'],Prestations de services de conseil juridique et de représentation lors de contentieux,joue,directive24,appeloffre,initial,GRAND PARIS SEINE OUEST,92197,Meudon cedex,,"['Prestations de services', 'Assistance juridique']","[274, 434]",non,non
19-174691,2019-11-20,2019-12-16,['92'],Location d'autocars avec chauffeur pour du transport de personnes. Les lieux d'exécution des prestations sont mentionnés dans le règlement de la consultation.,mapa,cmp2006,appeloffre,initial,COMMUNE DE SAINT CLOUD,92210,Saint-cloud,,"['Transport', 'Mise à disposition de personnel', 'Véhicules (location)']","[347, 461, 474]",non,non
19-172670,2019-11-20,2019-12-18,['92'],"Administration, maintenance, développement et assistance à la maîtrise d'ouvrage des applications Informatiques du Centre Technique de Crise",joue,directive24,appeloffre,initial,IRSN,92260,Fontenay-aux-roses,,['Informatique (prestations de services)'],[163],non,non
19-174479,2019-11-20,2019-11-29,"['92', '91', '93', '95', '75', '77', '78']",Fourniture de supports de communication et d'objets promotionnels personnalisés,mapa,cmp2006,appeloffre,initial,CREPS D ILE DE FRANCE,92290,Châtenay Malabry,,"['Habillement', 'Imprimés', 'Publicité, Communication', 'Textile', 'Objet publicitaire']","[150, 161, 285, 343, 464]",oui,oui
19-172626,2019-11-20,2019-12-23,['92'],Travaux de reconstruction du groupe scolaire Jean Jaurès - 6 lots,joue,directive24,appeloffre,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,"['Ascenseur', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)', ""Tous corps d'état""]","[17, 63, 77, 105, 144, 270, 345]",non,non
19-172644,2019-11-20,2019-12-23,['92'],"Mission d'ordonnancement, pilotage, coordination (OPC) relative à la construction d'un groupe scolaire sur le site LaVallée",joue,directive24,appeloffre,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
19-174458,2019-11-20,2019-12-11,"['92', '75', '95', '94', '91', '78', '77']","FOURNITURE DE MATERIEL DE SOLUTION D'IMPRESSION, DE LOGICIEL DE GESTION DES SOLUTIONS ET DES MAINTENANCES ASSOCIEES",fns,cmp2006,appeloffre,initial,OPCO Mobilités,92310,Meudon,,"['Informatique (matériel)', 'Informatique (prestations de services)']","[162, 163]",non,non
19-174832,2019-11-20,2019-12-12,"['92', '75', '78', '95']",Diagnostic d'éléments en béton armé sur les Barrages de Suresnes,mapa,cmp2006,appeloffre,initial,Voies navigables de France,92380,Bougival,,"['Laboratoire (fourniture)', 'Laboratoire (matériel)', ""Ouvrage d'infrastructure"", 'Ouvrage hydraulique', 'Sondage (travaux)']","[181, 188, 253, 255, 478]",non,non
19-172499,2019-11-20,2019-12-13,['92'],"Installation, entretien et télésurveillance des systèmes de détection anti-intrusion, d'alarme et contrôle d'accès des bâtiments communaux de Neuilly-sur-Seine",joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Alarme'],[5],non,non
19-172558,2019-11-20,2019-12-17,"['92', '75']","Prestations de blanchisserie et de nettoyage à sec, ramassage et livraison des vêtements et articles textiles pour la Ville de Neuilly-sur-Seine",joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Blanchissage'],[36],non,non
19-174481,2019-11-20,2019-12-31,['92'],Marché de prestations de services portant sur l'expertise immobilière d'immeubles d'habitation destinés à la vente HLM,fns,cmp2006,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,['Etude'],[118],non,non
19-172844,2019-11-20,2020-01-18,['92'],"'conception-réalisation ' pour la restructuration complète du groupe scolaire Michelet, à Asnières sur Seine",joue,directive24,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,"[""Tous corps d'état""]",[345],non,non
19-172928,2019-11-20,2019-12-31,['92'],Marchés éditoriaux,joue,directive24,attribution,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,"[('2019-04-17', 'GRAFIKMENTE', (1, 'EUR'), 'Conception et production éditoriale'), ('2019-10-28', 'MOONWORKS PRODUCTION', (1, 'EUR'), 'Conception et production audiovisuelle')]","['Impression', 'Prestations de services']","[160, 274]",non,non
19-173070,2019-11-20,2019-12-18,"['92', '75']",Tiers archivage des archives intermédiaires de l'INPI,joue,directive24,attribution,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,"[('2019-10-28', ""SOCIETE GENERALE D'ARCHIVES"", (229148, 'EUR'), ""Conservation, communication et destruction d'archives intermédiaires de l'INPI""), ('2019-10-28', ""SOCIETE GENERALE D'ARCHIVES"", (493312, 'EUR'), ""Conservation, communication et destruction d'archives intermédiaires de l'INPI."")]",['Prestations de services'],[274],non,non
19-172899,2019-11-20,2019-12-31,['92'],AMOE des projets informatiques de l'INPI,joue,directive24,attribution,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,"['Prestations de services', 'Informatique (assistance)']","[274, 453]",non,non
19-173232,2019-11-20,2019-12-20,['92'],Marché multi technique relatif à la maintenance et l'entretien du palais de la médiathèque de la Ville de Puteaux,joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,['Maintenance'],[196],non,oui
19-172632,2019-11-20,2019-12-16,['93'],Fourniture de vaccins,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Laboratoire (fourniture)'],[181],non,non
19-174857,2019-11-20,2019-12-10,['93'],FOURNITURE DE MATERIAUX DE VOIRIE POUR LA VILLE DE BONDY,fns,cmp2006,appeloffre,initial,COMMUNE DE BONDY,93143,Bondy cedex,,['Voirie'],[365],oui,oui
19-173079,2019-11-20,2020-01-18,['93'],Conclusion et exécution de conventions de participation pour le risque prévoyance et pour le risque santé,joue,directive24,attribution,initial,Ville de Noisy-le-Grand,93160,Noisy-le-grand,,['Assurance'],[20],non,non
19-173206,2019-11-20,2019-12-18,['93'],Relance du lot no7 Missions de coordination du système de sécurité incendie (SSI),joue,directive24,attribution,initial,Ville de Saint-Denis,93205,Saint-denis,"[('2019-10-17', 'BATISS SARL', (50000, 'EUR'), 'Missions de coordination du système de sécurité incendie (SSI)'), ('2019-10-17', 'SI PREV SAS', (50000, 'EUR'), 'Missions de coordination du système de sécurité incendie (SSI)'), ('2019-10-17', 'CETING SARL', (50000, 'EUR'), 'Missions de coordination du système de sécurité incendie (SSI)')]","['Prestations de services', 'Sécurité incendie']","[274, 332]",non,non
19-172555,2019-11-20,2019-12-16,['93'],Groupement de commande pour l'acquisition de vêtements de travail pour la ville de Saint-Denis,joue,directive24,appeloffre,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,,['Textile'],[343],non,oui
19-172523,2019-11-20,2019-12-16,['93'],"REALISATION D'UNE SURVEILLANCE PRESSE, DE BILANS D'IMAGES ET MISE A DISPOSITION D'UN FICHIER PRESSE POUR L'AGENCE DE LA BIOMEDECINE",joue,directive24,appeloffre,initial,AGENCE DE LA BIOMEDECINE,93212,Saint-denis,,['Prestations de services'],[274],non,non
19-174549,2019-11-20,2019-12-11,['93'],ASSURANCE 'DOMMAGES AUX BIENS ET RISQUES ANNEXES',fns,cmp2006,appeloffre,initial,COMMUNE DE GAGNY,93220,Gagny,,['Assurance'],[20],non,non
19-173319,2019-11-20,2020-01-06,['93'],Mise en place et gestion de l'organigramme des clés sur l'ensemble des équipements d'Est Ensemble,joue,directive24,appeloffre,initial,EST ENSEMBLE,93232,Romainville,,['Serrurerie'],[321],non,non
