a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-145691,2020-11-29,2021-02-24,['78'],Prestations D'Assistance Et D'Accompagnement A La Mobilite Des Professeur Chercheurs Et Collaborateurs Etrangers D'Hec Paris,joue,directive24,attribution,initial,ETS ENST SUP CONSULAIRE HTES ETUDES CO,75017,Paris,"[('2020-11-27', 'Via Humanis', (220000, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-145819,2020-11-29,2021-01-21,"['75', '27']",Conception et animation d'une formation inter agences d'emploi au métier de Maçon VRD à Val de Reuil/Louviers,fns,cmp2006,appeloffre,initial,AKTO,75019,Paris,,['Formation'],[410],non,non
20-145391,2020-11-29,2021-01-28,['62'],MISSION D'ASSISTANCE A MAITRISE D'OUVRAGE POUR LA MISE EN PLACE DE LA TRANSFORMATION NUMERIQUE DES PROCEDURES DE TRAVAIL DE L'ANGDM,joue,directive24,attribution,initial,ANGDM,75019,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-145289,2020-11-29,2021-01-19,['75'],"Prestations d'accueil, de surveillance et de contrôle des accès communs de la sainte-chapelle et du palais de justice de paris",joue,directive24,appeloffre,initial,Centre des monuments nationaux,75186,Paris,,['Surveillance'],[331],non,non
20-145607,2020-11-29,2021-01-07,['75'],MAINTENANCE DES ASCENSEURS ET DES MONTE-CHARGES DE L'ASSEMBLÉE NATIONALE,joue,directive24,appeloffre,initial,ASSEMBLÉE NATIONALE,75355,Paris 07 sp,,"['Equipements spécialisés', 'Prestations de services']","[115, 274]",non,non
20-145208,2020-11-29,2021-02-25,"['75', '13', '69', '31', '6', '44', '34', '67', '33']","Contrat-cadre no2020-01 "" Observatoire des conflits futurs ; déclinaisons capacitaires et impacts opérationnels à moyen et long terme """,joue,directive24,appeloffre,initial,MINDEF/SGA/SPAC/S-Direction des achats,75509,Paris Cedex 15,,"['Etude', 'Prestations de services']","[118, 274]",oui,oui
20-145612,2020-11-29,2021-01-16,['75'],Maintenance multi-technique des installations techniques du bâtiment INSERM situé dans l'enceinte de l'hôpital Tenon,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,,['Prestations de services'],[274],non,non
20-145226,2020-11-29,2021-01-27,['75'],TMA BI & data,joue,directive24,appeloffre,initial,CNSA,75682,Paris cedex 14,,['Informatique (prestations de services)'],[163],non,non
20-144709,2020-11-29,2020-12-17,['75'],accord-cadre relatif à la réservation de places en crèches (2 lots),joue,directive25,appeloffre,initial,C.N.R.S.,75794,Paris Cedex 16,,['Prestations de services'],[274],non,non
20-145519,2020-11-29,2021-01-12,"['75', '77', '78', '91', '92', '93', '94', '95']",Accord-cadre de maintenance préventive et corrective d'ascenseurs et Assistance à maîtrise d'ouvrage,joue,directive24,attribution,initial,PREFECTURE DE REGION DE L IDF,75911,Paris,"[('2020-11-12', 'SCHINDLER rang 1', (1738522, 'EUR'), 'Département de Paris (75) ;'), ('2020-11-12', 'SCHINDLER', (1738522, 'EUR'), 'Département des Yvelines (78)'), ('2020-11-12', 'OROA ILE-DE-FRANCE', (3014360, 'EUR'), ""Département de l'Essonne (91)""), ('2020-11-12', 'THYSSENKRUPP ASCENSEURS', (1826206.16, 'EUR'), 'Département des Hauts-de-Seine (92)'), ('2020-11-12', 'OTIS', (1260824, 'EUR'), 'Département de la Seine-Saint-Denis (93)'), ('2020-11-12', 'KONE', (2202136.84, 'EUR'), 'Département du Val-de-Marne (94)'), ('2020-11-12', 'ORONA ILE-DE-FRANCE', (3014360, 'EUR'), ""Département du Val-d'Oise (95)""), ('2020-11-12', 'RENOPLAN CONSEIL', (1415848, 'EUR'), 'Département (75);'), ('2020-11-12', 'RENOPLAN CONSEIL', (1415848, 'EUR'), 'Départements (91-94)'), ('2020-11-12', 'RENOPLAN CONSEIL', (1415848, 'EUR'), 'Départements (92-78)'), ('2020-11-12', 'RENOPLAN CONSEIL', (1415848, 'EUR'), 'Départements (93-95)'), ('2020-11-12', 'ASCAUDIT', (3718331.6, 'EUR'), 'Département (77)')]","['Abris', 'Ascenseur']","[1, 17]",oui,oui
20-145784,2020-11-29,2021-01-04,['75'],"Réalisation d'études,coordination,animation,mise en oeuvre du Pacte territorial pour l'emploi des personnes handicapées dans les fonctions publiques d'état, territoriale et hospita",joue,directive24,appeloffre,initial,FIPHFP,75914,Paris,,['Etude'],[118],non,non
20-145798,2020-11-29,2020-12-15,['75'],"Conseil, média planning et achat d'espaces publicitaires pour la Caisse nationale de l'Assurance Maladie.",joue,directive24,attribution,initial,Cnamts,75986,Paris cedex 20,"[('2020-11-04', 'DENTSU AEGIS NETWORK FRANCE', (56666666, 'EUR'), ""Conseil, médiaplanning et achats d'espaces publicitaires"")]","['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
20-145534,2020-11-29,2021-01-30,"['76', '50', '61', '14', '27']",Conseil en stratégie pour la Direction régionale de Pôle emploi Normandie,joue,directive24,appeloffre,initial,Pôle emploi Normandie,76040,ROUEN,,['Prestations de services'],[274],non,non
20-145419,2020-11-29,2021-01-08,['76'],Analyses morphologiques des conduites d'eau,joue,directive25,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,"['Canalisations', ""Travaux dans l'eau""]","[48, 349]",non,non
20-145209,2020-11-29,2021-02-24,['76'],Marché de contrôle technique relatif au programme de travaux de mise en accessibilité des collèges de Seine Maritime - vague 2Le marché est décomposé en éléments de mission :,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,Rouen Cedex,,['Contrôle technique'],[72],non,non
20-145341,2020-11-29,2020-12-29,['76'],"Fourniture de pneumatiques, chambres à air, jantes, roues, accessoires et prestations associées pour les véhicules, camions, tracteurs et engins de travaux publics",joue,directive24,appeloffre,initial,Département de Seine Maritime,76101,Rouen Cedex,,['Pièces détachées'],[266],non,oui
20-145764,2020-11-29,2020-12-30,['76'],Transport dans le cadre des activités communales,joue,directive24,appeloffre,initial,COMMUNE DE BARENTIN,76360,Barentin,,['Transport'],[347],non,non
20-145290,2020-11-29,2021-02-09,['76'],Concession Pour L'Exploitation Des Services De Transport De Voyageurs De La Communauté D'Agglomération Fécamp Caux Littoral,joue,directive23,appeloffre,initial,Agglomération Fécamp Caux Littoral,76403,Fecamp,,['Transport'],[347],non,non
20-145649,2020-11-29,2020-12-08,['77'],Transport par véhicule léger (hors transport en commun) d'enfants ASE,joue,autre,rectificatif,rectificatif,Département de Seine-et-Marne,77010,Melun,,['Transport'],[347],non,non
20-145658,2020-11-29,2021-02-23,"['77', '75', '91', '92']",Construction d'un collège 800 à Chelles,joue,directive24,attribution,initial,Département de Seine-et-Marne,77010,Melun,"[('2020-11-13', 'EIFFAGE CONSTRUCTION SEINE-ET-MARNE', (12889913, 'EUR'), 'Nettoyage-Installation de chantier- Echafaudage - VRD - Gros - OEuvre - Charpente métallique - Etanchéité - couverture - Façades et Revêtement de façades..'), ('2020-11-16', 'RCE', (2379464, 'EUR'), 'CVC / Plomberie / Production frigorifique'), ('2020-11-13', 'CEGELEC CHAMPAGNE ARDENNE', (1080000, 'EUR'), 'Electricité CFO / CFA / VDI / SSI'), ('2020-11-13', 'INDUSTRIELLE DU FROID ET DE CUISSON (I.D.F.C.)', (469994, 'EUR'), 'Equipement cuisine'), ('2020-11-13', 'MAX TP', (548183.83, 'EUR'), ""Création d'espaces verts et clôtures"")]","['Ascenseur', 'Cuisine (équipement)', 'Espaces verts', ""Tous corps d'état""]","[17, 77, 116, 345]",non,non
20-145375,2020-11-29,2020-12-07,['77'],Marché de maîtrise d'oeuvre pour l'aménagement urbain secteur Henri IV.,joue,autre,rectificatif,rectificatif,COMMUNE MEAUX,77107,Meaux cedex,,['Ingénierie'],[455],non,non
20-145743,2020-11-29,2021-02-24,['77'],Accord Cadre De Maitrise D'Oeuvre Pour La Realisation De Travaux D'Eau Potable,joue,directive24,attribution,initial,CA Melun Val de Seine,77198,Dammarie lés lys Cedex,"[('2020-11-20', 'Irh Ingenieur Conseil', (1000000, 'EUR'), ""Accord Cadre De Maitrise D'Oeuvre Pour La Realisation De Travaux D'Eau Potable"")]",['Etude'],[118],non,non
20-145651,2020-11-29,2020-12-15,['77'],Assurance risques statutaires des agents CNRACL IRCANTEC,joue,directive24,appeloffre,initial,Mairie de Vert-Saint-Denis,77240,Vert-Saint-Denis,,['Assurance'],[20],non,non
20-145578,2020-11-29,2021-03-31,['77'],prestations de location longue durée de véhicules particuliers et utilitaires légers (rectificatif),joue,autre,rectificatif,rectificatif,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,['Véhicules (location)'],[474],non,non
20-145701,2020-11-29,2021-03-31,['77'],Prestations de Location longue durée de véhicules particuliers et utilitaires légers et prestations associées et annexes,joue,autre,rectificatif,rectificatif,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,['Véhicules (location)'],[474],non,non
20-145677,2020-11-29,2020-12-07,['78'],"Achat, livraison, installation et mise en service de matériels et équipements professionnels de cuisine",joue,autre,rectificatif,rectificatif,CCAS Versailles,78011,Versailles,,['Cuisine (équipement)'],[77],non,oui
19-183235,2020-11-29,2021-01-12,"['78', '75']",le présent accord-cadre à bon de commande a pour objet le maintien en condition opérationnel d'environ 1 000 abris métallo-textiles fixes ou mobiles et leurs 14 000 équipements,joue,directive81,appeloffre,initial,MINARM/TERRE/SIMMT,78013,Versailles,,"['Abris', 'Maintenance']","[1, 196]",non,non
20-145489,2020-11-29,2021-01-04,['78'],Acquisition de fournitures pour le soutien spécifique des établissements du Service Interarmées des Munitions,joue,directive81,appeloffre,initial,Service Interarmées des Munitions,78013,Versailles,,['Quincaillerie (articles)'],[291],non,non
20-145613,2020-11-29,2021-01-08,['78'],Sélection de prestataires de services d'investissement pour assurer la gestion active de deux FCP investis en obligations indexées inflation zone euro.,joue,directive24,appeloffre,initial,Carpimko,78180,Montigny le Bretonneux,,"['Audit', 'Prestations de services']","[21, 274]",non,non
20-145547,2020-11-29,2021-01-27,['78'],SERVICES D'ASSURANCES POUR LE CNAS,joue,directive24,attribution,initial,COMITE NATIONAL DES ACTIONS SOCIALES,78284,Guyancourt cedex,"[('2020-11-24', 'Assurances Pilliot', (14111.84, 'EUR'), 'Assurance des dommages aux biens et des risques annexes'), ('2020-11-24', 'MMA', (37155.8, 'EUR'), 'Assurance de responsabilités et risques annexes'), ('2020-11-24', 'Assurances pilliot', (29067.8, 'EUR'), 'Assurance des véhicules à moteur et risques annexes'), ('2020-11-24', 'MMA', (10765.48, 'EUR'), 'Assurance des mandataires et dirigeants sociaux'), ('2020-11-24', 'Sarre et Moselle', (5460.88, 'EUR'), 'Assurance portection juridique')]","['Abris', 'Assurance']","[1, 20]",non,non
20-145594,2020-11-29,2021-02-01,['78'],TRAITEMENT DES DECHETS VERTS ET ENCOMBRANTS,joue,directive24,attribution,initial,GRAND PARIS SEINE ET OISE,78410,AUBERGENVILLE,,"['Abris', 'Déchets non ménagers (prestations)']","[1, 404]",non,non
20-145783,2020-11-29,2020-12-15,['75'],Prestations d'assurances,joue,autre,rectificatif,rectificatif,SOVAFIM,78560,LE PORT MARLY,,['Assurance'],[20],non,non
20-145707,2020-11-29,2021-01-31,['78'],Marché de maitrise d'oeuvre pour la restructuration et l'extension du Groupe Scolaire Violettes par la commune de Mareil-Marly,joue,directive24,attribution,initial,Commune de Mareil Marly,78750,Mareil Marly,"[('2020-10-26', 'SDCF HESTERS OYON', (570753, 'EUR'), ""Marché de maîtrise d'oeuvre pour la restructuration et l'extension du Groupe Scolaire Violettes par la commune de Mareil-Marly"")]","[""Maîtrise d'oeuvre"", ""Mission d'ordonnancement, pilotage, coordination (OPC)""]","[197, 234]",non,non
20-145396,2020-11-29,2020-12-28,['80'],Musées d'Amiens. Transport des uvres et soclage pour expositions temporaires.,joue,directive24,appeloffre,initial,Amiens Métropole,80027,AMIENS,,"[""Oeuvre d'art"", 'Prestations de services', 'Transport']","[247, 274, 347]",non,non
20-145429,2020-11-29,2021-02-24,['82'],"Collecte, Maintenance Et Transport Des Emballages En Verre",joue,directive24,attribution,initial,SYND MIXTE TRAITEMENT ORDURES MENAGERE,82013,Montauban,"[('2020-09-24', 'Ets Pierre Carcano', (196539, 'EUR'), 'Collecte et transport des emballages en verre'), ('2020-09-24', 'Anco', (53500, 'EUR'), 'Maintenance des bornes à verre')]",['Déchets non ménagers (prestations)'],[404],non,non
20-145358,2020-11-29,2021-02-24,['83'],Prestations de contrôle annuel des aires de jeux d'enfants de plein air de la Ville de Toulon visant au contrôle des jeux et au mesurage du Hic des sols amortissants,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2020-11-03', 'Presance Expertises', (12339.8, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-145430,2020-11-29,2021-02-24,['83'],Prestations de nettoyage du stade Mayol et autres sites sportifs de la ville,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2020-11-03', 'Sms', (94995, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
20-145609,2020-11-29,2020-12-27,['83'],"Maintenance, entretien et dépannage, remplacement ou complément d'installations de climatisation ou de ventilation dans les bâtiments communaux",joue,directive24,attribution,initial,Ville de la Seyne sur Mer,83507,La Seyne sur Mer Cédex,"[('2020-11-25', 'FROID CLIMATISATION ASSISTANCE', (203418, 'EUR'), ""Maintenance, entretien et dépannage, remplacement ou complément d'installations declimatisation ou de ventilation dans les bâtiments communaux"")]","['Climatisation', 'Maintenance']","[62, 196]",non,non
20-145634,2020-11-29,2020-12-31,['83'],Maintenance des matériels de restauration collective,joue,directive24,attribution,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,,['Maintenance'],[196],non,oui
20-145228,2020-11-29,2020-12-10,['84'],Conseil Architectural et Rénovation énergétique pour les communes du territoire du Parc du Luberon et de la Réserve de Biosphère Lots géographiques,joue,directive24,attribution,initial,Parc Naturel Regional du Luberon,84404,APT,"[('2020-11-07', 'BOUISSET Anne', (330, 'EUR'), 'secteur Apt'), ('2020-11-07', 'CARILLO Jean José', (330, 'EUR'), 'secteur de Bonnieux'), ('2020-11-07', 'GARCIN Marie', (330, 'EUR'), 'secteur de Manosque'), ('2020-11-07', 'HERBERT Dominique', (330, 'EUR'), ""Secteur de La Tour D'Aigues""), ('2020-11-07', 'JUSKIWIESKI Christelle', (330, 'EUR'), 'Secteur de Lauris'), ('2020-11-07', 'PINEAUD Virginie', (330, 'EUR'), 'Secteur de Cucuron'), ('2020-11-07', 'FAGE Olivier', (330, 'EUR'), 'Secteur de Forcalquier')]",['Etude'],[118],non,non
20-145356,2020-11-29,2021-02-24,['84'],Gestion De La Gare Routiere D'Avignon,joue,directive24,attribution,initial,GRAND AVIGNON,84911,Avignon,"[('2020-10-21', 'Sepem', (3155070, 'EUR'), None)]",['Prestations de services'],[274],non,non
20-142531,2020-11-29,2021-01-27,['85'],"exploitation et maintenance des outils de gestion des déchets non dangereux de l'ile d'yeu, transport maritime et terrestre et traitement des déchets non dangereux issus de l'ile d'yeu",joue,directive24,attribution,initial,Syndicat Trivalis,85015,La Roche-sur-Yon,"[('2020-11-04', 'SUEZ RV OUEST', (2042758.88, 'EUR'), ""Exploitation, y compris mise à disposition de caissons, du centre de transfert et de la déchèterie, post-exploitation de l'ISDND et transport des déchets non dangereux jusqu'à Port Joinville""), ('2020-11-04', 'SUEZ RV OUEST', (2063119.17, 'EUR'), 'Transport maritime, transport terrestre et, le cas échéant, traitement des déchets non dangereux collectés sur le territoire de la commune de l\x92Ile d\x92Yeu')]","['Ordures ménagères (prestations)', 'Transport', 'Déchetterie (exploitation)']","[249, 347, 405]",non,non
20-143314,2020-11-29,2021-01-27,['85'],gestion et traitement des effluents souillés issus des sites de traitement des déchets ménagers et assimilés de la vendée appartenant à trivalis,joue,directive24,attribution,initial,Syndicat Trivalis,85015,La Roche-sur-Yon,,"['Equipement industriel', 'Prestations de services']","[112, 274]",non,non
20-145825,2020-11-29,2021-01-01,['85'],Fourniture de DVD pour la médiathèque municipale,mapa,cmp2006,attribution,initial,Commune de Saint Jean de Monts,85167,SAINT-JEAN-DE-MONTS Cedex,,"['Cd, DVD', 'Edition']","[45, 104]",non,non
20-145824,2020-11-29,2021-01-01,['85'],Fourniture de CD pour la médiathèque municipale,mapa,cmp2006,attribution,initial,Commune de Saint Jean de Monts,85167,SAINT-JEAN-DE-MONTS Cedex,,"['Cd, DVD', 'Edition']","[45, 104]",non,non
20-144857,2020-11-29,2021-01-27,['85'],concours de maîtrise d'oeuvre pour l'extension de l'hôtel intercommunal des terres de montaigu sur la commune de montaigu (85),joue,directive24,attribution,initial,Communauté de Cnes Terres de Montaigu,85607,Montaigu Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-145741,2020-11-29,2021-02-24,['85'],"Acquisition d'un logiciel de gestion foncière, prestations de mise en oeuvre et maintenance, prestations associées d'un outil de gestion foncière",joue,directive24,attribution,initial,Conseil général de la Vendée,85923,La Roche sur Yon,"[('2020-09-23', 'Scribe I.S', (71763.9, 'EUR'), None)]","['Informatique (prestations de services)', 'Logiciel', 'Informatique (maintenance serveurs et réseaux)']","[163, 186, 454]",non,non
20-145683,2020-11-29,2021-02-24,['85'],Concours restreint de maîtrise d'oeuvre pour la construction d'un collège à Luçon,joue,directive24,attribution,initial,Conseil général de la Vendée,85923,La Roche sur Yon,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-145553,2020-11-29,2021-02-03,"['85', '44']",MAINTENANCE DES SYSTEMES DE SECURITE INCENDIE ET DES INSTALLATIONS D'EXTINCTION FIXES A GAZ D'ETABLISSEMENTS ADHERENTS A UN GROUPEMENT DE COMMANDES - Vendée,joue,directive24,attribution,initial,CHD VENDEE,85925,La roche sur yon,,['Sécurité incendie'],[332],non,non
20-145647,2020-11-29,2020-12-28,['86'],Fourniture d'équipements de protection individuelle et de vêtements de travail,joue,directive24,appeloffre,initial,Département de la Vienne,86008,POITIERS CEDEX,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
20-145779,2020-11-29,2021-03-05,['87'],MP20-32,joue,directive24,appeloffre,initial,Agence de services et de paiement,87040,Limoges,,['Titres restaurant'],[416],oui,oui
20-145203,2020-11-29,2021-01-27,['87'],Massification des opérations de maintenance d'une partie du patrimoine applicatif de l'Agence de services et de paiement (ASP),joue,directive24,appeloffre,initial,Agence de services et de paiement,87040,Limoges,,['Prestations de services'],[274],oui,oui
20-145800,2020-11-29,2020-12-28,"['87', '19', '23']",AOO012020GHTMaintenanceGE,joue,directive24,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Maintenance'],[196],non,non
20-145305,2020-11-29,2021-05-30,['88'],prestations de délégué à la protection des données personnelles (dpo),joue,directive24,attribution,initial,Conseil Départemental des Vosges,88000,Epinal,"[('2020-11-18', 'INKIVARI', (999999999, 'EUR'), 'Prestations de délégué à la protection des données personnelles.')]",['Prestations de services'],[274],non,non
20-144950,2020-11-29,2021-05-26,['88'],relance 3 - travaux de dépannages et de grosses réparations pour l'ensemble des sites du cd des vosges et du sdis - lot 09c : revêtements de sols souples - secteur montagne,joue,directive24,attribution,initial,Conseil Départemental des Vosges,88088,Epinal cedex 09,"[('2020-11-26', 'Europ Revêtements', (999999999, 'EUR'), 'Revêtements de sols souples / lot 09C - secteur montagne')]",['Revêtements de sols'],[308],non,non
20-144389,2020-11-29,2021-05-27,['88'],marché d'assistance à maîtrise d'ouvrage pour la mise en place d'une démarche bim dans le cadre de la reconstruction de la maison de l'enfance et de la famille de golbey,joue,directive24,attribution,initial,Conseil Départemental des Vosges,88088,Epinal,,['Etude'],[118],non,non
20-145486,2020-11-29,2021-01-19,['90'],Fourniture de microcathéter guide pour l'angiographie,joue,directive24,appeloffre,initial,Hôpital Nord Franche Comté,90015,Belfort,,['Matériel médical'],[212],non,non
20-145755,2020-11-29,2021-01-27,['91'],Prestations de nettoyage des surfaces vitrées des bâtiments départementaux (hors collèges) 2 lots,joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,"[('2020-11-04', 'Pulita management', (320000, 'EUR'), 'Prestations de nettoyage des surfaces vitrées des bâtiments départementaux, lot 01 : Evry Courcouronnes'), ('2020-11-04', 'Pulita management', (320000, 'EUR'), 'Prestations de nettoyage des surfaces vitrées des bâtiments départementaux, lot 02 : Hors Evry-courcouronnes')]",['Vitrerie'],[363],non,non
20-145448,2020-11-29,2020-12-27,['91'],"Fourniture de matériels, d'équipements et de textiles sportifs destinés aux élèves et aux enseignants en EPS de l'Ecole polytechnique",joue,directive24,attribution,initial,École Polytechnique,91128,Palaiseau cedex,,['Equipement sportif'],[113],non,non
20-145742,2020-11-29,2021-02-24,['91'],Prestations de gardiennage et de sécurité,joue,directive24,attribution,initial,COMMUNE D ETAMPES,91150,Etampes,,['Gardiennage'],[138],non,non
20-145428,2020-11-29,2021-02-24,"['91', '75', '77', '94']",Acquisition de produits et matériels d'entretien,joue,directive24,attribution,initial,Commune de Draveil,91211,Draveil,"[('2020-11-17', 'Daugeron et Fils', (360000, 'EUR'), ""Produits et matériels d'entretien général""), ('2020-11-17', 'Daugeron et Fils', (220000, 'EUR'), ""Produits et matériels d'entretien de restauration"")]","['Hygiène (articles)', ""Produits d'entretien""]","[153, 278]",non,oui
20-145584,2020-11-29,2021-02-24,['91'],"Prestations d'entretien des locaux, de plonge, de lavage des vitres et fourniture de produits d'entretien",joue,directive24,attribution,initial,COMMUNE DE YERRES,91330,Yerres,"[('2020-11-06', 'Hersand', (600000, 'EUR'), ""Fournitures de produits et de matériels d'entretien""), ('2020-11-06', 'Action Technique Nettoyage', (9699.88, 'EUR'), 'Lavage des vitres des bâtiments communaux'), ('2020-11-06', 'Action Technique Nettoyage', (104337.45, 'EUR'), 'Prestations de plonges dans les cantines scolaires'), ('2020-11-06', 'Action Technique Nettoyage', (372030.76, 'EUR'), ""Prestations d'entretien des locaux"")]","['Nettoyage de locaux', ""Produits d'entretien""]","[239, 278]",non,non
20-144428,2020-11-29,2021-01-31,['92'],FOURNITURE DE DENREES ALIMENTAIRES BRUTES POUR LA PREPARATION DES REPAS ET GOUTERS DANS LES ETABLISSEMENTS D'ACCUEIL PETITE ENFANCE,joue,directive24,attribution,initial,COMMUNE DE VANVES,92172,VANVES CEDEX,"[('2020-10-26', 'COFIDA', (400000, 'EUR'), ""FOURNITURE DE DENREES ALIMENTAIRES BRUTES POUR LA PREPARATION DES REPAS ET GOUTERS DANS LES ETABLISSEMENTS D'ACCUEIL PETITE ENFANCE"")]",['Denrées alimentaires'],[88],non,oui
20-145799,2020-11-29,2020-12-29,"['92', '75']","Entretien et dépannage des portes, portails, barrières, rideaux métalliques et autres ensembles motorisés installés dans les bâtiments communaux de la Ville de Neuilly-sur-Seine (2 lots)",joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine cedex,,"['Porte automatique, portail']",[412],non,non
20-145299,2020-11-29,2021-02-24,['93'],Assurance Flotte automobile,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2020-11-12', 'Smacl', (285876.7, 'EUR'), None)]",['Assurance'],[20],non,non
20-145362,2020-11-29,2021-02-24,['93'],Accord-cadre pour la maintenance des onduleurs dans les bâtiments départementaux,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2020-11-12', 'Askco', (175010, 'EUR'), None)]",['Onduleur'],[465],non,non
20-145224,2020-11-29,2020-12-25,['93'],"Prestations de services d'impression, de pré-identification et de livraison aux praticiens de l'ordonnancier bizone pré-identifié S 3321",joue,directive24,attribution,initial,UCANSS,93100,Montreuil,"[('2020-11-23', 'COSTE & fils', (3092898, 'EUR'), ""La présente consultation a pour objet les prestations de services d'impression, de pré-identification et de livraison aux praticiens de l'ordonnancier bizone pré-identifié S 3321."")]",['Imprimés'],[161],oui,oui
20-145221,2020-11-29,2020-12-25,['93'],Approvisionnement en fournitures de bureau des organismes de Sécurité Sociale pour la France métropolitaine dont la Corse.,joue,autre,rectificatif,rectificatif,UCANSS,93100,Montreuil,,['Articles de bureau et articles scolaires'],[16],non,oui
20-145260,2020-11-29,2020-12-31,['93'],Acquisition des fournitures et consommables pour l'entretien des bâtiments de la ville de Saint-Denis,joue,directive24,appeloffre,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,,"['Bâtiment', 'Bois', 'Matériel électrique', 'Peinture (fourniture)', 'Plomberie (travaux)', 'Quincaillerie (articles)', 'Serrurerie']","[33, 38, 203, 263, 270, 291, 321]",non,oui
20-145567,2020-11-29,2021-01-24,['93'],Accompagnement de projets numériques réalisés sur la plateforme Pega pour le compte de la Haute Autorité de santé.,joue,directive24,attribution,initial,HAUTE AUTORITE DE SANTE,93218,Saint-denis-la-plaine,"[('2020-11-16', 'Knowledge Expert SA', (5147000, 'EUR'), 'Paramétrage et Développement des projets numériques sur la plateforme Pega.'), ('2020-11-16', 'Knowledge Expert SA', (106000, 'EUR'), 'Maintien en Conditions Opérationnelles des applications paramétrées et développées')]",['Informatique (prestations de services)'],[163],non,non
20-145542,2020-11-29,2020-12-30,['13'],Fourniture de réactifs d'Immuno-Hématologie érythrocytaire utilisables en méthode manuelle sur tubes ou plaques et autres solutions pour les laboratoires de l'EFS (DOM compris).,joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La Plaine Saint Denis,,['Produits chimiques'],[275],non,non
20-145801,2020-11-29,2021-02-01,['93'],PRESTATIONS D'INGÉNIERIE TERRITORIALE RELATIVE A L'ACCOMPAGNEMENT DES MUTATIONS ECONOMIQUES ET ASSISTANCE TECHNIQUE,joue,directive24,attribution,initial,DIRECCTE IDF,93300,Aubervilliers,,['Assistance technique'],[19],non,non
20-145599,2020-11-29,2021-01-28,['93'],Acquisition de véhicules neufs et d'occasion pour les services techniques de la ville de Montfermeil,joue,directive24,attribution,initial,COMMUNE DE MONTFERMEIL,93370,Montfermeil,,['Véhicules (acquisition)'],[475],non,non
20-145774,2020-11-29,2021-01-30,"['93', '75']",Prestations de contrôle de service fait en matière d'opérations cofinancées par le programme opérationnel FEDER/ FSE/ IEJ 2014-2020 de l'Ile-de-France et du bassin de Seine,joue,directive24,appeloffre,initial,Région Ile-de-France,93400,Saint-ouen,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
20-145698,2020-11-29,2021-01-15,"['94', '75', '77', '93', '92', '91', '95', '78']",PRESTATIONS DE CONSEILS STRATEGIQUES POUR LES HOPITAUX CONFLUENCE,joue,directive24,appeloffre,initial,HOPITAL INTERCOMMUNAL DE CRETEIL,94000,Créteil,,['Prestations de services'],[274],non,non
20-145301,2020-11-29,2021-01-26,['94'],Fourniture de papier d'impression,joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil Cedex,"[('2020-11-13', 'Société INAPA France', (201283.2, 'EUR'), ""Fourniture de papier d'impression"")]",['Papeterie'],[262],non,non
20-145307,2020-11-29,2021-01-26,['94'],Nettoyage de locaux départementaux,joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil Cedex,,['Nettoyage de locaux'],[239],non,non
