a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-98782,2020-08-06,2020-09-04,['94'],Lean Manufacturing ametist au SIAé,joue,directive81,attribution,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,"[('2020-08-03', 'EUROGROUP CONSULTING FRANCE', (4275000, 'EUR'), None)]",['Formation'],[410],non,non
20-99940,2020-08-06,2020-10-06,"['63', '3']",GUE-20-005-Maintenance préventive et corrective des systèmes d'extinction automatique incendie des stations de carburant pour l'ensemble de la base de défense de Clermont-Ferrand,fns,cmp2006,appeloffre,initial,DRSID Lyon,63035,Clermont-ferrand cedex,,['Transformateur'],[346],non,non
20-100075,2020-08-06,2020-09-05,"['64', '33', '40']",Programme 2020-2022 d'IDP des OAGC-PPHM,fns,cmp2006,appeloffre,initial,A LIENOR,64121,Serres-castet,,"['Contrôle technique', 'Génie civil', ""Ouvrage d'art"", ""Ouvrage d'infrastructure"", 'Signalisation', 'Topographie', 'Ingénierie']","[72, 141, 252, 253, 322, 344, 455]",non,non
20-100020,2020-08-06,2020-08-29,['64'],Mise en sécurité du chemin de ronde au château de Morlanne,fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64300,Orthez,,['Maçonnerie'],[195],non,non
20-98639,2020-08-06,2020-09-18,['66'],Fourniture et acheminement d'électricité et services associés en tarifs C5,joue,directive24,appeloffre,initial,OPH des Pyrénées-Orientales,66004,Perpignan,,"['Electricité, gaz (fourniture)']",[443],non,non
20-98908,2020-08-06,2020-10-12,"['11', '66']","APPEL D'OFFRES OUVERT N°01 ST 20 MARCHE CONDUITE, EXPLOITATION ET MAINTENANCE DES INSTALLATIONS CLIMATIQUES, VENTILATION, DE FROID INDUSTRIEL ET PLOMBERIE DES SITES DU G.H.T. AUDE-PYRENEES",joue,directive24,appeloffre,initial,Centre hospitalier de Perpignan,66046,Perpignan cedex 09,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-99641,2020-08-06,2020-11-03,['66'],Prospective financière et pilotage de la dépense sociale dans le département des Pyrénées-Orientales,fns,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,"[('2020-08-05', 'KPMG EXPERTISE ET CONSEIL', (56375, 'EUR'), None)]",['Etude'],[118],non,non
20-98803,2020-08-06,2020-09-11,['66'],Acquisition de matériels et produits horticoles,joue,directive24,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,Perpignan Cedex,,"['Outillage', ""Produits de l'agriculture""]","[251, 276]",non,oui
20-98451,2020-08-06,2020-09-15,['67'],Création d'un pole d'excellence hotelier à illkirch - plateau technique - lots 261 espaces verts et 262 clôtures portails serrurerie,joue,directive24,appeloffre,initial,S.E.R.S.,67000,Strasbourg,,"['Clôture', 'Espaces verts', 'Serrurerie', 'Porte automatique, portail']","[64, 116, 321, 412]",non,oui
20-100031,2020-08-06,2020-09-15,['67'],20VDS0112 - Prestations de broyage dans les jardins familiaux,fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Prestations de services'],[274],non,non
20-100033,2020-08-06,2020-09-18,['67'],prestations de nettoyage des équipements de protection individuelle des agents du smictomme,mapa,cmp2006,appeloffre,initial,SMICTOMME,67120,Molsheim,,['Blanchissage'],[36],oui,non
20-99564,2020-08-06,2020-09-06,['67'],maintenance des stockeurs rotatifs sur différents sites du département du bas-rhin et du haut-rhin,mapa,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cedex,,['Matériel de bureau'],[207],non,non
20-99857,2020-08-06,2020-08-31,['67'],travaux de mise en conformité et de restructuration du kiosque au château du haut-koenigsbourg -reconsultation des lots 07 et 10. (rectificatif),fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DU BAS RHIN,67964,Strasbourg cedex,,"['Chauffage (travaux)', 'Clôture', 'Sanitaire', 'Serrurerie', 'Ventilation']","[61, 64, 319, 321, 360]",non,non
20-99860,2020-08-06,2020-09-05,['68'],"Fourniture, installation et mise en service d'un laser pour traitement des adénomes de la prostate et ses consommables associés",fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Equipements spécialisés'],[115],non,non
20-99915,2020-08-06,2020-09-05,['68'],Fournitures de sutures et ligatures 2020-2023 - Lots 23 et 25,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
20-99880,2020-08-06,2020-09-05,['68'],Fourniture de sutures et ligaturesLot 51,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
20-100024,2020-08-06,2020-09-05,['68'],Fourniture de dispositifs médicaux pour la neurochirurgie et la chirurgie du rachis - Lot 32,fns,cmp2006,attribution,initial,Hôpitaux Civils de Colmar,68024,Colmar,,['Consommables médicaux'],[69],non,non
20-99685,2020-08-06,2020-08-31,['68'],Travaux de rénovation de la gestion des fluides et de la clôture nord de l'aire d'accueil des gens du voyage de HUNINGUE,fns,cmp2006,appeloffre,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,"['Clôture', 'Logiciel', 'Plomberie (travaux)', 'Réseaux divers']","[64, 186, 270, 306]",non,non
20-98634,2020-08-06,2020-09-11,['68'],"collecte du verre, tri de la collecte sélective, valorisation et traitement des déchets collectés en déchèteries",joue,directive24,appeloffre,initial,C.C. de la Région de Guebwiller,68502,Guebwiller cedex,,['Collecte sélective'],[82],non,non
20-99992,2020-08-06,2020-09-09,['69'],ACCORD CADRE POUR DES TRAVAUX DE VOIRIE ET DE RESEAUX D'ASSAINISSEMENT - Pays de L'Arbresle,fns,cmp2006,appeloffre,rectificatif,COMMUNAUTE COMMUNES PAYS DE L ARBRESLE,69210,L'Arbresle,,"['Assainissement', 'Voirie et réseaux divers']","[18, 366]",non,non
20-98656,2020-08-06,2020-09-04,['3'],Recrutement d'Assistants à Maîtrise d'ouvrage (AMO),joue,directive24,attribution,initial,OFFICE PUB DE L HABITAT ET IMMOB SOC,69269,Lyon cedex 2,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-99851,2020-08-06,2020-09-08,['69'],Conception et développement informatique dans le cadre du Pass Région +,fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Prestations de services'],[274],non,non
20-99011,2020-08-06,2020-10-06,['69'],Conception et promotion d'outils et méthodes pédagogiques innovants adaptés aux formations communes des partenaires sociaux,joue,directive24,attribution,initial,INTEFP,69280,Marcy l'étoile,"[('2020-07-09', 'SEMAPHORES', (28800, 'EUR'), 'Ingénierie de formation : le comité social et économique'), ('2020-07-13', 'SEMAPHORES', (72000, 'EUR'), 'Ingénierie de formation : santé et environnement'), ('2020-07-09', 'Cabinet PHYSIOFIRM', (38000, 'EUR'), 'Ingénierie de formation : emploi et compétence'), ('2020-07-09', 'Cabinet PHYSIOFIRM', (33050, 'EUR'), ""Ingénierie pédagogique: une bibliothèque d'exercices"")]",['Formation'],[410],non,non
20-98775,2020-08-06,2020-10-03,['13'],Maintenance des systèmes de désenfumage ISP,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-07-21', 'EUROFEU SERVICES', (924372, 'EUR'), ""Maintenance préventive et corrective des systèmes de désenfumage de l'ensemble des sites de la base de défense Istres- Salon de Provencedépartement concerné : Bouches du Rhône"")]",['Prestations de services'],[274],non,non
20-98815,2020-08-06,2020-10-03,"['30', '34']",Portes et portails Nîmes/Laudun/Montpellier,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-07-28', 'COPAS SYSTEMES', (410120, 'EUR'), 'Tous immeubles : Maintenance préventives et correctives des portes et portails... - Nîmes (30)'), ('2020-07-28', 'COPAS SYSTEMES', (278080, 'EUR'), 'Tous immeubles : Maintenance préventives et correctives des portes et portails... - Laudun (30)'), ('2020-07-28', 'COPAS SYSTEMES', (57160, 'EUR'), 'Tous immeubles : Maintenance préventives et correctives des portes et portails... - Montpellier (34)')]",['Prestations de services'],[274],non,non
20-98787,2020-08-06,2020-10-03,"['12', '48']",Maintenance Portes et portails - Départements 12 et 48 Numéro de référence : DAF_2019_001964,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-07-07', 'SAS COPAS SYSTEMES', (268320, 'EUR'), 'Maintenance préventive et corrective des portes et portails Départements concernés : Aveyron (12) - Lozère (48)')]",['Prestations de services'],[274],non,non
20-99614,2020-08-06,2020-10-21,"['13', '84']",ISP - ISTRES/ORANGE/SALON DE PROVENCE - Accord-cadre à bons de commande pour des petits travaux d'extension de réseaux de vidéosurveillance existants (ESID 20-203),fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Télésurveillance'],[415],non,non
20-98784,2020-08-06,2020-10-03,['13'],"Exécution des prestations de maintenance préventive et corrective, de niveau 1 à 4 au sens de la norme AFNOR FD X 60-000 des installations de sûreté pour l'ensemble de la zone MRTT située sur la",joue,directive81,attribution,initial,DRSID Lyon,69347,Lyon cedex 7,"[('2020-06-10', ""INEO PROVENCE ET COTE D'AZUR"", (862400, 'EUR'), None)]",['Maintenance'],[196],non,non
20-98802,2020-08-06,2020-10-03,"['84', '26']",Maintenance préventive et corrective de détection et d'extinction incendie et des trappes de désenfumage pour l'ensemble des sites de la BA 115 Orange. DAF_2019_002731,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-07-30', 'CEMIS SYSTEMES SECURITE INCENDIE', (1012000, 'EUR'), ""Maintenance préventive et corrective de détection et d'extinction incendie et des trappes de désenfumage pour l'ensemble des sites de la BA 115 Orange . Vaucluse (84) et Drôme (26)"")]","['Matériel électrique', 'Prestations de services']","[203, 274]",non,non
20-100067,2020-08-06,2020-08-31,['69'],Assainissement collectif : création d'une antenne de collecte et déplacement d'une pompe de relevage - Site de la Plaine à Communay (Rhône),fns,cmp2006,attribution,initial,Ville de Communay,69360,COMMUNAY,"[('2019-09-23', 'BEAUFRERE TP', (101070, 'EUR'), None)]",['Assainissement'],[18],non,non
20-98593,2020-08-06,2020-08-31,"['69', '31', '63', '976', '6', '13', '34', '66', '83']",2020-18 Conseil en analyse financière et en organisation des établissements hospitaliers et médico-sociaux,joue,directive24,attribution,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-98755,2020-08-06,2020-09-21,['69'],maintenance portes et portails,joue,directive24,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,"['Porte automatique, portail']",[412],non,non
20-98552,2020-08-06,2020-09-10,['69'],L'entretien et le contrôle des ouvrages d'assainissement pour les bâtiments et les routes du Département du Rhône,joue,directive24,appeloffre,initial,Conseil Départemental du Rhône,69483,Lyon,,['Assainissement'],[18],non,non
20-99587,2020-08-06,2020-08-25,['69'],Numéro de la consultation : 20_DRH_MAPA_031 Formation-action Parcours Manageur,mapa,cmp2006,appeloffre,rectificatif,Conseil Départemental du Rhône,69483,LYON,,['Formation'],[410],non,non
20-99688,2020-08-06,2020-10-01,['69'],Renouvellement des SSI (Systèmes de Sécurité Incendie) du Site de Poudrette,fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,['Sécurité incendie'],[332],non,non
20-98583,2020-08-06,2020-11-01,['69'],Prestations de télésurveillance et interventions sur alarmes de divers sites de la Métropole de Lyon,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2020-02-17', 'Smart Ps Sas', (400000, 'EUR'), None)]",['Télésurveillance'],[415],non,non
20-99042,2020-08-06,2020-10-06,"['69', '1']","ASSURANCES POUR LES BESOINS DU GROUPEMENT HOSPITALIER DE TERRITOIRE (G.H.T) RHONE NORD BEAUJOLAIS DOMBES ET DU GROUPEMENT DE COMMANDES "" PRESTATIONS D'ASSURANCES - GHT RNBD - BEAUJOLAIS VERT """,joue,directive24,appeloffre,initial,C.H. de Villefranche-sur-Saône,69655,Villefranche sur saone,,"['Abris', 'Assurance']","[1, 20]",non,non
20-98985,2020-08-06,2020-09-09,['72'],Mission d'accompagnement au recrutement d'agents à Le Mans Métropole - 1 an renouvelable 3 fois,joue,directive24,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Prestations de services'],[274],non,non
20-99691,2020-08-06,2020-09-11,['72'],Construction du chapiteau permanent de la cité du cirque Marcel Marceau - Le Mans,fns,cmp2006,appeloffre,initial,Ville du Mans,72039,LE MANS,,['Bâtiment'],[33],non,non
20-99802,2020-08-06,2020-09-08,['72'],Aménagement de la place des 3 puits - Tranche 1,mapa,cmp2006,appeloffre,initial,commune de Parigné l'Evêque,72250,Parigné l'Evêque,,"['Maçonnerie', 'Terrassement', 'Voirie']","[195, 341, 365]",non,non
20-98849,2020-08-06,2020-09-22,['72'],Souscription Des Contrats D'Assurance Pour La Commune De Loir-En-Vallee,joue,directive24,appeloffre,initial,COMMUNE DE LOIR EN VALLEE,72340,Loir En Vallee,,['Assurance'],[20],non,non
20-98629,2020-08-06,2020-09-10,['73'],Fourniture de chèques cadeaux,joue,directive24,appeloffre,initial,GHT Savoie-Belley,73011,Chambéry,,['Prestations de services'],[274],non,non
20-99001,2020-08-06,2020-11-01,['73'],Mission de certification des comptes du département de la Savoie pour les exercices 2020 à 2022,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,"[('2020-06-16', 'Grant Thornton', (316050, 'EUR'), None)]",['Expertise comptable'],[446],non,non
20-98636,2020-08-06,2020-11-01,['73'],Rénovation Musée Savoisienlot1 Dispositifs numériques interactifs-projections cartographique-maintenance-prestations associéeslot2 Création d'un design-prestations comm,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,"['Informatique (prestations de services)', 'Logiciel', 'Publicité, Communication']","[163, 186, 285]",non,non
20-98862,2020-08-06,2020-09-14,['73'],Prestations de déneigement des voiries municipales de Bourg Saint Maurice,joue,directive24,appeloffre,initial,Commune de Bourg-St-Maurice / Les Arcs,73700,Bourg Saint Maurice,,['Déneigement'],[98],non,non
20-99645,2020-08-06,2020-11-03,['74'],Recensement et diagnostic des ouvrages d'art communaux,mapa,cmp2006,attribution,initial,Ville de Saint Julien en Genevois,74164,SAINT-JULIEN-EN-GENEVOIS,,"[""Ouvrage d'art""]",[252],non,non
20-100062,2020-08-06,2020-09-21,['75'],Marché de travaux CVC et désenfumage pour les ateliers techniques et de restauration des oeuvres du Musée des Arts Décoratifs,fns,cmp2006,appeloffre,initial,Les arts décoratifs,75001,Paris,,"['Chauffage (travaux)', 'Climatisation', 'Ventilation']","[61, 62, 360]",non,non
20-98812,2020-08-06,2020-10-15,['75'],Délégation de service public pour la gestion des centres Paris Anim' Interclub et La Jonquière et son antenne Louis Loucheur situés dans le 17e arrondissement,joue,directive23,attribution,initial,Ville de Paris - Jeunesse et sports,75004,Paris,"[('2020-07-23', 'ACTISCE', (7842744, 'EUR'), ""Délégation de service public pour la gestion des centres Paris Anim' Interclub et La Jonquière et son antenne Louis Loucheur situés dans le 17e arrondissement"")]",['Délégation de service public'],[406],non,non
20-99592,2020-08-06,2020-09-22,['75'],Travaux de remplacement d'équipements d'éclairage de sécurité de la Grande Galerie de l'Evolution (GGE) et de la Zoothèque du Jardin des Plantes,fns,cmp2006,appeloffre,initial,Museum National d'Histoire Naturelle,75005,Paris,,['Matériel électrique'],[203],non,non
20-99874,2020-08-06,2020-10-18,['75'],Le présent marché a pour objet la location et la maintenance d'un véhicule utilitaire dédié à la manutention et au transport de charges lourdes pour le Parc zoologique de Paris.,mapa,cmp2006,appeloffre,initial,Museum National d'Histoire Naturelle,75005,PARIS,,['Véhicules'],[359],non,non
20-99726,2020-08-06,2020-10-21,['75'],"Mission d'assistance à maîtrise d'oeuvre dans le cadre de travaux de sécurisation des accès aux toitures et terrasses de bâtiments du Sénat. Les prestations s'exécutent au Sénat, 75006",mapa,cmp2006,appeloffre,initial,SENAT,75006,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-99917,2020-08-06,2020-09-07,['75'],Assistance à maitrise d'ouvrage portant sur le sourcing d'entreprises de travaux qualifiées et/ou spécialisées dans la réhabilitation de monuments historiques,fns,cmp2006,appeloffre,initial,RNDP,75007,Paris,,['Prestations de services'],[274],non,non
20-99625,2020-08-06,2020-10-31,['75'],retranscription intégrale des débats du conseil d'administration et des instances paritaires de l'agence de l'outre-mer pour la mobilité,mapa,cmp2006,attribution,initial,LADOM,75007,Paris,,['Prestations de services'],[274],non,non
20-98596,2020-08-06,2020-09-09,['75'],Transport des vitraux des grandes baies hautes de la naf de la cathédrale Notre-Dame de Paris,joue,directive24,attribution,initial,RNDP,75007,Paris,"[('2020-07-08', 'ANDRE CHENUE SA', (204335, 'EUR'), 'Transport des vitraux des grandes baies hautes de la nef de la cathédrale Notre-Dame de Paris')]",['Prestations de services'],[274],non,non
20-98953,2020-08-06,2020-09-30,"['75', '35', '33', '13', '59', '57', '69']",Location de salles équipées et prestations accessoires pouvant y être associées,joue,directive24,appeloffre,initial,SAELSI,75008,Paris,,['Bâtiment'],[33],non,non
20-98689,2020-08-06,2020-08-19,"['75', '91', '92', '93', '94', '95']",réalisation et contrôle d'enquêtes clients mystères - qualité de service des opérateurs en ile-de-france (rectificatif),joue,autre,rectificatif,rectificatif,Ile de France Mobilités,75009,paris,,"['Transport', 'Sondage, enquête']","[347, 471]",non,non
20-99872,2020-08-06,2020-09-11,['75'],Le présent marché a pour objet le soclage des expositions suivantes : - Exposition 1 : François-Auguste Biard présentée à la Maison Victor Hugo du 4 novembre 2020 (vernissage) au 07 mars 2021.- E..,fns,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,['Décoration (travaux)'],[85],non,non
20-99790,2020-08-06,2020-09-11,['75'],Location et installation de matériels pour les dispositifs numériques et audiovisuels des expositions organisées par Paris Musées entre novembre 2020 et février 2021.,fns,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,"['Audiovisuel', 'Location (matériels)']","[22, 185]",non,non
20-99795,2020-08-06,2020-09-11,['75'],Travaux d'électricité et d'éclairage pour les expositions suivantes : - Exposition 1 : Chagall-Zadkine- Exposition 2 : L'Empire des sens,fns,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,['Electricité (travaux)'],[105],non,non
20-99050,2020-08-06,2020-10-05,['75'],FOURNITURE D'UNE SOLUTION D'HEBERGEMENT HDS DU DPI EDITE PAR SOFTWAY MEDICAL,joue,directive24,attribution,initial,GIP RESAH,75011,PARIS,,['Informatique (prestations de services)'],[163],non,non
20-99045,2020-08-06,2020-10-04,['75'],Prestations de service d'affacturage inversé pour les besoins de l'activité de centrale d'achat du GIP Resah,joue,directive24,appeloffre,initial,GIP RESAH,75011,PARIS,,['Prestations de services'],[274],non,non
20-99597,2020-08-06,2020-09-07,['77'],MARCHE DE COORDINATEUR SSI POUR LES PHASES PRO ET REA,mapa,cmp2006,attribution,initial,EPTB Seine Grands Lacs,75012,Paris,,['Etude'],[118],non,non
20-99605,2020-08-06,2020-09-07,['58'],"Ils concernent : - l'installation et la préparation du chantier,- la mise en place d'une nacelle négative adaptée,- la purge, le nettoyage, le piquage, la passivation des bétons et des ac",fns,cmp2006,attribution,initial,EPTB Seine Grands Lacs,75012,Paris,"[('2020-07-16', 'NGE Génie civil', (695215.34, 'EUR'), None)]",['Travaux de viabilité'],[353],non,non
20-99574,2020-08-06,2020-09-07,['51'],Le présent marché porte sur les travaux de réparation des désordres sur le parement bitumineux aval du barrage de Rougemer. Les travaux de réparation objet du marché portent sur la réalisation de..,fns,cmp2006,attribution,initial,EPTB Seine Grands Lacs,75012,Paris,"[('2020-07-23', 'Paul Calin', (99860, 'EUR'), None)]",['Travaux de viabilité'],[353],non,non
20-99935,2020-08-06,2020-09-10,"['75', '77']","Le marché a pour objet des travaux préparatoires notamment de défrichement, de déboisement et de traitement de la Renouée du Japon.Les travaux objet des présents marchés s'inscrivent directement",fns,cmp2006,appeloffre,rectificatif,EPTB Seine Grands Lacs,75012,Paris,,['Travaux forestiers'],[350],non,non
20-99579,2020-08-06,2020-09-07,['75'],Etude de la réduction de la vulnérabilité aux crues extrêmes de l'ouvrage de prise d'eau Marne du lac réservoir Marne.,fns,cmp2006,attribution,initial,EPTB Seine Grands Lacs,75012,Paris,"[('2020-07-10', 'BRLI', (59525, 'EUR'), None)]",['Etude'],[118],non,non
20-98555,2020-08-06,2020-09-15,['75'],"Maintenance, contrôle et réparation des installations de distribution de carburant de la ville de Paris, en 3 lots",joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,['Maintenance'],[196],non,non
20-97665,2020-08-06,2020-10-06,['75'],"2019G12081610 - 1900013 - Accords-cadres à bons de commande en 2 lots, pour des travaux de fourniture & pose, et des travaux d'entretien, de stores et volets roulants.",joue,directive24,attribution,initial,Ville de Paris,75013,Paris,"[('2019-10-29', 'FERMETURES MORATIN', (2200000, 'EUR'), 'Bâtiments gérés par la Ville de Paris - Secteur 1 : 1er au 4ème , 8ème arrondissements  au 12ème  de Paris et dép. 91 et 94 '), ('2019-10-24', 'SEAS', (2200000, 'EUR'), 'Bâtiments gérés par la Ville de Paris - Secteur 2 : 5ème  au 7ème   et 13ème au 17ème arrondissements de Paris et dép. 78, 92 et 95 '), ('2019-10-24', 'ROUSSEL - CENTRE STORES FERMETURES', (2200000, 'EUR'), 'Bâtiments gérés par la Ville de Paris - Secteur 3 : 18ème  au 20ème arrondissements de Paris et dép. 77 et 93'), ('2019-10-29', 'FERMETURES MORATIN', (200000, 'EUR'), 'Bâtiments gérés par l\x92Établissement Public Paris Musées-EPPM')]",['Occultation'],[414],non,non
20-99753,2020-08-06,2020-09-30,['75'],Restauration des baies à vitraux de la salle des mariages de la Mairie du 14ème arrondissement de Paris,fns,cmp2006,attribution,initial,VILLE DE PARIS,75014,Paris,"[('2020-06-17', 'SCP les Charpentiers de Paris', (285890.0, 'EUR'), None)]",['Vitraux'],[418],non,non
20-99624,2020-08-06,2020-09-30,['75'],"Marché de travaux en vue de la restructuration de la cuisine et de la modernisation de l'atrium de la crèche collective 2, rue des Mariniers, 75014 Paris.",fns,cmp2006,attribution,initial,VILLE DE PARIS,75014,Paris,"[('2020-06-04', 'SASU Rea Concept', (127811.67, 'EUR'), None)]",['Gros oeuvre'],[144],non,non
20-99603,2020-08-06,2020-09-30,['75'],"Travaux de mise aux normes de garde-corps intérieurs et extérieurs du groupe scolaire Simone Veil situé 188-190 rue d'Alésia, 75014 Paris",fns,cmp2006,attribution,initial,VILLE DE PARIS,75014,Paris,"[('2020-07-03', 'SARL IMPAIROUSSOT', (111618.66, 'EUR'), None)]",['Serrurerie'],[321],non,non
20-99858,2020-08-06,2020-09-04,['75'],Maintenance de la production d'eau glacée et des groupes froid pour l'hôpital Universitaire Necker Enfants Malades de l'Assistance Publique - Hôpitaux de Paris,fns,cmp2006,appeloffre,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75015,Paris cedex 15,,['Maintenance'],[196],non,non
20-98967,2020-08-06,2020-09-20,['75'],"Fourniture de matériels informatiques, de logiciels et de consommables",joue,directive24,appeloffre,initial,EPPGHV,75019,Paris,,"['Informatique (matériel)', 'Logiciel']","[162, 186]",non,non
20-98900,2020-08-06,2020-09-21,"['77', '75']",travaux de restauration et de redéploiement du laboratoire de recherche des monuments historiques - bâtiment w au château de champs-sur-marne. (seine et marne - 77),fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75186,Paris,,"['Charpente', 'Chauffage (travaux)', 'Climatisation', 'Couverture', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Monuments historiques', 'Plomberie (travaux)', 'Serrurerie', 'Ventilation']","[57, 61, 62, 74, 105, 195, 222, 236, 270, 321, 360]",non,non
20-96328,2020-08-06,2020-09-28,['75'],"Réalisation de prestations d'un agent de licence pour la gestion de la marque ""Sapeurs Pompiers de Paris""",joue,directive24,attribution,initial,Préfecture de Police,75195,Paris Cedex 04,"[('2020-07-28', 'Arboresens', (395600.0, 'EUR'), 'Réalisation de prestations d\x92un agent de licence pour la gestion de la marque "" Sapeurs-Pompiers de Paris ""')]","['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
20-96394,2020-08-06,2020-08-27,['75'],Evacuation et traitement d'un stock de bouteilles très dégradées contenant des gaz toxiques ou présumés tels.,joue,directive24,attribution,initial,Préfecture de Police,75195,Paris cedex 04,"[('2020-05-27', 'Tredi sas', (2110000.0, 'EUR'), 'Evacuation et traitement d\x92un stock de bouteilles très dégradées contenant des gaz toxiques ou présumés tels.')]","['Gaz divers', 'Transport']","[139, 347]",non,non
20-97747,2020-08-06,2020-09-30,['75'],Emission et gestion de titres de paiement préfinancés en faveur des agents de la Préfecture de police,joue,directive24,attribution,initial,Préfecture de Police,75195,Paris Cedex 04,"[('2020-07-28', 'DOMISERVE', (600000, 'EUR'), 'Emission et gestion de CESU, chèques emploi services universels préfinancés'), ('2020-07-28', 'KALIDEA', (1640000, 'EUR'), 'Emission et gestion de chèques, cartes ou crédits cadeaux et culture préfinancé')]",['Prestations de services'],[274],non,oui
20-98549,2020-08-06,2020-09-03,['75'],Fourniture d'aliments composés pour les chevaux de la Garde républicaine.,joue,directive24,attribution,initial,Préfecture de police DFCPP BCP,75195,Paris cedex 04,"[('2020-04-10', 'AXEREAL ELEVAGE', (1276000, 'EUR'), ""Fournitures d'aliment composés pour les chevaux de la Garde républicaine."")]","['Aliments pour animaux', 'Denrées alimentaires']","[7, 88]",non,oui
20-95324,2020-08-06,2020-08-30,['75'],"Fourniture d'un service d'abonnement à des publications, imprimées et/ou dématérialisées, et d'ouvrages et manuels multi-supports au profit de la Préfecture de police de Paris.",joue,directive24,attribution,initial,Préfecture de Police,75195,Paris Cedex 04,,"['Abris', 'Abonnement']","[1, 2]",non,oui
20-95450,2020-08-06,2020-08-26,['75'],Entretien des systèmes de sécurité incendie et des équipements associés des bâtiments Ville (hors BSPP) de la Préfecture de police,joue,directive24,attribution,initial,Préfecture de Police,75195,Paris Cedex 04,"[('2020-06-26', 'Spie Facilities', (585000, 'EUR'), None)]","['Prestations de services', 'Sécurité incendie']","[274, 332]",non,non
20-88012,2020-08-06,2020-09-11,"['75', '77', '78', '91', '92', '93', '94', '95']",Travaux de réfection de la toiture du bâtiment 4 de la crs 05 à massy (91),fns,cmp2006,appeloffre,initial,Préfecture de Police de Paris,75195,Paris,,"['Charpente', 'Couverture', 'Curage', 'Démolition']","[57, 74, 78, 87]",non,non
20-99038,2020-08-06,2020-12-04,"['75', '78', '94']",Prestations de nettoyage pour les locaux des centres et résidences d'AgroParisTech,joue,directive24,appeloffre,initial,AgroParisTech,75231,Paris cedex 05,,['Nettoyage de locaux'],[239],oui,oui
20-98963,2020-08-06,2020-09-15,['75'],Location et entretien de textiles professionnels,joue,directive24,attribution,initial,SPM - DSAF - BCP,75334,Paris cédex 07,"[('2020-07-23', 'Blanchisserie LUCIEN', (480000, 'EUR'), 'Location et entretien de linge de maison, de linge de cuisine et de vêtements professionnels de restauration'), ('2020-07-23', 'Blanchisserie LUCIEN', (96000, 'EUR'), 'Nettoyage et réparation de textiles professionnels et de linge de maison')]",['Blanchissage'],[36],oui,oui
