,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
267,20-5940,2020-01-14,2020-03-14,['75'],"Travaux de confortement des sols et de réhabilitation (maçonnerie, micropieux et injections) d'une portion du mur d'enceinte du cimetière du Père Lachaise le long du square Karcher à Paris 2",fns,cmp2006,attribution,initial,Ville de Paris,75013,Paris,"[('2019-12-06', 'Groupement Parenge (mandataire) / Soleffi', (1237944, 'EUR'), None)]","['Fondations spéciales', 'Mur de soutènement']","[129, 233]",non,non
268,20-5224,2020-01-14,2020-02-06,"['94', '75', '92']","Travaux d'entretien des bâtiments et des voieries du GHU APHP Université Paris Saclay (Sites Antoine Béclère, Bicêtre, Paul Brousse) établissements de l'Assistance Publique-Hôpitaux de Paris",fns,cmp2006,appeloffre,initial,Groupe Hospitalier HUPIFO,75016,Paris,,['Bâtiment'],[33],non,non
269,20-5738,2020-01-14,2020-02-12,['75'],Opération GO 201819350 : Travaux de réfection du sol de la cour (OASIS) du collège Gérard Philippe - 8 rue des Amiraux 75018 Paris,fns,cmp2006,appeloffre,initial,VILLE DE PARIS,75018,Paris,,"[""Tous corps d'état""]",[345],non,non
270,20-5356,2020-01-14,2020-02-05,"['75', '69']",Sélection d'un prestataire répondant à la commande des agences d'emploi de conception et d'animation d'une formation au métier de Plombier et à l'acquisition conjointe des com,fns,cmp2006,appeloffre,initial,AKTO,75019,Paris,,['Formation'],[410],non,non
271,20-5414,2020-01-14,2020-02-05,"['75', '69']",Sélection d'un prestataire répondant à la commande des agences d'emploi de conception et d'animation d'une formation au métier de Maçon Coffreur.,fns,cmp2006,appeloffre,initial,AKTO,75019,Paris,,['Formation'],[410],non,non
272,20-5427,2020-01-14,2020-01-31,"['75', '95', '93']",Sélection d'un ou plusieurs organismes de formation en capacité d'élaborer et de réaliser un parcours de formation modulaire à destination des salariés intérimaires afin qu'ils se forme,fns,cmp2006,appeloffre,initial,AKTO,75019,Paris,,['Formation'],[410],non,non
273,20-5939,2020-01-14,2020-02-07,['75'],La consultation porte sur la conception d'un dispositif de médiation numérique servant à la compréhension de la chapelle du mastaba d'Akhéthétep.,mapa,cmp2006,appeloffre,initial,Musée du Louvre,75058,Paris cedex 01,,"['Vidéo, cinéma']",[362],non,non
274,20-5921,2020-01-14,2020-02-17,"['94', '75', '77', '78', '91', '92', '93', '95']","Étude de diagnostic, faisabilité et de programmation relative à la rénovation de 4 ascenseurs du tribunal de grande instance de Créteil (94)",fns,cmp2006,appeloffre,initial,MINISTERE DE LA JUSTICE,75181,Paris cedex 04,,['Etude'],[118],non,non
275,20-5245,2020-01-14,2020-02-18,['75'],Amélioration de la sûreté du hall de l'immeuble Jacques Chaban-Delmas - 101 rue de l'Université (marché 2019AN-31) - lots 1 et 2,fns,cmp2006,appeloffre,initial,ASSEMBLÉE NATIONALE,75355,Paris 07 SP,,"['Matériel électrique', 'Vitrerie']","[203, 363]",non,non
276,20-5200,2020-01-14,2020-02-07,['75'],"Achat de prestations diverses relatives à la célébration des 20 ans de la CRE (prestations de conception graphique et impression de supports, de captation de vidéo, prestation de traiteur, prestati..",fns,cmp2006,appeloffre,initial,Commission de régulation de l'énergie,75379,Paris cedex 08,,"['Audiovisuel', 'Formation', 'Spectacle']","[22, 410, 472]",non,non
277,20-5507,2020-01-14,2020-03-21,['75'],Travaux de métallerie pour des opérations de petite et moyenne importance dans les bâtiments de l'administration centrale des ministères économiques et financiers,fns,cmp2006,attribution,initial,Ministères économiques et financiers,75572,Paris cedex 12,,['Métallerie'],[223],non,non
278,20-5272,2020-01-14,2020-02-17,['75'],"Fourniture de jeunes plants de pépinière pour le Centre de production horticole de la Ville de Paris, en 2 lots séparés.",fns,cmp2006,appeloffre,initial,Ville de Paris - DEVE,75639,Paris cedex 13,,['Espaces verts'],[116],non,oui
279,20-5687,2020-01-14,2020-03-15,['83'],Travaux divers Mont Faron,fns,cmp2006,attribution,initial,Office National des Anciens Combattant,75700,Paris cedex 07,,"['Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Serrurerie']","[105, 116, 117, 321]",non,non
280,20-2263,2020-01-14,2020-02-24,"['76', '75', '27']",groupe coignebert - réhabilitation thermique de l'enveloppe du bâtiment et réhabilitation des logements et parties communes,fns,cmp2006,appeloffre,initial,Rouen Habitat,76001,Rouen,,"['Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', ""Tous corps d'état"", 'Ventilation']","[61, 74, 105, 169, 195, 222, 223, 264, 270, 308, 345, 360]",non,non
281,20-4557,2020-01-14,2020-04-05,['76'],TRAVAUX D'AMENAGEMENT ET D'ENTRETIEN ECOLOGIQUE,joue,directive24,attribution,initial,GPMH au Havre,76067,Le havre cedex,"[('2020-01-07', 'Environnement et forets', (30062.2, 'EUR'), ""Travaux d'aménagement et d'entretien écologique"")]",['Prestations de services'],[274],non,non
282,20-5549,2020-01-14,2020-02-28,['76'],Rénovation de la haute tension et sécurisation électrique du site de production d'eaupotable de Radicatel,fns,cmp2006,appeloffre,initial,CU AGL HAVRAISE CANT CRIQUETOT ESNEVAL,76085,LE HAVRE,,"['Génie civil', 'Groupe électrogène']","[141, 143]",non,oui
283,20-5498,2020-01-14,2020-03-31,"['76', '14']",Travaux de création d'un escalier extérieur au restaurant universitaire La Boiserie à Mont Saint Aignan (76),fns,cmp2006,appeloffre,initial,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,76100,Rouen,,['Ouvrage métallique'],[254],non,non
284,20-5372,2020-01-14,2020-04-12,['76'],"RD 173 - TRAVERSEE URBAINE DE LILLEBONNEAménagements paysagerslot 1 : espaces verts,lot 2 : maçonnerie paysagère et serrurerie",fns,cmp2006,attribution,initial,Département de Seine Maritime,76101,ROUEN Cedex,,"['Espaces verts', 'Métallerie']","[116, 223]",oui,oui
285,20-6085,2020-01-14,2020-02-06,['76'],Maintenance des installations de relevage de divers sites du Département de la Seine-Maritime,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE MARITIME,76101,ROUEN CEDEX,,['Maintenance'],[196],non,non
286,20-4501,2020-01-14,2020-04-11,['76'],Fourniture d'huiles pour les bacs de Seine,joue,directive24,attribution,initial,Département de Seine Maritime,76101,Rouen Cedex,"[('2020-01-08', 'Fuchs Lubrifiant France', (120000, 'EUR'), ""fourniture d'huiles pour les bacs de Seine"")]",['Lubrifiants'],[187],non,non
287,20-5701,2020-01-14,2020-01-31,['76'],Réhabilitation de la rue St Jacques et des abords de la résidence autonomie à Goderville,fns,cmp2006,appeloffre,initial,Campagne de Caux,76110,Goderville,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
288,20-5840,2020-01-14,2020-02-07,"['76', '27']",Marché public de prestations de prestations intellectuelles - Contrôle de branchements d'eaux usées sur le système d'assainissement collectif de Morgny la Pommeraye,mapa,cmp2006,appeloffre,initial,Siaepa du Crevon,76116,Martainville epreville,,"['Assainissement', 'Etude', 'Prestations de services', 'Sondage, enquête']","[18, 118, 274, 471]",non,non
289,20-5118,2020-01-14,2020-02-07,['76'],marché d'assistance à maître d'ouvrage dans le cadre de l'exercice de la compétence mobilité sur le territoire intercommunal,fns,cmp2006,appeloffre,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,,"['Assistance technique', 'Transport']","[19, 347]",non,non
290,20-5547,2020-01-14,2020-02-17,['76'],Fourniture et pose de systèmes de comptage vélos dans le cadre du réseau cyclable de la Métropole Rouen Normandie,fns,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,['Matériel électronique'],[204],non,non
291,20-5849,2020-01-14,2020-02-17,['76'],Requalification complète de l'espace public du lotissement 'Les petits Saules' à Sahurs,fns,cmp2006,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,ROUEN,,"['Espaces verts', 'Voirie', 'Voirie et réseaux divers']","[116, 365, 366]",non,non
292,20-2631,2020-01-14,2020-01-24,['76'],fourniture et pose de l'ensemble des pneumatiques neifs et deux jantes neuves sur la grue italgru 63t,mapa,cmp2006,appeloffre,initial,Regie Dieppoise Activites Portuaires,76201,Dieppe cédex,,['Pneumatiques'],[271],non,non
293,20-1859,2020-01-14,2020-02-13,['76'],Accord-cadre de prestations de nettoyage des locaux et vitreries pour les services de l'IDEFHI,joue,directive24,attribution,initial,IDEFHI,76380,Canteleu,"[('2020-01-13', 'TSI', (180000.0, 'EUR'), 'Nettoyage des locaux sur le site de Canteleu (bâtiments 0 , 2 et 3 - hors vitrerie) - Lot réservé selon article L.2113-12 du Code de la Commande Publique'), ('2020-01-10', 'Deca propreté', (336000, 'EUR'), 'Nettoyage des locaux et vitreries sur le site de canteleu (hors nettoyage locaux bâtiments 0, 2 et 3)'), ('2020-01-10', 'Deca propreté', (148000, 'EUR'), 'Nettoyage des locaux et vitreries sur les sites de Rouen, Louviers et Le Havre'), ('2020-01-10', 'Arcade nettoyage', (60000, 'EUR'), 'Nettoyage par remise en état de logements sur rouen et le havre')]",['Nettoyage de locaux'],[239],oui,non
294,20-5748,2020-01-14,2020-02-13,"['76', '27']",Maîtrise d'oeuvre pour la construction d'un réservoir et d'une station de surpression à Fresles et la mise en place d'usine de traitement des pesticides au captage de Fresles.,fns,cmp2006,appeloffre,initial,SIAEPA de la Région des Grandes Ventes,76950,Les grandes ventes,,"['Captage', ""Maîtrise d'oeuvre"", 'Réservoir', 'Station de pompage']","[51, 197, 307, 326]",non,non
295,20-5533,2020-01-14,2020-02-13,"['76', '27']","Marché public de prestations intellectuelles - Diagnostic, zonage et schéma directeur du système d'assainissement des Ventes-Saint-Rémy",mapa,cmp2006,appeloffre,initial,SIAEPA de la Région des Grandes Ventes,76950,Les grandes ventes,,"['Assainissement', 'Etude']","[18, 118]",non,non
296,20-5349,2020-01-14,2020-03-02,['77'],Maitrise d'oeuvre : construction d'un pôle santé regroupant une pharmacie et des locaux pour des professionnels de santé.,fns,cmp2006,appeloffre,initial,MAIRIE DU PIN,77181,Le Pin,,"[""Maîtrise d'oeuvre""]",[197],non,non
297,20-5366,2020-01-14,2020-02-10,['77'],"APPROVISIONNEMENT EN LIVRES SCOLAIRES, PEDAGOGIQUES ET DIVERS",fns,cmp2006,appeloffre,initial,MAIRIE DE LAGNY SUR MARNE,77400,LAGNY SUR MARNE,,['Livres'],[184],non,non
298,20-6052,2020-01-14,2020-02-11,['77'],REVISION DU SCHEMA DIRECTEUR LIAISONS DOUCES DE MARNE ET GONDOIRE,mapa,cmp2006,appeloffre,initial,COMMUNAUTE D AGGLO MARNE ET GONDOIRE,77603,MARNE LA VALLEE,,['Etude'],[118],non,non
299,20-4547,2020-01-14,2020-03-13,"['78', '75', '92', '77']",MISE EN PLACE D'UNE NOUVELLE PLATEFORME DE CALCUL EN REMPLACEMENT DE L'EXISTANTE AU SEIN DE VEDECOM,joue,directive24,attribution,initial,Institut VEDECOM,78000,Versailles,"[('2019-11-26', 'NEC DEUTSCHLAND GmbH', (259995, 'EUR'), 'La consultation est pour une nouvelle plateforme de calcul scientifique pour remplacer le matériel actuel dont la première installation date de 2016.')]","['Informatique (matériel)', 'Informatique (assistance)']","[162, 453]",non,non
300,20-5348,2020-01-14,2020-03-31,['78'],"Marché de services (accord-cadre à bons de commande) relatif à la gestion des abonnements à des revues, périodiques et ouvrages de référence, ainsi qu'à des bases de données sur internet",mapa,cmp2006,attribution,initial,CTRE INTERDEPARTEMENTAL GEST GDE COURO,78008,Versailles,,['Abonnement'],[2],non,non
301,20-5602,2020-01-14,2020-04-12,['78'],Réservation de berceaux pour la ville de Versailles,fns,cmp2006,attribution,initial,Ville de Versailles,78011,Versailles,,['Prestations de services'],[274],non,non
302,20-5874,2020-01-14,2020-04-12,['78'],Fourniture et pose de dispositifs de retenue sur les routes départementales des YVELINES et des HAUTS DE SEINE,fns,cmp2006,attribution,initial,Conseil départemental des Yvelines,78012,VERSAILLES,"[('2020-01-14', 'AER AVION', (276922, 'EUR'), None)]","['Equipements spécialisés', 'Glissières de sécurité', 'Matériel de travaux publics']","[115, 142, 220]",non,non
303,20-6048,2020-01-14,2020-02-13,['78'],Travaux de rénovation et de l'éclairage d'un terrain de football pour la commune de CHAVENAY (78),fns,cmp2006,appeloffre,initial,COMMUNE DE CHAVENAY,78450,CHAVENAY,,"['Clôture', 'Eclairage public', 'Espaces verts', 'Terrain de sport', 'Voirie']","[64, 102, 116, 342, 365]",non,non
304,20-5924,2020-01-14,2020-02-06,['78'],Travaux de carrelage sur divers sites de la Ville de Maisons-Laffitte,fns,cmp2006,appeloffre,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,['Carrelage'],[53],non,non
305,20-5789,2020-01-14,2020-02-17,['78'],Travaux d'extension de locaux dédiés au football sur la Grande rue Verte au Perray en Yvelines.Marché composé de 8 lots.,fns,cmp2006,appeloffre,initial,Ville de Perray-en-Yvelines,78610,LE PERRAY EN YVELINES,,"['Bardage', 'Charpente', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ventilation', 'Voirie et réseaux divers']","[30, 57, 74, 105, 117, 144, 222, 264, 269, 270, 360, 366]",non,non
306,20-5581,2020-01-14,2020-02-14,['79'],Restauration des couvertures de l'Eglise Saint Laurent,fns,cmp2006,attribution,initial,Ville de Parthenay,79200,Parthenay,"[('2019-12-16', 'SARL CSJ SOPOREN', (64782.61, 'EUR'), None), ('2019-12-16', 'SARL PASQUEREAU', (34048.52, 'EUR'), None), ('2019-12-16', 'Sarl Coutant Alain', (73731.0, 'EUR'), None)]","['Charpente', 'Couverture', 'Maçonnerie', 'Menuiserie']","[57, 74, 195, 222]",non,non
307,20-4649,2020-01-14,2020-02-14,['80'],Diagnostic et propositions de lutte contre le ruissellement et l'érosion des sols sur le territoire d'Amiens Métropole.,joue,directive24,appeloffre,initial,Amiens Métropole,80027,AMIENS,,"['Etude', 'Rivières/ruisseaux']","[118, 310]",non,non
308,20-5541,2020-01-14,2020-02-04,['80'],Réalisation de décors pour la Rue intérieure du Centre Saint Victor,fns,cmp2006,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Décoration (travaux)'],[85],non,non
309,20-5632,2020-01-14,2020-02-14,"['62', '80']",Prestations intellectuelles pour la définition du plan d'actions performance du Centre Hospitalier de l'Arrondissement de Montreuil-Sur-Mer,fns,cmp2006,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Audit'],[21],non,non
310,20-5922,2020-01-14,2020-02-07,['81'],marché d'assistance à maîtrise d'ouvrage pour la construction d'une station carburant utilisée exclusivement pour la flotte des véhicules communautaires,mapa,cmp2006,appeloffre,initial,communauté agglo albigeois,81160,saint juery,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
311,20-5554,2020-01-14,2020-02-14,['83'],Fourniture et pose de sièges-poutres visiteur sans tablette pour l'aménagement de la salle René-Georges Laurin du conseil départemental du Var à Toulon,mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83000,TOULON,,['Mobilier'],[230],non,non
312,20-5856,2020-01-14,2020-02-04,['83'],Location de longue durée de 5 véhicules électriques particuliers type berline 5 places,mapa,cmp2006,appeloffre,initial,OPH - Var Habitat,83040,Toulon,,['Location (matériels)'],[185],non,non
313,20-5749,2020-01-14,2020-02-06,['83'],19MAP56 - Travaux de réhabilitation du muret chasse-mer de la Capte à Hyères,fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Mur de soutènement'],[233],oui,oui
314,20-5868,2020-01-14,2020-04-12,['83'],19PM10 Diagnostic de la situation environnementale du site portuaire Forme et Cales du port de Toulon,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Audit'],[21],non,non
315,20-5659,2020-01-14,2020-04-12,['83'],"19MAP50 Réaménagement paysager et sportif du Parc des Cèdres à Toulon, en 2 lots",fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,"[('2020-01-14', 'FREDON Paysages', (125713.85, 'EUR'), None), ('2020-01-14', ""GROUPE SAE TENNIS D'AQUITAINE"", (35950, 'EUR'), None)]",['Espaces verts'],[116],non,non
316,19-190814,2020-01-14,2020-03-13,['83'],"Maintenance, mise à hauteur et évolutions du banc de mesure de champ électrique MADEO",joue,directive81,attribution,initial,MINARM/DGA/DO/S2A,83050,Toulon cedex,,"[""Banc d'essais""]",[29],non,non
317,20-5553,2020-01-14,2020-02-04,['83'],"Formation Google Suite - Applications : Docs, Sheets, Slides et Forms",fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Formation'],[410],non,non
318,20-6044,2020-01-14,2020-03-19,['83'],Travaux de mise en sécurité de la falaise dominant la copropriété 'les flots' à Sanary sur Mer,fns,cmp2006,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur mer cedex,,"['Falaise', 'Génie civil', 'Mur de soutènement', 'Ingénierie']","[125, 141, 233, 455]",non,non
319,20-5292,2020-01-14,2020-02-06,['83'],Fourniture de carburants,fns,cmp2006,appeloffre,initial,Ville de Vidauban,83550,Vidauban,,"['Carburant, hydrocarbure', 'Gaz divers']","[52, 139]",non,non
320,20-5237,2020-01-14,2020-02-05,['83'],Travaux de terrassement pour l'exécution de fouilles archéologiques,fns,cmp2006,attribution,initial,Ville de Fréjus,83600,Fréjus,"[('2019-12-24', 'GARNIER PISAN', (600000, 'EUR'), None)]",['Terrassement'],[341],non,non
321,20-5882,2020-01-14,2020-04-12,['83'],ACQUISITION DE FOURNITURES POUR LES ACCUEILS DE LOISIRS SANS HEBERGEMENT DE LA VILLE DE SAINT-RAPHAEL,mapa,cmp2006,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",non,non
322,20-5550,2020-01-14,2020-02-05,['83'],ACCORD CADRE A COMMANDE D'APPROVISIONNEMENT EN CARBURANT DES VEHICULES MUNICIPAUX DE LA VILLE DE LA GARDE,fns,cmp2006,appeloffre,initial,Ville de La Garde,83957,La Garde,,"['Carburant, hydrocarbure']",[52],non,non
323,20-4980,2020-01-14,2020-02-14,['84'],opération 2005 : le mi[lieu] - réfection de la couverture de la toiture de l'ancien collège de sault,fns,cmp2006,attribution,initial,SPL TERRITOIRE VAUCLUSE,84000,Avignon,"[('2020-01-14', 'VOSSIER Charpentes', (182989.0, 'EUR'), None)]",['Couverture'],[74],non,non
324,19-190027,2020-01-14,2020-03-20,['84'],Fourniture et livraison de denrées alimentaires 3 - fruits et légumes 4ème gamme et 5ème gamme- 2020-2021,fns,cmp2006,attribution,initial,Ville d'Avignon,84045,Avignon cedex 9,,['Denrées alimentaires'],[88],non,oui
325,20-5325,2020-01-14,2020-01-29,['84'],Analyses des eaux et sédiments - Hydrobiologie - Accompagnement terrain pour les prélèvements d'eau en rivières,fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,"['Etude', 'Prestations de services']","[118, 274]",non,non
326,19-191214,2020-01-14,2020-02-14,['85'],travaux de voirie et réseaux divers dans le cadre de la création et du confortement des voies d'accès du centre de transfert de la barre-de-monts,fns,cmp2006,appeloffre,initial,Syndicat Trivalis,85015,La Roche-sur-Yon,,"['Réseaux divers', 'Voirie']","[306, 365]",non,non
327,20-5616,2020-01-14,2020-02-17,['86'],Travaux de rénovation de 2 blocs sanitaires et de mise en accessibilité de l'école maternelle Paul Painlevé à Châtellerault,fns,cmp2006,attribution,initial,Ville de Châtellerault,86100,Châtellerault,"[('2019-12-18', 'AMIANTE INGENIERIE', (15110, 'EUR'), None), ('2019-12-18', 'SARL DUPUY', (14910, 'EUR'), None), ('2019-12-18', 'SARL DUPUY', (9067, 'EUR'), None), ('2019-12-18', 'SARL DUPUY', (22373, 'EUR'), None), ('2019-12-18', 'SARL RAMBAULT', (24000, 'EUR'), None), ('2019-12-18', 'SARL AMIBAT', (19200, 'EUR'), None)]","['Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Amiante (désamiantage)']","[144, 169, 222, 264, 479]",non,non
328,20-5620,2020-01-14,2020-02-17,['86'],Travaux de rénovation du gymnase Bellevue de Dangé Saint Romain,fns,cmp2006,attribution,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,"[('2019-12-16', 'SARL DUPUY', (90788, 'EUR'), None), ('2019-12-16', 'DELHOUME', (92268, 'EUR'), None), ('2019-12-16', 'SPORTINGSOLS', (68181, 'EUR'), None), ('2019-12-16', 'EMPREINTE SARL', (10104, 'EUR'), None), ('2019-12-12', 'SAS BOUCHET FRERES', (35512, 'EUR'), None), ('2019-12-16', 'BRUNET', (31245, 'EUR'), None), ('2019-12-16', 'NOUANSPORT', (5528, 'EUR'), None)]","['Equipement sportif', ""Tous corps d'état""]","[113, 345]",non,non
329,20-5894,2020-01-14,2020-02-06,['87'],LAC DE SAINT-PARDOUX - AMENAGEMENT D'UN CHEMINEMENT POUR LA PASSERELLE,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,LIMOGES,,"['Assainissement', 'Génie civil', 'Terrassement']","[18, 141, 341]",non,non
330,20-4478,2020-01-14,2020-03-10,['87'],917-19-71-72,joue,directive24,attribution,initial,Université de Limoges,87032,Limoges,"[('2019-12-02', '3D New Print', (141818, 'EUR'), 'Equipements pour la fabrication additive de pièces métalliques'), ('2019-12-11', 'IMakr', (37870, 'EUR'), 'Equipements pour la fabrication additive de pièces céramiques et polymères')]",['Equipements spécialisés'],[115],non,non
331,20-5678,2020-01-14,2020-03-13,['87'],"Le présent contrat a pour objet la mise à disposition d'une solution technique de web-conférence, avec prestations d'administration de l'outil, de formation et d'assistance aux uti",mapa,cmp2006,appeloffre,initial,Agence de services et de paiement,87040,Limoges,,['Logiciel'],[186],non,non
332,20-5354,2020-01-14,2020-01-31,['87'],LOCATION DE SALLES DE FORMATION DEPARTEMENTS : 16 - 17 - 79 - 86 -87,mapa,cmp2006,attribution,initial,CARSAT Centre Ouest,87048,Limoges cedex,,"['Location (matériels)', 'Formation']","[185, 410]",non,non
333,20-5913,2020-01-14,2020-02-29,['88'],Travaux de mise en accessibilité de 2 erp de 5ème catégorie,mapa,cmp2006,attribution,initial,CENTRE COMMUNAL D'ACTION SOCIALE,88200,Remiremont,,"['Ascenseur', 'Cloison, faux plafond', ""Contrôle d'accès"", 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Sonorisation', 'Signalétique', 'Vitrerie', 'Porte automatique, portail', 'Amiante (désamiantage)']","[17, 63, 81, 87, 105, 117, 144, 222, 264, 269, 308, 309, 319, 321, 324, 333, 363, 412, 479]",non,non
334,20-5495,2020-01-14,2020-01-29,['88'],Achat d'équipement de protection individuelle pour les années 2020 à 2023 - lot 5 Bleu de travail,mapa,cmp2006,appeloffre,initial,ville de Vittel,88800,Vittel,,['Habillement'],[150],non,non
335,20-5284,2020-01-14,2020-01-29,['88'],Achat d'une laveuse de voirie,fns,cmp2006,appeloffre,initial,ville de Vittel,88800,Vittel,,['Véhicules (acquisition)'],[475],non,non
336,20-5351,2020-01-14,2020-02-07,['89'],accord-cadre multi attributaire no19 - travaux de voirie et réseaux divers - années 2020 et 2021groupement de commandes ville d'auxerre - communauté de l'auxerrois,fns,cmp2006,appeloffre,initial,Ville d'Auxerre,89000,Auxerre,,['Voirie'],[365],non,non
337,20-5234,2020-01-14,2020-02-13,['89'],COLLECTE ET TRANSPORT DU VERRE ISSU DES PAV,fns,cmp2006,attribution,initial,"CC Chablis, Villages et Terroirs",89800,Chablis,"[('2020-01-13', 'GACHON SAS', (154975, 'EUR'), None), ('2020-01-13', 'GACHON SAS', (75608, 'EUR'), None)]","['Collecte sélective', 'Verre']","[82, 361]",non,non
338,20-5336,2020-01-14,2020-03-31,['91'],Fourniture d'un camion-benne de collecte des encombrants,fns,cmp2006,appeloffre,initial,SIVOM Vallée de l'Yerres et des Sénart,91480,Varennes-jarcy,,['Benne'],[34],oui,oui
339,20-5544,2020-01-14,2020-03-06,['91'],Travaux de restauration intérieure de l'église Saint-Pierre et Saint-Paul de Cerny,fns,cmp2006,appeloffre,initial,Mairie de Cerny,91560,Cerny,,"['Echafaudage', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Vitraux']","[101, 105, 195, 222, 264, 418]",non,non
340,20-5797,2020-01-14,2020-04-11,['91'],ENTRETIEN DES ESPACES VERTS ET DES INSTALLATIONS D'ARROSAGE AUTOMATIQUE DU SITE DU SIOM DE LA VALLEE DE CHEVREUSE,fns,cmp2006,appeloffre,initial,SIOM de la Vallée de Chevreuse,91978,Courtaboeuf cedex,,"['Arrosage', 'Espaces verts']","[13, 116]",non,non
341,20-5949,2020-01-14,2020-01-31,['92'],Travaux pour la démolition et la reconstruction des passerelles du collège Jules Verne à Rueil Malmaison,fns,cmp2006,appeloffre,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Passerelle'],[286],non,non
342,20-3922,2020-01-14,2020-01-27,['92'],travaux de pose d'un bâtiment modulaire pour l'école maternelle eugénie cotton à nanterre (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Nanterre,92014,Nanterre cedex,,['Bâtiments modulaires'],[27],non,non
343,20-3923,2020-01-14,2020-01-27,['92'],travaux de pose d'un bâtiment modulaire pour le groupe scolaire elsa triolet à nanterre. (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Nanterre,92014,Nanterre cedex,,['Bâtiments modulaires'],[27],non,non
344,20-5517,2020-01-14,2020-02-05,"['92', '75']","Entretien et nettoyage des toitures, terrasses, gouttières et chéneaux des bâtiments communaux",fns,cmp2006,appeloffre,rectificatif,Ville de La Garenne-Colombes,92250,La garenne-colombes,,['Terrasse'],[354],non,non
345,20-5409,2020-01-14,2020-02-12,['92'],"Travaux d'entretien, de réparation et d'aménagement des voies communales",fns,cmp2006,appeloffre,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,['Voirie'],[365],non,oui
346,20-5452,2020-01-14,2020-02-14,['92'],Fourniture et livraison de vêtements haute visibilité,fns,cmp2006,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,"['Habillement', 'Textile']","[150, 343]",non,non
347,20-5829,2020-01-14,2020-02-04,['93'],"Accord-Cadre à bons de commande de maîtrise d'oeuvre pour des travaux de désamiantage, de démolition et de déconstruction dans le cadre de la Zac Centre moutier à Aubervilliers",fns,cmp2006,appeloffre,initial,SEQUANO Aménagement,93022,Bobigny cedex,,['Prestations de services'],[274],non,non
348,20-4745,2020-01-14,2020-02-13,['93'],"Accord-cadre mono attributaire pour la location, l'achat de matériels de son, d'éclairage, de scène de vidéo et activités annexes",joue,directive24,attribution,initial,Ville de Saint-Denis,93205,Saint-denis,,"['Prestations de services', 'Sonorisation']","[274, 324]",non,non
349,20-5893,2020-01-14,2020-02-17,['93'],"Reprise des études de pôle des gares de Bondy et Pont de Bondy, suite aux mesures d'économie du Grand Pars Express",fns,cmp2006,appeloffre,initial,EST ENSEMBLE,93232,Romainville,,['Etude'],[118],non,non
