,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
265,21-11354,2021-01-26,2021-02-22,['95'],Marché public relatif aux opérations de traitement des réponses aux DT-DICT et accès à une plateforme dématérialisée pour les déclarations de projet et de travaux,fns,cmp2006,appeloffre,initial,SIAH des Vallées du Croult,95500,Bonneuil en france,,['Assainissement'],[18],non,non
266,21-11388,2021-01-26,2021-03-26,['95'],"Accord-cadre mono-attributaire de prestation de service pour le développement d'une offre de jeu (hors jeux vidéo) dans les trois médiathèques municipales, rayonnant dans d'autres services m",fns,cmp2006,attribution,initial,COMMUNE DE CERGY,95801,Cergy pontoise cedex,"[('2021-01-22', 'ASSOCIATION LE JEU POUR TOUS', (84440, 'EUR'), None)]","['Jeux, jouets']",[175],non,non
267,21-11739,2021-01-26,2021-02-25,['971'],Travaux de construction et d'équipement de la déchèterie de Bouillante,fns,cmp2006,attribution,initial,Semsamar (971),97122,Baie-Mahault,"[('2021-01-07', 'SAS AQUA TP', (1310712, 'EUR'), None), ('2021-01-07', 'groupement BMJ/TRIVERT', (482816, 'EUR'), None)]",['Déchetterie (travaux)'],[96],non,non
268,21-8471,2021-01-26,2021-02-12,['971'],mission d'études géotechniques pour la construction du centre d'incendie et de secours de trois-rivierespour le compte du sdis de la guadeloupe,mapa,cmp2006,appeloffre,initial,SDIS de la Guadeloupe,97139,Abymes,,['Sondage (travaux)'],[478],non,non
269,21-8470,2021-01-26,2021-02-12,['971'],mission d'études géotechniques pour la construction du centre d'incendie et de secours de baie-mahaultpour le compte du sdis de la guadeloupe,mapa,cmp2006,appeloffre,initial,SDIS de la Guadeloupe,97139,Abymes,,['Sondage (travaux)'],[478],non,non
270,21-8464,2021-01-26,2021-02-12,['971'],mission de coordination en matière de sécurité et de protection de la santé (csps) pour la construction du centre d'incendie et de secours de trois-rivieres pour le compte du sdis de la guadeloupe,mapa,cmp2006,appeloffre,initial,SDIS de la Guadeloupe,97139,Abymes,,"['Prestations de services', 'Surveillance']","[274, 331]",non,non
271,21-8462,2021-01-26,2021-02-12,['971'],mission de coordination en matière de sécurité et de protection de la santé (csps) pour la construction du centre d'incendie et de secours de grand-bourg pour le compte du sdis de la guadeloupe,mapa,cmp2006,appeloffre,initial,SDIS de la Guadeloupe,97139,Abymes,,"['Prestations de services', 'Surveillance']","[274, 331]",non,non
272,21-8452,2021-01-26,2021-02-12,['971'],mission de contrôle technique pour la construction du centre d'incendie et de secours de baie-mahault pour le compte du sdis de la guadeloupe,mapa,cmp2006,appeloffre,initial,SDIS de la Guadeloupe,97139,Abymes,,['Contrôle technique'],[72],non,non
273,21-8354,2021-01-26,2021-02-12,['971'],mission de contrôle technique pour la construction du centre d'incendie et de secours de trois-rivieres pour le compte du sdis de la guadeloupe,mapa,cmp2006,appeloffre,initial,SDIS de la Guadeloupe,97139,Abymes,,['Contrôle technique'],[72],non,non
274,21-8315,2021-01-26,2021-02-12,['971'],mission de contrôle technique pour la construction du centre d'incendie et de secours de grand-bourg pour le compte du sdis de la guadeloupe,mapa,cmp2006,appeloffre,initial,SDIS de la Guadeloupe,97139,Abymes,,['Contrôle technique'],[72],non,non
275,21-8463,2021-01-26,2021-02-12,['971'],mission de coordination en matière de sécurité et de protection de la santé (csps) pour la construction du centre d'incendie et de secours de baie-mahault pour le compte du sdis de la guadeloupe,mapa,cmp2006,appeloffre,initial,SDIS de la Guadeloupe,97139,Abymes,,"['Prestations de services', 'Surveillance']","[274, 331]",non,non
276,21-6637,2021-01-26,2021-02-22,['972'],"Prestations de conseil pour la gestion administrative, financière, technique et sportive du golf territorial",mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97261,Fort-de-France,,['Etude'],[118],non,non
277,21-11814,2021-01-26,2021-02-26,['972'],ENQUETES AUX FRONTIERES 2021,mapa,cmp2006,attribution,initial,Comité Martiniquais du Tourisme,97276,Fort de France Cedex,,"['Sondage, enquête']",[471],non,non
278,21-11328,2021-01-26,2021-02-19,['974'],CONSTRUCTION D'UN PARKING PRIVE PROVISOIRE POUR LE CENTRE HOSPITALIER OUEST REUNION (CHOR) ET L'ETABLISSEMENT PUBLIC DE SANTE MENTALE DE LA REUNION (EPSMR),fns,cmp2006,appeloffre,initial,Groupement de Commandes EPSMR - CHGM,97400,SAINT DENIS,,['Voirie et réseaux divers'],[366],non,non
279,21-11589,2021-01-26,2021-02-11,['974'],Achat et maintenance d'articles et d'équipements de premiers secours,mapa,cmp2006,appeloffre,rectificatif,C.I.V.I.S.,97410,Saint Pierre,,"[""Matériel de secours et d'incendie""]",[217],non,non
