,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
464,21-80776,2021-06-17,2021-07-19,['77'],"fourniture, mise en service d'un équipement mobile de mesures des vitesses piv dans l'air sur un grand champ",joue,directive24,appeloffre,initial,UNIVERSITE GUSTAVE EIFFEL,77454,Marne la Vallée,,['Equipements spécialisés'],[115],non,non
465,21-81547,2021-06-17,2021-07-16,['77'],fourniture et installation d'un dispositif hydraulique pour l'alimentation de machines d'essais pour l'enpc,joue,directive24,appeloffre,initial,Ecole Nationale des Ponts et Chaussées,77455,Champs-sur-Marrne,,['Equipement hydraulique'],[111],oui,oui
466,21-83370,2021-06-17,2021-07-31,['77'],fourniture de repas en liaison froide au restaurant scolaire,fns,cmp2006,attribution,initial,Plateau SIIS,77760,Fromont,"[('2021-06-09', 'Depreytère Restauration', (2.35, 'EUR'), None)]",['Restauration collective'],[66],non,non
467,21-81726,2021-06-17,2021-07-29,['78'],"Conduite, maintenance et travaux sur les installations électriques",joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Electricité (travaux)'],[105],non,oui
468,21-83087,2021-06-17,2021-07-19,['78'],"Acquisition, mise en oeuvre, formation et maintenance d'une solution de diffusion et de valorisation des fonds d'archives",fns,cmp2006,appeloffre,initial,Ville de Versailles,78011,Versailles,,"['Logiciel', 'Progiciel']","[186, 283]",non,non
469,21-83358,2021-06-17,2021-07-20,['78'],Entretien du patrimoine historique des communes rurales situées sur le territoire yvelinois : travaux d'entretien sur les édifices historiques - Relance du lot 2 Travaux de charpente suite à infr,fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,['Charpente'],[57],non,non
470,21-81944,2021-06-17,2021-07-22,"['78', '91', '92', '93', '94', '95', '75']",Location de bâtiments préfabriqués pour le relogement provisoire du groupe scolaire Saint Léger à Saint-Germain-en-Laye,joue,directive24,appeloffre,initial,COMMUNE DE SAINT GERMAIN EN LAYE,78100,Saint-germain-en-laye,,['Bâtiments modulaires'],[27],non,non
471,21-81230,2021-06-17,2021-07-31,['78'],"Fourniture et livraison de pains, petits pains frais et viennoiseries fraîches au profit du cercle de restauration de Saint-Germain-en-Laye et de sa succursale de Suresnes.",joue,autre,rectificatif,rectificatif,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,,['Denrées alimentaires'],[88],non,oui
472,21-81837,2021-06-17,2021-07-16,['78'],Transport de composants de repas réfrigérés à partir du Centre de production alimentaire de Satory (CPAS) et à destination d'organismes d'alimentation du ministère des Armées,joue,directive24,appeloffre,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,,['Transport'],[347],oui,oui
473,21-81337,2021-06-17,2021-07-31,['78'],"Mission de Coordination Générale SPS (CGSPS) de niveau 1, ZAC de la Remise à Voisins-le-Bretonneux",joue,directive24,appeloffre,initial,Saint-quentin-en-yvelines,78192,Trappes cedex,,['Prestations de services'],[274],non,non
474,21-81332,2021-06-17,2021-08-12,['78'],Réservation de 34 berceaux au sein d'un établissement destiné à l'accueil collectif d'enfants âgées de 10 semaines à 4 ans,joue,directive24,appeloffre,initial,Ville de Poissy,78303,Poissy cedex,,['Prestations de services'],[274],non,non
475,21-81834,2021-06-17,2021-08-20,['78'],"Location sans chauffeurs de véhicules légers, tracteurs, porteurs, remorques et semi-remorques, neufs, récents et/ou occasions, destinés au transport routier longue distance, de marchandises et de ..",joue,directive81,appeloffre,initial,Plate-Forme Affrètement et Transport,78457,Velizy,,['Véhicules'],[359],non,oui
476,21-81255,2021-06-17,2021-09-01,['78'],Fabrication de chaussures forêt équatoriale,joue,directive24,attribution,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,oui
477,21-83294,2021-06-17,2021-06-28,['78'],"Marché public de travaux de restauration générale de l'église Saint-Georges, Saint-Nicolas pour la commune de Bazainville (78)",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE BAZAINVILLE,78550,BAZAINVILLE,,"[""Tous corps d'état""]",[345],non,non
478,21-82939,2021-06-17,2021-09-14,['78'],La présente consultation concerne le remplacement de 2 contrôleurs de stockage SAN et de la solution de sauvegarde existanteLa Ville de Conflans Ste-Honorine souhaite anticiper la fin de support,fns,cmp2006,attribution,initial,COMMUNE DE CONFLANS SAINTE HONORINE,78700,CONFLANS SAINTE HONORINE,[],['Informatique (prestations de services)'],[163],non,non
479,21-83285,2021-06-17,2021-07-12,['78'],Marché public de travaux pour la réalisation d'un pôle médical Rue de la Grand'Vigne pour la commune de DAMPIERRE (78) - RELANCE LOT 4,mapa,cmp2006,appeloffre,initial,COMMUNE DE DAMPIERRE EN YVELINES,78720,Dampierre-en-Yvelines,,['Serrurerie'],[321],non,non
480,21-81815,2021-06-17,2021-07-16,['78'],Fourniture de denrées alimentaires pour la restauration municipale,joue,directive24,appeloffre,initial,Ville de Houilles,78800,Houilles,,['Denrées alimentaires'],[88],non,non
481,21-81359,2021-06-17,2021-08-31,['78'],Réalisation du SCHEMA DIRECTEUR DES EAUX USEES ET DES EAUX PLUVIALES,joue,directive24,attribution,initial,MAIRIE,78860,Saint-nom- la-bretêche,"[('2021-06-14', 'DCI ENVIRONNEMENT', (364200, 'EUR'), ""Réalisation du schéma directeur d'assainissement des eaux usées et du zonage des eaux usées""), ('2021-06-14', 'IRH INGENIEUR CONSEIL', (179955, 'EUR'), 'Réalisation du schéma directeur de gestion des aux pluviales et du zonage des eaux pluviales')]",['Assainissement'],[18],non,non
482,21-83353,2021-06-17,2021-07-19,['78'],Marché public de travaux de restructuration de l'ancienne trésorerie en centre de loisirs et d'extension du restaurant scolaire du groupe scolaire pour la commune de Garancières (78),fns,cmp2006,appeloffre,initial,GARANCIERES,78890,GARANCIERES,,"[""Tous corps d'état""]",[345],non,non
483,21-83350,2021-06-17,2021-07-09,['78'],REFECTION DE VOIRIES,fns,cmp2006,appeloffre,initial,Commune de Flexanville,78910,FLEXANVILLE,,['Voirie'],[365],non,non
484,21-82829,2021-06-17,2021-07-23,['79'],Fouilles archéologiques préventives sur le site 'les pendus' à l'angle des rues Pierre Mendès France et des Taillées,fns,cmp2006,appeloffre,initial,Commune de Bessines,79000,Bessines,,['Fouille archéologique'],[450],non,non
485,21-81774,2021-06-17,2021-09-12,['79'],Fourniture de dispositifs médicaux aux établissements du Groupement Hospitalier de Territoire des Deux-Sèvres,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE NIORT,79021,Niort,,['Consommables médicaux'],[69],non,non
486,21-83245,2021-06-17,2021-07-19,"['80', '59', '75']","conception, réalisation et installation d'une oeuvre artistique représentant jules verne dans le cadre du parcours permanent sur amiens",mapa,cmp2006,appeloffre,initial,Amiens Métropole,80000,Amiens,,"[""Oeuvre d'art""]",[247],non,non
487,21-81386,2021-06-17,2021-07-15,['80'],2021-088 Accord-cadre de fourniture de matériels audiovisuels et multimedias,joue,directive24,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,,['Audiovisuel'],[22],non,non
488,21-81392,2021-06-17,2021-07-16,['80'],2021-159 Fourniture d?objets promotionnels pour l?Université de Picardie Jules Verne,joue,directive24,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,,"['Informatique (matériel)', 'Papeterie', 'Publicité, Communication']","[162, 262, 285]",non,non
489,21-83328,2021-06-17,2021-08-21,['80'],Motorisation et automatisation des vantelles de surverse de l'écluse d'Abbeville.,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],non,oui
490,21-83175,2021-06-17,2021-08-13,['80'],Travaux de faucardage du canal de la Somme et de ses dépendances,fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Travaux de viabilité'],[353],oui,oui
491,21-82978,2021-06-17,2021-08-09,['80'],"Fourniture, livraison et mise en service d'un bateau porte outils métallique homologué d'occasion, avec ses accessoires, pour le Département de la Somme.",fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Matériel de travaux publics'],[220],non,non
492,21-82811,2021-06-17,2021-07-08,['80'],expertise arboricole,mapa,cmp2006,appeloffre,initial,COMMUNE D AMIENS,80027,amiens cedex,,"['Espaces verts', 'Etude']","[116, 118]",non,non
493,21-81349,2021-06-17,2021-07-20,['80'],Prestations de déménagement au CHU Amiens Picardie,joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Déménagement'],[86],non,non
494,21-81526,2021-06-17,2021-07-21,['80'],"Prestation de collecte, traitement, recyclage et mise à disposition de matériel pour les déchets archives médicales et administratives pour le CHU Amiens Picardie",joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Déchets non ménagers (prestations)'],[404],non,non
495,21-83237,2021-06-17,2021-08-17,['80'],Nettoyage des locaux du syndicat mixte,fns,cmp2006,attribution,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,"[('2021-03-30', 'STRP', (40528.8, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
496,21-83228,2021-06-17,2021-08-17,['80'],Mise en oeuvre opérationnelle du papi bsa prestations de topographie-bathymétrie et géomètre expert,fns,cmp2006,attribution,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,['Topographie'],[344],non,non
497,21-83113,2021-06-17,2021-08-17,['80'],Maintenance des installations liées au procédé ecoplage® -armoire électrique et pompes de relevages,fns,cmp2006,attribution,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,['Maintenance'],[196],non,non
498,21-82997,2021-06-17,2021-08-17,['80'],Assistance au suivi d'une procédure d'expropriation pour cause d'utilité publique : plan vélo baie de somme,fns,cmp2006,attribution,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,['Assistance juridique'],[434],non,non
499,21-83254,2021-06-17,2021-07-16,['80'],Animation de la pépinière d'entreprise du pôle multifonction,fns,cmp2006,appeloffre,initial,CC DE L EST DE LA SOMME,80400,Ham,,['Prestations de services'],[274],non,non
500,21-83473,2021-06-17,2021-07-20,['81'],Travaux de construction de la maison de quartier de Ranteil à Albi,fns,cmp2006,appeloffre,initial,COMMUNE D ALBI,81000,Albi,,['Bâtiment'],[33],non,non
501,21-81523,2021-06-17,2021-07-23,['81'],fourniture de cd audio et de dvd pour le réseau des médiathèques du grand albigeois,joue,directive24,appeloffre,initial,communauté agglo albigeois,81160,Saint-Juéry,,"['Cd, DVD']",[45],non,non
502,21-81243,2021-06-17,2021-09-12,['82'],Acquisition d'ordinateurs portables pour les collégiens du Département et prestations associées,joue,directive24,attribution,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,"[('2021-05-27', 'Spie Ics', (6974105.47, 'EUR'), None)]",['Informatique (matériel)'],[162],non,non
503,21-82776,2021-06-17,2021-07-12,['82'],Fourniture d'un dispositif d'identification d'urgence pour les personnes âgées du département,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,"[""Matériel de secours et d'incendie""]",[217],non,non
504,21-82984,2021-06-17,2021-07-12,['82'],Fourniture de matériaux de construction,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Matériaux de construction'],[198],non,non
505,21-83289,2021-06-17,2021-07-13,['83'],Entretien et réparations de véhicules de Var Habitat : unité territoriale de Fréjus,fns,cmp2006,appeloffre,initial,OPH - Var Habitat,83040,Toulon,,"['Mécanique', 'Prestations de services']","[221, 274]",non,non
506,21-81911,2021-06-17,2021-07-20,['83'],21trav03 - Travaux De Reamenagement Des Rues Claude Durand Et Hippodrome A Hyeres,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Travaux de viabilité'],[353],non,non
507,21-81440,2021-06-17,2021-07-21,['83'],21serv08 Valorisation et/ou élimination des déchets non dangereux produits par la station d'épuration Amphitria - Bassin versant ouest toulonnais,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Déchets non ménagers (prestations)'],[404],non,non
508,21-81306,2021-06-17,2021-09-12,['83'],20serv01-Prestations De Métrologie Appliquée A L'Assainissement,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-06-14', 'Comasud', (37610, 'EUR'), 'Secteur Ouest : Saint-Mandrier / Six-Fours / La Seyne-sur-mer / Ollioules / Le Revest / Toulon Ouest et centre'), ('2021-06-14', 'Comasud', (37610, 'EUR'), 'Secteur Centre : Toulon quartier Est / La Valette / La Garde / Le Pradet'), ('2021-06-14', 'Comasud', (22360, 'EUR'), 'Secteur Est : Carqueiranne / Hyères et ses îles) et La Crau')]",['Prestations de services'],[274],non,non
509,21-81439,2021-06-17,2021-07-22,['83'],21serv06 - Prestations De Maintenance Preventive Et Curative Des Bornes Automatiques Et Semi Automatiques Des Territoires De L'Est De La Metropole Toulon Provence Mediterranee,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Maintenance'],[196],non,non
510,21-82979,2021-06-17,2021-09-10,['56'],"Travaux de modernisation de l'architecture Signalisation Hospitalière (Appels Malades) de la caisse nationale militaire, établissement de santé "" Le DIVIT "" à Ploemeur (56)",fns,cmp2006,appeloffre,initial,CAISSE NATIONALE MILITAIRE DE SECU SOC,83090,Toulon,,['Télésurveillance'],[415],non,non
511,21-83406,2021-06-17,2021-07-21,['83'],Maitrise d'oeuvre pour la réalisation de la Maison de Quartier sur la Commune de Pierrefeu du Var.,fns,cmp2006,appeloffre,initial,SPLM,83160,La Valette du Var Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
512,21-78196,2021-06-17,2021-07-20,['83'],"Construction de préaux, installation et exploitation de panneaux photovoltaïques sur les toitures des écoles élémentaires et sur la cuisine centrale de Solliès-Toucas",dsp,dsp,appeloffre,initial,Commune de Solliès-Toucas,83210,SOLLIES-TOUCAS,,['Photovoltaïque'],[476],non,non
513,21-82822,2021-06-17,2021-07-05,['83'],Le présent marché a pour objet la prestation de mise à niveau et d'amélioration d'un système de vidéo protection à l'Atelier Industriel de l'Aéronautique de Cuers-Pierrefeu (AIA-CP,fns,cmp2006DEFENSE,appeloffre,initial,MINDEF/AIR/SIAé/AIA de Cuers Pierrefeu,83390,Cuers,,['Surveillance'],[331],non,non
514,21-81469,2021-06-17,2021-09-12,['83'],Nettoyage des vitres et des bâtiments,joue,directive24,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphael,"[('2021-06-07', 'Cns Artemis', (420000, 'EUR'), 'Prestations de nettoyage des batiments communaux'), ('2021-06-07', 'Cns Artemis', (30000, 'EUR'), 'Nettoyage des salles polyvalentes'), ('2021-06-07', 'Cns Artemis', (112000, 'EUR'), 'Nettoyage des vitres'), ('2021-06-07', 'Cns Artemis', (7000, 'EUR'), 'Nettoyage aprés travaux')]",['Nettoyage de locaux'],[239],oui,non
515,21-83368,2021-06-17,2021-06-29,['84'],"MISSION D'ASSISTANCE, DE CONSEIL ET DE GESTION POUR LE RECENSEMENT ET LE RECOUVREMENT DE LA TAXE LOCALE SUR LA PUBLICITÉ EXTÉRIEURE",fns,cmp2006,appeloffre,rectificatif,COMMUNE D ORANGE,84106,ORANGE CEDEX,,['Prestations de services'],[274],non,non
516,21-62081,2021-06-17,2021-07-12,['85'],"achat et location longue durée avec services, de véhicules dans le cadre du renouvellement du parc automobile de trivalis",fns,cmp2006,appeloffre,initial,Syndicat Trivalis,85015,LA ROCHE SUR YON Cedex,,"['Prestations de services', 'Véhicules (location)', 'Véhicules (acquisition)']","[274, 474, 475]",non,non
517,21-69759,2021-06-17,2021-08-20,['85'],marché de fourniture de produits d'entretien- accords-cadres mono-attributaires avec émission de bons de commande - groupement de commandes,joue,directive24,attribution,initial,Commune des Herbiers,85502,Les Herbiers,"[('2021-05-14', 'ORAPI HYGIENE', (184400, 'EUR'), ""Papier hygiénique et d'essuyage""), ('2021-05-12', 'GAMA 29', (177600, 'EUR'), 'Savons mains sanitaire'), ('2021-05-14', 'ORAPI HYGIENE', (262000, 'EUR'), ""Chimie de nettoyage et d'entretien pour les bâtiments""), ('2021-05-14', 'ORAPI HYGIENE', (38400, 'EUR'), ""Chimie de nettoyage et d'entretien pour la restauration collective""), ('2021-05-14', 'ORAPI HYGIENE', (102400, 'EUR'), 'Matériel de nettoyage et équipement'), ('2021-05-17', 'CRISTAL DISTRIBUTION', (75600, 'EUR'), 'Sacs poubelle et housses'), ('2021-05-12', 'GAMA 29', (106000, 'EUR'), ""Equipement jetable d'hygiène""), ('2021-05-17', 'PLG GRAND OUEST', (63200, 'EUR'), 'Consommables cuisine et arts de la table')]","['Droguerie', 'Hygiène (articles)', 'Matériel de manutention', ""Produits d'entretien"", 'Sacs', 'Vaisselle']","[95, 153, 208, 278, 318, 357]",non,oui
518,21-82690,2021-06-17,2021-07-05,['85'],gestion de l'accueil de loisirs intercommunal de saint révérend,mapa,cmp2006,appeloffre,initial,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint gilles croix de vie,,"['Prestations de services', 'Mise à disposition de personnel']","[274, 461]",non,non
519,21-81583,2021-06-17,2021-09-12,['85'],"Conception, réalisation et impression de campagnes d'information pour le Département de la Vendée",joue,directive24,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,"[('2021-06-09', 'Jcdecaux France', (1904602, 'EUR'), None)]","['Impression', 'Prestations de services']","[160, 274]",non,non
520,21-81508,2021-06-17,2021-09-12,['85'],"Réalisation et pose de totems, enseignes et plaques pour les bâtiments et sites départementaux (lot unique)",joue,directive24,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,"[('2021-05-31', 'Elite & Greleg', (219434, 'EUR'), None)]","['Panneaux', 'Signalisation']","[261, 322]",non,non
521,21-81509,2021-06-17,2021-09-12,['85'],"Achat d'espaces publicitaires et conseils média, médiaplanning",joue,directive24,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,"[('2021-05-25', 'Makuity', (1604958, 'EUR'), None)]","['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
522,21-82945,2021-06-17,2021-07-16,['86'],Programme Re-Sources_Etude des mécanismes de transferts de nitrates dans l'aire d'alimentation des captages du Gué de Sciaux,mapa,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,['Etude'],[118],non,non
523,21-81614,2021-06-17,2021-06-29,['87'],"Insertion sociale et professionnelle de personnes portant sur l'entretien des espaces publics des quartiers du Val de l'Aurence, de la Bastide, du Vigenal et de Beaubreuil en 2 lots",joue,directive24,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,LIMOGES,,['Espaces verts'],[116],oui,non
524,21-82879,2021-06-17,2021-07-22,['87'],"Fourniture, pose et mise en service d'un dessableur en amont du bassin d'orage Avenue Corot à Saint-Junien.",mapa,cmp2006,appeloffre,initial,CC Porte Océane du Limousin (POL),87200,Saint Junien,,"['Assainissement', 'Réseaux divers']","[18, 306]",non,non
525,21-82751,2021-06-17,2021-07-30,['88'],mission d'assistance pour la conception d'un coin nature au siège du conseil départemental des vosges,mapa,cmp2006,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cedex 09,,"['Assistance technique', 'Espaces verts']","[19, 116]",non,non
526,21-83470,2021-06-17,2021-07-30,['91'],Définition d'un schéma communautaire de signalétique touristique sur l'ensemble des communes de la Communauté d'Agglomération du Val d'Yerres Val de Seine,mapa,cmp2006,appeloffre,initial,SPL DES TERRITOIRES DE L'ESSONNE,91034,Evry-courcouronnes cedex,,"['Etude', 'Signalétique']","[118, 333]",non,non
527,21-81840,2021-06-17,2021-07-09,['91'],"Location et maintenance de copieurs multifonctions ainsi que la fourniture et la maintenance de systèmes d'impression centralisée pour l'Institut Mines-Télécom, Mines Paris Tech et l'EN",joue,autre,rectificatif,rectificatif,Institut Mines-Télécom,91120,Palaiseau,,['Reprographie'],[305],oui,oui
528,21-81542,2021-06-17,2021-07-20,"['91', '51', '75']",Fourniture de gaz pour les laboratoires de CentraleSupélec,joue,directive24,appeloffre,initial,CENTRALESUPELEC,91190,Gif-sur-yvette,,['Gaz divers'],[139],non,oui
529,21-83398,2021-06-17,2021-08-17,['92'],Acquisition et maintenance d'équipements d'accessibilité et d'évacuation pour personnes à mobilité réduite (PMR) pour certains bâtiments du Département des Hauts-de-Seine,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Equipements spécialisés'],[115],non,non
530,21-81772,2021-06-17,2021-08-16,"['92', '78']",Location et maintenance de fontaines à eau et services associés,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Fontaine'],[449],non,oui
531,21-81275,2021-06-17,2021-09-06,"['75', '92']",PRESTATIONS DE FOURNITURE ET D'EXPLOITATION DE DOSIMETRE A LECTURE DIFFEREE DESTINEES AU SUIVI DOSIMETRIQUE DES INSPECTEURS DE L'AUTORITE DE SURETE NUCLEAIRE (ASN),joue,directive24,appeloffre,initial,AUTORITE DE SURETE NUCLEAIRE,92120,Montrouge,,['Equipements spécialisés'],[115],non,non
532,21-82768,2021-06-17,2021-07-06,['92'],"Missions de diagnostics amiante, plomb, termites, gestion des déchets issus de la démolition et techniques avant ventes pour les bâtiments communaux de la Ville de Clamart",fns,cmp2006,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Amiante (diagnostic)'],[431],non,non
533,21-83117,2021-06-17,2021-08-18,['78'],Travaux de création d'un laboratoire de traitement et analyse d'échantillons environnementaux en situation post-accidentelle (LATAC) sur le site IRSN du Vésinet,fns,cmp2006,attribution,initial,IRSN,92260,Fontenay-aux-roses,,['Bâtiment'],[33],non,non
534,21-83251,2021-06-17,2021-08-19,['92'],"La présente consultation a pour objet un contrat, comprenant en partie un marché ordinaire et en partie un accord-cadre à bons de commande, portant sur un appui technique pour l'amélioration et l",fns,cmp2006,appeloffre,initial,IRSN,92260,Fontenay-aux-roses,,['Ingénierie'],[455],non,non
535,21-83424,2021-06-17,2021-07-06,['92'],Le présent marché a pour objet des prestations de baromètre de climat social pour les personnels de l'établissement public territorial Vallée Sud - Grand Paris,mapa,cmp2006,appeloffre,initial,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,['Etude'],[118],non,non
536,21-82963,2021-06-17,2021-07-13,['92'],Mission de maîtrise d'oeuvre pour l'aménagement du Pavillon Colbert en crèche,fns,cmp2006,appeloffre,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
537,21-83430,2021-06-17,2021-07-19,['92'],Achat d'un poids lourd d'occasion équipé d'une citerne à eau de 6 000L,fns,cmp2006,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,['Véhicules (acquisition)'],[475],non,non
538,21-81823,2021-06-17,2021-07-01,"['91', '75', '92']",Marché de médiation et d'information de proximité du tram T12,joue,autre,rectificatif,rectificatif,TRANSAMO,92442,Issy les Moulineaux Cedex,,['Prestations de services'],[274],non,non
539,21-81419,2021-06-17,2021-07-10,"['92', '75', '77', '78']",Régie publicitaire,joue,directive24,attribution,initial,Commune de Rueil-Malmaison,92501,Rueil-Malmaison,"[('2021-06-09', 'CMP (Conseil Marketing Publicité)', (210525, 'EUR'), 'Régie publicitaire')]","['Publicité, Communication']",[285],non,non
540,21-82814,2021-06-17,2021-08-20,['92'],"Marché de Travaux de rénovation des peintures des parties communes des Résidences à Asnières-sur-Seine, de Bois-Colombes, de Colombes, de Villeneuve-la-Garenne et de Clichy-la -Garenne",fns,cmp2006,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,"['Peinture (travaux)', 'Ravalement']","[264, 299]",non,non
541,21-83244,2021-06-17,2021-08-17,['92'],"Marché de services relatif à l'entretien des chauffe-bains individuels au gaz naturel de Hauts de Seine Habitat - OPH (Bagneux, Bourg-la-Reine, Châtillon, Fontenay-aux-Roses et sceaux)",fns,cmp2006,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret Cedex,"[('2021-06-15', 'ENGIE HOME SERVICES', (206388, 'EUR'), None)]","['Chauffage (exploitation, entretien)']",[59],non,non
542,21-81787,2021-06-17,2021-07-20,['92'],Désignation du commissaire aux comptes,joue,directive24,appeloffre,initial,OFFICE PUB DE L HABITAT MAIRIE PUTEAUX,92800,Puteaux,,['Etude'],[118],non,non
543,21-81992,2021-06-17,2021-08-15,['92'],Travaux de revêtement de sols et réseaux divers / Génie Civil / Démolitions - Aménagement des espaces publics du quartier Reflets-Iris en lien avec l'opération immobilière Aurore 2,joue,directive24,attribution,initial,PARIS LA DEFENSE,92931,Paris la défense cedex,,['Revêtements de sols'],[308],non,non
544,21-81971,2021-06-17,2021-08-15,['92'],"Accord-cadre mono-attributaire de conception, production, livraison et installation d'une ligne originale de mobilier urbain sur le quartier d'affaires Paris La Défense",joue,directive24,attribution,initial,PARIS LA DEFENSE,92931,Paris la defense,,['Mobilier urbain'],[231],non,non
545,21-83439,2021-06-17,2021-09-14,['93'],Mission d'étude de 'conception créative' (design thinking) sur les usages des personnes en situation de perte d'autonomie en Seine-Saint-Denis,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,"[('2021-06-17', 'OpenCommunities Consulting', (98400, 'EUR'), None)]","['Etude', 'Prestations de services']","[118, 274]",non,non
546,21-82911,2021-06-17,2021-07-20,['93'],Réalisation de l'entretien des espaces verts des abords des Centres techniques des parcs départementaux,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,['Espaces verts'],[116],oui,oui
547,21-82995,2021-06-17,2021-09-14,['93'],Conversion de la cuisine de production en office de réchauffage et réhabilitation du réfectoire au collège Pablo Neruda à Pierrefitte-sur-Seine,fns,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,"['Cloison, faux plafond', 'Etanchéité', 'Gros oeuvre', 'Peinture (travaux)', 'Revêtements de sols']","[63, 117, 144, 264, 308]",non,non
548,21-81395,2021-06-17,2021-06-23,"['91', '92', '93', '94', '77']","traitement, externalisation, conservation et gestion des archives medicales de l'ugecamif",joue,directive24,appeloffre,initial,UGECAM Ile de France,93100,Montreuil,,['Prestations de services'],[274],non,non
549,21-81791,2021-06-17,2021-07-06,['93'],Achat et pose d'habitat provisoire modulaire,joue,autre,rectificatif,rectificatif,VILLE DE MONTREUIL,93105,Montreuil cedex,,['Bâtiments modulaires'],[27],non,oui
550,21-81347,2021-06-17,2021-08-31,['93'],"Assistance MOE à la réalisation de projets en environnement JAVA, PHP et PYTHON",joue,directive24,attribution,initial,Direction Générale Finances Publiques,93186,Montreuil cedex,,['Informatique (prestations de services)'],[163],non,non
551,21-83426,2021-06-17,2021-07-05,['57'],"passation d'un marché de missions géotechniques (G2AVP, G2 PRO et G4), de sondages amiante et HAP et d'essais de déflexion dans le cadre deséléments suivants du projet de bus à haut niveau d",fns,cmp2006,appeloffre,initial,EGIS CONSEIL mandataire MOA du SMITU,93188,MONTREUIL,,"['Amiante (diagnostic)', 'Sondage, enquête']","[431, 471]",non,non
