a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-154051,2019-10-12,2019-11-13,['91'],Prestation de nettoyage et d'entretien des locaux et vitres des bâtiments communaux - Lot no2 : Entretien de la vitrerie,joue,directive24,appeloffre,initial,Ville de Gif sur Yvette,91190,Gif sur yvette,,['Vitrerie'],[363],non,non
19-154135,2019-10-12,2019-11-18,['91'],"Fourniture et gestion d'abonnements à des journaux, revues et périodiques spécialisés pour Coeur d'Essonne Agglomération",joue,directive24,appeloffre,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,"['Abonnement', 'Prestations de services']","[2, 274]",non,non
19-153963,2019-10-12,2019-11-30,['91'],"Contrôles de conformité : dometsiques, industriels, qualité des effluents, régulation",joue,directive24,appeloffre,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,"['Abris', 'Assainissement']","[1, 18]",non,non
19-153903,2019-10-12,2019-11-30,['92'],Marché de maîtrise d'oeuvre et d'OPC relatif à l'aménagement de la RD7 entre les ponts de Suresnes et de Saint-Cloud et de la place Clemenceau à Saint-Cloud,joue,autre,rectificatif,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
19-154122,2019-10-12,2019-11-15,"['92', '77', '75', '93', '95', '78', '94']","prestations de nettoyage des locaux, des vitreries et services associés au sein des résidences des membres du corps préfectoral dans les hauts-de-seine",joue,directive24,appeloffre,initial,Préfecture des Hauts-de-Seine,92013,NANTERRE,,['Nettoyage de locaux'],[239],non,oui
19-154150,2019-10-12,2019-11-18,"['75', '20B']",Prestation de relations presse pour le compte de l'Autorité de sureté nucléaire,joue,directive24,appeloffre,initial,AUTORITE DE SURETE NUCLEAIRE,92120,Montrouge,,['Prestations de services'],[274],non,non
19-154047,2019-10-12,2020-01-03,['92'],Location temporaire de locaux modulaires,joue,directive24,attribution,initial,Ville de Malakoff,92240,Malakoff,"[('2019-10-07', 'ALTEMPO', (225819, 'EUR'), 'Location de locaux modulaires')]",['Bâtiments modulaires'],[27],non,non
19-153614,2019-10-12,2019-12-12,['92'],Concours restreint de maitrise doeuvre et dOPC en vue de la Construction dun bâtiment dhébergement sur le site de lInstitut Notre Dame dEspérance (I.N.D.E) à Avrillé (49,joue,autre,rectificatif,rectificatif,EPIDE,92247,Malakoff cedex,,['Prestations de services'],[274],non,non
19-154043,2019-10-12,2019-11-22,['92'],M19-97 Fourniture de mobilier pour la commune de Châtillon (92320).,joue,directive24,appeloffre,initial,COMMUNE DE CHATILLON,92320,Chatillon,,['Mobilier'],[230],non,non
19-153637,2019-10-12,2019-12-08,['93'],Prestations de services juridiques en matière de gestion contentieuse et non contentieuse des achats publics informatiques de la Direction Générale des Finances Publiques,joue,directive24,attribution,initial,Direction Générale Finances Publiques,93186,Montreuil Cedex,"[('2019-06-17', 'Bignon-Lebray', (30000, 'EUR'), ""Prestations de services juridiques liées au règlement précontentieux et contentieux des litiges portés devant les tribunaux administratifs et les cours administratives et les cours administratives d'appel en matière d'achat public informatique.""), ('2019-09-03', 'Bignon-Lebray', (30000, 'EUR'), 'Prestations de services juridiques liées à la gestion courante des achats publics informatiques.')]",['Assistance juridique'],[434],non,non
19-154124,2019-10-12,2019-11-30,['93'],PRESTATION D'ASSISTANCE AU RECRUTEMENT POUR LE SIEGE DE L'EFS ET L'EFS ILE DE FRANCE,joue,autre,rectificatif,rectificatif,Etablissement Français du Sang,93218,La plaine saint denis cedex,,['Prestations de services'],[274],non,non
19-153684,2019-10-12,2019-12-10,"['93', '75', '94']","Accord-cadre à marchés subséquents : Travaux réhabilitation de l'ensemble urbain "" Youri Gagarine "" à Romainville",joue,directive24,appeloffre,initial,Ville de Romainville,93231,Romainville cedex,,['Voirie'],[365],oui,non
19-153779,2019-10-12,2019-11-13,['93'],La location de véhicules de transport en commun avec et sans chauffeur pour la Ville des Lilas,joue,directive24,appeloffre,initial,COMMUNE DES LILAS,93261,Les Lilas Cedex,,['Véhicules (location)'],[474],non,oui
19-154038,2019-10-12,2020-01-20,"['93', '75', '77', '78', '91', '92', '94', '95']",Maintenance des installations haute et basse tension et groupes électrogènes,joue,directive24,appeloffre,initial,GHT 93 EST,93370,Montfermeil,,['Maintenance'],[196],non,non
19-154083,2019-10-12,2019-11-20,['75'],Mission de Maitrise d'oeuvre TCE dans le cadre du programme bus2025 : Adaptation bâtimentaire du Centre Bus de Croix-Nivert dans le cadre de l'électrification des bus.,joue,directive24,appeloffre,initial,RATP REAL ESTATE,94120,Fontenay-sous-Bois,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
19-154146,2019-10-12,2019-11-09,['94'],Réinformatisation des bibliothèques de la Ville de Cachan,joue,directive24,attribution,initial,Ville de Cachan,94230,CACHAN,"[('2019-10-08', 'SAS DECALOG', (49520, 'EUR'), ""SIGB, portail et gestionnaire d'EPN""), ('2019-10-08', 'BIBLIOTHECA FRANCE SAS', (116582, 'EUR'), 'Equipements RFID')]",['Informatique (prestations de services)'],[163],non,non
19-153783,2019-10-12,2019-11-13,"['94', '75', '92', '77', '78', '91', '93', '95']",CONTROLES REGLEMENTAIRES PERIODIQUES DES INSTALLATIONS TECHNIQUES ET DES MOYENS DE SECOURS CONCOURANT A LA SECURITE INCENDIE DES HUPS,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94275,Le kremlin bicêtre cedex,,['Prestations de services'],[274],non,non
19-154053,2019-10-12,2019-10-30,"['94', '75', '92', '93', '95', '99', '91', '59', '67']","Marché travaux pour la construction d'un groupe scolaire de 25 classes avec centre de loisirs, salle polyvalente, gymnase et une résidence d'étudiants de 280 logements avec commerces en RDC.",joue,directive24,appeloffre,initial,SADEV 94,94306,Vincennes cedex,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",oui,oui
19-153868,2019-10-12,2019-11-18,['94'],Nettoiement de la voirie en 2020 et 2021 (2022 et 2023),joue,autre,rectificatif,rectificatif,COMMUNE DE VITRY SUR SEINE,94400,Vitry-sur-seine,,['Voirie'],[365],non,non
19-154141,2019-10-12,2019-12-01,['94'],Maintenance et exploitation des équipements dynamiques des carrefours à feux tricolores situés sur le Réseau Routier National exploité par la Direction des Routes Île-de-France,joue,directive24,appeloffre,initial,MEEDDAT,94406,CRETEIL,,['Prestations de services'],[274],non,oui
19-153836,2019-10-12,2019-11-18,['94'],TMA SUMATRA,joue,directive24,appeloffre,initial,Agence Nationale des Fréquences (ANFR),94704,Maisons-alfort,,['Informatique (prestations de services)'],[163],non,non
19-154021,2019-10-12,2019-11-12,['95'],"Mission Ordonnancement, Pilotage et Coordination des travaux pour la réhabilitation partielle du collège Pierre de Ronsard à Montmorency.",joue,directive24,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
19-153867,2019-10-12,2019-11-12,['95'],la fourniture de produits radiopharmaceutiques et accessoires associés pour le centre hospitalier rené dubos,joue,directive24,appeloffre,initial,Centre Hospitalier René Dubos,95300,Pontoise,,['Produits radioactifs'],[282],non,non
19-153361,2019-10-12,2019-12-10,['971'],Maîtrise d'oeuvre pour la réalisation d'aménagements paysagers sur le réseau routier régional et suivi de l'entretien de ces aménagements,joue,directive24,attribution,initial,Région Guadeloupe,97100,Basse-Terre,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-153812,2019-10-12,2019-11-18,['971'],Fourniture de denrées alimentaires pour les besoins de la caisse des écoles de Saint-François.,joue,directive24,appeloffre,initial,COMMUNE DE SAINT FRANCOIS,97118,Saint-françois,,"['Abris', 'Denrées alimentaires']","[1, 88]",non,non
19-155050,2019-10-12,2019-11-09,['971'],"Réalisation et réhabilitation de centrales photovoltaïques en auto consommation, installation de bornes de recharge de véhicules électriques et prestations de services associées (N° MAPAENSOL22019-01)",fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LA RIVIERA DU LEVANT,97190,LE GOSIER,,['Photovoltaïque'],[476],non,non
19-155051,2019-10-12,2019-11-10,['971'],"Travaux de réhabilitation, d'aménagement et de mise aux normes des déchetteries communautaires",fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LA RIVIERA DU LEVANT,97190,LE GOSIER,,['Déchetterie (travaux)'],[96],non,oui
19-154160,2019-10-12,2019-11-20,['973'],"Acquisition, installation, entretien et maintenance des moyens de lutte contre les incendies (M.L.C.I)",joue,directive24,appeloffre,initial,COMMUNE DE CAYENNE,97300,Cayenne,,"[""Matériel de secours et d'incendie""]",[217],non,non
19-153735,2019-10-12,2019-11-08,['973'],prestations d'assurance (rectificatif),joue,autre,rectificatif,rectificatif,PARC AMAZONIEN DE GUYANE,97354,rémire montjoly,,['Assurance'],[20],non,non
19-153485,2019-10-12,2020-01-15,['974'],"Fourniture, stockage, livraison, maintenance et retrait de bio-composteurs",joue,directive24,appeloffre,initial,C.I.V.I.S.,97410,SAINTE-PIERRE,,"['Conteneur, poubelles']",[71],non,non
19-154138,2019-10-12,2019-11-15,['976'],"Fourniture et livraison de chaussures de sécurité, de vêtements de travail et",joue,directive24,appeloffre,initial,DEAL DE MAYOTTE,97600,Mamoudzou,,"['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Habillement']","[79, 115, 150]",non,oui
19-150576,2019-10-12,2019-11-18,['44'],Création et extension de stations d'épuration - Vue et Chaumes-en-Retz (secteur Chéméré) -mission de maîtrise d'oeuvre complète,joue,directive24,appeloffre,initial,CA PORNIC AGGLO PAYS DE RETZ,,Pornic,,"['Assainissement', ""Maîtrise d'oeuvre""]","[18, 197]",non,non
19-152125,2019-10-12,2020-01-01,['13'],fourniture d'équipements pour les magasins des dépôts de la rtm,joue,directive25,attribution,initial,Régie des Transports Métropolitains,,Marseille,,['Equipements spécialisés'],[115],non,non
19-152750,2019-10-12,2019-11-12,['10'],Géodétection de réseaux et ouvrages enterrés pour les inspections complémentaires ou la gestion patrimoniale sur le territoire de la Ville de Troyes,joue,directive24,intentionconclure,initial,MAIRIE DE TROYES,,Troyes,"[('2019-09-20', 'ELLIVA', (32300, 'EUR'), 'Géodétection de réseaux et ouvrages enterrés pour les inspections complémentaires ou la gestion patrimoniale sur le territoire de la Ville de Troyes')]","['Prestations de services', 'Réseaux divers']","[274, 306]",non,non
19-153438,2019-10-12,2019-12-10,"['6', '4', '83']",Mission de coordination sécurité et protection de la santé dans le cadre des travaux du SMIAGE,joue,directive24,attribution,initial,SYND MIXTE INONDATIONS AMENAGEMENT GES,,NICE,,['Prestations de services'],[274],non,non
19-153486,2019-10-12,2019-11-20,['27'],nettoyage des locaux,joue,directive24,appeloffre,initial,CA EVREUX PORTES DE NORMANDIE,,Evreux,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
19-153532,2019-10-12,2019-11-10,['60'],Deuxième phase de prévoirie dans le cadre de l'aménagement de la zac du camp des sablons à compiègne,joue,directive24,attribution,initial,Agglomération Région de Compiègne,,Compiègne,"[('2019-07-15', 'EUROVIA PICARDIE', (379206.8, 'EUR'), 'Terrassement-Voirie'), ('2019-07-15', 'CAGNA', (932610.5, 'EUR'), 'Assainissement EP-EU'), ('2019-07-15', 'BARRIQUAND', (462236, 'EUR'), 'AEP-Fourreaux'), ('2019-07-15', 'LESENS VALLEE DE L OISE', (256279, 'EUR'), 'Basse tension -Eclairage public'), ('2019-07-15', 'ASUR ANALYSES &amp; MESURES', (18989, 'EUR'), 'Contrôles finaux assainissement EP-EU')]","['Alimentation en eau potable', 'Assainissement', 'Eclairage public', 'Terrassement', 'Voirie', 'Ingénierie']","[6, 18, 102, 341, 365, 455]",oui,non
19-153536,2019-10-12,2019-12-17,['34'],achat de vaisselle traditionnelle et à usage court,joue,directive24,attribution,initial,Ville de Montpellier,,Montpellier cedex 2,"[('2019-09-05', 'MJPRO - MONGIN JAUFFRET', (179903, 'EUR'), 'VAISSELLE TRADITIONNELLE'), ('2019-09-04', 'COLDIS S.A.S', (286949, 'EUR'), 'VAISSELLE A USAGE COURT')]",['Vaisselle'],[357],non,non
19-153615,2019-10-12,2019-11-10,['20B'],services de maintenance et entretien des installations thermiques et aérauliques de l'hôtel consulaire,joue,directive24,attribution,initial,CCI,,Bastia,"[('2016-07-02', 'SAS CECC', (6800, 'EUR'), 'Services de maintenance et entretien des installations thermiques et aérauliques de l\x92hôtel consulaire')]",['Prestations de services'],[274],non,non
19-153667,2019-10-12,2019-11-10,['20B'],fourniture de carburant et de besoins spécifiques connexes à la gestion du parc automobile de la chambre de commerce et d'industrie de bastia et de la haute-corse,joue,directive24,attribution,initial,CCI,,Bastia,"[('2018-06-18', 'SAS VITO CORSE', (144000, 'EUR'), 'Fourniture de tout type de carburant et de besoins spécifiques connexes pour l\x92ensemble de la flotte automobile de la Chambre de Commerce et d\x92Industrie de Bastia et de la Haute-Corse '), ('2019-06-11', 'SAS NEGOCE RESEAU CORSE', (144000, 'EUR'), 'Fourniture de carburant et de besoins spécifiques connexes pour le ravitaillement des véhicules du service incendie de l\x92Aéroport de Bastia Poretta'), ('2019-06-11', 'SAS NEGOCE RESEAU CORSE', (144000, 'EUR'), 'Fourniture de carburant et de besoins spécifiques connexes pour le ravitaillement des véhicules du service incendie de l\x92Aéroport de Calvi Sainte-Catherine'), ('2019-06-11', 'SAS NEGOCE RESEAU CORSE', (144000, 'EUR'), 'Fourniture de carburant et de besoins spécifiques connexes pour les engins de manutention du port de commerce de Bastia')]","['Carburant, hydrocarbure']",[52],non,non
19-153743,2019-10-12,2019-11-10,['20B'],mission d'assistance auprès de la chambre de commerce et d'industrie de bastia et de la haute-corse pour le renouvellement de la concession portuaire de bastia.,joue,directive24,attribution,initial,CCI,,Bastia,,"['Assistance technique', 'Etude', 'Assistance juridique']","[19, 118, 434]",non,non
19-153777,2019-10-12,2019-11-10,['20B'],"prestations de nettoyage pour les locaux de l'institut méditerranéen de formation : "" campus formation cci2b """,joue,directive24,attribution,initial,CCI,,Bastia,"[('2019-08-07', 'SARL SERVICE NETTOYAGE', (23976, 'EUR'), 'Prestations de nettoyage pour les locaux de l\x92Institut méditerranéen de formation : "" Campus formation CCI2B ""')]",['Nettoyage de locaux'],[239],non,non
19-153814,2019-10-12,2019-11-10,['20B'],appel à candidature pour des services de surveillance nocturne de l'aéroport de calvi sainte-catherine.,joue,directive24,attribution,initial,CCI,,Bastia,"[('2019-07-02', 'SARL SISIS', (30864, 'EUR'), 'Appel à candidature pour des services de surveillance nocturne de l\x92aéroport de Calvi Sainte-Catherine.')]",['Prestations de services'],[274],non,non
19-153908,2019-10-12,2019-12-03,"['49', '75']",travaux d'impression et prestations graphiques,joue,directive24,appeloffre,initial,I.F.C.E.,,SAUMUR,,['Evénementiel'],[445],non,non
