a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-148327,2020-12-06,2021-03-03,['85'],Concours restreint de maîtrise d'oeuvre pour la construction d'un collège à Luçon,joue,directive24,attribution,initial,Conseil général de la Vendée,85923,La Roche sur Yon,"[('2020-05-28', 'Ataub Architectes', (1460000, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
20-148510,2020-12-06,2021-01-14,['85'],Fourniture de vaisselle et de petits matériels de restauration et d'offices,joue,directive24,appeloffre,initial,CHD VENDEE,85925,La Roche sur Yon cedex 9,,"['Cuisine (équipement)', 'Vaisselle']","[77, 357]",non,non
20-148290,2020-12-06,2021-01-03,['86'],Programme travaux voirie 2021/2023,joue,directive24,appeloffre,initial,CC du Civraisien en Poitou,86400,Civray,,['Voirie'],[365],non,non
20-148147,2020-12-06,2021-01-07,['87'],Fourniture et livraison de panneaux de signalisation de police et de signalisation temporaire et assimilés,joue,directive24,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,"['Panneaux', 'Signalisation']","[261, 322]",non,non
20-148148,2020-12-06,2021-01-18,['87'],FOURNITURE ET LIVRAISON D'ÉMULSION DE BITUME,joue,directive24,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,LIMOGES,,['Voirie'],[365],non,non
20-148250,2020-12-06,2021-02-04,"['87', '971', '972']",Nettoyage des locaux du site des Directions Régionales (DR) de l'ASP de la Martinique et la Guadeloupe,joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,"[('2020-12-01', 'MADIANET', (106675.2, 'EUR'), ""Nettoyage des locaux de la Direction Régionale (DR) de l'ASP de la Martinique""), ('2020-12-01', 'ONET SERVICES ANTILLES', (133363.01, 'EUR'), ""Nettoyage des locaux de la Direction Régionale (DR) de l'ASP de la Guadeloupe"")]",['Prestations de services'],[274],oui,oui
20-148536,2020-12-06,2021-01-20,['91'],Diagnostic écologique des zones humides de la Juine aval,joue,directive24,appeloffre,initial,SIMAE de la rivière Juine,91150,ETAMPES,,"['Espaces verts', 'Etude', 'Prestations de services', 'Rivières/ruisseaux', 'Végétaux']","[116, 118, 274, 310, 358]",non,non
20-148348,2020-12-06,2021-01-29,['91'],Travaux de réhabilitation du bâtiment 409,joue,directive24,appeloffre,initial,UNIVERSITE PARIS-SACLAY,91190,SAINT AUBIN,,"['Chauffage (matériel)', 'Cloison, faux plafond', 'Gros oeuvre', 'Menuiserie']","[60, 63, 144, 222]",non,non
20-148370,2020-12-06,2021-01-18,['91'],MAITRISE DOEUVRE RELATIF AUX TRAVAUX DU PLAN DE RELANCE NATIONAL,joue,directive24,appeloffre,initial,UNIVERSITE PARIS-SACLAY,91190,SAINT AUBIN,,['Ingénierie'],[455],non,non
20-148556,2020-12-06,2021-01-15,['91'],Maintenance préventive et curative des aires de jeux et espaces sportifs extérieurs de proximité de la ville de Massy,joue,directive24,appeloffre,initial,COMMUNE DE MASSY,91300,Massy,,['Prestations de services'],[274],non,oui
20-148706,2020-12-06,2021-02-04,"['92', '75']",Externalisation des archives intermédiaires dans un système d'archivage électronique à valeur légale,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
20-148502,2020-12-06,2021-01-15,"['92', '75']",Fourniture et mise en oeuvre d'un logiciel de gestion de médiathèque.,joue,directive24,appeloffre,initial,MEDDTL,92055,La Défense Cedex,,['Informatique (prestations de services)'],[163],non,non
20-148399,2020-12-06,2021-03-27,['92'],"MONTROUGE MAG' ACCOMPAGNEMENT EDITORIAL ET GRAPHIQUE, EXECUTION GRAPHIQUE ET DIGITALISATION",joue,directive24,appeloffre,initial,Ville de Montrouge,92121,Montrouge cedex,,['Edition'],[104],non,non
20-148649,2020-12-06,2021-03-27,['92'],Réalisation d'actes de biologie médicale pour le centre municipal de santé,joue,directive24,appeloffre,initial,Ville de Montrouge,92121,Montrouge cedex,,"['Analyses médicales, biologiques']",[8],non,non
20-148407,2020-12-06,2021-01-05,"['92', '75']",fourniture de denrées alimentaires nécessaires à la confection des repas de la restauration collective du groupement de commande,joue,directive24,attribution,initial,Ville de Bagneux,92220,Bagneux,,['Denrées alimentaires'],[88],non,oui
20-148612,2020-12-06,2021-01-15,['92'],Co-production d'un Festival axé sur les arts cinématographiques et le développement durable à Courbevoie,joue,directive24,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,"['Prestations de services', 'Evénementiel']","[274, 445]",non,non
20-148696,2020-12-06,2021-01-08,"['92', '75']","AMO en logistique pour l'exploitation du Centre Technique Municipal et de son déménagement dans le cadre de la construction d'un ensemble immobilier, 167 avenue Charles de Gaulle à Neuilly-s",joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine cedex,,['Etude'],[118],non,non
20-148467,2020-12-06,2021-01-11,['92'],Amo en stratégie immobilière de projets à dominante commerciale,joue,directive24,appeloffre,initial,VAL DE SEINE AMENAGEMENT,92658,Boulogne-Billancourt,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-148610,2020-12-06,2021-01-11,['92'],Supports images et vidéos pour la Spl Val de Seine aménagement,joue,directive24,appeloffre,initial,VAL DE SEINE AMENAGEMENT,92658,Boulogne-Billancourt,,['Prestations de services'],[274],non,non
20-148560,2020-12-06,2021-01-05,['92'],Prestations d'entretien et de maintenance des extincteurs de la ville de Colombes,joue,directive24,appeloffre,initial,Ville de Colombes,92700,Colombes,,['Maintenance'],[196],non,oui
20-148495,2020-12-06,2021-01-06,['92'],Prestations d'entretien et de travaux neufs des espaces verts de la commune de Puteaux et de l'Office de l'Habitat de Puteaux,joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,['Espaces verts'],[116],non,oui
20-148699,2020-12-06,2021-03-03,['93'],"Contrat de partenariat portant sur la conception, une partie du financement, la construction et le gros entretien/renouvellement et la maintenance de quatre collèges",joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2020-11-24', 'Sepia Partenariat', (144946019.63, 'EUR'), None)]",['Bâtiment'],[33],non,non
20-148525,2020-12-06,2021-02-04,"['93', '75']",Prestations Intellectuelles en Assistance à Maîtrise d'Ouvrage pour les opérations de travaux.,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,93000,Bobigny,"[('2020-12-03', 'Contrôle G', (250000, 'EUR'), 'Missions de Contrôle Technique (C.T.)'), ('2020-12-03', 'Cs ingenierie', (150000, 'EUR'), 'Missions de Coordination des Systèmes de Sécurité Incendie (C.S.S.I)'), ('2020-12-03', 'Contrôle G', (225000, 'EUR'), 'Missions de Coordination Sécurité et Protection de la Santé (C.S.P.S.)'), ('2020-12-03', 'Evtb', (300000, 'EUR'), 'Ordonnancement, pilotage, et coordination (O.P.C.)')]","['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
20-148421,2020-12-06,2021-02-03,['93'],"Gestion des abonnements à des publications françaises et étrangères, sous format papier et/ou électronique, pour la CCMSA",joue,directive24,attribution,initial,MSA Caisse Centrale,93013,Bobigny,"[('2020-10-29', 'PRENAX', (250000, 'EUR'), 'Gestion des abonnements à des publications françaises et étrangères, sous format papier et/ou électronique, pour la CCMSA')]",['Abonnement'],[2],non,non
20-148580,2020-12-06,2021-02-28,['93'],Prestation relative à l'organisation matérielle et technique par vote électronique et vote par correspondance de l'élection des membres du Conseil d'administration de la Camieg.,joue,directive24,appeloffre,initial,CAMIEG,93100,Montreuil,,['Prestations de services'],[274],non,non
20-148585,2020-12-06,2021-01-04,['93'],Nettoyage et entretien des établissements de la Direction de la Petite Enfance de la ville de Saint-Denis,joue,directive24,attribution,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,"[('2020-11-25', 'SAS EURO DEFENSE SERVICE', (1383333.3, 'EUR'), ""Appel d'offres ouverts accord-cadre de nettoyage et entretien des établissements de la Direction de la petite enfance de la ville de Saint-Denis"")]",['Prestations de services'],[274],non,non
20-148261,2020-12-06,2021-02-05,['93'],"Fourniture de matériels et produits d'entretien, de produits lessiviels et de sacs de collecte pour la Ville et le CCAS des Pavillons-sous-Bois",joue,directive24,attribution,initial,Ville de Pavillons-sous-Bois,93320,Les pavillons sous bois,,"[""Produits d'entretien"", 'Sacs']","[278, 318]",non,oui
20-148299,2020-12-06,2020-12-25,['75'],"Prestation d'Assistance Technique dans les domaines de publication web, de traitement d'entrepôts de données de masse pour la DSI de l'AP-HP",joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,LE KREMLIN-BICETRE,,['Informatique (prestations de services)'],[163],non,non
20-143812,2020-12-06,2021-02-04,"['94', '971']","mission de programmation, de faisabilite technique et architecturale pour la renivation du palais de justice historique de pointe a pitre (971)",joue,directive24,attribution,initial,A.P.I.J.,94270,Le kremlin bicêtre,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-148188,2020-12-06,2021-01-05,['75'],MISE A DISPOSITION D UNE SOLUTION DE VOTE ELECTRONIQUE,joue,directive24,appeloffre,initial,DIRISI,94270,Kremlin bicêtre,,['Informatique (prestations de services)'],[163],non,non
20-148559,2020-12-06,2021-01-08,['94'],"Réalisation d'une étude scientifique sur l'hypersensibilité aux champs électromagnétiques (EHS), couplant une approche épidémiologique/médicale et une approche sociologique, à l'échelle",joue,directive24,appeloffre,initial,ANSES,94701,Maisons-alfort cedex,,['Etude'],[118],non,non
20-148201,2020-12-06,2021-02-05,['94'],PRESTATIONS D'AGENCE DE VOYAGE,joue,directive24,attribution,initial,Agence Nationale des Fréquences (ANFR),94704,Maisons-alfort,"[('2020-11-30', 'GLOBEO TRAVEL', (1200000, 'EUR'), 'PRESTATIONS D\x92AGENCE DE VOYAGE')]",['Voyage'],[367],non,non
20-148401,2020-12-06,2021-02-04,['95'],Accord cadre à bons de commande relatif aux travaux de peinture / revêtements de sol dans l'ensemble du patrimoine départemental - 4 lots (relance),joue,directive24,attribution,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,"[('2020-12-02', 'Bât Environnement', (144426, 'EUR'), 'Lot 1 : Le Sud du Département : Zone A'), ('2020-12-02', 'France Bâtiment Peinture', (148154.32, 'EUR'), ""Lot 2 : L'Ouest du Département : Zone B""), ('2020-12-02', 'MONTI SAS', (155021.64, 'EUR'), 'Lot 3 : Le Nord et le Centre du Département : Zone C'), ('2020-12-02', ""L'Union des Compagnons Bâtisseurs"", (144383.2, 'EUR'), ""Lot 4 : L'Est du Département : Zone D"")]",['Revêtements muraux'],[309],oui,oui
20-148646,2020-12-06,2021-01-04,['95'],AOO - Nettoiement de la voirie et des espaces publics sur une partie du territoire de la Ville de Sarcelles,joue,directive24,attribution,initial,Ville de Sarcelles,95200,SARCELLES,,"['Nettoyage urbain', 'Voirie']","[240, 365]",non,non
20-148223,2020-12-06,2021-03-03,['95'],"Opération 2021-Elec : Accord-Cadre à Bons De Commande Pour La Maintenance, L'Entretien Et Les Travaux De Réhabilitation Des équipements électromécaniques Du Siare",joue,directive24,attribution,initial,SIARE,95230,Soisy-Sous-Montmorency,"[('2020-11-20', 'Ei Tuyauterie Electromecanique', (355982, 'EUR'), None)]","['Assainissement', 'Electromécanique', 'Maintenance']","[18, 107, 196]",non,non
20-148636,2020-12-06,2021-02-17,['95'],Accord-Cadre pour les travaux divers sur le réseau d'eau potable sur le territoire du Sieccao,joue,directive24,appeloffre,initial,SIECCAO,95270,Asnières-sur-Oise,,"['Alimentation en eau potable', 'Canalisations', 'Réseaux divers']","[6, 48, 306]",non,non
20-148215,2020-12-06,2021-01-05,['95'],Concours De Maitrise D'Oeuvre Pour La Restructuration Et L'Extension De L'Ecole Victor Hugo A Saint Prix (95) - relance suite à la déclaration d'infructuosité du projet initial,joue,directive24,appeloffre,initial,commune de SAINT PRIX,95390,Saint Prix,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-148577,2020-12-06,2021-02-09,['95'],"Accord-cadre de vérification, d'entretien et de remplacement du matériel de lutte contre l'incendie : alarme incendie, désenfumage et extincteurs des équipements de la Ville de Cergy",joue,directive24,appeloffre,initial,COMMUNE DE CERGY,95801,Cergy Pontoise Cedex,,['Extincteur'],[119],non,non
20-148672,2020-12-06,2021-01-05,['973'],Gestion et exploitation du Marché d'intérêt Régional (Mir) de Cayenne,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,['Prestations de services'],[274],non,non
20-148658,2020-12-06,2021-01-04,['973'],Maîtrise d'oeuvre pour le renforcement de la capacité de traitement de la lagune de Fatima,joue,directive24,attribution,initial,Commune de Saint-Laurent du Maroni,97320,SAINT LAURENT DU MARONI,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-147788,2020-12-06,2021-01-31,['974'],achat de fournitures de bureau pour la médiathèque de la commune de saint-joseph - année 2020,joue,directive24,attribution,initial,Commune de Saint-Joseph,97480,Saint-Joseph,"[('2020-10-07', 'BIBLIMEDIA', (200000, 'EUR'), None)]",['Articles de bureau et articles scolaires'],[16],non,non
20-148282,2020-12-06,2021-01-21,"['974', '75']",Acquisition d'un radar nuage.,joue,autre,rectificatif,rectificatif,Université de la Réunion,97744,Saint-denis cedex 9,,['Radar'],[297],non,non
20-139762,2020-12-06,2021-01-31,['974'],marché de travaux pour le projet d'aménagements des parcs et accès de l'aéroport de la réunion roland garros,joue,directive25,attribution,initial,SA Aéroport Réunion Roland Garros,,Sainte Marie,"[('2019-02-11', 'GTOI', (6464817, 'EUR'), 'Infrastructures'), ('2019-02-11', 'SECAB', (1084792, 'EUR'), 'Réseaux secs et éclairage public '), ('2019-02-25', 'OSP Holding', (1102854, 'EUR'), 'Equipements'), ('2018-12-19', 'La Mare Espaces Verts', (859217, 'EUR'), 'Espaces Verts'), ('2018-12-19', 'CMOI', (1469561, 'EUR'), 'Couverture piétonne et auvent')]","['Charpente', 'Couverture', 'Eclairage public', 'Electricité (travaux)', 'Equipements spécialisés', 'Espaces verts', 'Voirie', 'Voirie et réseaux divers']","[57, 74, 102, 105, 115, 116, 365, 366]",non,oui
20-143282,2020-12-06,2021-01-04,"['83', '6', '13', '79']","assurance ""dommages aux biens et risques annexes"" pour le groupement de commande Ville de Roquebrune et entités annexes",joue,directive24,attribution,initial,Commune de Roquebrune sur Argens,,Roquebrune-sur-Argens,,['Assurance'],[20],non,non
20-144218,2020-12-06,2021-01-05,['92'],fourniture de denrees alimentaires: fruits et légumes à l'état frais,joue,directive24,appeloffre,initial,Commune de NANTERRE,,NANTERRE,,['Denrées alimentaires'],[88],non,oui
20-148151,2020-12-06,2021-01-12,"['31', '82']",concours restreint de maîtrise d'oeuvre en vue de la construction d'un groupe scolaire,joue,directive24,appeloffre,initial,Commune de Villemur sur Tarn,,VILLEMUR SUR TARN,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-148159,2020-12-06,2021-03-04,['13'],Prestations d'arboriculture sur les sites des 4-5-9-11èmes (lot 1 - eaa 4-5-9-11) et 13-14-15-16èmes (lot 2 - eaa 13-14-15-16) arrondissements de la ville de marseille.,joue,directive24,attribution,initial,Ville de Marseille,,Marseille Cedex 20,"[('2020-11-26', 'SARL Groupe CHAILLAN', (2400000.0, 'EUR'), 'EAA 4-5-9-11'), ('2020-11-26', 'SARL Groupe CHAILLAN', (2400000.0, 'EUR'), 'EAA 13-14-15-16')]",['Espaces verts'],[116],non,oui
20-148302,2020-12-06,2021-01-21,['8'],concours restreint de maîtrise d'oeuvre relatif à la création de la cité des arts de la marionnette à charleville mézières,joue,directive24,appeloffre,initial,COMMUNE DE CHARLEVILLE MEZIERES,,CHARLEVILLE-MEZIERES,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-148369,2020-12-06,2020-12-14,['972'],acquisition de matériels pour le ramassage et le transfert des algues sargasses (relance) lot no 1: huit (8) bennes en acier de 20 m3. (rectificatif),joue,autre,rectificatif,rectificatif,CAP Nord Martinique,,MARIGOT,,['Benne'],[34],non,non
20-148381,2020-12-06,2021-01-04,['62'],fourniture de chèques alimentaires (suite à l'infructuosité du lot no 3 du marché 20fcs081),joue,directive24,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,,Hénin-Beaumont,,"['Titres restaurant', 'Chèque cadeau']","[416, 436]",non,non
20-148419,2020-12-06,2021-02-05,['59'],mission de maîtrise d'oeuvre pour la construction d'une halle gourmande sur le site fives cail à lille hellemmes,joue,directive24,attribution,initial,SORELI,,LILLE,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-148645,2020-12-06,2021-01-05,['59'],Evolution du service public de prévention et de gestion des déchets ménagers et assimilés,joue,directive24,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,,Valenciennes,,['Etude'],[118],non,non
