a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-153092,2020-12-17,2021-01-19,['75'],"Panoramas de presse, alertes audiovisuelles et scripts",joue,directive24,appeloffre,initial,CNSA,75682,Paris cedex 14,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
20-153020,2020-12-17,2021-01-19,['75'],Le présent marché a pour objet pour objet l'audit du Sdsi 2018-2022 et l'appui à la construction du futur Sdsi 2023 - 2027.,joue,directive24,appeloffre,initial,CNAF,75685,Paris cedex 14,,['Audit'],[21],non,non
20-152795,2020-12-17,2021-02-24,['75'],Prestations de déménagement de collections de la BNF en vue de la réouverture complète du site Richelieu après rénovation,joue,directive24,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Déménagement'],[86],non,non
20-154121,2020-12-17,2021-01-18,['75'],Travaux de réhabilitation 4 rue G Goublier 75010 Paris,fns,cmp2006,appeloffre,initial,ELOGIE SIEMP,75924,Paris cedex 19,,['Gros oeuvre'],[144],non,non
20-154148,2020-12-17,2020-12-25,['75'],"Marché de travaux de démolition, dépollution et désamiantage de la halle nord et création d'une plateforme",fns,cmp2006,attribution,initial,SPL Paris et Métropole aménagement,75927,Paris cedex 19,"[('2020-12-08', 'Groupement PICHETA / COLAS IDFN', (635832.31, 'EUR'), None)]","['Curage', 'Terrassement', 'Dépollution']","[78, 341, 442]",non,non
20-154391,2020-12-17,2021-02-01,['37'],travaux pour l'opération tours 3 - phase 2 - lot serrurerie,fns,cmp2006,attribution,initial,CNAVTS de Paris,75951,PARIS CEDEX 19,,['Serrurerie'],[321],oui,oui
20-152822,2020-12-17,2021-02-15,['75'],Restauration collective et prestations associées,joue,directive24,appeloffre,initial,POLE EMPLOI,75987,Paris cedex 20,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",oui,oui
20-153223,2020-12-17,2021-06-25,['75'],Enquêtes quantitatives qui au sein d'une même vague présentent une volumétrie supérieure à 12 000 répondants.,joue,directive24,appeloffre,initial,POLE EMPLOI,75987,Paris cedex 20,,"['Etude', 'Prestations de services']","[118, 274]",oui,non
20-153174,2020-12-17,2021-03-14,"['76', '14', '27']",Prestations d'entretien des espaces verts,joue,directive24,appeloffre,initial,CCI de Rouen,76007,Rouen,,['Espaces verts'],[116],oui,oui
20-153999,2020-12-17,2021-01-11,"['76', '14']",Port de Fécamp - Travaux de mise en conformité des installations électriques du port,fns,cmp2006,appeloffre,rectificatif,CCIT SEINE ESTUAIRE,76067,Le havre cedex,,['Electricité (travaux)'],[105],non,non
20-154485,2020-12-17,2021-02-08,['76'],Réhabilitation des anciennes décharges de Dollemard - Travaux de réalisation d'un chantier test et de sondages géotechniques / pollution des sols,fns,cmp2006,appeloffre,initial,Ville du Havre,76084,LE HAVRE,,['Terrassement'],[341],non,non
20-154196,2020-12-17,2021-03-01,['76'],Maitrise d'oeuvre relative à la sécurisation de l'alimentation en eau potable d'Etretat,fns,cmp2006,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,LE HAVRE,,['Ingénierie'],[455],non,non
20-152810,2020-12-17,2021-01-29,['76'],"Numérisation, océrisation, reprise d'océrisation, de documents d'Archives sur plusieurs supports et de divers formats - 4 lots",joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA SEINE MARITIME,76101,Rouen Cedex,,['Prestations de services'],[274],non,non
20-154372,2020-12-17,2021-01-26,['76'],RD10-11 ANNOUVILLE VILMESNIL - AMÉNAGEMENT D'UN CARREFOUR GIRATOIRE A TERRE-PLEIN FRANCHISSABLE,fns,cmp2006,appeloffre,initial,Département de Seine Maritime,76101,ROUEN Cedex,,"[""Ouvrage d'art""]",[252],oui,oui
20-154607,2020-12-17,2021-01-29,['76'],Collège Les Acacias au Havre - Gros Travaux 2019-2021,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],non,non
20-154735,2020-12-17,2021-01-29,['76'],Collège Claude Bernard au Havre - GROS TRAVAUX 2020,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],non,non
20-152814,2020-12-17,2021-03-14,['76'],Fourniture Et Livraison De Carburant Pour Les Bacs Departementaux De Type Navires Rouliers A Passagers,joue,directive24,attribution,initial,Département de Seine Maritime,76101,Rouen Cedex,"[('2020-12-07', 'Bollore Energy', (400357, 'EUR'), None)]","['Carburant, hydrocarbure']",[52],non,non
20-154331,2020-12-17,2021-01-08,['76'],travaux de comblement de marnière,mapa,cmp2006,appeloffre,initial,Mairie de GODERVILLE,76110,Goderville,,['Matériel de travaux publics'],[220],non,non
20-154160,2020-12-17,2021-01-18,['76'],détection de réseaux sur le territoire intercommunal,fns,cmp2006,attribution,initial,Communauté d'Agglomération Caux vallée,76170,Lillebonne,"[('2020-12-01', 'NORGEO', (210000, 'EUR'), None)]","['Etude', 'Prestations de services', 'Réseaux divers']","[118, 274, 306]",non,non
20-154204,2020-12-17,2021-01-20,['76'],Numéro de la consultation : 2015S ACHAT DE PLACES EN CENTRES DE VACANCES,fns,cmp2006,appeloffre,initial,COMMUNE DE GRAND COURONNE,76530,GRAND-COURONNE,,['Voyage'],[367],non,non
20-154376,2020-12-17,2021-01-25,['77'],"Réhabilitation du Bât 03 sur l'ancien site de l'hôpital, Rue de Vaux 77000 Melun",mapa,cmp2006,appeloffre,initial,GPE HOSPITALIER DU SUD ILE DE FRANCE,77000,MELUN,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-153246,2020-12-17,2021-01-19,['77'],Création d'un spectacle artistique nocturne original au Château de Blandy-Les-Tours,joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77010,Melun Cedex,,['Spectacle'],[472],non,non
20-154356,2020-12-17,2021-01-22,['77'],"La présente consultation a pour objet de mettre en oeuvre la programmation : Actions spécifiques du Programme pour la 2ème Chance, PLIE du Pays de Meaux dont l'objectif est d'accompagner les",fns,cmp2006,appeloffre,initial,CA DU PAYS DE MEAUX,77100,Meaux,,['Formation'],[410],non,non
20-154257,2020-12-17,2021-01-25,"['77', '10', '91', '92', '93', '94', '95', '51', '78']","Fourniture d'imprimés, d'ordonnances et d'enveloppes avec ou sans impression pour les besoins du Centre Hospitalier Léon Binet de Provins.",mapa,cmp2006,appeloffre,initial,CENTRE HOSPITALIER LEON BINET PROVINS,77160,Provins,,['Imprimés'],[161],non,non
20-154146,2020-12-17,2021-02-15,['77'],Audit énergétique et technique des bâtiments communaux,mapa,cmp2006,appeloffre,initial,COMMUNE SAINT FARGEAU PONTHIERRY,77310,Saint-Fargeau-Ponthierry,,['Audit'],[21],non,non
20-153217,2020-12-17,2021-01-12,['77'],Travaux dans les bâtiments communaux,joue,directive24,appeloffre,initial,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,,"['Maçonnerie', 'Peinture (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[195, 264, 308, 309]",non,non
20-154181,2020-12-17,2021-01-19,['77'],"Études relatives à la révision générale du Plan Local d'Urbanisme de la commune de Saint-Thibault-des-Vignes. Marché à tranches, 1 tranche ferme et 1 tranche optionnelle",mapa,cmp2006,appeloffre,initial,Ville de Saint Thibault des Vignes,77400,Saint Thibault des Vignes,,['Etude'],[118],non,non
20-152947,2020-12-17,2021-01-14,['77'],FOURNITURE DE DEUX MACHINES DE TRACTION/COMPRESSION,joue,directive24,attribution,initial,C.S.T.B.,77421,Marne-la-Vallée Cedex 2,"[('2020-12-10', 'RECHERCHES ET REALISATIONS REMY SA', (66510, 'EUR'), ""Acquisition d'une machine de traction/compression de classe 0.5 capable d'appliquer une force de 100 kN""), ('2020-11-10', 'ZWICKROELL FRANCE', (46696, 'EUR'), ""Acquisition d'une machine de traction/compression de classe 0.5 capable d'appliquer une force de 30 kN"")]","['Equipement industriel', 'Machines-outils']","[112, 194]",non,oui
20-152551,2020-12-17,2021-01-14,['77'],Services d'agence de voyages,joue,directive24,appeloffre,initial,ONISEP,77437,Marne-la-vallée cedex 2,,"['Abris', 'Voyage']","[1, 367]",non,non
20-151479,2020-12-17,2021-01-29,['77'],accord cadre de travaux neufs à bons de commande pour la voirie sur la commune,fns,cmp2006,appeloffre,initial,Ville de Lizy sur Ourcq,77440,LIZY-SUR-OURCQ,,['Voirie'],[365],non,non
20-154312,2020-12-17,2021-01-15,['77'],souscription des contrats d'assurances pour la commune de lizy-sur-ourcq,fns,cmp2006,attribution,initial,Ville de Lizy sur Ourcq,77440,LIZY-SUR-OURCQ,,['Assurance'],[20],non,non
20-152702,2020-12-17,2021-01-15,['77'],PC Portables et tablettes,joue,autre,rectificatif,rectificatif,Union des Groupements d'Achats Publics,77444,Marne-La-Vallée cedex2,,['Informatique (matériel)'],[162],oui,oui
20-153114,2020-12-17,2021-01-08,['77'],Entretien Et Travaux Des Espaces Verts Et Du Patrimoine Arbore De La Commune De Chanteloup En Brie,joue,autre,rectificatif,rectificatif,MAIRIE DE CHANTELOUP EN BRIE,77600,Chanteloup En Brie,,['Espaces verts'],[116],non,non
20-153115,2020-12-17,2021-01-12,"['78', '75']","Fourniture et livraison de peinture, matériels de peinture et produits verriers",joue,autre,rectificatif,rectificatif,Ville de Versailles,78011,Versailles,,['Peinture (fourniture)'],[263],non,non
20-154242,2020-12-17,2021-01-18,['78'],Mission d'assistance au recrutement,fns,cmp2006,appeloffre,initial,Ville de Versailles,78011,Versailles,,['Prestations de services'],[274],non,non
20-152696,2020-12-17,2021-01-30,"['75', '78', '92', '95']",Entretien des espaces extérieurs des sites soutenus par le GSBdD Ile de France - Montlhéry.,joue,directive24,attribution,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,"[('2020-11-03', 'ID VERDE - Agence IDF Est Maintenance', (922779.65, 'EUR'), 'Entretien des Espaces Extérieurs des organismes situés en Seine-et-Marne (77) soutenus par le GSBdD Ile de France - Montlhéry'), ('2020-11-02', 'PINSON PAYSAGE', (1716180.64, 'EUR'), ""Entretien des Espaces Extérieurs des organismes situés dans l'Essonne (91) soutenus par le GSBdD Ile de France - Montlhéry"")]","['Abris', 'Espaces verts']","[1, 116]",oui,oui
20-154519,2020-12-17,2021-02-14,['77'],"La fourniture et livraison de fers à cheval, de clous et d'outillages au profit de l'École Militaire d'Équitation de Fontainebleau.",fns,cmp2006,attribution,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,,['Outillage'],[251],non,oui
20-154258,2020-12-17,2021-02-01,['78'],"La présente consultation a pour objet l'installation d'un système de sécurité incendie (SSI) muni de moyens permettant une levée de doute à distance, fiable et capable de déceler un départ d",fns,cmp2006,attribution,initial,SITREVA,78120,Rambouillet,"[('2020-12-16', 'EIFFAGE ENERGIE SYSTEMES - HAUTE NORMANDIE', (187354.4, 'EUR'), None)]",['Conditionnement'],[67],non,non
20-152706,2020-12-17,2021-01-29,['78'],"Maitrise d'oeuvre pour la réalisation des sections 2 et 5 du TCSP sur les communes de Maurepas, Elancourt et Trappes",joue,directive24,appeloffre,initial,Saint-quentin-en-yvelines,78192,Trappes cedex,,"['Abris', 'Ingénierie']","[1, 455]",non,non
20-154482,2020-12-17,2021-01-22,['78'],Assurances de la Ville de Mantes-la-Jolie - Lot 5 Tous risques exposition,mapa,cmp2006,appeloffre,initial,Commune de Mantes la Jolie,78200,Mantes-la-jolie,,['Assurance'],[20],non,non
20-153082,2020-12-17,2021-01-18,['78'],"Le présent marché public a pour objet l'entretien des espaces verts du patrimoine de la Ville, notamment des prestations de tonte, de taille, d'émondage et de fauchage.",joue,directive24,appeloffre,initial,Ville de Plaisir,78370,PLAISIR,,['Espaces verts'],[116],non,non
20-152780,2020-12-17,2021-02-15,"['78', '27']","Marché global de performance pour la gestion énergétique, l'exploitation-maintenance et la (re)construction des installations d'éclairage public et de SLT (relance des lots 2 et 5)",joue,directive24,attribution,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Eclairage public'],[102],non,oui
20-152954,2020-12-17,2021-02-15,['78'],"Accord-cadre études et maîtrise d'oeuvre concernant les ouvrages d'art et murs de soutènement, géotechnique, fronts rocheux et cavités",joue,directive24,attribution,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,"[('2020-12-14', 'STRUCTURE ET REHABILITATION', (200000, 'EUR'), ""Ouvrages d'art et murs de soutènement""), ('2020-12-14', 'GEOLITHE', (280000, 'EUR'), 'Géotechnique, cavités et fronts rocheux')]",['Ingénierie'],[455],non,non
20-154700,2020-12-17,2021-01-18,['78'],Marché de maîtrise d'oeuvre pour la consultation de cabinets d'urbanistes,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT REMY LES CHEVREUSE,78470,Saint-remy-les-chevreuse,,['Etude'],[118],non,non
20-153081,2020-12-17,2021-02-17,['78'],FOURNITURE DE CASQUES,joue,directive24,attribution,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,"[('2020-11-25', 'PETZL DISTRIBUTION', (391000, 'EUR'), ""FOURNITURE DE CASQUES D'ESCALADE""), ('2020-12-10', 'MARLYBAG CAIRN SAS', (1650000, 'EUR'), 'FOURNITURE DE CASQUES DE SKI')]",['Habillement'],[150],non,oui
20-153200,2020-12-17,2021-03-14,['79'],Contrôle de qualité des dispositifs médicaux et vérification périodique des équipements de travail et des sources de rayonnements ionisants,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE NIORT,79021,Niort,"[('2020-11-18', 'Medi-Qual', (4770, 'EUR'), 'Contrôle de qualité externe des installations de radiodiagnostic'), ('2020-11-18', 'Medi-Qual', (6160, 'EUR'), 'Contrôle de qualité externe des installations de radiologie interventionnelle'), ('2020-11-18', ""Am'Tech médical"", (8720, 'EUR'), 'Contrôle de qualité externe des installations de mammographie numérique'), ('2020-11-18', 'Medi-Qual', (1600, 'EUR'), ""Contrôle de qualité externe des installations d'ostéodensitométrie""), ('2020-11-18', 'Medi-Qual', (1560, 'EUR'), 'Contrôle de qualité externe des installations de radiologie dentaire'), ('2020-11-25', 'Laboratoire Equal-Estro', (41600, 'EUR'), 'Contrôle de qualité externe des installations de radiothérapie externe'), ('2020-11-19', 'Clarmax Mecial', (5600, 'EUR'), 'Audit de la réalisation du contrôle de qualité interne et du contrôle de qualité externe des installations de radiothérapie externe'), ('2020-11-18', 'Medi-Qual', (5720, 'EUR'), 'Contrôle de qualité externe des installations de scanographie'), ('2020-11-18', 'Lagarde Karine', (36260, 'EUR'), 'Contrôle de qualité interne des installations de radiodiagnostic'), ('2020-11-18', 'Lagarde Karine', (5640, 'EUR'), 'Vérification périodique des équipements de travail et des sources de rayonnements ionisants')]",['Prestations de services'],[274],non,non
20-154413,2020-12-17,2021-02-05,"['79', '16', '17', '44', '49', '85', '86']","Maîtrise Oeuvre pour les travaux de mise en oeuvre d'un refoulement pneumatique (Poste PR1 Sainte-Marie à Pompaire, 79200)",mapa,cmp2006,appeloffre,initial,Communauté Communes Parthenay-Gâtine,79200,Parthenay,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-153111,2020-12-17,2021-01-22,['80'],Amiens Iut - Réhabilitation thermique du Bloc Central & du Bâtiment Tertiaire,joue,directive24,appeloffre,initial,UNIVERSITE AMIENS PICARDIE JULES VERNE,80025,Amiens,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-154049,2020-12-17,2021-01-22,['80'],"Formation à l'unité d'enseignement à la formation ""Prévention et Secours civiques de niveau1"" (PSC1)",mapa,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Formation'],[410],non,non
20-154017,2020-12-17,2021-01-15,['80'],Travaux de réhabilitation de l'étanchéité et de reprises des surfaces du pont rue Jules Barni à Amiens.,fns,cmp2006,attribution,initial,Amiens Métropole,80027,Amiens,"[('2020-10-28', 'AEVIA FRANCE NORD', (279279.2, 'EUR'), None)]","[""Ouvrage d'infrastructure""]",[253],non,non
20-153984,2020-12-17,2021-01-18,['80'],Réfection de deux toitures communales à Abbeville,mapa,cmp2006,attribution,initial,Ville d'ABBEVILLE,80101,ABBEVILLE Cedex,,['Bâtiment'],[33],non,non
20-154103,2020-12-17,2021-01-30,['80'],Travaux pour la construction d'une salle polyvalente,fns,cmp2006,appeloffre,initial,Mairie de Saint-Gratien,80260,Saint gratien,,"[""Tous corps d'état""]",[345],non,non
20-152887,2020-12-17,2020-12-25,['80'],Suivi-animation du PIG de la CC2SO,joue,directive24,attribution,initial,CC SOMME SUD OUEST,80290,Poix de picardie,"[('2020-11-12', 'PAGE9', (442904.4, 'EUR'), 'Suivi-animation du PIG de la CC2SO')]",['Prestations de services'],[274],non,non
20-152787,2020-12-17,2021-02-15,['81'],Fourniture de denrées alimentaires pour la cuisine centrale de la Ville d'Albi,joue,directive24,attribution,initial,COMMUNE D ALBI,81000,Albi,"[('2020-12-11', 'SYSCO FRANCE SAS DAVIGEL', (1000000, 'EUR'), 'PRODUITS SURGELES'), ('2020-12-11', 'SARL TARN VIANDE', (430000, 'EUR'), 'VIANDES FRAICHES ET ABATS'), ('2020-12-11', 'SAS BOUSQUET VIANDES', (100000, 'EUR'), 'VIANDES DE PORC CHARCUTERIES ET ROTIS CUITS'), ('2020-12-11', 'SARL ALBI VOLAILLES', (250000, 'EUR'), 'VOLAILLES ET POULETS LABELS ENTIERS'), ('2020-12-11', 'SA POMONA TERRE AZUR', (140000, 'EUR'), 'POISSON FRAIS'), ('2020-12-11', 'SAS FORTUNO ET FILS', (250000, 'EUR'), 'FRUITS ET LEGUMES, FRUITS ET LEGUMES 4EME ET 5EME GAMME'), ('2020-12-11', 'MIDI PYRENEES DISTRIBUTION', (620000, 'EUR'), 'BEURRE OEUFS FROMAGE SANDWICH ET PLATS CUISINES'), ('2020-12-11', 'PRO A PRO DISTRIBUTION SUD ASA', (580000, 'EUR'), 'EPICERIE BOISSONS ET CONSERVES')]",['Denrées alimentaires'],[88],non,non
20-154302,2020-12-17,2021-01-21,['82'],Travaux de modifications des installations de chauffage et de climatisation à l'hôtel du Département,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Chauffage (travaux)'],[61],non,non
20-154303,2020-12-17,2021-01-18,['82'],RD 958 - PR 67+646 à 68+870 et 70+162 à 71+445 - Reprofilement de chaussée - MONTBETON,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Voirie'],[365],non,non
20-152749,2020-12-17,2021-03-14,['82'],Prestations De Nettoyage De Locaux Communaux Et Communautaires,joue,directive24,attribution,initial,Ville de Montauban,82013,Montauban Cedex,,['Nettoyage de locaux'],[239],oui,non
20-152745,2020-12-17,2021-03-14,['83'],20four08-Ac à Bdc De Fourniture D'Enrobes Chauds Et Froids En Vrac Sous Centrale Pour L'Entretien Des Voiries De La Metropole Tpm (Relance 19four03 infructueuse et 20four03 sans s,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-12-15', 'Eiffage Route Mediterranee', (13505, 'EUR'), ""Fourniture d'enrobés chauds et froids en vrac sous centrale - Secteur Centre""), ('2020-12-15', 'Eiffage Route Mediterranee', (69066, 'EUR'), ""Fourniture d'enrobés chauds et froids en vrac sous centrale - Secteur Est""), ('2020-12-15', 'Eiffage Route Mediterranee', (20655, 'EUR'), ""Fourniture d'enrobés chauds et froids en vrac sous centrale - Secteur Ouest"")]","['Matériaux routiers', 'Voirie']","[199, 365]",non,non
20-147681,2020-12-17,2021-03-15,['83'],"Fourniture, installation et mise en service d'un banc d'essais de charge et de décharge de systèmes batteries lithium",joue,directive81,attribution,initial,MINARM/DGA/DO/S2A,83050,Toulon cedex,"[('2020-11-19', 'MB ELECTRONIQUE', (640057.8, 'EUR'), None)]","[""Banc d'essais""]",[29],non,non
20-143384,2020-12-17,2021-02-03,['83'],"Maintien en condition opérationnelle des équipements spécifiques de contrôle, de mesures et d'essais de DGA Techniques Navales",joue,directive81,attribution,initial,MINARM/DGA/DO/S2A,83050,Toulon cedex,"[('2020-10-29', 'HEMERIA', (350000, 'EUR'), None)]",['Maintenance'],[196],non,non
20-152748,2020-12-17,2021-03-14,['83'],Prestations de maintenance des appareils élévateurs,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2020-11-10', 'Paca Ascenseurs Services', (143757, 'EUR'), ""maintenance préventive et corrective des ascenseurs, des monte charges et d'un monte voitures""), ('2020-11-10', 'Paca Ascenseurs Services', (21696, 'EUR'), 'Maintenance préventive et corrective des élévateurs pour personnes à mobilité réduite et monte-plats'), ('2020-11-10', 'Paca Ascenseurs Services', (185896, 'EUR'), 'Maintenance corrective suite à vandalisme, accident, intempéries et observations des organismes de contrôle')]","['Ascenseur', 'Maintenance']","[17, 196]",non,non
20-154611,2020-12-17,2021-01-05,['83'],"Achat de drapeaux, rubans, fanions, écharpes élus aux couleurs du Département, fournitures et services annexes pour les besoins du Conseil Départemental du Var",fns,cmp2006,appeloffre,rectificatif,Conseil Général du Var,83076,TOULON,,['Textile'],[343],non,non
20-152753,2020-12-17,2021-03-14,['83'],Nettoyage Des Batiments Communaux Et Des Batiments Du Ccas,joue,directive24,attribution,initial,Commune de Six-Fours-les-Plages,83140,Six-Fours-Les-Plages,"[('2020-11-30', 'N.E.S Nettoyage Entretien Service', (488228.96, 'EUR'), 'Nettoyage Des Vitres Et Luminaires'), ('2020-11-30', 'N.E.S Nettoyage Entretien Service', (2558707.64, 'EUR'), 'Nettoyage Sols, Bureaux Et Sanitaires'), ('2020-11-30', 'Lhms', (93728, 'EUR'), 'Nettoyage Interieur Des Sanisettes Automatiques'), ('2020-12-02', 'Sdi Ventilation', (105650, 'EUR'), 'Nettoyage Des Hottes Et Extracteurs De Cuisine')]",['Nettoyage de locaux'],[239],non,non
20-153011,2020-12-17,2021-03-14,['83'],Prestations De Securite Des Biens Meubles Et Immeubles Communaux Pour Les Années 2021 à 2024,joue,directive24,attribution,initial,Commune de Six-Fours-les-Plages,83140,Six-Fours-Les-Plages,"[('2020-11-30', 'Protection Europe Securite', (480000, 'EUR'), None)]",['Surveillance'],[331],non,non
20-154193,2020-12-17,2021-01-29,['83'],ENTRETIEN ET MAINTENANCE DES HORODATEURS ET BORNES ARRET MINUTE POUR LES ANNEES 2021 ET 2022,fns,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,['Maintenance'],[196],non,non
20-154159,2020-12-17,2021-02-15,['83'],M.2020-03 : Campagne de restauration d'oeuvres du Musée des Comtes de Provence,mapa,cmp2006,attribution,initial,CA Provence Verte,83170,Brignoles,,"[""Oeuvre d'art""]",[247],non,non
20-152820,2020-12-17,2021-01-14,['83'],Suivi pluriannuel de la qualité des eaux superficielles sur les bassins versants Nartuby et Caramy-Issole,joue,directive24,appeloffre,initial,Syndicat Mixte de l'Argens,83300,Draguignan,,['Rivières/ruisseaux'],[310],non,non
20-153129,2020-12-17,2021-03-14,['83'],Fourniture D'Equipements De Restauration Avec Prestation D'Installation Et De Mise En Service Dans Un Contexte De Creation D'Un Nouvel Etablissement Et Reprise De Materiels,joue,directive24,attribution,initial,EHPAD PUBLIC L OUSTAOU DE ZAOU,83690,Salernes,"[('2020-12-15', 'Bonnet Thirode', (219805, 'EUR'), None)]",['Cuisine (équipement)'],[77],non,non
20-153136,2020-12-17,2021-02-15,['83'],CEPHISMER - Mise à niveau de l'installation de compression des mélanges oxygénés du CH500,joue,directive24,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,"[('2020-12-11', 'BCH Compresseurs', (604000, 'EUR'), ""CEPHISMER - Mise à niveau de l'installation de compression des mélanges oxygénés du CH500"")]",['Prestations de services'],[274],non,non
20-152218,2020-12-17,2021-01-21,['84'],nettoyage des locaux d'avignon université,joue,directive24,appeloffre,initial,Avignon université,84029,avignon,,['Nettoyage de locaux'],[239],non,non
20-154171,2020-12-17,2021-01-22,['84'],Maîtrise d'oeuvre relative à la rénovation d'un gymnase,fns,cmp2006,appeloffre,initial,Commune d'Apt,84405,Apt cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-152911,2020-12-17,2021-03-14,['84'],Mise à jour du schéma directeur intercommunal d'assainissement et du zonage d'assainissement de la communauté de communes Aygues Ouvèze en Provence,joue,directive24,attribution,initial,CCAOP,84850,Camaret Sur Aigues,"[('2020-11-17', 'Egis Eau', (232545, 'EUR'), None)]","['Assainissement', 'Etude', 'Prestations de services']","[18, 118, 274]",non,non
20-154739,2020-12-17,2021-01-22,['84'],RD 943 LOURMARIN / BONNIEUX / APT - Réfection de la chaussée entre LOURMARIN et APT,fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,['Voirie'],[365],non,non
20-152722,2020-12-17,2021-02-15,['85'],"Construction du nouvel EHAPD 'Louis Caiveau' et restructuration de l'EHPAD existant en résidence autonomie, Rue de la Faye à SAINT HILAIRE DE RIEZ - relance des lots 05-11-23-24",joue,directive24,attribution,initial,Vendée Habitat - OPH de Vendée,85002,La roche sur yon,"[('2020-10-20', 'Ligne de trave', (200107.71, 'EUR'), 'Charpente bois'), ('2020-10-20', 'Loiseau', (113000, 'EUR'), 'Menuiseries extérieures alu fermetures'), ('2020-10-20', 'Corbe climatique', (729962.24, 'EUR'), 'Chauffage ventilation climatisation desenfumage'), ('2020-10-20', 'Sncv ouest', (390000, 'EUR'), 'Plomberie sanitaires')]",['Bâtiment'],[33],non,non
20-153014,2020-12-17,2021-03-14,['85'],Fourniture et installation d'un spectromètre de masse à plasma à couplage inductif (Icp Ms) pour le Laboratoire de l'Environnement et de l'Alimentation de la Vendée,joue,directive24,attribution,initial,DEPARTEMENT DE VENDEE,85021,La Roche sur Yon,"[('2020-11-16', 'Analytik Jena France', (97495, 'EUR'), None)]","['Laboratoire (matériel)', 'Matériel de précision']","[188, 215]",non,non
20-153052,2020-12-17,2021-01-14,['85'],ENTRETIEN DES ESPACES VERTS DU TERRITOIRE DE LA COMMUNAUTE DE COMMUNES VIE ET BOULOGNE,joue,directive24,appeloffre,initial,Communauté de Communes Vie et Boulogne,85170,Le Poiré sur Vie,,['Espaces verts'],[116],non,non
20-153204,2020-12-17,2021-01-30,"['17', '16', '79', '86', '85', '49', '44', '33', '37']",Construction de la 2ème tranche de l'Institut du Littoral pour La Rochelle Université,joue,directive24,appeloffre,initial,ACADEMIE DE POITIERS RECTORAT,86022,Poitiers cedex,,"['Bâtiment', 'Etanchéité', 'Serrurerie']","[33, 117, 321]",non,non
20-154539,2020-12-17,2021-01-29,['86'],"Achat d'un microscope numérique haute résolution. ISAE-ENSMA - 1, avenue Clément Ader - Téléport 2 - BP 40109 - 86961 Futuroscope Chasseneuil Cedex",mapa,cmp2006,appeloffre,initial,EC NAL SUP MECA AEROTECHNIQUE POITIERS,86961,Futuroscope-chasseneuil cedex,,"['Equipements spécialisés', 'Laboratoire (matériel)', 'Optique']","[115, 188, 248]",non,non
20-154344,2020-12-17,2020-12-31,['87'],Démontage et réparation partielle de murs anti bruit situés sur l'A20 de part et d'autre du tunnel de Puy Imbert à Limoges (87),fns,cmp2006,attribution,initial,DIR Centre-Ouest,87000,Limoges,,['Voirie'],[365],non,non
