a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-65815,2021-05-17,2021-06-18,['91'],ÉLABORATION ET LIVRAISON DE REPAS PRÉPARÉS ET ADAPTÉS,fns,cmp2006,appeloffre,initial,COMMUNE DE MORIGNY-CHAMPIGNY,91150,morigny-champigny,,['Restauration collective'],[66],non,non
21-66135,2021-05-17,2021-08-14,['91'],"Le présent marché a pour objet la maintenance, l'entretien et l'assistance du parc informatique de la Ville de Ballainvillier.",fns,cmp2006,appeloffre,initial,Ville de Ballainvilliers,91160,Ballainvilliers,,['Informatique (assistance)'],[453],non,oui
21-65889,2021-05-17,2021-05-31,['91'],"Fourniture, installation et pièces détachées de dispositifs pédagogiques numériques interactifs pour les établissements scolaires",fns,cmp2006,appeloffre,initial,Ville des Ulis,91940,Les ulis,,['Informatique (matériel)'],[162],non,non
21-65863,2021-05-17,2021-06-21,"['92', '75']",Il s'agit de réaliser des visites virtuelles par une numérisation de différents lieux du Département et des expositions culturelles.,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Site internet', 'Logiciel']","[171, 186]",non,non
21-65679,2021-05-17,2021-07-17,['92'],Aménagement de la RD 182a Route Napoléon III et de l'allée du collège à Vaucresson,fns,cmp2006,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2021-05-03', 'COLAS France', (498943.0, 'EUR'), None), ('2021-05-03', 'Spie citynetworks', (28456.54, 'EUR'), None)]","['Electricité (travaux)', 'Voirie et réseaux divers']","[105, 366]",oui,non
21-65658,2021-05-17,2021-07-17,['92'],Travaux de réfection du plafond du gymnase du collège République à Nanterre _ lot 02 Faux plafond (relance suite à déclaration sans suite),fns,cmp2006,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2021-05-04', 'Burin Penet', (178916.66, 'EUR'), None)]","['Cloison, faux plafond']",[63],non,non
21-65673,2021-05-17,2021-06-11,['92'],TRAVAUX DE CALORIFUGEAGE DES RESEAUX DE CHAUFFAGE VIA LE DISPOSITIF DES CERTIFICATS D'ECONOMIE D'ENERGIE,fns,cmp2006,appeloffre,rectificatif,Ville de Courbevoie,92401,Courbevoie,,"['Bâtiment', 'Isolation']","[33, 169]",non,non
21-66171,2021-05-17,2021-06-11,"['93', '92', '75', '94']","Le présent marché a pour objet la réalisation de prestations d'accueil téléphonique et physique, d'information et d'orientation des publics et de gestion intégrée du courrier pour le co",fns,cmp2006,appeloffre,rectificatif,FIVA,93102,Montreuil,,['Amiante'],[24],non,non
21-66278,2021-05-17,2021-06-11,['93'],Travaux d'aménagement de la cour Maxime Husson (parvis de l'Hôtel de ville) pour les besoins de la Ville du Bourget,fns,cmp2006,appeloffre,initial,Commune du Bourget,93351,Le bourget cedex,,"['Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Terrassement', 'Voirie et réseaux divers']","[102, 116, 231, 341, 366]",non,oui
21-66058,2021-05-17,2021-06-21,['93'],"fourniture d'équipements de vidéosurveillance, de vidéoprotection et d'alarmes anti-intrusion et prestations associées",fns,cmp2006,appeloffre,initial,Université Sorbonne Paris Nord,93430,Villetaneuse,,"['Alarme', 'Matériel de sécurité', 'Télésurveillance']","[5, 209, 415]",non,oui
21-64464,2021-05-17,2021-06-02,"['93', '17']","fourniture-livraison de kits immunoenzymatiques pour le dosage de déoxynivalénol, d'aflatoxines totales, de zéaralénone dans les céréales et de colonnes d'immunoaffinités pour dosage de zéaralénone",mapa,cmp2006,appeloffre,initial,FranceAgriMer,93555,Montreuil cedex,,['Laboratoire (fourniture)'],[181],non,non
21-63949,2021-05-17,2021-06-10,['93'],organisation et mise en place de l'espace france au salon international seafood expo global à barcelone,mapa,cmp2006,appeloffre,initial,FranceAgriMer,93555,Montreuil cedex,,"['Prestations de services', 'Repas, traiteur']","[274, 304]",non,non
21-66210,2021-05-17,2021-07-01,['94'],"Travaux de remise en état de fonctionnement de l'installation GTB sur le site de l'Internat d'Excellence de Sourdun 100 rue de Paris, 77487 Sourdun",fns,cmp2006,appeloffre,initial,Rectorat de l'académie de Créteil,94010,Créteil,,['Electricité (travaux)'],[105],non,non
21-65888,2021-05-17,2021-06-15,['94'],Maitrise d'oeuvre de travaux de désamiantage et de déconstruction du centre commercial des Larris,fns,cmp2006,appeloffre,initial,Ville de Fontenay sous Bois,94120,Fontenay-sous-bois,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-65969,2021-05-17,2021-08-14,['94'],"Les stipulations du présent marché ont pour objet :Opération de rénovation, avec passage au gaz et mise en conformité de la chaufferie du gymnase la vallée aux renards situé aux 6 rue jean Moulin..",fns,cmp2006,appeloffre,initial,Ville de l'Hay-les-Roses,94240,L'hay les roses,,['Chauffage (travaux)'],[61],non,non
21-65759,2021-05-17,2021-06-23,['94'],Contrôle technique quinquennal des ascenseurs et appareils élévateurs,mapa,cmp2006,appeloffre,initial,FONDS GARANTIE ASSUR OBL DE DOMMAGES,94682,Vincennes,,['Contrôle technique'],[72],non,non
21-66284,2021-05-17,2021-06-11,['95'],21FA03-Locations longue durée de robots nettoyeurs de bassins pour les huit piscines de l'agglomération avec maintenance incluse,fns,cmp2006,appeloffre,initial,CACP,95027,Cergy-Pontoise,,['Equipement de piscine'],[120],non,non
21-66248,2021-05-17,2021-08-14,['95'],21SA10-Mission d'Assistance à maîtrise d'ouvrage pour la mise en oeuvre d'une démarche de performance énergétique et environnementale dans le cadre de la construction du groupe scolaire,mapa,cmp2006,attribution,initial,CACP,95027,Cergy-Pontoise,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-66247,2021-05-17,2021-08-14,['95'],21SA09 - Assistance à maîtrise d'ouvrage pour la coordination des systèmes de sécurité incendie (SSI) dans le cadre de la construction du groupe scolaire Bossut à Pontoise,mapa,cmp2006,attribution,initial,CACP,95027,Cergy-Pontoise,,['Sécurité incendie'],[332],non,non
21-66249,2021-05-17,2021-08-14,['95'],21SA08 - Maitrise d'oeuvre portant sur les travaux de réhabilitation sans tranchée du collecteur de transport d'eaux usées situé quai du confluent à Neuville-sur-Oise,mapa,cmp2006,attribution,initial,CACP,95027,Cergy-Pontoise,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-65800,2021-05-17,2021-06-17,['95'],Séjours jeunes et familles pendant les vacances scolaires de l'été 2021,fns,cmp2006,attribution,initial,Ville de Sarcelles,95200,sarcelles,"[('2021-04-23', 'Association Evasion 78', (27560, 'EUR'), None), ('2021-04-23', 'Arts sports actualités', (30272, 'EUR'), None), ('2021-04-23', 'Association Evasion 78', (27400, 'EUR'), None), ('2021-04-23', 'Libre Cours', (18900, 'EUR'), None), ('2021-04-23', 'Libre Cours', (12600, 'EUR'), None), ('2021-04-23', 'Libre Cours', (28800, 'EUR'), None)]",['Voyage'],[367],non,non
21-65905,2021-05-17,2021-06-17,['95'],TRAVAUX DE CONSTRUCTION D'UNE MAISON ASSOCIATIVE MUNICIPALE AU 12 RUE PAUL FORT A EZANVILLEEtendue des travauxSont compris :- Terrassement- Fondations- Réseaux enterrés- Superstructure clo,fns,cmp2006,appeloffre,initial,Commune d'Ezanville,95460,Ezanville,,['Gros oeuvre'],[144],non,non
21-66214,2021-05-17,2021-06-02,['971'],Réhabilitation du système de climatisation du bâtiment de la DRAJES à Basse Terre (Guadeloupe).,fns,cmp2006,appeloffre,rectificatif,Prefecture de Guadeloupe,97100,Basse-terre,,['Climatisation'],[62],non,non
21-61432,2021-05-17,2021-06-18,['971'],Mission de maîtrise d'oeuvre pour la reconstruction à l'identique de la façade ouest de l'ex cinéma renaissance,mapa,cmp2006,appeloffre,initial,Cté d'Agglomération Cap Excellence,97110,Pointe-à-Pitre,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
21-66221,2021-05-17,2021-06-07,['971'],"La présente consultation porte sur la fourniture de réactifs et consommables pour automates captifs et spécialités de biologie médicale, nécessaires aux besoins des établissements du Groupement Hos..",fns,cmp2006,appeloffre,initial,GHT DE LA GUADELOUPE,97139,Abymes,,"['Consommables médicaux', 'Réactifs']","[69, 301]",non,non
21-66276,2021-05-17,2021-06-16,['978'],CONSTRUCTION D'UN DOJO (SALLE POLYVALENTE) A LA RESIDENCE PALMERAIS -QUARTIER D'ORLEANS - SAINT-MARTIN,fns,cmp2006,appeloffre,initial,SEMSAMAR (978),97150,Saint-Martin,,['Bâtiment'],[33],oui,non
21-66235,2021-05-17,2021-06-03,['971'],Mission de programmation et d'assistance à maitrise d'ouvrage dans le cadre de la création d'une maison de la vie étudiante,mapa,cmp2006,appeloffre,initial,UNIVERSITE DES ANTILLES,97157,POINTE A PITRE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-59255,2021-05-17,2021-06-08,['972'],conduite d'opération pour la construction du centre d'incendie de trinité,mapa,cmp2006,appeloffre,initial,SDIS de la Martinique,97206,Fort-de-France Cédex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-66194,2021-05-17,2021-08-14,['973'],Formation pour le permis BE : transport sur remorque tractée,mapa,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
21-66303,2021-05-17,2021-06-12,['973'],Maîtrise d'oeuvre pour l'aménagement d'ensemble du secteur ' les orchidées ',fns,cmp2006,appeloffre,initial,Commune de Saint-Laurent du Maroni,97320,SAINT LAURENT DU MARONI,,['Etude'],[118],non,non
21-65892,2021-05-17,2021-06-17,['973'],"Travaux de construction, d'extension et de restauration des écoles à Cayodé, Taluhen et ElahéCommune de Maripa-Soula",fns,cmp2006,appeloffre,rectificatif,Mairie de Maripa-Soula,97370,Maripa-Soula,,"['Bâtiment', 'Charpente', 'Electricité (travaux)', 'Menuiserie', 'Plomberie (travaux)']","[33, 57, 105, 222, 270]",non,non
21-65796,2021-05-17,2021-08-09,['974'],Fourniture et pose de structures modulaires pour le siège de la CIVIS,fns,cmp2006,appeloffre,initial,C.I.V.I.S.,97410,SAINTE-PIERRE,,['Bâtiments modulaires'],[27],non,non
21-54454,2021-05-17,2021-06-09,['974'],"Accompagnement en transition des organisations, professionnalisation, pilotage et évaluation.",fns,cmp2006,appeloffre,initial,CENTRE DE GESTION DE LA FPT REUNION,97410,Saint-Pierre,,['Prestations de services'],[274],non,non
21-65859,2021-05-17,2021-07-31,['976'],REHABILITATION DU BATIMENT AFFECTE A LA PMI A DZOUMOGNE,fns,cmp2006,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,"['Alarme', 'Assainissement', 'Bâtiment', 'Climatisation', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Signalisation', 'Voirie et réseaux divers']","[5, 18, 33, 62, 105, 195, 222, 223, 264, 270, 308, 309, 322, 366]",non,non
21-65595,2021-05-17,2021-06-11,['976'],"Prestation de services en assurances pour la Commune de Chirongui, le CCAS et ses établissements publics",fns,cmp2006,appeloffre,initial,COMMUNE DE CHIRONGUI,97620,Chirongui,,['Assurance'],[20],non,non
21-65808,2021-05-17,2021-06-04,['976'],Mission de contrôle technique et mission CSPS pour la construction du groupe scolaire Ouangani 1,mapa,cmp2006,appeloffre,initial,COMMUNE DE OUANGANI,97670,Ouangani,,['Ingénierie'],[455],non,non
