,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
237,20-69134,2020-05-28,2020-07-31,['54'],Travaux de rénovation et de mise en conformité de la chaufferie du crpg-cnrs,fns,cmp2006,attribution,initial,CNRS de Vandoeuvre,54519,Vandoeuvre,"[('2020-05-19', 'Entreprise Pascal Goury', (169200.59, 'EUR'), None)]",['Chauffage (travaux)'],[61],non,non
238,20-69238,2020-05-28,2020-07-31,['54'],travaux de remplacement du transformateur électrique du crpg - cnrs,mapa,cmp2006,attribution,initial,CNRS de Vandoeuvre,54519,Vandoeuvre Cedex,,['Transformateur'],[346],non,non
239,20-69218,2020-05-28,2020-06-22,['54'],travaux d'accessibilité du gymnase alice millia. relance lot no1 vrd.,fns,cmp2006,appeloffre,initial,Ville de Villers-lès-Nancy,54601,Villers-lès-Nancy,,['Voirie et réseaux divers'],[366],non,non
240,20-69535,2020-05-28,2020-06-22,['55'],Réalisation d'une mission de maîtrise d'ouvre pour la réalisation de travaux de renouvellement de réseau d'eau potable préalablement aux travaux de voirie à ROBERT-ESPAGNE,mapa,cmp2006,appeloffre,initial,Communauté agglo Bar le Duc Sud Meuse,55012,BAR LE DUC CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
241,20-68409,2020-05-28,2020-07-09,['56'],"Prélèvements et analyses de sédiments marins - Ports de LARMOR PLAGE, LORIENT (centre et La Base), GUIDEL, PORT LOUIS et GAVRES",joue,directive24,appeloffre,initial,Lorient Agglomération,56314,Lorient cedex,,['Prestations de services'],[274],non,non
242,20-68290,2020-05-28,2020-06-30,['56'],Evolution & maintenance des installations de téléphonie AVAYA,joue,directive24,appeloffre,initial,UBS,56321,Lorient,,['Télécommunications'],[338],non,non
243,20-68273,2020-05-28,2020-07-15,"['57', '54', '10', '67', '51']",affaire 20c0005 - assistance à la région grand est dans le déploiement de son observatoire régional de la prévention et de la gestion des déchets et de l'économie circulaire,joue,directive24,appeloffre,initial,REGION GRAND EST,57036,METZ Cedex 1,,['Etude'],[118],non,non
244,20-68391,2020-05-28,2020-06-30,['57'],20s0067 - Taille et entretien du patrimoine arboré départemental,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,,['Espaces verts'],[116],non,oui
245,20-67536,2020-05-28,2020-08-14,['57'],missions de contrôle technique afférentes à l'opération d'intégration des locaux ifsi ifas dans le site et restructuration des ateliers au lycée du haut de bellieu à neufchateau,fns,cmp2006,attribution,initial,REGION GRAND EST,57036,Metz cedex 1,"[('2020-05-19', 'DEKRA INDUSTRIAL', (10360.0, 'EUR'), None)]",['Contrôle technique'],[72],non,non
246,20-68602,2020-05-28,2020-07-31,"['59', '62', '2', '80']",Exploitation et maintenance des groupes électrogènes au profit des emprises militaires de la Base de Défense de Lille (59),joue,directive24,attribution,initial,ESID de Metz,57044,Metz cedex 01,"[('2020-05-25', 'EUROMAT EQUIP', (600000, 'EUR'), 'Accord cadre à bons de commande pour Exploitation et maintenance des groupes électrogènes au profit des emprises militaires de la Base de Défense de LILLE (59) -')]","['Groupe électrogène', 'Prestations de services']","[143, 274]",non,oui
247,20-68259,2020-05-28,2020-06-26,"['59', '62', '2', '80']",DAF_2019_002529,joue,directive24,attribution,initial,ESID de Metz,57044,Metz cedex 01,"[('2020-04-27', 'VERTIV France', (129200, 'EUR'), 'Exploitation et maintenance des onduleurs au profit des emprises militaires de la Base de Défense de Lille (59)')]",['Maintenance'],[196],non,non
248,20-68108,2020-05-28,2020-06-18,['59'],"BASE DE DEFENSE LILLE (59-62) Maintenance des ponts, palans et appareils de levage",joue,autre,rectificatif,rectificatif,ESID de Metz,57044,Metz cedex 01,,['Prestations de services'],[274],non,non
249,20-69229,2020-05-28,2020-06-15,['57'],requalification des portes de l'orne - aménagement d'une maison du projet dans l'ancienne maison des syndicats (annulation),mapa,cmp2006,appeloffre,annulation,Syndicat Mixte des Portes de l'Orne,57120,Rombas,,"['Bâtiment', ""Maîtrise d'oeuvre"", 'Travaux de viabilité']","[33, 197, 353]",non,non
250,20-69247,2020-05-28,2020-06-22,['57'],MODERNISATION DE LA SONORISATION DU CENTRE-VILLE,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,THIONVILLE,,['Sonorisation'],[324],non,oui
251,20-69368,2020-05-28,2020-06-23,"['57', '67', '54', '55', '88']",Travaux de reprises des joints d'étanchéité,fns,cmp2006DEFENSE,appeloffre,initial,ESID de Metz,57373,Phalsbourg,,['Etanchéité'],[117],non,non
252,20-69616,2020-05-28,2020-06-27,['57'],Le présent marché concerne des prestations d'entretien des espaces verts de la Commune de FAULQUEMONT et CHEMERY 57380. Le marché prévoit d'assurer l'entretien des végétaux suivant la,fns,cmp2006,appeloffre,initial,Ville de Faulquemont,57380,Faulquemont,,['Espaces verts'],[116],non,non
253,20-69166,2020-05-28,2020-07-08,['57'],"vérification annuelle et maintenance des extincteurs, ria et blocs de secours des établissements hospitaliers membres du groupement de commandes de moselle sud et moselle est.",mapa,cmp2006,appeloffre,initial,Groupement Commandes CH Lorquin,57790,Lorquin,,['Extincteur'],[119],non,non
254,20-69243,2020-05-28,2020-07-01,['58'],réfection et réparation de défauts d'étanchéité des terrasses des bâtiments e et f du centre hospitalier de decize,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Nevers,58033,Nevers cédex,,['Etanchéité'],[117],non,non
255,20-69232,2020-05-28,2020-06-30,['58'],fourniture et livraison de repas au centre de long séjour de saint pierre le moutier en vue du portage de repas,fns,cmp2006,attribution,initial,Centre Hospitalier de Nevers,58033,Nevers cedex,"[('2020-05-28', 'SOGIREST SASU', (300000, 'EUR'), None)]","['Repas, traiteur']",[304],non,non
256,20-68450,2020-05-28,2020-07-27,"['62', '59', '2', '80', '60']",Travaux pour la construction d'un nouveau bâtiment à Arras pour la Chambre de métiers et de l'artisanat Hauts-de-France,joue,directive24,attribution,initial,CMAR Hauts de France,59011,LILLE CEDEX,,"['Bardage', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Couverture', 'Electricité (travaux)', 'Equipements spécialisés', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation', 'Voirie et réseaux divers']","[30, 57, 61, 62, 74, 105, 115, 116, 144, 222, 269, 270, 308, 360, 366]",non,non
257,20-69130,2020-05-28,2020-06-26,['59'],Ecluse des Fontinettes - Aménagement du terre-plein amont Rive droite,fns,cmp2006,appeloffre,initial,Voies navigables de France,59034,Lille cédex,,['Maintenance'],[196],non,oui
258,20-69351,2020-05-28,2020-06-24,['59'],Création d'un parking de 48 places à l'hôpital Victor Provo de Roubaix,fns,cmp2006,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,"['Terrassement', 'Voirie']","[341, 365]",non,non
259,20-69261,2020-05-28,2020-06-19,"['59', '62']",travaux de création d'une salle polyvalente de 98 m2 dans le bâtiment de l'institut régional d'administration de lille,mapa,cmp2006,appeloffre,initial,Institut régional d'Administration,59040,Lille cedex,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Revêtements de sols', ""Tous corps d'état""]","[63, 105, 222, 308, 345]",non,non
260,20-68301,2020-05-28,2020-06-30,['59'],Marché de prestation intelllectuelle relative à la Désignation d'un programmiste pour le projet d'extension du musée de Flandre à Cassel pour le Département du Nord,joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Etude'],[118],non,non
261,20-69370,2020-05-28,2020-06-29,"['59', '62', '2', '80']",transports collectifs organisés pour diverses activités (avec chauffeur),fns,cmp2006,appeloffre,initial,Ville de Faches Thumesnil,59155,Faches Thumesnil,,['Transport'],[347],non,non
262,20-69503,2020-05-28,2020-06-29,"['59', '62', '2', '80']",prestations de nettoiement des espaces publics de la ville de faches thumesnil,fns,cmp2006,appeloffre,initial,Ville de Faches Thumesnil,59155,Faches Thumesnil,,['Nettoyage urbain'],[240],oui,non
263,20-69683,2020-05-28,2020-08-19,"['59', '62']","Acquisition, hébergement et maintenance d'un progiciel de gestion des inscriptions et des facturations liées aux activités petite enfance, scolaire, périscolaire et extrascolaire Ville CCAS Wasqu",fns,cmp2006,appeloffre,initial,Ville de Wasquehal,59290,Wasquehal,,"['Logiciel', 'Progiciel']","[186, 283]",non,non
264,20-62598,2020-05-28,2020-06-29,"['59', '62']",prestations d'entretien et de maintenance des extincteurs et ria des bâtiments de douaisis agglo,fns,cmp2006,appeloffre,initial,Douaisis Agglo,59351,Douai cedex,,['Prestations de services'],[274],non,oui
265,20-68605,2020-05-28,2020-07-03,['59'],"Maintenance du réseau d'éclairage public, travaux de rénovation et de génie civil",joue,directive24,appeloffre,initial,Ville de Mons en Baroeul,59370,Mons en baroeul,,"['Eclairage public', 'Prestations de services']","[102, 274]",non,non
266,20-68217,2020-05-28,2020-06-25,['59'],Mission de coordination SPS pour le projet de construction d'un équipement multifonctionnel au quartier du Banc Vert à Dunkerque.,joue,directive24,appeloffre,initial,Ville de Dunkerque,59386,Dunkerque,,['Prestations de services'],[274],non,non
267,20-68526,2020-05-28,2020-08-03,['59'],Communes de Gravelines et de Grand Fort Philippe - Travaux de réhabilitation des perrés du chenal de l'Aa,joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,"['Génie civil', 'Travaux de viabilité']","[141, 353]",oui,non
268,20-68232,2020-05-28,2020-06-25,['59'],Mission de contrôleur technique pour le projet de construction d'un équipement multifonctionnel au quartier du Banc Vert à Dunkerque,joue,directive24,appeloffre,initial,Ville de Dunkerque,59386,Dunkerque,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
269,20-69550,2020-05-28,2020-06-16,"['59', '62']",Vérification et entretien de la tribune télescopique et de la fosse du Vivat,mapa,cmp2006,appeloffre,initial,Ville d'Armentières,59427,Armentières cedex,,['Maintenance'],[196],non,non
270,20-69567,2020-05-28,2020-06-25,['59'],Fourniture d'un tracteur agricole,mapa,cmp2006,appeloffre,initial,USAN,59481,Haubourdin Cedex,,['Véhicules (acquisition)'],[475],non,non
271,20-68710,2020-05-28,2020-06-15,['59'],Achat d un analyseur d acide nitreux HONO,joue,directive24,attribution,initial,IMT LILLE DOUAI,59508,Douai cedex,,['Equipements spécialisés'],[115],non,non
272,20-67460,2020-05-28,2020-06-19,['59'],création d'un espace intergénérationnel ludique et sportif sur le quartier lagrange,mapa,cmp2006,appeloffre,initial,Ville de Raismes,59590,Raismes,,['Equipement sportif'],[113],non,non
273,20-68712,2020-05-28,2020-07-27,['59'],Entretien et travaux d éclairage public 2019-2023,joue,directive24,attribution,initial,COMMUNE DE BONDUES,59590,Bondues,"[('2019-10-31', 'BOUYGUES ENERGIES', (724562.9, 'EUR'), ""ENTRETIEN ET TRAVAUX D'ECLAIRAGE PUBLIC"")]",['Prestations de services'],[274],non,non
274,20-69538,2020-05-28,2020-06-19,['59'],Diagnostic du patrimoine routier de la Communauté d'Agglomération Maubeuge - Val de Sambre,fns,cmp2006,appeloffre,initial,Agglomération Maubeuge Val de Sambre,59603,Maubeuge cedex,,['Etude'],[118],non,non
275,20-68295,2020-05-28,2020-06-26,['59'],FOURNITURE DE CARBURANT PAR CARTES ACCREDITIVES POUR LES VEHICULES COMMUNAUX,joue,directive24,appeloffre,initial,Ville de Grande-Synthe,59760,Grande-Synthe,,"['Carburant, hydrocarbure']",[52],non,non
276,20-68545,2020-05-28,2020-06-26,['60'],"Démolition partielle de l'ancienne mairie et construction d'une maison des associations, construction de 58 logements collectifs et réhabilitation d'une ancienne maison et sa dépen",joue,autre,rectificatif,rectificatif,OPAC de l'Oise,60016,Beauvais,,"['Bâtiment', 'Démolition']","[33, 87]",oui,non
277,20-69342,2020-05-28,2020-07-10,"['62', '59']",Travaux d'aménagement de l'Antenne Caf@Boulogne-sur-Mer de la Caisse d'Allocations Familiales du Pas-de-Calais,fns,cmp2006,appeloffre,initial,CAF du Pas-de-Calais,62015,Arras cedex,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Revêtements de sols']","[105, 144, 222, 270, 308]",oui,oui
278,20-69159,2020-05-28,2020-06-22,['62'],Travaux d'électricité et de faux-plafonds sur différents sites de l'Université.,fns,cmp2006,appeloffre,initial,Université d'Artois,62030,Arras cedex,,"['Electricité (travaux)', 'Plâtrerie']","[105, 269]",non,oui
279,20-68649,2020-05-28,2020-06-29,['62'],Prestations de géomètres experts et de bureau d'études -,joue,directive24,appeloffre,initial,COMMUNE DE HENIN BEAUMONT,62252,Hénin Beaumont Cédex,,"['Prestations de services', 'Topographie']","[274, 344]",non,non
280,20-68471,2020-05-28,2020-08-23,['62'],Prestations D'Impression De Documents De Communication Divers Et De Journaux Communautaires,joue,directive24,attribution,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,Henin Beaumont Cedex,,['Impression'],[160],non,non
281,20-68239,2020-05-28,2020-07-06,['62'],"Accord-cadre relatif au nettoyage, salage et déneigement des voiries",joue,directive24,appeloffre,initial,SMTC Artois-Gohelle,62303,Lens cedex,,['Prestations de services'],[274],non,non
282,20-68046,2020-05-28,2020-06-29,['62'],travaux d'aménagement des urgences du ch lens,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Lens,62307,LENS Cédex,,"['Chauffage (travaux)', 'Climatisation', 'Electricité (travaux)', 'Fluides médicaux', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', ""Tous corps d'état"", 'Ventilation']","[61, 62, 105, 128, 144, 264, 270, 308, 345, 360]",non,non
283,20-69259,2020-05-28,2020-06-22,['62'],Assistance à maîtrise d'ouvrage pour un audit et le déploiement d'un système global de gestion des accès aux bâtiments de la ville de Béthune,mapa,cmp2006,appeloffre,initial,Mairie de Béthune,62407,BETHUNE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
284,20-69609,2020-05-28,2020-07-03,['62'],Travaux de construction de 36 logements intermédiaires et de leurs abords ZAC du Champs Gretz à Rang du Fliers,fns,cmp2006,appeloffre,initial,Territoires Soixante-Deux,62800,LIEVIN,,"['Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation', 'Voirie', 'Voirie et réseaux divers']","[30, 33, 53, 57, 61, 74, 105, 117, 144, 222, 264, 269, 270, 308, 360, 365, 366]",non,non
285,20-68584,2020-05-28,2020-06-08,['63'],Travaux De Réalisation De La Bibliothèque Métropolitaine - Restructuration De L'Hôtel Dieu A Clermont-Ferrand - Travaux Anticipes (3 lots),joue,autre,rectificatif,rectificatif,Clermont Auvergne Métropole,63007,Clermont-Ferrand,,"['Curage', 'Démolition', 'Amiante (désamiantage)']","[78, 87, 479]",non,non
286,20-69450,2020-05-28,2020-06-22,['63'],Travaux d'installation de bâtiments modulaires pour l'implantation de nouveaux services,fns,cmp2006,appeloffre,initial,CH D'ISSOIRE,63503,ISSOIRE,,['Bâtiments modulaires'],[27],non,non
287,20-68482,2020-05-28,2020-08-23,['63'],Fourniture et livraison de denrées alimentaires pour les services de la ville deCournon-d'Auvergne,joue,directive24,attribution,initial,Ville de Cournon d'Auvergne,63804,Cournon,,['Denrées alimentaires'],[88],non,non
288,20-68203,2020-05-28,2020-06-15,['64'],Déploiement et maintenance de la vidéoprotection et de la protection des bâtiments communaux et communautaires,joue,autre,rectificatif,rectificatif,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Télésurveillance'],[415],non,non
289,20-68220,2020-05-28,2020-07-03,['64'],Contrat d'entretien des @llées - 2 lots,joue,directive24,appeloffre,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Nettoyage de locaux'],[239],oui,oui
290,20-69420,2020-05-28,2020-06-24,"['64', '40', '65']",Tailles d'arbres en formes libres et abattages et tailles architecturées,mapa,cmp2006,appeloffre,initial,Ville de Lescar,64238,Lescar cedex,,"['Bois', 'Travaux forestiers']","[38, 350]",non,non
291,20-69102,2020-05-28,2020-07-10,['65'],souscription des contrats d'assurance pour la Communauté De Communes Du Plateau De Lannemezan,fns,cmp2006,appeloffre,initial,communauté de communes du Plateau de L,65250,LA BARTHE DE NESTE,,['Assurance'],[20],non,non
292,20-68260,2020-05-28,2020-07-10,"['66', '11', '9', '34', '31', '30']","Enlèvement, transport et traitement de déchets divers : Lot 1 Tout-venant, Lot 2 Inertes, Lot 3 déchets verts, Lot 4 Bois traités et bois non traités, Lot 5 Papiers/cartons et Métaux.",joue,directive24,appeloffre,initial,CC Pyrénées Catalanes,66210,La Llagonne,,['Déchetterie (exploitation)'],[405],non,non
293,20-68611,2020-05-28,2020-07-16,['66'],Fournitures et installation de mobiliers urbains,joue,directive24,appeloffre,initial,Ville de Barcarès,66421,LE BARCARES CEDEX,,['Mobilier urbain'],[231],non,non
294,20-68094,2020-05-28,2020-07-30,['66'],Communication,joue,directive24,attribution,initial,EPIC Office du Tourisme,66750,Saint-Cyprien,"[('2020-05-19', 'Société Hybride Conseil', (11280, 'EUR'), 'Conception graphique et réalisation de documents '), ('2020-05-19', 'Société Encre Verte', (28446, 'EUR'), 'Impression brochure et éditions'), ('2020-05-19', 'Société Encre Verte', (20918, 'EUR'), 'Impression Flyers et dépliants'), ('2020-05-19', 'Société Encre Verte', (196, 'EUR'), 'Impression banderoles et bâches'), ('2020-05-19', 'Société Encre Verte', (514, 'EUR'), 'Impression carterie'), ('2020-05-19', 'Société Mediafab', (111, 'EUR'), 'Impression Autocollants'), ('2020-05-19', 'Société Macap Pavoisement', (177, 'EUR'), 'Impression roll up'), ('2020-05-19', 'Société Encre Verte', (194, 'EUR'), 'Impression Journal'), ('2020-05-19', 'Société Encre Verte', (670, 'EUR'), ""Scénographie d'exposition""), ('2020-05-19', 'Société Encre Verte', (25740, 'EUR'), ""Conception et impression catalogue d'exposition"")]","['Publicité, Communication']",[285],non,non
295,20-67422,2020-05-28,2020-07-06,"['68', '67', '10', '51', '52', '54', '57', '8']",Exécution de services de transports de voyageurs destinés à titre principal aux usagers scolaires à compter de la rentrée scolaire 2020 - 2021 pour le SIAS de Courtavon Levoncourt Liebsdorf Oberlarg,fns,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg Cedex,,['Transport'],[347],non,non
296,20-69528,2020-05-28,2020-06-30,['67'],Mission de maîtrise d'oeuvre pour des travaux de rénovation et de mise en accessibilité du Cinéma Odyssée situé 3 rue des Francs Bourgeois à Strasbourg,fns,cmp2006,appeloffre,initial,Ville de Strasbourg,67076,STRASBOURG CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
297,20-69452,2020-05-28,2020-06-30,['67'],contrat de parrainage non exclusif relatif à la participation à une campagne de communication,divers,autre,attribution,initial,ENA de Strasbourg,67080,Strasbourg,[],"['Publicité, Communication']",[285],non,non
298,20-64522,2020-05-28,2020-06-29,['67'],restructuration du collège tomi ungerer de dettwiller (bas-rhin). mission d'ordonnancement pilotage coordination (opc),joue,directive24,appeloffre,initial,S.E.R.S.,67080,Strasbourg,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
299,20-68238,2020-05-28,2020-06-29,"['57', '67', '68']",L'ACHAT DE MATIERES D'OEUVRE AU PROFIT DES CFA RATTACHES A LA CHAMBRE DE METIERS D'ALSACE (CMA).,joue,directive24,appeloffre,initial,Chambre des Métiers d'Alsace,67300,Schiltigheim,,"['Articles à usage unique', 'Bois', 'Carburant, hydrocarbure', 'Denrées alimentaires', 'Gaz divers', 'Habillement', 'Matériel dentaire', 'Mécanique', 'Outillage', 'Peinture (fourniture)', ""Produits d'entretien"", 'Végétaux']","[15, 38, 52, 88, 139, 150, 201, 221, 251, 263, 278, 358]",non,non
300,20-69292,2020-05-28,2020-07-27,['67'],PROJET SIAM Site internet des AASQA Mutualisé,fns,cmp2006,appeloffre,initial,SYN AIR GIE,67300,Schiltigheim,,"['Site internet', 'Logiciel']","[171, 186]",non,non
301,20-68636,2020-05-28,2020-07-08,['67'],Surveillance et gardiennage du site de traitement des déchets du SMICTOM à Scherwiller,joue,directive24,appeloffre,initial,SMICTOM d'Alsace Centrale,67750,Scherwiller,,['Gardiennage'],[138],non,non
302,20-63539,2020-05-28,2020-06-22,"['67', '68']","fourniture, pose et maintenance de paneaux photovoltaïques en auto-consommation",fns,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Photovoltaïque'],[476],non,non
303,20-68257,2020-05-28,2020-08-31,['68'],concession de service par voie d'affermage pour la gestion d'un multi-accueil (rectificatif),joue,autre,rectificatif,rectificatif,Ctre Départemental Repos et Soins,68020,Colmar,,['Délégation de service public'],[406],non,non
304,20-68398,2020-05-28,2020-07-29,['68'],"Contrôle, réparation et amélioration de la protection incendie de la Ville de Colmar",joue,directive24,attribution,initial,VILLE DE COLMAR,68021,Colmar cedex,"[('2020-05-07', 'COLMARIENNE DES EAUX', (666666, 'EUR'), None)]",['Sécurité incendie'],[332],non,non
305,20-69511,2020-05-28,2020-06-22,['68'],Remplacement du système d'appel malade aux bâtiments 036 et 037,fns,cmp2006,appeloffre,initial,Hopitaux Civils de Colmar,68024,Colmar,,"[""Matériel de secours et d'incendie"", 'Télésurveillance']","[217, 415]",non,non
306,20-69561,2020-05-28,2020-07-08,"['67', '68']","Marché de Maîtrise d'Oeuvre pour amélioration et automatisation de l'écluse du Rhin, canal de Colmar",mapa,cmp2006,appeloffre,initial,Voies navigables de France,68052,Mulhouse,,"['Automatisation', 'Ouvrage hydraulique', 'Ingénierie']","[14, 255, 455]",non,non
307,20-47177,2020-05-28,2020-06-29,['68'],Réhabilitation thermique de la résidence les Tilleuls à 68350 Brunstatt Reconsultation du lot no 12 A : Adaptations PMR Salles de bains - sanitaire/chauffage,fns,cmp2006,appeloffre,initial,m2A HABITAT,68071,Mulhouse Cedex,,"['Chauffage (travaux)', 'Sanitaire']","[61, 319]",non,non
308,20-69524,2020-05-28,2020-07-03,['68'],"Marché en procédure adaptée pour le nettoyage des écoles primaires Tilleuls (bâtiment 8), Lilas et maternelles Les Géraniums et Saint Joseph (une partie) à Cernay (68700)",fns,cmp2006,appeloffre,initial,Ville de Cernay,68700,Cernay,,"['Nettoyage de locaux', ""Produits d'entretien""]","[239, 278]",non,non
309,20-69544,2020-05-28,2020-07-03,['68'],Marché en procédure adaptée pour le transport scolaire 2020-2021 à Cernay (68700),fns,cmp2006,appeloffre,initial,Ville de Cernay,68700,Cernay,,['Transport'],[347],non,non
310,20-68380,2020-05-28,2020-09-21,['68'],"concession de service public pour la conception, la construction, le financement, l'exploitation et la maintenance d'une unité de méthanisation-compostage confiée à une semop (rectificatif)",joue,autre,rectificatif,rectificatif,Syndicat Mixte V.M.T.D.M. du Secteur 4,68704,cernay,,"['Délégation de service public', 'Composteur', 'Electricité, gaz (fourniture)']","[406, 439, 443]",non,non
311,20-69457,2020-05-28,2020-08-25,['69'],Acquisition de fournitures de bureau et de papier,fns,cmp2006,attribution,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Articles de bureau et articles scolaires'],[16],non,non
312,20-68767,2020-05-28,2020-07-02,"['69', '38', '63']",Prestations de collecte et traitement des déchets dangereux diffus des lycées publics et privés sous contrat en région Auvergne Rhône Alpes,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,['Collecte sélective'],[82],non,non
313,20-69288,2020-05-28,2020-06-23,['69'],Matériels d'anesthésie,mapa,cmp2006,appeloffre,initial,VetAgro Sup,69280,Marcy l'etoile,,['Matériel électronique médical'],[205],non,non
314,20-69202,2020-05-28,2020-06-30,['3'],Le présent marché a pour objet des travaux de visant à rétablir les conditions d'étanchéités du bâtiment principal au droit du linéaire du chéneau encaissé du Centre National du Costume de Scène,fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,69283,Lyon cedex 01,,['Couverture'],[74],non,non
315,20-69231,2020-05-28,2020-06-26,['63'],Lot N°01 : Gros Oeuvrelot N°02 : Fondations spécialeslot N°03 : Structure bois / Bardagelot N°04 : Couverture étanchéitélot N°05 : Menuiseries extérieures boislot N°06 : Menuiseries intérieurs..,fns,cmp2006,appeloffre,initial,FONCIERE D HABITAT ET HUMANISME,69300,Caluire,,['Bâtiment'],[33],non,non
316,20-69388,2020-05-28,2020-07-01,"['73', '38']",MODANE (73)- Quartier Cdt PARIS- Création d'une structure artificielle d'escalade extérieure en pignon du bâtiment 001 (Projet ESID-20-120),fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Terrain de sport'],[342],non,oui
317,20-68083,2020-05-28,2020-06-30,"['69', '1', '63', '38', '73', '42', '26', '3', '74']",Accord-cadre régional de travaux de remplacement et de mise aux normes des appareils élévateurs du patrimoine de l'Etat en région Auvergne-Rhône-Alpes,joue,directive24,attribution,initial,Préfecture de la région Rhône-Alpes,69419,Lyon cedex 03,"[('2020-04-10', 'SARL AUVERGNE ASCENSEURS', (300000, 'EUR'), '""Auvergne"" (Départements : 03, 15, 43 et 63) Ascenseurs'), ('2020-04-10', 'SCHINDLER', (300000, 'EUR'), '""Auvergne"" (Départements : 03, 15, 43 et 63) Ascenseurs'), ('2020-04-10', 'ORONA RHÔNE ALPES', (300000, 'EUR'), '""Rhône"" (Départements : 01,07,26,42 et 69) Ascenseurs'), ('2020-04-10', 'OTIS Auvergne', (300000, 'EUR'), '""Rhône"" (Départements : 01,07,26,42 et 69) Ascenseurs'), ('2020-04-10', 'PACA ASCENSEURS SERVICES ', (365000, 'EUR'), '""Rhône"" (Départements : 01,07,26,42 et 69) Ascenseurs'), ('2020-04-10', 'ORONA RHÔNE ALPES ', (365000, 'EUR'), '""Rhône"" (Départements : 01,07,26,42 et 69) Ascenseurs'), ('2020-04-10', 'SCHINDLER ', (365000, 'EUR'), '""Rhône"" (Départements : 01,07,26,42 et 69) Ascenseurs'), ('2020-04-10', 'OTIS', (365000, 'EUR'), '&quot;Rhône&quot; (Départements : 01,07,26,42 et 69) Ascenseurs'), ('2020-04-10', 'KONE ASCENSEURS', (220000, 'EUR'), '&quot;Alpes&quot; (Départements : 38, 73 et 74) Ascenseurs'), ('2020-04-10', 'SCHINDLER ', (220000, 'EUR'), '&quot;Alpes&quot; (Départements : 38, 73 et 74) Ascenseurs'), ('2020-04-10', 'ORONA RHÔNE ALPES', (220000, 'EUR'), '&quot;Auvergne&quot; (Départements : 03, 15, 43 et 63) Ascenseurs'), ('2020-04-10', 'OTIS', (220000, 'EUR'), '&quot;Alpes&quot; (Départements : 38, 73 et 74) Ascenseurs'), ('2020-04-10', 'SARL AUVERGNE ASCENSEURS', (690000, 'EUR'), 'Auvergne-Rhône-Alpes  (Départements : 01, 03, 07, 15, 26, 38, 42, 43, 63, 69, 73 et 74) Élévateur pour personne à mobilité réduite (EPMR) \x96 Plate-forme élévatrice (PFE) \x96 Monte charges (MC)'), ('2020-04-10', 'KONE ASCENSEURS', (690000, 'EUR'), '&quot;Auvergne-Rhône-Alpes  (Départements : 01, 03, 07, 15, 26, 38, 42, 43, 63, 69, 73 et 74) Élévateur pour personne à mobilité réduite (EPMR) \x96 Plate-forme élévatrice (PFE) \x96 Monte charges (MC)')]",['Appareil élévateur'],[11],oui,oui
