,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
445,20-4695,2020-01-15,2020-02-18,['78'],Travaux de Renforcements 2020 des routes départementales - 3 lots,joue,autre,rectificatif,rectificatif,Conseil départemental des Yvelines,78012,Versailles,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
446,20-6621,2020-01-15,2020-02-14,['78'],"Fourniture d'une hotte de pesée pour le service Pharmacie du CHIPS avec accessoires et consommables associés, la période de garantie et la formation des utilisateurs.",mapa,cmp2006,appeloffre,initial,CH INTERCOMMUNAL DE POISSY ST GERMAIN,78100,Saint germain-en-laye,,['Equipements spécialisés'],[115],non,non
447,20-4482,2020-01-15,2020-02-18,['78'],Fabrication de plaques balistiques d'entrainement,joue,autre,rectificatif,rectificatif,ARM/SCA/PFAF-RBT,78120,Rambouillet,,['Plastique'],[268],non,oui
448,20-6536,2020-01-15,2020-02-07,"['78', '92', '75']",Location de transport collectif routier avec chauffeur,fns,cmp2006,appeloffre,initial,Ville de Celle Saint Cloud,78170,La celle saint-cloud,,['Transport'],[347],non,non
449,20-6693,2020-01-15,2020-02-13,['78'],Marché public de travaux d'espaces verts pour les jardins d'Adrienne pour la commune de Chavenay,fns,cmp2006,appeloffre,initial,COMMUNE DE CHAVENAY,78450,CHAVENAY,,"['Espaces verts', 'Terrassement', 'Voirie']","[116, 341, 365]",non,non
450,20-5029,2020-01-15,2020-04-30,['78'],Fourniture d'articles et matériels de campement et de vie en campagne,joue,autre,rectificatif,rectificatif,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,['Equipements spécialisés'],[115],non,non
451,20-5076,2020-01-15,2020-03-13,['80'],Fourniture de titres restaurant,joue,directive24,attribution,initial,S.D.I.S. de la Somme,80002,Amiens cedex 1,"[('2019-12-23', 'Société NATIXIS Intertitres', (410000, 'EUR'), 'Fourniture de titres restaurant')]","['Repas, traiteur', 'Titres restaurant']","[304, 416]",non,non
452,20-5395,2020-01-15,2020-02-29,"['80', '60', '2', '59']",Nettoyage des immeubles de la CPAM de la Somme,joue,directive25,appeloffre,initial,CPAM DE LA SOMME,80021,Amiens,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,oui
453,20-6139,2020-01-15,2020-02-12,['80'],Déconstruction de 3 stations d'épuration d'Amiens Metropole,fns,cmp2006,appeloffre,initial,Amiens Métropole,80027,AMIENS,,"['Amiante', 'Démolition', 'Terrassement']","[24, 87, 341]",non,non
454,20-4639,2020-01-15,2020-02-13,['80'],Mission de coordination sécurité et protection de la santé. Travaux de bâtiment. Opérations de niveau 3. Accord cadre mono-attributaire à bons de commande.,joue,directive24,attribution,initial,Amiens Métropole,80027,AMIENS,"[('2019-12-03', 'PREVENTEC SAS', (5734.0, 'EUR'), None)]",['Contrôle technique'],[72],non,non
455,20-4889,2020-01-15,2020-01-30,['81'],Fourniture De 3 Tracteurs 4x4 Equipes D'Une Epareuse Et D'Un Tracteur 4x4 Equipe D'Un Chargeur Frontal,joue,autre,rectificatif,rectificatif,Département du Tarn,81013,Albi,,"['Matériel agricole, horticole', 'Matériel de travaux publics']","[200, 220]",non,non
456,19-165904,2020-01-15,2020-02-20,['82'],prestations d'accompagnement autour de solutions editique.,joue,directive24,appeloffre,initial,IMSA,82002,Montauban,,['Informatique (prestations de services)'],[163],non,non
457,20-6416,2020-01-15,2020-04-13,['82'],TRAVAUX DE MODERNISATION DE LA VOIRIE COMMUNALE - PROGRAMME 2019,mapa,cmp2006,attribution,initial,Ville de St Etienne de Tulmont,82410,SAINT ETIENNE DE TULMONT,,['Voirie'],[365],non,non
458,20-4760,2020-01-15,2020-02-17,['83'],"19tic11 - Accord cadre à bons de commande : prestations de développement et de maintenance de sites internet, de e-services, de webdesign et prestations complémentaires pour la mét",joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Informatique (prestations de services)', 'Publicité, Communication']","[163, 285]",non,non
459,20-6563,2020-01-15,2020-01-29,['83'],"Fourniture et livraison de pièces pour l'entretien de la signalisation lumineuse embarquée d'urgence de marque AXIMUM, ELSI,FRANCLAIR et MERCURA (2 lots)",mapa,cmp2006,appeloffre,annulation,Conseil Général du Var,83076,TOULON,,['Pièces détachées'],[266],non,non
460,20-4920,2020-01-15,2020-02-02,['83'],Enfouissement des réseaux,joue,directive24,appeloffre,initial,Commune de Sainte-Maxime,83120,Sainte-Maxime,,"['Eclairage public', 'Electricité (travaux)', 'Réseaux divers']","[102, 105, 306]",non,non
461,20-4762,2020-01-15,2020-03-13,['83'],"Concession Pour L'Exploitation Du Bar-Restaurant "" La Vague "" Et Lot De Plage",joue,directive23,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,Six-Fours-Les-Plages,,"['Restauration collective', 'Plage', 'Repas, traiteur']","[66, 289, 304]",non,non
462,20-6514,2020-01-15,2020-02-18,['83'],Assistance juridique et représentation en justice en deux lots sur quatre ans.,fns,cmp2006,appeloffre,initial,Commune de Brignoles,83177,Brignoles cedex,,['Prestations de services'],[274],non,non
463,20-6430,2020-01-15,2020-02-03,['83'],MISSIONS DE DIAGNOSTICS AVANT TRAVAUX POUR LES BESOINS DE LA COMMUNE DU BEAUSSET,fns,cmp2006,appeloffre,initial,Ville de Le Beausset,83330,le beausset,,"['Etude', 'Amiante (diagnostic)', 'Ingénierie']","[118, 431, 455]",non,non
464,20-6319,2020-01-15,2020-03-15,['83'],Création de l'équipement de chauffage de la piscine municipale extérieure,fns,cmp2006,attribution,initial,Commune de La Croix Valmer,83420,La Croix Valmer,[],['Chauffage (travaux)'],[61],non,non
465,20-6336,2020-01-15,2020-03-15,['83'],Mise en place de deux générateurs photovoltaïques dans le cadre d'un projet d'autoconsommation,mapa,cmp2006,attribution,initial,Commune de La Croix Valmer,83420,La Croix Valmer,[],['Photovoltaïque'],[476],non,non
466,20-3751,2020-01-15,2020-04-13,"['83', '13', '84', '6', '4']","Entretien courant des canalisations eu, ev et ep dans différents groupes de terres du sud habitat",joue,directive24,attribution,initial,OPM HLM de la Seyne-sur-Mer,83500,LA SEYNE SUR MER,"[('2019-12-18', 'AZUR SERVICES ASSAINISSEMENT', (132641.73, 'EUR'), 'Entretien courant des canalisations EU, EV et EP dans différents groupes de Terres du Sud Habitat')]",['Canalisations'],[48],non,non
467,20-6768,2020-01-15,2020-02-14,['83'],Réhabilitation du réfectoire de l'école Léo Lagrange,fns,cmp2006,appeloffre,initial,Ville de la Seyne sur Mer,83507,La Seyne sur Mer,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[61, 63, 77, 105, 117, 144, 195, 222, 264, 270, 321, 366, 479]",oui,oui
468,20-6583,2020-01-15,2020-02-07,['83'],"Fourniture et pose de jardinières, potelets et garde-corps",fns,cmp2006,appeloffre,initial,Ville de Vidauban,83550,Vidauban,,['Mobilier urbain'],[231],non,non
469,20-5352,2020-01-15,2020-02-14,['83'],Mission de maîtrise d'oeuvre pour le réaménagement du quartier de Caïs - secteur Malbousquet,joue,directive24,attribution,initial,Ville de Fréjus,83608,Fréjus Cedex,,['Etude'],[118],non,non
470,20-5330,2020-01-15,2020-01-26,['83'],Fourniture de mobilier urbain,joue,directive24,attribution,initial,Ville de Fréjus,83608,Fréjus Cedex,"[('2019-12-20', 'Ingénia', (322024, 'EUR'), 'Barrières, potelets, bornes de propreté, cendriers et bancs'), ('2019-12-20', 'Atech', (200000, 'EUR'), 'Contenants pour plantes et fleurs')]",['Mobilier urbain'],[231],non,non
471,20-6267,2020-01-15,2020-03-02,['83'],"Travaux de réfection de toiture, ravalement des façades du bâtiment nommé Le Château (83630 ARTIGNOSC-SUR-VERDON) , portes et serrureries du rez-de-chaussée",fns,cmp2006,appeloffre,initial,Ville d'Artignosc sur Verdon,83630,ARTIGNOSC SUR VERDON,,"['Couverture', 'Echafaudage', 'Ferronnerie', 'Menuiserie', 'Ravalement']","[74, 101, 126, 222, 299]",non,non
472,20-6451,2020-01-15,2020-03-31,['83'],base navale de toulon (bnt) - constitution d'une boucle 10kv-50hz de postes ht/bt entre les postes htb/hta ' centrale ' et ' vauban '.,fns,cmp2006,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,TOULON CEDEX 9,"[('2020-01-10', 'GROUPEMENT DEGREANE/PROVELEC', (1750000.01, 'EUR'), None)]","['Electricité (travaux)', 'Réseaux divers']","[105, 306]",oui,non
473,20-6587,2020-01-15,2020-02-17,['83'],réhabilitation et rénovation thermique du groupe scolaire,fns,cmp2006,appeloffre,initial,Ville de la Motte,83920,la Motte,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Serrurerie', 'Photovoltaïque']","[63, 105, 222, 321, 476]",non,non
474,20-6397,2020-01-15,2020-02-05,['84'],Renouvellement réseau EU,fns,cmp2006,appeloffre,initial,Mairie de Roaix,84110,Roaix,,['Réseaux divers'],[306],non,non
475,19-192446,2020-01-15,2020-02-27,"['84', '30']",Fourniture et livraison de produits d'entretien et d'hygiène,joue,directive24,attribution,initial,Ville de Morières,84310,Morières-lès-Avignon,"[('2019-12-20', 'COLDIS', (123895, 'EUR'), ""Produits d'hygiène courant""), ('2019-12-20', 'CRECHE &amp; CO', (54500, 'EUR'), ""Produits d'hygiène destinés à la petite enfance""), ('2019-12-20', 'ORAPI HYGIENE', (74455, 'EUR'), ""Produits d'entretien éco responsables"")]","['Couches', 'Hygiène (articles)', ""Produits d'entretien""]","[73, 153, 278]",non,oui
476,19-188010,2020-01-15,2020-01-31,"['84', '13']","Marché d'assurance dommages aux biens, responsabilité civile, flotte automobile et risques sanitaires",joue,directive24,attribution,initial,Etablissement Public Saint Antoine,84804,L'Isle sur la Sorgue cedex,"[('2019-12-17', 'MAIF', (78120, 'EUR'), 'assurance dommages aux biens'), ('2019-12-17', ""LLOYD'S CABINET BEAH"", (8800, 'EUR'), 'responsabilité civile'), ('2019-12-17', 'MAIF', (60176, 'EUR'), 'flotte automobile'), ('2019-12-17', 'CNP CABINET SOFAXIS', (291304, 'EUR'), 'assurance risques statutaires')]",['Assurance'],[20],non,non
477,20-4764,2020-01-15,2020-02-17,['84'],Accord Cadre A Bons De Commande Pour L'Entretien Et La Renovation Des Espaces Verts Du Grand Avignon,joue,directive24,appeloffre,initial,GRAND AVIGNON,84911,Avignon,,['Espaces verts'],[116],oui,oui
478,20-6470,2020-01-15,2020-02-12,['85'],Etude préalable à l'instauration d'une tarification incitative (TI) dans le cadre de la gestion des déchets ménagers et assimilés.,fns,cmp2006,appeloffre,initial,CC Sud Vendée Littoral,85400,LUÇON,,['Etude'],[118],non,non
479,20-4724,2020-01-15,2020-02-12,['86'],Nettoyage des postes de relèvement d'eaux usées et d'une partie des dessableurs par hydrocurage,joue,directive24,attribution,initial,Eaux de Vienne - Siveer,86000,Poitiers,"[('2019-10-08', 'ORTEC SERVICES ENVIRONNEMENT', (220000, 'EUR'), 'Centre de Châtellerault'), ('2019-10-08', 'ORTEC SERVICES ENVIRONNEMENT', (180000, 'EUR'), 'Centre de la Villedieu du Clain'), ('2019-12-06', 'SARP SUD OUEST AVSP', (156000, 'EUR'), 'Centre de Vaux sur Vienne'), ('2019-10-08', 'GAURIT AEOS', (152000, 'EUR'), 'Centre de Loudun'), ('2019-10-08', 'MORLAT ASSAINISSEMENT', (128000, 'EUR'), 'Centre de Lussac les Châteaux/Lathus'), ('2019-10-08', 'MORLAT ASSAINISSEMENT', (112000, 'EUR'), 'Centre de Saint Savin'), ('2019-10-08', 'SUEZ RV OSIS OUEST', (84000, 'EUR'), 'Centre de Lusignan'), ('2019-10-08', 'SARP SUD OUEST AVSP', (80000, 'EUR'), 'Centre de Civray'), ('2019-12-06', 'ORTEC SERVICES ENVIRONNEMENT', (280000, 'EUR'), 'Centre de Neuville de Poitou')]","['Assainissement', 'Curage']","[18, 78]",non,non
480,20-6725,2020-01-15,2020-03-16,['86'],"Prestations de dépôt, de collecte et de transport de fonds numéraires pour le compte de la RTP.",fns,cmp2006,attribution,initial,Régie des Transports Poitevins Vitalis,86009,POITIERS Cedex,,['Transport'],[347],non,non
481,20-6628,2020-01-15,2020-02-14,"['86', '16', '17', '79', '19', '23', '87', '24', '33']",Le présent marché a pour objet une mission de coordination en matière de sécurité et de protection de la santé (CSPS) relative aux travaux de reconversion de site menés par l'Etablissement Public,fns,cmp2006,appeloffre,initial,EPF de Nouvelle Aquitaine,86011,Poitiers,,"['Assistance technique', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[19, 274, 433]",non,non
482,20-5263,2020-01-15,2020-04-12,['86'],Groupement De Commandes Des Eple De La VienneFourniture De Charcuterie Fraiche,joue,directive24,attribution,initial,Lycée Nelson Mandela,86022,Poitiers,"[('2019-11-29', 'Passionfroid_centre', (332253, 'EUR'), None)]",['Denrées alimentaires'],[88],non,oui
483,20-4752,2020-01-15,2020-03-13,['87'],"Prestations de services de nettoyage, d'ouverture et de fermeture des sites.",joue,directive24,attribution,initial,CCI de Limoges et de la Haute-Vienne,87011,Limoges cedex,"[('2019-10-24', 'GSF PHEBUS SAS', (252371, 'EUR'), ""Lot 1 site de l'aéroport de Limoges-Bellegarde""), ('2019-10-24', 'IDEA Nouvelle Aquitaine', (124773, 'EUR'), 'Lot 2 site du groupe 3iL'), ('2019-10-24', 'ONET SERVICES', (80211, 'EUR'), 'Lot 3 Site du Campus consulaire'), ('2019-10-24', 'GSF PHEBUS SAS', (138776.04, 'EUR'), ""Lot 4 Site de l'Hôtel consulaire"")]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
484,20-4866,2020-01-15,2020-02-24,['87'],REALISATION D'ETUDES ET DE TRAVAUX POUR DES INFRASTRUCTURES DE COMMUNICATION ELECTRONIQUES,joue,directive24,appeloffre,initial,Syndicat Mixte DORSAL,87031,Limoges,,"[""Ouvrage d'infrastructure"", 'Télécommunications']","[253, 338]",non,non
485,20-4652,2020-01-15,2020-02-17,"['87', '23', '19']",Fourniture et livraison de fruits et légumes frais pour les établissements du GHT du Limousin,joue,directive24,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Denrées alimentaires'],[88],non,non
486,20-6576,2020-01-15,2020-03-01,['89'],Etude pour la révision du Schéma directeur d'assainissement,fns,cmp2006,appeloffre,initial,Commune de Saint Florentin,89600,Saint-florentin,,['Assainissement'],[18],non,non
487,20-6294,2020-01-15,2020-02-25,['90'],Réhabilitation des façades du gymnase Coubertin - Désamiantage - Déplombage,fns,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT CEDEX,,['Amiante (désamiantage)'],[479],non,non
488,20-6142,2020-01-15,2020-02-05,['90'],travaux de rénovation de l'école publique et du centre culturel de chevremont,fns,cmp2006,appeloffre,initial,Commune de Chevremont,90340,chevremont,,"['Bardage', 'Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Sanitaire', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers', 'Zinguerie', 'Amiante (désamiantage)']","[30, 33, 53, 61, 63, 74, 87, 105, 117, 144, 169, 222, 223, 264, 269, 308, 319, 341, 360, 366, 372, 479]",non,non
489,20-5078,2020-01-15,2020-02-26,['91'],Marché de maîtrise d'oeuvre pour le réaménagement du bâtiment le Potelet du Centre hospitalier Sud Essonne - site de DOURDAN,joue,directive24,appeloffre,initial,Centre Hospitalier Sud Francilien,91106,Corbeil-essonnes,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
490,20-6331,2020-01-15,2020-03-26,['91'],Vérification et maintenance des extincteurs et RIA,fns,cmp2006,attribution,initial,Grpt services EPLE Essonne L.P. Perrin,91163,Longjumeau,"[('2019-11-20', 'EUROFEU', (5797, 'EUR'), None), ('2019-12-20', 'EUROFEU', (9373, 'EUR'), None)]",['Extincteur'],[119],non,non
491,20-4763,2020-01-15,2020-02-13,"['91', '78']","Conception graphique, réalisation, impression et distribution de différents supports de communication",joue,directive24,appeloffre,initial,SM AMENAGEMENT HYDRAULIQUE VAL YVETTE,91165,Saulx Les Chartreux,,"['Prestations de services', 'Publicité, Communication', 'Reprographie', 'Evénementiel', 'Objet publicitaire']","[274, 285, 305, 445, 464]",non,non
492,20-5134,2020-01-15,2020-02-14,['91'],"Fourniture de matériels, matériaux, outillage et quincaillerie du bâtiment nécessaire aux services techniques",joue,directive24,appeloffre,initial,COMMUNE DE BRETIGNY SUR ORGE,91220,Brétigny-sur-orge,,"['Abris', 'Matériel électrique', 'Métallerie', 'Outillage', 'Quincaillerie (articles)', 'Serrurerie']","[1, 203, 223, 251, 291, 321]",non,non
493,20-5331,2020-01-15,2020-02-27,['91'],"Marché public d'exploitation des installation de chauffage, d'ECS et connexes",joue,directive24,appeloffre,initial,Commune de Vauhallan,91430,VAUHALLAN,,"['Chauffage (exploitation, entretien)', 'Chauffage (travaux)']","[59, 61]",non,non
494,20-6556,2020-01-15,2020-02-11,['91'],RESTRUCTURATION DE LA CUISINE CENTRALE EN ALSH ELEMENTAIRE,fns,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91551,Paray-vieille-poste cedex,,['Bâtiment'],[33],oui,non
495,20-4962,2020-01-15,2020-02-13,['92'],Assistance à Maîtrise d'Ouvrage : audit et conseil pour la maintenance et les travaux relatifs aux ascenseurs et appareils de levage des bâtiments du Département des Hauts-de-Seine,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2020-01-07', 'ALTEM CONSEIL', (300000, 'EUR'), 'AMO: audit et conseil pour la maintenance et les travaux relatifs aux ascenseurs et appareils de levage des bâtiments du Département des Hauts de Seine')]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
496,20-6466,2020-01-15,2020-01-25,['92'],Réaménagement de la promenade des vallons de la Bièvre-Secteur Antony,fns,cmp2006,appeloffre,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Espaces verts'],[116],non,non
497,20-5173,2020-01-15,2020-02-17,"['75', '77', '78', '91', '92', '93', '94', '95']","Réhabilitation du bâtiment 4 du Pôle Ministériel de Saint Germain au 246, BD Saint Germain-Paris 7",joue,directive24,appeloffre,initial,MEDDTL,92055,La défense cedex,,"['Ascenseur', 'Chauffage (travaux)', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Terrassement']","[17, 61, 105, 117, 144, 222, 341]",oui,oui
498,20-5416,2020-01-15,2020-03-13,['92'],19042 Coordination des systèmes de sécurité incendie,joue,directive24,attribution,initial,COMMUNE DE BOULOGNE BILLANCOURT,92104,Boulogne-billancourt,"[('2020-01-08', 'ARIESS CONSULTING', (100000, 'EUR'), 'Coordination des systèmes de sécurité incendie')]",['Prestations de services'],[274],non,non
499,20-4949,2020-01-15,2020-02-17,['92'],Prestations de gestion des abonnements aux publications en séries pour le Centre de ressources documentaires de la ville d'Issy-les-Moulineaux,joue,directive24,appeloffre,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,,"['Abonnement', 'Imprimés']","[2, 161]",non,non
500,20-6663,2020-01-15,2020-03-01,['92'],"Acquisition, mise en service et maintenance d'un logiciel de gestion dématérialisée des actes administratifs (délibérations, arrêtés, décisions) de la Ville de Suresnes",fns,cmp2006,appeloffre,initial,COMMUNE DE SURESNES,92151,Suresnes,,['Logiciel'],[186],non,non
501,20-6754,2020-01-15,2020-02-06,"['92', '75']",Réalisation d'une étude sur les mobilités pour la Ville de Neuilly-sur-Seine,fns,cmp2006,appeloffre,initial,Ville de Neuilly-sur-Seine,92200,Neuilly-sur-seine,,"['Audit', 'Etude']","[21, 118]",non,non
502,20-4750,2020-01-15,2020-01-24,"['92', '77', '75', '78', '91', '93', '94', '95']",travaux relatifs à la restructuration du service de soins de suite et de réhabilitation (ssr) situé au niveau 1 du centre de gérontologie (cga) les abondances.,joue,directive24,intentionconclure,initial,GHT 92,92210,Saint-Cloud,"[('2020-01-13', 'société DBRL', (18321.0, 'EUR'), 'Faux plafonds'), ('2020-01-13', 'SARL SER', (123415.0, 'EUR'), 'Revêtements de sols souples'), ('2020-01-13', 'LACOUR ENTREPRISE', (59307.0, 'EUR'), 'Peinture et revêtements muraux'), ('2020-01-13', 'Société nouvelle NORMEN', (116321.0, 'EUR'), 'Menuiseries intérieures'), ('2019-12-20', 'SINIO', (3285.0, 'EUR'), 'Signalétique'), ('2019-12-20', 'APPLITECH', (457827.0, 'EUR'), 'Plomberie-Sanitaire-Chauffage-Ventilation-Désenfumage'), ('2019-12-20', 'AIR LIQUIDE', (29246.0, 'EUR'), 'Fluides médicaux'), ('2019-12-20', 'INEO TERTIAIRE IDF', (398000.0, 'EUR'), 'Electricité Courants Forts et Faibles'), ('2020-01-13', ""L'ART ET LE BOIS"", (66688.0, 'EUR'), 'Agencement')]",['Travaux de viabilité'],[353],non,non
503,20-6193,2020-01-15,2020-02-12,['92'],Missions de contrôle technique,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT CLOUD,92210,Saint-cloud,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
504,20-6196,2020-01-15,2020-02-12,['92'],Fourniture et exploitation d'un système d'autopartage pour le parc de véhicules de la ville de Saint-Cloud,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT CLOUD,92210,Saint-cloud,,"['Logiciel', 'Matériel électronique', 'Prestations de services', 'Véhicules', 'Carte magnétique, carte à puce']","[186, 204, 274, 359, 403]",non,non
505,20-6197,2020-01-15,2020-02-14,['92'],Location d'autocars avec chauffeur pour du transport de personnes,mapa,cmp2006,appeloffre,initial,COMMUNE DE SAINT CLOUD,92210,Saint-cloud,,"['Transport', 'Mise à disposition de personnel', 'Véhicules (location)']","[347, 461, 474]",non,non
506,20-6712,2020-01-15,2020-02-28,['92'],travaux d'aménagement de voiries et de réseaux divers et de génie civil,fns,cmp2006,appeloffre,initial,SEMAG 92,92230,Gennevilliers,,"['Eclairage public', 'Espaces verts', 'Génie civil', 'Voirie']","[102, 116, 141, 365]",non,non
507,20-6549,2020-01-15,2020-03-03,"['92', '75']",Travaux réaménagement crèche Joffre,mapa,cmp2006,appeloffre,rectificatif,Ville de La Garenne-Colombes,92250,La garenne-colombes,,['Aire de jeux'],[400],non,non
508,20-6607,2020-01-15,2020-03-31,['92'],Impression et livraison de supports de communication,fns,cmp2006,attribution,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,"['Impression', 'Reprographie']","[160, 305]",non,oui
509,20-5059,2020-01-15,2020-02-13,"['92', '75']",DIAGNOSTICS ET ACCOMPAGNEMENTS RH ET COMPETENCES POUR LES ENTREPRISES ADHERENTES A OPCO MOBILITES,joue,directive24,appeloffre,initial,OPCO Mobilités,92310,Meudon,,['Audit'],[21],non,non
510,20-6665,2020-01-15,2020-02-24,"['76', '14', '27', '50']",Réfection des toitures terrasses de l'établissement de Rouen de la Direction Régionale Insee Normandie,mapa,cmp2006,appeloffre,initial,INSEE,92541,Montrouge,,"['Bâtiment', 'Terrasse', 'Amiante (désamiantage)']","[33, 354, 479]",non,non
511,20-6330,2020-01-15,2020-02-12,['92'],Travaux d'entretien du réseau d'assainissement de la ville de saint-cloud,fns,cmp2006,appeloffre,initial,PARIS OUEST LA DEFENSE,92806,Puteaux cedex,,['Assainissement'],[18],non,non
512,20-2444,2020-01-15,2020-02-21,"['92', '75']",Maintenance et évolutions des sites internet,joue,directive24,appeloffre,initial,PARIS LA DEFENSE,92931,Paris la défense Cedex,,"['Site internet', 'Maintenance', 'Informatique (maintenance serveurs et réseaux)']","[171, 196, 454]",non,non
513,20-6318,2020-01-15,2020-01-31,"['92', '75']",aménagement des espaces publics des abords de la gare des groues - viabilisation des réseaux pour les lots immobiliers 5a à 5f (rectificatif),fns,cmp2006,appeloffre,rectificatif,PARIS LA DEFENSE,92932,Paris-la-Défense Cedex,,['Travaux de viabilité'],[353],non,non
514,20-5315,2020-01-15,2020-04-12,['93'],"Amenagements Ecologiques Et Entretien Specifique De Zones Naturelles Et Cultivees Des Voies, Des Proprietes Et Des Parcs Departementaux",joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2019-12-03', 'Lachaux Paysage Sas', (2100000, 'EUR'), None)]",['Espaces verts'],[116],non,oui
515,20-6454,2020-01-15,2020-02-14,['93'],Mise en place de l'évaluation de l'action collective seniors Cap Bien-être,mapa,cmp2006,appeloffre,initial,MSA Caisse Centrale,93013,Bobigny,,['Prestations de services'],[274],non,non
516,20-4655,2020-01-15,2020-03-14,"['93', '75', '77', '78', '92', '94', '95', '91']",Assistance à maîtrise d'ouvrage et représentation en justice relative aux bâtis dans la zone d'influence des travaux de la ligne 18 du Grand Paris Express (constats et référés,joue,directive25,attribution,initial,Société du Grand Paris,93200,Saint-denis,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
517,20-4757,2020-01-15,2020-03-01,['75'],"Équipements et travaux HT/BT, pour la réalisation partielle des lignes 16/17 du réseau du Grand Paris Express",joue,directive25,attribution,initial,Société du Grand Paris,93200,Saint-denis,,"[""Ouvrage d'infrastructure""]",[253],non,non
518,20-6258,2020-01-15,2020-02-07,['93'],Maintenance des serres de l'EPT Plaine Commune,fns,cmp2006,appeloffre,initial,EPT Plaine Commune,93218,Saint-denis cedex,,['Serre'],[469],oui,oui
519,20-6614,2020-01-15,2020-02-13,['93'],"Conception, réalisation et pose d'un aménagement temporaire sur la Promenade des Hauteurs sur le parvis de la piscine des Murs à Pêches Montreuil.",fns,cmp2006,appeloffre,initial,EST ENSEMBLE,93232,Romainville,,['Etude'],[118],non,non
520,20-5287,2020-01-15,2020-04-12,"['93', '75', '77', '91', '92', '94', '95']",Maintenance anti-intrusion et télésurveillance,joue,directive24,attribution,initial,COMMUNE DES LILAS,93261,Les Lilas Cedex,"[('2019-11-27', 'Ratp Maintenance Services', (29040, 'EUR'), 'maintenance préventive et corrective des installations anti-intrusion'), ('2019-11-27', 'Securi-Com', (6792.74, 'EUR'), 'gestion des alarmes (télésurveillance) et intervention sur sites')]","['Surveillance', 'Télésurveillance']","[331, 415]",non,oui
521,20-4633,2020-01-15,2020-03-20,['93'],PRESTATIONS DE COMMUNICATION CONCERNANT LE VOLET DECONCENTRE EN ILE-DE-FRANCE DU PON FSE 2014-2020 - LOT 2 - CONCEPTION ET RÉALISATION DE REPORTAGES PHOTOS,joue,directive24,attribution,initial,DIRECCTE IDF,93300,Aubervilliers,,['Prestations de services'],[274],oui,non
522,20-5406,2020-01-15,2020-03-10,['93'],Fourniture et pose d'étiquettes d'identification et de protection antivol basées sur la technologie RFID pour les documents du GED,joue,directive24,attribution,initial,Campus Condorcet,93322,Aubervilliers cedex,"[('2020-01-08', 'BIBLIOTHECA FRANCE SAS', (1, 'EUR'), ""Fourniture et pose d'étiquettes d'identification et de protection antivol basées sur la technologie RFID pour les documents du GED"")]",['Informatique (prestations de services)'],[163],non,non
