a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-32477,2021-03-13,2021-05-31,['76'],"Opérations de travaux de gros entretien, de maintenance, de rénovation, de remise en état et d'aménagement de locaux, de sécurité et d'interventions sur les emprises relevant de l'INSA",joue,directive24,attribution,initial,INST NATIO SCIENCES APPLIQUEES ROUEN,76801,Saint etienne du rouvray,"[('2021-02-09', 'AMENAGEMENT MALITOURNE', (5000000.0, 'EUR'), 'Menuiseries, plafonds suspendus, cloisonnement et serrurerie'), ('2021-02-09', 'SPIE Industrie & Tertiaire', (5000000.0, 'EUR'), 'Électricité, Système Sécurité Incendie (SSI) et courants faibles'), ('2021-02-09', 'AFI DECOR PEINTURE', (5000000.0, 'EUR'), 'Peinture et revêtements de sols souples')]","['Abris', 'Bâtiment']","[1, 33]",non,non
21-29817,2021-03-13,2021-04-06,['77'],Exploitation et maintenance multi technique des batiments et annexes avec engagement de performance (rectificatif),joue,autre,rectificatif,rectificatif,Ecole Nationale des Ponts et Chaussées,77455,Marne-la-Vallée Cedex 2,,"['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Climatisation', 'Maintenance']","[59, 60, 62, 196]",oui,oui
21-32326,2021-03-13,2021-05-31,['77'],Acquisition et livraison de titres-restaurant pour les agents de la ville et du CCAS de Bussy Saint-Georges,joue,directive24,attribution,initial,COMMUNE DE BUSSY ST GEORGES,77600,Bussy saint-georges,"[('2021-02-16', 'NATIXIS INTERTITRES', (179200, 'EUR'), 'Acquisition et livraison de titres-restaurant pour les agents de la ville et du CCAS de Bussy Saint-Georges')]","['Papeterie', 'Titres restaurant']","[262, 416]",non,non
21-32307,2021-03-13,2021-04-16,['77'],Gestion De L'Autorisation Prealable A La Mise En Location De Logement,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGLO MARNE ET GONDOIRE,77603,Marne La Vallee,,['Etude'],[118],non,non
21-32865,2021-03-13,2021-04-16,['77'],Gestion Des Services De La Maison Des Mobilites,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGLO MARNE ET GONDOIRE,77603,Marne La Vallee,,['Prestations de services'],[274],non,non
21-32487,2021-03-13,2021-05-20,['78'],Missions de diagnostics techniques immobiliers sur le patrimoine de Versailles Habitat.,joue,directive24,attribution,initial,OPH Versailles Habitat,78000,Versailles,,['Prestations de services'],[274],non,non
21-32378,2021-03-13,2021-04-13,['78'],"Travaux de menuiseries métalliques, aluminium, Pvc, bois, vitrerie sur le patrimoine bâti du Sdis 78",joue,directive24,appeloffre,initial,SDIS des Yvelines,78007,Versailles,,['Menuiserie'],[222],non,non
21-32740,2021-03-13,2021-06-08,['79'],Achat De Bacs Roulants D'Ordures Menageres Et De Collecte Selective,joue,directive24,attribution,initial,COM COMMUNES CELLOIS COEUR POITOU MELL,79500,Melle,"[('2021-02-26', 'Sulo France Sas', (600000, 'EUR'), None)]","['Conteneur, poubelles']",[71],non,oui
21-32776,2021-03-13,2021-04-11,['80'],"Prestations de levers topographiques, de relevés de réseaux, de levers parcellaires, de délimitations de biens fonciers et de photos et vidéos aériennes sur le territoire du Département de la Somme",joue,directive24,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,,['Prestations de services'],[274],non,non
21-32804,2021-03-13,2021-04-02,['81'],"Mission d'Ordonnancement, de Pilotage et de Coordination dans le cadre de la restructuration de la Maison de l'Autonomie à Albi",joue,directive24,appeloffre,initial,SPL AUDEO,81011,Albi cédex 9,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services']","[234, 274]",non,non
21-32715,2021-03-13,2021-04-02,['81'],"Mission d'Ordonnancement, de Pilotage et de Coordination dans le cadre de la restructuration du Foyer Départemental Enfance Famille à Albi",joue,directive24,appeloffre,initial,SPL AUDEO,81011,Albi cédex 9,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services']","[234, 274]",non,non
21-32499,2021-03-13,2021-06-08,['82'],Traitement et valorisation des végétaux de la Communauté de communes Grand Sud Tarn et Garonne,joue,directive24,attribution,initial,Grand Sud Tarn-et-Garonne,82370,Labastide Saint Pierre,"[('2021-02-09', 'Apag Environnement', (64610, 'EUR'), 'Broyage, enlèvement et valorisation des déchets végétaux stockés sur des plateformes'), ('2021-02-09', 'Dtl Environnement', (33500, 'EUR'), 'Evacuation et valorisation des bennes déchets verts présentes sur les "" espaces déchets verts "" des communes de Finhan, Monbéqui et Montbartier')]",['Déchets non ménagers (prestations)'],[404],non,oui
21-32281,2021-03-13,2021-04-17,['83'],"Fourniture, installation, mise en service et maintenance de 2 stockeurs verticaux pour médicaments",joue,autre,rectificatif,rectificatif,CHI Toulon La Seyne sur Mer,83056,Toulon cedex 9,,['Maintenance'],[196],non,non
21-32304,2021-03-13,2021-04-12,['83'],Entretien des espaces verts communaux,joue,directive24,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Espaces verts'],[116],non,non
21-32633,2021-03-13,2021-05-10,['84'],"Services de support technique, d infogérance des postes de travail et d infrastructures informatiques",joue,directive24,attribution,initial,CCI de Vaucluse,84000,Avignon,"[('2021-01-12', 'SPIE Infoservices', (766543.74, 'EUR'), ""Prestations de service de support technique, d'infogérance des postes de travail et d'infrastructures informatiques"")]",['Informatique (prestations de services)'],[163],non,non
21-32887,2021-03-13,2021-04-10,['85'],PRESTATIONS DE SERVICE POUR L'EXPLOITATION ET LA GESTION DU RESTAURANT SCOLAIRE,joue,directive24,appeloffre,initial,Commune de La Chaize le Vicomte,85310,La Chaize le Vicomte,,['Restauration collective'],[66],non,non
21-32698,2021-03-13,2021-04-12,['85'],Contrôle périodique des installations d'assainissement non collectif sur le territoire de la Communauté de Communes Sud Vendée Littoral.,joue,directive24,appeloffre,initial,CC Sud Vendée Littoral,85400,LUÇON,,['Contrôle technique'],[72],non,non
21-32501,2021-03-13,2021-04-12,['86'],21-008 Téléphonie fixe par MS Teams,joue,directive24,appeloffre,initial,Réseau Canopé,86961,Futuroscope cedex,,['Informatique (prestations de services)'],[163],non,oui
21-32588,2021-03-13,2021-04-28,['86'],Fourniture de mobilier,joue,directive24,appeloffre,initial,SDIS 86,86961,Futuroscope cedex,,['Mobilier'],[230],oui,oui
21-32276,2021-03-13,2021-04-11,['86'],2020DG25,joue,directive24,attribution,initial,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,,['Prestations de services'],[274],non,non
21-32212,2021-03-13,2021-05-25,['87'],Appui au traitement des demandes de subvention en faveur de l'investissement de transformation vers l'industrie numérique du futur des PME et ETI industrielles,joue,directive24,appeloffre,initial,Agence de services et de paiement,87040,Limoges,,['Assistance technique'],[19],non,non
21-32852,2021-03-13,2021-04-15,['87'],Mission de coordination en matière de sécurité et de protection de la santé pour la mise en sécurité et la restructuration de DUPUYTREN 1.,joue,directive24,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Prestations de services'],[274],non,non
21-32652,2021-03-13,2021-04-19,"['91', '57', '76']","Marché de restauration collective pour les Esrp de Metz, Oissel et Soisy-sur-Seine",joue,directive24,appeloffre,initial,ETS PUBLIC NATIONAL A KOENIGSWARTER,91025,Evry,,['Restauration collective'],[66],non,oui
21-32853,2021-03-13,2021-05-15,['31'],2021-ONERA-CHAUFF-CLIM-OCC,joue,directive24,appeloffre,initial,ONERA - Direction des Achats,91123,PALAISEAU CEDEX,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-32631,2021-03-13,2021-05-31,['91'],MAITRISE D'OEUVRE RELATIF AUX TRAVAUX DU PLAN DE RELANCE NATIONAL,joue,directive24,attribution,initial,UNIVERSITE PARIS-SACLAY,91190,SAINT AUBIN,,['Ingénierie'],[455],non,non
21-32524,2021-03-13,2021-05-18,"['91', '94']",Accord-cadre à bons de commande- Fourniture et service pour le service pour de restauration de la ville de Morangis,joue,directive24,attribution,initial,GRAND ORLY SEINE BIEVRE,91420,Morangis,,"['Abris', 'Restauration collective']","[1, 66]",non,oui
21-32345,2021-03-13,2021-06-08,['91'],Travaux d'entretien et de réparation de la voirie et travaux de signalisation routière,joue,directive24,attribution,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,['Voirie'],[365],non,non
21-32888,2021-03-13,2021-05-31,['92'],Accompagnement pédagogique en faveur des étudiants handicapés à l'Université Paris Nanterre,joue,directive24,appeloffre,initial,Université Paris Ouest Nanterre,92001,Nanterre,,"['Prestations de services', 'Formation']","[274, 410]",non,non
21-33713,2021-03-13,2021-05-31,['92'],TRAVAUX D'ENTRETIEN DU PATRIMOINE IMMOBILIER DE L'UNIVERSITE PARIS NANTERRE,fns,cmp2006,appeloffre,initial,Université Paris Ouest Nanterre,92001,Nanterre cedex,,['Bâtiment'],[33],non,non
21-32857,2021-03-13,2021-04-13,"['92', '75', '14', '76', '60', '51', '89']",Mise à disposition de personnel intérimaire pour la mise en oeuvre du plan de relance gouvernemental à l'échelle du territoire de l'Agence de l'eau Seine-Normandie,joue,directive24,appeloffre,initial,Agence de l'eau Seine-Normandie,92027,Nanterre cedex,,['Prestations de services'],[274],non,non
21-32434,2021-03-13,2021-05-10,['92'],travaux d'entretien de la voirie et des réseaux divers de la ville de clichy.,joue,directive24,attribution,initial,COMMUNE DE CLICHY,92110,Clichy-la-Garenne,,['Voirie et réseaux divers'],[366],oui,oui
21-32288,2021-03-13,2021-04-13,"['92', '75']",Fournitures et matériels didactiques scolaires et périscolaires pour les écoles et les accueils loisirs et fournitures éducatives pour les établissements de la Petite Enfance,joue,directive24,appeloffre,initial,COMMUNE DE BOIS COLOMBES,92277,Bois-colombes cedex,,"['Articles de bureau et articles scolaires', 'Matériel didactique']","[16, 202]",non,oui
21-32366,2021-03-13,2021-04-15,['92'],"M21-40 Travaux de cloisons intérieures, plâtrerie, faux-plafonds, menuiseries intérieures à bons de commande pour la commune de Châtillon (92320)",joue,directive24,appeloffre,initial,COMMUNE DE CHATILLON,92320,Chatillon,,"['Cloison, faux plafond']",[63],non,non
21-32669,2021-03-13,2021-06-08,['92'],"Missions d'assistance à maîtrise d'ouvrage pour la conduite d'opérations d'aménagement, de construction et de réhabilitation immobilière",joue,directive24,attribution,initial,VAL DE SEINE AMENAGEMENT,92658,Boulogne-Billancourt,"[('2021-02-04', 'Egis France', (1600000, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-32720,2021-03-13,2021-04-12,['92'],"Missions de conseil, de coordination architecturale, urbaine, paysagère, technique et environnementale, de programmation urbaine et de maitrise d'oeuvre d'espaces publics",joue,directive24,appeloffre,initial,VAL DE SEINE AMENAGEMENT,92658,Boulogne-Billancourt,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
21-32270,2021-03-13,2021-04-11,['92'],Fourniture de végétaux pour le service des Espaces Verts de la Ville de Puteaux et l'Office de l'Habitat Public (OHP),joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,"[('2021-03-09', 'SCEA FANFELLE-GAUSSENS', (200000, 'EUR'), 'Lot no1 : Fourniture de plantes annuelles, bisannuelles et vivaces'), ('2021-03-09', 'VERVER EXPORT', (200000, 'EUR'), 'Lot no2 : Fourniture de bulbes'), ('2021-03-09', 'JURA MORVAN DÉCORATIONS', (200000, 'EUR'), 'Lot no3 : Fourniture et pose du sapin géant, fourniture de sapins coupés et autres décors de noël')]","['Espaces verts', 'Végétaux']","[116, 358]",non,oui
21-33745,2021-03-13,2021-05-01,['92'],"L'opération consiste à fournir, poser et réaliser la maintenance pendant deux ans de deux ascenseurs publics dans le secteur de la place des Degrés à La Défense, aux abords des tours Pascal et HE",fns,cmp2006,appeloffre,initial,PARIS LA DEFENSE,92931,Paris la défense cedex,,['Ascenseur'],[17],non,non
21-32392,2021-03-13,2021-06-08,['93'],Travaux de dépollution du terrain des essences à La Courneuve,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2021-03-08', 'Extract', (5069767.25, 'EUR'), None)]",['Dépollution'],[442],oui,oui
21-32526,2021-03-13,2021-04-18,['94'],Fourniture et mise en oeuvre d'une solution SDWAN sécurisée,joue,autre,rectificatif,rectificatif,DSI de Pôle emploi,93100,Montreuil,,['Prestations de services'],[274],non,non
21-32275,2021-03-13,2021-06-09,"['93', '77', '78', '91', '75', '92', '94', '95']",Marché de gestion et d'emploi des matériaux excavés (GEME) issus des travaux de construction de la ligne 15 Est du Grand Paris Express,joue,autre,rectificatif,rectificatif,Société du Grand Paris,93200,La plaine saint denis cedex,,['Prestations de services'],[274],non,non
21-32870,2021-03-13,2021-05-17,"['93', '91', '92']","Travaux de clos couvert et d'aménagement des 3 gares souterraines d'Antonypole, Massy-Opéra et de Massy-Palaiseau de la Ligne 18 du Grand Paris Express",joue,autre,rectificatif,rectificatif,Société du Grand Paris,93212,La Plaine Saint Denis cedex,,['Bâtiment'],[33],oui,non
21-32282,2021-03-13,2021-06-19,['93'],Hébergement et restauration dans le cadre de séminaires de Formation des Coordinations Hospitalières de Prélèvements FCHP,joue,directive24,appeloffre,initial,AGENCE DE LA BIOMEDECINE,93212,Saint-denis,,['Prestation hotelière'],[466],non,non
21-32241,2021-03-13,2021-05-30,['93'],PRESTATIONS DE MISE A DISPOSITION DE TITRES RESTAURANTS POUR CERTAINS PERSONNELS DU SIEGE DE L'ETABLISSEMENT FRANÇAIS DU SANG,joue,autre,rectificatif,rectificatif,Etablissement Français du Sang,93218,La plaine saint denis,,['Titres restaurant'],[416],non,non
21-32437,2021-03-13,2021-04-26,['13'],"Fourniture de solutés pour aphérèse en vue de la préparation de produits sanguins labiles, autres solutés, et solutions de laboratoire",joue,directive24,appeloffre,initial,Etablissement Français du Sang,93218,La Plaine Saint Denis,,['Produits pharmaceutiques'],[280],non,non
21-32529,2021-03-13,2021-06-01,['93'],"FOURNITURE DE DISPOSITIFS MEDICAUX A USAGE UNIQUE POUR L'APHERESE THERAPEUTIQUE, LA COLLECTE ET LA PREPARATION DE PRODUITS SANGUINS HOMOLOGUES, AUTOLOGUES SUR COM.TEC, MAINTENANCE",joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La plaine saint-denis cedex,"[('2021-02-11', 'FRESENIUS VIAL', (1373000, 'EUR'), ""Fourniture de dispositifs médicaux a usage unique pour l'apherese thérapeutiques, la collecte et la préparation de produits sanguins homologues, autologues sur COM.TEC"")]",['Matériel médical'],[212],non,non
21-32291,2021-03-13,2021-05-02,['93'],"MAINTENANCE D'ANALYSEURS FLUOROMETRIQUES A FLUX CONTINU DE TYPE "" LUMINEX "" POUR LES LABORATOIRES DE L'EFS (LOT 1) ET FOURNITURE DE CONSOMMABLES ASSOCIES (LOT 2)",joue,autre,rectificatif,rectificatif,Etablissement Français du Sang,93218,La plaine saint-denis cedex,,['Matériel médical'],[212],non,non
21-32472,2021-03-13,2021-05-09,['93'],Flacons UPR Gerresheimmer,joue,directive24,attribution,initial,Etablissement Français du Sang,93218,Saint-denis,"[('2021-02-03', 'Gerresheimer Glass Inc', (500000, 'EUR'), 'Flacons UPR Gerresheimmer')]",['Consommables médicaux'],[69],non,non
21-23104,2021-03-13,2021-04-21,['93'],"fourniture, livraison, pose et entretien d'équipements et de matériels sportifs",joue,directive24,appeloffre,initial,Commune de Sevran,93270,Sevran,,"['Equipement sportif', 'Equipement de piscine']","[113, 120]",non,non
21-32298,2021-03-13,2021-04-03,"['93', '75']",Mise à disposition de professionnels de santé pour des interventions dans le cadre de dispositifs de santé lancés par la Région Île-de-France,joue,directive24,appeloffre,initial,Conseil regional d'Ile de France,93400,Saint-Ouen-sur-Seine,,['Mise à disposition de personnel'],[461],non,non
21-32807,2021-03-13,2021-04-12,['93'],FOURNITURE ET LIVRAISON DE MASQUES GRANDS PUBLICS ET CHIRURCHICAUX POUR LES BESOINS DU PERSONNEL DE L'URSSAF ILE DE FRANCE,joue,directive24,attribution,initial,Urssaf de Paris-région parisienne,93518,Montreuil cedex,,"['Articles à usage unique', 'Consommables médicaux']","[15, 69]",non,non
21-32439,2021-03-13,2021-04-15,['93'],"missions de diagnostics bâtiments, d'études géotechniques, de contrôle technique/instruction des autorisations de travaux et de coordination sps sur les différentes opérations de travaux de la commune",joue,directive24,appeloffre,initial,COMMUNE D EPINAY SUR SEINE,93800,EPINAY SUR SEINE,,"['Contrôle technique', 'Etude']","[72, 118]",non,non
21-32805,2021-03-13,2021-04-12,['94'],Entretien et réparation des véhicules de la ville de Créteil et du Grand Paris Sud Est Avenir - Relance Lots 14 et 15,joue,directive24,attribution,initial,ville de Créteil,94010,Créteil,,['Véhicules'],[359],non,non
21-32444,2021-03-13,2021-05-08,['94'],Entretien des berges réalisé au moyen d'une action d'insertion professionnelle de publics en difficulté,joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil Cedex,"[('2021-02-25', ""Au fil de l'eau"", (41604.4, 'EUR'), ""Entretien des berges réalisé au moyen d'une action d'insertion professionnelle de publics en difficulté"")]",['Prestations de services'],[274],non,non
21-32884,2021-03-13,2021-06-11,['94'],Le présent Accord-Cadre porte sur des prestations de conseil et d'études stratégiques,joue,directive24,appeloffre,initial,Informatique CDC,94114,Arcueil cedex,,['Etude'],[118],non,non
21-32339,2021-03-13,2021-04-15,"['31', '94']",Fourniture de liaisons permanentes entre les différents sites de Météo-France.,joue,directive24,appeloffre,initial,METEO FRANCE,94165,Saint-mande cx,,['Réseaux divers'],[306],non,non
21-32453,2021-03-13,2021-03-22,['94'],Prestations d'impression et de distribution pour les besoins de la Ville du Kremlin-Bicêtre,joue,autre,rectificatif,rectificatif,COMMUNE LE KREMLIN BICETRE,94270,Le Kremlin-Bicetre,,['Impression'],[160],non,non
21-32260,2021-03-13,2021-04-30,['94'],"Fourniture de produits d'entretien, de lubrifiants et de pneumatiques pour les véhicules municipaux en 2020 (éventuellement reconductible en 2021, 2022 et 2023)",joue,directive24,attribution,initial,COMMUNE DE VITRY SUR SEINE,94400,Vitry-sur-seine,"[('2021-02-08', 'Société Wurth France SAS', (40000, 'EUR'), ""Fourniture de produits d'entretien""), ('2021-02-08', 'TOTAL LUBRIFIANTS SA', (140000, 'EUR'), 'Fourniture de lubrifiants'), ('2021-02-08', 'FIRST STOP AYME', (300000, 'EUR'), 'Fourniture de pneumatiques')]","['Lubrifiants', 'Pneumatiques', ""Produits d'entretien"", 'Véhicules']","[187, 271, 278, 359]",non,non
21-32593,2021-03-13,2021-05-11,['94'],Location-maintenance de copieurs multifonctions années 2021 à 2024,joue,directive24,attribution,initial,ville de La Queue-en-Brie,94510,La queue en brie,"[('2021-03-03', 'Advance bureautique', (112376, 'EUR'), 'Location-maintenance de copieurs multifonctions')]","['Impression', 'Location (matériels)']","[160, 185]",non,non
21-32765,2021-03-13,2021-04-11,"['94', '75', '91', '92', '93', '95', '77', '78']",FOURNITURE DE CARBURANTS PAR CARTES ACCRÉDITIVES ET DE PRESTATIONS ASSOCIÉES,joue,directive24,attribution,initial,COMMUNE DE VILLEJUIF,94807,Villejuif cedex,"[('2021-01-08', 'WEX Fleet France SAS', (1200000, 'EUR'), 'FOURNITURE DE CARBURANTS PAR CARTES ACCRÉDITIVES ET DE PRESTATIONS ASSOCIÉES POUR LA VILLE DE VILLEJUIF')]","['Carburant, hydrocarbure']",[52],non,non
21-32678,2021-03-13,2021-04-10,['94'],"ACHAT DE FOURNITURES D'EQUIPEMENTS DE PROTECTION INDIVIDUELLE, DE FOURNITURE DE VÊTEMENTS DE TRAVAIL ET DE VETEMENTS HAUTE VISIBILITE",joue,directive24,attribution,initial,COMMUNE DE VILLEJUIF,94807,Villejuif cedex,,['Habillement'],[150],non,non
21-32598,2021-03-13,2021-04-14,['95'],Le présent marché a pour objet de confier à un prestataire extérieur des missions de contrôle technique et de diagnostic à effectuer lors des projets de construction.,joue,directive24,appeloffre,initial,ville d'Argenteuil,95100,Argenteuil,,['Amiante (diagnostic)'],[431],non,non
21-32474,2021-03-13,2021-04-11,['95'],Prestations de services de traiteurs pour la Ville d'Ermont,joue,directive24,attribution,initial,Commune d'Ermont,95120,Ermont,"[('2021-02-23', 'BASILIC TRAITEUR', (120000, 'EUR'), ""Prestations de services traiteur pour la Ville d'Ermont"")]","['Repas, traiteur']",[304],oui,oui
21-32545,2021-03-13,2021-04-10,['95'],Travaux d'entretien et de grosses réparations d'électricité des bâtiments de la Ville d'Ermont,joue,directive24,attribution,initial,Commune d'Ermont,95120,Ermont,"[('2021-02-23', 'SGEA', (1600000, 'EUR'), ""Travaux d'entretien et de grosses réparations d'électricité des bâtiments de la Ville d'Ermont"")]",['Electricité (travaux)'],[105],oui,oui
21-32786,2021-03-13,2021-04-12,['95'],Accord cadre relatif aux missions de coordination de Contrôle Technique (Ct),joue,directive24,appeloffre,initial,COMMUNE DE GONESSE,95503,Gonesse,,['Contrôle technique'],[72],non,non
21-32792,2021-03-13,2021-04-10,['971'],ACCORD-CADRE A BONS DE COMMANDE RELATIF A DES PRESTATIONS D'HYDROCURAGE SUR LES RESEAUX D'ASSAINISSEMENT DU TERRITOIRE DE CAP EXCELLENCE,joue,directive24,appeloffre,initial,EAU D'EXCELLENCE,97122,Baie-Mahault,,"['Assainissement', 'Curage']","[18, 78]",non,non
21-14752,2021-03-13,2021-04-14,['972'],accord-cadre multi-attributaires a marches subsequents portant sur des prestations de services et acces internet isoles ou/et temporaires - lot no3,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97200,FORT DE FRANCE,,['Informatique (prestations de services)'],[163],non,non
21-28524,2021-03-13,2021-04-15,['972'],fourniture et livraison de produits de marquage routier pour les besoins de la collectivité territoriale de martinique,joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97201,FORT DE FRANCE,"[('2021-02-26', ""SAR - Société d'Applications Routières sas"", (236837.5, 'EUR'), ""Produits à l'eau""), ('2021-02-26', ""SAR - Société d'Applications Routières sas"", (55028.5, 'EUR'), 'Produits solvantés sans toluène et solvants')]",['Peinture (fourniture)'],[263],non,non
21-32670,2021-03-13,2021-06-08,['973'],"Location de structures modulaires pour les établissements scolaires, bâtiments administratifs et manifestations (lots no1 à 3)",joue,directive24,attribution,initial,COMMUNE DE CAYENNE,97300,Cayenne,"[('2021-01-28', 'Guyaloc', (2330080, 'EUR'), 'Structures à usages de classes et locaux administratifs'), ('2021-01-28', 'Guyaloc', (233120, 'EUR'), 'Manifestations culturelles, sportives et autres'), ('2021-01-28', 'Sas Gls', (5160, 'EUR'), 'Sanitaires chimiques')]",['Bâtiments modulaires'],[27],non,non
21-32842,2021-03-13,2021-05-21,['973'],"Fourniture, livraison et montage de mobilier de chambre de troupe en Guyane",joue,directive24,appeloffre,initial,DICOM GUYANE,97306,Cayenne cedex,,['Mobilier'],[230],oui,oui
21-32214,2021-03-13,2021-03-18,['974'],"achat de batterie, de contrat (rectificatif)",joue,autre,rectificatif,rectificatif,C.I.V.I.S.,97410,Saint-Pierre,,"['Maintenance', 'Véhicules']","[196, 359]",non,non
21-31730,2021-03-13,2021-04-15,['974'],services de transport maritime et d'acconage,joue,directive24,attribution,initial,CYCLEA,97420,LE PORT CEDEX,,['Transport'],[347],non,non
21-31725,2021-03-13,2021-04-15,['974'],"gardiennage fixe des sites, rondes de surveillances et de prévention",joue,directive24,attribution,initial,CYCLEA,97420,Le Port Cedex,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
21-32491,2021-03-13,2021-04-15,['974'],Fourniture / Fourniture et pose de clôtures métalliques préfabriquées sur différents sites de la commune du Tampon,joue,directive24,appeloffre,initial,Mairie du Tampon,97430,Le Tampon,,['Clôture'],[64],non,non
21-32455,2021-03-13,2021-06-08,['974'],Fourniture d'équipements de cuisine et d'hôtellerie pour le Ght de la Réunion,joue,directive24,attribution,initial,CHU DE LA REUNION,97448,St Pierre cedex,,['Cuisine (équipement)'],[77],non,non
21-20126,2021-03-13,2021-04-12,['974'],achat de denrees alimentaires et de boissons pour la commune de saint-joseph - année 2021,joue,directive24,attribution,initial,Commune de Saint-Joseph,97480,Saint-Joseph (La Réunion),,['Denrées alimentaires'],[88],non,non
21-31298,2021-03-13,2021-04-22,"['16', '17', '79', '85', '86', '87']",travaux de construction de réseaux électriques hta - renouvellement départ hta chauvigny t2,joue,directive25,appeloffre,initial,SRD,,POITIERS,,['Electricité (travaux)'],[105],non,non
21-32107,2021-03-13,2021-05-11,['22'],entretien des espaces verts de guingamp-paimpol agglomération,joue,directive24,attribution,initial,Guingamp-Paimpol Agglomération,,GUINGAMP,"[('2021-02-24', 'CASCI', (27512.76, 'EUR'), 'ZA de Guerland, ZA de Goasmeur'), ('2021-02-19', 'ANRH', (23798.8, 'EUR'), 'ZA de Savazou, ZA de la petite tournée, ZA de Keravel'), ('2021-02-19', 'SARL PAYSAGE ET PEPINIERE DU GUILLORD', (41026, 'EUR'), 'Plourivo : Cantonnou, Paimpol : déchetterie'), ('2021-02-24', 'CASCI', (27363.72, 'EUR'), ""Paimpol : piscine Islandia, Paimpol : maison petite enfance, Paimpol : maison de l'entreprise""), ('2021-02-19', 'ANRH', (33424.2, 'EUR'), 'ZA de Poulogne, ZA du Port, Za de Berlaz, Za de Ploezal'), ('2021-02-24', 'CASCI', (40999.96, 'EUR'), 'Pontrieux : Site, Pontrieux : complexe sportif, Pontrieux pôle de service aux familles'), ('2021-02-19', 'ESATCO Site du pays de Paimpol', (4231.2, 'EUR'), 'Plouec du Trieux : déchetterie, Za de Keranguere'), ('2021-02-19', 'ANRH', (32534.36, 'EUR'), 'ZA de Coat Yen, ZA Maudez'), ('2021-02-19', 'ANRH', (16666, 'EUR'), 'ZA de Mikez, ZA de la Croix Blanche, Bégard : déchetterie'), ('2021-02-19', ""MAISON DE L'ARGOAT"", (13739.92, 'EUR'), 'Begard : crèche Ti Poupigou, Bégard : Atelier Relais'), ('2021-02-19', 'ANRH', (19133.36, 'EUR'), 'ZA de Poul Vran, ZA de Kerisac'), ('2021-02-19', 'ANRH', (141381.84, 'EUR'), 'ZA de Kerhollo, ZA de Bellevue, ZA de Kergre, Saint Agathon : Déchetterie'), ('2021-02-19', 'ANRH', (43314.72, 'EUR'), 'ZA de Saint Loup'), ('2021-02-19', ""MAISON DE L'ARGOAT"", (52648, 'EUR'), 'Zi de Grâces - Pont Nevez, ZA de Runanvizit, ZA de Kerprat'), ('2021-02-19', 'ANRH', (19742.8, 'EUR'), ""Guingamp: Piscine Ar Poull Neuia, Guingamp : crèche Pinocchio, Guingamp : Emergence, Ploumagoar : Maison de l'enfance""), ('2021-02-19', 'ANRH', (23333.8, 'EUR'), 'Guingamp : PYT'), ('2021-02-19', 'ANRH', (42959.04, 'EUR'), 'ZA de Keranfeuillen, ZA de Saint Paul, ZA de Nenes, ZA de Kerbol'), ('2021-02-19', 'IDVERDE ', (42237.28, 'EUR'), 'Louargat : Atelier Relais, Belle Isle en Terre : Site, Belle Isle En Terre : Atelier technique Kerbol, Belles Isle en Terre : Talus et Terrain Gendarmerie, Belle Ilse en Terre : Château de Lady Mond'), ('2021-02-19', ""MAISON DE L'ARGOAT"", (36510.08, 'EUR'), 'Bassin de crue de l4aqueduc, bassin de crue de Kergre')]",['Espaces verts'],[116],non,oui
21-32293,2021-03-13,2021-04-12,['92'],accord cadre - prestations de services - maitrise d'oeuvre urbaine et sociale,joue,directive24,appeloffre,initial,OPHLM de Courbevoie,,courbevoie,,"[""Maîtrise d'oeuvre""]",[197],non,non
