,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
444,20-6843,2020-01-16,2020-02-07,['80'],"Formation théorique au code de la route, pratique a la conduite du véhicule et présentation aux examens de permis de conduire de catégorie a1-be-c-ce",mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80027,Amiens Cedex 1,,['Formation'],[410],non,non
445,20-5506,2020-01-16,2020-03-12,"['80', '60', '62', '2']",Maintenance et prestations associées des équipements d'imagerie du GHT SLS de marque Philips et Siemens,joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Abris', 'Maintenance']","[1, 196]",non,oui
446,20-6279,2020-01-16,2020-02-10,['80'],prestations de services d'assurances do et trc.construction des équipements culture et jeunesse sur les sites d'albert et de bray sur somme,fns,cmp2006,appeloffre,initial,COM DE COMMUNES DU PAYS DU COQUELICOT,80300,Albert,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
447,20-5650,2020-01-16,2020-03-14,['80'],Création d'une chaufferie biomasse d'une chaufferie gaz et d'un réseau de chaleur sur l'est de Montdidier,joue,directive24,attribution,initial,Regie Communal de Montdidier,80500,Montdidier,,"['Chauffage (exploitation, entretien)']",[59],non,non
448,20-5606,2020-01-16,2020-04-12,['81'],Definition Et Mise En Oeuvre D'Une Plateforme De Donnees,joue,directive24,attribution,initial,OFFICE PUBLIC DE L HABITAT DU TARN,81011,Albi,"[('2020-01-03', 'Intent Technologies', (213512, 'EUR'), None)]",['Dématérialisation'],[97],non,non
449,20-5567,2020-01-16,2020-04-12,['81'],Achat De Matériels Et Engins Pour Les Services Propreté Et Espaces Verts,joue,directive24,attribution,initial,COMMUNE DE CASTRES,81115,Castres,,['Véhicules (acquisition)'],[475],non,non
450,20-5680,2020-01-16,2020-02-14,"['81', '31', '34']",Location courte durée d'engins de chantier pour les besoins de TRIFYL,joue,directive24,attribution,initial,TRIFYL,81300,Labessiere candeil,"[('2019-12-12', 'Sarl Enco', (200000, 'EUR'), ""Location courte durée d'engins de chantier pour les besoins de Trifyl""), ('2019-12-13', 'SAS MEDIBAIL', (200000, 'EUR'), ""Location courte durée d'engins de chantier pour les besoins de Trifyl"")]",['Matériel de travaux publics'],[220],non,non
451,20-5970,2020-01-16,2020-02-14,['82'],Reprise Des Materiaux Issus Des Dechetteries Ou Points D'Apport Volontaire,joue,directive24,appeloffre,initial,Grand Montauban Communauté d'agglo,82000,Montauban Cedex,,['Déchets non ménagers (prestations)'],[404],non,non
452,20-7127,2020-01-16,2020-02-07,['82'],Fournitures de bureau et articles de papeterie - 2020,fns,cmp2006,appeloffre,initial,OFFICE PUBLIC DE L HABITAT,82002,Montauban,,['Articles de bureau et articles scolaires'],[16],non,non
453,20-5551,2020-01-16,2020-02-17,"['83', '6', '13', '84']","Conception, fourniture, aménagement et fonctionnement de la structure destinée à accueillir la Fête du livre du Var (83)",joue,directive24,appeloffre,initial,Conseil Général du Var,83000,Toulon,,['Evénementiel'],[445],oui,non
454,20-7402,2020-01-16,2020-02-20,['83'],Maintenance des dispositifs de PPMS des collèges du département du Varpour la sonorisation et les alertes,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83000,TOULON,,['Informatique (prestations de services)'],[163],non,non
455,20-7392,2020-01-16,2020-02-07,['83'],"Achat de 7 véhicules type citadine, société 2 places, segment B ou B2",mapa,cmp2006,appeloffre,initial,OPH - Var Habitat,83040,Toulon,,['Véhicules (acquisition)'],[475],non,non
456,20-5447,2020-01-16,2020-02-19,['83'],19serv20 - Accord cadre à bons de commande pour la maintenance préventive et curative des installations de pompage des salins d'Hyères,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Pompes'],[272],non,non
457,20-5359,2020-01-16,2020-02-17,['83'],Accord Cadre A Bons De Commande Relatif A La Fourniture De Materiels Pour Les Reseaux De Distribution D'Eaux Des Regies De La Garde Et Six Fours,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Alimentation en eau potable'],[6],non,non
458,20-5750,2020-01-16,2020-02-17,['83'],"Prestations d'envois des objets postaux, de collecte et remise des courriers et colis et de fournitures postales",joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,['Prestations de services'],[274],non,non
459,20-5609,2020-01-16,2020-04-12,['83'],Conseil en communication et achat d'espaces d'affichage pour le compte du Département du Var en vue d'assurer la promotion d'événementiels au niveau national et international,joue,directive24,attribution,initial,Conseil Général du Var,83076,Toulon,"[('2019-12-17', 'Vent De Com', (123.08, 'EUR'), None)]","['Publicité, Communication']",[285],non,non
460,20-7422,2020-01-16,2020-04-14,['83'],Maintenance Préventive et Corrective des Installations de Protections Electroniques Contre l'Intrusion et l'Incendie dans les Bâtiments Communaux,fns,cmp2006,attribution,initial,Ville de La Valette-du-Var,83160,La Valette du Var,"[('2020-01-16', ""A.D.I. - Azuréenne d' Incendie"", (50000, 'EUR'), None)]","['Alarme', 'Maintenance']","[5, 196]",non,non
461,20-7038,2020-01-16,2020-02-17,['83'],Extension des bureaux du SITTOMAT,fns,cmp2006,appeloffre,initial,SITTOMAT,83200,Toulon,,"['Carrelage', 'Matériaux de construction']","[53, 198]",non,non
462,20-7032,2020-01-16,2020-02-17,['83'],Mise en sacs et livraison de compost sur l'ensemble des déchetteries du SITTOMAT,fns,cmp2006,appeloffre,initial,SITTOMAT,83200,Toulon,,['Déchets non ménagers (prestations)'],[404],non,non
463,20-7357,2020-01-16,2020-02-24,['83'],Travaux de modernisation de voiries de la commune de Cavalaire sur mer - Lots 1 à 3,fns,cmp2006,attribution,initial,COMMUNE DE CAVALAIRE SUR MER,83240,Cavalaire sur Mer,"[('2019-12-23', ""SAS EUROVIA PROVENCE ALPES COTE D'AZUR"", (117461, 'EUR'), None), ('2019-12-23', ""SNC EIFFAGE ROUTE MEDITERRANEE Ets Côte d'Azur"", (63146, 'EUR'), None), ('2019-12-23', ""SNC EIFFAGE ROUTE MEDITERRANEE Ets Côte d'Azur"", (25225, 'EUR'), None)]",['Voirie'],[365],non,non
464,20-6958,2020-01-16,2020-02-05,['83'],Conception et réalisation de la scénographie de l'exposition temporaire : 'Hommage à Joël Levillain' (titre provisoire),mapa,cmp2006,appeloffre,initial,Conseil Général du Var,83300,Draguignan,,['Prestations de services'],[274],non,non
465,20-3293,2020-01-16,2020-02-18,['83'],travaux de débroussaillement,joue,directive24,appeloffre,initial,Commune de Roquebrune sur Argens,83520,Roquebrune-sur-Argens,,['Espaces verts'],[116],non,non
466,20-7055,2020-01-16,2020-04-14,['83'],Numéro de la consultation : PELOUSES2LOTS2019 Entretien des pelouses de terrains de football,fns,cmp2006,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Terrain de sport'],[342],non,non
467,20-6921,2020-01-16,2020-02-04,['83'],transformation de l'ancienne caisse d'épargne en point d'accueil multiservices: plomberie-sanitaires-vmc-chauffage-raffraichissement.relance pour lot infructueux (lot no3),mapa,cmp2006,appeloffre,initial,Ville de La Cadière d'Azur,83740,La Cadière d'Azur,,"['Chauffage (travaux)', 'Climatisation', 'Plomberie (travaux)', 'Sanitaire']","[61, 62, 270, 319]",non,non
468,20-5342,2020-01-16,2020-02-11,"['83', '13']",Le présent avis concerne un marché public de prestations intellectuelles passé selon la procédure avec négociation en application des articles R.2324-3 et R.2361-8 à 2361-12 du livre III du décret ..,joue,directive81,appeloffre,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Ingénierie'],[455],non,non
469,20-6872,2020-01-16,2020-02-15,['85'],Aménagement d'une voie à sens unique avenue de la Corniche à de Saint-Hilaire-de-Riez,mapa,cmp2006,appeloffre,initial,Ville de Saint Hilaire de Riez,85270,Saint Hilaire de Riez,,['Voirie'],[365],non,non
470,19-175819,2020-01-16,2020-04-01,['85'],fourniture de denrées alimentaires - accord cadre à bons de commande - groupement de commande,joue,directive24,attribution,initial,Commune des Herbiers,85502,Les Herbiers,"[('2019-12-06', 'ACHILLE BERTRAND SAS', (404000, 'EUR'), 'Viandes de b\x9cuf, veau, agneau, porc (autres que surgelés et appertisés)'), ('2019-12-09', 'SDA', (296000, 'EUR'), 'Viandes de volailles (autres que surgelés et appertisés)'), ('2019-12-06', 'VIVES EAUX', (152000, 'EUR'), 'Poissons - Fruits de mer'), ('2019-12-06', 'OUEST FRAIS DISTRIBUTION', (212800, 'EUR'), 'Charcuterie et préparations alimentaires élaborées'), ('2019-12-06', 'VIVES EAUX', (89200, 'EUR'), 'Produits de la mer élaborés'), ('2019-12-06', 'DEVAUD', (544000, 'EUR'), 'Produits surgelés : poissons et produits de la mer'), ('2019-12-06', 'ACHILLE BERTRAND SAS', (122000, 'EUR'), 'Produits surgelés : poissons et produits de la mer'), ('2019-12-06', 'ACHILLE BERTRAND SAS', (90000, 'EUR'), 'Produits surgelés : viandes de b\x9cuf, porc, veau et volailles'), ('2019-12-19', 'SIRF', (182000, 'EUR'), 'Produits surgelés : fruits et legumes'), ('2019-12-06', 'SIRF', (165200, 'EUR'), 'Produits surgelés : pâtisserie et glace'), ('2019-12-06', 'SIRF', (49600, 'EUR'), 'Produits surgelés : préparations alimentaires élaborées'), ('2019-12-06', 'OUEST FRAIS DISTRIBUTION', (604000, 'EUR'), 'Produits laitiers et avicoles'), ('2019-12-09', 'SOFULDIS', (60000, 'EUR'), 'Boissons - Vins de cave'), ('2019-12-06', 'FRANCE BOISSONS', (150000, 'EUR'), 'Autres boissons alcoolisées'), ('2019-12-06', 'FRANCE BOISSONS', (148000, 'EUR'), 'Boissons non alcoolisées'), ('2019-12-19', 'SAS BLIN', (764000, 'EUR'), 'Epicerie conventionnelle'), ('2019-12-06', 'COLIN RHD', (28000, 'EUR'), 'Epicerie déshydratée et régime'), ('2019-12-06', 'LABORATOIRES RIVADIS SAS', (18000, 'EUR'), 'Alimentation infantile'), ('2019-12-18', 'MAISON PLANCHOT', (240000, 'EUR'), 'Pain Boulangerie'), ('2019-12-18', 'MAISON PLANCHOT', (66000, 'EUR'), 'Viennoiserie - pâtisserie')]","['Boisson', 'Denrées alimentaires', 'Surgelés', 'Diététique']","[39, 88, 330, 407]",non,non
471,20-5565,2020-01-16,2020-04-12,['86'],Groupement De Commandes Eple De La VienneFourniture De Viande De Boucherie Fraiche,joue,directive24,attribution,initial,Lycée Nelson Mandela,86022,Poitiers,"[('2019-11-29', 'Socopa Viandes', (253537, 'EUR'), 'Viande De Boeuf Race A Viande Conventionnelle'), ('2019-11-29', 'Socopa Viandes', (172890, 'EUR'), 'Viande De Boeuf Label Rouge'), ('2019-11-29', 'Socopa Viandes', (186145, 'EUR'), 'Viande De Boeuf Hachee Fraiche'), ('2019-11-29', 'Sobeval', (269343, 'EUR'), 'Viande De Veau'), ('2019-11-29', 'Socopa Viandes', (156162, 'EUR'), ""Viande D'Agneau"")]",['Denrées alimentaires'],[88],non,oui
472,20-5828,2020-01-16,2020-02-28,"['86', '75']",Acquisition et installation d'un îlot robotisé,joue,directive24,attribution,initial,UNiversité de Poitiers,86034,Poitiers,"[('2019-11-21', 'Technic-achat', (139735, 'EUR'), ""Acquisition et installation d'un îlot robotisé"")]",['Laboratoire (matériel)'],[188],non,non
473,20-5752,2020-01-16,2020-02-18,['86'],Acquisition d'un microscope électronique en transmission,joue,directive24,appeloffre,initial,UNiversité de Poitiers,86034,Poitiers,,['Laboratoire (matériel)'],[188],non,non
474,20-6028,2020-01-16,2020-02-18,['86'],"Achat de dispositifs de pré-collecte (bacs roulants, colonnes aériennes, CE et CSE) et de composteurs en bois (individuels et collectifs)",joue,directive24,appeloffre,initial,SIMER de Montmorillon,86501,Montmorillon,,"['Conteneur, poubelles', 'Composteur']","[71, 439]",non,non
475,20-5745,2020-01-16,2020-02-17,"['86', '75', '13', '33']",20-007 Organisation et réalisation de l'aménagement technique et scénique pour In-FINE,joue,directive24,appeloffre,initial,Réseau Canopé,86961,Futuroscope cedex,,['Evénementiel'],[445],non,non
476,20-7366,2020-01-16,2020-02-13,['87'],Extension de la Maison du département de Nexon,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87000,LIMOGES,,"['Carrelage', 'Charpente', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', ""Tous corps d'état"", 'Ventilation']","[53, 57, 74, 105, 144, 222, 264, 269, 270, 308, 319, 345, 360]",non,non
477,20-7294,2020-01-16,2020-02-10,['87'],"AMENAGEMENT DE LA PLACE DE LA REPUBLIQUE, RUE PORTE TOURNY, PLACE FOURNIER ET RUE SAINT-MARTIAL A LIMOGES - RESEAUX HUMIDES",fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,Limoges,,"['Alimentation en eau potable', 'Assainissement', 'Canalisations', 'Voirie et réseaux divers']","[6, 18, 48, 366]",non,non
478,20-5698,2020-01-16,2020-03-15,['87'],Renouvellement et acquisition de certificats numériques pour l'Agence,joue,directive24,appeloffre,initial,Agence de services et de paiement,87040,Limoges,,['Prestations de services'],[274],non,non
479,20-7210,2020-01-16,2020-02-17,['88'],Réalisation du schéma directeur du réseau de chaleur,mapa,cmp2006,appeloffre,initial,Ville de Saulxures sur Moselotte,88290,Saulxures-sur-moselotte,,"['Chauffage (exploitation, entretien)', 'Etude', 'Réseaux divers']","[59, 118, 306]",non,non
480,20-5827,2020-01-16,2020-02-18,['88'],Contrat de concession de la base de loisirs la clairière à xonrupt-longemer à xonrupt-longemer (rectificatif),joue,autre,rectificatif,rectificatif,Mairie de Xonrupt-Longemer,88400,XONRUPT-LONGEMER,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
481,20-6910,2020-01-16,2020-03-17,['89'],travaux de menuiseries extérieures à l'école maternelle cours tarbé et à l'école maternelle des chaillots,fns,cmp2006,attribution,initial,Ville de Sens,89100,Sens,"[('2020-01-14', 'HAMELIN ALUGLACE', (118078.83, 'EUR'), None), ('2020-01-14', 'SARL GLS', (49701.1, 'EUR'), None)]",['Menuiserie'],[222],non,non
482,20-6043,2020-01-16,2020-02-13,['89'],TRAITEMENT DES ORDURES MÉNAGÈRES RÉSIDUELLES ISSUES DE LA COLLECTE EN PORTE-À-PORTE SECTEUR DU CHABLISIEN ET DU SEREIN,joue,directive24,attribution,initial,"CC Chablis, Villages et Terroirs",89800,Chablis,"[('2020-01-13', 'COVED SAS', (919475, 'EUR'), 'TRAITEMENT DES ORDURES MÉNAGÈRES RÉSIDUELLES ISSUES DE LA COLLECTE EN PORTE-À-PORTE SECTEURS DU CHABLISIEN ET DU SEREIN')]",['Ordures ménagères (prestations)'],[249],non,non
483,20-6073,2020-01-16,2020-02-13,['89'],"COLLECTE, TRANSPORT ET TRAITEMENT DES DÉCHETS MÉNAGERS ISSUS DES DÉCHETTERIES",joue,directive24,attribution,initial,"CC Chablis, Villages et Terroirs",89800,Chablis,,['Déchetterie (exploitation)'],[405],non,non
484,20-5546,2020-01-16,2020-02-17,['90'],Fourniture de canalisations et matériels pour les réseaux eau et assainissement,joue,directive25,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,['Canalisations'],[48],non,non
485,20-7121,2020-01-16,2020-04-01,['91'],Relance lot 3 Finition - Marché de travaux dans le cadre de l'opération de construction d'un Internat de 99 places au lycée Geoffroy Saint Hilaire à ÉTAMPES (91).,fns,cmp2006,attribution,initial,REGION ILE DE FRANCE,91034,Evry cedex,"[('2019-12-02', 'SORBAT 77', (1048201.49, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
486,20-6025,2020-01-16,2020-02-28,['91'],"Fourniture de denrées alimentaires pour des collèges et lycées de l'Essonne - 17 lots : épicerie, frais et surgelés",joue,directive24,attribution,initial,Grpt services EPLE Essonne L.P. Perrin,91163,Longjumeau,,['Denrées alimentaires'],[88],non,oui
487,20-6808,2020-01-16,2020-02-16,['91'],"Groupement de commandes pour la vérification, l'entretien, la réparation et le renouvellement du matériel de protection incendie des bâtiments de la commune et du CCAS de viry-chatillon.",fns,cmp2006,attribution,initial,COMMUNE DE VIRY CHATILLON,91178,Viry-chatillon cedex,"[('2020-01-13', 'ECOPI S.A.S', (122116, 'EUR'), None)]",['Extincteur'],[119],non,non
488,20-6810,2020-01-16,2020-02-16,['91'],TRAVAUX DE MAINTENANCE ET D'AMENAGEMENT DE GENIE CIVIL ET DE RESEAUX DIVERS DANS LES BATIMENTS DE LA COMMUNE DE VIRY-CHATILLON (DOMAINE PRIVE)La présente procédure adaptée ouverte est soumise au,fns,cmp2006,attribution,initial,COMMUNE DE VIRY CHATILLON,91178,Viry-chatillon cedex,,['Voirie et réseaux divers'],[366],non,oui
489,20-6033,2020-01-16,2020-03-14,['91'],"Maintenance préventive et curative des équipements de production de froid, des matériels et équipements de cuisine et de laveries",joue,directive24,attribution,initial,Ville d'Orsay,91401,Orsay cedex,"[('2020-01-13', 'AMPLITUDES FROID SERVICES', (24008.4, 'EUR'), 'Maintenance préventive et curative des équipements')]",['Maintenance'],[196],non,non
490,20-6879,2020-01-16,2020-02-04,['91'],Ligne de transport collectif,mapa,cmp2006,appeloffre,rectificatif,Mairie de Breuillet,91650,Breuillet,,['Transport'],[347],non,non
491,20-5683,2020-01-16,2020-02-17,"['91', '75']",PRESTATIONS DE NETTOYAGE DE QUALITÉ HOTELLERIE ET MISE EN PLACE/RETRAIT DE COUCHAGE ET CONSOMMABLES DANS LA RÉSIDENCE DE L'ENSTA PARIS,joue,directive24,appeloffre,initial,ENSTA,91762,Palaiseau Cedex,,['Nettoyage de locaux'],[239],non,oui
492,20-6078,2020-01-16,2020-02-14,['92'],Maintenance préventive et corrective des installations électriques - Courants Forts,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2019-08-29', 'Electricité Travaux Technique', (215569.53, 'EUR'), 'Lot 1 - Archives départementales et centre technique départemental'), ('2019-08-29', 'Electricité Travaux Technique', (151286.0, 'EUR'), 'Lot 2 - Autres bâtiments départementaux scolaires et hors scolaires')]","['Maintenance', 'Matériel électrique']","[196, 203]",non,non
493,20-4656,2020-01-16,2020-01-31,['92'],travaux de réhabilitation et d'extension du groupe scolaire maxime gorki à nanterre (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Nanterre,92014,NANTERRE CEDEX,,['Bâtiment'],[33],oui,non
494,20-7112,2020-01-16,2020-02-13,['92'],Marché de maintenance et entretien des systèmes de sécurité incendie sur le patrimoine de Montrouge habitat,fns,cmp2006,appeloffre,initial,Montrouge Habitat - OPH,92120,Montrouge,,['Maintenance'],[196],non,non
495,20-6842,2020-01-16,2020-04-14,['92'],"Acquisition de jeux, jouets pour les services "" petite enfance "" et "" éducation-périscolaire "" de la ville de Suresnes.",fns,cmp2006,attribution,initial,COMMUNE DE SURESNES,92150,Suresnes,"[('2020-01-14', 'Papeteries Pichon sas', (12263.96, 'EUR'), None), ('2020-01-14', 'BOURRELIER SAS', (13984.71, 'EUR'), None)]","['Jeux, jouets']",[175],non,non
496,20-6900,2020-01-16,2020-04-13,['92'],"La présente consultation a pour objet les prestations de contrôle, d'entretien et de renouvellement des poteaux et bouches d'incendie de la Ville de Suresnes.",fns,cmp2006,attribution,initial,COMMUNE DE SURESNES,92151,Suresnes,"[('2020-01-14', 'CDA', (52172, 'EUR'), None)]","[""Poteaux d'incendie"", 'Sécurité incendie']","[273, 332]",non,non
497,20-5780,2020-01-16,2020-04-12,['92'],Location en courte durée de véhicules de transports de voyageurs avec chauffeur,joue,directive24,attribution,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,"[('2019-12-20', 'Autocars James', (300000, 'EUR'), 'Transports intra muros, petite couronne'), ('2019-12-20', 'Autocars James', (300000, 'EUR'), 'Transports pour départements 91,77,78 + Beauvais et autres')]",['Véhicules (location)'],[474],non,non
498,20-5664,2020-01-16,2020-02-24,['92'],Fourniture de produits entretien,joue,directive24,appeloffre,initial,Ville de Malakoff,92240,MALAKOFF,,"[""Produits d'entretien""]",[278],non,non
499,20-5574,2020-01-16,2020-04-12,['92'],Acquisition De Diverses Denrées Alimentaires Et Boissons Non Alcoolisées,joue,directive24,attribution,initial,Ville de Levallois,92300,Levallois,"[('2019-12-20', 'Fresca', (240000, 'EUR'), 'Produits surgelés et congelés'), ('2019-12-03', 'Cofida', (200000, 'EUR'), ""Produits d'épicerie""), ('2019-12-03', 'Rouquette', (160000, 'EUR'), 'Boissons non alcoolisées')]",['Denrées alimentaires'],[88],non,non
500,20-7452,2020-01-16,2020-02-17,['92'],ORGANISATION DE CLASSES DE DÉCOUVERTE POUR ENFANTS,fns,cmp2006,appeloffre,initial,Caisse des Ecoles,92300,Levallois-Perret,,['Voyage'],[367],non,non
501,20-5808,2020-01-16,2020-02-29,['92'],"Marché public d'habilitation au "" Dispositif de Soutien de Branche à la Validation des Acquis de l'Expérience """,joue,autre,rectificatif,rectificatif,UNIFAF,92300,Levallois perret,,['Formation'],[410],non,non
502,20-7344,2020-01-16,2020-02-07,['92'],Gestion du marché aux comestibles de la Ville de Chaville,fns,cmp2006,appeloffre,initial,GPSO POUR CHAVILLE,92370,Chaville,,['Denrées alimentaires'],[88],oui,oui
503,20-6820,2020-01-16,2020-02-15,['92'],Nettoyage des locaux et de la vitrerie de certains bâtiments communaux (2 lots),fns,cmp2006,appeloffre,initial,Commune de Garches,92380,Garches,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,non
504,20-6961,2020-01-16,2020-02-10,['92'],Transport aérien du personnel dans le cadre des congés bonifiés,fns,cmp2006,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,"['Prestations de services', 'Voyage']","[274, 367]",non,non
505,20-6023,2020-01-16,2020-03-14,"['92', '75']",Responsabilité civile et risques annexes pour la Ville et le CCAS de Neuilly-sur-Seine,joue,directive24,attribution,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,"[('2019-12-20', 'SMACL ASSURANCES', (127358.15, 'EUR'), 'Responsabilité et risques annexes'), ('2019-12-20', 'SMACL ASSURANCES', (277176.5, 'EUR'), 'Flotte automobile')]",['Assurance'],[20],non,non
506,20-5972,2020-01-16,2020-02-24,['92'],"Contrat de concession pour l'exploitation et la gestion du multi-accueil "" Les Alouettes "" situé Zac de l'Ile Marante, rue de Frankenthal à Colombes",joue,directive23,appeloffre,initial,Ville de Colombes,92700,Colombes,,['Délégation de service public'],[406],non,non
507,20-5592,2020-01-16,2020-02-18,['92'],Prestation de nettoyage et d'entretien des écoles et accueils de loisirs de la ville de Colombes,joue,directive24,appeloffre,initial,Ville de Colombes,92700,Colombes,,"['Nettoyage de locaux', ""Produits d'entretien""]","[239, 278]",non,non
508,20-7407,2020-01-16,2020-01-31,['92'],"MARCHE D'ETUDE DES SOLS - MISSION DE DIAGNOSTIC DE POLLUTION, D'ETUDES GEOTECHNIQUES ET DE PERMEABILITE DES SOLS",fns,cmp2006,appeloffre,rectificatif,ASCODEV,92700,COLOMBES,,['Sondage (travaux)'],[478],non,non
509,20-5514,2020-01-16,2020-02-14,['92'],Fourniture de produits alimentaires destinés aux établissements de la restauration municipale de la ville et au CCAS de Puteaux,joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,"[('2019-12-09', 'GUILLOT JOUANI', (500000, 'EUR'), 'Lot no1 : fourniture de produits laitiers et avicoles'), ('2019-12-09', 'FRANCE PAIN', (150000, 'EUR'), 'Lot no2 : fourniture de pains et de viennoiseries'), ('2019-12-09', 'PRO A PRO DISTRIBUTIONS', (250000, 'EUR'), ""Lot no3 : fourniture de produits d'épicerie""), ('2019-12-09', 'SOCOPRA', (250000, 'EUR'), 'Lot no4 : fourniture de viande de volaille (fraiche et surgelée) et de produits dérivés'), ('2019-12-09', 'SOCOPA VIANDES', (250000, 'EUR'), ""Lot no5 : fourniture de viande de boucherie fraîche et d'abats"")]",['Denrées alimentaires'],[88],non,non
510,20-6895,2020-01-16,2020-02-07,"['92', '75']",aménagement des espaces publics des abords de la gare des groues - viabilisation des réseaux pour les lots immobiliers 5a à 5f (rectificatif),fns,cmp2006,appeloffre,rectificatif,PARIS LA DEFENSE,92932,Paris-la-Défense Cedex,,['Travaux de viabilité'],[353],non,non
511,20-5964,2020-01-16,2020-02-28,"['93', '94', '75']",Mise à disposition d'une solution Push notification mobile et Push web,joue,directive24,appeloffre,initial,DSI de Pôle emploi,93100,Montreuil,,['Maintenance'],[196],non,non
512,20-6277,2020-01-16,2020-02-24,"['94', '75', '91']",marché de travaux pour la réalisation de l'extension du parking sis 21 rue verte 94400 vitry sur seine,fns,cmp2006,appeloffre,initial,UGECAM Ile de France,93100,MONTREUIL,,['Voirie et réseaux divers'],[366],non,non
513,20-5412,2020-01-16,2020-03-06,"['93', '75', '78', '91', '92', '94', '95']","Mission d'AMO pour la mise en oeuvre technique des projets immobiliers en surplomb des ouvrages gares et annexes des lignes 14 Sud, 17 et 18 du Grand Paris Expess",joue,directive24,appeloffre,initial,Société du Grand Paris,93200,Saint-denis,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
514,20-5584,2020-01-16,2020-02-24,['93'],OBTENTION DE BASES DE DONNEES OU DE DONNEES SUR LE MEDICAMENT POUR LE COMPTE DE LA HAUTE AUTORITE DE SANTE (4 LOTS),joue,directive24,appeloffre,initial,HAUTE AUTORITE DE SANTE,93218,Saint-denis-la-plaine,,['Informatique (prestations de services)'],[163],non,non
515,20-5635,2020-01-16,2020-03-30,['93'],"FOURNITURE DE REACTIFS, DE LOGICIELS D'INTERPRETATION ET DE MATERIELS SECONDAIRE INDISPENSABLES A LA PRODUCTION D'UN RESULTAT ANALYTIQUE DANS LE CADRE DU SEQUENÇAGE NOUVELLE GENERATION",joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La plaine saint denis cedex,"[('2019-12-03', 'OMIXON BIOCOMPUTING KFT', (6403000, 'EUR'), ""Fourniture de réactifs, d'un logiciel d'interprétation et des matériels secondaires (réactifs annexes et consommables) indispensables à la production d'un résultat analytique dans le cadre NGS""), ('2019-10-10', 'EUROBIO SCIENTIFIC', (60000, 'EUR'), 'Fourniture d\'un logiciel de typage HLA par technique de nouvelle génération de séquençage ("" NGS "") et compatible avec les réactifs développés en interne pour les laboratoires de l\'EFS')]","['Logiciel', 'Réactifs']","[186, 301]",non,non
516,20-7500,2020-01-16,2020-02-29,['93'],Accord Cadre à bons de commande relatif à des Travaux tous corps d'état (TCE) en logements à réaliser au fur et à mesure des besoins sur le patrimoine de la SEMIPFA ou géré par elle.,fns,cmp2006,attribution,initial,Semipfa,93290,Tremblay en France,,"['Chauffage (travaux)', 'Décoration (travaux)', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 85, 105, 264, 270]",non,non
517,20-7443,2020-01-16,2020-03-24,"['75', '93']","Travaux d'intervention et de réparation des ouvrages de maçonnerie/pierre de taille, de menuiserie et de parquet sur le site parisien des Archives nationales.",fns,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,93383,Pierrefitte-sur-seine cedex,,"[""Tous corps d'état""]",[345],oui,oui
