,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
227,21-92078,2021-07-04,2021-07-27,['75'],"Nettoyage et désinfection des réservoirs d'eau potable et non potable, des fontaines à boire et nettoyage des sites industriels de prétraitement",joue,directive25,appeloffre,initial,EAU DE PARIS,75013,Paris,,"['Nettoyage de locaux', 'Nettoyage urbain', 'Déchets non ménagers (prestations)']","[239, 240, 404]",non,oui
228,21-91378,2021-07-04,2021-08-17,['75'],cheque ancv - agospap plateforme web- instruction - commande et envoi,joue,directive24,appeloffre,initial,AGOSPAP,75014,PARIS,,"['Prestations de services', 'Chèque cadeau']","[274, 436]",non,non
229,21-92026,2021-07-04,2021-09-14,['75'],Prestations relatives à la mise en place d'un CRM pour ESCP Business School,joue,directive24,appeloffre,initial,ESCP Europe,75015,Paris,,['Informatique (prestations de services)'],[163],non,non
230,21-92108,2021-07-04,2021-10-03,"['75', '84', '91', '92', '93', '94', '95']",Retranscription de réunions des services d'administration centrale du ministère de la Culture,joue,directive24,appeloffre,initial,MINISTERE DE LA CULTURE,75033,Paris cedex 01,,['Prestations de services'],[274],non,non
231,21-92014,2021-07-04,2021-08-04,"['75', '93', '92', '94', '95', '78', '91', '77']",Transport par taxi en Ile-de-France d'agents du Ministère de la Culture,joue,directive24,appeloffre,initial,MINISTERE DE LA CULTURE,75033,Paris cedex 01,,"['Prestations de services', 'Transport']","[274, 347]",non,oui
232,21-92101,2021-07-04,2021-08-03,['75'],PRESTATIONS DE GRAPHISME PRINT,joue,directive24,appeloffre,initial,Musée du Louvre,75058,Paris,,['Prestations de services'],[274],non,non
233,21-92105,2021-07-04,2021-11-05,['75'],"REFONTE DES REFERENTIELS METIERS : COMPETENCES, CLASSIFICATION DES EMPLOIS ET FICHES DE POSTE",joue,directive24,appeloffre,initial,Autorité des Marchés Financiers,75082,Paris cedex 02,,['Prestations de services'],[274],non,non
234,21-91957,2021-07-04,2021-09-15,['13'],TOP-Bâtiment et tous corps d'état - marché 2,joue,directive24,appeloffre,initial,Charmade,75116,Paris,,['Bâtiment'],[33],oui,oui
235,21-91897,2021-07-04,2021-09-15,['13'],TOP-TARC-marché 1,joue,directive24,appeloffre,initial,Charmade,75116,Paris,,['Voirie et réseaux divers'],[366],oui,oui
236,21-91982,2021-07-04,2021-09-15,['13'],TOP-Caténaires - 5,joue,directive24,appeloffre,initial,Charmade,75116,Paris,,['Voies ferrées'],[364],oui,oui
237,21-91967,2021-07-04,2021-09-15,['13'],TOP-Voies ferrées et passage à niveau - 4,joue,directive24,appeloffre,initial,Charmade,75116,Paris,,['Voies ferrées'],[364],oui,oui
238,21-91497,2021-07-04,2021-08-31,"['75', '91', '92', '93', '94', '95', '77', '78']",Transport par voie aérienne des personnels de la Préfecture de police relevant des administrations parisiennes ainsi que leurs ayants-droit.,joue,directive24,appeloffre,initial,Préfecture de Police,75195,Paris,,['Transport'],[347],oui,oui
239,21-91639,2021-07-04,2021-10-02,"['75', '91']",Achat et l'installation d'un parc de machines servohydrauliques pour essais de freeting-fatigue pour l'École Nationale Supérieure des Mines de Paris (ENSMP),joue,directive24,appeloffre,initial,Ecole Nationale Supérieure des Mines,75272,Paris cedex 06,,['Machines-outils'],[194],non,non
240,21-92072,2021-07-04,2021-08-02,['75'],"Audit du niveau des charges et produits d'exploitation des ELD d'électricité Gérédis, Electricité de Mayotte et Eau Electricité de Wallis et Futuna",joue,directive24,attribution,initial,Commission de régulation de l'énergie,75379,Paris cedex 08,"[('2021-06-09', 'Paris Infrastructure Advisory (PIA)', (53700, 'EUR'), ""Audit du niveau des charges et produits d'exploitation des ELD d'électricité Gérédis, Electricité de Mayotte et Eau Electricité de Wallis et Futuna"")]",['Audit'],[21],non,non
241,21-92081,2021-07-04,2021-08-16,['75'],Prestations d'accompagnement Amoa et Moe sur le projet Rgcu Cipav,joue,directive24,appeloffre,initial,CIPAV,75403,Paris,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,oui
242,21-91568,2021-07-04,2021-09-05,['24'],Densification et rénovation énergétique de la Cité Administrative de Périgueux,joue,directive24,attribution,initial,SEC GAL MINISTERES ECONOMIQUES FINANCI,75572,Paris cedex 12,,"[""Maîtrise d'oeuvre""]",[197],non,non
243,21-91498,2021-07-04,2021-08-06,['75'],DGT-FININTER1-2021-02,joue,directive24,appeloffre,initial,Direction Générale du Trésor,75572,Paris cedex 12,,['Audit'],[21],non,non
244,21-91537,2021-07-04,2021-09-29,"['75', '77', '78', '91', '92', '93', '94', '95']",Réalisation d'actions de formation sur le thème 'prévention des risques professionnels et secourisme' organisées pour le compte de la délégation Ile-de-France du Cnfpt,joue,directive24,attribution,initial,CNFPT,75578,Paris,"[('2021-01-27', 'Sofis', (1000000, 'EUR'), 'Sauvetage secourisme au travail, Territoire Ile-De-France'), ('2021-01-27', 'Ict Sas Adapsa', (1000000, 'EUR'), 'Habilitations électriques, Territoire Ile-De-France'), ('2021-01-27', 'Ict Sas Adapsa', (140000, 'EUR'), 'Travail en hauteur, port du harnais, échelles, escabeaux, Territoire Ouest (78/91/92/95)'), ('2021-01-27', 'Sr Formation', (200000, 'EUR'), 'Equipements de protection individuelle/Equipement de protection collective, Territoire Ile-De-France')]",['Formation'],[410],non,oui
245,21-91638,2021-07-04,2021-09-29,"['75', '13', '4', '5', '6', '83', '84']","Réalisation d'actions de formation sur le thème "" animation enfance et jeunesse - C2 "" pour le compte de la délégation Provence Alpes Côte d'Azur du Cnfpt",joue,directive24,attribution,initial,CNFPT,75578,Paris,"[('2021-01-27', 'Les Francas Union Regionale Paca', (441000, 'EUR'), ""Politiques d'éducation et d'animation pour la jeunesse""), ('2021-01-27', 'Strategie Consultants', (735000, 'EUR'), 'Accompagnement éducatif'), ('2021-01-27', 'Strategie Consultants', (441000, 'EUR'), ""Techniques d'animation"")]",['Formation'],[410],non,oui
246,21-92068,2021-07-04,2021-09-03,['75'],Travaux de mise en conformité des tunnels Lac Supérieur et Butte Mortemart situés sur le Boulevard Périphérique à Paris 16ème arrondissement,joue,directive24,attribution,initial,Ville de Paris,75639,Paris cedex 13,,"[""Ouvrage d'art"", ""Ouvrage d'infrastructure""]","[252, 253]",non,non
247,21-91861,2021-07-04,2021-09-15,['75'],Externalisation partielle du centre d'appels,joue,directive24,appeloffre,initial,C.G.O.S,75654,Paris cedex 13,,['Prestations de services'],[274],non,non
248,21-91317,2021-07-04,2021-09-10,['75'],Mise en oeuvre d'une solution de gestion du temps et de planification des activités pour la Cnaf et les Caf,joue,directive24,appeloffre,initial,CNAF,75685,Paris cedex 14,,['Logiciel'],[186],non,non
249,21-91648,2021-07-04,2021-08-31,['75'],Le présent accord-cadre a pour objet la réalisation de prestations de collecte et transport de courrier entre les caisses d'allocation familiales et les CAF pivot.,joue,directive24,appeloffre,initial,CNAF,75685,Paris cedex 14,,['Prestations de services'],[274],non,oui
250,21-91779,2021-07-04,2021-08-05,['75'],Mise en oeuvre d'un service de lutte contre le cybersquattage,joue,directive24,appeloffre,initial,SGDSN,75700,Paris 07,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,oui
251,21-91408,2021-07-04,2021-07-29,"['62', '75']","TRAVAUX DE SURELEVATION, EXTENSION ET REHABILITATION DE L'ETABLISSEMENT 'LA MANAIE' A AUCHEL",joue,autre,rectificatif,rectificatif,CANSSM,75714,Paris cedex 15,,"[""Tous corps d'état""]",[345],oui,oui
252,21-91641,2021-07-04,2021-08-16,['75'],"conseil, plan media et achat d'espaces publicitaires pour les campagnes media de la cnav",joue,directive24,appeloffre,initial,CNAVTS de Paris,75951,Paris cedex 19,,"['Publicité, Communication']",[285],non,non
253,21-90939,2021-07-04,2021-08-04,['75'],mission de coordination de catégorie 2 et 3 en matière de sécurité et de protection de la santé relative aux opérations d'investissement et de réhabilitation de bâtiments de la dgac gérées par le snia,joue,directive24,appeloffre,initial,MEDAD_DGAC_SNIA,75970,Paris cedex 20,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
254,21-91576,2021-07-04,2021-08-23,['75'],AO - ETUDES,joue,directive24,appeloffre,initial,Cnamts,75986,Paris cedex 20,,"['Etude', 'Publicité, Communication']","[118, 285]",non,non
255,21-91881,2021-07-04,2021-08-21,['75'],"Prestation de prise en charge des contacts entrants dans le cadre du déploiement généralisé du service "" Mon espace santé """,joue,directive24,appeloffre,initial,Cnam,75986,Paris cedex 20,,['Télécommunications'],[338],non,non
256,21-91575,2021-07-04,2021-08-03,"['76', '27']",Marché de maitrise d'oeuvre - opération d'extension et de restructuration du bâtiment CHB 5 (tranche 2),joue,directive24,appeloffre,initial,CENTRE HENRI BECQUEREL,76038,ROUEN CEDEX 1,,"[""Maîtrise d'oeuvre""]",[197],non,non
257,21-91630,2021-07-04,2021-09-29,['76'],Illuminations festives de fin d'année,joue,directive24,attribution,initial,Ville du Havre,76084,Le Havre,"[('2021-06-30', 'Blachere Illumination Sas', (160999.72, 'EUR'), None)]",['Signalisation'],[322],non,non
258,21-91730,2021-07-04,2021-09-29,['76'],"Groupement de commandes - Réalisation des opérations de maintenance, de supervision du réseau et télémaintenance du système de vidéo protection urbaine",joue,directive24,attribution,initial,Ville du Havre,76084,Le Havre,"[('2020-09-17', 'Cavas', (40600.96, 'EUR'), None)]",['Télésurveillance'],[415],non,non
259,21-92048,2021-07-04,2021-08-03,['76'],Requalification du site de l'ex-centre équestre de Mont-Gaillard,joue,directive24,appeloffre,initial,Ville du Havre,76084,Le Havre,,['Prestations de services'],[274],non,non
260,21-91917,2021-07-04,2021-09-10,['76'],Traitement des déchets de bois,joue,directive24,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,"['Bois', 'Déchets non ménagers (prestations)']","[38, 404]",non,oui
261,21-91926,2021-07-04,2021-09-01,['76'],Demolition Des Ouvrages D'Art - Echangeur du pont Jean Jacques Rousseau au Havre,joue,directive24,appeloffre,initial,LE HAVRE SEINE METROPOLE,76085,Le Havre,,"['Démolition', 'Terrassement', 'Travaux de viabilité']","[87, 341, 353]",non,non
262,21-91970,2021-07-04,2021-08-04,['76'],marché de maîtrise d'oeuvre pour la construction d'un pôle social et culturel sur la commune de Goderville,joue,directive24,appeloffre,initial,Campagne de Caux,76110,Goderville,,"[""Maîtrise d'oeuvre""]",[197],non,oui
263,21-91273,2021-07-04,2021-08-06,"['76', '27', '50', '14', '61']",curage de boues et lutte contre la crassule de helms dans le bassin 21 du cei de valognes.,joue,directive24,appeloffre,initial,DIR-NORD-OUEST,76175,Rouen Cedex 1,,['Assainissement'],[18],non,non
264,21-91517,2021-07-04,2021-09-29,['76'],Travaux d'aménagement des espaces publics autour du macrolot Rondeaux B2,joue,directive24,appeloffre,initial,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,Rouen,,['Terrassement'],[341],oui,oui
265,21-91918,2021-07-04,2021-09-06,['76'],Entretien et maintenance de l'éclairage public et de la signalisation lumineuse tricolore - Niveau 1,joue,directive24,appeloffre,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,,"['Eclairage public', 'Signalisation']","[102, 322]",non,oui
266,21-91952,2021-07-04,2021-09-29,['76'],Réparations et fourniture de pièces détachées d'origine constructeur pour les équipements hydrauliques de la Métropole Rouen Normandie relance lot no14,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2021-06-15', 'Bucher Municipal Coudes S.A.R.L', (10707.96, 'EUR'), None)]",['Pièces détachées'],[266],non,non
267,21-91948,2021-07-04,2021-09-29,['76'],"Acquisition, Reparation Et Fourniture De Pieces Detachees D'Origine Constructeur Pour Les Materiels Agricoles,Espaces Verts Et Travaux Publics De La Metropole Rouen Normandie.Relan",joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2021-06-16', 'Teragri Matériels et services', (4927.61, 'EUR'), None)]","['Matériel agricole, horticole']",[200],non,non
268,21-91838,2021-07-04,2021-09-29,['76'],Travaux de prolongement de la ligne T4 jusqu'au Chu Charles Nicolle,joue,directive25,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2021-05-28', 'Viafrance Normandie', (2898318, 'EUR'), 'Voirie, Réseaux Divers'), ('2021-05-28', 'Kangourou', (76948, 'EUR'), 'Signalisation Horizontale et Verticale'), ('2021-05-28', 'Id Verde Sasu', (48911, 'EUR'), 'Espaces Verts')]","['Espaces verts', 'Signalisation']","[116, 322]",oui,oui
269,21-91617,2021-07-04,2021-08-30,"['76', '27', '14', '50', '61']","fourniture, pose, maintenance, supervision et exploitation del'ensemble des bornes de recharges pour véhicules électriques et hybrides rechargeables",joue,directive24,appeloffre,initial,syndicat départemental d'énergie du 76,76237,Isneauville,,"['Electricité, gaz (fourniture)']",[443],non,oui
270,21-84726,2021-07-04,2021-11-06,['76'],accord-cadre mono attributaire et marché public pour des prestations d'entretien des toitures des bâtiments communaux de la ville et du ccas de port-jérôme-sur-seine,joue,directive24,appeloffre,initial,groupement de commande ville et CCAS,76330,PORT-JEROME-SUR-SEINE,,"['Charpente', 'Couverture', 'Etanchéité']","[57, 74, 117]",non,non
271,21-91784,2021-07-04,2021-09-15,['76'],"Mise à disposition de moyens de collecte, prise en charge, transport et traitement des matériaux/Produits collectés en déchetteries communautaires",joue,directive24,appeloffre,initial,Cté de Cnes de la Côte d'Albatre,76450,Cany barville,,"['Aéronautique', 'Prestations de services', 'Déchets non ménagers (prestations)']","[4, 274, 404]",non,non
272,21-92006,2021-07-04,2021-08-28,['76'],transport d'enfants en situation de handicap 2021-2022,joue,directive24,attribution,initial,EPA HELEN KELLER,76620,LE HAVRE,,['Transport'],[347],oui,non
273,21-91935,2021-07-04,2021-07-19,['77'],"Marché public de fourniture de produits d'hygiène, d'entretien et de petit matériel ménager",joue,autre,rectificatif,rectificatif,COMMUNE DE SAVIGNY LE TEMPLE,77176,Savigny Le Temple,,"[""Produits d'entretien""]",[278],non,oui
274,21-91262,2021-07-04,2021-08-03,"['77', '45', '89', '91', '75', '92', '94', '93', '95']",f_m19_2021 prestations de nettoyage pour des espaces de l'etablissement public du château de fontainebleau,joue,directive24,appeloffre,initial,Château de Fontainebleau,77300,Fontainebleau,,"['Monuments historiques', 'Nettoyage de locaux']","[236, 239]",oui,oui
275,21-91800,2021-07-04,2021-09-02,['77'],Achat de petits matériels pour activités manuelles,joue,directive24,attribution,initial,Ville de Pontault-Combault,77347,PONTAULT COMBAULT CEDEX,"[('2021-06-14', 'PAPETERIE PICHON', (200000, 'EUR'), None)]","['Articles de bureau et articles scolaires', 'Matériel didactique', 'Papeterie']","[16, 202, 262]",non,non
276,21-92102,2021-07-04,2021-09-13,['77'],Mise à jour technique du CMS eZ publish sur les sites de l'ONISEP,joue,directive24,appeloffre,initial,ONISEP,77437,Marne-la-vallée cedex 2,,['Prestations de services'],[274],non,non
277,21-91309,2021-07-04,2021-09-10,"['78', '75']",Prestations de dactylographie,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Prestations de services'],[274],non,non
278,21-91663,2021-07-04,2021-08-04,['78'],"Entretien des extincteurs, Ria et bacs à sable, des systèmes d'alarme incendie et de désenfumage des bâtiments de la ville de Versailles, du Ccas et de la Cavgp",joue,directive24,appeloffre,initial,Ville de Versailles,78011,Versailles Cedex,,"['Extincteur', 'Maintenance', ""Matériel de secours et d'incendie""]","[119, 196, 217]",non,non
279,21-92097,2021-07-04,2021-08-06,['78'],"Travaux d'entretien des bâtiments communaux, du Ccas et de la Communauté d'Agglomération de Versailles Grand Parc",joue,directive24,appeloffre,initial,Ville de Versailles,78011,Versailles Cedex,,['Bâtiment'],[33],non,non
280,21-91826,2021-07-04,2021-08-18,['78'],Acquisition de fournitures scolaires,joue,directive24,appeloffre,initial,Ville de Guyancourt,78041,Guyancourt,,['Articles de bureau et articles scolaires'],[16],non,non
281,21-91884,2021-07-04,2021-09-01,['78'],Service funéraire rendu aux personnes décédées en opérations extérieures ou en service commandé dans le cadre du déclenchement du plan Hommage,joue,directive24,attribution,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-Germain-en-Laye Cedex,"[('2021-06-28', 'FUNECAP Ile-de-France', (800000, 'EUR'), 'Service funéraire rendu aux personnes décédées en opérations extérieures ou en service commandé dans le cadre du déclenchement du plan Hommage')]","['Prestations de services', 'Articles funéraires, cercueil']","[274, 401]",non,non
282,21-91992,2021-07-04,2021-09-30,"['78', '45', '75']",Acquisition d'étiquettes RFID pour le système d'information SILRIA,joue,directive24,appeloffre,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,,"['Carte magnétique, carte à puce']",[403],non,oui
283,21-92010,2021-07-04,2021-08-05,"['78', '92', '93', '94', '95', '75']",PRESTATIONS DE MISE A DISPOSITION DE TITRES DE RESTAURANT POUR LE PERSONNEL,joue,directive24,appeloffre,initial,Ville du Vésinet,78110,Le vesinet,,['Titres restaurant'],[416],non,non
284,21-91658,2021-07-04,2021-08-05,['78'],DERATISATION DES RESEAUX D'ASSAINISSEMENT DES 73 COMMUNES DE LA CU GPS&O REPARTIES EN 4 LOTS,joue,directive24,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Prestations de services'],[274],non,non
285,21-91878,2021-07-04,2021-07-23,['78'],Mobilier scolaire et administratif,joue,directive24,attribution,initial,LYCEE FRANCO ALLEMAND DE BUC,78530,BUC,,"['Articles de bureau et articles scolaires', 'Mobilier']","[16, 230]",non,oui
286,21-92063,2021-07-04,2021-09-29,['79'],Fourniture de repas en liaison froide,joue,directive24,attribution,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79303,Bressuire,"[('2021-06-03', 'Esat Ateliers Bressuirais Adapei79', (357952.8, 'EUR'), None)]","['Repas, traiteur']",[304],non,non
287,21-91946,2021-07-04,2021-09-29,['79'],Achat De Vehicules Legers Par La Communaute De Communes Mellois En Poitou,joue,directive24,attribution,initial,COM COMMUNES CELLOIS COEUR POITOU MELL,79500,Melle,,['Véhicules (acquisition)'],[475],non,oui
288,21-91716,2021-07-04,2021-08-04,['80'],"assurances ""risques statutaires du personnel""",joue,directive24,appeloffre,initial,CENTRE DE GESTION DE LA FPT,80026,AMIENS CEDEX 1,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
289,21-91699,2021-07-04,2021-08-30,['80'],"Prestation de transports d'équipes chirurgicales, transports d'organes et de greffes et/ou matériels lors des prélèvements et transports d'enfants AFT",joue,directive24,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Transport', 'Titres de transport']","[347, 417]",non,non
290,21-91702,2021-07-04,2021-08-30,['80'],"Acquisition, installation et maintenance de chariots repas pour le CHU Amiens Picardie",joue,directive24,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,"[('2021-06-14', 'SOCAMEL', (932832, 'EUR'), 'Acquisition, installation et maintenance de chariots repas pour le CHU Amiens Picardie')]",['Cuisine (équipement)'],[77],non,non
291,21-91303,2021-07-04,2021-09-01,['80'],Elaboration du Plan Local d'Urbanisme Intercommunal (PLUi) de la Communauté de Communes Terre de Picardie,joue,directive24,attribution,initial,CC Terre de Picardie,80200,ESTREES DENIECOURT,,['Etude'],[118],non,non
292,21-91519,2021-07-04,2021-09-09,['81'],"Fourniture, Prestation Et Maintenance De L'Infrastructure De Coeur De Réseau, De Virtualisation Et De Sauvegarde",joue,directive24,appeloffre,initial,Communauté d'agglomération de Castres-,81100,Castres,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
293,21-91118,2021-07-04,2021-08-02,['83'],accord cadre mono attributaire à bons de commande pour la mission de contrôleur technique pour l'exécution du plan de rénovation de 23 collèges dans le var,joue,directive24,attribution,initial,Var Aménagement Développement,83041,Toulon,"[('2021-06-10', 'APAVE SUDEUROPE', (62498, 'EUR'), 'Collèges E. Thomas, Gal Ferrié, La Peyroua et A. Cabasse'), ('2021-06-10', 'APAVE SUDEUROPE', (67524, 'EUR'), 'Collèges Villeneuve, Les Chênes, Moulin Blanc et V. Hugo'), ('2021-06-10', 'QUALICONSULT', (70003, 'EUR'), ""Collèges G. de Maupassant, J. D'Arbaud, F. De Leusse et G. Roux""), ('2021-06-10', 'SOCOTEC CONSTRUCTION', (47207, 'EUR'), 'Collèges JY Cousteau, Lou Castellas et D. Reinhardt'), ('2021-06-10', 'BUREAU VERITAS CONSTRUCTION', (71877, 'EUR'), 'Collèges R. BLache, M. Curie, H. Wallon et F de Fillol'), ('2021-06-10', 'BUREAU VERITAS CONSTRUCTION', (45499, 'EUR'), 'Collèges G. Sand, M. Pagnol et P. Puget')]",['Contrôle technique'],[72],non,non
294,21-91879,2021-07-04,2021-09-13,['83'],21-21 TRAVAUX IUT RENOV pour l'université de Toulon (UTLN),joue,directive24,appeloffre,initial,UNIVERSITE DE TOULON,83041,Toulon cedex 9,,"['Abris', 'Appareil élévateur', 'Bâtiment', 'Cloison, faux plafond', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Revêtements muraux', 'Serrurerie', 'Terrassement']","[1, 11, 33, 63, 116, 117, 144, 222, 239, 264, 309, 321, 341]",non,non
295,21-91727,2021-07-04,2021-08-10,['83'],21map10 Travaux de rénovation des toitures de la Villa Noailles et reprise du bâtiment des garages,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Gros oeuvre', 'Menuiserie', 'Peinture (travaux)']","[144, 222, 264]",oui,oui
296,21-92037,2021-07-04,2021-08-16,['83'],"Fourniture de denrées alimentaires pour le Centre Communal d'Action Sociale de Toulon - Lot 2 : Viandes fraîches : volaille, lapin, porc boeuf, veau et agneau",joue,directive24,appeloffre,initial,C.C.A.S. de Toulon,83051,Toulon,,['Denrées alimentaires'],[88],non,oui
297,21-92042,2021-07-04,2021-09-09,['83'],Prestations de contrôle des terrains sportifs et du matériel sportif de la ville de Toulon en 2 lots,joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,['Prestations de services'],[274],non,non
298,21-91742,2021-07-04,2021-09-29,['83'],Appel d'offres en vue des prestations de maintenance des installations et équipements de protections ou de lutte contre les incendies,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2021-06-08', 'Doumergue Incendie', (126206.2, 'EUR'), None)]","['Maintenance', ""Matériel de secours et d'incendie""]","[196, 217]",non,non
299,21-91678,2021-07-04,2021-08-16,['83'],Nettoyage des locaux et des vitres d'écoles et de bâtiments communaux en 2 lots sur 4 ans.,joue,directive24,appeloffre,initial,Commune de Brignoles,83177,BRIGNOLES Cedex,,['Nettoyage de locaux'],[239],non,non
300,21-91368,2021-07-04,2021-08-01,['83'],Équipements de Protection Individuelle (EPI) pour la lutte contre les feux de forêts pour les sapeurs-pompiers du Var,joue,directive24,attribution,initial,SDIS du Var,83300,DRAGUIGNAN,"[('2021-06-30', 'GALLIN SAS', (49025, 'EUR'), 'Fourniture d\'EPI opérationnels et de formation pour la lutte contre les feux de forêts (vêtements de protection type "" poncho "", housses de transport et/ou autres fournitures)et prestations associées'), ('2021-06-30', 'GALLIN SAS', (68527, 'EUR'), ""Fourniture d'appareils de protection respiratoire isolants pour la lutte contre les feux de forêts, opérationnels et de formation et prestations associées""), ('2021-06-30', 'DRÄGER FRANCE SAS', (5512, 'EUR'), ""Fourniture d'appareils de protection respiratoire filtrants pour la lutte contre les feux de forêts, opérationnels et de formation et prestations associées"")]","['Equipements spécialisés', 'Habillement', 'Matériel de sécurité', ""Matériel de secours et d'incendie""]","[115, 150, 209, 217]",non,non
301,21-91456,2021-07-04,2021-07-22,['83'],"Maintenances, acquisition et installation d'onduleurs, d'accessoires et de matériels associés.",joue,directive24,attribution,initial,SDIS du Var,83300,Draguignan,"[('2021-06-11', 'SARL ECUS', (92000, 'EUR'), ""Maintenances, acquisition et installation d'onduleurs, d'accessoires et de matériels associés."")]",['Onduleur'],[465],non,non
302,21-91396,2021-07-04,2021-09-01,['84'],Prestations intellectuelles relatives aux ' Etudes et suivi de l'opération de restauration et d'aménagement du Château de Buoux ',joue,directive24,appeloffre,initial,Parc Naturel Regional du Luberon,84404,APT,,"['Contrôle technique', 'Détection incendie', 'Etude', ""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Fouille archéologique']","[72, 90, 118, 234, 450]",non,non
303,21-91476,2021-07-04,2021-08-06,['85'],Fourniture de carburant en station-service et vrac pour le SDIS de la Vendée.,joue,directive24,appeloffre,initial,SDIS 85,85017,LA ROCHE SUR YON,,"['Carburant, hydrocarbure', 'Carte magnétique, carte à puce']","[52, 403]",non,non
304,21-91375,2021-07-04,2021-09-10,['85'],Assurance Risques Statutaires,joue,directive24,appeloffre,initial,CA LES SABLES D OLONNE AGGLOMERATION,85100,Les Sales d'Olonne,,['Assurance'],[20],non,non
305,21-91647,2021-07-04,2021-09-24,['85'],construction du poste de relevement principal (rectificatif),joue,autre,rectificatif,rectificatif,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint gilles croix de vie,,"['Assainissement', 'Canalisations', 'Génie civil', 'Station de pompage', 'Terrassement']","[18, 48, 141, 326, 341]",non,non
306,21-91732,2021-07-04,2021-07-30,['86'],produits d'entretien et d'hygiène écologiques et leurs accessoires (rectificatif),joue,autre,rectificatif,rectificatif,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,"[""Produits d'entretien""]",[278],non,oui
307,21-91298,2021-07-04,2021-08-06,['86'],construction et remplacement de canalisation et de branchements d'assainissement et/ou d'adduction d'eau potable,joue,directive24,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,['Canalisations'],[48],non,non
308,21-91280,2021-07-04,2021-07-30,['86'],Travaux de voirie et réseaux divers sur le territoire de la commune,joue,directive24,attribution,initial,Ville de Châtellerault,86100,Châtellerault,"[('2021-06-17', 'COLAS CENTRE OUEST', (10000000, 'EUR'), 'Travaux de voirie et réseaux divers sur le territoire de la commune')]","['Réseaux divers', 'Voirie']","[306, 365]",non,non
309,21-91392,2021-07-04,2021-07-16,['87'],DIRCO-SPT-BOA-2021-05,joue,directive24,attribution,initial,DIR Centre-Ouest,87000,Limoges,"[('2021-06-29', 'Apave nord ouest', (666666.67, 'EUR'), 'Inspection des PPHMS, pylônes de radiocommunications et mâts de caméras sur le réseau routier de la DIRCO')]","['Prestations de services', 'Ingénierie']","[274, 455]",non,non
310,21-91571,2021-07-04,2021-08-02,['87'],Fourniture de masques visant à lutter contre la COVID 19,joue,directive24,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,"['Articles à usage unique', 'Textile']","[15, 343]",non,non
311,21-91474,2021-07-04,2021-08-13,['89'],"Acquisition de véhicules, matériels et engins de travaux publics neufs",joue,autre,rectificatif,rectificatif,DEPARTEMENT DE L YONNE,89089,Auxerre,,['Equipements spécialisés'],[115],non,non
312,21-91399,2021-07-04,2021-09-02,['90'],Fourniture de lubrifiants et de balais de voirie,joue,directive24,attribution,initial,SMGPAP,90020,BELFORT CEDEX,"[('2021-05-26', 'Groupe BOURLIER', (225000, 'EUR'), 'fourniture de lubrifiants'), ('2021-05-26', 'SOVB', (225000, 'EUR'), 'Fourniture de balais de voirie')]","['Lubrifiants', 'Nettoyage urbain']","[187, 240]",non,non
