,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
250,20-56019,2020-04-23,2020-06-09,['67'],Achat de matériels électoraux,fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Matériel de bureau'],[207],non,non
251,20-54936,2020-04-23,2020-05-27,['67'],concours restreint de maîtrise d'oeuvre sur esquisse pour la restructuration-extension de l'ancienne école de la walck en résidence senior de 20 logements.,joue,directive24,appeloffre,initial,COMMUNE DE VAL-DE-MODER,67350,VAL-DE-MODER,,"[""Maîtrise d'oeuvre""]",[197],non,non
252,20-56264,2020-04-23,2020-05-29,"['67', '68']",marché de maîtrise d'oeuvre pour les travaux de rafraichissement/chauffage/ventilation à l'espace culturel,mapa,cmp2006,appeloffre,initial,ville de Vendenheim,67550,vendenheim,,"['Etude', ""Maîtrise d'oeuvre"", 'Ingénierie']","[118, 197, 455]",non,non
253,20-56124,2020-04-23,2020-05-21,['67'],"Etude approfondie autour d'un nouveau modèle économique du Vaisseau, Centre de sciences du département du Bas-Rhin. - Bas-Rhin",mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Etude'],[118],non,non
254,20-53388,2020-04-23,2020-05-29,['67'],mission de contrôle technique pour l'opération de reconstruction de l'unité technique du conseil départemental de schirmeck,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU BAS RHIN,67964,STRASBOURG Cedex 9,,"['Assistance technique', 'Contrôle technique', 'Ingénierie']","[19, 72, 455]",non,non
255,20-56417,2020-04-23,2020-05-15,['68'],Collège René Cassin de CERNAY - Extension et rénovation de l'enveloppe du bâtiment demi-pension - 15 lots travaux - Relance après déclaration sans suite,fns,cmp2006,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,['Bâtiment'],[33],non,non
256,20-56193,2020-04-23,2020-05-25,['68'],"RÉAMÉNAGEMENT DU CARREFOUR DES "" VIGNES "" - RD1Bis, RD4.1 et RD10  KAYSERSBERG VIGNOBLE (SIGOLSHEIM)",fns,cmp2006,appeloffre,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,"[""Ouvrage d'infrastructure"", 'Voirie']","[253, 365]",non,non
257,20-54876,2020-04-23,2020-08-31,['68'],concession de service par voie d'affermage pour la gestion d'un multi-accueil (rectificatif),joue,autre,rectificatif,rectificatif,Ctre Départemental Repos et Soins,68020,Colmar,,['Délégation de service public'],[406],non,non
258,20-54888,2020-04-23,2020-06-30,"['68', '67']",fourniture de deux cellules de protection (rectificatif),joue,autre,rectificatif,rectificatif,SDIS du Haut-Rhin,68027,Colmar,,"[""Matériel de secours et d'incendie""]",[217],non,non
259,20-56299,2020-04-23,2020-05-26,"['68', '67']",Mission d'étude technique préalable,mapa,cmp2006,appeloffre,initial,Ville de Wittenheim,68272,Wittenheim cedex,,"['Audit', 'Prestations de services', 'Amiante (diagnostic)']","[21, 274, 431]",non,non
260,20-56074,2020-04-23,2020-05-13,['68'],etude de faisabilité pour la reconversion et la valorisation d'un site industriel à lautenbach,mapa,cmp2006,appeloffre,initial,C.C. de la Région de Guebwiller,68502,Guebwiller cedex,,['Etude'],[118],non,non
261,20-54796,2020-04-23,2020-04-30,['69'],"Acquisition, mise en oeuvre et maintenance d'une solution logicielle de gestion de la scolarité (étudiants et enseignements) l'Ecole centrale de Lyon",joue,directive24,attribution,initial,Ecole Centrale de Lyon,69134,Ecully cedex,"[('2020-04-20', 'AURIGA', (281245, 'EUR'), ""Acquisition, mise en oeuvr et maintenance d'une solution logicielle de gestion de la scolarité des étudiants et des enseignements de l'ECL intégrable au système d'information existant"")]",['Logiciel'],[186],non,non
262,20-56094,2020-04-23,2020-05-20,['69'],"Fourniture de pain, pâtisseries, viennoiseriessurgelés pour les besoins de la Régie Autonome derestauration scolaire et sociale",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Surgelés'],[330],non,non
263,20-56432,2020-04-23,2020-05-27,['69'],Composition et impression de la billetterie des musées de la Ville de Lyon,mapa,cmp2006,appeloffre,rectificatif,Ville de Lyon,69205,LYON,,['Impression'],[160],non,non
264,20-56287,2020-04-23,2020-05-15,['69'],Maquettes et plans tactiles pour le Musée des Beaux-Arts de Lyon,mapa,cmp2006,appeloffre,rectificatif,Ville de Lyon,69205,LYON,,['Equipement muséographique'],[409],non,non
265,20-56280,2020-04-23,2020-05-20,['69'],REFECTION DE LA COUR D'ECOLE MATERNELLE DU GROUPE SCOLAIRE BERNARD PADAY A CHARBONNIERES LES BAINS,fns,cmp2006,appeloffre,initial,COMMUNE DE CHARBONNIERES LES BAINS,69260,Charbonnières les bains,,"['Réseaux divers', ""Tous corps d'état"", 'Aire de jeux']","[306, 345, 400]",non,non
266,20-56121,2020-04-23,2020-05-25,"['69', '1', '42', '38']",Étude d'opportunité et de pré-faisabilité du projet d'amélioration de l'accessibilité du bassin de mobilité Pontois (Nord Isère),fns,cmp2006,appeloffre,rectificatif,REGION AUVERGNE RHONE ALPES,69269,Lyon,,['Etude'],[118],non,non
267,20-55080,2020-04-23,2020-05-25,['69'],Réalisation de soclage d'objets de collection ou de médiation dans le cadre d'expositions au musée des Confluences,joue,directive24,appeloffre,initial,Musée des Confluences,69285,Lyon,,['Prestations de services'],[274],non,non
268,20-56179,2020-04-23,2020-06-04,"['69', '1', '38', '42', '71']",Travaux de réfection de la tribune du stade Neveu à Craponne - Relance,mapa,cmp2006,appeloffre,initial,Commune de Craponne,69290,CRAPONNE,,"['Charpente', 'Gros oeuvre']","[57, 144]",non,non
269,20-55222,2020-04-23,2020-06-05,['75'],Location de salles et d'amphithéâtre à Paris et prestations annexes pour l'ATIH,joue,directive24,appeloffre,initial,ATIH,69329,Lyon cedex 03,,['Evénementiel'],[445],non,non
270,20-56275,2020-04-23,2020-05-25,['69'],Restauration scolaire des écoles publiques de Condrieu - Préparation des repas sur place au restaurant scolaire et service aux enfants,fns,cmp2006,appeloffre,initial,COMMUNE DE CONDRIEU,69420,Condrieu,,['Restauration collective'],[66],non,non
271,20-55027,2020-04-23,2020-05-29,['69'],Fourniture de sous-vêtements spécifiques sapeurs-pompiers (T-shirt à manches longues et Caleçon long),joue,directive24,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Habillement'],[150],non,non
272,20-56448,2020-04-23,2020-05-22,['69'],elaboration du 3ème programme local de l'habitat du pays mornantais.,mapa,cmp2006,appeloffre,initial,Communauté de Cnes du Pays Mornantais,69440,Mornant,,['Etude'],[118],non,non
273,20-43281,2020-04-23,2020-05-25,"['69', '3', '21']",remplacement de 12 lignes de joint de chaussée sur 3 ouvrages d'art,fns,cmp2006,appeloffre,initial,DIRCE,69446,LYON CEDEX 03,,"[""Ouvrage d'art""]",[252],non,non
274,20-54905,2020-04-23,2020-07-01,['69'],Marché pour l'exploitation et la maintenance des ouvrages du système d'assainissement collectif du SACSA,joue,directive24,attribution,initial,Syndicat assain. Confluent Saône Azerg,69480,ANSE,"[('2020-03-21', 'SUEZ Eau France SAS', (2040897, 'EUR'), ""Marché pour l'exploitation et la maintenance d'assainissement collectif du SACSA"")]","['Assainissement', ""Station d'épuration (exploitation)""]","[18, 335]",non,non
275,20-56035,2020-04-23,2020-05-13,['69'],chassieu - requalification des avenues montgolfier et blériot (rectificatif),fns,cmp2006,appeloffre,rectificatif,METROPOLE DE LYON,69505,Lyon cedex 03,,"['Assainissement', 'Espaces verts', 'Signalisation', 'Terrassement', 'Voirie et réseaux divers']","[18, 116, 322, 341, 366]",non,non
276,20-56437,2020-04-23,2020-07-21,['69'],Le marché a pour objet l'achat de plantes pour la ville de Feyzin.La description des prestations et leurs spécifications techniques sont indiquées dans les Cahiers des Clauses Techniques Particu,fns,cmp2006,attribution,initial,Ville de Feyzin,69552,FEYZIN,,['Végétaux'],[358],non,non
277,20-56439,2020-04-23,2020-07-21,['69'],La présente consultation porte sur les prestations de services d'assurance au bénéfice de la commune de Feyzin et du Centre Communal d'Action Sociale de Feyzin.La description des prestation,fns,cmp2006,attribution,initial,Ville de Feyzin,69552,FEYZIN,,['Assurance'],[20],non,non
278,20-55068,2020-04-23,2020-06-28,['72'],Maintenance corrective des Dispositifs Actionnés de Sécurité liés au Désenfumage et au Compartimentage,joue,autre,rectificatif,rectificatif,CH LE MANS,72037,Le mans cedex 09,,['Sécurité incendie'],[332],non,non
279,20-54853,2020-04-23,2020-05-22,"['72', '49']",Fourniture de granulats,joue,directive24,appeloffre,initial,Communauté de communes de sablé,72300,Sablé sur Sarthe,,['Matériaux routiers'],[199],non,non
280,20-56054,2020-04-23,2020-05-20,"['72', '49']",mission d'assistance à maitrise d'ouvrage pour la restructuration du réseau de transport urbain,mapa,cmp2006,appeloffre,initial,Ville de Sablé sur Sarthe,72300,Sablé sur sarthe,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
281,20-55546,2020-04-23,2020-05-13,"['72', '49']",Eclairage et signalisation lumineuse tricolore - espaces publics pôle culturel et cinéma,mapa,cmp2006,appeloffre,initial,Communauté de communes de sablé,72305,Sablé sur Sarthe Cedex,,"['Eclairage public', 'Signalisation']","[102, 322]",non,non
282,20-55108,2020-04-23,2020-05-25,['74'],Evolution de l'infrastructure de radiocommunication,joue,directive24,appeloffre,initial,Ville d'Annecy,74011,Annecy,,"['Antenne', 'Matériel de transmission']","[10, 210]",non,non
283,20-56086,2020-04-23,2020-05-25,['74'],"Prestations de mise en place d'une notation financière pour le Département de Haute Savoie, ses programmes d'émission et émissions hors programme",fns,cmp2006,appeloffre,initial,Département de la Haute-Savoie,74041,ANNECY,,['Prestations de services'],[274],non,non
284,20-54992,2020-04-23,2020-05-29,['74'],maintenance des installations électriques des hôpitaux du léman,joue,directive24,appeloffre,initial,Centre Hospitalier Alpes Léman,74130,Contamine sur Arve,,['Maintenance'],[196],non,non
285,20-56434,2020-04-23,2020-05-18,['74'],Création d'une voie dédiée aux bus à Viry,fns,cmp2006,appeloffre,rectificatif,Communauté de Communes du Genevois,74166,ST JULIEN EN GENEVOIS Cedex,,['Voirie'],[365],non,non
286,20-55967,2020-04-23,2020-05-15,['74'],FOURNITURE ET LIVRAISON DE SEL DE DENEIGEMENT,fns,cmp2006,appeloffre,initial,Mairie de Thônes,74230,THONES,,['Sel de déneigement'],[320],non,non
287,20-53382,2020-04-23,2020-05-11,"['74', '73', '1', '7', '26', '38', '69', '42']",construction d'un gymnase omnisport sur le site de passerat,fns,cmp2006,appeloffre,rectificatif,Ville d'Evian-les-Bains,74502,Evian-les-Bains Cedex,,"['Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Equipement sportif', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Terrassement', 'Terrain de sport', 'Ventilation', 'Voirie et réseaux divers']","[30, 33, 53, 57, 61, 74, 105, 113, 144, 222, 264, 269, 270, 308, 341, 342, 360, 366]",non,non
288,20-56515,2020-04-23,2020-05-20,['74'],Construction et travaux de mise en service d'un bâtiment modulaire à usage de locaux scolaires avec sanitaires pour le groupe scolaire de Valleiry (74).,fns,cmp2006,appeloffre,initial,Ville de Valleiry,74520,VALLEIRY,,['Bâtiments modulaires'],[27],non,non
289,20-55130,2020-04-23,2020-06-21,['74'],Acquisition de matériels opérationnels,joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,74966,Annecy cedex,"[('2020-04-20', 'GALLIN SAS', (92000, 'EUR'), ""Aspirateurs d'assèchement et accessoires""), ('2020-04-20', 'GALLIN SAS', (76000, 'EUR'), ""Pompes d'épuisement""), ('2020-04-20', 'CHAVANEL SAS', (112000, 'EUR'), ""Tronçonneuses, disqueuses et outillages d'espaces verts""), ('2020-04-20', 'INTERSIGNALETIC', (104000, 'EUR'), 'Matériels de protection et balisage')]","[""Matériel de secours et d'incendie""]",[217],non,non
290,20-56483,2020-04-23,2020-05-15,['74'],"MAINTENANCE ET/OU VERIFICATION DES MOYENS DE LUTTE CONTRE L'INCENDIE (EXTINCTEURS, SYSTEME DE DESENFUMAGE)",mapa,cmp2006,appeloffre,initial,Ville de Marignier,74970,MARIGNIER,,['Extincteur'],[119],non,non
291,20-56335,2020-04-23,2020-07-05,['75'],Cette consultation a pour objet un accord-cadre monoattributaire de travaux d entretien et de rénovation des parquets du musée national Picasso-Paris.,fns,cmp2006,appeloffre,initial,MUSEE NATIONAL PICASSO PARIS,75003,Paris,,['Revêtements de sols'],[308],non,non
292,20-54998,2020-04-23,2020-05-15,"['75', '77', '78', '91', '92', '93', '94', '95']","Fourniture d'habillement (vêtements, accessoires et chaussures de ville) pour des agents du ministère de l'Europe et des Affaires étrangères",joue,autre,rectificatif,rectificatif,Ministère des Affaires étrangères,75007,Paris,,['Habillement'],[150],non,oui
293,20-55005,2020-04-23,2020-05-26,['75'],Accompagnement et analyses stratégiques par des experts externes,joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,['Etude'],[118],non,non
294,20-56475,2020-04-23,2020-05-11,"['33', '75']","Expertise indépendante pour les élections par correspondance électronique, notamment via Internet des membres du conseil d'administration de la CNRACL",mapa,cmp2006,appeloffre,rectificatif,CAISSE DES DEPOTS,75007,PARIS,,['Audit'],[21],non,non
295,20-56471,2020-04-23,2020-05-20,['75'],Conception d'une Animation Web Radio en déclinaison Podcasts,mapa,cmp2006,appeloffre,initial,CAISSE DES DEPOTS,75007,PARIS,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
296,20-54784,2020-04-23,2020-06-20,['75'],"Blanchissage du linge des Résidences Autonomies, Restaurants et CTI ( Centre de Travail intermédiaire) du CASVP par un établissement et Services d'aide par le travail (ESAT), une entreprisre adap",joue,directive24,appeloffre,initial,CAS-VP,75012,Paris,,['Blanchissage'],[36],oui,oui
297,20-54910,2020-04-23,2020-04-29,['75'],Réseau de chaleur géothermique de Bobigny-Drancy - Marché public de travaux de construction d'un local de géothermie,joue,directive24,attribution,initial,SIPPEREC,75012,Paris,"[('2020-03-05', 'CBC Etablissement CBI', (582000, 'EUR'), ""Réseau de chaleur géothermique de Bobigny Drancy - marché public de travaux de construction d'un local de géothermie"")]",['Géothermie'],[452],non,oui
298,20-54923,2020-04-23,2020-04-29,['75'],Réseau de chaleur géothermique de Bobigny-Drancy - Marché public de construction d'un bâtiment devant accueillir des pompes à chaleur,joue,directive24,attribution,initial,SIPPEREC,75012,Paris,"[('2020-03-05', 'CBC Etablissement CBI', (1277349, 'EUR'), ""Réseau de chaleur géothermique de Bobigny-Drancy - Marché public de construction d'un bâtiment devant accueillir des pompes à chaleur"")]",['Géothermie'],[452],non,oui
299,20-54847,2020-04-23,2020-05-22,['75'],LOT 8 : DIAGNOSTIC STRUCTURE DANS LE CADRE DE LOPERATION DAMENAGEMENT DE LA SALLE MODULABLE ET DE CONSTRUCTION DATELIERS SUR LE SITE DE LOPERA BASTILLE,joue,directive24,appeloffre,initial,Opéra national de Paris,75012,PARIS,,['Etude'],[118],non,non
300,20-55139,2020-04-23,2020-12-01,['78'],"Marché de travaux de construction de 40 logements environ, restructuration, transformation et extension d'un ancien foyer en résidence sociale et en CADA à Conflans Saint Honorine (78700)",joue,directive24,appeloffre,initial,Adoma,75013,Paris,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
301,20-55102,2020-04-23,2020-06-02,['75'],"Restauration de la façade Sud de l'église de la Madeleine Paris 8ème, en 6 lots séparés",joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Monuments historiques'],[236],non,non
302,20-56412,2020-04-23,2020-06-04,"['92', '75', '78', '94']",Travaux de mise en sécurité de l'immeuble,fns,cmp2006,appeloffre,initial,CDC HABITAT,75013,Paris,,"['Terrassement', 'Voirie']","[341, 365]",non,non
303,20-55035,2020-04-23,2020-05-12,['75'],Prestations régulières et occasionnelles d'accompagnement physique de jeunes confiés au service de l'Aide Sociale à l'Enfance (ASE),joue,autre,rectificatif,rectificatif,Ville de Paris,75013,PARIS,,['Prestations de services'],[274],non,non
304,20-55019,2020-04-23,2020-05-26,['75'],"Marchés de service d'insertion socioprofessionnelle ayant pour appui l'entretien des espaces verts dans quelques établissements parisiens, en 5 lots séparés (rectificatif)",joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,"['Espaces verts', 'Prestations de services']","[116, 274]",non,non
305,20-56151,2020-04-23,2020-05-28,['75'],Fourniture de gueuses en acier,fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,['Matériel de manutention'],[208],non,non
306,20-55155,2020-04-23,2020-06-14,['75'],Production et déploiement de Pass numériques pour l'accompagnement des personnes en situation de précarité numérique,joue,directive24,attribution,initial,METROPOLE DU GRAND PARIS,75013,Paris,"[('2019-12-17', '#APTIC', (6000000, 'EUR'), ""Production et déploiement de Pass numériques pour l'accompagnement des personnes en situation de précarité numérique"")]",['Numérisation'],[463],non,non
307,20-56470,2020-04-23,2020-05-27,['75'],Reprise des travaux de couverture du local des bennes à boues sur l'usine de l'Hay-Les-Roses,fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,['Charpente'],[57],non,oui
308,20-55095,2020-04-23,2020-05-07,"['75', '77', '78', '60', '91', '92', '93', '94', '95']",ACCORD-CADRE DE FOURNITURES D'ÉLÉMENTS DE PROTECTION CONTRE LE COVID19,joue,directive24,appeloffre,initial,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,['Matériel médical'],[212],non,non
309,20-56352,2020-04-23,2020-05-22,['75'],Numéro de la consultation : 2020-DA-0010 Prestations d'organisation et de réalisation de tests de charge et de performance du parc applicatif,fns,cmp2006,appeloffre,initial,CCI Paris Ile-de-France,75017,PARIS,,['Informatique (prestations de services)'],[163],non,non
310,20-56004,2020-04-23,2020-06-19,['75'],Conception et animation d'une formation au métier de Soudeur SEMI AUTO à Auxerre,fns,cmp2006,appeloffre,rectificatif,AKTO,75019,Paris,,['Formation'],[410],non,non
311,20-56026,2020-04-23,2020-06-15,['75'],L'opération consiste en la mise en conformité du désenfumage et de la ventilation des aires de livraison du Musée du Louvre et la remise en état des dispositifs de désenfumage en périphérie des a,fns,cmp2006,appeloffre,rectificatif,Musée du Louvre,75058,Paris cedex 01,,"['Détection incendie', 'Electricité (travaux)', 'Sécurité incendie', 'Ventilation']","[90, 105, 332, 360]",non,non
312,20-56326,2020-04-23,2020-05-18,['75'],accord cadre à bons de commande de prestations de réalisation de catalogues de ventes aux enchères pour les besoins du crédit municipal de paris,fns,cmp2006,appeloffre,initial,Crédit municipal de Paris,75181,PARIS Cedex 04,,"['Impression', 'Routage']","[160, 312]",non,non
313,20-54977,2020-04-23,2020-08-24,"['75', '6']",Acquisition et mise en service d'une nouvelle architecture de calculs parallèles nommée Cluster HPC,joue,directive24,appeloffre,initial,Ecole Nationale Supérieure des Mines,75272,Paris cedex 06,,['Informatique (matériel)'],[162],non,non
314,20-56454,2020-04-23,2020-05-25,['75'],Mission d'étude et de programmation pour l'aménagement de quatre salles de réunion du Sénat (Paris VI°),mapa,cmp2006,appeloffre,initial,SENAT,75291,Paris cedex 06,,['Etude'],[118],non,non
315,20-56224,2020-04-23,2020-05-15,"['31', '9', '11', '32', '81', '82']",BSMB-2020-027 : Remplacement des bouteilles d'extinction automatique des installations incendie du site d'Auzeville-Tolosane du ministère de l'agriculture et de l'alimentation,fns,cmp2006,appeloffre,rectificatif,Ministère de l'agriculture,75349,Paris 07 sp,,"['Détection incendie', 'Maintenance']","[90, 196]",non,non
316,20-56036,2020-04-23,2020-06-05,['75'],Travaux de restructuration du laboratoire d'analyse du Centre Hospitalier National d'Ophtalmologie des Quinze-Vingts,fns,cmp2006,appeloffre,rectificatif,CHNO des Quinze-Vingts,75571,PARIS,,"['Chauffage (travaux)', 'Climatisation', 'Gros oeuvre', 'Maçonnerie', 'Ventilation']","[61, 62, 144, 195, 360]",non,non
317,20-54845,2020-04-23,2020-04-30,['75'],Gestion des primes d'épargne-logement pour le compte de l'Etat,joue,directive24,attribution,initial,Direction Générale du Trésor,75572,Paris cedex 12,,['Prestations de services'],[274],non,non
318,20-54885,2020-04-23,2020-04-29,['75'],Réseau de chaleur géothermique de Bobigny-Drancy - télégestion et fibre optique,joue,directive24,attribution,initial,SIPPEREC,75588,Paris CEDEX 12,"[('2020-01-21', 'ERC Automatisme', (620105.2, 'EUR'), 'Réseau de chaleur géothermique de Bobigny-Drancy - Télégestion et fibre optique')]",['Géothermie'],[452],non,oui
319,20-55136,2020-04-23,2020-06-22,['75'],Travaux d'entretien et de rénovation de peinture et pose de revêtements mureaux,joue,directive24,attribution,initial,Ministère de l'éducation nationale,75732,Paris,"[('2020-03-30', 'ENTREPRISE LAMOS', (604167, 'EUR'), ""Travaux d'entretien et de rénovation de peinture et pose de revêtements mureaux"")]","['Bâtiment', 'Peinture (travaux)']","[33, 264]",oui,oui
320,20-56221,2020-04-23,2020-05-25,['75'],Travaux de renforcement d'un mur mitoyen - 40 rue des Cévennes 75015 PARIS,fns,cmp2006,appeloffre,rectificatif,ELOGIE SIEMP,75924,Paris cedex 19,,['Maçonnerie'],[195],non,non
321,20-56169,2020-04-23,2020-05-25,['76'],La consultation concerne les Travaux de réfection des terrasses des bâtiments CFP et PME au CHU ROUEN NORMANDIE,fns,cmp2006,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Terrasse'],[354],non,non
322,20-56214,2020-04-23,2020-05-19,['76'],Collège Commandant Charcot au Trait - GT 2020,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],non,non
323,20-56213,2020-04-23,2020-05-18,['76'],Collège Jacques Brel à Cléon - GT 2020,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Bâtiment'],[33],non,non
324,20-56277,2020-04-23,2020-05-25,['76'],GROS TRAVAUX 2019-2021 DANS LES COLLEGES DE LA SEINE MARITIME (programmation complémentaire) : marché de maîtrise d'oeuvre,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE-MARITIME,76101,ROUEN CEDEX,,['Contrôle technique'],[72],non,non
325,20-54832,2020-04-23,2020-06-03,['76'],Fourniture et pose de Panneaux à Messages Variables,joue,directive24,appeloffre,initial,Département de Seine Maritime,76101,Rouen Cedex,,"[""Ouvrage d'infrastructure""]",[253],non,non
326,20-56088,2020-04-23,2020-05-29,['76'],Numéro de la consultation : 2020 - CT bâtiment GROUPEMENT DE COMMANDES VILLES DE PETIT-QUEVILLY ET DE PETIT-COURONNE Mission de contrôle technique dans le cadre d'opérations de travaux sur le p,fns,cmp2006,appeloffre,initial,COMMUNE DU PETIT QUEVILLY,76140,PETIT-QUEVILLY,,['Contrôle technique'],[72],non,non
327,20-56150,2020-04-23,2020-05-29,['76'],"Numéro de la consultation : SPS TRAVAUX GROUPEMENT DE COMMANDE VILLE DE PETIT-QUEVILLY ET PETIT-COURONNE Mission de coordination en matière de sécurité et de protection de la santé (catégorie 1, 2 et",fns,cmp2006,appeloffre,initial,COMMUNE DU PETIT QUEVILLY,76140,PETIT-QUEVILLY,,['Sécurité incendie'],[332],non,non
328,20-56353,2020-04-23,2020-05-22,['76'],"CONSTRUCTION D'UN CENTRE DE LOISIRS SUR LE SITE HENRI WALLON ET RESTRUCTURATION, EXTENSION DE LA MAISON DE L'ENFANCE GEORGES BRASSENS A PETIT-QUEVILLY - RELANCE DES LOTS N° 7 ET 8 SUITE A RE",fns,cmp2006,appeloffre,initial,COMMUNE DU PETIT QUEVILLY,76140,PETIT-QUEVILLY,,"['Menuiserie', 'Métallerie']","[222, 223]",non,non
329,20-51874,2020-04-23,2020-05-25,['76'],déconstruction et reconstruction des écoles gustave flaubert,joue,directive24,appeloffre,initial,Ville de Canteleu,76380,Canteleu,,"['Curage', 'Démolition', 'Amiante (désamiantage)']","[78, 87, 479]",non,non
330,20-56495,2020-04-23,2020-05-30,['77'],Fourniture d'impressions et de documents de communication,fns,cmp2006,appeloffre,initial,SDESM,77000,La Rochette,,"['Impression', 'Imprimés']","[160, 161]",non,non
331,20-56067,2020-04-23,2020-05-26,['77'],ACQUISITION DE 2 VÉHICULES LUDOSPACES AMÉNAGÉS POUR LE TRANSPORT DE PERSONNES POUR LE CENTRE COMMUNAL D'ACTION SOCIALE,mapa,cmp2006,appeloffre,initial,COMMUNE MELUN,77011,Melun cedex,,['Véhicules'],[359],non,non
332,20-56496,2020-04-23,2020-05-29,['78'],ROSNY-SUR-SEINE - Collège Maximilien Sully - Mission de maîtrise d'oeuvre dans le cadre des travaux de restructuration - extension et mise en accessibilité PMR,fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,"[""Maîtrise d'oeuvre""]",[197],non,non
333,20-55103,2020-04-23,2020-10-16,"['78', '2', '59', '62']",Contrôles règlementaires pour les centres Ile et Hauts-de-france d'INRAE,joue,autre,rectificatif,rectificatif,Centre(s) INRA d'IDF ou des HdF,78026,Versailles,,['Contrôle technique'],[72],non,non
334,20-56057,2020-04-23,2020-06-10,"['78', '75', '95', '92', '91', '77', '38']",Mise en oeuvre de cartes achats et de carte corporate pour le compte d'Inria,mapa,cmp2006,appeloffre,initial,Inria,78153,Le chesnay cedex,,"['Carte magnétique, carte à puce']",[403],non,non
335,20-56227,2020-04-23,2020-05-18,"['78', '91', '75']",Rénovation de la façade sur cour au groupe scolaire Morel de Vindé,fns,cmp2006,appeloffre,initial,Ville de Celle Saint Cloud,78170,La celle saint cloud,,"['Maçonnerie', 'Menuiserie']","[195, 222]",non,non
336,20-56423,2020-04-23,2020-06-01,"['78', '92', '93', '94']","Fournitures et livraison de vêtements professionnels, et équipements de protection individuelle pour le personnel municipal",fns,cmp2006,appeloffre,rectificatif,Ville de Montigny le Bretonneux,78180,Montigny le bretonneux,,"['Chaussures ou articles chaussants', 'Equipement sportif', 'Equipements spécialisés', 'Habillement']","[79, 113, 115, 150]",non,oui
337,20-54865,2020-04-23,2020-06-15,['78'],"Fourniture, pose et maintenance de la signalisation directionnelle verticale permanente routière et hôtelière sur le territoire de Saint-Quentin-en-Yvelines",joue,autre,rectificatif,rectificatif,Saint-quentin-en-yvelines,78192,Trappes,,['Signalisation'],[322],non,oui
338,20-55134,2020-04-23,2020-06-11,['78'],Récolement des réseaux d'infrastructure : contrôle qualité et intégration SIG,joue,autre,rectificatif,rectificatif,Saint-quentin-en-yvelines,78192,Trappes,,['Informatique (prestations de services)'],[163],non,non
339,20-56110,2020-04-23,2020-05-27,['78'],Fourniture et livraison de repas en liaison froide pour l'école des Sources et l'accueil de loisirs.,fns,cmp2006,appeloffre,initial,Mairie de Lévis Saint Nom,78320,Lévis saint nom,,['Restauration collective'],[66],non,non
340,20-56342,2020-04-23,2020-06-15,"['78', '91']",ENTRETIEN DE CERTAINS ESPACES VERTS DE LA VILLE DE JOUY EN JOSAS (12 SITES COMMUNAUX),fns,cmp2006,appeloffre,rectificatif,COMMUNE DE JOUY EN JOSAS,78350,Jouy-en-josas,,['Espaces verts'],[116],non,non
