a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-78533,2021-06-11,2021-07-15,['83'],Appel d'offres en vue de la fourniture de mobilier pour l'aménagement des locaux Port Marchand en deux lots,joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,['Mobilier'],[230],non,oui
21-78363,2021-06-11,2021-10-15,['83'],Prestations d'entretien des espaces verts des établissements membres du groupement de commandes,joue,directive24,appeloffre,initial,CHI Toulon La Seyne sur Mer,83056,Toulon cedex,,['Espaces verts'],[116],oui,oui
21-78660,2021-06-11,2021-07-15,['83'],Accord cadre en vue de travaux de retrait des matériaux amiantés,joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,['Amiante (désamiantage)'],[479],non,non
21-78489,2021-06-11,2021-09-06,['83'],Appel d'offres en vue des travaux de réfection de la pelouse du stade Mayol,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2021-05-18', 'Mediterranee Environnement', (407184, 'EUR'), None)]",['Terrain de sport'],[342],non,oui
21-78386,2021-06-11,2021-09-06,['83'],Mise à disposition de personnel intérimaire pour les besoins des collèges départementaux du VarMarche 20210185:Lot 1: Toulon/La Seyne-Sur-Mer/HyèresMarche 20210186:Lot,joue,directive24,attribution,initial,Conseil Général du Var,83076,Toulon,"[('2021-05-17', 'Link Emploi - Temporis', (362088, 'EUR'), 'Toulon - La Seyne Sur Mer - Hyères'), ('2021-05-17', 'Ras Interim', (353160, 'EUR'), 'Draguignan - Brignoles - Fréjus')]",['Mise à disposition de personnel'],[461],non,non
21-79932,2021-06-11,2021-09-08,['83'],RD93 - Commune de RAMATUELLEAménagement carrefour RD93 / Route des Tamaris (PR 3+875),fns,cmp2006,attribution,initial,Conseil Général du Var,83076,TOULON,"[('2021-06-10', 'EUROVIA PACA', (463930.5, 'EUR'), None)]",['Voirie'],[365],non,oui
21-78329,2021-06-11,2021-09-06,['83'],consolidation et animation du plan d'accompagnement au changement du conseil départemental du Var,joue,directive24,attribution,initial,Conseil Général du Var,83076,Toulon,"[('2021-05-17', 'Benoit Deron Consultants', (195420, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-79665,2021-06-11,2021-07-30,['83'],Acquisition de livres de noël pour les enfants des écoles maternelles publiques et privées - année 2021.,fns,cmp2006,appeloffre,initial,Commune de Brignoles,83170,Brignoles,,['Livres'],[184],non,non
21-79777,2021-06-11,2021-07-26,['83'],Travaux de modernisation du musée d'Art et d'Histoire de la ville,fns,cmp2006,appeloffre,initial,Ville de Bormes les Mimosas,83230,Bormes Les Mimosas,,"['Chauffage (matériel)', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Serrurerie']","[60, 63, 87, 105, 117, 222, 264, 308, 321]",non,non
21-80254,2021-06-11,2021-06-26,['83'],Missions de contrôle technique relatives aux travaux de réhabilitation du Centre d'Incendie et de Secours (CIS) de La Seyne Nord,mapa,cmp2006,appeloffre,initial,SDIS du Var,83300,Draguignan,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
21-75954,2021-06-11,2021-07-12,['83'],M21 T LGDR2:Le présent avis concerne un accord-cadre pour le maintien en condition opérationnelle des lignes de gonflage à distance et de remorquage d'unités de relevage.,joue,directive81,appeloffre,initial,Marine/DCSSF/DSSF Toulon,83800,Toulon cedex 9,,['Maintenance'],[196],non,non
21-79657,2021-06-11,2021-07-11,"['83', '13', '84']","EXTENSION DU SYSTEME DE VIDEO PROTECTION URVAINE: FOURNITURE, MISE EN OEUVRE ET MAINTENANCE",mapa,cmp2006,appeloffre,initial,COMMUNE DE POURRIERES,83910,Pourrières,,"['Equipements spécialisés', 'Télésurveillance']","[115, 415]",non,non
21-78051,2021-06-11,2021-07-23,['84'],Travaux d'aménagement du quartier des cartonniers-site Imcarvau,fns,cmp2006,appeloffre,initial,SPL TERRITOIRE VAUCLUSE,84000,avignon,,"['Clôture', 'Espaces verts', 'Réseaux divers', 'Serrurerie', 'Voirie et réseaux divers']","[64, 116, 306, 321, 366]",non,non
21-78367,2021-06-11,2021-09-15,['84'],"Prestations d'insertion professionnelle au travers d'approvisionnement, de conditionnement et de livraison de fruits et légumes crus, prêts à l'emploi-2021-2024",fns,cmp2006,attribution,initial,Ville d'Avignon,84045,Avignon cedex 9,,"['Denrées alimentaires', 'Prestations de services']","[88, 274]",oui,oui
21-79857,2021-06-11,2021-07-02,['84'],REHABILITATION DU BATIMENT POUR BUREAUX ET LOGEMENTSRéaménagement de l'ancienne mairie,fns,cmp2006,appeloffre,initial,MAIRIE DE LAFARE,84190,LAFARE,,['Bâtiment'],[33],non,non
21-78142,2021-06-11,2021-07-09,['84'],marché de fourniture et acheminement d'électricité de la Commune de Bédoin ainsi que les services associés et complémentaires,joue,directive24,attribution,initial,Commune de Bédoin,84410,BEDOIN,"[('2021-06-03', ""ENERGIE D'ICI - UNION DES PRODUCTEURS LOCAUX D'ELECTRICITE"", (47100, 'EUR'), 'BT <36 Kva - EP'), ('2021-06-03', ""ENERGIE D'ICI - UNION DES PRODUCTEURS LOCAUX D'ELECTRICITE"", (66400, 'EUR'), 'BT <36 kVa - BAT'), ('2021-06-03', ""ENERGIE D'ICI - UNION DES PRODUCTEURS LOCAUX D'ELECTRICITE"", (72600, 'EUR'), 'BT > 36 kVa'), ('2021-06-03', ""ENGIE- Entreprises et Collectivités Cellule Appels d'Offres Publics Agence Ouest et Sud-Est"", (37100, 'EUR'), 'LOT 4 : HTA')]","['Electricité, gaz (fourniture)']",[443],non,non
21-79771,2021-06-11,2021-07-02,"['84', '30', '26', '13']","Contrôles de la conception, de la réalisation et du fonctionnement des installations d'assainissement non collectif",fns,cmp2006,appeloffre,initial,cc Rhône Lez Provence,84500,BOLLENE,,"['Assainissement', 'Prestations de services']","[18, 274]",non,non
21-78653,2021-06-11,2021-06-21,['84'],Fourniture de repas en liaison froide pour la restauration scolaire,joue,autre,rectificatif,rectificatif,Commune de CAUMONT SUR DURANCE,84510,CAUMONT SUR DURANCE,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
21-78407,2021-06-11,2021-07-31,['84'],21-06 Collecte et Transport des papiers et des déchets ménagers et assimilés issus des colonnes d'apport volontaire,joue,directive24,attribution,initial,CC Pays des Sorgues Monts de Vaucluse,84800,L'Isle sur la Sorgue,,['Collecte sélective'],[82],non,non
21-80078,2021-06-11,2021-07-05,['84'],Extension d'un préau existant au collège Marcel Pagnol rue Jean-Marie Bonnemaison 84120 PERTUIS,fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"['Bâtiment', 'Electricité (travaux)', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Serrurerie']","[33, 105, 144, 195, 222, 223, 321]",non,non
21-79617,2021-06-11,2021-08-11,['85'],travaux de création d'une lagune de lixiviats sur l'installation de stockage de déchets non dangereux (isdnd) de tallud-sainte-gemme,fns,cmp2006,attribution,initial,Syndicat Trivalis,85015,La Roche-sur-Yon,"[('2021-06-04', 'ALAIN TP', (317257.95, 'EUR'), None), ('2021-06-04', 'SODAF GEO INDUSTRIE', (29681.5, 'EUR'), None)]","['Etanchéité', 'Terrassement']","[117, 341]",non,non
21-72691,2021-06-11,2021-08-11,['85'],prestations de restauration pour les réunions et manifestations du syndicat trivalis,fns,cmp2006,attribution,initial,Syndicat Trivalis,85015,LA ROCHE SUR YON Cedex,"[('2021-04-14', 'SCENARIO', (9700, 'EUR'), None), ('2021-04-14', ""BOUCLE d'OR"", (9908, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-80035,2021-06-11,2021-07-15,['85'],Marchés de travaux pour l'extension de la salle omnisports de l'Oie et la mise aux normes PMR des vestiaires de football de la commune déléguée de l'Oie - Commune d'Essarts en Boca,fns,cmp2006,appeloffre,initial,Essarts en Bocage,85140,Essarts en Bocage,,"['Charpente', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols']","[57, 63, 74, 105, 144, 222, 264, 270, 308]",non,non
21-78499,2021-06-11,2021-07-08,['85'],Marché de maîtrise d'oeuvre pour la rénovation du groupe scolaire Bouron Massé sur la commune de Fontenay-le-Comte (85),joue,directive24,appeloffre,initial,COMMUNE DE FONTENAY LE COMTE,85201,Fontenay Le Comte,,['Etude'],[118],non,non
21-80137,2021-06-11,2021-07-12,['85'],Construction d'un internat en bâtiment Hors Site - CHD VENDEE Site de La Roche sur Yon,fns,cmp2006,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,['Bâtiments modulaires'],[27],non,oui
21-79821,2021-06-11,2021-07-09,['86'],Délimitation des aires d'alimentation et de la vulnérabilité intrinsèque de quatre captages/champs captant (Fontaine de Maillé/La Raudière/la Balifère/La Jarrouie),mapa,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,['Etude'],[118],non,non
21-79739,2021-06-11,2021-07-09,['86'],"Commune de Genouillé - lieu-dit "" la Garde "" : Travaux d'extension du réseau d'assainissement et renouvellement du réseau d'eau potable.",fns,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,"['Alimentation en eau potable', 'Assainissement', 'Canalisations', 'Réseaux divers', 'Voirie et réseaux divers']","[6, 18, 48, 306, 366]",non,non
21-78365,2021-06-11,2021-09-30,['86'],fourniture de camions au ght de la vienne,joue,directive24,attribution,initial,CHU DE POITIERS,86021,Poitiers Cedex,"[('2021-06-04', 'Voir la liste des titulaires dans informations complémentaires', (400000, 'EUR'), None)]",['Véhicules (acquisition)'],[475],non,non
21-79656,2021-06-11,2021-06-25,['87'],ASSISTANCE A MAITRISE D'OUVRAGE (AMO) POUR L'OPTIMISATION ET LE RENOUVELLEMENT DU CONTRAT D'EXPLOITATION DE LA CENTRALE ÉNERGIE DÉCHETS DE LIMOGES MÉTROPOLE,fns,cmp2006,attribution,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,"[('2021-04-30', ""CABINET D'ETUDE MARC MERLIN (Mandataire)"", (118375, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-78455,2021-06-11,2021-07-12,['87'],"Marché travaux pour la réhabilitation d'un immeuble en 45 logements collectifs, construction de 12 logements collectifs et de 8 logements en bande. Rue Montcalm à Brive La Gaillard",joue,directive24,appeloffre,initial,LE FOYER,87000,Limoges,,"[""Tous corps d'état""]",[345],oui,non
21-79873,2021-06-11,2021-07-22,['87'],CONSTRUCTION D'UN BÂTIMENT DESTINE A ACCUEILLIR UNE UNITÉ DE RÉHABILITATION PSYCHOSOCIALE ET CONSTRUCTION D'UN LOGEMENT,fns,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Bâtiment'],[33],non,non
21-79651,2021-06-11,2021-07-20,['87'],Création d'un bloc sanitaire au RCH du siège de la CARSAT Centre Ouest à Limoges,mapa,cmp2006,appeloffre,initial,CARSAT Centre Ouest,87048,Limoges cedex,,"['Plomberie (travaux)', 'Sanitaire']","[270, 319]",non,non
21-80251,2021-06-11,2021-07-09,['87'],Collégiale - Remplacement de huit vitraux de la nef,mapa,cmp2006,appeloffre,initial,Mairie de Saint Léonard de Noblat,87400,Saint Léonard de Noblat,,['Vitraux'],[418],non,non
21-79248,2021-06-11,2021-07-15,['88'],remplacement de la cta (centrale de traitement d'air) au conseil départemental des vosges,fns,cmp2006,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cedex 09,,['Equipement thermique'],[114],non,non
21-79977,2021-06-11,2021-07-02,['88'],Fourniture de plaquettes forestières de bois déchiqueté - saison de chauffe 2021/2022-.,fns,cmp2006,appeloffre,initial,COMMUNE LA BRESSE,88250,LA BRESSE,,['Travaux forestiers'],[350],non,non
21-74060,2021-06-11,2021-08-10,['89'],Fourniture de DMS Rythmologie,joue,directive24,attribution,initial,Centre Hospitalier d'Auxerre,89011,Auxerre Cedex,"[('2021-05-31', 'ABBOTT MEDICAL France SAS ; BIOTRONIK France SAS ; BOSTON SCIENTIFIC SAS ; MEDTRONIC France SAS ; MICROPORT CRM France SAS', (959654.25, 'EUR'), 'Défibrillateur automatique implantable (DAI) simple chambre'), ('2021-05-31', 'BIOTRONIK France SAS', (121892.52, 'EUR'), 'Défibrillateur automatique implantable (DAI) simple chambre avec détection auriculaire'), ('2021-05-31', 'BOSTON SCIENTIFIC SAS', (98278.44, 'EUR'), 'Défibrillateur automatique implantable (DAI) simple chambre sous cutané'), ('2021-05-31', 'MEDTRONIC France SAS', (357111.75, 'EUR'), 'Défibrillateur automatique implantable (DAI) double chambre'), ('2021-05-31', 'ABBOTT MEDICAL France SAS ; BIOTRONIK France SAS ; BOSTON SCIENTIFIC SAS ; MEDTRONIC France SAS ; MICROPORT CRM France SAS', (2227819.44, 'EUR'), 'Défibrillateur automatique implantable (DAI) triple'), ('2021-05-31', 'ABBOTT MEDICAL France SAS ; BIOTRONIK France SAS ; BOSTON SCIENTIFIC SAS ; MEDTRONIC France SAS ; MICROPORT CRM France SAS', (2496438.69, 'EUR'), 'Système de stimulation cardiaque double chambre'), ('2021-05-31', 'ABBOTT MEDICAL France SAS', (11957.61, 'EUR'), 'Système de stimulation cardiaque double chambre asservi à sonde unique'), ('2021-05-31', 'ABBOTT MEDICAL France SAS ; BIOTRONIK France SAS ; BOSTON SCIENTIFIC SAS ; MEDTRONIC France SAS ; MICROPORT CRM France SAS', (502850.85, 'EUR'), 'Système de stimulation cardiaque simple chambre'), ('2021-05-31', 'ABBOTT MEDICAL France SAS ; BIOTRONIK France SAS ; BOSTON SCIENTIFIC SAS ; MEDTRONIC France SAS', (537526.71, 'EUR'), 'Système de resynchronisation biventriculaire'), ('2021-05-31', 'ABBOTT MEDICAL France SAS ; BIOTRONIK France SAS ; MEDTRONIC France SAS', (130600.8, 'EUR'), 'Holter implantable'), ('2021-05-31', 'ABBOTT MEDICAL France SAS', (4800.0, 'EUR'), 'Sondes de stimulation temporaire + câbles + introducteur'), ('2021-05-31', 'ABBOTT MEDICAL France SAS', (47250.0, 'EUR'), 'Sondes d\x92électrophysiologie bipolaire + introducteur + câble'), ('2021-05-31', 'ABBOTT MEDICAL France SAS', (43200.0, 'EUR'), 'Sondes d\x92électrophysiologie quadripolaire + introducteur + câble'), ('2021-05-31', 'ABBOTT MEDICAL France SAS', (36450.0, 'EUR'), 'Sondes d\x92électrophysiologie pour ablation par radiofréquence 4mm normales + câbles + introducteurs'), ('2021-05-31', 'JOHNSON &amp; JOHNSON MEDICAL SAS', (11445.0, 'EUR'), 'Sondes d\x92électrophysiologie pour ablation par radiofréquence 4mm irriguées + câbles + introducteurs + tubulures'), ('2021-05-31', 'BOSTON SCIENTIFIC SAS', (68400.0, 'EUR'), ""Cathéters d'ablation orientables bidirectionnels par radiofréquence 8mm 8 French avec capteur thermique""), ('2021-05-31', 'MICROPORT CRM France SAS', (24120.0, 'EUR'), ""Cathéters d'électrophysiologie diagnostique quadripolaire orientable""), ('2021-05-31', 'ABBOTT MEDICAL France SAS', (54000.0, 'EUR'), ""Cathéters d'électrophysiologie diagnostique décapolaire orientable"")]","['Consommables médicaux', 'Matériel médical', 'Produits pharmaceutiques']","[69, 212, 280]",non,non
21-78449,2021-06-11,2021-08-20,['89'],"Fourniture, transport et pose de signalisation routière verticale",joue,directive24,appeloffre,initial,DEPARTEMENT DE L YONNE,89089,AUXERRE,,['Signalisation'],[322],non,non
21-80128,2021-06-11,2021-07-05,['89'],Entretien des espaces verts de la communauté de communes du Jovinien et de la ville de Joigny,fns,cmp2006,appeloffre,initial,Communauté de Communes du Jovinien,89300,Joigny,,['Espaces verts'],[116],non,non
21-78294,2021-06-11,2021-07-06,['89'],Fourniture et livraison de repas du midi en liaison froide destinés aux restaurants scolaires de la ville de Joigny,joue,directive24,appeloffre,initial,COMMUNE DE JOIGNY,89300,Joigny,,"['Restauration collective', 'Prestations de services']","[66, 274]",non,non
21-78503,2021-06-11,2021-08-12,['91'],Restauration et entretien des Espaces Naturels Sensibles (ENS),joue,directive24,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Espaces verts'],[116],non,non
21-80292,2021-06-11,2021-07-11,['91'],Missions de maitrise d'oeuvre relatives à la réalisation d'un écocentre sur la commune d'Epinay sur orge pour les besoins du SIREDOM.,fns,cmp2006,appeloffre,initial,Siredom,91029,EVRY CEDEX,,"['Déchetterie (travaux)', ""Maîtrise d'oeuvre""]","[96, 197]",non,non
21-79834,2021-06-11,2021-07-05,['91'],Création d'une maison médicale - réhabilitation d'un immeuble à Ballancourt-sur-Essonne,fns,cmp2006,appeloffre,initial,Commune de Ballancourt-sur-Essonne,91610,Ballancourt sur Essonne,,['Démolition'],[87],non,oui
21-79553,2021-06-11,2021-07-05,['91'],Fourniture de Matériels de visioconférence pour l'Agglomération de Paris-Saclay,fns,cmp2006,appeloffre,initial,Communauté Paris-Saclay,91898,Orsay cedex,,['Télécommunications'],[338],non,non
21-78705,2021-06-11,2021-08-12,['92'],Services d'assurance dommages-ouvrage (DO) et le contrat collectif de responsabilité décennale (C.C.R.D) relatif à l'opération de réhabilitation du collège Anne Frank à Antony,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Assurance'],[20],non,non
21-80028,2021-06-11,2021-07-03,['92'],"Pilotage, animation, suivi de réalisation et évaluation du Schéma Départemental des Services aux Familles (SDSF) pour la Caf des Hauts-de-Seine",fns,cmp2006,appeloffre,initial,CAF Nanterre,92023,Nanterre,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-77990,2021-06-11,2021-07-19,['92'],fourniture de carburants et de services associés pour les véhicules de la sem seine ouest habitat et patrimoine,joue,directive24,appeloffre,initial,SEM SEINE OUEST HABITAT ET PATRIMOINE,92130,Issy-les-Moulineaux,,"['Carburant, hydrocarbure']",[52],non,non
21-78299,2021-06-11,2021-08-31,['92'],"Entretien des réseaux des eaux usées, eaux vannes et eaux pluviales, et des pompes de relevage du patrimoine",joue,autre,rectificatif,rectificatif,OPH Clamart Habitat,92140,Clamart,,"['Pompes', 'Prestations de services', 'Réseaux divers']","[272, 274, 306]",non,non
21-78572,2021-06-11,2021-07-12,['92'],Prestations de nettoyage et de désinfection des locaux de divers bâtiments de la Ville de Clamart,joue,directive24,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Nettoyage de locaux'],[239],non,non
21-80016,2021-06-11,2021-08-12,['92'],REGIE PUBLICITAIRE DE LA VILLE DE VANVES,fns,cmp2006,appeloffre,initial,COMMUNE DE VANVES,92172,VANVES CEDEX,,"['Publicité, Communication']",[285],non,oui
21-78720,2021-06-11,2021-08-09,"['92', '75']","Maintenance et travaux d'installation, d'évacuation et de traitement des eaux usées, des eaux vannes et des eaux pluviales des bâtiments à la charge de la Ville de Neuilly-sur-Seine",joue,directive24,attribution,initial,Ville de Neuilly-sur-Seine,92200,Neuilly-sur-seine,"[('2021-04-27', 'SAS SANET', (916568, 'EUR'), ""Maintenance et travaux d'installation, d'évacuation et de traitement des eaux usées, des eaux vannes et des eaux pluviales des bâtiments à la charge de la Ville de Neuilly sur Seine"")]",['Dépollution'],[442],non,non
21-78561,2021-06-11,2021-09-06,['92'],Assistance technique et contrôle de délégation du service public de production et de distribution de chaleur,joue,directive24,attribution,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,"[('2021-05-28', 'Berim', (101550, 'EUR'), None)]",['Contrôle technique'],[72],non,non
21-79740,2021-06-11,2021-08-12,['92'],Fourniture et livraison de vaisselles jetables biodégradables pour la Ville,fns,cmp2006,attribution,initial,Ville de La Garenne-Colombes,92250,La garenne colombes,,['Vaisselle'],[357],non,oui
21-78095,2021-06-11,2021-08-10,['92'],"Fourniture et livraison d'uniformes, d'EPI et d'accessoires pour les agents municipaux",joue,directive24,attribution,initial,Ville de La Garenne-Colombes,92250,La garenne colombes,"[('2021-06-08', 'Marck & Balsan', (200000, 'EUR'), 'Uniformes'), ('2021-06-08', 'Marck & Balsan', (20000, 'EUR'), 'Brigade équestre'), ('2021-06-08', 'Marck & Balsan', (80000, 'EUR'), 'Tenues de cérémonie'), ('2021-06-08', 'Marck & Balsan', (160000, 'EUR'), 'Équipements de protection individuelle'), ('2021-06-08', 'Marck & Balsan', (120000, 'EUR'), 'Armement non létal')]","['Armement', 'Habillement']","[12, 150]",non,oui
21-78678,2021-06-11,2021-09-06,['92'],Conception Du Theme Et Fourniture Des Décors De Noël De La Ville De Levallois,joue,directive24,attribution,initial,Ville de Levallois,92300,Levallois,"[('2021-05-20', 'Blachere Illumination Sas', (2400000, 'EUR'), None)]",['Illumination'],[170],non,non
21-79810,2021-06-11,2021-06-30,['92'],Prestations de dactylographie,fns,cmp2006,appeloffre,initial,ETS PUB CITE CERAMIQUE SEVRES LIMOGES,92310,Sèvres,,['Prestations de services'],[274],non,non
21-80002,2021-06-11,2021-08-11,['92'],Acquisition de linge pour la commune et le CCAS de Châtillon (92320).,fns,cmp2006,attribution,initial,COMMUNE DE CHATILLON,92320,Chatillon,,['Textile'],[343],non,oui
21-79938,2021-06-11,2021-06-30,"['75', '92']",Mission de maîtrise d' oeuvre pour l'opération de réhabilitation-restructuration de la halle de musculation des Blagis à Sceaux,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE SCEAUX,92330,Sceaux,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-80295,2021-06-11,2021-07-16,['92'],Cartes cadeaux offertes aux ménages ouvrant droit à l'aide annuelle aux familles,fns,cmp2006,appeloffre,initial,COMMUNE DE BOURG LA REINE,92340,Bourg-la-reine,,['Chèque cadeau'],[436],non,non
21-79833,2021-06-11,2021-08-05,['92'],Accompagnement à l'élaboration de la nouvelle stratégie développement durable,fns,cmp2006,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
21-80112,2021-06-11,2021-08-11,['92'],"Marché de travaux de réhabilitation thermique d'une résidence de 55 logements sis 21, rue Charles Paradinas - 20, rue du Landy - 102, rue Martre 92110 CLICHY, HAUTS DE SEINE HABITAT - OPH (5 l",fns,cmp2006,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret Cedex,"[('2021-06-10', 'PRIMISO', (488785.5, 'EUR'), None), ('2021-06-10', 'CIEL ETANCHE', (86519.75, 'EUR'), None), ('2021-06-10', 'PRESTAPOSE', (184628, 'EUR'), None), ('2021-06-10', 'ACORUS', (59684.03, 'EUR'), None), ('2021-06-10', 'FPRS (FRANCILIENNE DE PEINTURE ET REVETEMENT DE SOL)', (44663, 'EUR'), None)]","['Couverture', 'Etanchéité', 'Menuiserie', 'Ravalement', 'Ventilation']","[74, 117, 222, 299, 360]",non,non
21-80109,2021-06-11,2021-08-11,['92'],Le présent marché a pour objet la mise à disposition de trois véhicules électriques sans chauffeur permettant le transport de personnes.Le titulaire est seul propriétaire des véhicules électriques..,fns,cmp2006,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,[],['Véhicules'],[359],non,non
21-80082,2021-06-11,2021-08-13,['92'],Fourniture d'armes et de munitions pour les agents de la Police Municipale de la Ville d'Asnières-sur-Seine.,fns,cmp2006,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Armement'],[12],non,non
21-78020,2021-06-11,2021-07-08,['92'],Fourniture de bons d'achat pour les collaborateurs et certains retraités de l'INPI,joue,directive24,attribution,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,"[('2021-06-08', 'EDENRED FRANCE SAS', (263528, 'EUR'), ""Fourniture de bons d'achat offerts aux collaborateurs de l'INPI et à certains retraités à l'occasion d'évènements particuliers"")]","['Prestations de services', 'Chèque cadeau']","[274, 436]",non,non
21-78529,2021-06-11,2021-06-30,['93'],RÉSERVATION DE PLACES EN CRÈCHE DANS UN ETABLISSEMENT D'ACCUEIL DU JEUNE ENFANT,joue,directive24,attribution,initial,COMMUNE DE BONDY,93143,Bondy cedex,"[('2021-01-04', 'AGAPI', (1036221, 'EUR'), ""RÉSERVATION DE PLACES EN CRÈCHE DANS UN ETABLISSEMENT D'ACCUEIL DU JEUNE ENFANT"")]",['Prestations de services'],[274],oui,oui
21-78531,2021-06-11,2021-07-08,['93'],Réservation de places multi-accueil dans une structure d'accueil collectif de la petite enfance pour les Administrés de la Ville du Blanc-Mesnil,joue,directive24,appeloffre,initial,COMMUNE DE BLANC MESNIL,93150,Le Blanc Mesnil,,['Prestations de services'],[274],non,non
21-78633,2021-06-11,2021-09-08,['93'],PRESTATION DE GESTION DE L'INTERESSEMENT ET DU DISPOSITIF D'EPARGNE SALARIALE (PEE ET PERECO) DES SALARIES DE L'EFS,joue,autre,rectificatif,rectificatif,Etablissement Français du Sang,93218,La plaine saint-denis cedex,,['Prestations de services'],[274],non,non
21-78296,2021-06-11,2021-08-09,"['93', '75', '91', '92', '94', '95', '77', '78']","Travaux de construction d'un ensemble à usage d'enseignement pour l'établissement Public Campus Condorcet à la Porte de La Chapelle, Paris",joue,directive24,appeloffre,initial,Campus Condorcet,93322,Aubervilliers,,"['Appareil élévateur', 'Audiovisuel', 'Bâtiment', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols']","[11, 22, 33, 61, 63, 105, 116, 117, 222, 223, 264, 270, 306, 308]",non,non
21-79762,2021-06-11,2021-07-09,"['93', '75', '77', '78', '94', '95', '91', '92', '60']","Marché de travaux d'extension et mise en réseau de systèmes de sécurité incendie à destination des ateliers et certains hangars de stockage du Musée de l'Air et de l'Espace - Phases 2,3",fns,cmp2006,appeloffre,initial,Musée de l'Air et de l'Espace,93352,Le bourget,,['Sécurité incendie'],[332],non,non
21-79874,2021-06-11,2021-06-25,['93'],travaux multi sites ad'ap - période 1 - années 1 à 3 (rectificatif),fns,cmp2006,appeloffre,rectificatif,ville de Clichy-sous-bois,93390,Clichy-sous-Bois,,"['Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie']","[105, 264, 270, 321]",non,non
21-79618,2021-06-11,2021-08-13,['75'],Travaux de remplacement de 4 ascenseurs et d'un monte-charge au lycée Louis le Grand à PARIS (5),fns,cmp2006,appeloffre,initial,Conseil Régional d'Ile-de-France,93400,Saint-ouen-sur-seine,,['Ascenseur'],[17],non,non
21-79730,2021-06-11,2021-07-12,"['93', '75']",marché de location longue durée de fibres optiques noires(fon) et exécution de prestations associées,fns,cmp2006,appeloffre,initial,Université Sorbonne Paris Nord,93430,Villetaneuse,,['Télécommunications'],[338],oui,oui
21-78138,2021-06-11,2021-08-08,['94'],MAINTENANCE DES INSTALLATIONS DE DETECTION INCENDIE HÔPITAL DUPUYTREN,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,['Sécurité incendie'],[332],non,non
