a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-53210,2020-05-06,2020-06-05,['60'],fourniture et transport d'absorbant a usage routier pour les besoins du departement de l'oise,joue,directive24,appeloffre,initial,Conseil Départemental de l'Oise,60000,Beauvais,,['Matériaux routiers'],[199],non,oui
20-59912,2020-05-06,2020-05-18,['60'],prestations de nettoyage et prestations de service pour la restauration dans quatre colleges du departement de l'oise (rectificatif),joue,autre,rectificatif,rectificatif,Conseil Départemental de l'Oise,60000,Beauvais,,"['Restauration collective', 'Nettoyage de locaux', 'Prestations de services']","[66, 239, 274]",non,oui
20-59816,2020-05-06,2020-05-29,['60'],GARDIENNAGE des sites Ineris de Verneuil en Halatte et des locaux parisiens,joue,directive24,attribution,initial,INERIS,60550,Verneuil en halatte,,['Gardiennage'],[138],non,oui
20-61056,2020-05-06,2020-06-04,['60'],"Acquisition, installation et maintenance d'un logiciel de gestion financière et services annexes",fns,cmp2006,appeloffre,rectificatif,CC Pays de Valois,60800,Crépy-en-Valois,,"['Logiciel', 'Maintenance']","[186, 196]",non,non
20-59500,2020-05-06,2020-06-15,['62'],19s0713mpadrh- animation et soutien des groupes d'analyse de pratiques et d'expression composés de professionnels du pôle solidarités - 3 lots,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,,['Formation'],[410],non,non
20-59589,2020-05-06,2020-05-20,['62'],Fourniture de véhicules et équipements de signalisation pour véhicules,joue,autre,rectificatif,rectificatif,SDIS 62,62052,SAINT LAURENT BLANGY CEDEX,,['Véhicules (acquisition)'],[475],non,non
20-60971,2020-05-06,2020-05-29,"['62', '59']",réhabilitation de la ferme sénéchal en maison d'accueil de jour pour les personnes autistes adultes.,mapa,cmp2006,appeloffre,initial,Mairie de Vieille-Chapelle,62136,Vieille-Chapelle,,"['Charpente', 'Menuiserie', 'Ouvrage métallique', 'Serrurerie']","[57, 222, 254, 321]",non,non
20-61025,2020-05-06,2020-07-05,['62'],Marché de services pour l'entretien du parc matériel des espaces verts du musée du Louvre-Lens,fns,cmp2006,appeloffre,initial,Musée du Louvre-Lens,62300,LENS,,['Maintenance'],[196],non,non
20-59568,2020-05-06,2020-07-06,"['62', '75']",Assistance à maîtrise d'ouvrage relative aux concessions portuaires de VNF,joue,directive24,attribution,initial,Voies navigables de France,62408,Béthune cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-61006,2020-05-06,2020-06-23,['63'],Numéro de la consultation : 20-GHTA-0119 CHU ESTAING Service d'Hématologie remplacement du système contrôle commande de la boucle EBM N° opération : 6 /NHE/15487,fns,cmp2006,appeloffre,initial,GHT CHU CLERMONT FERRAND,63003,CLERMONT-FERRAND,,['Matériel électronique'],[204],non,non
20-59779,2020-05-06,2020-06-08,"['63', '33', '1', '56', '83']","fourniture de matériels électriques et téléphoniques au profit des ateliers industriels de l'aéronautique de bretagne, bordeaux, clermont ferrand, cuers-pierrefeu et ambérieu bugey",joue,directive81,appeloffre,initial,MINDEF/AIR/SIAé,63028,Clermont-Ferrand Cedex 2,,['Matériel électrique'],[203],non,non
20-59711,2020-05-06,2020-06-04,['1'],"Développement, fourniture et maintien en conditions opérationnelles cartes de conversion vidéo intégrées dans le calculateur embarqué avions de chasse RAFALE",joue,directive81,attribution,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,"[('2020-04-30', 'NEXEYA FRANCE', (640745, 'EUR'), None)]",['Ingénierie'],[455],non,non
20-60830,2020-05-06,2020-06-15,['63'],Elaboration d'une réglementation des boisements par secteurs géographiques sur le Département du Puy de Dôme,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Etude'],[118],non,non
20-60616,2020-05-06,2020-05-20,['63'],Numéro de la consultation : 20PIEDUCATIONMOBIL Prestation d'éducation à la mobilité,fns,cmp2006,appeloffre,rectificatif,SMTC 63,63063,CLERMONT FERRAND,,['Prestations de services'],[274],non,non
20-60860,2020-05-06,2020-06-02,['63'],Mise aux normes et extension du groupe scolaire - Champeix,fns,cmp2006,appeloffre,initial,Mairie de Champeix,63320,CHAMPEIX,,"['Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Plâtrerie', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Amiante (désamiantage)']","[33, 53, 61, 74, 87, 105, 117, 144, 222, 269, 308, 321, 341, 479]",non,non
20-59608,2020-05-06,2020-06-05,['64'],Prestation de plastification de livres et restauration de Cd et Dvd pour le réseau des médiathèques,joue,directive24,appeloffre,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Prestations de services'],[274],non,non
20-61045,2020-05-06,2020-06-12,['64'],Location longue durée de véhicules utilitaires avec cellule frigorifique intégrée,fns,cmp2006,appeloffre,initial,Centre Communal d'Action Sociale,64000,Pau,,['Véhicules (location)'],[474],non,non
20-60108,2020-05-06,2020-05-27,['64'],fourniture d'engrais et de semences gazon pour la communauté de communes de lacq-orthez,fns,cmp2006,appeloffre,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,,"[""Produits de l'agriculture""]",[276],non,non
20-60802,2020-05-06,2020-08-03,['65'],"MARCHE A BONS DE COMMANDE POUR L'EXECUTION DE TRAVAUX DE MAINTENANCE,ENTRETIEN ET REPARATION EN MACONNERIE / GROS OEUVRE / CARRELAGE-FAIENCE SUR LEPATRIMOINE IMMOBILIER DE L'OPH65 - Relanc",fns,cmp2006,attribution,initial,OFFICE PUB DE L HABITAT HTES PYRENEES,65000,TARBES,,['Gros oeuvre'],[144],non,non
20-60666,2020-05-06,2020-07-15,['66'],MARCHE RELATIF A LA REALISATION D'UNE PRESTATION D'ANALYSES MEDICALES POUR LE CENTRE D'EXAMENS DE SANTE DE LA CAISSE PRIMAIRE D'ASSURANCE MALADIE DES PYRENEES-ORIENTALES,mapa,cmp2006,appeloffre,initial,CPAM des Pyrénées-Orientales,66013,Perpignan cedex 9,,"['Analyses médicales, biologiques']",[8],non,non
20-60689,2020-05-06,2020-05-29,['66'],Numéro de la consultation : 20MDTNPBPA08 Aménagement de l'Immeuble Delacroix et de l'ancienne école Mme ROLAND-2éme relance du lot 13 serrurerie,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"[""Tous corps d'état""]",[345],non,non
20-60688,2020-05-06,2020-05-29,['66'],Numéro de la consultation : 20MDNPA05 Acquisition d'un système informatique de gestion de la sécurité des accès internet de la ville de Perpignan,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,['Informatique (matériel)'],[162],non,non
20-60690,2020-05-06,2020-05-29,['66'],Numéro de la consultation : 20MDTNPBPA06 Aménagement d'un bâtiment Rue Côte Saint Sauveur - Campus MAILLY - 2ème relance des lots no4 et 13,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,"['Menuiserie', 'Peinture (travaux)']","[222, 264]",non,non
20-59730,2020-05-06,2020-10-01,"['67', '57']",DISPOSITIFS MEDICAUX ET CONSOMMABLES STERILES ET IMPLANTABLES POUR CHIRURGIE MAXILLO-FACIALE - 2020,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,['Consommables médicaux'],[69],non,oui
20-60871,2020-05-06,2020-05-27,['67'],Travaux de mise en conformité électrique de divers bâtiments communaux de la Ville de Schiltigheim au titre de l'année 2020,mapa,cmp2006,appeloffre,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Electricité (travaux)'],[105],non,non
20-60803,2020-05-06,2020-05-25,"['67', '68']",consultation communication : création et déploiement d'une stratégie de communication pour la destination alsace - communication sensible-communication de crise,divers,autre,appeloffre,initial,ALSACE DESTINATION TOURISME,67964,STRASBOURG CEDEX 9,,"['Publicité, Communication']",[285],non,non
20-60153,2020-05-06,2020-06-16,['68'],Accord-cadre visant à la démolition du quartier 'nouveau drouot' à mulhouse.,fns,cmp2006,appeloffre,initial,m2A HABITAT,68071,MULHOUSE Cedex,,['Démolition'],[87],non,non
20-60920,2020-05-06,2020-05-29,['68'],"contribution à l'animation du réseau natura 2000 en forêt publique, sous maîtrise d'ouvrage du parc naturel régional des ballons des vosges",mapa,cmp2006,appeloffre,initial,PNR des Ballons des Vosges,68140,Munster,,['Assistance technique'],[19],non,non
20-60844,2020-05-06,2020-06-02,['71'],Réfection et mise aux normes du système de freinage de sécurité des treuils motoréducteurs du barrage de Charnay-lés-Chalon.,mapa,cmp2006,appeloffre,initial,Voies navigables de France,69005,Lyon,,['Equipements spécialisés'],[115],non,oui
20-61005,2020-05-06,2020-05-29,"['69', '38', '1', '42']","Fourniture de pièces détachées, outillages et accessoires pour véhicules de la ville de Vénissieux",fns,cmp2006,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Pièces détachées'],[266],non,non
20-61067,2020-05-06,2020-05-29,"['69', '38', '1', '42']","Fourniture de pièces détachées, outillages et accessoires pour le matériel espaces verts de la ville de Vénissieux",mapa,cmp2006,appeloffre,initial,COMMUNE DE VENISSIEUX,69200,Vénissieux,,['Pièces détachées'],[266],non,non
20-59475,2020-05-06,2020-08-01,['69'],Délégation de service public pour la création et l'exploitation d'un crématorium,joue,autre,rectificatif,rectificatif,Ville de Fleurieux sur l'Arbresle,69210,Fleurieux sur l'Arbresle,,['Etude'],[118],non,non
20-61129,2020-05-06,2020-06-08,"['3', '15', '43', '42', '63', '69']",Mission de maîtrise d'oeuvre pour les travaux de remplacement du dispositif d'assainissement de EPLEFPA du Bourbonnais à Moulins (03).,mapa,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon,,"['Assainissement', ""Maîtrise d'oeuvre"", 'Ingénierie']","[18, 197, 455]",non,non
20-59536,2020-05-06,2020-06-16,['69'],Entretien et prestations liées aux besoins du parc automobile de la Région Auvergne-Rhône-Alpes,joue,directive24,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon,,"['Prestations de services', 'Véhicules']","[274, 359]",non,non
20-60706,2020-05-06,2020-06-04,['63'],"Réalisation d'analyses biochimiques d'échantillons de fromage, dans le cadre du projet de recherche SalsaBlue (Stratégies de réduction du taux de NaCl dans les fromages à pâte persillée).",fns,cmp2006,attribution,initial,VetAgro Sup,69280,Marcy l'etoile,,"['Analyses médicales, biologiques']",[8],non,non
20-60711,2020-05-06,2020-06-30,['69'],FOURNITURE ET LIVRAISON DE CARBURANT (GNR) POUR LE PORT FLUVIAL DE VILLEFRANCHE-SUR-SAONE,fns,cmp2006,appeloffre,initial,CRCI Rhône-Alpes,69286,Lyon cedex 02,,"['Carburant, hydrocarbure']",[52],non,non
20-59650,2020-05-06,2020-06-15,"['69', '1', '38', '42']",Emulseur,joue,directive24,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Produits chimiques'],[275],non,non
20-57701,2020-05-06,2020-07-06,['69'],saint-genis-laval - aménagement des voies de desserte du vallon des hôpitaux et du métro b,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon cedex 03,,"['Arrosage', 'Assainissement', 'Démolition', 'Eclairage public', 'Espaces verts', 'Fontainerie', 'Génie civil', 'Maçonnerie', 'Mur de soutènement', 'Réseaux divers', 'Serrurerie', 'Signalisation', 'Terrassement', 'Voirie et réseaux divers', 'Sondage (travaux)']","[13, 18, 87, 102, 116, 131, 141, 195, 233, 306, 321, 322, 341, 366, 478]",non,non
20-59803,2020-05-06,2020-08-01,['69'],Travaux sur biens immobiliers de la Métropole de Lyon - lot 11: Occultation volets roulants,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2020-03-17', 'Rhonibat', (2400000, 'EUR'), None), ('2020-03-17', 'Leray', (2400000, 'EUR'), None), ('2020-03-17', 'Ecochard Girard', (2400000, 'EUR'), None)]",['Equipement thermique'],[114],non,non
20-59523,2020-05-06,2020-07-04,['70'],Fourniture et transport de liants pour enduits superficiels et d'émulsions pour l'ensemble du réseau routier départemental - Programme 2020 à 2023,joue,directive24,attribution,initial,Département de la Haute Saône,70006,Vesoul cedex,"[('2020-04-29', 'GIE COLSACO', (1964840, 'EUR'), 'Fourniture et transport de liants pour enduits superficiels.'), ('2020-04-29', 'GIE COLSACO', (1477700, 'EUR'), ""Fourniture et transport d'émulsions"")]",['Voirie'],[365],non,non
20-59664,2020-05-06,2020-06-10,['71'],étude hydraulique et modélisation des écoulements de la seille et de ses affluents en saône-et-loire (rectificatif),joue,autre,rectificatif,rectificatif,Préfecture région Bourgogne,71000,MACON,,['Etude'],[118],non,non
20-59736,2020-05-06,2020-05-15,['72'],"Accord cadre relatif aux prestations d'impression des supports d'information et de communication pour la Ville du Mans et Le Mans Métropole - Année 2020 renouvelable en 2021, 2022",joue,autre,rectificatif,rectificatif,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Impression'],[160],non,non
20-59798,2020-05-06,2020-05-18,['72'],"Requalification du secteur Voltaire Cordelet au Mans, travaux préparatoires",joue,autre,rectificatif,rectificatif,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Voirie'],[365],non,non
20-59740,2020-05-06,2020-05-18,['72'],Remplacement du charbon actif en grains de l'unité de production d'eau potable de l'Epau pour l'année 2020 renouvelable en 2021 et 2022,joue,autre,rectificatif,rectificatif,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Prestations de services'],[274],non,non
20-59972,2020-05-06,2020-05-18,['72'],Reprise de métaux ferreux et non ferreux issus des mâchefers d'incinération en vue de leur valorisation -Pour 4 ans,joue,autre,rectificatif,rectificatif,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Produits travail des métaux'],[281],non,non
20-59967,2020-05-06,2020-06-16,['72'],Services De Télécommunications Pour Le Département De La SartheMan et accès Internet des collèges,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
20-60995,2020-05-06,2020-06-15,['72'],CENTRE D'INCENDIE ET DE SECOURS DE TUFFE (72)MARCHE DE MAITRISE D'OEUVRE RELATIF A LA RESTRUCTURATION ET L'EXTENSION DU CENTRE,mapa,cmp2006,appeloffre,initial,SDIS de la Sarthe,72190,COULAINES,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-60684,2020-05-06,2020-06-18,"['73', '74', '38']",Maintenance et prestations associées au logiciel open-source de parapheur électronique iparapheur,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Informatique (prestations de services)'],[163],non,non
20-60825,2020-05-06,2020-06-04,"['73', '38', '69', '74']",Numéro de la consultation : 20200025 Fourniture de pneumatiques neufs et prestations diverses,fns,cmp2006,appeloffre,initial,Ville de Méribel les Allues,73550,Méribel les Allues,,['Pneumatiques'],[271],non,non
20-59988,2020-05-06,2020-06-08,['74'],Fourniture et transport de chlorure de sodium utilisé pour la viabilité hivernale du réseau routier départemental,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Sel de déneigement'],[320],non,non
20-59668,2020-05-06,2020-06-08,['74'],Gestion du service de restauration scolaire de Cruseilles,joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Restauration collective'],[66],non,non
20-57209,2020-05-06,2020-06-15,"['92', '77', '78']","prestations d'entretien dans les parcs et jardins des domaines nationaux de saint-cloud, de champs-sur-marne / jossigny et de rambouillet",joue,directive24,appeloffre,initial,Centre des monuments nationaux,75004,Paris,,"['Espaces verts', 'Monuments historiques']","[116, 236]",non,non
20-60845,2020-05-06,2020-05-26,"['75', '91', '77', '92']",Travaux de construction d'un bâtiment modulaire et d'une passerelle en prolongement du tribunal judiciaire de Bobigny (93),fns,cmp2006,appeloffre,rectificatif,MINISTERE DE LA JUSTICE,75004,Paris,,['Bâtiments modulaires'],[27],oui,non
20-59488,2020-05-06,2020-07-04,['75'],"Fourniture de PROTHESES ARTICULAIRES, CIMENTS ORTHOPEDIQUES ET ACCESSOIRES, GARROT NON PNEUMATIQUE",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,"[('2019-05-31', 'AMPLITUDE', (51260, 'EUR'), 'Fourniture de PROTHESES ARTICULAIRES, CIMENTS ORTHOPEDIQUES ET ACCESSOIRES, GARROT NON PNEUMATIQUE LOT 22'), ('2019-05-31', 'ASTON', (976786, 'EUR'), 'Fourniture de PROTHESES ARTICULAIRES, CIMENTS ORTHOPEDIQUES ET ACCESSOIRES, GARROT NON PNEUMATIQUE LOTS 4, 23, 24, 27 et 59'), ('2019-05-31', 'AXONE', (100450, 'EUR'), 'Fourniture de PROTHESES ARTICULAIRES, CIMENTS ORTHOPEDIQUES ET ACCESSOIRES, GARROT NON PNEUMATIQUE LOT 76'), ('2019-05-31', 'B BRAUN', (186633, 'EUR'), 'Fourniture de PROTHESES ARTICULAIRES, CIMENTS ORTHOPEDIQUES ET ACCESSOIRES, GARROT NON PNEUMATIQUE LOT 16'), ('2019-05-31', 'CERAM CONCEPT', (645386, 'EUR'), 'Fourniture de PROTHESES ARTICULAIRES, CIMENTS ORTHOPEDIQUES ET ACCESSOIRES, GARROT NON PNEUMATIQUE LOT 17'), ('2019-05-31', 'CORIN', (3809253, 'EUR'), 'Fourniture de PROTHESES ARTICULAIRES, CIMENTS ORTHOPEDIQUES ET ACCESSOIRES, GARROT NON PNEUMATIQUE LOT 10'), ('2019-05-31', 'EVOLUTIS', (1146051, 'EUR'), 'Fourniture de PROTHESES ARTICULAIRES, CIMENTS ORTHOPEDIQUES ET ACCESSOIRES, GARROT NON PNEUMATIQUE LOTS 13, 48, 52 et 65'), ('2019-05-31', 'FH ORTHOPEDICS', (1243438, 'EUR'), 'Fourniture de PROTHESES ARTICULAIRES, CIMENTS ORTHOPEDIQUES ET ACCESSOIRES, GARROT NON PNEUMATIQUE LOTS 45 et 54'), ('2019-05-31', 'FX SOLUTIONS', (241248, 'EUR'), 'Fourniture de PROTHESES ARTICULAIRES, CIMENTS ORTHOPEDIQUES ET ACCESSOIRES, GARROT NON PNEUMATIQUE LOT 51'), ('2019-05-31', 'GROUPE LEPINE', (2084503, 'EUR'), 'Fourniture de PROTHESES ARTICULAIRES, CIMENTS ORTHOPEDIQUES ET ACCESSOIRES, GARROT NON PNEUMATIQUE LOTS 2, 14, 20, 21, 26, 28, 34, 46, 63 et 64'), ('2019-05-31', 'HERAEUS', (631523, 'EUR'), 'Fourniture de PROTHESES ARTICULAIRES, CIMENTS ORTHOPEDIQUES ET ACCESSOIRES, GARROT NON PNEUMATIQUE LOTS 70 et 73'), ('2019-05-31', 'IMPLANCAST', (837030, 'EUR'), 'Fourniture de PROTHESES ARTICULAIRES, CIMENTS ORTHOPEDIQUES ET ACCESSOIRES, GARROT NON PNEUMATIQUE LOT 32'), ('2019-05-31', 'JOHNSON AND JOHNSON', (1127196, 'EUR'), 'Fourniture de PROTHESES ARTICULAIRES, CIMENTS ORTHOPEDIQUES ET ACCESSOIRES, GARROT NON PNEUMATIQUE LOTS 33, 40, 55 et 71'), ('2019-05-31', 'LIMA', (189758, 'EUR'), 'Fourniture de PROTHESES ARTICULAIRES, CIMENTS ORTHOPEDIQUES ET ACCESSOIRES, GARROT NON PNEUMATIQUE LOT 37'), ('2019-05-31', 'MATHYS', (7088943, 'EUR'), 'Fourniture de PROTHESES ARTICULAIRES, CIMENTS ORTHOPEDIQUES ET ACCESSOIRES, GARROT NON PNEUMATIQUE LOTS 3, 15 et 56'), ('2019-05-31', 'MEDACTA', (3062971, 'EUR'), 'Fourniture de PROTHESES ARTICULAIRES, CIMENTS ORTHOPEDIQUES ET ACCESSOIRES, GARROT NON PNEUMATIQUE LOTS 1, 5, 29, 38 et 43'), ('2019-05-31', 'MEDLINE', (47320, 'EUR'), 'Fourniture de PROTHESES ARTICULAIRES, CIMENTS ORTHOPEDIQUES ET ACCESSOIRES, GARROT NON PNEUMATIQUE LOT 74'), ('2019-05-31', 'OSTEAL MEDICAL', (12718794, 'EUR'), 'Fourniture de PROTHESES ARTICULAIRES, CIMENTS ORTHOPEDIQUES ET ACCESSOIRES, GARROT NON PNEUMATIQUE LOTS 9, 11, 35, 39, 41, 68 et 69'), ('2019-05-31', 'PROVIN MEDICAL', (318500, 'EUR'), 'Fourniture de PROTHESES ARTICULAIRES, CIMENTS ORTHOPEDIQUES ET ACCESSOIRES, GARROT NON PNEUMATIQUE LOT 77'), ('2019-05-31', 'SERF', (1740753, 'EUR'), 'Fourniture de PROTHESES ARTICULAIRES, CIMENTS ORTHOPEDIQUES ET ACCESSOIRES, GARROT NON PNEUMATIQUE LOT 12'), ('2019-05-31', 'STRYKER', (721352, 'EUR'), 'Fourniture de PROTHESES ARTICULAIRES, CIMENTS ORTHOPEDIQUES ET ACCESSOIRES, GARROT NON PNEUMATIQUE LOTS 25, 31, 44 et 66'), ('2019-05-31', 'SYMBIOS', (2619661, 'EUR'), 'Fourniture de PROTHESES ARTICULAIRES, CIMENTS ORTHOPEDIQUES ET ACCESSOIRES, GARROT NON PNEUMATIQUE LOTS 6, 19 et 50'), ('2019-05-31', 'TORNIER', (578971, 'EUR'), 'Fourniture de PROTHESES ARTICULAIRES, CIMENTS ORTHOPEDIQUES ET ACCESSOIRES, GARROT NON PNEUMATIQUE LOTS 53, 60 et 62'), ('2019-05-31', 'ZIMMER BIOMET', (5125501, 'EUR'), 'Fourniture de PROTHESES ARTICULAIRES, CIMENTS ORTHOPEDIQUES ET ACCESSOIRES, GARROT NON PNEUMATIQUE LOTS 7, 30, 36, 42, 58 et 61')]",['Matériel médical'],[212],non,non
20-59487,2020-05-06,2020-07-04,['75'],"Fourniture de Sondes d'électrophysiologie cardiaque de stimulation temporaire, d'exploration et d'ablation - Gaines et aiguilles transseptales - Sondes d'occlusion de la grande vei",joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,"[('2019-02-04', 'ABBOTT', (1236960, 'EUR'), ""Sondes - Gaines et aiguilles transseptales Sondes d'occlusion de la grande veine saphène LOTS 4, 11, 15, 20, 21 et 22""), ('2019-09-04', 'BARD', (222000, 'EUR'), ""Sondes - Gaines et aiguilles transseptales Sondes d'occlusion de la grande veine saphène LOTS 1 et 2""), ('2019-02-04', 'BIOTRONIK', (52500, 'EUR'), ""Sondes - Gaines et aiguilles transseptales Sondes d'occlusion de la grande veine saphène LOT 3""), ('2019-09-04', 'BOSTON', (1084206, 'EUR'), ""Sondes - Gaines et aiguilles transseptales Sondes d'occlusion de la grande veine saphène LOTS 5, 6, 9 et 16""), ('2019-09-04', 'JOHNSON AND JOHNSON', (576853, 'EUR'), ""Sondes - Gaines et aiguilles transseptales Sondes d'occlusion de la grande veine saphène LOTS 14 et 18""), ('2019-09-04', 'LIVANOVA', (599700, 'EUR'), ""Sondes - Gaines et aiguilles transseptales Sondes d'occlusion de la grande veine saphène LOTS 7, 8, 10 et 12""), ('2019-09-04', 'MEDTRONIC', (507720, 'EUR'), ""Sondes - Gaines et aiguilles transseptales Sondes d'occlusion de la grande veine saphène LOTS 19, 23 et 24"")]",['Matériel médical'],[212],non,non
20-59712,2020-05-06,2020-06-06,"['75', '77', '91', '78', '92', '93', '94', '95']",Baromètre racisme,joue,directive24,attribution,initial,Service d'Information du Gouvernement,75007,Paris cedex 07,"[('2019-10-07', 'IPSOS FRANCE', (120000, 'EUR'), 'Baromètre racisme')]","['Sondage, enquête']",[471],non,non
20-60804,2020-05-06,2020-08-03,['75'],"Prestation d'ergonomie sur l'environnement digital et le cadre matériel du poste de travail des agents France Services, en particulier la plateforme et son outillage informatique et numériqu",fns,cmp2006,attribution,initial,CAISSE DES DEPOTS,75007,PARIS,"[('2020-05-05', 'Affordance', (125000, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
20-61099,2020-05-06,2020-07-06,['75'],Travaux de modernisation des sanitaires du groupe scolaire 31-35 rue Godefroy Cavaignac Paris 11e en deux lots.,fns,cmp2006,attribution,initial,VILLE DE PARIS,75012,Paris,"[('2020-03-12', 'BOSSAL RENOVATION ET AGENCEMENT', (91287.13, 'EUR'), None)]","['Bâtiment', 'Sanitaire']","[33, 319]",non,non
20-60654,2020-05-06,2020-05-26,['75'],Maintenance et fourniture de pièces détachées pour les matériels de levage (ponts élévateurs) des ateliers de mécanique de la ville de Paris,fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,['Maintenance'],[196],non,non
20-59997,2020-05-06,2020-12-01,['77'],"Marché de travaux pour la construction d'une résidence sociale de 73 logements, réhabilitation lourde de 85 logements et démolition de deux bâtiments comprenant 80 logements à Dammarie Les Lys (7",joue,directive24,appeloffre,initial,Adoma,75013,Paris,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
20-60884,2020-05-06,2020-07-20,['75'],Services d'impression numérique sur tous supports et tous formats,fns,cmp2006,attribution,initial,EAU DE PARIS,75013,Paris,,['Prestations de services'],[274],non,non
20-60749,2020-05-06,2020-06-23,['75'],Accord cadre à bons de commande pour la fourniture de conteneurs maritimes premier voyage Dry 20 pieds aménagés et vitrés,fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,"['Conteneur, poubelles']",[71],non,oui
20-59957,2020-05-06,2020-06-09,['75'],"Fourniture de véhicules utilitaires de type châssis-cabine ou fourgon en motorisation hors-diesel, de leurs aménagements, pièces détachées et accessoires",joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Véhicules (acquisition)'],[475],non,non
20-59732,2020-05-06,2020-06-06,['75'],"Conception, réalisation, impression et routage du magazine trimestriel Day-Click.",joue,directive24,appeloffre,initial,OPCO ATLAS,75013,Paris,,['Prestations de services'],[274],non,non
20-59526,2020-05-06,2020-06-15,"['75', '60', '77', '78', '91', '92', '93', '94', '95']","ACCORD-CADRE D'ASSISTANCE, DE CONSEIL ET DE CONCEPTION DE SUPPORTS ET D'ÉLÉMENTS GRAPHIQUES LIÉS À LA SIGNALÉTIQUE SUR LA TOUR EIFFEL",joue,directive24,appeloffre,initial,Sté d'Exploitation de la Tour Eiffel,75015,Paris,,['Prestations de services'],[274],non,non
20-58659,2020-05-06,2020-05-20,"['75', '37']","acquisition de postes de travail, ordinateurs portables, écrans, leurs matériels et prestations associées (rectificatif)",joue,autre,rectificatif,rectificatif,CNAVTS de Paris,75019,Paris,,['Informatique (matériel)'],[162],non,non
20-61089,2020-05-06,2020-07-06,['75'],Fourniture de fibres noires entre deux sites de l'AMF,fns,cmp2006,appeloffre,initial,Autorité des Marchés Financiers,75082,Paris cedex 02,,"['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
20-60602,2020-05-06,2020-05-29,['75'],"Prestations de rédaction d'articles pour le magazine "" Décryptages "" de la Commission de Régulation de l'Energie",fns,cmp2006,appeloffre,initial,Commission de régulation de l'énergie,75379,Paris cedex 08,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
