,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
281,19-160031,2019-10-21,2019-12-21,['92'],"travaux d'aménagement intérieurs des locaux existants et modifications de façades du bâtiment situé au 61, rue martre",fns,cmp2006,attribution,initial,COMMUNE DE CLICHY,92110,Clichy,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Amiante (désamiantage)']","[63, 105, 222, 264, 269, 270, 308, 479]",non,non
282,19-160203,2019-10-21,2019-11-08,['92'],Acquisition de trois véhicules neufs pour les services municipaux,fns,cmp2006,appeloffre,initial,Ville de Montrouge,92121,Montrouge cedex,,['Véhicules (acquisition)'],[475],non,non
283,19-159873,2019-10-21,2019-11-22,"['92', '75', '78', '91']",Convention d'occupation du domaine public pour l'exploitation des cafétérias et prestations annexes du centre hospitalier des Quatre Villes,divers,autre,appeloffre,initial,GHT 92,92210,Saint-Cloud,,['Restauration collective'],[66],non,oui
284,19-158423,2019-10-21,2019-11-08,"['92', '75']",travaux d'entretien et de grosses réparations dans les bâtiments communaux. Lot 1 : Menuiseries/Bois-PVCLot 2 : Couvertures/Charpentes,fns,cmp2006,appeloffre,initial,Ville de Bagneux,92220,Bagneux,,"['Charpente', 'Couverture', 'Menuiserie']","[57, 74, 222]",non,non
285,19-159923,2019-10-21,2019-12-04,['92'],"La fourniture, l'achat, la création et la pose de décors et de décorations lumineuses pour les fêtes de Noël de la Ville de La Garenne-Colombes.Les prestations détaillées figurent au CCP.",fns,cmp2006,attribution,initial,Ville de La Garenne-Colombes,92250,La garenne colombes,,['Illumination'],[170],non,non
286,19-160169,2019-10-21,2019-11-13,['92'],Le marché porte sur les prestations de sécurité incendie et de sécurisation de l'équipement municipal dénommé 'Maison des Arts' de la Ville du Plessis-Robinson,fns,cmp2006,appeloffre,initial,Ville du Plessis-Robinson,92350,Le plessis robinson,,['Sécurité incendie'],[332],non,non
287,19-160205,2019-10-21,2019-11-13,['92'],Commercialisation des espaces publicitaires sur supports du guide municipal et du journal municipal de la commune de Ville-d'Avray.,mapa,cmp2006,appeloffre,initial,Commune de Ville d'Avray,92410,Ville d'avray,,['Impression'],[160],non,non
288,19-159858,2019-10-21,2019-11-13,['92'],Acquisition de véhicules pour la Direction Logistique de la ville de Neuilly-sur-Seine (2 lots) (2ème procédure),mapa,cmp2006,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Véhicules (acquisition)'],[475],non,non
289,19-160063,2019-10-21,2019-11-15,['92'],Le présent marché a pour objet la fourniture et la livraison de galettes des rois.,fns,cmp2006,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Denrées alimentaires'],[88],non,non
290,19-159705,2019-10-21,2019-11-21,['93'],Reprise des bétons dégradés et passivation des aciers.,fns,cmp2006,appeloffre,initial,SEMECO,93001,Bobigny,,['Maçonnerie'],[195],non,non
291,19-160174,2019-10-21,2019-11-12,['93'],"Marché de prestation de contrôles d'hygiène et microbiologiques, dans les centres et les résidences de vacances de l'association Education et Plein Air Finances (EPAF)",fns,cmp2006,appeloffre,initial,Association EPAF,93108,Montreuil cedex,,"['Analyses médicales, biologiques']",[8],non,non
292,19-160064,2019-10-21,2019-12-21,['93'],MAINTENANCE ET EVOLUTION DU RÉSEAU TÉLÉPHONIQUE,fns,cmp2006,appeloffre,initial,MAIRIE DE ROSNY-SOUS-BOIS,93111,Rosny-sous-bois,,['Télécommunications'],[338],non,non
293,19-160127,2019-10-21,2020-01-18,['93'],LOCATION DE DEUX VEHICULES FRIGORIFIQUES POUR LE CENTRE COMMUNAL D'ACTION SOCIALE,fns,cmp2006,attribution,initial,COMMUNE DE BLANC MESNIL,93150,LE BLANC MESNIL,"[('2019-10-09', 'STRICHER', (15408, 'EUR'), None)]",['Transport'],[347],non,non
294,19-159646,2019-10-21,2019-11-22,['93'],"Travaux d'entretien, de réparation, de réfection et d'aménagement de la voirie communale",fns,cmp2006,appeloffre,initial,Ville de Pavillons sous Bois,93320,LES PAVILLONS-SOUS-BOIS,,['Voirie'],[365],non,non
295,19-159849,2019-10-21,2020-01-18,"['93', '75', '77', '91', '92', '94', '95']",Fourniture de plats préparés pour le self du personnel du GHI Le Raincy Montfermeil,fns,cmp2006,appeloffre,initial,GHT 93 EST,93370,Montfermeil,,"['Repas, traiteur']",[304],non,non
296,19-159839,2019-10-21,2019-11-08,"['75', '77', '78', '91', '92', '93', '94', '95']",Réalisation d'une mission d'enquête et de concertation auprès des franciliens sur la situation des sans-abri dans le réseau du métro,fns,cmp2006,appeloffre,initial,Conseil Régional Ile-de-France,93400,Saint-ouen-sur-seine,,['Prestations de services'],[274],non,non
297,19-160072,2019-10-21,2019-11-19,"['93', '92', '75']","Services de dératisation, de désinsectisation et de désinfection pour l'université Paris 8, l'IUT de Montreuil et l'IUT de Tremblay",mapa,cmp2006,appeloffre,initial,Université Paris 8,93526,Saint-denis,,"['Dératisation, désinsectisation']",[89],non,oui
298,19-159540,2019-10-21,2019-12-20,['93'],Mission d'assistance à maîtrise d'ouvrage - pour le suivi des contrats d'exploitation des installations de chauffage collectif et de production d'eau chaude sanitaire - pour la p,fns,cmp2006,attribution,initial,Pantin Habitat,93697,Pantin cedex,"[('2019-10-15', 'SERMET', (75295, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
299,19-159757,2019-10-21,2019-11-05,['94'],Travaux de rénovation complète de l'étanchéité du canal de Créteil,fns,cmp2006,appeloffre,rectificatif,ville de Créteil,94010,Créteil cedex,,['Etanchéité'],[117],non,non
300,19-159954,2019-10-21,2019-11-23,"['94', '75', '93', '77']",Marché de travaux pour la mise en sécurité incendie du restaurant universitaire de Cachan du Crous de l'académie de Créteil,fns,cmp2006,appeloffre,initial,Crous de l'académie de Créteil,94010,Creteil,,"['Alarme', 'Cloison, faux plafond', 'Détection incendie', 'Menuiserie', 'Sécurité incendie']","[5, 63, 90, 222, 332]",non,non
301,19-159521,2019-10-21,2019-11-25,"['31', '33', '75', '11']","La présente consultation a pour objet l acquisition de licences de vocalisation ainsi que leur installation et leur maintenance sur le site de Météo-France et sur le site de l?Espace Clément Ader, ..",fns,cmp2006,appeloffre,rectificatif,METEO FRANCE,94160,Saint mandé,,"['Logiciel', 'Télécommunications']","[186, 338]",non,non
302,19-160171,2019-10-21,2019-11-16,['94'],Fourniture de papier d'impression à destination des services municipaux,mapa,cmp2006,appeloffre,initial,Ville de Vincennes,94300,Vincennes,,['Impression'],[160],non,oui
303,19-159988,2019-10-21,2019-12-31,['94'],"Identification et analyse économique d'actions réalisées par les entreprises et les collectivités favorables à la préservation de la biodiversité, et à partir desquelles seront produites des info",fns,cmp2006,appeloffre,initial,Agence française pour la biodiversité,94300,Vincennes,,['Etude'],[118],non,oui
304,19-159476,2019-10-21,2019-10-31,['94'],La présente consultation a pour objet le remplacement des chaudières individuelles gaz de 16 logement de la caserne d'arcueil (94).,mapa,cmp2006,attribution,initial,COMSOPGN - COSIL,94700,Maisons-alfort,,['Chauffage (travaux)'],[61],non,non
305,19-160209,2019-10-21,2019-11-25,['95'],Fourniture et maintenance d'appareils électroménagers pour le Service départemental d'incendie et de secours du Val d'Oise,fns,cmp2006,appeloffre,initial,SDIS 95 Val d'Oise,95000,Neuville sur oise,,['Electroménager'],[108],non,non
306,19-160153,2019-10-21,2019-12-22,['95'],"Le présent accord-cadre à bons de commande a pour objet l'acquisition de caméras thermiques, maintenance et pièces détachées pour le SDIS95.",fns,cmp2006,attribution,initial,SDIS 95 Val d'Oise,95000,Neuville sur oise,,['Equipement thermique'],[114],non,non
307,19-159716,2019-10-21,2019-11-07,['95'],Fourniture d'une solution anti-spam pour le Service départemental d'incendie et de secours du Val d'Ois,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,95000,Neuville sur oise,,['Logiciel'],[186],non,non
308,19-160113,2019-10-21,2019-11-29,['95'],"19SA35- Inventaires, diagnostic et définition d'un programme de travaux et de gestion du patrimoine 'milieux aquatiques' de l'agglomération de Cergy Pontoise",fns,cmp2006,appeloffre,initial,CACP,95027,Cergy-Pontoise,,['Etude'],[118],non,non
309,19-159700,2019-10-21,2019-11-19,"['95', '92', '93', '94', '75']",Le présent marché a pour objet le remplacement d'une passerelle piétonne en lieu et place de la passerelle actuelle.,fns,cmp2006,appeloffre,initial,Ville de Garges-lès-Gonesse,95141,Garges lès gonesse,,['Passerelle'],[286],non,non
310,19-160087,2019-10-21,2019-11-12,['95'],Travaux de réhabilitation du terrain de basket plateau du complexe sportif Colette Besson et création de terrain de basket 3x3 homologué FFBB,mapa,cmp2006,appeloffre,initial,COMMUNE DE GONESSE,95503,GONESSE,,['Terrain de sport'],[342],non,non
311,19-160161,2019-10-21,2019-11-12,['972'],prestations de nettoyage des locaux site de manhity,fns,cmp2006,appeloffre,initial,CGSSM,97210,Le Lamentin cedex 2,,"['Nettoyage de locaux', 'Vitrerie']","[239, 363]",non,oui
312,19-160217,2019-10-21,2019-11-22,['972'],"fabrication, fourniture, transport et mise en oeuvre de matériaux enrobes aux liants hydrocarbones sur le réseau routier communal, les voiries et les équipements des bâtiments communaux",fns,cmp2006,appeloffre,initial,Ville de Rivière Pilote,97211,Riviere pilote,,['Matériaux routiers'],[199],non,non
313,19-158289,2019-10-21,2019-11-15,['972'],réfection partielle des chemins dominant et poirier (enrobé),fns,cmp2006,appeloffre,initial,Commune de Gros Morne,97213,Gros Morne,,['Matériaux routiers'],[199],non,non
314,19-155862,2019-10-21,2019-11-28,['972'],Concession du service public de production et de distribution d'eau potable.,dsp,dsp,appeloffre,initial,CAP Nord Martinique,97225,LE MARIGOT,,['Alimentation en eau potable'],[6],non,non
315,19-160059,2019-10-21,2019-11-18,['972'],Morne Desaix - Rénovation des villas 100 et 100 bis - Tous corps d?état (TCE),fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,,"[""Tous corps d'état""]",[345],non,oui
316,19-160167,2019-10-21,2019-11-14,['972'],Pôle Aéronautique Etatique (PAE) -Bât.0017 - Modification de locaux existants en magasin de stockage,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,,"[""Tous corps d'état""]",[345],non,oui
317,19-159769,2019-10-21,2019-11-18,['973'],Numéro de la consultation : 2019_FCS_0085 TRAVAUX DE REMPLACEMENT DU COMPRESSEUR DU GROUPE FROID du PÔLE FEMME ENFANT (PFE) du CH de CAYENNE,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE CAYENNE,97306,CAYENNE CEDEX,,['Climatisation'],[62],non,non
318,19-160226,2019-10-21,2019-11-05,['973'],MISSION D'ASSISTANCE A MAITRISE D'OUVRAGEPour la réalisation d'une étude permettant la fiabilisation du dispositif de taxation et d'exonération d'octroi de mer à destination d,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
319,19-159388,2019-10-21,2019-11-19,['973'],Transport Scolaire Et Peri-Scolaire Terrestres Hors Ressorts Territoriaux,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,['Prestations de services'],[274],non,non
320,19-160227,2019-10-21,2019-11-05,['973'],Maîtrise d'oeuvre pour le Renforcement du chevêtre central du Viaduc de Mana,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"[""Maîtrise d'oeuvre""]",[197],non,non
321,19-159805,2019-10-21,2019-11-22,['973'],Marché de travaux aménagement intérieur Pole emploi Matoury ZAC DE LA CHAUMIERE,fns,cmp2006,appeloffre,initial,DIRECTION REGIONALE POLE EMPLOI GUYANE,97325,Cayenne cedex,,['Bâtiment'],[33],non,oui
322,19-159798,2019-10-21,2019-11-22,['973'],MARCHE DE TRAVAUX AMÉNAGEMENT INTÉRIEUR BASSIN DE CAYENNE ZAC HIBISCUS,fns,cmp2006,appeloffre,initial,DIRECTION REGIONALE POLE EMPLOI GUYANE,97325,Cayenne cedex,,['Bâtiment'],[33],non,oui
323,19-160223,2019-10-21,2019-11-21,['973'],"Mission d'assistance à Maitrise d'ouvrage pour la réalisation d'un "" Schéma d'Aménagement Portuaire "" à Sinnamary",mapa,cmp2006,attribution,initial,Etab. Public d'Aménagement en Guyane,97357,Matoury cedex,,['Etude'],[118],non,non
324,19-160007,2019-10-21,2019-11-14,['973'],Numéro de la consultation : CHK102019ASC Maintenance des Ascenseurs du Centre Hospitalier de Kourou,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE KOUROU,97387,KOUROU,,['Ascenseur'],[17],non,non
325,19-159876,2019-10-21,2019-12-21,['976'],remise en conformité des compteurs et des installations électriques de la chambre d'appel de mamoudzou,fns,cmp2006,attribution,initial,COUR D APPEL DE LA REUNION,97404,Saint-denis cedex,,['Electricité (travaux)'],[105],non,non
326,19-159919,2019-10-21,2019-12-21,['976'],création d'un escalier de secours à la chambre d'appel de mamoudzou,fns,cmp2006,attribution,initial,COUR D APPEL DE LA REUNION,97404,Saint-denis cedexfr,,"['Maçonnerie', 'Ouvrage métallique']","[195, 254]",non,non
327,19-159503,2019-10-21,2019-11-12,['974'],Conception et création de produits touristiques balades spectacles et vidéo promotionnelle porte de parc de tevelave,mapa,cmp2006,appeloffre,initial,C.I.V.I.S.,97410,Saint Pierre,,['Prestations de services'],[274],non,non
