,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
275,20-124794,2020-10-12,2020-11-13,['92'],Fourniture et livraison de papier hygiénique et essuyage,fns,cmp2006,appeloffre,initial,Commune de Garches,92380,Garches,,['Hygiène (articles)'],[153],non,non
276,20-124356,2020-10-12,2020-11-12,['93'],Fourniture et pose d'une ligne de passage de portes escamotables translucides,mapa,cmp2006,attribution,initial,CAF Bobigny,93005,Bobigny,,"['Porte automatique, portail']",[412],non,non
277,20-124729,2020-10-12,2020-11-16,['93'],Acquisition de fournitures de bureau pour les services municipaux de la Ville du Blanc-Mesnil et de son CCAS,fns,cmp2006,appeloffre,initial,COMMUNE DE BLANC MESNIL,93150,LE BLANC MESNIL,,"['Articles de bureau et articles scolaires', 'Matériel de bureau']","[16, 207]",non,oui
278,20-124742,2020-10-12,2020-11-30,['93'],Prestations d'analyses biologiques médicales pour la Ville du Blanc-Mesnil,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE BLANC MESNIL,93150,LE BLANC MESNIL,,"['Analyses médicales, biologiques']",[8],non,non
279,20-124587,2020-10-12,2020-11-02,"['93', '75', '92', '95']",aménagement et équipement salle ambisoniquz,mapa,cmp2006,appeloffre,initial,ENS Louis-Lumière,93213,La Plaine Saint-Denis Cedex,,['Equipements spécialisés'],[115],non,non
280,20-124562,2020-10-12,2020-11-13,['93'],"Travaux tous corps d'état pour la maintenance du patrimoine, parties communes et logements occupés, ainsi que la réfection des logements vacants de l'OPH de Villemomble Grand paris Grand Est",fns,cmp2006,appeloffre,initial,OPHLM de Villemomble,93250,Villemomble,,"[""Tous corps d'état""]",[345],non,non
281,20-117848,2020-10-12,2020-11-04,['93'],maintenance préventive et curative du matériel de nettoyage des sols,mapa,cmp2006,appeloffre,initial,Commune de Sevran,93270,Sevran,,['Maintenance'],[196],non,non
282,20-124802,2020-10-12,2020-11-09,"['93', '94']","Le présent marché a pour objet la fourniture de vêtements de travail, d'articles chaussants et d'équipement de protection individuelle (EPI) pour les agents des services municipaux et les ag",fns,cmp2006,appeloffre,initial,COMMUNE DE NEUILLY PLAISANCE,93360,Neuilly-plaisance,,"['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Habillement']","[79, 115, 150]",non,non
283,20-124769,2020-10-12,2020-11-16,['93'],Travaux d'aménagement d'une coque livrée en VEFA en une crèche multi-accueil,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTFERMEIL,93370,Montfermeil,,['Bâtiment'],[33],non,non
284,20-124439,2020-10-12,2020-11-02,['93'],RENOVATION URBAINE - PARIS TERRES D'ENVOL (93)ETUDE TECHNIQUE (STRUCTURE / AMIANTE / RESEAUX) DE L'ENSEMBLE IMMOBILIER MANDELA - SECTEUR NOUVELLES BEAUDOTTES / MANDELA NPNRU SEVRAN,fns,cmp2006,appeloffre,initial,PARIS TERRES D'ENVOL,93601,Aulnay sous bois cedex,,['Etude'],[118],non,non
285,20-124548,2020-10-12,2020-11-12,['94'],MAINTENANCE DE DEFIBRILATEURS ENTIEREMENT AUTOMATIQUES (Groupement de commandes Ville - CCAS),fns,cmp2006,appeloffre,initial,ville de Créteil,94010,Créteil cedex,,['Maintenance'],[196],non,non
286,20-124534,2020-10-12,2020-11-05,"['94', '93']",Le conseil en économie sociale et familiale pour l'accompagnement et la gestion des personnels de l'académie de Créteil. Les entretiens auront lieu principalement à la DSDEN de Seine-Saint D,mapa,cmp2006,appeloffre,initial,Rectorat de l'académie de Créteil,94010,Créteil,,"['Sondage, enquête']",[471],non,non
287,20-124467,2020-10-12,2020-10-26,"['94', '91', '92', '93']",Le marché concerne la gestion et l'entretien courant de l'aire d'accueil des gens du voyage située au 2 avenue de la Fontaine St Martin 94190 VILLENEUVE-SAINT-GEORGES. Conformément aux,fns,cmp2006,appeloffre,rectificatif,Ville de Villeneuve St Georges,94190,Villeneuve-saint-georges,,['Gardiennage'],[138],non,non
288,20-124822,2020-10-12,2020-12-12,['94'],MAINTENANCE ET ENTRETIEN DES FONTAINES DE LA VILLE,fns,cmp2006,appeloffre,initial,COMMUNE DE MAISONS ALFORT,94700,Maisons-alfort,,"['Fontainerie', 'Fontaine']","[131, 449]",oui,oui
289,20-124923,2020-10-12,2020-11-23,"['95', '93', '77']",Le présent marché est un marché de travaux ayant pour objet la mise en conformité du système de sécurité incendie du CVE.,fns,cmp2006,appeloffre,initial,SIGIDURS,95200,Sarcelles,,['Sécurité incendie'],[332],non,non
290,20-124759,2020-10-12,2020-11-04,['95'],Fourniture de signalisation verticale,mapa,cmp2006,appeloffre,initial,Mairie de Pierrelaye,95480,Pierrelaye,,['Panneaux'],[261],non,non
291,20-124620,2020-10-12,2020-11-04,['95'],Travaux d'entretien et de rénovation de la signalisation horizontale,mapa,cmp2006,appeloffre,initial,Mairie de Pierrelaye,95480,Pierrelaye,,['Signalisation'],[322],non,non
292,20-124862,2020-10-12,2020-11-16,['95'],Marché public de fournitures des services de communications électroniques pour la télégestiondes équipements automatisés du Siah des vallées du Croult et du Petit Rosne,fns,cmp2006,appeloffre,initial,SIAH des Vallées du Croult,95500,Bonneuil en france,,['Automatisation'],[14],non,non
293,20-124574,2020-10-12,2020-11-16,['972'],Numéro de la consultation : 2020-PRO2-0035 SECURISATION DE L'ALIMENTATION EN EAU POTABLE - ADDUCTION D'EAU POTABLE DE NORLEY VERS LE QUARTIER DEMARCHE ET RENFORCEMENT DE LA DISTRIBUTION DES,fns,cmp2006,appeloffre,rectificatif,REGIE DES EAUX ODYSSI,97200,Fort de France,,['Alimentation en eau potable'],[6],non,non
294,20-124927,2020-10-12,2020-11-03,['972'],"Etude d'opportunité, de faisabilité et de programmation en vue de l'aménagement d'un appontement dédié à une navette maritime, au Port de Plaisance de l'Etang Z'Abricots, à Fo",mapa,cmp2006,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Etude'],[118],non,non
295,20-124922,2020-10-12,2020-11-02,['973'],"Le présent marché a pour objet des travaux d'installation d'un Carbet modulaire et démontable en site forestier isolé. Soit, l'aménagement d'un espace destiné à recevoir les agents",fns,cmp2006,appeloffre,initial,OFFICE NATIONAL DES FORETS - DR GUYANE,97300,Cayenne,,"['Abris', 'Couverture', 'Electricité (travaux)', 'Plomberie (travaux)']","[1, 74, 105, 270]",non,oui
296,20-124932,2020-10-12,2020-10-27,['973'],Mission de maîtrise d'oeuvre en vue du nouvel aménagement de l'entrée d'accès du lycée de BALATA,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"[""Maîtrise d'oeuvre""]",[197],non,non
297,20-124840,2020-10-12,2020-10-23,"['973', '971', '972']",maîtrise d'oeuvre relative a la restructuration du cimetière de la ville de kourou,fns,cmp2006,appeloffre,annulation,COMMUNE DE KOUROU,97310,Kourou,,"[""Maîtrise d'oeuvre""]",[197],non,non
298,20-124870,2020-10-12,2020-11-30,['973'],Mission de maitrise d'oeuvre pour extension école Gabin Roze,fns,cmp2006,appeloffre,initial,Ville de Saint-Georges-de-l'Oyapock,97313,Saint Georges,,"[""Maîtrise d'oeuvre""]",[197],non,non
299,20-124897,2020-10-12,2021-01-09,['973'],Travaux d'installation de bâtiments modulaires,fns,cmp2006,attribution,initial,SDIS973,97351,Matoury,"[('2020-09-22', 'Construction modulaire industrielle', (172500, 'EUR'), None), ('2020-09-22', 'Construction modulaire industrielle', (172500, 'EUR'), None), ('2020-09-22', 'Construction modulaire industrielle', (147686, 'EUR'), None)]",['Bâtiments modulaires'],[27],non,non
300,20-124938,2020-10-12,2020-11-11,['973'],Marché de contrôleur technique pour la construction de 148 logements de types LLS- A MANGATALLE,fns,cmp2006,appeloffre,initial,SEMSAMAR (973),97351,Matoury,,['Contrôle technique'],[72],non,non
301,20-124227,2020-10-12,2020-12-10,['974'],"Réhabilitation des parkings, des installations VRD (voiries et réseaux divers) et des éclairages publics du palais de Justice de Saint-Pierre de La Réunion",fns,cmp2006,appeloffre,initial,COUR D APPEL DE LA REUNION,97400,Saint-Denis,,"['Eclairage public', 'Voirie et réseaux divers']","[102, 366]",non,oui
302,20-124589,2020-10-12,2020-11-04,['976'],AMENAGEMENT DU PLATEAU DE LABATTOIR 5 MOYA A DZAOUDZI-LABATTOIR,fns,cmp2006,appeloffre,initial,COMMUNE DE DZAOUDZI LABATTOIR,97615,Labattoir,,"['Carrelage', 'Charpente', 'Climatisation', 'Démolition', 'Electricité (travaux)', 'Equipement sportif', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[53, 57, 62, 87, 105, 113, 144, 169, 222, 264, 270]",oui,oui
303,20-124204,2020-10-12,2020-11-09,['976'],Accord cadre à bons de commande relatif à la fourniture et livraison de collations scolaires pour les écoles maternelles et élémentaires de la Caisse des Ecoles de la Commune de KOUNGOU,joue,directive24,appeloffre,initial,Caisse des Écoldes de Koungou,97690,Koungou,,['Surgelés'],[330],non,non
304,20-124593,2020-10-12,2020-10-27,"['974', '75']","Travaux d'aménagement de locaux dans les bâtiments S6C, S1, S4A et S4B Campus du Moufia",fns,cmp2006,appeloffre,rectificatif,Université de la Réunion,97744,Saint-denis cedex 9,,['Bâtiment'],[33],non,non
305,20-124515,2020-10-12,2020-11-12,['974'],Assurance dommages aux biens et risques annexes du TCO,fns,cmp2006,appeloffre,initial,TERRITOIRE DE LA COTE OUEST,97822,Le port cedex,,['Assurance'],[20],non,non
306,20-124508,2020-10-12,2020-11-03,['974'],"Le marché a pour objet l'entretien, le dépannage et le maintien en bon état de fonctionnement des équipements d'impression et de numérisation du TCO. Il est composé, pour chaque lot, d'",fns,cmp2006,appeloffre,initial,TERRITOIRE DE LA COTE OUEST,97822,Le port cedex,,['Maintenance'],[196],non,non
