a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-3013,2020-01-09,2020-02-10,['81'],Numéro de la consultation : 20GAZEL TRAVAUX D'AMÉNAGEMENT DE LA RUE DU GAZEL (PROLONGÉE),fns,cmp2006,appeloffre,initial,COMMUNE DE CASTRES,81115,Castres,,['Voirie et réseaux divers'],[366],non,non
20-1863,2020-01-09,2020-02-14,['81'],"Maintenance Des Installations De Chauffage, Ventilation, Climatisation Des Bâtiments De La Ville De Castres",joue,directive24,appeloffre,initial,COMMUNE DE CASTRES,81115,Castres,,"['Chauffage (exploitation, entretien)', 'Maintenance']","[59, 196]",non,non
20-3317,2020-01-09,2020-02-03,['82'],RD 37 / RD 87 - PR 6+622 - Aménagement de carrefour - VARENNES,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Voirie'],[365],non,non
20-3094,2020-01-09,2020-04-07,['82'],Prestations d'études pour le déploiement de stations de carburants alternatifs Gaz Naturel Véhicules (GNV et bioGNV) et hydrogène sur le territoire d'Autorité Organisatrice de la Distributio,fns,cmp2006,attribution,initial,SDETG,82000,MONTAUBAN,"[('2019-12-19', 'EGIS CONSEIL', (199850, 'EUR'), None)]",['Etude'],[118],non,non
20-3191,2020-01-09,2020-04-07,['83'],19MAP63 - ACCORD CADRE A BONS DE COMMANDE RELATIF A LA FOURNITURE ET TRAVAUX DE POSE ACCESSOIRE D'UN JEU D'ENFANTS DEMONTABLE POUR LES BESOINS DE LA METROPOLE,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Aire de jeux'],[400],non,non
20-3155,2020-01-09,2020-04-07,['83'],19PM15 ACCORD CADRE A BONS DE COMMANDE RELATIF A LA FOURNITURE DE MATÉRIELS RADIO VHF UHF,mapa,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Equipements spécialisés'],[115],non,non
20-1727,2020-01-09,2020-02-10,['83'],Accord-cadre pour la fourniture et l'acheminement d'électricité rendu site pour les bâtiments et l'éclairage public de la ville et du CCAS de Sanary-sur-Mer,joue,directive24,attribution,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur mer cedex,,"['Eclairage public', 'Electricité, gaz (fourniture)']","[102, 443]",non,oui
20-2036,2020-01-09,2020-02-07,['83'],"REMPLACEMENT INFRASTRUCTURE DE STOCKAGE ET DE VIRTUALISATION, EVOLUTION MESSAGERIE D'ENTREPRISE",joue,directive24,attribution,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur mer cedex,"[('2019-12-31', 'SCC France', (2013724, 'EUR'), ""Fourniture, mise en oeuvre et maintenance d'une infrastructure de virtualisation et de stockage""), ('2019-12-31', 'COM NETWORKS', (50356, 'EUR'), ""Fourniture et mise en oeuvre d'une solution de messagerie d'entreprise Exchange 2019 avec Software Assurance"")]",['Informatique (matériel)'],[162],non,non
20-1905,2020-01-09,2020-02-10,['83'],"Assurances statutaires, Flotte automobile et risques annexes de la Commune et du CCAS de Sanary sur Mer",joue,directive24,attribution,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur mer cedex,,['Assurance'],[20],non,non
20-1667,2020-01-09,2020-02-20,['83'],Exploitation d'installations de chauffage et de climatisation des bâtiments de la commune de sainte-maxime et du ccas (rectificatif),joue,autre,rectificatif,rectificatif,Commune de Sainte-Maxime,83120,Sainte-Maxime,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-1500,2020-01-09,2020-03-07,['83'],Fourniture et pose de la signalisation horizontale et verticale,joue,directive24,attribution,initial,CA Provence Verte,83170,Brignoles,"[('2019-11-18', 'MIDITRACAGE', (400000, 'EUR'), 'Fourniture et pose de la signalisation horizontale et verticale')]","['Panneaux', 'Peinture (travaux)']","[261, 264]",non,non
20-2227,2020-01-09,2020-02-07,['83'],Réfection des enrobés,joue,directive24,appeloffre,initial,SDIS du Var,83300,Draguignan,,['Voirie'],[365],non,oui
20-2095,2020-01-09,2020-04-05,['83'],"Maintenance, entretien et réparation des ascenseurs, monte-charge, élévateurs Pmr, portails, portes automatiques, rideaux métalliques et bornes",joue,directive24,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,"[('2019-12-27', 'Otis', (23165, 'EUR'), None)]",['Ascenseur'],[17],non,non
20-2176,2020-01-09,2020-04-05,['83'],Acquisition de fournitures scolaires pour l'ensemble des écoles maternelles et élémentaires de la ville de Saint-Raphael,joue,directive24,attribution,initial,caisse des écoles ville de st raphael,83700,Saint-Raphael,"[('2019-12-30', 'Charlemagne', (150000, 'EUR'), 'Papeterie, travaux manuels, jeux et matériel éducatif pour les écoles maternelles et élémentaires'), ('2019-12-30', 'Charlemagne', (100000, 'EUR'), ""Acquisition de livres scolaires, de livres non scolaires (Bcd) et matériel d'accompagnement des méthodes d'enseignement"")]","['Livres', 'Papeterie']","[184, 262]",non,non
20-1894,2020-01-09,2020-02-06,['85'],Organisation et gestion de la stratégie d'influence et de relations presse du Vendée Globe 2020-2021,joue,directive24,attribution,initial,VENDEE,85000,La Roche sur Yon,"[('2020-01-07', 'O CONNECTION', (251500, 'EUR'), ""Organisation et gestion de la stratégie d'influence et de relations presse du Vendée Globe 2020-2021"")]",['Prestations de services'],[274],non,non
19-97083,2020-01-09,2020-03-08,['85'],souscription de différents contrats d'assurance,joue,directive24,attribution,initial,LA ROCHE-SUR-YON AGGLOMERATION,85000,La Roche-sur-Yon,,['Assurance'],[20],non,non
20-1502,2020-01-09,2020-01-17,['85'],"Fourniture d'équipements modulaires, démontage/remontage et sécurisation",joue,autre,rectificatif,rectificatif,Syndicat Trivalis,85015,LA ROCHE SUR YON,,"['Mur de soutènement', 'Prestations de services', 'Transport']","[233, 274, 347]",non,non
20-3245,2020-01-09,2020-02-07,['85'],"Fourniture et pose d'aérateurs, lagune du Landreau à Chanverrie",mapa,cmp2006,appeloffre,initial,cc du Pays de Mortagne,85130,La Verrie,,"['Assainissement', 'Lagunage']","[18, 182]",non,non
20-3182,2020-01-09,2020-02-07,['85'],Construction des locaux du service environnement,fns,cmp2006,appeloffre,initial,cc du Pays de Mortagne,85130,Chanverrie,,"['Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie', ""Tous corps d'état"", 'Ventilation', 'Voirie et réseaux divers']","[30, 53, 57, 61, 63, 105, 117, 144, 169, 195, 222, 223, 239, 264, 270, 321, 345, 360, 366]",non,non
20-1839,2020-01-09,2020-02-07,['85'],Location maintenance copieurs,joue,directive24,appeloffre,initial,COMMUNE DE FONTENAY LE COMTE,85201,Fontenay le Comte,,"['Location (matériels)', 'Maintenance', 'Reprographie']","[185, 196, 305]",non,non
20-624,2020-01-09,2020-12-31,['85'],concession de service public pour l'exploitation du service d'assainissement collectif,dsp,dsp,appeloffre,initial,Cté de Communes du Pays des Herbiers,85500,Les Herbiers,,"['Assainissement', ""Station d'épuration (exploitation)""]","[18, 335]",non,non
20-1994,2020-01-09,2020-02-11,['85'],concours de maîtrise d'oeuvre pour l'extension de l'hôtel intercommunal des terres de montaigu sur la commune de montaigu (85),joue,directive24,appeloffre,initial,Communauté de Cnes Terres de Montaigu,85607,Montaigu Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-1694,2020-01-09,2020-03-03,['86'],fourniture et livraison de pierres naturelles calcaires,joue,directive24,attribution,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,"[('2019-04-17', 'CALMINIA', (390793.55, 'EUR'), None)]",['Matériaux routiers'],[199],non,non
20-1764,2020-01-09,2020-03-03,['86'],"fourniture et livraison de pièces de rechange pour véhicules et poids lourds, interventions techniques sur poids lourds et autres fournitures",joue,directive24,attribution,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,['Pièces détachées'],[266],non,non
20-1657,2020-01-09,2020-03-03,['86'],fourniture et pose de signalisations verticales,joue,directive24,attribution,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers Cedex,,"['Panneaux', 'Signalisation']","[261, 322]",non,non
20-1563,2020-01-09,2020-03-03,['86'],"collectes, transport et traitement des déchets ménagers",joue,directive24,attribution,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,"[('2019-07-26', 'Urbaser Environnement', (1300000, 'EUR'), 'Collectes porte-à-porte des déchets'), ('2019-08-01', 'VEOLIA PROPRETE POITOU CHARENTES', (1300000, 'EUR'), 'Collectes en apport volontaire et fournitures de caissons et transport'), ('2019-08-01', 'TEMACO', (1300000, 'EUR'), 'Fourniture, distribution et maintenance des contenants'), ('2019-08-01', 'VEOLIA PROPRETE POITOU CHARENTES', (1300000, 'EUR'), 'Exécutoires et traitements des autres déchets ou sous-produits'), ('2019-08-01', 'SUEZ RV SUD OUEST', (1300000, 'EUR'), 'Tri et conditionnement des emballages')]","['Benne', 'Conteneur, poubelles', 'Collecte sélective', 'Ordures ménagères (prestations)']","[34, 71, 82, 249]",non,non
20-2211,2020-01-09,2020-04-05,['86'],Fournitures de volailles fraîches et lapins frais aux établissements scolaires de la Vienne - 42 adhérents,joue,directive24,attribution,initial,Lycée Marcelin Berthelot,86106,Chatellerault,"[('2019-12-10', 'Sas_guillet', (25986, 'EUR'), 'Lot bio volailles fraîches'), ('2019-12-10', 'Société de Distribution Avicole Sas', (295638.05, 'EUR'), 'Lot non bio volailles fraïches et lapins frais')]","[""Produits de l'agriculture""]",[276],non,oui
20-2196,2020-01-09,2020-07-31,['33'],Prestations de service en communication et organisation logistique,joue,directive24,appeloffre,initial,CHAMBRE AGRICULTURE NOUVELLE-AQUITAINE,86550,Mignaloux-beauvoir,,['Evénementiel'],[445],non,non
20-1786,2020-01-09,2020-02-19,['87'],Concession de service public pour l'exploitation de la Patinoire Olympique Municipale,joue,directive23,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Délégation de service public'],[406],non,non
20-3168,2020-01-09,2020-01-23,['87'],Fournitures hydrauliques pour simulateur de trafic poids lourd pour le laboratoire GC2D,mapa,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,['Equipements spécialisés'],[115],non,non
20-2020,2020-01-09,2020-03-07,['87'],Prestations d'assistance à la Maîtrise d'oeuvre de l'Agence de Services et de Paiement pour le développement et la maintenance d'applications,joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,,['Informatique (prestations de services)'],[163],oui,non
20-1206,2020-01-09,2020-02-08,['88'],travaux de dépannages et de grosses réparations pour l'ensemble des sites du conseil départemental des vosges et du service départemental d'incendie et de secours.,joue,directive24,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cedex 09,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Isolation', 'Menuiserie', 'Plâtrerie', 'Revêtements de sols', 'Serrurerie']","[61, 63, 105, 169, 222, 269, 308, 321]",non,non
20-3098,2020-01-09,2020-01-24,['88'],Requalification fonctionnelle et paysagère de l'entrée nord de la traverse de la commune (RD43)-.,fns,cmp2006,appeloffre,initial,Commune de Thiéfosse,88290,THIÉFOSSE,,"['Espaces verts', ""Ouvrage d'infrastructure"", 'Réseaux divers', 'Voirie']","[116, 253, 306, 365]",non,non
20-152,2020-01-09,2020-03-08,['89'],Fourniture de DMS Dialyse,joue,directive24,attribution,initial,Centre Hospitalier d'Auxerre,89011,Auxerre Cedex,"[('2019-12-17', 'Theradial SAS', (75600.0, 'EUR'), 'Hémodialyseur à fibres capillaires en polysulfone haute perméabilité. Surface : 1,5 à 2,2 mètres carrés'), ('2019-12-17', 'Theradial SAS', (75600.0, 'EUR'), 'Hémodialyseur à fibres capillaires en polysulfone moyenne perméabilité. Surface : 1,5-1,8 à 2,1 mètres carrés'), ('2019-12-17', 'Meditor SAS', (297000.0, 'EUR'), 'Membrane absorbante PMMA - stérilisation gamma. Surface : 1.3 à 2.2 mètres carrés'), ('2019-12-17', 'Theradial SAS', (140160.0, 'EUR'), 'Membrane absorbante PEPA. Surface : 1.8 à 2.2 mètres carrés'), ('2019-12-17', 'Baxter SAS', (24000.0, 'EUR'), 'Membrane AN 69 ST greffée à l\x92héparine. Surface : 2,2 mètres carrés'), ('2019-12-17', 'Hemotech SAS', (193600.0, 'EUR'), 'Membrane en polysulfone greffée à la vitamine E. Surface : 1.8 mètres carrés'), ('2019-12-17', 'Hemotech SAS', (153000.0, 'EUR'), 'Consommables pour générateurs NIKKISO : sets de lignes artério-veineuses uni et biponcture, filtre à dialysat.'), ('2019-12-17', 'Hema.T Medical SAS', (228000.0, 'EUR'), 'Consommables pour plasmaphérèse  '), ('2019-12-17', 'Hema.T Medical SAS', (608500.0, 'EUR'), 'Consommables pour rhéophèrese  '), ('2019-12-17', 'Fresenius Medical France SAS', (3200.0, 'EUR'), 'Solution concentrée acide pour hémodialyse à base de citrate'), ('2019-12-17', 'Hemotech SAS', (72960.0, 'EUR'), ""Solution concentrée acide pour hémodialyse à base d'acétate""), ('2019-12-17', 'Bernas Medical SA', (72000.0, 'EUR'), 'Cathéters à fistule'), ('2019-12-17', 'Bernas Medical SA', (8360.0, 'EUR'), 'Raccord de fistule'), ('2019-12-17', 'Hemotech SAS', (24000.0, 'EUR'), 'Valve sécurisée pour cathéter de dialyse'), ('2019-12-17', 'Bernas Medical SA', (8520.0, 'EUR'), 'Cathéters double lumière en silicone, court terme, environ 11F, toutes longueurs'), ('2019-12-17', 'Hemotech SAS', (5280.0, 'EUR'), 'Cathéters double lumière en silicone, court terme, environ 14F, toutes longueurs'), ('2019-12-17', 'Hemotech SAS', (9600.0, 'EUR'), 'Cathéters double lumière en polyuréthane, long terme, environ 14F, toutes longueurs')]","['Consommables médicaux', 'Matériel médical', 'Produits pharmaceutiques']","[69, 212, 280]",non,non
20-2466,2020-01-09,2020-03-10,['89'],"Prestations d'entretien et de nettoyage des locaux de la creche 'les Petits Senons', des locaux du pole petite enfance et du centre social et de la mairie annexe des Champs Plaisants de Sens",fns,cmp2006,attribution,initial,Ville de Sens,89100,Sens,"[('2019-12-17', 'DERICHEBOURG', (73185, 'EUR'), None), ('2019-12-17', 'A-G NET', (36504, 'EUR'), None), ('2019-12-17', 'DERICHEBOURG', (37231, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
20-2125,2020-01-09,2020-03-07,['89'],Fourniture et acheminement d'électricité et services associés aux points de livraison dont la puissance souscrite est supérieure à 36KVA,joue,directive24,attribution,initial,COMMUNE DE JOIGNY,89300,Joigny,,"['Electricité, gaz (fourniture)']",[443],non,non
20-1928,2020-01-09,2020-02-10,['89'],Prestations de balayage mécanique sur le territoire de la communauté de communes du Jovinien,joue,directive24,attribution,initial,Communauté de Communes du Jovinien,89300,Joigny,"[('2019-10-07', ""SOCIETE DE BALAYAGE ET D'ASPIRATION (SBA)"", (875325, 'EUR'), 'PRESTATION DE BALAYAGE MECANIQUE SUR LE TERRITOIRE DE LA COMMUNAUTE DE COMMUNES DU JOVINIEN')]","['Nettoyage urbain', 'Prestations de services']","[240, 274]",non,non
20-2016,2020-01-09,2020-02-10,['88'],Services d'assurances pour la communauté de communes du Jovinien,joue,directive24,attribution,initial,Communauté de Communes du Jovinien,89300,Joigny,"[('2020-01-03', 'GROUPAMA PARIS VAL DE LOIRE', (3290.04, 'EUR'), 'ASSURANCES DES DOMMAGES AUX BIENS ET DES RISQUES ANNEXES'), ('2020-01-03', 'GROUPAMA PARIS VAL DE LOIRE', (2658.1, 'EUR'), 'ASSURANCES DESRESPONSABILITES ET DES RISQUES ANNEXES'), ('2020-01-03', 'GROUPAMA PARIS VAL DE LOIRE', (13120.04, 'EUR'), 'ASSURANCES DES VEHICULES A MOTEUR ET RISQUES ANNEXES')]",['Assurance'],[20],non,non
20-3417,2020-01-09,2020-03-05,['91'],Travaux relatifs à l'aménagement et à la réhabilitation d'un écocentre sur la commune de Sainte Geneviève des Bois,fns,cmp2006,appeloffre,initial,SIREDOM,91029,Evry cedex,,['Déchetterie (travaux)'],[96],non,non
20-1752,2020-01-09,2020-03-07,"['91', '77']",Conseil juridique et représentation en justice de la Communauté d'agglomération Grand Paris Sud Seine-Essonne-Sénart,joue,directive24,attribution,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,"[('2019-12-31', 'SCP SARTORIO LONQUEUE SAGALOVITSCH ET ASSOCIES', (1, 'EUR'), 'Droit public général'), ('2020-01-06', 'SCP ZURFLUH-LEBATTEUX-SIZAIRE ET ASSOCIES', (1, 'EUR'), ""Urbanisme opérationnel, aménagement, foncier, immobilier et opérations d'aménagement (hors projets d'envergure métropolitaine et PPA (projet partenarial d'aménagement))""), ('2019-12-31', 'SELARL CLAISSE ET ASSOCIES', (1, 'EUR'), 'Ressources humaines'), ('2019-12-31', 'SCP SEBAN ET ASSOCIES', (1, 'EUR'), 'Droit privé général'), ('2019-12-31', 'CABINET EARTH AVOCATS', (1, 'EUR'), 'Projet d\'aménagement du "" secteur hippodrome "", d\'envergure métropolitaine, qui pourrait s\'inscrire dans le cadre d\'un PPA (aménagement, urbanisme, fiscalité, développement économique, ...)')]",['Assistance juridique'],[434],non,non
20-1699,2020-01-09,2020-04-05,['91'],Réalisation de prestations de reprographie,joue,directive24,attribution,initial,COMMUNE D ETAMPES,91150,Etampes,"[('2019-12-09', 'Enseigne et Publicite', (320000, 'EUR'), 'Réalisation de calicots et de bâches'), ('2019-12-09', 'imprimerie la familiale', (80000, 'EUR'), ""Travaux de réalisation d'impression d'affiches, de panneaux et autres documents"")]",['Reprographie'],[305],non,non
20-1799,2020-01-09,2020-04-05,['91'],"Marché public d'exploitation des installations de chauffage, d'Ecs et connexes",joue,directive24,attribution,initial,COMMUNE D ETAMPES,91150,Etampes,"[('2019-12-30', 'Engie Cofely', (4309508, 'EUR'), None)]",['Chauffage (travaux)'],[61],non,oui
20-2175,2020-01-09,2020-04-05,['91'],Fourniture et livraison de produits surgelés,joue,directive24,attribution,initial,COMMUNE D ETAMPES,91150,Etampes,"[('2019-12-31', 'socopra', (90000, 'EUR'), 'Produits élaborés et semi élaborés'), ('2019-12-31', 'socopra', (19800, 'EUR'), 'Viandes, volailles et charcuterie'), ('2019-12-31', 'Sysco France Sas', (135000, 'EUR'), 'Produits de la mer'), ('2019-12-31', 'Sysco France Sas', (129900, 'EUR'), 'Légumes et dérivés'), ('2019-12-31', 'surgeles disval', (30000, 'EUR'), 'Produits de la pâtisserie et de la boulangerie')]",['Denrées alimentaires'],[88],non,non
20-3220,2020-01-09,2020-02-07,['91'],Travaux de rénovation de l'école élémentaire Painlevé - 12 lots,fns,cmp2006,appeloffre,initial,COMMUNE DE MASSY,91300,Massy,,"['Bardage', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[30, 144, 222, 264, 270]",oui,oui
20-2179,2020-01-09,2020-04-05,['91'],Marché de maitrise d oeuvre,joue,directive24,intentionconclure,initial,VILLE D'ETRECHY,91580,Etrechy,"[('2020-01-07', 'Bea', (138681.64, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,oui
20-1938,2020-01-09,2020-03-07,['92'],Travaux pour la reconfiguration et l'automatisation du déversoir d'orage nommé DO45 ou DO 'Maine' quai du docteur Dervaux à Asnières-sur-Seine,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Abris', 'Assainissement']","[1, 18]",non,non
20-1649,2020-01-09,2020-02-07,['92'],Concession de service pour l'exploitation de la fosse de plongée située en bordure du parc départemental des Chanteraines à Villeneuve la Garenne,joue,directive23,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Piscine'],[265],non,non
20-1625,2020-01-09,2020-03-07,['92'],"Travaux d'entretien, d'installation et de modification de l'éclairage public et de la signalisation lumineuse tricolore sur le Département des Hauts-de-Seine.",joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Abris', 'Eclairage public']","[1, 102]",non,non
20-2116,2020-01-09,2020-03-07,['92'],"Vérifications périodiques, diagnostics réglementaires, diagnostics techniques spécifiques à réaliser dans les bâtiments Départementaux, ouvrages et installations techniques",joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Contrôle technique'],[72],non,non
20-2059,2020-01-09,2020-02-10,['78'],Marché de travaux de construction de la halle de marché de Fontenay-le-Fleury (78).,joue,directive24,appeloffre,initial,CITALLIOS,92024,Nanterre cedex,,"['Bâtiment', 'Cloison, faux plafond', 'Eclairage public', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Plomberie (travaux)', 'Voirie et réseaux divers', 'Photovoltaïque']","[33, 63, 102, 105, 116, 144, 270, 366, 476]",non,non
20-1633,2020-01-09,2020-01-15,['92'],Assistance à maitrise d'ouvrage pour la conception et la facilitation du cycle supérieur du développement durable,joue,directive24,attribution,initial,MEDDTL,92055,La défense cedex,"[('2019-12-13', 'Nicomak', (110333, 'EUR'), ""Assistance à maitrise d'ouvrage pour la conception et la facilitation du cycle supérieur du développement durable"")]","['Formation', ""Assistance à maîtrise d'ouvrage""]","[410, 433]",non,non
20-2126,2020-01-09,2020-02-11,"['92', '75', '93', '94', '95', '77', '91', '78']","Fourniture de matériel de quincaillerie, serrurerie, métallerie (lot 1) et de matériel électrique (lot 2).",joue,directive24,appeloffre,initial,MEDDTL,92055,La défense cedex,,"['Matériel électrique', 'Quincaillerie (articles)']","[203, 291]",non,non
20-2063,2020-01-09,2020-03-06,['92'],Fourniture et livraison de petit matériel de cuisine et vaisselle pour les services municipaux.,joue,directive24,attribution,initial,COMMUNE DE BOULOGNE BILLANCOURT,92104,Boulogne Billancourt,"[('2020-01-06', 'SOGEMAT SERVICE', (74000, 'EUR'), 'Petit matériel de cuisine'), ('2020-01-06', 'HENRI JULIEN', (20000, 'EUR'), 'Vaisselle')]",['Cuisine (équipement)'],[77],non,non
20-1882,2020-01-09,2020-02-07,['92'],Assurances risques statutaires,joue,directive24,attribution,initial,Ville d'Antony,92160,Antony,,['Assurance'],[20],non,non
20-2905,2020-01-09,2020-01-31,"['92', '75', '77', '78', '91', '93', '94', '95']",Maintenance préventive et corrective des ascenseurs du Centre hospitalier départemental Stell.,fns,cmp2006,appeloffre,initial,GHT 92,92210,Saint-cloud,,['Maintenance'],[196],non,non
20-2226,2020-01-09,2020-03-09,['92'],"Délégation du service public d'assainissement collectif des villes d'Asnières-sur-Seine, de Colombes et de Villeneuve-la-Garenne",joue,directive23,attribution,initial,BOUCLE NORD DE SEINE,92230,Gennevilliers,"[('2019-12-16', 'SUEZ EAU FRANCE SAS', (6646274, 'EUR'), ""Délégation du service public d'assainissement collectif de la ville d'Asnières-sur-Seine""), ('2019-12-16', 'SUEZ EAU FRANCE SAS', (10436027, 'EUR'), ""Délégation du service public d'assainissement collectif de la ville de Colombes""), ('2019-12-16', 'SUEZ EAU FRANCE SAS', (1833475, 'EUR'), ""Délégation du service public d'assainissement collectif de la ville de Villeneuve-la-Garenne"")]",['Assainissement'],[18],non,non
20-3124,2020-01-09,2020-02-01,"['92', '75']",Fourniture de carburants et prestations annexes,fns,cmp2006,appeloffre,initial,Ville de La Garenne-Colombes,92250,La garenne-colombes,,"['Carburant, hydrocarbure']",[52],non,non
20-1897,2020-01-09,2020-03-02,['92'],Services d'assurances (3 lots),joue,directive24,attribution,initial,Commune de Garches,92380,Garches,"[('2019-12-23', 'Compagnie : AXA France IARD Intermédiaire : Cabinet Clément & Delpierre', (6118.2, 'EUR'), 'Responsabilité Civile et risques annexes'), ('2019-12-23', 'MAIF', (18776.12, 'EUR'), 'Dommages aux biens et risques annexes'), ('2019-12-31', 'Assureur : SMACL Intermédiaire : Cabinet Haye', (24056.88, 'EUR'), 'Flotte automobile et risques annexes')]",['Assurance'],[20],non,non
20-2004,2020-01-09,2020-01-31,['92'],Prestation de services en restauration collective et fourniture de denrées alimentaires en EHPAD,joue,directive24,attribution,initial,Maison de Retraite Publique Autonome,92390,VILLENEUVE LA GARENNE,"[('2020-01-01', 'NEWREST RESTAURATION', (420000, 'EUR'), 'PRESTATIONS DE SERVICES EN RESTAURATION COLLECTIVE ET FOURNITURE DE DENREES ALIMENTAIRES EN EHPAD')]",['Prestation hotelière'],[466],non,oui
20-3339,2020-01-09,2020-02-15,"['92', '75', '93', '94']",Réalisation de reportages vidéos,fns,cmp2006,appeloffre,rectificatif,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,,"['Audiovisuel', 'Film', 'Prestations de services']","[22, 127, 274]",non,non
20-3460,2020-01-09,2020-01-31,['92'],"Acquisition et livraison de matériels de serrurerie, plomberie, électricité, menuiserie, peinture-vitrerie, outillage et maçonnerie pour la régie de l'OPH de la commune de Puteaux.Lot 1 : Menuis",fns,cmp2006,appeloffre,rectificatif,OFFICE PUB DE L HABITAT MAIRIE PUTEAUX,92800,Puteaux,,"['Bois', 'Peinture (fourniture)']","[38, 263]",non,non
20-1151,2020-01-09,2020-01-31,"['93', '94']",Fourniture de denrées alimentaires (AO N°2019-03),joue,directive24,attribution,initial,SIRESCO,93000,Bobigny,"[('2019-12-31', 'LUCIEN', (2800000, 'EUR'), 'Viandes fraîches de veau, b\x9cuf, agneau.'), ('2019-12-31', 'LUCIEN', (1800000, 'EUR'), 'Viandes bovines sous signes officiels d\x92identification de la qualité et de l\x92origine'), ('2019-12-31', 'LEMARCHAND', (160000, 'EUR'), 'Viandes porcines sous signes officiels d\x92identification de la qualité et de l\x92origine'), ('2019-12-31', 'ESPRI RESTAURATION', (800000, 'EUR'), 'Viandes de 5ème gamme'), ('2019-12-31', 'SOCOPRA', (800000, 'EUR'), 'Volailles fraîches'), ('2019-12-31', 'SOCOPRA', (1600000, 'EUR'), 'Volailles sous signes officiels d\x92identification de la qualité et de l\x92origine'), ('2019-12-31', 'ALPES FRAIS', (1400000, 'EUR'), 'Plats et entrées cuisinés frais'), ('2019-12-31', 'GUILLOT JOUANI', (4000000, 'EUR'), ' Fromages, lait, laitages, \x9cufs écalés (BOF)'), ('2019-12-31', 'GUILLOT JOUANI', (9000000, 'EUR'), 'Omelettes, \x9cufs aux plats, tortillas et autres produits élaborés cuits à base d\x92\x9cufs et de protéines végétales'), ('2019-12-31', 'HAVOUIS', (3020000, 'EUR'), 'Produits de la mer et d\x92eau douce surgelés'), ('2019-12-31', 'FRESCA', (8000000, 'EUR'), 'Produits surgelés'), ('2019-12-31', 'SPEIR', (1800000, 'EUR'), ' Fruits et légumes de 4ème et 5ème gamme'), ('2019-12-31', 'LA TRIADE', (1240000, 'EUR'), 'Sachets pique-nique.'), ('2019-12-31', 'GUILLOT JOUANI', (320000, 'EUR'), ' Produits laitiers sous signes officiels d\x92identification de la qualité et de l\x92origine'), ('2019-12-31', 'CERCLE VERT', (1040000, 'EUR'), 'Produits semi élaborés à base de protéines végétales '), ('2019-12-31', 'La Coopérative Bio d\x92Ile de France', (220000, 'EUR'), 'Légumes 4ème et 5ème gamme SIQO (carottes, poireaux, légumes secs)')]",['Restauration collective'],[66],non,oui
