a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-103052,2020-08-19,2020-11-14,['79'],"Transport Public Regulier, Scolaire Et Occasionnel Sur Le Territoire De La Communaute D'Agglomeration Du Bocage Bressuirais",joue,directive24,attribution,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,Bressuire,"[('2020-07-27', 'Hervouet France', (1792661.22, 'EUR'), 'Axe Mauléon/Bressuire'), ('2020-07-27', 'Avenir Atlantique', (1590606.36, 'EUR'), 'Axe Mauléon-Bressuire-Chiché'), ('2020-07-27', 'Cars Rousselot', (779742.78, 'EUR'), 'Secteur Argentonnay'), ('2020-07-27', 'Hervouet France', (1144851.54, 'EUR'), 'Secteur Mauléon'), ('2020-07-27', 'Hervouet France', (3335758.74, 'EUR'), 'Axe Nueil-Les-Aubiers / Bressuire'), ('2020-07-27', 'Avenir Atlantique', (1419069.72, 'EUR'), 'Axe Argenton les Vallées / Bressuire'), ('2020-07-29', 'Avenir Atlantique', (2333135.46, 'EUR'), 'Axe Saint Varent / Bressuire'), ('2020-07-29', 'Avenir Atlantique', (3541521.9, 'EUR'), 'Axe Moncoutant / Bressuire'), ('2020-07-27', 'Sa Scop Scodec', (3781380.06, 'EUR'), 'Axe Cerizay / Bressuire'), ('2020-07-27', 'Sa Scop Scodec', (1554939.78, 'EUR'), 'Secteur Cerizay'), ('2020-07-29', 'Avenir Atlantique', (2860874.4, 'EUR'), 'Secteur Moncoutant')]",['Transport'],[347],non,non
20-103686,2020-08-19,2020-09-18,['80'],Mission de maitrise d'oeuvre pour la réfection de palplanches d'épis maritimes,fns,cmp2006,appeloffre,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,['Ingénierie'],[455],non,non
19-116428,2020-08-19,2020-09-23,['80'],Diagnostics énergétiques globaux sur le patrimoine bâti des collectivités. Groupement de commandes.,fns,cmp2006,appeloffre,initial,FDE 80 FEDE DEP D ENERGIE DE LA SOMME,80440,Boves,,"['Audit', 'Etude']","[21, 118]",non,non
20-103036,2020-08-19,2020-09-24,['83'],"20gpt04 Accord cadre à Bdc prestations de maintenance, de supervision et d'évolution du réseau 'Tetra' du territoire de la métropole Tpm en groupement de commande avec 11 communes",joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Informatique (matériel)'],[162],non,non
20-102986,2020-08-19,2020-09-24,['83'],20serv03 Entretien Et Reparations Des Fontaines Et Stations De Pompage Sur Le Territoire De La Metropole Tpm,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Prestations de services'],[274],non,non
20-102782,2020-08-19,2020-09-23,['83'],20serv09 Accord cadre à commande de prestations d'entretien du réseau d'écoulement des eaux pluviales de la Métropole en 5 lots,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Prestations de services'],[274],non,non
20-102964,2020-08-19,2020-09-12,['83'],Mission d'assistance technique pour le recensement des ouvrages d'art existants et l'inventaire de leur état,joue,directive24,attribution,initial,Ville de Fréjus,83608,Fréjus Cedex,,['Etude'],[118],non,non
20-103524,2020-08-19,2020-09-18,['84'],20-05 Acquisition d'un véhicule utilitaire léger équipé d'une caisse et d'un hayon,mapa,cmp2006,attribution,initial,CC Pays des Sorgues Monts de Vaucluse,84800,L'Isle sur la Sorgue,,['Véhicules (acquisition)'],[475],non,non
20-102768,2020-08-19,2020-09-21,['86'],Acquisition de deux appareils de diffraction des rayons X (DRX),joue,directive24,appeloffre,initial,UNiversité de Poitiers,86034,Poitiers,,['Laboratoire (matériel)'],[188],non,non
20-103778,2020-08-19,2020-09-14,['86'],Fourniture de sacs destinés à la collecte sélective des emballages ménagers 2021,fns,cmp2006,appeloffre,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,['Sacs'],[318],non,non
20-102857,2020-08-19,2020-09-01,['87'],Accord cadre de prestations intellectuelles de Maîtrise d'oeuvre hors Loi MOP au profit de la DIRCO,joue,directive24,attribution,initial,DIR Centre-Ouest,87000,Limoges cedex,,['Ingénierie'],[455],non,non
20-102906,2020-08-19,2020-10-02,['87'],Réalisation de pièces et d'ensembles destinés à l'aménagement de véhicules des forces de sécurité intérieure,joue,directive24,appeloffre,initial,Ministère de l'interieur,87022,Limoges,,['Equipements spécialisés'],[115],non,oui
20-103665,2020-08-19,2020-09-29,['87'],V0M26700AU Impression d'affiches grand format,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Impression'],[160],non,non
20-102925,2020-08-19,2020-09-01,['87'],Travaux de clôtures DIRCO,joue,directive24,attribution,initial,DIR Centre-Ouest,87032,Limoges cedex,"[('2020-06-15', 'Pass', (2250000, 'EUR'), 'Travaux de clôtures DIRCO - (A20) départements : 19 et 87'), ('2020-06-15', 'Pass', (2250000, 'EUR'), 'Travaux de clôtures DIRCO - (A20) départements : 36 et 18'), ('2020-06-15', 'Pass', (2250000, 'EUR'), 'Travaux de clôtures DIRCO -(RN145) départements : 87, 23 et 03, (RN141) départements : 87 et 16, (RN 520) département87')]",['Clôture'],[64],non,non
20-103650,2020-08-19,2020-10-10,['87'],Fourniture et pose d'une borne d'information numérique.,mapa,cmp2006,attribution,initial,CC Porte Océane du Limousin (POL),87200,Saint Junien,,"['Logiciel', 'Publicité, Communication']","[186, 285]",non,non
20-103551,2020-08-19,2020-10-12,['87'],Travaux de grosses réparations de voirie et de signalisation routière.,fns,cmp2006,attribution,initial,Ville de Saint Junien,87205,SAINT JUNIEN CEDEX,,"['Signalisation', 'Voirie et réseaux divers']","[322, 366]",non,non
20-102941,2020-08-19,2020-09-24,['89'],Etudes de faisabilité d'énergies renouvelables (Solaire Photovoltaïque et solaire Thermique),joue,directive24,appeloffre,initial,SDEY,89000,Auxerre,,"['Equipement thermique', 'Etude', 'Photovoltaïque']","[114, 118, 476]",non,non
20-103812,2020-08-19,2020-09-11,['91'],Acquisition d'équipements pour l'inclusion numérique et la continuité éducative,fns,cmp2006,appeloffre,initial,ville de Corbeil-Essonnes,91100,Corbeil essonnes,,['Informatique (matériel)'],[162],non,non
20-103100,2020-08-19,2020-10-25,['91'],Massy-Atlantis - Ordonnancement Pilotage et Coordination,joue,directive24,appeloffre,initial,PARIS SUD AMENAGEMENT,91300,Massy,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services']","[234, 274]",non,non
20-103711,2020-08-19,2020-09-14,['91'],Marchés d'espaces verts,fns,cmp2006,appeloffre,initial,Commune de Montlhéry,91310,MONTLHERY,,['Espaces verts'],[116],non,non
20-102783,2020-08-19,2020-10-01,['91'],Marché de restauration collective. Approvisionnement en denrées et confection de repas sur place à la cuisine du restaurant scolaire suite à déclaration sans suite du 17/04/2020,joue,directive24,appeloffre,initial,Commune de Montlhéry,91310,Montlhery,,"['Denrées alimentaires', 'Prestations de services']","[88, 274]",non,non
20-103621,2020-08-19,2020-09-15,['92'],La présente consultation a pour objet la mise à disposition de personnel intérimaire pour les services de la Ville de Suresnes.,fns,cmp2006,attribution,initial,COMMUNE DE SURESNES,92151,Suresnes,,['Mise à disposition de personnel'],[461],non,non
20-103696,2020-08-19,2020-10-09,['92'],"travaux de remplacement des portes de caves et creation de chapes dans des caves individuelles de la residence abg aux 1 rue schweitzer et aux 32, 38, 40 et 42 rue normandie 92400 courbevoie",fns,cmp2006,appeloffre,initial,OPHLM de Courbevoie,92400,Courbevoie,,"['Bâtiment', 'Maçonnerie', 'Menuiserie']","[33, 195, 222]",non,non
20-103610,2020-08-19,2020-10-09,['92'],securisation de la residence kruger 14 à 20 rue du president kruger92400 courbevoie,fns,cmp2006,appeloffre,initial,OPHLM de Courbevoie,92400,Courbevoie,,"['Interphone', 'Matériel de sécurité']","[167, 209]",non,non
20-103766,2020-08-19,2020-10-09,['92'],"mise en place de portes pmr aux batiments 25-27 avenue marceau et 54, 56, 58, 60 rue de normandie à 92400 courbevoie",fns,cmp2006,appeloffre,initial,OPHLM de Courbevoie,92400,Courbevoie,,['Bâtiment'],[33],non,non
20-102813,2020-08-19,2020-09-22,['92'],ACQUISITION DE PAPIERS NECESSAIRES AU FONCTIONNEMENT DES SERVICES DE LA VILLE D'ASNIERES-SUR-SEINE,joue,directive24,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Papeterie'],[262],non,non
20-102944,2020-08-19,2020-08-31,['92'],Assistance à maîtrise d'ouvrage pour le suivi d'exploitation du parc d'ascenseurs du patrimoine de la ville et de l'Office de l'Habitat de Puteaux,joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-103643,2020-08-19,2020-09-16,['93'],"Collecte, transport, traitement des déchets spéciaux avec fourniture d'emballages",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,['Collecte sélective'],[82],non,non
20-102881,2020-08-19,2020-12-31,"['93', '94']",Location et entretien de vêtements de travail et accessoires,joue,directive24,appeloffre,initial,SIRESCO,93000,Bobigny,,['Prestations de services'],[274],non,oui
20-102890,2020-08-19,2020-09-21,['93'],Organisation d'ateliers d'échecs et d'une partie majoritaire dans les écoles élémentaires de la Ville du Blanc-Mesnil,joue,directive24,appeloffre,initial,COMMUNE DE BLANC MESNIL,93150,Le Blanc Mesnil,,"['Jeux, jouets']",[175],non,non
20-103574,2020-08-19,2020-10-07,['93'],Travaux de peinture dans les bâtiments communaux,fns,cmp2006,attribution,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,['Peinture (travaux)'],[264],non,non
20-103625,2020-08-19,2020-10-10,['93'],ENTRETIEN RÉPARATION ET FOURNITURE DE MATÉRIEL D'ARROSAGE AUTOMATIQUE,fns,cmp2006,attribution,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-france,,['Arrosage'],[13],non,non
20-103059,2020-08-19,2020-10-16,['93'],Prestations de gardiennage et de surveillance des sites de l'EPS de VILLE-EVRARD situés en Seine-Saint-Denis,joue,directive24,appeloffre,initial,E.P.S. de Ville-Evrard,93332,Neuilly sur marne cedex,,"['Gardiennage', 'Prestations de services']","[138, 274]",non,non
20-102735,2020-08-19,2020-10-18,['93'],"Acquisition, location/maintenance de solutions d'impression et exécution de prestations associées pour les adhérents à la centrale d'achat de la Région Ile de France",joue,directive24,attribution,initial,région ile de france,93400,SAINT-OUEN-sur-seine,"[('2020-08-05', 'KYOCERA DOCUMENT SOLUTIONS France', (9506336.94, 'EUR'), ""Acquisition, la location/maintenance de solutions d'impression et l'exécution de prestations associées pour les adhérents à la centrale d'achat de la Région Ile de France"")]","[""Matériel d'imprimerie""]",[211],non,oui
20-102769,2020-08-19,2020-10-18,['93'],Fourniture et installation de défibrillateurs pour les établissements publics de la Région Ile de France,joue,directive24,attribution,initial,région ile de france,93400,SAINT-OUEN-sur-seine,"[('2020-08-14', 'SARL DAJAC', (976000, 'EUR'), ""Fourniture et l'installation de défibrillateurs pour les établissements publics de la Région Ile de France."")]",['Matériel médical'],[212],non,non
20-102898,2020-08-19,2020-09-23,['94'],"Achat de fournitures de bureau, de produits papetiers, d'enveloppes, papiers en-tête et d'imprimés divers",joue,directive24,appeloffre,initial,GRAND PARIS SUD EST AVENIR,94046,Créteil cedex,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",oui,oui
20-102834,2020-08-19,2020-09-30,['94'],"Assistance à Maîtrise d'ouvrage (AMO) et ordonnancement, pilotage et coordination (OPC) pour les projets de la DTVD",joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Creteil cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],oui,non
20-103083,2020-08-19,2020-11-14,"['94', '41', '31']","Prestations de nettoyage des locaux de l'Ign implantés sur les sites de Saint-Mandé (94), Villefranche-sur-Cher (41) et Ramonville-Saint-Agne (31)",joue,directive24,attribution,initial,Institut Geographique National,94165,Saint-Mandé,"[('2020-08-03', 'Renov Action Proprete', (2054088, 'EUR'), 'Saint-Mandé (94)'), ('2020-08-03', 'Arcade', (153148, 'EUR'), 'Villefranche-sur-Cher (41)'), ('2020-08-03', 'Arcade', (128712, 'EUR'), 'Ramonville-Saint-Agne (31)')]",['Nettoyage de locaux'],[239],oui,oui
20-102910,2020-08-19,2020-11-06,"['31', '33', '30', '75', '77']",METEO-FRANCE1936F0253,joue,directive24,attribution,initial,METEO FRANCE,94165,Saint-mande cedex,"[('2020-06-25', 'MODEM', (750000, 'EUR'), 'Acquisition de système de radiosondage automatique pour Météo-France')]",['Equipements spécialisés'],[115],non,oui
20-103719,2020-08-19,2020-11-16,['94'],"Le présent marché a pour objet la réalisation de prestations pour l'organisation de réunions internationales, du lundi 28 septembre 2020 au vendredi 2 octobre 2020 dans la ville de Strasbourg.Le",mapa,cmp2006,attribution,initial,Institut Geographique National,94165,Saint-Mandé,[],"['Repas, traiteur', 'Evénementiel']","[304, 445]",non,non
20-102737,2020-08-19,2020-09-28,['94'],Couverture d'assurance des aéronefs et biens matériels embarqués de Météo-France,joue,autre,rectificatif,rectificatif,METEO FRANCE,94165,Saint-mandé cedex,,['Assurance'],[20],non,non
20-103717,2020-08-19,2020-11-16,['94'],Prestation d'étude des trajectoires possibles pour permettre du calcul massif dans le SI métier,mapa,cmp2006,attribution,initial,Institut Geographique National,94165,Saint-Mandé,[],['Etude'],[118],non,non
20-95784,2020-08-19,2020-09-20,['94'],"acquisition centralisée d'écrans, de micro-ordinateurs et des prestations associées au profit du ministère des armées (ACEMO IV) catégorie 4 (SIA DGA).",joue,directive24,attribution,initial,DIRISI,94270,Kremlin Bicêtre,"[('2020-08-17', 'COMPUTACENTER FRANCE', (4329893.16, 'EUR'), 'Catégorie 4 : Stations de travail avec ou sans OS, écrans dédiés et accessoires. (SIA DGA).')]",['Informatique (matériel)'],[162],oui,oui
20-103020,2020-08-19,2020-10-16,"['976', '94']",SUIVIS DE L'OBSERVATOIRE DES RECIFS CORALLIENS DE MAYOTTE POUR LES ANNEES 2020 A 2023,joue,directive24,attribution,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,"['Etude', 'Prestations de services']","[118, 274]",non,oui
20-103652,2020-08-19,2020-11-16,['94'],"Dans le cadre de la procédure référencée no2019-14, lancée par l'Agence Française pour la Biodiversité (A.F.B), le marché a été déclarée sans suite par l'intermédiaire de l'avis BOAMP n",fns,cmp2006,attribution,initial,Agence française pour la biodiversité,94300,Vincennes,"[('2020-08-04', 'Delta Services Organisation (DSO)', (1530000, 'EUR'), None), ('2020-08-04', 'Bros Communication', (1360000, 'EUR'), None), ('2020-08-04', 'Activise', (510000, 'EUR'), None)]","['Publicité, Communication']",[285],non,non
20-103576,2020-08-19,2020-10-19,['94'],Analyses microbiologiques de denrées alimentaires et contrôles divers dans le domaine de la sécurité alimentaire.,mapa,cmp2006,attribution,initial,Ville de Villiers-sur-Marne,94350,Villiers-sur-marne,,"['Analyses médicales, biologiques']",[8],non,non
20-102850,2020-08-19,2020-09-17,['94'],Fourniture de produits et matériaux pour les services techniques de la ville de Sucy-en-Brie.,joue,directive24,attribution,initial,Mairie de Sucy-en-Brie,94370,Sucy-en-brie,"[('2020-07-29', 'POINT P', (15000, 'EUR'), 'Produits et matériaux de construction, charpente et couverture'), ('2020-07-29', 'LEGALLAIS', (4000, 'EUR'), 'Produits et matériaux de quincaillerie'), ('2020-07-29', 'DESCOURS ET CABAUD', (15000, 'EUR'), 'Produits et matériaux de métallerie'), ('2020-07-29', 'LEGALLAIS', (10000, 'EUR'), 'Produits et matériaux de serrurerie'), ('2020-07-29', 'REXEL FFRANCE', (50000, 'EUR'), ""Produits et matériaux d'électricité et éclairage""), ('2020-07-29', 'NORPANO', (8000, 'EUR'), 'Produits et matériaux de menuiserie et bois divers'), ('2020-07-29', 'LEGALLAIS', (50000, 'EUR'), 'Produits et matériaux de plomberie sanitaire et chauffage'), ('2020-07-29', 'TOP COLOR DIFFUSION', (22000, 'EUR'), 'Produits et matériaux de peinture, revêtement de sol, murs et vitrerie')]","['Chauffage (matériel)', 'Matériaux de construction', 'Matériel électrique', 'Matériel de travaux publics', 'Menuiserie', 'Quincaillerie (articles)', 'Revêtements muraux', 'Serrurerie']","[60, 198, 203, 220, 222, 291, 309, 321]",non,non
20-102901,2020-08-19,2020-09-18,"['91', '94']","Fourniture des bacs et pièces détachées, livraison, maintenance et lavage des bacs",joue,directive24,appeloffre,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogare cedex,,"['Conteneur, poubelles']",[71],non,oui
20-103543,2020-08-19,2020-09-19,['94'],Travaux de remplacement et motorisation des 9 portails et des 2 portillons des villas d?Arcueil.,fns,cmp2006,attribution,initial,COMSOPGN - COSIL,94700,Maisons-alfort,,"['Porte automatique, portail']",[412],non,non
20-103072,2020-08-19,2020-09-30,"['95', '93', '94', '92', '91', '75']","Entretien et maintenance des aires de jeux, équipements sportifs et installation de matériel neuf",joue,directive24,appeloffre,initial,Ville de Garges-lès-Gonesse,95140,Garges lès gonesse,,['Equipement sportif'],[113],non,non
20-103753,2020-08-19,2020-09-15,['95'],Mise en conformité électrique des bâtiments de la ville de Goussainville,fns,cmp2006,appeloffre,initial,ville de Goussainville,95191,GOUSSAINVILLE,,['Electricité (travaux)'],[105],non,non
20-103799,2020-08-19,2020-11-16,['95'],Opération 20-03 RUISS : ÉTUDE DE DÉFINITION D'AMÉNAGEMENTS D'HYDRAULIQUE DOUCE POUR LUTTER CONTRE LE RUISSELLEMENT ET L'ÉROSION DES SOLS DANS LA FORÊT DE MONTMORENCY ET SES ABORDS (VAL,mapa,cmp2006,attribution,initial,SIARE,95230,Soisy-Sous-Montmorency,,['Etude'],[118],non,non
20-103616,2020-08-19,2020-09-20,['95'],"Marché à bons de commande pour des missions de maitrise d'oeuvre, d'études et de conseils pour le compte du SIAEP de Montsoult",fns,cmp2006,appeloffre,initial,SIAEP DE MONTSOULT,95560,MONTSOULT,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-103659,2020-08-19,2020-09-18,['95'],Gestion des abonnements de la Commune de Bezons,fns,cmp2006,appeloffre,initial,COMMUNE DE BEZONS,95870,Bezons,,['Abonnement'],[2],non,non
20-103591,2020-08-19,2020-09-11,['95'],Accompagnement social des résidents de l aire d accueil des gens du voyage de la commune de Bezons,fns,cmp2006,appeloffre,initial,COMMUNE DE BEZONS,95870,Bezons,,['Prestations de services'],[274],non,non
20-103785,2020-08-19,2020-09-18,['95'],"Fourniture de livres (scolaires et non scolaires), CD et DVD pour les écoles du 1er degré de la commune de Bezons",fns,cmp2006,appeloffre,initial,COMMUNE DE BEZONS,95870,Bezons,,"['Cd, DVD', 'Livres']","[45, 184]",non,non
19-185740,2020-08-19,2020-09-22,['971'],"missions de réalisation/mise à jour de dossier technique amiante (dta), de repératge aimante avant travaux, de mesure d'empoussièrement et d'examen visuel après travaux",joue,directive24,appeloffre,initial,Région Guadeloupe,97100,Basse-Terre,,"['Amiante (diagnostic)', 'Amiante (désamiantage)']","[431, 479]",non,non
20-103044,2020-08-19,2020-11-14,['973'],Appel A Projets - Promoteurs Constructeurs Pour Le Compte De La Guyanaise D'HlmGuyane,joue,directive24,preinformation,initial,LA MARTINIQ HLM SA HABIT LOYER MODERE,97200,Fort De France,,['Bâtiment'],[33],non,non
20-102539,2020-08-19,2020-10-14,['972'],"fourniture et livraison de lubrifiant et carburant aux services techniques de la ville de ducos et fourniture de carburant à la "" pompe "" pour les véhicules de la ville de ducos",joue,directive24,attribution,initial,Ville de Ducos,97224,ducos,"[('2020-08-06', 'RUBIS Antilles Guyane ', (240000, 'EUR'), 'Fourniture et livraison de gasoil pour la pompe des services techniques (gasoil)'), ('2020-08-06', 'TOTAL CARAIBES SAS ', (120000, 'EUR'), 'Fourniture de carburants, en station service, par cartes accréditives (carburant sans plomb 95 et gasoil)'), ('2020-08-06', 'TOTAL CARAIBES SAS ', (40000, 'EUR'), 'Fourniture et livraison de lubrifiants pour les véhicules municipaux')]","['Carburant, hydrocarbure', 'Lubrifiants']","[52, 187]",non,non
20-103775,2020-08-19,2020-09-28,['973'],TRAVAUX D'AMENAGEMENT DES VESTIAIRES MIXTES DU CENTRE D'EXPLOITATION ET D?INTERVENTION DE ST LAURENT-DU MARONI,fns,cmp2006,appeloffre,initial,DEAL de Guyane,97306,Cayenne,,"['Bâtiment', 'Démolition', 'Plomberie (travaux)']","[33, 87, 270]",non,non
20-103792,2020-08-19,2020-09-08,['973'],Remplacement des groupes froids à l'hôtel de la CTG,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Climatisation'],[62],non,non
20-103791,2020-08-19,2020-09-10,['973'],Aménagement primaire des parcelles agricoles,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Travaux agricoles'],[348],non,non
20-102945,2020-08-19,2020-09-24,['974'],Accord-cadre de conception et expédition de titres Cesu pour les bénéficiaires de l'Apa et de la Pch,joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,['Prestations de services'],[274],non,non
20-102908,2020-08-19,2020-09-12,['974'],Accord-cadre relatif à la réalisation de travaux pour le prolongement de la protection littorale le long de la concession aéroportuaire de l'aéroport de La Réunion Roland Garros,joue,directive24,attribution,initial,AEROPORT DE LA REUNION ROLAND GARROS,97438,Sainte-Marie,,"['Aéronautique', 'Enrochements', 'Terrassement']","[4, 110, 341]",non,non
20-102909,2020-08-19,2020-08-28,['974'],PROJET DE RENOUVELLEMENT URBAIN DU CENTRE-VILLE DE SAINT-ANDRE MISSION D'OPCU,joue,directive24,attribution,initial,Ville de Saint André (974),97440,Saint-André,"[('2020-03-26', 'EGIS CONSEIL', (369870, 'EUR'), 'PROJET DE RENOUVELLEMENT URBAIN DU CENTRE VILLE NPRU')]",['Prestations de services'],[274],non,non
20-103031,2020-08-19,2020-09-08,['974'],Production du mode d'occupation du sol de la Réunion,joue,directive24,appeloffre,initial,Conseil Régional de la Réunion,97490,Saint denis,,['Prestations de services'],[274],non,non
20-102741,2020-08-19,2020-09-16,['976'],Nettoyage du marché couvert de mamoudzou,joue,directive24,appeloffre,initial,CCI DE MAYOTTE,97600,MAMOUDZOU,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
20-103575,2020-08-19,2020-08-31,['974'],L'élaboration d'un diagnostic handicap/personnel au sein de l'Université de La Réunion.,mapa,cmp2006,appeloffre,initial,Université de la Réunion,97744,Saint-denis cedex 9,,['Etude'],[118],non,non
20-103655,2020-08-19,2020-08-31,['974'],Les prestations de services liées au projet Task Force de recherche contre la Covid-19 et les coronavirus à La Réunion,mapa,cmp2006,appeloffre,initial,Université de la Réunion,97744,Saint-denis cedex 9,,['Prestations de services'],[274],non,non
20-102871,2020-08-19,2020-10-15,['974'],"FOURNITURE, LIVRAISON, GESTION ET SUIVI DES TITRES DE TOURISME 'CHEQUE MON ILE 974' SUR SUPPORT PAPIER",joue,directive24,attribution,initial,Conseil Régional de la Réunion,97801,Saint denis cedex 9,"[('2020-07-29', 'DOCAPOSTE APPLICAM', (275000, 'EUR'), ""FOURNITURE, LIVRAISON, GESTION ET SUIVI DES TITRES DE TOURISME 'CHEQUE MON ILE 974'"")]",['Prestations de services'],[274],non,non
20-100738,2020-08-19,2020-09-21,['92'],fourniture de produits et petits materiels d'entretien,joue,directive24,appeloffre,initial,Commune de NANTERRE,,NANTERRE,,"[""Produits d'entretien""]",[278],non,oui
20-102745,2020-08-19,2020-10-16,['59'],location et la maintenance des photocopieurs et d'un appareil de reprographie numérique,joue,directive24,attribution,initial,Commune de Douai,,Douai,"[('2020-06-23', 'Toshiba', (176683.2, 'EUR'), None), ('2020-06-23', 'Ricoh', (75648.0, 'EUR'), None)]",['Matériel de bureau'],[207],non,non
20-102880,2020-08-19,2020-10-17,['10'],maîtrise d'oeuvre pour la démolition et la reconstruction du bloc vestiaires au gymnase de bouilly,joue,directive24,intentionconclure,initial,Troyes Champagne Métropole,,Troyes,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-102957,2020-08-19,2020-09-17,['62'],"location de bennes, transport et traitement des déchets",joue,directive24,attribution,initial,COMMUNE DE HENIN BEAUMONT,,Hénin-Beaumont,,['Benne'],[34],non,non
20-81974,2020-08-19,2020-09-24,['33'],"désamiantage, mise en sécurité incendie et réaménagement du socle de la cité administrative de bordeaux - métrologie amiante",joue,directive24,appeloffre,initial,DDTM de la Gironde,,rue Jules Ferry - BP90,,['Amiante (diagnostic)'],[431],non,non
