,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
415,20-142581,2020-11-20,2020-12-14,"['77', '91', '45', '75', '89']",travaux de mise hors crue des forages des gravelottes situés sur la commune de cannes-ecluse.,fns,cmp2006,appeloffre,initial,Com Com Pays de Montereau,77130,Montereau-Fault-Yonne,,['Alimentation en eau potable'],[6],non,non
416,20-142700,2020-11-20,2020-12-11,['77'],Numéro de la consultation : 201303 CREATION DE DEUX TERRAINS DE TENNIS EXTERIEURS,fns,cmp2006,appeloffre,rectificatif,MAIRIE DE MONTEVRAIN,77144,MONTEVRAIN,,['Terrain de sport'],[342],non,non
417,20-141394,2020-11-20,2020-12-24,['77'],"Achat de livres, manuels, fournitures scolaires et pédagogiques, jeux et jouets pour les écoles maternelles et élémentaires, les centres de loisirs, la ludothèque et l'espace muni",joue,directive24,appeloffre,initial,COMMUNE DE VILLEPARISIS,77273,Villeparisis,,['Articles de bureau et articles scolaires'],[16],non,non
418,20-142224,2020-11-20,2021-01-19,['77'],Mission de maîtrise d'oeuvre pour la construction d'une station d'épuration sur la commune de Saint-sauveur-sur-école.,fns,cmp2006,attribution,initial,C.C Fontainebleau-Avon,77300,Fontainebleau,"[('2020-10-19', 'SCE', (53213, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
419,20-142328,2020-11-20,2020-12-10,['77'],assurances risques statutaires (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Ecole Nationale des Ponts et Chaussées,77455,Marne-la-Vallée Cedex 2,,['Assurance'],[20],non,non
420,20-141310,2020-11-20,2021-01-18,['78'],Accord-cadre pour une mission d'assistance à maitrise d'ouvrage pour la réalisation de programme d'éclairage,joue,directive24,attribution,initial,EPCMDN-Versailles,78008,Versailles cedex,"[('2020-11-16', 'INGELUX', (240000, 'EUR'), ""Accord-cadre pour une mission d'assistance à maîtrise d'ouvrage pour la réalisation de programme d'éclairage"")]","['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
421,20-141117,2020-11-20,2020-12-22,['78'],"Fabrication de casque balistique multi-missions.Accord cadre mono attributaire par lot, à bons de commande avec un minimum en valeur sans maximum d'une durée de 48 mois.",joue,directive81,appeloffre,initial,ARM/SCA/PFAF-RBT,78120,Rambouillet,,['Equipements spécialisés'],[115],non,oui
422,20-142397,2020-11-20,2021-01-20,['78'],maintenance des installations d'éclairage public et illuminations de fin d'année,fns,cmp2006,attribution,initial,Ville du Mesnil-Saint-Denis,78320,Le Mesnil Saint Denis,,"['Eclairage public', 'Illumination']","[102, 170]",non,non
423,20-142851,2020-11-20,2021-01-25,['78'],Transformation de l'école élémentaire Jacques Prévert en une école primaire par adjonction de classes de maternelle et réhabilitation d'un restaurant scolaire pour la ville de Carrières-sur-,fns,cmp2006,appeloffre,initial,Commune de Carrières Sur Seine,78421,CARRIERES-SUR-SEINE,,"['Cloison, faux plafond', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Menuiserie', 'Plomberie (travaux)', 'Signalétique', 'Terrassement']","[63, 77, 87, 105, 222, 270, 333, 341]",non,non
424,20-141080,2020-11-20,2021-02-15,['78'],Achat Et Livraison De Denrées Alimentaires Pour Les Crèches De La Ville De Sartrouville,joue,directive24,attribution,initial,ville de Sartrouville,78506,Sartrouville,"[('2020-11-03', 'Cofida', (60000, 'EUR'), 'épicerie'), ('2020-11-03', 'Cofida', (80000, 'EUR'), 'Produits surgelés'), ('2020-11-03', 'Cofida', (100000, 'EUR'), 'Fruits et légumes frais et de 5ème gamme'), ('2020-11-03', 'Sysco France Sas', (80000, 'EUR'), 'Viandes et volailles fraîches sous vide'), ('2020-11-03', 'Sysco France Sas', (100000, 'EUR'), 'Crèmerie')]",['Denrées alimentaires'],[88],non,non
425,20-141206,2020-11-20,2021-02-15,['78'],"Acquisition et livraison de fournitures scolaires, de livres et de manuels scolaires pour les écoles primaires de la ville de Sartrouville",joue,directive24,attribution,initial,ville de Sartrouville,78506,Sartrouville,"[('2020-11-03', 'Lacoste', (560000, 'EUR'), 'Fournitures scolaires'), ('2020-11-03', 'Papeteries Pichon', (160000, 'EUR'), 'Livres et manuels scolaires')]",['Articles de bureau et articles scolaires'],[16],non,non
426,20-142804,2020-11-20,2020-11-28,"['78', '75']","Entretien périodique des espaces verts : tonte des pelouses, fauchage des zones enherbées, taille des arbustes et rosiers, taille des haies, bêchage et binage des massifs, bêchage des pieds d'arb",fns,cmp2006,appeloffre,initial,Ville de Port Marly,78560,Port-marly,,['Espaces verts'],[116],non,non
427,20-141102,2020-11-20,2021-01-08,['78'],Fourniture de matériaux et matériels de peinture et de sols souples pour la ville de Maisons Laffitte,joue,directive24,appeloffre,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,['Peinture (fourniture)'],[263],non,non
428,20-140233,2020-11-20,2020-12-18,['79'],service de restauration municipale,joue,directive24,appeloffre,initial,commune de Nueil-les-Aubiers,79250,Nueil-les-aubiers,,['Restauration collective'],[66],non,oui
429,20-142509,2020-11-20,2020-12-15,['79'],Scénographie et équipement muséographique du Musée de Mauléon - Lot 6 Production audiovisuelle,fns,cmp2006,appeloffre,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,BRESSUIRE,,"['Prestations de services', 'Equipement muséographique']","[274, 409]",non,non
430,20-141210,2020-11-20,2020-12-18,['79'],Contrat de maîtrise d'oeuvre pour la réalisation d'un complexe omnisports couvert et d'espaces vie de clubset jeunes à Brioux Sur Boutonne (79170),joue,directive24,appeloffre,initial,COM COMMUNES CELLOIS COEUR POITOU MELL,79500,Melle,,"[""Maîtrise d'oeuvre""]",[197],non,non
431,20-142178,2020-11-20,2020-12-16,"['80', '60', '2', '59', '62', '75', '95', '78', '93']","musées d'amiens - réalisation de prises de vue en numérique ( oeuvres, documentation, reportages...) et captation/montage vidéo",mapa,cmp2006,appeloffre,initial,Amiens Métropole - Musées,80000,Amiens,,"[""Oeuvre d'art"", 'Prestations de services']","[247, 274]",non,non
432,20-142495,2020-11-20,2020-12-15,['80'],"Opération de réhabilitation et d'extension du bâtiment CRF pour l'implantation d'un service de medecine physique et de readaptation (MPR) pédiatrique, de 8 lits et 8 places de jour au C",fns,cmp2006,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"[""Tous corps d'état""]",[345],non,non
433,20-142473,2020-11-20,2020-12-12,"['80', '2', '60', '59', '62']",requalification de la friche flodor - reconnaissance réseaux et levé topographique,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DE LA HTE SOMME,80201,Péronne Cedex,,"['Réseaux divers', 'Topographie']","[306, 344]",non,non
434,20-142180,2020-11-20,2020-12-04,['80'],Groupement de commande accord-cadre à bons de commandes pour la fourniture et pose de défibrillateurs et prestations de maintenance,fns,cmp2006,appeloffre,rectificatif,COM DE COMMUNES DU PAYS DU COQUELICOT,80300,Albert,,['Matériel médical'],[212],non,non
435,20-142616,2020-11-20,2021-01-07,['80'],travaux de renouvellement des réseaux d'eau potable à morcourt et lamotte-brebière,fns,cmp2006,appeloffre,initial,Communauté de Communes Val de Somme,80800,Corbie,,"['Alimentation en eau potable', 'Réseaux divers']","[6, 306]",non,non
436,20-142721,2020-11-20,2020-12-17,"['81', '31', '34']",Fourniture des pièces détachées pour les équipements de chaufferie de Trifyl,fns,cmp2006,appeloffre,initial,TRIFYL,81300,Labessière candeil,,"['Machines-outils', 'Pièces détachées']","[194, 266]",non,non
437,20-142592,2020-11-20,2020-12-17,"['82', '46', '31', '81']",AMENAGEMENT EXTENSION ET MISE AUX NORMES DU BATIMENT SANITAIRES DU CAMPING ET SANITAIRES ECOLE PRIMAIRE,fns,cmp2006,appeloffre,initial,Ville de Negrepelisse,82800,NEGREPELISSE,,['Bâtiment'],[33],non,non
438,20-141382,2020-11-20,2020-12-23,['83'],20serv01-Prestations De Métrologie Appliquée A L'Assainissement,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Prestations de services'],[274],non,non
439,20-141143,2020-11-20,2021-02-15,['83'],19trav22 - Accord-Cadre A Bons De Commande Mono Attributaire De Travaux De Mise En Securite Du Mont Faron Dans Le Cadre De Travaux D'Urgence En Groupement De Commandes Avec La Vill,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-11-18', 'Can', (1530471, 'EUR'), None)]","['Matériel de sécurité', ""Ouvrage d'infrastructure"", 'Protection, chutes de pierres']","[209, 253, 288]",non,oui
440,20-142347,2020-11-20,2020-12-14,['83'],Formation des professionnels de la petite enfance du Var sur la thématique : l'accueil des enfants en situation de handicap.,fns,cmp2006,appeloffre,initial,Caisse d'Allocations Familiales du Var,83056,Toulon cedex,,['Formation'],[410],non,non
441,20-141275,2020-11-20,2021-02-15,['83'],Commune de La Croix ValmerTourne-à-gauche et rectification virage de la Pierre PlantéeRd559 - du Pr 79+180 au Pr 79+580,joue,directive24,attribution,initial,Conseil Général du Var,83076,Toulon,"[('2020-10-28', 'eurovia méditerranée', (379225.3, 'EUR'), None)]",['Voirie'],[365],non,oui
442,20-142485,2020-11-20,2020-12-20,['83'],Travaux de reprise de la station de traitement 100 eq/H des Nouradons suite aux inondations,mapa,cmp2006,appeloffre,initial,Ville des Arcs sur Argens,83460,Les Arcs,,"['Génie civil', 'Terrassement', 'Voirie']","[141, 341, 365]",non,non
443,20-142676,2020-11-20,2021-01-07,['83'],Conception de supports de communication et animations pédagogiques pour le Syndicat de l'Eau du Var Est,fns,cmp2006,appeloffre,initial,Syndicat de l'eau du Var Est - S.E.V.E,83601,Fréjus,,"['Prestations de services', 'Publicité, Communication', 'Reprographie', 'Formation']","[274, 285, 305, 410]",non,non
444,20-142430,2020-11-20,2021-01-04,"['83', '13', '4']",Travaux d'équipement et de mise en service du forage de Piesservins pour la sécurisation de l'alimentation en eau potable de la commune,fns,cmp2006,appeloffre,initial,commune de barjols,83670,BARJOLS,,['Terrassement'],[341],non,non
445,20-141419,2020-11-20,2021-01-04,['83'],Construction du réservoir d'eau potable sur le site de Gargalon - commune de Fréjus - Relance,joue,directive24,appeloffre,initial,CA Var Estérel Méditerranée,83707,SAINT RAPHAEL CEDEX,,['Alimentation en eau potable'],[6],non,non
446,20-142635,2020-11-20,2020-12-20,['83'],Création d'un bassin de rétention - secteur PEYBERT/BAUDIN,fns,cmp2006,attribution,initial,Ville de Trans en Provence,83720,Trans en Provence,,['Voirie'],[365],non,non
447,20-142335,2020-11-20,2020-12-11,['83'],Marché réservé à l'insertion pour des prestations d'entretien et de nettoyage à réaliser sur le cimetière communal de la Ville de la GARDE,mapa,cmp2006,appeloffre,initial,Ville de La Garde,83957,La Garde,,"['Nettoyage urbain', 'Prestations de services']","[240, 274]",oui,non
448,20-142761,2020-11-20,2020-12-21,['84'],Marchés de travaux relatifs à la réhabilitation de l'Espace Départemental des Solidarités (EDeS) immeuble de Lassone à Carpentras,fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"['Bâtiments modulaires', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Serrurerie', ""Tous corps d'état"", 'Ventilation']","[27, 33, 53, 57, 61, 87, 105, 116, 144, 222, 264, 269, 270, 299, 308, 321, 345, 360]",non,non
449,20-134735,2020-11-20,2021-01-29,['85'],"Exécution de services routiers non urbains assurant, à titre principal, le transport scolaire sur le territoire de l'agglomération",joue,directive24,appeloffre,initial,LA ROCHE-SUR-YON AGGLOMERATION,85000,La Roche-sur-Yon,,['Transport'],[347],non,non
450,20-141100,2020-11-20,2020-12-18,['85'],Accords-cadres à bons de commande - Travaux programmés de mi-2020 à mi-2022 - 2 Lots : Secteur Vallée de la Sèvre et Secteur de Rochereau - Travaux hors agglomération,joue,directive25,attribution,initial,VENDEE EAU,85036,LA ROCHE-SUR-YON CEDEX,,['Canalisations'],[48],non,non
451,20-141746,2020-11-20,2021-01-20,['85'],marchés de travaux pour la restructuration de la piscine oasis sur la commune d'essarts en bocage,fns,cmp2006,attribution,initial,CC DU PAYS DE ST FULGENT LES ESSARTS,85250,Saint-FULGENT,,"['Alimentation en eau potable', 'Carrelage', 'Chauffage (travaux)', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Equipement de piscine', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Piscine', 'Plâtrerie', 'Revêtements muraux', 'Voirie et réseaux divers']","[6, 53, 61, 74, 87, 105, 116, 117, 120, 144, 222, 264, 265, 269, 309, 366]",non,non
452,20-142659,2020-11-20,2020-12-20,['85'],Fourniture et installation du mobilier de la médiathèque et du pôle culturel de la commune déléguée d'Aubigny,mapa,cmp2006,appeloffre,initial,Aubigny Les Clouzeaux,85430,AUBIGNY LES CLOUZEAUX,,['Mobilier'],[230],non,non
453,20-141144,2020-11-20,2021-02-15,['85'],Fourniture et livraison de panneaux et de matériels de signalisation temporaire pour les routes départementales,joue,directive24,attribution,initial,Département de la Vendée,85923,La Roche Sur Yon,"[('2020-09-17', 'Bourgogne Franche Comte Signaux', (265283.3, 'EUR'), None)]","['Panneaux', 'Signalisation', 'Voirie']","[261, 322, 365]",non,oui
454,20-142521,2020-11-20,2020-12-18,['86'],Plateforme d'acquisition et d'enrichissement spatial/spectral de mesures acquises par imagerie pour des applications liées au patrimoine,fns,cmp2006,appeloffre,rectificatif,UNiversité de Poitiers,86034,Poitiers,,['Laboratoire (matériel)'],[188],non,non
455,20-141605,2020-11-20,2020-12-23,['86'],exploitation du camping et du parc de crémault à bonneuil-matours 2021 - 2023,dsp,dsp,appeloffre,initial,CA DE GRAND CHATELLERAULT,86100,CHATELLERAULT,,"['Délégation de service public', ""Aire d'accueil""]","[406, 430]",non,non
456,20-142181,2020-11-20,2020-12-18,['86'],Aménagement d'une Maison de services Au Public (MSAP) à Pleumartin,fns,cmp2006,attribution,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,"[('2020-10-27', 'UNISCOP', (49607, 'EUR'), None), ('2020-10-27', 'ABAUX', (67029, 'EUR'), None), ('2020-10-27', 'NAUDON MATHE', (49045, 'EUR'), None), ('2020-10-27', 'RAMBAULT', (91500, 'EUR'), None), ('2020-10-27', 'BOUCHET FRERES', (27672, 'EUR'), None), ('2020-10-27', 'EIFFAGE Energie Systèmes Poitou Charentes', (34893, 'EUR'), None), ('2020-10-27', 'BRUNET', (58500, 'EUR'), None)]","['Bardage', 'Chauffage (travaux)', 'Couverture', 'Menuiserie', 'Plomberie (travaux)']","[30, 61, 74, 222, 270]",non,non
457,20-141167,2020-11-20,2020-12-19,['86'],2020DG24,joue,directive24,attribution,initial,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,"[('2020-11-16', 'Poste Immo', (352000, 'EUR'), ""Prestations d'intermédiation immobilière pour la vente de biens immobiliers"")]",['Prestations de services'],[274],non,non
458,20-141205,2020-11-20,2021-02-15,['87'],Création d'un pôle théâtre à Limoges,joue,directive24,attribution,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,"[('2019-03-26', 'Nadaud Sarl', (391274, 'EUR'), 'Gros oeuvre - Terrassement - Vrd - Démolition'), ('2019-03-28', 'Clm', (114774, 'EUR'), 'Charpente métallique'), ('2019-03-26', 'Smac Limoges', (173909, 'EUR'), 'Etanchéité'), ('2019-03-26', 'Smac Limoges', (160685, 'EUR'), 'Bardage métallique'), ('2019-03-26', 'Miroiterie Raynaud', (206912, 'EUR'), 'Menuiseries extérieures'), ('2019-03-26', 'Jouandou', (79839, 'EUR'), 'Métallerie - serrurerie'), ('2019-04-30', 'Villemonteil', (206675, 'EUR'), 'Plâtrerie - isolation - faux plafond'), ('2019-03-26', 'Sn La Parqueterie', (68323, 'EUR'), 'Parquet scénique'), ('2019-03-26', 'bc Caire', (494683, 'EUR'), 'Equipement scénique'), ('2019-03-26', 'Villemonteil', (110972, 'EUR'), 'Revêtements sols souples - carrelage - peinture'), ('2019-03-26', 'Gecc', (168451, 'EUR'), 'Electricité'), ('2019-03-26', 'Sas Herve Thermique', (308567, 'EUR'), 'Chauffage - ventilation - plomberie - sanitaire'), ('2019-03-26', 'Nsa', (58000, 'EUR'), 'Ascenseur')]",['Terrassement'],[341],non,non
459,20-142344,2020-11-20,2020-12-23,['87'],Réalisation de prestations de restauration et d'entretien du centre de vacances du Lioran,fns,cmp2006,appeloffre,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Mise à disposition de personnel'],[461],non,non
460,20-142681,2020-11-20,2020-12-07,"['87', '86']",Assurances,fns,cmp2006,appeloffre,initial,GIP SILPC,87170,Limoges,,['Assurance'],[20],non,non
461,20-142544,2020-11-20,2020-12-17,['87'],Location et maintenance de photocopieurs numériques neufs (noir et blanc et couleur).,fns,cmp2006,appeloffre,initial,CC Porte Océane du Limousin (POL),87200,Saint Junien,,"['Location (matériels)', 'Maintenance']","[185, 196]",non,non
462,20-142538,2020-11-20,2020-12-24,['87'],Acquisition de logiciels comptabilité - finances et ressources humaines,fns,cmp2006,appeloffre,initial,CC Porte Océane du Limousin (POL),87200,Saint Junien,,['Logiciel'],[186],non,non
463,20-142213,2020-11-20,2020-12-14,['88'],mise en concurrence pour l'occupation temporaire du domaine public,mapa,cmp2006,appeloffre,initial,Commune de Remiremont,88204,Remiremont cedex,,['Prestations de services'],[274],non,non
464,20-142656,2020-11-20,2020-12-11,['88'],FOURNITURE DE REPAS EN LIAISON CHAUDE SERVICE RESTAURATION-.,fns,cmp2006,appeloffre,initial,SI scolaire de la petite Sibérie,88450,MADEGNEY,,"['Repas, traiteur']",[304],non,non
465,20-142273,2020-11-20,2020-12-11,['90'],Tri des déchets recyclables en extension des consignes de tri (ECT),fns,cmp2006,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,['Ordures ménagères (prestations)'],[249],non,non
466,20-142439,2020-11-20,2020-12-11,"['90', '25', '39', '70']",Fourniture et livraison des repas pour les services communaux de Châtenois-les-forges,mapa,cmp2006,appeloffre,initial,MAIRIE,90700,Châtenois-les-Forges,,['Restauration collective'],[66],non,non
467,20-142794,2020-11-20,2020-12-16,['91'],Prestations d'accompagnement à la réalisation de bilans de compétences,fns,cmp2006,appeloffre,initial,CCI de l'Essonne,91004,Evry-courcouronnes,,['Prestations de services'],[274],non,non
468,20-141508,2020-11-20,2020-12-21,['91'],PRESTATIONS DE CARROSSERIE TOUT TYPE DE VEHICULE (2 lots),joue,directive24,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,"['Abris', 'Véhicules']","[1, 359]",non,non
469,20-142578,2020-11-20,2020-12-10,['91'],Acquisition d'équipements pour l'inclusion numérique et la continuité éducative. RELANCE,fns,cmp2006,appeloffre,rectificatif,ville de Corbeil-Essonnes,91100,Corbeil essonnes,,['Informatique (matériel)'],[162],non,non
470,20-141473,2020-11-20,2021-01-04,['91'],Travaux d'entretien et de grosses réparations de la voirie communale et de ses annexes de la Ville de Corbeil-Essonnes,joue,directive24,appeloffre,initial,ville de Corbeil-Essonnes,91100,Corbeil essonnes,,['Voirie et réseaux divers'],[366],non,oui
471,20-142730,2020-11-20,2020-12-28,['91'],"Accord-cadre à bons de commande ayant pour objet le conseil, l'assistance et/ou la représentation des dossiers contentieux, précontentieux ou des problématiques juridiques non contentieuses auxqu",fns,cmp2006,appeloffre,initial,Centre Hospitalier Sud Francilien,91106,Corbeil essonnes,,['Assistance juridique'],[434],non,non
472,20-141393,2020-11-20,2021-01-20,['91'],Accord-cadre multi-attributaires à marchés subséquents pour les travaux de voirie et d'enfouissement des réseaux dans diverses rues de la commune de Ris-Orangis (91130),joue,directive24,appeloffre,initial,COMMUNE DE RIS ORANGIS,91130,Ris Orangis,,['Voirie'],[365],non,oui
473,20-141166,2020-11-20,2021-01-31,['91'],Fourniture de camions de collecte des déchets à chargement arrière,joue,directive24,appeloffre,initial,SIVOM Vallée de l'Yerres et des Sénart,91480,Varennes-jarcy,,['Véhicules'],[359],oui,oui
474,20-141421,2020-11-20,2020-12-31,['91'],Achat de divers matériels et de produits d'entretien pour les besoins des services de la ville de Mennecy (5 lots).,joue,directive24,appeloffre,initial,Ville de Mennecy,91540,Mennecy,,"[""Produits d'entretien"", 'Produits pharmaceutiques']","[278, 280]",non,non
475,20-142763,2020-11-20,2021-01-06,['91'],REHABILITATION DES GYMNASES R. POULIDOR ET R. ROLLAND,fns,cmp2006,appeloffre,initial,Ville de Sainte Geneviève des Bois,91711,Sainte geneviève des bois cedex,,['Bâtiment'],[33],non,non
476,20-142229,2020-11-20,2020-12-23,['91'],"Maitrise d'oeuvre pour l'aménagement paysager de la place de l'esplanade de la ferme, la requalification des voiries et cheminements de circulations, la création d'un nouveau parc et des abords",fns,cmp2006,appeloffre,initial,Ville de Boussy Saint Antoine,91800,Boussy-Saint-Antoine,,"[""Maîtrise d'oeuvre""]",[197],non,non
477,20-141434,2020-11-20,2020-12-21,['91'],Fourniture d'équipement dans le but de fabriquer un générateur d'hydrogène,joue,directive24,appeloffre,initial,Areva h2 gen,91940,LES ULIS,,"['Groupe électrogène', 'Matériel électrique']","[143, 203]",non,non
478,20-141317,2020-11-20,2021-01-18,['92'],Prestations de nettoyage des locaux et de la vitrerie des bâtiments centraux du Département des Hauts-de-Seine,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Nettoyage de locaux'],[239],oui,oui
479,20-141353,2020-11-20,2021-01-24,['92'],"Exploitation et maintenance des installations thermiques, climatiques, de ventilation et de production d'eau chaude sanitaire dans les collèges départementaux",joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Chauffage (exploitation, entretien)', 'Prestations de services']","[59, 274]",non,non
480,20-141220,2020-11-20,2021-01-18,['92'],"PRESTATIONS DE SURETE ET DE SECURITE INCENDIE AVEC OU SANS TELESURVEILLANCE ET/OU VIDEOSURVEILLANCE, DES DIFFERENTS SITES DU DEPARTEMENT DES HAUTS-DE-SEINE",joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Gardiennage'],[138],non,non
481,20-141516,2020-11-20,2021-01-21,['92'],Prestations de formation professionnelle au bénéfice des agents de l'Université Paris Nanterre.,joue,directive24,appeloffre,initial,Université Paris Ouest Nanterre,92001,Nanterre Cedex,,['Formation'],[410],non,non
482,20-142615,2020-11-20,2020-12-18,['78'],Marché de rénovation de la cour extérieure et de réfection de la couverture et des façades du lycée Jean-Baptiste Poquelin à St-Germain-en-Laye ( 78) - Lot N°2 'Maçonnerie et Ferronnerie',fns,cmp2006,appeloffre,initial,CITALLIOS,92024,Nanterre cedex,,['Ferronnerie'],[126],oui,non
483,20-142380,2020-11-20,2020-12-16,['92'],"Marché de désinsectisation, désourisation et dératisation",fns,cmp2006,appeloffre,initial,Montrouge Habitat - OPH,92120,Montrouge,,"['Dératisation, désinsectisation']",[89],non,non
484,20-141184,2020-11-20,2020-12-21,['92'],MARCHE MULTI-ATTRIBUTAIRES DE COMMERCIALISATION LOCATIVE DE LOCAUX COMMERCIAUX,joue,directive24,appeloffre,initial,VALLEE SUD DEVELOPPEMENT,92260,Fontenay-aux-roses,,['Prestations de services'],[274],non,non
485,20-141185,2020-11-20,2020-12-21,['92'],MISSION D'ASSISTANCE DANS LA NEGOCIATION FONCIERE POUR L'ACQUISITION DE MURS COMMERCIAUX,joue,directive24,appeloffre,initial,VALLEE SUD DEVELOPPEMENT,92260,Fontenay-aux-roses,,['Prestations de services'],[274],non,non
486,20-142762,2020-11-20,2021-01-12,"['92', '75']","Marché de travaux relatif à l'Aménagement d'un volume brut en crèche dans la ZAC Pompidou-Le Mignon à Bois-Colombes (92), décomposé en 6 lots :- Lot no01 : Cloisons / Faux plafonds - Lot n",fns,cmp2006,appeloffre,initial,COMMUNE DE BOIS COLOMBES,92277,Bois-colombes cedex,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[63, 105, 222, 264, 270]",non,oui
487,20-141292,2020-11-20,2021-01-18,['92'],"Tri, collecte, transport, valorisation et traitement des déchets du site de Sèvres",joue,directive24,attribution,initial,ETS PUB CITE CERAMIQUE SEVRES LIMOGES,92310,Sèvres,,"['Ordures ménagères (prestations)', 'Prestations de services', 'Déchets non ménagers (prestations)']","[249, 274, 404]",non,non
488,20-141281,2020-11-20,2021-01-09,['92'],M 20-86 Fourniture de livres non scolaires pour la commune de Châtillon (92320),joue,directive24,appeloffre,initial,COMMUNE DE CHATILLON,92320,Chatillon,,['Livres'],[184],non,non
489,20-142791,2020-11-20,2020-12-16,['92'],Rénovation des tribunes télescopiques du théâtre de Châtillon (92320),mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE CHATILLON,92320,Chatillon,,"[""Tous corps d'état""]",[345],non,non
490,20-142589,2020-11-20,2020-12-11,['92'],Fabrication et livraison de pains et autres produits frais de boulangerie,fns,cmp2006,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,['Denrées alimentaires'],[88],non,oui
491,20-141362,2020-11-20,2020-12-11,"['91', '92', '94', '93', '75']",Travaux relatifs au génie civil de station et réalisation du mobilier de station,joue,directive25,appeloffre,initial,TRANSAMO,92442,Issy les moulineaux cedex,,"['Génie civil', 'Mobilier', 'Prestations de services']","[141, 230, 274]",non,non
492,20-142741,2020-11-20,2020-12-15,"['14', '50', '27', '61']",Le présent marché a pour objet les travaux en matière de sécurité incendie du bâtiment occupé par les services de la Direction régionale de l'Insee de Normandie.,fns,cmp2006,appeloffre,rectificatif,INSEE,92541,Montrouge cedex,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Génie civil', 'Ouvrage métallique', 'Ventilation']","[63, 105, 141, 254, 360]",non,oui
493,20-142272,2020-11-20,2021-01-20,['92'],"La fourniture de produits de désinfection, de stérilisation et de fournitures médicales diverses pour les services municipaux, notamment pour les structures de la petite enfance, pour le Centre Méd..",fns,cmp2006,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,[],['Consommables médicaux'],[69],non,non
494,20-141395,2020-11-20,2020-12-24,['93'],Aménagement de la Crèche Division Leclerc - Le Bourget,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 105, 264, 270]",non,non
495,20-141287,2020-11-20,2021-01-24,['93'],"La présente consultation a pour objet les prestations de services d'impression, de stockage et de livraison des imprimés en liasses autocopiantes - 6 références",joue,directive24,appeloffre,initial,UCANSS,93100,Montreuil,,['Imprimés'],[161],oui,oui
496,20-141151,2020-11-20,2020-12-18,"['93', '94']","Nettoyage, Débarras et Manutention suite aux travaux en régie",joue,directive24,appeloffre,initial,VILLE DE MONTREUIL,93105,Montreuil cedex,,"['Manutention', 'Nettoyage de locaux']","[237, 239]",oui,oui
497,20-142452,2020-11-20,2021-01-08,['93'],Prestations traiteur pour les besoins de l'EPT Grand Paris Grand Est,fns,cmp2006,appeloffre,initial,GRAND PARIS GRAND EST,93160,Noisy le grand,,"['Repas, traiteur']",[304],oui,oui
