a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-69855,2021-05-25,2021-06-11,"['92', '78']",Travaux paysagers dans le cadre du confortement des berges de Seine boulevard Vital Bouhot (île de la jatte) à Neuilly-sur-Seine,fns,cmp2006,appeloffre,rectificatif,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Terrassement'],[341],non,oui
21-69965,2021-05-25,2021-06-25,"['92', '75', '93']",prestation de location et d'entretien du linge plat,fns,cmp2006,appeloffre,initial,FONDATION AULAGNIER,92600,Asnières sur seine,,['Blanchissage'],[36],oui,non
21-70176,2021-05-25,2021-06-18,['93'],"Mission de maitrise d'oeuvre d'exécution (VISA, DET, AOR, OPC) portant sur la réalisation d'une école élémentaire dans le quartier Maille Horizon Nord à Noisy-le-Grand",fns,cmp2006,appeloffre,initial,SOC PUB LOCALE AMENAGEMENT RENOVATION,93160,Noisy-le-grand,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-69588,2021-05-25,2021-06-18,['93'],equipement de salle de montage,mapa,cmp2006,appeloffre,initial,ENS Louis-Lumière,93213,La Plaine Saint-Denis Cedex,,['Informatique (matériel)'],[162],non,non
21-69643,2021-05-25,2021-07-01,['93'],Prestation d'externalisation de la comptabilité des majeurs protégées de l'EPS de Ville-Evrard,fns,cmp2006,appeloffre,initial,E.P.S. de Ville-Evrard,93332,Neuilly sur marne cedex,,['Prestations de services'],[274],non,non
21-69790,2021-05-25,2021-07-06,['93'],Fourniture de matelas thermosoudés pour l'EPS de Ville Evrard,fns,cmp2006,appeloffre,initial,E.P.S. de Ville-Evrard,93332,Neuilly sur marne cedex,,['Literie'],[183],non,oui
21-69976,2021-05-25,2021-07-26,['93'],"Fabrication, pose, dépose, livraison et stockage de matériels de signalétique évènementielle pour la Région Île-de-France.",fns,cmp2006,attribution,initial,Région Ile de France,93400,Saint ouen sur seine,,['Signalétique'],[333],non,non
21-70060,2021-05-25,2021-06-16,['93'],Le présent marché a pour objet la mission d'accompagnement à la conception et à l'organisation d'un évènement autour de l'entrepreneuriat à la Région Île-de-France.,fns,cmp2006,appeloffre,initial,Région Ile-de-France,93400,Saint ouen,,['Evénementiel'],[445],non,non
21-70051,2021-05-25,2021-07-24,['94'],Mission SECURISATION PERIMETRIQUE DU SITE HENRI MONDOR,fns,cmp2006,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,"['Maçonnerie', 'Menuiserie']","[195, 222]",non,oui
21-69502,2021-05-25,2021-07-01,['94'],marché d'achat et de livraison de consommables usage unique pour la ville de villeneuve saint georges,mapa,cmp2006,appeloffre,initial,Ville de Villeneuve St Georges,94190,villeneuve saint georges,,['Equipements spécialisés'],[115],non,non
21-70046,2021-05-25,2021-06-26,['94'],Etude de redynamisation économique de la ZAE de l'Epi d'Or à Villejuif,fns,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogares,,['Etude'],[118],non,non
21-69567,2021-05-25,2021-06-02,['94'],"Prestations de formation continue au logiciel de statistiques "" R "" pour le personnel de santé publique France.",fns,cmp2006,appeloffre,rectificatif,Santé publique France,94415,Saint maurice cedex,,['Formation'],[410],non,non
21-69015,2021-05-25,2021-07-30,['95'],travaux d'installation en vue de la modernisation et de l'amélioration de la vidéoprotection du centre hospitalier victor dupouy d'argenteuil,fns,cmp2006,appeloffre,initial,Centre Hospitalier d'Argenteuil,95107,Argenteuil,,"['Matériel de sécurité', 'Surveillance', 'Télésurveillance']","[209, 331, 415]",non,non
21-70074,2021-05-25,2021-06-28,['95'],Acquisition et installation de 4 classes mobiles (chariots avec tablettes) pour les établissements scolaires de la Ville d'Ermont,fns,cmp2006,appeloffre,initial,Commune d'Ermont,95120,Ermont,,['Informatique (matériel)'],[162],non,non
21-69682,2021-05-25,2021-06-16,['95'],Halle multisports au complexe sportif de Roissy-en-France,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE ROISSY EN FRANCE,95700,Roissy-en-France,,['Bâtiment'],[33],non,non
21-65368,2021-05-25,2021-06-30,['971'],travaux d'aménagement paysagers relatifs à la trame verte routière régionale,fns,cmp2006,appeloffre,initial,Région Guadeloupe,97100,Basse-Terre,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",oui,non
21-70106,2021-05-25,2021-06-04,['972'],"prestations de dératisation, de désinsectisation et de désinfection des sites de la collectivité territoriale de la martinique (rectificatif)",mapa,cmp2006,appeloffre,rectificatif,COLLECTIVITE TERRITORIALE MARTINIQUE,97201,fort de france,,"['Dératisation, désinsectisation']",[89],non,non
21-70178,2021-05-25,2021-06-17,['972'],"L'action vise à favoriser le retour à l'emploi durable en permettant la construction d'un projet professionnel réaliste et réalisable, bâti sur les compétences du participant et sa capa",fns,cmp2006,appeloffre,initial,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Formation'],[410],non,non
21-70090,2021-05-25,2021-06-02,['972'],"FOURNITURE, LIVRAISON, MAINTENANCE ET ASSISTANCE DE VÉHICULES",fns,cmp2006,appeloffre,initial,CGFPTM,97249,Fort de france,,['Véhicules (acquisition)'],[475],non,non
21-70184,2021-05-25,2021-06-15,['973'],ASSISTANCE À MAÎTRISE D'OUVRAGE POUR LA RÉALISATION D?UN DOCUMENT UNIQUE D'ÉVALUATION DES RISQUES,fns,cmp2006,appeloffre,initial,COMMUNE DE CAYENNE,97300,CAYENNE,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[19, 433, 434]",non,non
21-70192,2021-05-25,2021-06-17,['973'],"Aménagement des bâtiments C, D et E Ancien lycée Elie CASTOR",fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Bâtiment'],[33],non,non
21-69984,2021-05-25,2021-06-24,['973'],Construction du ponton du marché des produits de l'Est- 2ème publication,fns,cmp2006,appeloffre,initial,Commune de Roura,97311,Roura,,"['Fondations spéciales', 'Passerelle']","[129, 286]",non,non
21-70179,2021-05-25,2021-06-25,['973'],Implantation d'un plateau sportif multisport,fns,cmp2006,appeloffre,initial,Mairie de Saint-Elie,97312,Saint-Elie,,"['Equipement sportif', 'Terrassement', 'Terrain de sport']","[113, 341, 342]",non,non
21-70183,2021-05-25,2021-06-09,['973'],EXTENSION DE L'ECOLE EMILE GENTILHOMME,fns,cmp2006,appeloffre,initial,COMMUNE DE REMIRE MONTJOLY,97354,REMIRE MONTJOLY,,['Bois'],[38],non,non
21-70118,2021-05-25,2021-06-22,['974'],Prestation d'assurances Tous Risques Chantier (TRC) et Tous Risques Montage Essai (TRME)Extension et restructuration de la Nouvelle Aérogare 0uest (NAO),fns,cmp2006,appeloffre,initial,AEROPORT DE LA REUNION ROLAND GARROS,97438,Sainte-Marie,,['Assurance'],[20],non,non
21-69500,2021-05-25,2021-06-21,['976'],Le présent marché de conception-réalisation a pour objet de confier à un opérateur économique une mission portant à la fois sur l'établissement des études et l'exécution des travaux relatifs,fns,cmp2006,appeloffre,rectificatif,SMEAM Mayotte,97600,Mamoudzou,,['Alimentation en eau potable'],[6],non,non
21-68068,2021-05-25,2021-06-25,['974'],fourniture de services de téléphonie fixe pour le rectorat de l'académie de la réunion : abonnements et communications entrantes et sortantes,fns,cmp2006,attribution,initial,Rectorat de La Réunion,97743,Saint-Denis cedex 9,,['Télécommunications'],[338],oui,non
