a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-119202,2020-09-30,2020-10-22,"['59', '62']",Réalisation de formations relatives à la collecte et la gestion des déchets pour le compte de la délégation Nord-Pas-de-Calais du CNFPT,fns,cmp2006,appeloffre,initial,CNFPT Délégation Nord Pas de Calais,59040,Lille cedex,,['Formation'],[410],non,non
20-119365,2020-09-30,2020-10-26,['59'],"Régie événementielle, prestations de service complémentaires et maintenance des équipements arenberg créative mine- la porte du hainaut (hors programmation culturelle)",fns,cmp2006,appeloffre,initial,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers,,['Audiovisuel'],[22],non,non
20-117887,2020-09-30,2020-11-04,['59'],"Fournitures de composteurs, de bioseaux, de vermicomposteurs, de potagers-composteurs et de bornes d'apport volontaire pour le compte de valenciennes metropole",joue,directive24,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,59300,Valenciennes,,['Composteur'],[439],non,oui
20-118374,2020-09-30,2020-10-28,['59'],gcs pharma aoo 2020-7221 aoo intermédiaire 2 pour la fourniture de médicaments,joue,directive24,attribution,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,"[('2020-09-01', 'ACCORD HEALTHCARE FRANCE SAS', (8783810, 'EUR'), 'AOO intermédiaire 2 médicaments GA006'), ('2020-09-01', 'AMGEN-ALLOGA FRANCE', (8783810, 'EUR'), 'AOO intermédiaire 2 médicaments GA006'), ('2020-09-01', 'ARROW GENERIQUES SAS', (8783810, 'EUR'), 'AOO intermédiaire 2 médicaments GA006'), ('2020-09-01', 'MYLAN S.A.S', (8783810, 'EUR'), 'AOO intermédiaire 2 médicaments GA006'), ('2020-09-01', 'ROCHE PHARMA', (8783810, 'EUR'), 'AOO intermédiaire 2 médicaments GA006'), ('2020-09-01', 'TILLOMED - CSP', (8783810, 'EUR'), 'AOO intermédiaire 2 médicaments GA006')]",['Consommables médicaux'],[69],non,non
20-116499,2020-09-30,2020-11-02,['59'],"aoo 2020-2113 fourniture de pièces détachées destinées aux appareils petits et gros électroménagers toutes marques, domestiques, professionnels et collectifs du centre hospitalier de valenciennes",joue,directive24,attribution,initial,Centre hospitalier de Valenciennes,59322,Valenciennes,"[('2020-09-23', 'ATOM', (320000, 'EUR'), None)]",['Pièces détachées'],[266],non,non
20-119417,2020-09-30,2020-10-24,"['59', '62']",Prestations de transports collectifs avec chauffeurs 2021 -2022,fns,cmp2006,appeloffre,initial,Ville de Mons en Baroeul,59370,Mons en baroeul,,['Transport'],[347],non,non
20-119517,2020-09-30,2020-11-30,['59'],Prestations de conseil juridique dans le domaine des systèmes d'informations pour la Ville de Dunkerque et la Communauté Urbaine de Dunkerque,fns,cmp2006,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque,,['Prestations de services'],[274],non,non
20-118156,2020-09-30,2020-11-30,['59'],Prestations d'ingénierie informatique pour la Communauté Urbaine de Dunkerque et la Ville de Dunkerque - 46 lots,joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,['Informatique (prestations de services)'],[163],non,oui
20-119569,2020-09-30,2020-10-21,['59'],construction d'une halle forestière,fns,cmp2006,appeloffre,initial,Cté de communes du pays de Mormal,59530,Le Quensoy,,"['Bâtiment', 'Charpente', 'Electricité (travaux)', 'Fondations spéciales', 'Plomberie (travaux)']","[33, 57, 105, 129, 270]",oui,non
20-119611,2020-09-30,2020-10-30,['59'],EXPLOITATION D'UN SERVICE DE TRANSPORT A LA DEMANDE SUR LE TERRITOIRE DE LA COMMUNAUTE DE COMMUNES SUD AVESNOIS,fns,cmp2006,appeloffre,initial,COMMUNAUTE COMMUNES SUD AVESNOIS,59610,Fourmies,,['Transport'],[347],non,non
20-110280,2020-09-30,2020-11-28,['59'],FOURNITURE ET ACHEMINEMENT D'ELECTRICITE ET SERVICES ASSOCIES - ACCORD-CADRE MULTI-ATTRIBUTAIRE A MARCHES SUBSEQUENTS,joue,directive24,attribution,initial,Ville de Fourmies,59610,Fourmies,"[('2020-09-17', ""société Energie d'ici Union des Producteurs Locaux D'Electricité"", (24660.17, 'EUR'), 'Bâtiments communaux PS < ou égale  à 36Kva')]","['Eclairage public', 'Electricité, gaz (fourniture)']","[102, 443]",non,non
20-110278,2020-09-30,2020-11-28,['59'],Fourniture et acheminement d'Electricité et services associés - accord-cadre multi-attributaire - Marchés subésquents,joue,directive24,attribution,initial,Ville de Fourmies,59610,Fourmies,"[('2020-09-17', 'Volterres', (87871.12, 'EUR'), 'bâtiments communaux - PS>36kva Energie Verte')]","['Eclairage public', 'Electricité, gaz (fourniture)']","[102, 443]",non,non
20-110281,2020-09-30,2020-11-28,['59'],FOURNITURE ET ACHEMINEMENT D'ELECTRICITE ET SERVICES ASSOCIES - ACCORD-CADRE MULTI-ATTRIBUTAIRE A MARCHES SUBSEQUENTS,joue,directive24,attribution,initial,Ville de Fourmies,59610,Fourmies,"[('2020-09-17', ""société Energie d'ici Union des Producteurs Locaux D'Electricité"", (72574.41, 'EUR'), 'Eclairage Public')]","['Eclairage public', 'Electricité, gaz (fourniture)']","[102, 443]",non,non
20-119498,2020-09-30,2020-12-28,['59'],Numéro de la consultation : 2020-MAI-0024 Travaux d'entretien des bâtiments-Electricité,fns,cmp2006,attribution,initial,COMMUNE DE LAMBERSART,59831,LAMBERSART,,['Electricité (travaux)'],[105],non,non
20-117695,2020-09-30,2020-12-01,['60'],Fourniture de pieces detachees et prestations de reparation et d'entretien pour vehicules legers (vl) et utilitaires legers (vul) du departement de l'oise,joue,directive24,attribution,initial,Conseil Départemental de l'Oise,60000,Beauvais,,"['Pièces détachées', 'Prestations de services']","[266, 274]",non,non
20-119460,2020-09-30,2020-10-15,['60'],impression et livraison de carnets de santé enfants,fns,cmp2006,attribution,rectificatif,Conseil Départemental de l'Oise,60000,beauvais,,"['Impression', 'Imprimés']","[160, 161]",non,non
20-115694,2020-09-30,2020-11-04,['60'],"marché de service relatif à la prestation d'assurance ""flotte automobile et risques annexes"" pour les besoins de la ville de creil",joue,directive24,appeloffre,initial,Ville de Creil,60109,Creil cedex,,['Assurance'],[20],non,non
20-119379,2020-09-30,2020-10-21,['60'],prestation de service intérimaire pour le personnel paramédical pour le chi epsm 60,fns,cmp2006,appeloffre,initial,CHI de Clermont,60607,Clermont cedex,,['Mise à disposition de personnel'],[461],non,non
20-119453,2020-09-30,2020-10-16,"['60', '27', '76', '80']",Annonce dérivée - Troisième campagne des travaux de restauration de l'église Saint-Claude de Lhéraule,fns,cmp2006,appeloffre,initial,COMMUNE DE LHERAULE,60650,Lhéraule,,"['Bois', 'Chauffage (travaux)', 'Décoration (travaux)', 'Electricité (travaux)', 'Maçonnerie', 'Menuiserie', 'Mobilier', ""Oeuvre d'art"", 'Peinture (travaux)']","[38, 61, 85, 105, 195, 222, 230, 247, 264]",non,non
20-118353,2020-09-30,2020-11-21,['61'],SERVICES DE TELECOMMUNICATION,joue,directive24,attribution,initial,COMMUNE DE FLERS,61100,Flers,"[('2020-09-17', 'SFR', (144454.0, 'EUR'), 'Téléphonie fixe'), ('2020-09-17', 'SAS ADISTA', (110599.2, 'EUR'), 'Trunk Sip, accès internet et vpn'), ('2020-09-17', 'Orange sa', (115000.0, 'EUR'), 'Téléphonie mobile')]",['Télécommunications'],[338],non,non
20-119337,2020-09-30,2020-12-31,['62'],mission d'assistance à maîtrise d'ouvrage pour la réhabilitation / extension des vestiaires football - club house à dainville,mapa,cmp2006,attribution,initial,MAIRIE DE DAINVILLE,62000,Dainville,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-118008,2020-09-30,2020-11-28,['62'],AOO LBS 20S0012 - missions d'études géotechniques pour les collèges et le patrimoine bâti du département du pas-de-calais - 7 lots.,joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,"[('2020-09-28', 'GEOTEC', (36657.0, 'EUR'), ""Territoire de l'Arrageois""), ('2020-09-28', 'GEOTEC', (36657.0, 'EUR'), 'Territoire Lens Hénin'), ('2020-09-28', 'GINGER CEBTP', (28568.0, 'EUR'), ""Territoire de l'Artois""), ('2020-09-28', 'GINGER CEBTP', (28568.0, 'EUR'), 'Territoire du Ternois Montreuillois'), ('2020-09-28', 'HYDROGEOTECHNIQUE NORD OUEST', (28183.0, 'EUR'), 'Territoire du Boulonnais'), ('2020-09-28', 'HYDROGEOTECHNIQUE', (28183.0, 'EUR'), 'Territoire du Calaisis'), ('2020-09-28', 'FONDASOL', (23825.0, 'EUR'), ""Territoire de l'Audomarois"")]","['Assistance technique', 'Etude']","[19, 118]",non,non
20-119445,2020-09-30,2020-11-30,['62'],MPA -LBGT-19S0538 Restructuration de la demi-pension avec passage en cuisine satellite et restructuration des locaux de maintenance du Collège Paul Langevin à Boulogne sur Mer - 9 LOTS,fns,cmp2006,attribution,initial,Conseil départemental du Pas-de-Calais,62018,ARRAS CEDEX 9,,"['Bardage', 'Carrelage', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (fourniture)', 'Plâtrerie', 'Plomberie (travaux)', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers']","[30, 53, 63, 77, 105, 144, 222, 263, 269, 270, 321, 360, 366]",oui,non
20-119251,2020-09-30,2020-10-26,['62'],Travaux de réfection des étanchéités de toitures terrasses et des chéneaux sur différents sites de l'Université.,fns,cmp2006,appeloffre,initial,Université d'Artois,62030,Arras cedex,,['Etanchéité'],[117],non,oui
20-119163,2020-09-30,2020-11-06,['62'],Pose et dépose de signalétique pour les services de la Ville de Calais,fns,cmp2006,appeloffre,initial,Ville de Calais,62100,Calais,,"['Prestations de services', 'Signalétique']","[274, 333]",non,non
20-119249,2020-09-30,2020-10-15,"['62', '59']",Acquisition de containers pour l'apport volontaire des DEEE et du réemploi des déchèteries du territoire du SYMEVAD.,mapa,cmp2006,appeloffre,initial,Symevad,62141,EVIN MALMAISON cedex,,"['Conteneur, poubelles']",[71],non,non
20-118155,2020-09-30,2020-11-06,['62'],exploitation thermique et aquatique des bâtiments intercommunaux,joue,directive24,appeloffre,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL-SUR-MER,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-119380,2020-09-30,2020-10-21,['62'],programme voirie 2020 - réaménagement de diverses rues,fns,cmp2006,appeloffre,initial,Commune de Rang-du-Fliers,62180,Rang-du-Fliers,,['Voirie'],[365],non,non
20-119093,2020-09-30,2020-10-20,['62'],Fourniture de denrées et ingrédients (hors pain et boissons) pour la confection de repas du Restaurant Municipal,fns,cmp2006,appeloffre,initial,Ville de lens,62307,Lens cedex,,['Denrées alimentaires'],[88],non,non
20-119293,2020-09-30,2020-10-23,"['62', '59']","Fourniture de bulbes, micromottes, graines, racines nues et potagères",fns,cmp2006,appeloffre,initial,COMMUNE DE BOULOGNE SUR MER,62321,BOULOGNE SUR MER,,['Végétaux'],[358],non,non
20-117951,2020-09-30,2020-11-10,"['62', '59']",marché de prestations de services d'assurances,joue,directive24,appeloffre,initial,Commune de Billy-Montigny,62420,billy-montigny,,['Assurance'],[20],non,non
20-119428,2020-09-30,2020-10-30,"['62', '59', '80']","Le marché de travaux comprend la construction de 2 bâtiments publics, une structure multi-accueil d'une part, un équipement doté d'une bibliothèque de proximité et d'une salle multi-act",fns,cmp2006,appeloffre,initial,MAIRIE DE GONNEHEM,62920,Gonnehem,,"['Bâtiment', 'Cuisine (équipement)', 'Espaces verts', 'Gros oeuvre', 'Voirie et réseaux divers']","[33, 77, 116, 144, 366]",oui,oui
20-118325,2020-09-30,2020-12-26,['62'],Zones d'activités et différents aménagements communautaires - signalisation verticale et horizontale,joue,directive24,attribution,initial,CA DU PAYS DE SAINT OMER,62968,Longuenesse,"[('2020-07-30', 'Sign Plus', (160000, 'EUR'), None)]","['Mobilier urbain', 'Panneaux', 'Signalisation']","[231, 261, 322]",non,non
20-118323,2020-09-30,2020-12-26,['62'],Services de transports scolaires en autocars,joue,directive24,attribution,initial,CA DU PAYS DE SAINT OMER,62968,Longuenesse,"[('2020-07-30', 'Autocars Schoonaert', (250000, 'EUR'), 'Services de transports scolaires en autocars lot no1'), ('2020-07-30', 'Autocars Schoonaert', (300000, 'EUR'), 'Services de transport scolaires en autocars lot no2'), ('2020-07-30', 'Voyages Inglard', (450000, 'EUR'), 'Services de transports scolaires en autocars lot no3'), ('2020-07-30', 'Autocars Schoonaert', (310000, 'EUR'), 'Services de transports scolaires en autocars lot no4'), ('2020-07-30', 'Autocars Schoonaert', (450000, 'EUR'), 'Services de transports scolaires en autocars lot no5'), ('2020-07-30', 'Voyages Inglard', (280000, 'EUR'), 'Services de transports scolaires en autocars lot no6'), ('2020-07-30', 'Cars Merlier', (120000, 'EUR'), 'Services de transports scolaires en autocars lot no7')]",['Transport'],[347],non,non
20-118324,2020-09-30,2020-12-26,['62'],Fourniture de sacs transparents et de sacs de pré-collecte,joue,directive24,attribution,initial,CA DU PAYS DE SAINT OMER,62968,Longuenesse,,['Sacs'],[318],non,non
20-118072,2020-09-30,2020-11-02,['62'],Fourniture et maintenance des pneumatiques pour les véhicules de la Capso,joue,directive24,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,Longuenesse,,['Pneumatiques'],[271],non,non
20-119352,2020-09-30,2020-10-27,['63'],Prestation d'interprétariat social auprès des usagers du CCAS de Clermont-Ferrand,fns,cmp2006,appeloffre,initial,Centre communal d'action sociale,63013,CLERMONT-FERRAND,,['Prestations de services'],[274],non,non
20-114079,2020-09-30,2020-10-16,['63'],appel à candidature en vue de la création de deux panels pour la fourniture de lingettes ki-ose 320 et ki-ose 390 au profit de l'atelier industriel de l'aéronautique de clermont-ferrand (aia cf),fns,cmp2006DEFENSE,appeloffre,initial,MINDEF/AIR/SIAé/AIA CF,63028,CLERMONT-FERRAND CEDEX 02,,['Produits pharmaceutiques'],[280],non,non
20-117875,2020-09-30,2020-11-02,['63'],"Fourniture de carburants : gazole, gazole non routier, super Sp 95, 98 et Gpl par cartes accréditives et services annexes",joue,directive24,appeloffre,initial,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,"['Carburant, hydrocarbure']",[52],non,non
20-117944,2020-09-30,2020-10-24,"['63', '3', '43', '15', '69', '42', '58', '38']",Moe ite léo lagrange,joue,directive24,appeloffre,initial,Préfecture de Puy de Dôme,63033,Clermont-ferrand,,['Prestations de services'],[274],non,non
20-118401,2020-09-30,2020-10-29,['63'],Achat de livres et documents de bibliothèque par la Communauté d'Agglomération de Riom Limagne et Volcans pour les bibliothèques du réseau de lecture publique,joue,directive24,appeloffre,initial,CC RIOM LIMAGNE ET VOLCANS,63201,Riom cedex,,['Livres'],[184],non,non
20-119512,2020-09-30,2020-11-05,['63'],TRAVAUX DE MISE EN CONFORMITE DU SYSTEME DE DETECTION INCENDIE DANS UN EHPAD,mapa,cmp2006,appeloffre,initial,CCAS - Résidence Ambroise Croizat,63670,LE CENDRE,,"['Détection incendie', 'Sécurité incendie']","[90, 332]",non,non
20-119235,2020-09-30,2020-12-28,['64'],Fournitures et équipements pour la petite enfance,fns,cmp2006,attribution,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,"[('2020-09-28', 'LACOSTE', (18000, 'EUR'), None), ('2020-09-29', 'WESCO', (15000, 'EUR'), None), ('2020-09-28', 'LACOSTE', (12000, 'EUR'), None), ('2020-09-28', 'CRECHES AND CO', (7000, 'EUR'), None), ('2020-09-29', 'WESCO', (6000, 'EUR'), None)]","['Equipements spécialisés', 'Jeux, jouets']","[115, 175]",non,non
20-119406,2020-09-30,2020-10-23,['64'],Mission de maîtrise d'oeuvre pour l'aménagement de l'agence commerciale Idélis place d'Espagne,mapa,cmp2006,appeloffre,initial,SYNDICAT MIXTE DES TRANSPORTS URBAINS,64000,PAU,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-119527,2020-09-30,2020-10-29,"['64', '65', '40']",Fourniture d'un diffractomètre de rayons X (DRX) Site Pau université,mapa,cmp2006,appeloffre,initial,UPPA,64012,Pau cedex,,['Laboratoire (matériel)'],[188],non,non
20-117231,2020-09-30,2020-11-03,['64'],accord-cadre à bons de commande de services de télécommunications,joue,directive24,appeloffre,initial,Ville de Biarritz,64202,Biarritz Cedex,,['Télécommunications'],[338],non,non
20-119301,2020-09-30,2020-12-28,['65'],REHABILITATION DU SITE PLACE FERRE A TARBES,fns,cmp2006,attribution,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Bâtiment'],[33],non,non
20-119307,2020-09-30,2020-10-28,['65'],Refonte du site internet de l'Office de Tourisme de Lourdes,mapa,cmp2006,appeloffre,initial,Office de Tourisme de Lourdes,65100,LOURDES,,['Site internet'],[171],non,non
20-119454,2020-09-30,2020-11-30,['65'],Maïtrise d'oeuvre pour travaux sur la déchèterie d'Aureilhan (annulation),fns,cmp2006,appeloffre,annulation,SYNDICAT MIXTE DE COLLECTE DES DECHETS,65460,Bours,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-117489,2020-09-30,2020-10-19,['65'],Etude image de la destination hautes-pyrénées,mapa,cmp2006,appeloffre,initial,Hautes-Pyrénées Tourisme Environnement,65950,Tarbes,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-119488,2020-09-30,2020-10-26,['66'],FOURNITURE D'UN ENGIN DE DAMAGE TREUIL NEUF OU D'OCCASION RECENTE POUR L'ENTRETIEN DU DOMAINE SKIABLE DU CAMBRE D'AZE,fns,cmp2006,appeloffre,rectificatif,SI EXPLOITATION DU CAMBRE D'AZE,66210,St Pierre Dels Forcats,,['Véhicules (acquisition)'],[475],non,non
20-119567,2020-09-30,2020-10-28,['66'],Numéro de la consultation : 20FOU13 FOURNITURE DE BACS ROULANTS POUR LA COLLECTE DES DECHETS,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES SUD ROUSSILLON,66751,SAINT-CYPRIEN CEDEX,,"['Conteneur, poubelles']",[71],non,non
20-117986,2020-09-30,2020-10-29,['67'],"Matériels de régulation, de protection réseau, de maintenance pour les ouvrages du SDEA",joue,directive24,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,"['Abris', 'Matériel robinetterie']","[1, 311]",non,oui
20-118387,2020-09-30,2020-10-28,['67'],Etude pour le déploiement du plan numérique dans les écoles de la ville de Strasbourg,joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,"[('2020-09-28', 'Sia Partners', (100000.0, 'EUR'), 'Etude pour le déploiement du plan numérique dans les écoles de la ville de Strasbourg')]","['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
20-117859,2020-09-30,2020-11-10,['67'],Maintenance des matériels serveur,joue,directive24,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
20-118334,2020-09-30,2021-01-14,"['67', '57']",EPURATIONS DES MILIEUX BIOLOGIQUES - 2020,joue,directive24,appeloffre,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,"['Consommables médicaux', 'Matériel médical']","[69, 212]",non,oui
20-119617,2020-09-30,2020-10-23,['67'],"Inventaire, diagnostic & travaux sur les installations d'éclairage public du secteur Est de la Ville de Schiltigheim",mapa,cmp2006,appeloffre,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Eclairage public'],[102],oui,oui
20-119410,2020-09-30,2020-10-30,['67'],fourniture de titres restaurant,fns,cmp2006,appeloffre,annulation,VILLE DE BISCHHEIM,67800,Bischheim,,['Titres restaurant'],[416],non,non
20-119131,2020-09-30,2020-10-30,['67'],fourniture de titres restaurant,fns,cmp2006,appeloffre,initial,VILLE DE BISCHHEIM,67800,Bischheim,,['Titres restaurant'],[416],non,non
20-118016,2020-09-30,2020-10-28,['67'],AMO pour des actions de promotion et de développement de logement adaptés ou pré-adaptés au sein du parc des principaux bailleurs sociaux - Bas-Rhin,joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,"[('2020-09-21', 'CEP CICAT', (750400, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-119495,2020-09-30,2020-12-28,['68'],"Conception, mise en oeuvre et maintenance du Portail Intranet de Saint-Louis Agglomération",fns,cmp2006,attribution,initial,SAINT-LOUIS Agglomération,68305,Saint-Louis,,['Informatique (prestations de services)'],[163],non,non
20-119368,2020-09-30,2020-10-22,['68'],Nettoyage des stations de pompage EU 2020,fns,cmp2006,appeloffre,initial,COM COM PAYS RHIN BRISACH,68600,Volgelsheim,,"['Station de pompage', 'Station de relevage']","[326, 327]",non,non
20-116547,2020-09-30,2020-11-03,['69'],manutention et nettoyage des conteneurs à dechets de l'insa lyon,joue,directive24,appeloffre,initial,INSA de Lyon,69100,VILLEURBANNE,,"['Conteneur, poubelles', 'Manutention']","[71, 237]",non,non
20-119552,2020-09-30,2020-11-02,['69'],"Prestations de services d'assurances dommages ouvrages pour les opérations ARCHIPEL M14/M16, SKYLAB ET TMM2 de l'Ecole centrale de Lyon",mapa,cmp2006,appeloffre,initial,Ecole Centrale de Lyon,69134,Ecully cedex,,['Assurance'],[20],non,non
20-119224,2020-09-30,2020-10-26,['69'],Eglise Saint Irénée - Restauration façade et crypteMission de contrôle technique,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Contrôle technique'],[72],non,non
20-118397,2020-09-30,2020-11-02,['69'],Groupe scolaire Duvivier Cronstadt - construction,joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon,,"['Gros oeuvre', 'Menuiserie', 'Terrassement']","[144, 222, 341]",non,non
20-117867,2020-09-30,2020-11-27,['69'],contrat de concession de service pour la construction et l'exploitation d'une unité de méthanisation par une société d'économie mixte à opération unique (rectificatif),joue,autre,rectificatif,rectificatif,STEU SAONE BEAUJOLAIS,69220,belleville en beaujolais,,['Délégation de service public'],[406],non,non
20-118367,2020-09-30,2020-10-28,['69'],Services d'assurance construction (tous risques chantier et dommages-ouvrage - CCRD),joue,directive24,attribution,initial,CUE - Université de Lyon,69361,Lyon cedex 07,,['Assurance'],[20],non,non
20-118172,2020-09-30,2020-10-28,['69'],Création d'un studio d'observation photographique,joue,directive24,attribution,initial,CUE - Université de Lyon,69361,Lyon cedex 07,"[('2020-07-20', 'Bertrand STOFLETH', (139000, 'EUR'), ""Création d'un studio d'observation photographique du territoire métropolitain lyonnais"")]",['Prestations de services'],[274],non,non
20-118282,2020-09-30,2020-10-28,['69'],Services d'assurance construction - responsabilité civile maître d'ouvrage,joue,directive24,attribution,initial,CUE - Université de Lyon,69361,Lyon cedex 07,,['Assurance'],[20],non,non
20-118348,2020-09-30,2020-10-28,['69'],Services d'assurance construction (tous risques chantier et dommages-ouvrage),joue,directive24,attribution,initial,CUE - Université de Lyon,69361,Lyon cedex 07,"[('2020-02-18', 'Assurances Pilliot', (10032.6, 'EUR'), 'Assurances construction - TRC'), ('2020-02-20', 'MMA Chambéry Grand Verger', (31128, 'EUR'), 'Assurances construction - DO')]",['Assurance'],[20],non,non
20-117964,2020-09-30,2020-10-28,['69'],Réalisation de mesures et de contrôles métrologiques,joue,directive24,appeloffre,initial,Agence de l'Eau RM&C,69363,Lyon cedex 07,,['Prestations de services'],[274],non,non
20-118327,2020-09-30,2020-11-02,['69'],HCL LOGISTIQUE ET TERTIAIRE ACCORDS-CADRES POUR LA MAINTENANCE DES INSTALLATIONS DE CHAUFFAGE / VENTILATION / CLIMATISATION,joue,directive24,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Maintenance'],[196],non,non
20-118020,2020-09-30,2020-11-30,['69'],E19_1617,joue,directive24,attribution,initial,CHU Lyon,69373,Lyon cedex 08,,['Equipements spécialisés'],[115],non,non
20-118415,2020-09-30,2020-12-26,['69'],Le présent marché a pour objet la fabrication et la livraison de repas et de prestations alimentaires préparés en liaison froide pour trois structures municipales de la Commune,joue,directive24,attribution,initial,COMMUNE DE VERNAISON,69390,Vernaison,"[('2020-09-14', 'Shcb', (20400, 'EUR'), 'Fourniture de repas crèche'), ('2020-09-14', 'Shcb', (82800, 'EUR'), 'Fourniture de repas restaurant scolaire'), ('2020-09-14', 'Shcb', (23288, 'EUR'), 'Fourniture de repas Alsh')]",['Restauration collective'],[66],non,non
20-119230,2020-09-30,2020-10-26,['69'],Fourniture et acheminement d'électricité sur le bâtiment du lyonnais du site du SYTRAL (puissance supérieure à 36 KVA),fns,cmp2006,appeloffre,initial,SYTRAL,69487,Lyon,,"['Electricité, gaz (fourniture)']",[443],non,oui
20-117860,2020-09-30,2020-10-29,['69'],Aménagement du niveau 1 du musée Lugdunum pour l'arrivée du chaland Lsg4Mission de Coordination Sécurité et Protection de la Santé,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
20-119473,2020-09-30,2020-10-30,['69'],Fourniture de boissons pour le restaurant métropolitain et l'Institut Départemental de l'Enfance et de la Famille de la Métropole de Lyon,fns,cmp2006,appeloffre,initial,METROPOLE DE LYON,69505,LYON,,['Boisson'],[39],non,oui
20-118214,2020-09-30,2020-11-09,"['69', '26', '43', '1', '74']",Marché de fourniture et acheminement d'énergie électrique - Accord-cadre multi-attributaire - Groupement de commandes,joue,directive24,appeloffre,initial,Société Villeurbannaise d'urbanisme,69601,Villeurbanne cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
20-119086,2020-09-30,2020-10-30,['69'],Marché de travaux pour la restauration de l'aqueduc du Gier au Plat de l'Air,fns,cmp2006,appeloffre,initial,Commune de Chaponost,69630,CHAPONOST,,['Monuments historiques'],[236],non,non
20-118308,2020-09-30,2020-10-30,['69'],Prestations De Services D'Assurance : Droits Statutaires,joue,directive24,appeloffre,initial,COMMUNE DE BRON,69671,Bron,,['Assurance'],[20],non,non
20-119354,2020-09-30,2020-10-15,['69'],Fourniture et livraison de mobilier et de matériels multimédia pour l'aménagement de la bibliothèque d'Echalas,mapa,cmp2006,appeloffre,initial,COMMUNE D ECHALAS,69700,Echalas,,"['Informatique (matériel)', 'Mobilier']","[162, 230]",non,non
20-118186,2020-09-30,2020-10-22,['69'],E20_0003,joue,directive24,appeloffre,initial,CHU Lyon,69973,Lyon cedex 08,,"['Equipements spécialisés', 'Maintenance', 'Prestations de services']","[115, 196, 274]",non,non
20-118193,2020-09-30,2020-11-02,['71'],"Prestation de nettoyage et entretien des locaux du Grand Chalon, de la Ville et du CCAS",joue,directive24,appeloffre,initial,C.A. Chalon Val de Bourgogne,71106,Chalon sur saone cedex,,['Nettoyage de locaux'],[239],oui,oui
20-118071,2020-09-30,2020-11-02,['72'],Marché d'acheminement et de fourniture d'électricité en contrat unique,joue,directive24,appeloffre,initial,CC LOIR LUCE BERCE,72500,Montval Sur Loir,,"['Electricité, gaz (fourniture)']",[443],non,non
20-117898,2020-09-30,2020-11-02,"['73', '74', '1', '38', '69']",fourniture de repas pour la restauration scolaire,joue,directive24,attribution,initial,COMMUNE DE GRESY SUR AIX,73100,GRESY SUR AIX,,"['Restauration collective', 'Repas, traiteur']","[66, 304]",non,non
