,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
242,20-144968,2020-11-26,2021-01-26,['59'],ACQUISITION DE MATÉRIELS DE SIGNALISATION,fns,cmp2006,attribution,initial,Ville de Dunkerque,59386,Dunkerque,,['Signalisation'],[322],non,non
243,20-143589,2020-11-26,2021-02-08,['59'],"Accueil, distribution de sacs "" amiante "", réception et élimination des déchets d'amiante "" lié "" produits par les particuliers",joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,"['Amiante', 'Prestations de services', 'Sacs']","[24, 274, 318]",non,non
244,20-144669,2020-11-26,2020-12-16,['59'],Fourniture d'articles destinés aux activités pédagogiques organisées par la commune de SIN-LE-NOBLE,fns,cmp2006,appeloffre,initial,COMMUNE DE SIN LE NOBLE,59450,Sin le noble,,"['Articles de bureau et articles scolaires', 'Jeux, jouets']","[16, 175]",non,non
245,20-144771,2020-11-26,2020-12-15,"['59', '62']",Accord-cadre à bons de commande pour la mise en accessibilité des bâtiments communaux,fns,cmp2006,appeloffre,initial,Commune de Marquette-lez-Lille,59520,Marquette-lez-lille,,"['Electricité (travaux)', 'Gros oeuvre', 'Sanitaire']","[105, 144, 319]",non,non
246,20-145101,2020-11-26,2020-12-18,['59'],Mise en oeuvre d'activités physique adaptées,mapa,cmp2006,appeloffre,initial,Cté de communes du pays de Mormal,59530,Le Quesnoy,,['Prestations de services'],[274],non,non
247,20-144996,2020-11-26,2020-12-18,['59'],Maintenance des installations électriques des espaces extérieurs,fns,cmp2006,appeloffre,initial,Cté de communes du pays de Mormal,59530,Le Quesnoy,,"['Eclairage public', 'Maintenance']","[102, 196]",non,non
248,20-144839,2020-11-26,2020-12-26,['59'],"Fourniture, livraison, montage et installation des équipements d un studio d enregistrement vidéo pour Institut Mines Télécom Lille Douai - site de Villeneuve d'ascq",mapa,cmp2006,attribution,initial,IMT LILLE DOUAI,59650,Villeneuve d'ascq,,['Audiovisuel'],[22],non,non
249,20-144999,2020-11-26,2020-12-25,['59'],"Consultation visant à sélectionner un prestataire pour la fourniture d'abris vélos, de 3 tailles différentes, couverts non sécurisés, permettant l'accueil de 5 à 17 arceaux chacun, arceaux q",fns,cmp2006,appeloffre,annulation,Spl euralille,59777,Euralille,,['Mobilier urbain'],[231],non,non
250,20-145052,2020-11-26,2021-02-15,"['59', '62']",Travaux de démolition partielle du mur d'enceinte de la friche St-Sauveur - rue Camille Guérin à Lille,mapa,cmp2006,appeloffre,initial,SPL EURALILLE,59777,Euralille,,['Démolition'],[87],non,non
251,20-144760,2020-11-26,2021-01-19,['2'],Entretien des séparateurs d'hydrocarbures et chambres à vannes.,fns,cmp2006,attribution,initial,ENTENTE OISE AISNE,60200,Compiègne,"[('2020-11-18', 'Entreprise assainissement voierie', (100000, 'EUR'), None)]",['Assainissement'],[18],non,non
252,20-144953,2020-11-26,2020-12-26,['60'],Chauffage / Ventilation / Climatisation - Maintenance préventive et corrective - Réparations,fns,cmp2006,attribution,initial,MINISTERE DE LA CULTURE,60200,Compiègne,,"['Chauffage (exploitation, entretien)']",[59],non,non
253,20-143953,2020-11-26,2021-02-18,['60'],Accord-cadre à bons de commande concernant l'entretien des espaces verts des sites de l'université de technologie de Compiègne,joue,directive24,attribution,initial,Université de Technologie de Compiègne,60203,Compiegne,"[('2020-11-19', 'LW AND CO', (75000, 'EUR'), ""Entretien des espaces verts de l'UTC""), ('2020-11-19', 'LW AND CO', (30000, 'EUR'), ""Elagage, abattage des arbres ainsi que le déneigement des accès de l'université de technologie de Compiègne"")]",['Prestations de services'],[274],non,non
254,20-143541,2020-11-26,2020-12-25,"['60', '59', '80', '95', '75']",Canal Seine-Nord Europe - Accueil et traitement des matériaux excédentaires,joue,directive24,appeloffre,initial,SOCIETE DU CANAL SEINE NORD EUROPE,60280,Margny les compiègne,,['Décharge'],[84],non,oui
255,20-143880,2020-11-26,2020-12-18,"['60', '2', '80']",élargissement de voirie et aménagement de trottoirs-rue de la montagne/rue de la croix à campagne,fns,cmp2006,appeloffre,initial,CCPN,60400,Noyon,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
256,20-145062,2020-11-26,2020-12-08,"['62', '59']",Fourniture et livraison de matériels et matériaux de conditionnement et d'emballage pour la Ville de Calais -Relance,fns,cmp2006,appeloffre,rectificatif,Ville de Calais,62100,Calais,,['Conditionnement'],[67],non,non
257,20-144725,2020-11-26,2021-01-30,['62'],La présente consultation a pour objet la fourniture et la livraison de briquettes de lait pour l'ensemble des élèves issus de la maternelle.,fns,cmp2006,attribution,initial,Ville de lens,62300,Lens,,['Boisson'],[39],non,non
258,20-143586,2020-11-26,2020-12-24,['62'],Préparation et livraison de repas en liaison froide pour la petite enfance,joue,directive24,attribution,initial,Ville de lens,62300,Lens,"[('2020-11-03', 'CROC LA VIE', (110000, 'EUR'), 'Préparation et livraison de repas en liaison froide pour la petite enfance')]",['Restauration collective'],[66],non,non
259,20-144801,2020-11-26,2021-01-30,['62'],"Le présent marché a pour objet la maintenance du matériel, l'entretien, le dépannage, la réparation ainsi que la fourniture de pièces de portails, portes piétonnes, portes sectionnelles ou rideau",fns,cmp2006,attribution,initial,Ville de lens,62307,Lens,,['Maintenance'],[196],non,non
260,20-143320,2020-11-26,2021-01-08,['62'],"maintenance préventive et corrective et des portes automatiques, barrières automatiques, des ascenseurs, monte malades, monte charges du centre hospitalier de boulogne sur mer, ch calais et idac",joue,directive24,appeloffre,initial,Centre Hospitalier de Boulogne sur Mer,62321,BOULOGNE SUR MER,,['Maintenance'],[196],non,non
261,20-145007,2020-11-26,2020-12-21,['62'],"Numéro de la consultation : MPA 2020 T 1958 Evacuation de déblais sur le parking provisoire de l'école de Musique, rue Jean Baptiste Lebas à Béthune",fns,cmp2006,appeloffre,initial,Mairie de Béthune,62407,BETHUNE,,['Terrassement'],[341],non,non
262,20-145163,2020-11-26,2021-01-25,['62'],LOCATION ET MAINTENANCE DE PHOTOCOPIEURS POUR LA VILLE DE MONTIGNY EN GOHELLE,fns,cmp2006,appeloffre,initial,COMMUNE DE MONTIGNY EN GOHELLE,62640,MONTIGNY EN GOHELLE,,"['Location (matériels)', 'Maintenance']","[185, 196]",non,non
263,20-143734,2020-11-26,2020-12-24,['63'],1034-AMO-01,joue,directive24,attribution,initial,UNIVERSITE CLERMONT AUVERGNE,63000,Clermont-ferrand,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
264,20-143573,2020-11-26,2020-12-24,['83'],Réalisation et remplacement d'une console tactique installée dans le cockpit d'un des aéronefs de surveillance aérienne de la marine nationale pour l'AIA CP.,joue,directive81,attribution,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,"[('2020-11-20', 'CONSTRUCTIONS ET INSTALLATIONS ELECTRIQUES DU LITTORAL', (526500.0, 'EUR'), None)]","['Armement', 'Equipements spécialisés', 'Informatique (matériel)']","[12, 115, 162]",non,non
265,20-144872,2020-11-26,2021-01-31,['63'],"Prestations régulières de nettoyage de locaux (bureaux, sanitaires, circulations, vitrerie, etc) de type tertiaire et fourniture de consommables sanitaires",fns,cmp2006,attribution,initial,URSSAF AUVERGNE,63054,Clermont-ferrand cedex 9,"[('2020-10-20', 'SAS ABER PROPRETE AZUR', (132750, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,oui
266,20-143778,2020-11-26,2021-02-21,['63'],Marches D'Assurances,joue,directive25,attribution,initial,REGIE T2C,63063,Clermont-Ferrand,"[('2020-10-13', 'Axa France Iard', (110000, 'EUR'), ""Marché d'assurance multirisque industrielle""), ('2020-10-13', 'Axa France Iard', (15489, 'EUR'), ""Marché d'assurance responsabilité civile professionnelle""), ('2020-10-13', 'Axa France Iard', (4680, 'EUR'), ""Marché d'assurance responsabilité des dirigeants""), ('2020-10-13', 'Chubb European Group Se', (10137, 'EUR'), ""Marché d'assurance responsabilité civile environnementale""), ('2020-10-13', 'Axa France Iard', (2114, 'EUR'), ""Marché d'assurance auto-mission des préposés de la Régie T2c""), ('2020-10-13', 'Axa France Iard', (9579, 'EUR'), ""Marché d'assurance Cyber Risks"")]",['Assurance'],[20],non,non
267,20-144687,2020-11-26,2021-02-23,['63'],Maintenance de la solution de stockage sécurisé,fns,cmp2006,attribution,initial,REGIE T2C,63063,CLERMONT-FERRAND,"[('2020-11-06', 'ABICOM INFORMATIQUE', (25000, 'EUR'), None)]",['Logiciel'],[186],non,non
268,20-144836,2020-11-26,2020-12-21,['64'],Prestation de restauration pour le centre Nelson Paillou/Prytanée,fns,cmp2006,appeloffre,initial,Réseau Sport 64,64000,Pau,,['Restauration collective'],[66],non,non
269,20-144862,2020-11-26,2021-01-08,['64'],RD 934-Protection contre les éboulements rocheux à Louvie-Juzon,fns,cmp2006,appeloffre,initial,Département des Pyrénées-Atlantiques,64000,Pau,,['Falaise'],[125],non,oui
270,20-144799,2020-11-26,2020-12-22,['64'],ACQUISITION D'UNE NACELLE POIDS LOURD,fns,cmp2006,appeloffre,initial,MAIRIE DE BAYONNE,64100,Bayonne,,['Appareil élévateur'],[11],non,non
271,20-142418,2020-11-26,2020-12-16,['64'],"fourniture, mise en oeuvre et maintenance d'un logiciel de suivi et d'optimisat° des circuits de collecte de déchets et d'une soluti° informatique embarquée pour assistance à la conduite des véhicules",mapa,cmp2006,appeloffre,initial,Communauté de communes de Lacq-Orthez,64150,Mourenx,,['Logiciel'],[186],non,non
272,20-143762,2020-11-26,2021-01-08,"['64', '40']",Surveillance et entretien de bassins écrêteurs de crues et ouvrages hydrauliques associés,joue,directive24,appeloffre,initial,Syndicat Mixte du Bas Adour Maritime,64240,URT,,['Ouvrage hydraulique'],[255],non,non
273,20-143800,2020-11-26,2021-02-21,['65'],Prestations D'Analyses De Laboratoire (Hors Biologie) pour le Ght des Hautes-Pyrénées et le Gcs Blanchisserie Hospitalière de Bigorre,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE BIGORRE,65013,Tarbes,"[('2020-10-01', 'Laboratoires des Pyrenees et des Landes', (160013, 'EUR'), 'Analyses Des Eaux (Bacteriologie)'), ('2020-10-01', 'Laboratoires des Pyrenees et des Landes', (40166, 'EUR'), 'Analyses Des Eaux Techniques'), ('2020-10-01', 'Eurofins Alpabio', (71558, 'EUR'), 'Analyses De Dialyse'), ('2020-10-01', 'Laboratoires des Pyrenees et des Landes', (12896, 'EUR'), 'Analyses Des Endoscopes'), ('2020-10-01', 'Laboratoires des Pyrenees et des Landes', (26864, 'EUR'), 'Analyses De Surfaces'), ('2020-10-01', 'Laboratoires des Pyrenees et des Landes', (1780, 'EUR'), 'Analyses Du Linge'), ('2020-10-01', 'Laboratoires des Pyrenees et des Landes', (6400, 'EUR'), ""Analyses De L'Air""), ('2020-10-01', 'Qsa conseil', (157416, 'EUR'), 'Analyse Alimentaire Restauration')]",['Prestations de services'],[274],non,non
274,20-145173,2020-11-26,2021-01-12,['65'],"MAINTENANCE DES PORTES, PORTAILS ET BARRIÈRES AUTOMATIQUES DANS LES BÂTIMENTS DÉPARTEMENTAUX DES HAUTES-PYRÉNÉES",fns,cmp2006,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Maintenance'],[196],non,non
275,20-145094,2020-11-26,2021-02-23,['66'],FOURNITURE D'UN ENGIN DE DAMAGE TREUIL NEUF OU D'OCCASION RECENTE POUR L'ENTRETIEN DU DOMAINE SKIABLE DU CAMBRE D'AZE,fns,cmp2006,attribution,initial,SI EXPLOITATION DU CAMBRE D'AZE,66210,St Pierre Dels Forcats,[],['Véhicules (acquisition)'],[475],non,non
276,20-144789,2020-11-26,2020-12-22,"['67', '68', '54', '57', '88', '55', '52', '10', '51']",Etude de danger des digues et ouvrages d'Erstein,mapa,cmp2006,appeloffre,initial,REGION GRAND EST,67070,Strasbourg,,"['Digue', 'Etude']","[91, 118]",non,non
277,20-145160,2020-11-26,2021-01-12,['67'],20VDS0167 - Prestations d'exploitation mécanisée,fns,cmp2006,appeloffre,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Prestations de services'],[274],non,non
278,20-144998,2020-11-26,2021-01-12,['67'],"Maintenance, réparation, suivi de l'évolution du matériel et du système de gestion des équipements du parking public du centre administratif de l'Eurométropole",fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Maintenance'],[196],non,non
279,20-143547,2020-11-26,2021-01-23,['67'],Acquisition d'une machine d'essai de fatigue bi axiale pilotée numériquement pour le laboratoire ICube,joue,directive24,attribution,initial,Université de Strasbourg,67081,Strasbourg cedex,"[('2020-10-23', 'INSTRON FRANCE SAS', (139522.0, 'EUR'), ""Acquisition d'une machine d'essai de fatigue bi axiale pilotée numériquement pour le laboratoire ICube."")]",['Matériel de précision'],[215],non,non
280,20-144091,2020-11-26,2020-12-03,['67'],Construction du Nouveau Centre Sportif Universitaire de Strasbourg,joue,autre,rectificatif,rectificatif,Université de Strasbourg,67081,Strasbourg,,['Bâtiment'],[33],oui,oui
281,20-145043,2020-11-26,2020-12-12,"['67', '68', '54', '57', '25']",Acquisition d'un traceur pour l'atelier photo,mapa,cmp2006,appeloffre,initial,Haute école des arts du Rhin,67082,Strasbourg cedex,,['Impression'],[160],non,oui
282,20-144919,2020-11-26,2020-12-17,['67'],Contrôle mécanique des mâts d'éclairage public du ban communal de la Ville au titre des années 2021 à 2023,mapa,cmp2006,appeloffre,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Contrôle technique'],[72],oui,oui
283,20-145060,2020-11-26,2020-12-31,['67'],Château du Haut-Koenigsbourg - maîtrise d'oeuvre - reconstruction du mur du jardin médiéval,mapa,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,"['Bâtiment', 'Etude', 'Gros oeuvre', 'Ingénierie']","[33, 118, 144, 455]",non,non
284,20-144970,2020-11-26,2020-12-31,['67'],RD52 entre Niederroedern et Schaffhouse-près-Seltz (ARO062) Travaux d'Aménagements Paysagers - Bas-Rhin,mapa,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,,['Espaces verts'],[116],non,non
285,20-134547,2020-11-26,2020-12-29,['68'],prestations d'assistance au recrutement et prestations de mise à disposition de personnels intérimaires pour le ght haute alsace,joue,directive24,appeloffre,initial,GHR Mulhouse Sud Alsace,68051,Mulhouse,,['Mise à disposition de personnel'],[461],non,non
286,20-143985,2020-11-26,2020-12-28,['69'],ACCORD CADRE DE MAINTENANCE,joue,directive24,appeloffre,initial,CHU Lyon,69008,Lyon,,['Maintenance'],[196],non,non
287,20-143917,2020-11-26,2021-02-21,['69'],Prestations de déménagement diverses pour les services de la Ville de Lyon,joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,"[('2020-11-13', 'Project Services', (1200000, 'EUR'), None)]",['Transport'],[347],non,non
288,20-143620,2020-11-26,2020-12-07,['69'],contrat de concession de service pour la construction et l'exploitation d'une unité de méthanisation par une société d'économie mixte à opération unique (rectificatif),joue,autre,rectificatif,rectificatif,STEU SAONE BEAUJOLAIS,69220,belleville en beaujolais,,['Délégation de service public'],[406],non,non
289,20-144026,2020-11-26,2020-12-15,"['74', '73', '69', '1']",CONCESSION DE SERVICE PUBLIC POUR LA GESTION ET L'EXPLOITATION DES LIGNES DE TRANSPORT NON URBAIN DE PERSONNES ORGANISÉES PAR LA RÉGION AUVERGNE-RHÔNE-ALPES DANS LE DÉPARTEMENT DE HAUTE-SAVOIE,joue,autre,rectificatif,rectificatif,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 02,,['Transport'],[347],non,non
290,20-145198,2020-11-26,2021-01-04,['69'],AMENAGEMENT D'UN LOGEMENT EN REZ DE CHAUSSEE,fns,cmp2006,appeloffre,initial,Commune de FONTAINES SAINT-MARTIN,69270,FONTAINES SAINT-MARTIN,,"['Carrelage', 'Chauffage (travaux)', 'Maçonnerie', 'Menuiserie', 'Plomberie (travaux)']","[53, 61, 195, 222, 270]",non,oui
291,20-144752,2020-11-26,2020-12-10,['69'],Formation SSIAP (Service de Sécurité Incendie et D'Assistance aux personnes) pour les personnes qualifiées ERP et IGH de la Métropole de Lyon,mapa,cmp2006,appeloffre,rectificatif,METROPOLE DE LYON,69505,LYON,,"['Prestations de services', 'Formation']","[274, 410]",non,non
292,20-145083,2020-11-26,2020-12-17,['69'],Ce marché concerne les prestations intellectuelles concernant la conception et la construction de l'équipement mutualisé Ville Campus :Lot 1 : Coordination Sécurité et Protection de la Santé (CS,fns,cmp2006,appeloffre,initial,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,['Contrôle technique'],[72],non,non
293,20-143738,2020-11-26,2021-01-13,['69'],Nettoyage des locaux de l'Université Claude Bernard Lyon 1 (CENS ELI),joue,directive24,appeloffre,initial,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,oui
294,20-144797,2020-11-26,2021-01-08,['70'],Marché de travaux d'entretien et d'améliorations ponctuelles des voies communautaires,fns,cmp2006,appeloffre,initial,Communauté de Communes du Pays de Lure,70200,Lure,,"['Canalisations', 'Voirie']","[48, 365]",non,non
295,20-143659,2020-11-26,2021-02-20,['71'],Souscription du contrat d'assurance 'risques statutaires du personnel' au profit de la ville de Saint-Rémy,joue,directive24,attribution,initial,Ville de Saint Rémy,71100,SAINT REMY,,['Assurance'],[20],non,non
296,20-144699,2020-11-26,2020-12-18,['71'],Impression du magazine municipale et régie publicitaire,fns,cmp2006,appeloffre,initial,COMMUNE DU CREUSOT,71200,Le creusot,,['Impression'],[160],non,non
297,20-143597,2020-11-26,2021-01-15,"['71', '21', '69']",Mission d'Assistance à Maitrise d'Ouvrage pour la réhabilitation du complexe sportif Jean Bouveri,joue,directive24,appeloffre,initial,Ville de Monceau-les-Mines,71300,Montceau-les-Mines,,"['Equipement sportif', ""Assistance à maîtrise d'ouvrage""]","[113, 433]",non,non
298,20-141619,2020-11-26,2021-01-05,['71'],"entretien et maintenance des ascenseurs, monte-charges et plateformes pour accessibilité pour pmr des bâtiments",joue,directive24,appeloffre,initial,Ville de Chalon-sur-Saône,71321,Chalon-sur-Saône Cedex,,['Ascenseur'],[17],non,non
299,20-143654,2020-11-26,2021-02-04,['72'],"Prestation de collecte/transport et de traitement des déchets des activités économiques non dangereux et non recyclables, des éts publics de santé du GHT 72",joue,autre,rectificatif,rectificatif,CH LE MANS,72037,Le mans cedex 09,,['Ordures ménagères (prestations)'],[249],non,non
300,20-145080,2020-11-26,2020-12-28,['72'],Remplacement de la table d'égouttage de la station d'épuration de Champagné,mapa,cmp2006,appeloffre,initial,Le Mans Métropole - Communauté Urbaine,72039,Le Mans,,['Equipement hydraulique'],[111],non,non
301,20-144894,2020-11-26,2021-02-23,['74'],"Maintenance des serveurs, dispositifs de stockage et de sauvegarde et équipements associés",fns,cmp2006,attribution,initial,Ville d'Annecy,74011,Annecy,[],['Informatique (prestations de services)'],[163],non,non
302,20-145098,2020-11-26,2021-02-23,['74'],"Formation des intervenants sociaux, médico-sociaux et administratifs aux démarches de référent de parcours et premier accueil social inconditionnel de proximité",fns,cmp2006,attribution,initial,Département de la Haute-Savoie,74041,ANNECY,"[('2020-11-23', 'b2c projet', (130000, 'EUR'), None)]",['Prestations de services'],[274],non,non
303,20-144832,2020-11-26,2021-01-11,['74'],Maîtrise d'oeuvre relative à l'aménagement intérieur du bâtiment central du château des Sires de Faucigny situé à Bonneville (74130),mapa,cmp2006,appeloffre,rectificatif,Cté de Cnes de Faucigny-Glières,74130,BONNEVILLE,,"[""Maîtrise d'oeuvre""]",[197],non,non
304,20-145013,2020-11-26,2020-12-22,['74'],"Numéro de la consultation : 20C29F FOURNITURE DE FUEL DOMESTIQUE, GAZ OIL NON ROUTIER, GNR MONTAGNE - Groupement de commandes Consultation lancée par un groupement de commandes composé des membres sui",fns,cmp2006,appeloffre,initial,COM COMMUNES VAL CHAMONIX MONT BLANC,74400,CHAMONIX MONT-BLANC,,['Combustible'],[438],non,non
305,20-143969,2020-11-26,2021-01-23,['75'],"Prestations de Tierce Maintenance Applicative des applications Op@l, Cronos et Clavis",joue,directive24,attribution,initial,Agence nationale de l'habitat,75001,Paris,"[('2020-11-19', 'KLEE CONSEIL & INTEGRATION', (1306650, 'EUR'), ""Prestations de Tierce Maintenance Applicative des applications Op@l, Cronos et Clavis pour le compte de l'Anah"")]",['Informatique (prestations de services)'],[163],non,non
306,20-143152,2020-11-26,2021-01-06,['75'],prestation de catalogage d'ouvrages en français et en langues étrangères pour la bibliothèque de l'institut national d'histoire de l'art (inha),joue,directive24,appeloffre,initial,Institut national d'histoire de l'art,75002,Paris,,['Prestations de services'],[274],non,non
307,20-143153,2020-11-26,2020-12-23,['75'],"Le marché a pour objet une prestation de médecine de prévention et d'animation régionale, au profit d'une partie des agents CNRS de la circonscription Paris-Centre.",mapa,cmp2006,appeloffre,initial,C.N.R.S.,75005,Paris,,['Prestations de services'],[274],non,non
308,20-143598,2020-11-26,2020-12-23,['75'],Relevé architectural et de recollement de données (géomètre),joue,directive24,attribution,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,"[('2020-11-23', 'GEOFIT EXPERT', (15720, 'EUR'), ""Marché de relevé architectural et de récolement de données (géomètre) pour les sites de l'EPMOO"")]",['Etude'],[118],non,non
309,20-143838,2020-11-26,2020-12-28,['75'],"Prestations d'études, d'enquêtes de baromètres de satisfaction et de sondage",joue,directive24,appeloffre,initial,CAISSE DES DEPOTS,75007,Paris,,"['Sondage, enquête']",[471],non,non
310,20-144890,2020-11-26,2020-12-18,['75'],Veille presse et médias,fns,cmp2006,appeloffre,initial,Conseil National Ordre Des Pharmaciens,75008,PARIS,,"['Publicité, Communication']",[285],non,non
311,20-144090,2020-11-26,2020-12-14,"['75', '77', '78', '91']",ASSISTANCE A MAITRISE D'OUVRAGE POUR LA MISE EN PLACE D'UN OU DES CONTRATS DE SERVICE PUBLIC POUR L'EXPLOITATION DE LIGNES DU SERVICE REGIONAL DE TRANSPORT DE VOYAGEURS PAR CHEMIN DE FE,joue,autre,rectificatif,rectificatif,Ile de France Mobilités,75009,Paris,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
312,20-143608,2020-11-26,2020-12-24,['75'],Réalisation de prestations d'expertise juridique pour la direction technique (DT) de la direction générale de l'armement,joue,directive18,attribution,initial,MINDEF/SGA/SPAC/S-Direction des achats,75009,Paris cedex 15,[],['Assistance juridique'],[434],non,oui
313,20-143752,2020-11-26,2021-01-06,['75'],"Prestations d'impression, de façonnage et à la livraison des publications de l'établissement public Paris Musées",joue,directive24,appeloffre,initial,PARIS MUSEES,75010,Paris,,['Impression'],[160],non,non
314,20-143951,2020-11-26,2021-01-25,"['75', '91']","Travaux d'entretien, de réparation et de réaménagement de bâtiment pour le SEGA et EHPAD autonomes en direction commune",joue,directive24,attribution,initial,GIP RESAH,75011,Paris,"[('2020-11-10', 'Balas', (276000, 'EUR'), 'Travaux de maçonnerie, cloisonnement, carrelage'), ('2020-11-10', 'Tso-Reali', (160000, 'EUR'), 'Travaux de métallerie, serrurerie'), ('2020-11-10', 'Ets Giffard', (180000, 'EUR'), 'Travaux de menuiserie intérieure - signalétique - agencement - faux plafonds'), ('2020-11-10', 'Peintisol', (24000, 'EUR'), 'Travaux de revêtement de sols souples'), ('2020-11-10', 'La Louisiane', (48000, 'EUR'), 'Travaux de plomberie - Chauffage - Ventilation - Climatisation'), ('2020-11-10', 'Balas', (16000, 'EUR'), 'Travaux de couverture - étanchéité'), ('2020-11-10', 'Roussel-CSF', (48000, 'EUR'), 'Travaux de tores - volets roulants - occultations - films adhésifs')]",['Bâtiment'],[33],non,non
315,20-143901,2020-11-26,2021-01-08,"['75', '92', '93', '94', '78', '95']",Travaux de conduites enterrées tous fluides pour les sites du SIAAP,joue,directive24,appeloffre,initial,SIAAP,75012,Paris,,"['Maintenance', ""Station d'épuration (travaux)""]","[196, 328]",non,non
316,20-112715,2020-11-26,2020-12-24,"['75', '93']",installation et location d'un bâtiment modulaire provisoire pendant les travaux de construction du nouveau bâtiment d'exploitation dans le parc de la Villette,fns,cmp2006,appeloffre,initial,OPPIC,75013,Paris,,"['Bâtiments modulaires', 'Location (matériels)']","[27, 185]",non,non
317,20-37144,2020-11-26,2021-01-31,['75'],(19s0004) prestations d'accompagnement dans le cadre de la mise en oeuvre de la transition numerique et de pilotage de la strategie 2020-2026 d'eau de paris,joue,directive25,attribution,initial,EAU DE PARIS,75013,Paris,"[('2020-03-10', 'PwC Advisory', (395960.0, 'EUR'), ""les prestations d'accompagnement dans le cadre de la mise en oeuvre de la transition numérique et de pilotage de la stratégie 2020-2026 d'Eau de Paris. "")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
318,20-143875,2020-11-26,2021-01-12,['75'],Assistance à maîtrise d'ouvrage relative aux études d'impact environnemental pour les projets d'aménagement de la ville de Paris,joue,directive24,appeloffre,initial,Ville de Paris,75013,Paris,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
319,20-143892,2020-11-26,2021-01-05,['75'],Accord-cadre à bons de commande pour la fourniture de masques à fenêtre de type UNS C1 (marché réservé de fournitures),joue,autre,rectificatif,rectificatif,Ville de Paris,75013,Paris,,['Habillement'],[150],non,non
320,20-143740,2020-11-26,2021-01-05,['93'],Marché de maîtrise d'oeuvre pour la construction de 185 logements et démolition d'un foyer de 211 chambres à Pantin (93500),joue,directive24,attribution,initial,Adoma,75013,Paris,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
321,20-144129,2020-11-26,2021-01-11,"['75', '28', '77', '89', '92', '94']",Gestion des déchets des sites d'Eau de Paris,joue,directive25,appeloffre,initial,EAU DE PARIS,75013,Paris,,['Déchets non ménagers (prestations)'],[404],non,non
322,20-143582,2020-11-26,2020-12-20,"['91', '93']",Accords-cadres de maîtrise d'oeuvre des travaux réalisés sur le patrimoine acquis par l'EPFIF dans le cadre des ORCOD-IN de Clichy-sous-Bois et Grigny hors loi MOP,joue,directive24,attribution,initial,EPF Ile de France,75014,Paris,"[('2020-09-29', 'YCONSEIL', (281000, 'EUR'), ""Missions de maîtrise d'oeuvre (hors loi MOP) pour des travaux ponctuels de grosses réparations et de mise en conformité des logements de l'EPFIF acquis dans le cadre de l'ORCOD IN de Clichy-sous-Bois""), ('2020-09-29', 'YCONSEIL', (282750, 'EUR'), ""Missions de maîtrise d'oeuvre (hors loi MOP) pour des travaux ponctuels de grosses réparations et de mise en conformité des logements de l'EPFIF acquis dans le cadre de l'ORCOD IN de Grigny 2"")]",['Prestations de services'],[274],non,non
323,20-143995,2020-11-26,2021-01-24,['75'],Nettoyage des locaux et de la vitrerie et prestations annexes,joue,directive24,appeloffre,initial,Autorité des Marchés Financiers,75082,Paris cedex 02,,['Nettoyage de locaux'],[239],non,non
324,20-144060,2020-11-26,2021-01-08,['75'],Mise en oeuvre de systèmes de surveillance électronique à distance sur quatre navires de pêches battant pavillon français dans le cadre d'un projet pilote,joue,directive24,appeloffre,initial,Ministère de l'agriculture,75349,Paris 07 sp,,['Surveillance'],[331],non,oui
