,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
421,20-14484,2020-01-31,2020-02-28,['77'],"Fourniture, Pose Et Entretien De Mobilier, Arrets De Bus, Acces Securises Et Clotures Sur Le Territoire De La Camg",joue,directive24,appeloffre,initial,COMMUNAUTE D AGGLO MARNE ET GONDOIRE,77603,Marne La Vallee,,"['Porte automatique, portail']",[412],non,non
422,20-14330,2020-01-31,2020-03-29,['78'],MAINTENANCE PRÉVENTIVE CORRECTIVE MULTI TECHNIQUES DES INSTALLATIONS DE LA CPAM DES YVELINES,joue,directive24,attribution,initial,CAISSE PRIMAIRE ASSURANCE MALADIE,78085,Yveline cedex 09,"[('2019-01-28', 'LOUVEL CHAUFFAGE', (281669.22, 'EUR'), 'Maintenance préventive et corrective multi techniques des installations de la CPAM des Yvelines')]",['Maintenance'],[196],non,non
423,20-14408,2020-01-31,2020-03-30,"['78', '91', '92', '95']",Contrôle et entretien des moyens d'extinction des bâtiments communaux. Maintenance et travaux divers.,joue,directive24,attribution,initial,COMMUNE DE SAINT GERMAIN EN LAYE,78100,Saint-germain-en-laye,"[('2020-01-15', 'Eurofeu', (14657.02, 'EUR'), ""Contrôle et entretien des moyens d'extinction et actualisation de la signalétique incendie des bâtiments communaux""), ('2020-01-15', 'Airess', (10070, 'EUR'), ""Contrôle et entretien de l'installation grand secours incendie du théâtre Alexandre Dumas"")]",['Extincteur'],[119],non,non
424,20-14472,2020-01-31,2020-03-15,"['78', '75', '95', '94']",Fourniture et installation de bâtiments modulaires pour l'école élémentaire Bonnenfant.,joue,directive24,appeloffre,initial,COMMUNE DE SAINT GERMAIN EN LAYE,78101,Saint-germain-en-laye cedex,,['Bâtiments modulaires'],[27],non,non
425,20-14091,2020-01-31,2020-03-02,"['78', '92', '75']","Propreté urbaine : prestations de nettoiement mécanisé et/ou manuel, des voies et espaces publics de la ville de La Celle Saint-Cloud",joue,directive24,appeloffre,initial,Ville de Celle Saint Cloud,78170,La celle saint cloud,,['Nettoyage urbain'],[240],non,non
426,20-15367,2020-01-31,2020-04-29,['78'],Travaux et réorganisation dans les cimetières communaux,fns,cmp2006,attribution,initial,Commune de Mantes la Jolie,78200,Mantes la jolie,,['Cimetière'],[437],non,non
427,20-15384,2020-01-31,2020-04-29,['78'],"Conception, développement, hébergement et maintenance du site internet de la Ville de Mantes-la-Jolie",fns,cmp2006,attribution,initial,Commune de Mantes la Jolie,78200,Mantes la jolie,,['Informatique (prestations de services)'],[163],non,non
428,20-15371,2020-01-31,2020-04-29,['78'],Fourniture d'uniformes et accessoires pour les agents de la police municipale et les ASVP de la ville de Mantes la Jolie,fns,cmp2006,attribution,initial,Commune de Mantes la Jolie,78200,Mantes la jolie,,['Textile'],[343],non,non
429,20-15895,2020-01-31,2020-02-21,['78'],"Fourniture, installation et mise en service d un système automatique de contrôle optique, d enroulement et de découpage des doses unitaires produites par l automate Baxter proud II.Fourniture des ..",fns,cmp2006,appeloffre,initial,CH INTERCOMMUNAL DE POISSY ST GERMAIN,78303,Poissy cedex,,['Equipements spécialisés'],[115],non,non
430,20-15963,2020-01-31,2020-03-30,['78'],Création d'un centre socio- culturel et réaménagement des espaces publics sur les quartiers d'Orly Parc1 et Orly Parc 2 à La Verrière,fns,cmp2006,appeloffre,rectificatif,Mairie de la Verrière,78320,La VERRIERE,,"['Bardage', 'Charpente', 'Chauffage (matériel)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Espaces verts', 'Gros oeuvre', 'Jeux, jouets', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Ventilation', 'Voirie et réseaux divers', 'Aire de jeux', 'Electricité, gaz (fourniture)']","[30, 57, 60, 63, 74, 87, 116, 144, 175, 222, 264, 270, 308, 309, 360, 366, 400, 443]",non,non
431,20-14511,2020-01-31,2020-03-29,['78'],Entretien des espaces verts du service bâtiments et parcs et jardins de la CU GPSEO (marché réservé),joue,directive24,attribution,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,"[('2019-12-24', 'VAL SERVICES', (134400, 'EUR'), 'Entretien des espaces verts du service bâtiments et parcs et jardins de la CU GPSEO')]",['Espaces verts'],[116],oui,oui
432,20-15674,2020-01-31,2020-02-24,['78'],Marché public de travaux de réhabilitation des bâtiments communaux pour la Commune de Saint-Martin-De-Bréthencourt (78),fns,cmp2006,appeloffre,initial,COMMUNE DE ST MARTIN DE BRETHENCOURT,78660,SAINT-MARTIN-DE-BRETHENCOURT,,"['Bardage', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)']","[30, 105, 144, 222, 270]",non,non
433,20-15636,2020-01-31,2020-03-13,['78'],Accord cadre d'entretien et de travaux ponctuels sur les bâtiments communaux de Mantes-la-Ville,fns,cmp2006,appeloffre,initial,commune de Mantes la Ville,78711,MANTES LA VILLE,,"['Bâtiment', 'Etanchéité', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie']","[33, 117, 144, 195, 222]",non,oui
434,20-15439,2020-01-31,2020-03-09,['78'],Travaux de désamiantage et de démolition du préfabriqué du CCAS,mapa,cmp2006,appeloffre,initial,Ville de Plaisir,78735,PLAISIR Cedex,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
435,20-15592,2020-01-31,2020-02-24,['79'],Mission d'assistance à maîtrise d'ouvrage dans le cadre de la restructuration extension de l'EHPAD.,fns,cmp2006,appeloffre,initial,EHPAD Le Lac,79150,ARGENTONNAY,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
436,20-15403,2020-01-31,2020-02-24,"['79', '17', '85', '86']",création de vestiaires et extension d'un sas (rectificatif),fns,cmp2006,appeloffre,rectificatif,QUALYSE,79220,Champdeniers Saint-Denis,,"['Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Sanitaire', 'Terrassement', ""Tous corps d'état"", 'Ventilation', 'Zinguerie']","[33, 53, 57, 61, 63, 74, 105, 117, 144, 169, 222, 264, 270, 319, 341, 345, 360, 372]",non,non
437,20-14644,2020-01-31,2020-03-01,['80'],Concession sous forme de délégation de service public pour l'exploitation du centre d'expositions et de congrès Mégacité,joue,directive23,attribution,initial,Amiens Métropole,80027,Amiens cedex 1,"[('2019-12-19', ""Société d'Exploitation du Centre d'Exposition et de Congrès d'Amiens Métropole (SECECAM)"", (6133000, 'EUR'), ""Exploitation du centre d'expositions et de congrès Mégacité"")]",['Prestations de services'],[274],non,non
438,20-14120,2020-01-31,2020-03-10,['80'],"Fourniture, livraison, installation, mise en service, maintenance d'un équipement de rTMS couplé avec une navigation (stimulation magnétique transcranienne répétitive).",joue,directive24,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Equipements spécialisés'],[115],non,non
439,20-16033,2020-01-31,2020-02-17,['80'],"Phase offre -Choix d'un maître d'oeuvre,pour la création d'une unité MPR au CH de Corbie",fns,cmp2006,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
440,20-15570,2020-01-31,2020-02-21,['80'],"Aménagement et entretien de la somme naturelle entre Ham et Bray-sur-somme, Commission Exécutive de la Rivière Somme",fns,cmp2006,appeloffre,initial,Commission Exécutive Rivière Somme,80480,Dury,,"[""Travaux dans l'eau""]",[349],non,non
441,20-16007,2020-01-31,2020-02-22,['80'],"Aménagement Restauration: Arasement aménagement de seuils, recharges granulométriques, colmatage de brèches, remplacement de siphon, renforcement de berge, clôtures, ?Entretien: fauche, faucardage..",fns,cmp2006,appeloffre,initial,S.M.A.H.B. Versant de la Somme (AMEVA),80480,Dury,,['Rivières/ruisseaux'],[310],non,non
442,20-14224,2020-01-31,2020-04-27,['83'],Creation De 6 Classes Complementaires Au College F.Montenard A Besse/Issole,joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2019-11-15', 'societe industrielle de serrurerie', (870361.95, 'EUR'), 'Fondations-Maconneries-Structure métallique-Couverture-Façades-Etanchéité')]",['Bâtiment'],[33],non,non
443,20-14230,2020-01-31,2020-04-27,['83'],Creation De 6 Classes Complementaires Au College F.Montenard A Besse/Issole,joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2019-11-15', 'Scpa', (42859, 'EUR'), 'Peinture - Faux plafonds - Sols souples')]",['Bâtiment'],[33],non,non
444,20-14228,2020-01-31,2020-04-27,['83'],Creation De 6 Classes Complementaires Au College F.Montenard A Besse/Issole,joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2019-11-15', 'Sedel', (79498.79, 'EUR'), 'Chauffage - Ventilation')]",['Bâtiment'],[33],non,non
445,20-14227,2020-01-31,2020-04-27,['83'],Creation De 6 Classes Complementaires Au College F.Montenard A Besse/Issole,joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2019-11-15', 'Energitec Elec', (65454.96, 'EUR'), 'Electricité - Courants Forts - Courants Faibles - Sécurité Incendie')]",['Bâtiment'],[33],non,non
446,20-14226,2020-01-31,2020-04-27,['83'],Creation De 6 Classes Complementaires Au College F.Montenard A Besse/Issole,joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2019-11-15', 'Mdp', (69942, 'EUR'), 'Doublages cloisons - Menuiseries intérieures')]",['Bâtiment'],[33],non,non
447,20-14225,2020-01-31,2020-04-27,['83'],Creation De 6 Classes Complementaires Au College F.Montenard A Besse/Issole,joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2019-11-15', ""Provencale D'Aluminium"", (261742, 'EUR'), 'Menuiseries extérieures')]",['Bâtiment'],[33],non,non
448,20-14089,2020-01-31,2020-04-27,['83'],19four23-Accord-Cadre A Bon De Commande De Fourniture De Materiaux Pour L'Entretien Des Voiries Sur L'Ensemble Du Territoire De La Metropole Tpm,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Voirie et réseaux divers'],[366],non,non
449,20-14253,2020-01-31,2020-04-27,['83'],"19four22 Fourniture de peintures, de petits matériels pour peinture, de revêtements pour sols et murs, sur l'ensemble du territoire de la Métropole Toulon Provence Méditerranée",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-01-29', 'Cap Couleurs', (1, 'EUR'), None)]",['Peinture (fourniture)'],[263],non,non
450,20-15631,2020-01-31,2020-02-26,['83'],19MAP70-Accord-cadre à bons de commande de travaux pour la gestion raisonnée des banquettes de la plage de La Garonne - Territoire du Pradet,fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Plage'],[289],non,non
451,20-15442,2020-01-31,2020-02-26,['83'],19MAP71 - Accord-cadre à bons de commande de travaux de rechargement en sable et reprofilage esthéthique des plages de Toulon,fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Plage'],[289],non,non
452,20-14006,2020-01-31,2020-04-27,['83'],"Réfection de murs, sols et plafonds dans les établissements du Centre Communal d'Action Sociale de Toulon",joue,directive24,attribution,initial,C.C.A.S. de Toulon,83051,Toulon,"[('2020-01-16', 'Force Batiment', (210000, 'EUR'), None)]","['Carrelage', 'Cloison, faux plafond', 'Peinture (travaux)']","[53, 63, 264]",oui,non
453,20-14148,2020-01-31,2020-04-27,['83'],Rd 39 - Pr 17+370 au Pr 17+630 - Gonfaron - Réhabilitation des rues Républiques et Albert 1er - Terrassement-Aménagement-Chaussée-Réseaux,joue,directive24,attribution,initial,Conseil Général du Var,83076,Toulon,"[('2019-11-15', 'Eiffage Route Mediterranee', (417239.61, 'EUR'), None)]",['Voirie'],[365],oui,oui
454,20-16065,2020-01-31,2020-04-29,['83'],Travaux de rénovation de l'église Saint Raymond,fns,cmp2006,attribution,initial,Commune du Pradet,83220,Le Pradet,,"['Electricité (travaux)', 'Plomberie (travaux)', 'Ravalement']","[105, 270, 299]",non,non
455,20-16004,2020-01-31,2020-02-18,['83'],DIAGNOSTIC D'IMMEUBLES MENAÇANT RUINE SUR LE TERRITOIRE DE DRAGUIGNAN,fns,cmp2006,appeloffre,initial,Ville de Draguignan (83),83300,Draguignan,,['Etude'],[118],non,non
456,20-15948,2020-01-31,2020-03-10,['83'],Mission de maîtrise d'oeuvre relative à la sécurisation du refoulement ouest par fonçage,mapa,cmp2006,appeloffre,initial,SIAE DE LA SOURCE D'ENTRAIGUES,83340,Le Cannet des Maures,,"['Alimentation en eau potable', 'Canalisations', 'Forage']","[6, 48, 132]",non,non
457,20-15382,2020-01-31,2020-03-02,"['83', '6', '13']",Exploitation café-restaurant et plage de la maison du lac de Saint-Cassien,divers,autre,appeloffre,initial,Cté Cnes du Pays de Fayence,83440,Tourrettes,,"['Repas, traiteur']",[304],non,non
458,20-16025,2020-01-31,2020-02-17,['83'],Reconstruction du pont avenue André Citroën dans la zone d'activité de la Palud,fns,cmp2006,appeloffre,initial,CA Var Estérel Méditerranée,83707,SAINT RAPHAEL CEDEX,,['Matériel de travaux publics'],[220],non,non
459,20-14185,2020-01-31,2020-04-06,"['83', '13', '29', '31']","Conditionnement, l'emballage et la manutention au profit des formations et services soutenus par la pfc-sud implantés dans les départements suivants : 04, 06, 13, 29, 30, 34, 56, 83 et 84, 4 lots",joue,directive24,appeloffre,initial,MINDEF / EMA / DC SCA / PFAF SE,83800,Toulon cedex 09,,"['Carton', 'Conditionnement', 'Sacs', 'Film plastique']","[54, 67, 318, 448]",oui,oui
460,20-15452,2020-01-31,2020-02-20,['84'],FOURNITURE DE BATTERIES POUR VEHICULES DE TRANSPORTS DE PERSONNES ELECTRIQUES,fns,cmp2006,appeloffre,initial,COMMUNE D ORANGE,84106,ORANGE CEDEX,,"['Matériel électrique', 'Pièces détachées']","[203, 266]",non,oui
461,20-15616,2020-01-31,2020-02-17,['84'],TRAVAUX DE RECONSTRUCTION DU REFECTOIRE DE L'ECOLE ELEMENTAIRE DES JARDINS LE THOR (84250),fns,cmp2006,appeloffre,initial,Mairie de Le Thor,84250,LE THOR,,"['Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Ventilation']","[33, 57, 61, 63, 74, 87, 105, 144, 169, 222, 264, 270, 299, 308, 309, 321, 360]",non,non
462,20-15585,2020-01-31,2020-02-14,['84'],"Fourniture et livraison de fleurs coupées, de plantes d'intérieur et plantes décoratives d'extérieur et de sapins de Noël avec prestation de décoration pour le CD84. Lot no 1 : Fleurs coupée",fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,['Végétaux'],[358],non,non
463,20-14131,2020-01-31,2020-03-02,['84'],Fourniture Et Gestion Des Titres Restaurant Pour Le Personnel De La Communaute D'Agglomeration Du Grand Avignon,joue,directive24,appeloffre,initial,GRAND AVIGNON,84911,Avignon,,['Titres restaurant'],[416],oui,oui
464,20-15533,2020-01-31,2020-02-21,['84'],Consultation bancaire pour le financement d'une opération d'investissement,fns,cmp2006,appeloffre,initial,CHAMBRE D'AGRICULTURE DE VAUCLUSE,84912,Avignon,,['Prestations de services'],[274],non,non
465,20-14199,2020-01-31,2020-03-01,['85'],Marché de maîtrise d'oeuvre concernant la construction du nouvel EHPAD Louis Cainveau et restructuration de l'EHPAD existant en résidence autonomie à Saint Hilaire de Riez,joue,directive24,attribution,initial,Vendée Habitat - OPH de Vendée,85002,La roche sur yon,,"[""Maîtrise d'oeuvre""]",[197],non,non
466,20-13557,2020-01-31,2020-02-28,['85'],réalisation et projection d'un spectacle de vidéo-mapping dans le port sur les silos de la cavac,joue,directive24,appeloffre,initial,COMMUNE LES SABLES D OLONNE,85100,Les Sables d'Olonne,,"['Vidéo, cinéma']",[362],non,non
467,20-14281,2020-01-31,2020-03-02,['85'],accord-cadre de prestations de services pour l'entretien des espaces naturels,joue,directive24,appeloffre,initial,COMMUNE LES SABLES D OLONNE,85100,Les Sables d'Olonne,,['Espaces verts'],[116],non,non
468,20-14037,2020-01-31,2020-03-02,['85'],Achat de divers engins pour le centre technique municipal de la ville des Sables d'Olonne,joue,directive24,appeloffre,initial,COMMUNE LES SABLES D OLONNE,85100,Les Sables d'Olonne,,"['Appareil élévateur', 'Benne', 'Véhicules (acquisition)']","[11, 34, 475]",non,non
469,20-15992,2020-01-31,2020-02-12,['85'],TRAVAUX DE CONSTRUCTION D'UNE MAISON INTERCOMMUNALE DES SERVICES AU PUBLIC (MISAP),fns,cmp2006,appeloffre,initial,CC Océan Marais de Monts,85167,Saint Jean de Monts,,"['Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Revêtements de sols']","[63, 105, 144, 222, 308]",oui,non
470,20-15998,2020-01-31,2020-02-17,"['85', '44']",location matériel avec chauffeur,mapa,cmp2006,appeloffre,initial,Ville de Noirmoutier,85330,Noirmoutier en l'île,,"['Location (matériels)', 'Voirie']","[185, 365]",non,non
471,20-15139,2020-01-31,2020-02-28,"['85', '86', '44']",création et réalisation d'un spectacle de fauconnerie au château de talmont,fns,cmp2006,appeloffre,initial,Ville de Talmont Saint Hilaire,85440,Talmont Saint Hilaire,,['Spectacle'],[472],non,non
472,20-14532,2020-01-31,2020-04-03,['85'],location et entretien d'articles textiles pour les résidences du cias terres de montaigu,joue,directive24,attribution,initial,CIAS Terres de Montaigu,85607,Montaigu-Vendée Cedex,"[('2020-01-16', 'KALHYGE', (55663.2, 'EUR'), 'Location, entretien et livraison du linge plat et du linge de cuisine'), ('2020-01-16', 'REEL ACI', (332236.88, 'EUR'), 'Entretien du linge des résidents')]",['Textile'],[343],oui,non
473,20-14026,2020-01-31,2020-03-03,['85'],"Fourniture, pose et entretien des pneumatiques des véhicules poids lourds et des engins de chantier",joue,directive24,appeloffre,initial,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint Gilles Croix de Vie,,['Pneumatiques'],[271],non,non
474,20-15856,2020-01-31,2020-04-29,['85'],"Préparation au permis de conduire et formation à la prévention routière dans le cadre du dispositif pour les personnes bénéficiaires du RSA, levier pour l'insertion sociale et professionnelle",fns,cmp2006,attribution,initial,Département de la Vendée,85923,LA ROCHE SUR YON,,['Formation'],[410],non,non
475,20-12837,2020-01-31,2020-06-01,['86'],fourniture de gaz médicaux et techniques et prestations associées du ght de la vienne,joue,directive24,attribution,initial,CHU DE POITIERS,86021,Poitiers cedex,"[('2019-12-16', 'Voir liste des titulaires dans informations complémentaires', (1860422, 'EUR'), 'Fourniture de gaz médicaux et techniques et prestations associées du GHT de la Vienne')]","['Gaz divers', 'Gaz médicaux']","[139, 140]",non,non
476,20-14070,2020-01-31,2020-06-01,['86'],prestations de transports de patients pour le chu de poitiers (hors article 80),joue,directive24,attribution,initial,CHU DE POITIERS,86021,Poitiers cedex,,['Transport'],[347],non,non
477,20-14255,2020-01-31,2020-04-27,['86'],Prestations de nettoyage des locaux et des vitres de la Chambre d'agriculture de la Vienne,joue,directive24,attribution,initial,Chambre d'agriculture Vienne,86550,Mignaloux Beauvoir,"[('2019-12-23', 'Sud Ouest Proprete', (36532.23, 'EUR'), ""Nettoyage des locaux de la Maison de l'Agriculture - site de Mignaloux-Beauvoir et des agences de Montmorillon, Vivonne, Mirebeau et Bonneuil-Matours""), ('2020-01-16', 'azur net', (2547.99, 'EUR'), ""Nettoyage des vitres de la de la Maison de l'agriculture - site de Mignaloux-Beauvoir et de l'agence de Montmorillon"")]",['Nettoyage de locaux'],[239],non,non
478,20-15369,2020-01-31,2020-02-17,['87'],Maîtrise d'oeuvre pour l'extension de la maison du département de Nantiat,mapa,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,"[""Maîtrise d'oeuvre""]",[197],non,non
479,20-15426,2020-01-31,2020-02-17,['87'],"Maîtrise d'oeuvre pour la création d'un foyer et deux salles de cours et réaménagements divers (vie scolaire, salle d'étude et atelier) du collège d'Ambazac",mapa,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,"[""Maîtrise d'oeuvre""]",[197],non,non
480,20-15429,2020-01-31,2020-03-04,['87'],Vérification des installations électriques et gaz combustibles dans des bâtiments de l'Université de Limoges,fns,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,['Prestations de services'],[274],non,non
481,20-1476,2020-01-31,2020-03-29,"['87', '93']",maintenance et assistance technique des modules du logiciel peoplenet/meta4,joue,directive24,attribution,initial,Agence de services et de paiement,87040,LIMOGES,"[('2019-12-30', 'META4 FRANCE', (646038.59, 'EUR'), 'Maintenance et assistance technique des modules du logiciel PeopleNet/Meta4')]",['Informatique (assistance)'],[453],non,oui
482,20-15667,2020-01-31,2020-03-23,['87'],REHABILITATION DES EQUIPEMENTS HYDRAULIQUES - ACCORD-CADRE,fns,cmp2006,appeloffre,initial,SIAEP Vienne Briance Gorre,87700,AIXE SUR VIENNE,,['Alimentation en eau potable'],[6],non,non
483,20-15603,2020-01-31,2020-02-21,['89'],CCJ - Mission de gestion et d'entretien de l'aire d'accueil des gens du voyage de Joigny,fns,cmp2006,appeloffre,initial,Communauté de Communes du Jovinien,89300,Joigny,,"[""Aire d'accueil""]",[430],non,non
484,20-15520,2020-01-31,2020-03-02,['90'],Maintenance préventive et corrective des fauteuils roulants,fns,cmp2006,appeloffre,initial,HOPITAL NORD FRANCHE COMTE,90015,Belfort,,"['Maintenance', 'Matériel médical']","[196, 212]",non,non
485,20-14696,2020-01-31,2020-03-29,['91'],"MISSIONS D'EXPERTISE ET CONSEIL, DE DIAGNOSTIC ET CONTROLE SUR LES INFRASTRUCTURES DE L'ESSONNE - 2 lots",joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry courcouronnes cedex,"[('2020-01-28', 'RINCENT BTP SERVICES MATERIAUX', (332000, 'EUR'), ""Missions d'expertise et conseil, de diagnostic et contrôle sur les infrastructures de l'Essonne - Lot 1 Voiries et autres infrastructures""), ('2020-01-28', 'RINCENT BTP SERVICES MATERIAUX', (96000, 'EUR'), ""Missions d'expertise et conseil, de diagnostic et contrôle sur les infrastructures de l'Essonne - Lot 2 ouvrages d'art"")]",['Etude'],[118],non,non
486,20-16119,2020-01-31,2020-04-01,['91'],La réalisation des travaux de réfection d'étanchéité de la couverture existante sur le bâtiment des Malines sur la commune de Lisses.,fns,cmp2006,appeloffre,initial,COMMUNE DE LISSES,91090,Lisses,,"['Couverture', 'Etanchéité']","[74, 117]",non,oui
487,20-13985,2020-01-31,2020-03-01,['91'],Fourniture et installation de guérites blindéesB18-08122,joue,directive81,attribution,initial,CIAT ENERGIE ATOMIQUE AUX ENERGIES ALT,91297,Arpajon,"[('2019-12-17', 'EUROTRADE SA', (470150, 'EUR'), None)]","['Abris', 'Métallerie']","[1, 223]",non,non
488,20-15807,2020-01-31,2020-02-14,['91'],Travaux de rénovation du batiment 100 et 102 - IPNO - Université Paris Sud,fns,cmp2006,appeloffre,rectificatif,UNIVERSITE PARIS-SACLAY,91405,Orsay,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre']","[61, 105, 144]",non,non
489,20-15474,2020-01-31,2020-02-22,"['91', '75']",Réfection du système d'appel malade au 3ème et 7ème étage du bâtiment igh du site de Longjumeau - 200005,mapa,cmp2006,appeloffre,initial,GROUPE HOSPITALIER NORD ESSONNE,91406,Orsay cedex,,['Electricité (travaux)'],[105],non,non
490,20-14366,2020-01-31,2020-03-11,['92'],"Évaluation des effets cumulés sur les oiseaux des projets commerciaux éoliens en mer autorisés en Manche, mer du Nord et sur la façade Atlantique",joue,directive24,appeloffre,initial,Ministère de l'écologie,92055,La défense cedex,,['Prestations de services'],[274],non,oui
491,20-14517,2020-01-31,2020-04-03,['92'],"Maintenance, acquisition sur conseil et installation de matériel de restauration",joue,directive24,appeloffre,initial,Ville de Meudon,92195,Meudon cedex,,['Electroménager'],[108],non,oui
492,20-14022,2020-01-31,2020-02-29,['92'],"Travaux d'entretien, travaux de renovation, travaux neufs et de grosses reparations tous corps d'etat dans les batiments de l'EPT GPSO - RELANCE Lots no13 et 14",joue,directive24,attribution,initial,GRAND PARIS SEINE OUEST,92197,Meudon cedex,,"['Bois', 'Gros oeuvre', 'Menuiserie']","[38, 144, 222]",non,non
493,20-14027,2020-01-31,2020-02-29,['92'],"Travaux d'entretien, travaux de renovation, travaux neufs et de grosses reparations tous corps d'etat dans les batiments de l'Etablissement Public Territorial Grand Paris Seine Ouest",joue,directive24,attribution,initial,GRAND PARIS SEINE OUEST,92197,Meudon cedex,,"['Abris', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Vitrerie', 'Amiante (désamiantage)']","[1, 63, 105, 117, 144, 222, 264, 270, 308, 321, 363, 479]",non,non
494,20-14519,2020-01-31,2020-02-28,['92'],"Concours restreint de maîtrise d'oeuvre pour la construction d'un immeuble de 35 logements locatifs collectifs au 116-118, rue Anatole France à Levallois",joue,directive24,appeloffre,initial,OPH LEVALLOIS HABITAT,92300,Levallois-perret,,['Prestations de services'],[274],non,oui
495,20-15521,2020-01-31,2020-03-04,['92'],"Mise en accessibilité PMR du gymnase des sablons sis 25, villa des paroseaux, à chatillon (92320)",fns,cmp2006,appeloffre,initial,COMMUNE DE CHATILLON,92320,Chatillon,,"['Equipements spécialisés', 'Maçonnerie']","[115, 195]",non,non
496,20-14422,2020-01-31,2020-04-01,"['92', '75']",Fourniture et livraison de carburants et de prestations annexes,joue,directive24,attribution,initial,COMMUNE DE VILLENEUVE LA GARENNE,92390,Villeneuve-la-garenne,"[('2020-01-20', 'TOTAL MARKETING FRANCE', (520000, 'EUR'), 'Fourniture de carburants et prestations annexes au moyen de carte accréditives pour la commune de Villeneuve-la-Garenne (92390).')]","['Carburant, hydrocarbure']",[52],non,non
497,20-15903,2020-01-31,2020-02-29,"['92', '75', '78', '95']",Fourniture de manuels scolaires et de supports pédagogiques pour les écoles publiques maternelles et élémentaires de la Ville de Rueil-Malmaison.,fns,cmp2006,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,,['Articles de bureau et articles scolaires'],[16],non,oui
498,20-15614,2020-01-31,2020-03-03,"['92', '78', '75', '91', '95']",Refonte et maintenance du site intranet,fns,cmp2006,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,,"['Logiciel', 'Maintenance']","[186, 196]",non,non
499,20-14534,2020-01-31,2020-03-02,"['92', '75']",Acquisition d'autocars électriques et prestations de maintenance associées pour la Ville de Neuilly-sur-Seine,joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine cedex,,['Véhicules (acquisition)'],[475],non,non
