a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-181768,2019-12-07,2020-03-03,['85'],Fourniture de réactifs de chimiques pour le Laboratoire de l'Environnement et de l'Alimentation de la Vendée - (12 lots),joue,directive24,attribution,initial,DEPARTEMENT DE VENDEE,85021,La Roche sur Yon,"[('2019-10-16', 'Pollet', (8000, 'EUR'), 'Réactifs chimiques détergents pour entretien et décontamination des locaux'), ('2019-10-18', 'vwr international', (20000, 'EUR'), 'Réactifs chimiques pour entretien et décontamination de la verrerie de laboratoire'), ('2019-10-18', 'vwr international', (14000, 'EUR'), 'Réactifs chimiques inorganiques pour recherches spécifiques (dosage des protéines et détermination de la Dco)'), ('2019-10-18', 'vwr international', (112000, 'EUR'), 'Réactifs chimiques inorganiques divers'), ('2019-10-18', 'vwr international', (24000, 'EUR'), 'Réactifs chimiques organiques divers'), ('2019-10-16', 'Lgc standards', (100000, 'EUR'), 'Réactifs chimiques organiques et solvants de qualité "" picograde ""'), ('2019-10-18', 'vwr international', (40000, 'EUR'), 'Solvants divers'), ('2019-11-21', 'Techlab', (44000, 'EUR'), ""Réactifs chimiques inorganiques : matériaux de référence pour analyses d'éléments traces""), ('2019-10-18', 'Sigma Aldrich', (72000, 'EUR'), 'Réactifs chimiques organiques spécifiques et substances étalons de marque Sigma ou équivalent'), ('2019-10-18', 'Sigma Aldrich', (10000, 'EUR'), 'Réactifs chimiques inorganiques spécifiques et substances étalons de marque Sigma ou équivalent'), ('2019-10-21', 'Cluzeau Info Labo', (112000, 'EUR'), ""Etalons analytiques marqués et non marqués pour dosage d'éléments traces organiques en chromatographie liquide et gazeuse""), ('2019-10-16', 'Techlab', (11200, 'EUR'), ""Solutions étalons mono-élémentaire et multi-élémentaires pour dosage d'éléments minéraux par Icp Ms et Icp Aes"")]","['Laboratoire (fourniture)', 'Réactifs']","[181, 301]",non,non
19-174792,2019-12-07,2020-01-13,['85'],Exploitation de la déchèterie professionnelle de la Communauté de Communes de l'ile de Noirmoutier,joue,directive24,appeloffre,initial,Cté de Cnes de l'Ile de Noirmoutier,85330,Noirmoutier en l'ile,,"['Gardiennage', 'Transport', 'Déchets non ménagers (prestations)', 'Déchetterie (exploitation)']","[138, 347, 404, 405]",non,non
19-181996,2019-12-07,2020-01-13,"['85', '17', '79', '86']",Demande d'autorisation unique de prélèvement pour l'irrigation agricole sur le bassin versant du Marais Poitevin,joue,directive24,appeloffre,initial,ETABLISSEMENT PUBLIC DU MARAIS POITEVI,85400,Luçon,,"['Etude', 'Paratonnerre']","[118, 411]",non,non
19-181944,2019-12-07,2020-01-30,['86'],fournitures et matériels de maintenance et d'équipement du patrimoine,joue,directive24,attribution,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,"['Chauffage (matériel)', 'Etanchéité', 'Matériaux de construction', 'Matériel électrique', 'Matériel électronique', 'Matériel de travaux publics', 'Métallerie', 'Outillage', 'Peinture (fourniture)', 'Pompes', 'Quincaillerie (articles)', 'Automate', 'Occultation']","[60, 117, 198, 203, 204, 220, 223, 251, 263, 272, 291, 402, 414]",non,non
19-182094,2019-12-07,2020-01-30,['86'],impression de documents et de supports de communication,joue,directive24,attribution,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,['Impression'],[160],non,non
19-182104,2019-12-07,2020-01-08,['87'],Achat de peinture - outillage et produits de mise en oeuvre,joue,directive24,appeloffre,initial,Limoges Habitat,87010,LIMOGES CEDEX,,['Peinture (fourniture)'],[263],non,non
19-182086,2019-12-07,2020-01-06,['87'],Acquisition Matériels et Logiciels Informatiques,joue,directive24,attribution,initial,Limoges Habitat,87010,LIMOGES CEDEX 1,,"['Informatique (matériel)', 'Logiciel', 'Informatique (assistance)']","[162, 186, 453]",non,non
19-182229,2019-12-07,2020-03-03,['87'],"Achat, vérification, entretien et maintenance des matériels de lutte contre l'incendie dans le patrimoine de la Ville et du Centre Communal d'Action Sociale de Limoges",joue,directive24,attribution,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,"[('2019-10-22', 'Desautel', (140000, 'EUR'), ""Vérification, entretien et achat des extincteurs, Ria, Dac, plans d'évacuation, colonnes sèches""), ('2019-10-22', 'Desautel', (208000, 'EUR'), 'Vérification et maintenance des exutoires de fumées et mesures de débit des désenfumages mécaniques'), ('2019-10-22', 'atlantique automatismes incendie', (80000, 'EUR'), 'Extincteurs automatiques à eau "" sprinklers ""')]","[""Matériel de secours et d'incendie""]",[217],non,non
19-181920,2019-12-07,2020-01-27,['87'],EXTENSION ET RESTRUCTURATION D'UN EHPAD,joue,directive24,appeloffre,initial,EHPAD Résidence La Valoine,87221,Feytiat Cedex,,"['Ascenseur', 'Bardage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Plâtrerie', 'Ravalement', 'Serrurerie', ""Tous corps d'état""]","[17, 30, 61, 63, 74, 77, 105, 117, 144, 169, 222, 269, 299, 321, 345]",non,non
19-182003,2019-12-07,2020-02-05,['90'],Sécurisation des sites et surveillance des manifestations de la Ville de Belfort,joue,directive24,attribution,initial,Ville de Belfort,90020,BELFORT,"[('2019-11-28', 'EST SECURITE', (180000.0, 'EUR'), 'Sécurisation des sites'), ('2019-11-28', 'EST SECURITE', (750000.0, 'EUR'), 'Sécurisation des manifestations')]",['Surveillance'],[331],non,non
19-181918,2019-12-07,2020-02-09,"['91', '77']",ACQUISITION DE MATERIELS INFORMATIQUES POUR LES SERVICES DE LA COMMUNAUTE D'AGGLOMERATION GRAND PARIS SUD SEINE-ESSONNE-SENART,joue,directive24,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry- Courcouronnes cedex,,"['Informatique (matériel)', 'Logiciel', 'Réseaux divers']","[162, 186, 306]",non,non
19-175665,2019-12-07,2020-02-12,['91'],FOURNITURES DE DENREES ALIMENTAIRES ET AUTRES CONSOMMABLES ANNEXES HORS RESTAURATION COLLECTIVE,joue,directive24,attribution,initial,ville de Corbeil-Essonnes,91108,Corbeil essonnes cedex,,['Denrées alimentaires'],[88],non,non
19-182212,2019-12-07,2020-01-15,"['91', '78']",Accord-cadre de fourniture et pose de modules de mobilier urbain innovant pour la Zac de Moulon,joue,directive24,appeloffre,initial,EPA Paris Saclay,91400,Orsay,,['Mobilier urbain'],[231],non,non
19-182069,2019-12-07,2020-03-31,['60'],Concession de services portant sur l'exploitation de services de restauration et de commercialisation d'espaces sur l'hippodrome de Chantilly (AO5_CH),joue,directive23,appeloffre,initial,FRANCE GALOP,92100,Boulogne Billancourt,,"['Repas, traiteur']",[304],non,non
19-181722,2019-12-07,2020-01-16,['92'],"travaux de réhabilitation, de rénovation, d'amélioration, de grosses réparations et d'entretien des bâtiments de la Commune de Clamart.",joue,directive24,appeloffre,initial,Ville de Clamart,92140,Clamart,,"['Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols', 'Vitrerie']","[222, 264, 269, 308, 363]",non,non
19-182097,2019-12-07,2020-02-05,['92'],FOURNITURE ET INSTALLATION D'UN CLUB HOUSE PROVISOIRE SUR LE SITE TENNIS CLUB DU MENIL A ASNIERES-SUR-SEINE,joue,directive24,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,"[('2019-11-20', 'COUGNAUD CONSTRUCTION', (216051.5, 'EUR'), ""FOURNITURE ET INSTALLATION D'UN CLUB HOUSE PROVISOIRE SUR LE SITE TENNIS CLUB DU MENIL A ASNIERES-SUR-SEINE"")]","['Bâtiments modulaires', 'Espaces verts']","[27, 116]",non,non
19-181823,2019-12-07,2020-01-17,['93'],Marché de contrôle extérieur,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Contrôle technique'],[72],non,non
19-182175,2019-12-07,2020-02-15,['93'],Développement et maintien en conditions opérationnelles de l'application SIRHIUS,joue,directive24,attribution,initial,Direction Générale Finances Publiques,93186,Montreuil cedex,"[('2019-11-15', 'SOPRA HR SOFTWARE', (5000000, 'EUR'), ""Développement et maintien en conditions opérationnelles de l'application SIRHIUS"")]",['Informatique (prestations de services)'],[163],non,non
19-181919,2019-12-07,2020-03-05,"['93', '75', '78', '91', '92', '94', '95']","INSTALLATION DE LOCAUX MODULAIRES (Fourniture, pose, dépose et location) pour le CHI André Grégoire",joue,directive24,appeloffre,initial,GHT 93 EST,93370,Montfermeil,,['Bâtiments modulaires'],[27],non,non
19-182181,2019-12-07,2020-01-13,"['94', '75']",Relance lot 2 - Clos-couvert - Marché de travaux pour la restructuration globale du lycée Louise MICHEL avec opération ciblée concernant le lycée LANGEVIN-WALLON à Champigny-sur-Marne (94).,joue,directive24,appeloffre,initial,Ile-de-France-Construction Durable.fr,93500,Pantin,,['Gros oeuvre'],[144],non,non
19-182170,2019-12-07,2020-02-09,"['93', '75']",Marché Global de Performance pour la rénovation globale du lycée Paul Valéry de Paris (12ème).,joue,directive24,appeloffre,initial,REGION ÎLE-DE-FRANCE,93500,Pantin,,['Bâtiment'],[33],oui,non
19-182015,2019-12-07,2020-01-05,['94'],FOURNITURE ET POSE DE CLOTURES ET DE SERRURERIES,joue,directive24,attribution,initial,ville de Créteil,94010,Créteil cedex,"[('2019-11-28', 'MACEV', (800000, 'EUR'), 'FOURNITURE ET POSE DE CLOTURES ET DE SERRURERIES')]",['Clôture'],[64],non,non
19-182184,2019-12-07,2020-02-05,"['94', '75', '78']",Prestations de service traiteur,joue,directive24,appeloffre,initial,Agence française pour la biodiversité,94300,Vincennes,,"['Repas, traiteur']",[304],non,oui
19-182192,2019-12-07,2020-01-15,['94'],Fourniture de produits et matériaux pour les services techniques de la ville de Sucy-en-Brie.,joue,autre,rectificatif,rectificatif,Mairie de Sucy-en-Brie,94370,Sucy-en-brie,,['Matériel de travaux publics'],[220],non,non
19-182134,2019-12-07,2020-03-03,['95'],Marche De Prestations De Service Pour L'Exploitation D'Une Unite De Decarbonataion,joue,directive24,attribution,initial,ville de Goussainville,95191,Goussainville,"[('2019-10-17', 'Ceg', (321000, 'EUR'), None)]",['Alimentation en eau potable'],[6],non,non
19-182165,2019-12-07,2020-04-02,['95'],Opération 2020 Ser : Accord-Cadre Multi-Attributaire Pour La Fourniture Et La Pose D'équipements De Métallerie - Serrurerie Dans Le Cadre De La Mise En Sécurité Des Ouvrages D'Assa,joue,directive24,attribution,initial,SIARE,95230,Soisy-Sous-Montmorency,,"['Métallerie', 'Serrurerie']","[223, 321]",non,non
19-182210,2019-12-07,2020-01-07,['971'],Plateforme pour le calcul intensif,joue,directive24,appeloffre,initial,UNIVERSITE DES ANTILLES,97157,Pointe A Pitre,,['Informatique (matériel)'],[162],non,non
19-182279,2019-12-07,2020-01-13,['972'],"Marche De Diagnostics Amiante ( Dta,Dapp)",joue,directive24,appeloffre,initial,LA MARTINIQ HLM SA HABIT LOYER MODERE,97200,Fort De France,,['Matériaux de construction'],[198],non,non
19-182228,2019-12-07,2020-03-03,['973'],Prestations De Services D'Assurances Dommages - Ouvrages Et Tous Risques Chantier Construction D'Une Cite Scolaire A Saint-Georges De L'Oyapock,joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,"[('2019-11-20', 'Gras Savoye Grand Sud Ouest', (605469, 'EUR'), None)]",['Prestations de services'],[274],non,non
19-182258,2019-12-07,2019-12-28,['973'],Marché de collecte sélective des bornes d'apport volontaire (BAV) emballages et verre,joue,directive24,attribution,initial,CC des Savanes,97310,Kourou,"[('2019-11-28', 'GUYANET ENVIRONNEMENT', (340000, 'EUR'), 'Accord-cadre à bons de commande avec montant maximum annuel de 170 000 EUR concernant la collecte des BAV Emballages recyclables.'), ('2019-11-28', 'GUYANET ENVIRONNEMENT', (130000, 'EUR'), 'Accord-cadre à bons de commande avec montant maximum annuel de 65 000 EUR de collecte des BAV Verre')]",['Collecte sélective'],[82],non,non
19-153454,2019-12-07,2019-12-15,['974'],dispositif de surveillance de la qualité de l'air dans les bâtiments recevant du public,joue,directive24,attribution,initial,Commune du Tampon,97430,LA TAMPON,"[('2019-10-28', 'BUREAU VERITAS EXOLITATION', (207231, 'EUR'), 'DISPOSITIF DE SURVEILLANCE DE LA QUALITE DE L\x92AIR DANS LES BÂTIMENTS RECEVANT DU PUBLIC')]",['Prestations de services'],[274],non,non
19-153016,2019-12-07,2019-12-15,['974'],Travaux de réaménagement de la rue du docteur charrière,joue,directive24,attribution,initial,Commune du Tampon,97430,Le Tampon,"[('2019-10-14', 'LTH', (410729, 'EUR'), None), ('2019-10-14', 'LTH', (698700, 'EUR'), None), ('2019-10-14', 'GTOI', (206794, 'EUR'), None)]",['Voirie'],[365],non,non
19-127454,2019-12-07,2019-12-19,['974'],acquisition et livraison de materiels de restauration scolaire (2eme procedure + nouveaux lots),joue,directive24,attribution,initial,Commune du Tampon,97430,LE TAMPON,"[('2019-11-04', 'RSD', (36000, 'EUR'), None), ('2019-11-04', 'PROMONET', (32000, 'EUR'), None), ('2019-11-04', 'RSD', (56000, 'EUR'), None), ('2019-11-04', 'RSD', (9000, 'EUR'), None), ('2019-11-04', 'PROMONET', (2400, 'EUR'), None), ('2019-11-04', 'RSD', (3500, 'EUR'), None), ('2019-11-04', 'RSD', (160000, 'EUR'), None), ('2019-11-04', 'RSD', (18000, 'EUR'), None), ('2019-11-04', 'RSD', (26000, 'EUR'), None), ('2019-11-04', 'RSD', (40000, 'EUR'), None), ('2019-11-04', 'RSD', (32400, 'EUR'), None), ('2019-11-04', 'RSD', (24000, 'EUR'), None), ('2019-11-04', 'RSD', (16000, 'EUR'), None), ('2019-11-04', 'RSD', (6000, 'EUR'), None), ('2019-11-04', 'RSD', (4000, 'EUR'), None)]",['Cuisine (équipement)'],[77],non,non
19-181719,2019-12-07,2020-03-03,['974'],Acquisition d'équipements d'infrastructure informatique,joue,directive24,attribution,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,"[('2019-12-04', 'Stor Systemes', (400000, 'EUR'), 'Acquisitions de serveurs'), ('2019-12-04', 'Stor Systemes', (590000, 'EUR'), 'Evolution de la solution de stockage')]","['Informatique (matériel)', 'Logiciel', 'Informatique (maintenance serveurs et réseaux)']","[162, 186, 454]",non,non
19-176532,2019-12-07,2020-02-15,['93'],"Maintien en condition opérationnelle de la solution de centre de contacts multi-sites virtuels, ses évolutions et prestations de services associées (aramis 3) pour la branche recouvrement",joue,directive24,appeloffre,initial,ACOSS,,Montreuil,,"['Informatique (prestations de services)', 'Télécommunications']","[163, 338]",non,non
19-180023,2019-12-07,2020-01-14,['38'],Assistance technique à maîtrise d'ouvrage pour la reconstruction de l'unité sanitaire du Centre pénitentiaire de Saint-Quentin-Fallavier,joue,directive24,appeloffre,initial,DISP Lyon,,Lyon,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
19-181156,2019-12-07,2020-01-05,['56'],acquisition de camion poids-lourds équipé d'une benne à ordures ménagères pour la collecte verticale des déchets,joue,directive24,attribution,initial,Pontivy Communauté,,Pontivy,"[('2019-11-15', 'MANJOT ENVIRONNEMENT', (575900, 'EUR'), ""Acquisition d'un camion poids-lourds équipé d'une benne à ordures ménagères pour la collecte verticale des déchets"")]",['Benne'],[34],non,non
19-181297,2019-12-07,2020-01-17,"['49', '44', '85', '79']",dommages ouvrages pour l'opération de réhabilitation et d'extension de la résidence autonomie le bosquet à cholet,joue,directive24,appeloffre,initial,CA Agglomération du Choletais,,49321 Cholet Cedex,,['Assurance'],[20],non,non
19-181302,2019-12-07,2020-01-05,['56'],"fourniture, préparation par robotisation et livraison de médicaments aux résidents de l'ephad liot et pascot (2020-2022)",joue,directive24,attribution,initial,CENTRE COMMUNAL D ACTION SOCIALE,,Pontivy,"[('2019-11-12', 'Pharmacie du marché', (525000, 'EUR'), ""Fourniture, préparation par robotisation et livraison de médicaments aux résidents de l'EHPAD Liot et Pascot (2020-2022)"")]",['Produits pharmaceutiques'],[280],non,non
19-181649,2019-12-07,2020-01-10,['59'],Fourniture et installation de mobiliers et d'accessoires de bureau pour le compte de valenciennes métropole,joue,directive24,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,,Valenciennes,,"['Matériel de bureau', 'Mobilier']","[207, 230]",non,oui
19-181658,2019-12-07,2020-01-07,['59'],"Prestations d'entretien, de maintenance et et de réparation d'électricité sur le territoire et les bâtiments de valenciennes métropole",joue,directive24,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,,Valenciennes,,['Electricité (travaux)'],[105],non,non
19-181767,2019-12-07,2020-01-15,"['59', '62']",fourniture equipements plehta,joue,directive24,appeloffre,initial,Institut Pasteur de Lille,,Lille,,['Equipements spécialisés'],[115],oui,oui
19-181870,2019-12-07,2019-12-12,['974'],Maitrise d'oeuvre pour la réalisation de deux retenues collinaires,joue,directive24,attribution,initial,Commune du Tampon,,TAMPON,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-181888,2019-12-07,2020-01-05,"['27', '76']",mission de maitrise d'oeuvre carre saint-cyr construction d'une pepiniere d'artisanat d'art au vaudreuil,joue,directive24,attribution,initial,Communauté d'agglomération Seine-Eure,,Louviers,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-181951,2019-12-07,2020-01-13,['21'],la consultation a pour objet la passation d'un marché de maîtrise d'oeuvre de construction de bâtiment conclu en vue de l'opération d'extension du datacenter de l'université de bourgogne sur le campus,joue,directive24,appeloffre,initial,Université de bourgogne,,Dijon,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-181991,2019-12-07,2020-01-16,"['25', '39', '70', '90', '21', '58', '71', '89']",mise en conformité de l'alimentation électrique générale du site et reprise de l'ensemble des réseaux - legta la barotte - 21 chatillon,joue,directive24,appeloffre,initial,REGION BOURGOGNE FRANCHE COMTE,,Besancon,,"['Electricité (travaux)', 'Réseaux divers', 'Voirie et réseaux divers']","[105, 306, 366]",non,non
19-182163,2019-12-07,2019-12-13,['56'],Prestations de services d'assurances - Risques statutaires,joue,directive24,attribution,initial,Ville de Guidel,,Guidel,,['Assurance'],[20],non,non
19-182246,2019-12-07,2020-01-05,['20B'],appel à candidature pour les services d'assistance en escale par cars de piste pour le transport des passagers entre les aires de stationnement d'aéronefs et l'aérogare de bastia-poretta,joue,directive24,attribution,initial,CCI,,Bastia,,"['Prestations de services', 'Transport']","[274, 347]",non,non
19-182257,2019-12-07,2019-12-23,['20B'],appel à candidature pour les services d'assistance en escale par cars de piste pour le transport des passagers entre les aires de stationnement d'aéronefs et l'aérogare de bastia-poretta,joue,directive24,appeloffre,initial,CCI,,Bastia,,['Prestations de services'],[274],non,non
