,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
218,20-19927,2020-02-09,2020-05-06,['79'],Travaux D'Assainissement Eaux Usees - Eaux Pluviales,joue,directive24,attribution,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,Bressuire,"[('2020-02-06', 'Tpf', (2000000, 'EUR'), None), ('2020-02-06', 'Eiffage Route Sud-Ouest', (2000000, 'EUR'), None), ('2020-02-06', 'S.A.S. Cholet Tp', (2000000, 'EUR'), None)]",['Assainissement'],[18],non,non
219,19-105840,2020-02-09,2020-04-09,['80'],maitrise d'OEuvre pour la realisation de travaux sur les voiries communales et communautaires,joue,directive24,appeloffre,initial,COM DE COMMUNES DU PAYS DU COQUELICOT,80300,Albert,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
220,20-20061,2020-02-09,2020-03-13,['81'],Fourniture et transport de graves non traitées pour les services du Département du Tarn,joue,directive24,appeloffre,initial,Département du Tarn,81013,Albi,,['Matériaux routiers'],[199],non,oui
221,20-19905,2020-02-09,2020-03-10,['82'],"Fourniture, livraison de réactifs et consommables de laboratoire d'Anapath",joue,directive24,appeloffre,initial,Centre Hospitalier de Montauban,82013,Montauban,,['Laboratoire (fourniture)'],[181],non,non
222,20-20060,2020-02-09,2020-04-03,['83'],Service de support aux utilisateurs du système d'information du Département du Var,joue,directive24,appeloffre,initial,Conseil Général du Var,83000,Toulon,,['Informatique (prestations de services)'],[163],non,non
223,20-19582,2020-02-09,2020-03-09,['83'],19pi09-Reconnaissances et études géophysiques et géotechniques dans le cadre du projet de canalisation sous-marine entre le continent et Porquerolles,joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Prestations de services'],[274],non,non
224,20-19363,2020-02-09,2020-03-10,['83'],OPERATION IUT RENOV - UTLN,joue,autre,rectificatif,rectificatif,UNIVERSITE DE TOULON,83041,Toulon cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
225,20-19655,2020-02-09,2020-03-10,['83'],"Fourniture de végétaux, bulbes à fleurs et semences pour la Commune de Sanary sur mer",joue,directive24,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur mer cedex,,['Végétaux'],[358],non,oui
226,20-19917,2020-02-09,2020-02-25,['83'],exploitation d'installations de chauffage et de climatisation des bâtiments de la commune de sainte-maxime et du ccas (rectificatif),joue,autre,rectificatif,rectificatif,Commune de Sainte-Maxime,83120,Sainte-Maxime,,"['Chauffage (exploitation, entretien)']",[59],non,non
227,20-19501,2020-02-09,2020-04-03,['83'],Nettoyage des salles et batiments communaux,joue,directive24,appeloffre,initial,ville de saint tropez,83990,Saint-tropez,,['Nettoyage de locaux'],[239],oui,non
228,20-14122,2020-02-09,2020-03-18,['85'],entretien des espaces verts et des espaces naturels - lot no 04 - entretien des espaces verts des berges et ripisylve bord de rivières,joue,directive24,appeloffre,initial,VILLE DE LA ROCHE SUR YON,85000,La Roche-sur-Yon,,['Espaces verts'],[116],oui,oui
229,20-18623,2020-02-09,2020-03-09,['85'],Premiers équipements du complexe aquatique et patinoire : le Cap.Lot 1: mobilier de piscine intérieur et extérieur.,joue,directive24,appeloffre,initial,LA ROCHE-SUR-YON AGGLOMERATION,85021,La Roche-sur-Yon,,"['Equipement de piscine', 'Mobilier']","[120, 230]",non,non
230,20-19889,2020-02-09,2020-03-10,['85'],exploitation de sous-concession de plage de la plage de boisvinet (relance),joue,directive23,attribution,initial,Mairie de Saint-Gilles-Croix-de-Vie,85800,Saint Gilles Croix de Vie,,['Plage'],[289],non,non
231,20-19310,2020-02-09,2020-03-13,['85'],Entretien ménager des bâtiments communautaires,joue,directive24,appeloffre,initial,CDC du Pays de Saint Gilles Cx de Vie,85806,Saint Gilles Croix de Vie,,['Nettoyage de locaux'],[239],non,non
232,20-13941,2020-02-09,2020-04-06,['85'],realisation des reseaux de transfert dans le cadre de la construction d'une nouvelle station d'epuration sur le pays de saint gilles croix de vie,joue,directive24,appeloffre,initial,CDC du Pays de Saint Gilles Cx de Vie,85806,saint gilles croix de vie,,"['Assainissement', 'Canalisations', 'Réseaux divers']","[18, 48, 306]",non,non
233,20-20024,2020-02-09,2020-03-25,['85'],"Entretien, marquage et réparations du linge des résidents du Centre Hospitalier Côte de Lumière.",joue,directive24,appeloffre,initial,CHD VENDEE,85925,La roche sur yon cedex 9,,['Prestations de services'],[274],oui,oui
234,20-19433,2020-02-09,2020-03-08,['86'],Groupement de commandes de la ville et du CCAS de Buxerolles - Prestation de services en assurances - risques prévoyance statutaire,joue,directive24,attribution,initial,Ville de Buxerolles,86180,Buxerolles,,['Assurance'],[20],non,non
235,20-19950,2020-02-09,2020-03-11,['86'],Conception et suivi de réalisation de travaux sur les toitures terrasses des bâtiments du Cned,joue,directive24,attribution,initial,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
236,20-19883,2020-02-09,2020-04-07,['87'],DESIGNATION DE COMMISSAIRES AUX COMPTES,joue,directive24,attribution,initial,Limoges Habitat,87000,LIMOGES,"[('2020-01-29', 'TGS France Audit Economie Sociale', (153000, 'EUR'), 'Prestations de Commissariat aux comptes en vue de la certification des comptes de Limoges Habitat'), ('2020-01-29', 'TGS France Audit Economie Sociale', (51000, 'EUR'), 'Prestation de commissariat aux comptes en vue de la certification des comptes de Saint Junien-Habitat'), ('2020-01-29', 'TGS France Audit Economie Sociale', (18000, 'EUR'), 'Prestations de commissariat aux comptes en vue de la certification des comptes de la Société Coordination et de la consolidation des comptes de la société avec ceux de ses associés')]","['Prestations de services', 'Assistance juridique', 'Expertise comptable']","[274, 434, 446]",non,non
237,20-20018,2020-02-09,2020-05-06,['87'],Travaux d'impression et de façonnage de documents de communication,joue,directive24,attribution,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Impression'],[160],non,non
238,20-19795,2020-02-09,2020-05-06,['87'],Vérifications et contrôles périodiques,joue,directive24,attribution,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,"[('2019-12-26', 'Dekra Industrial', (440000, 'EUR'), 'Vérifications et contrôles périodiques'), ('2019-12-26', 'Dekra Industrial', (184000, 'EUR'), 'Vérification des appareil de levage'), ('2019-12-26', 'Dekra Industrial', (124000, 'EUR'), 'Contrôle des aires de jeux')]",['Contrôle technique'],[72],non,non
239,20-19636,2020-02-09,2020-03-09,['89'],Missions de prestations intellectuelles réalisées par des organismes agréés dans le cadre des opérations de travaux intervenant sur l'ensemble des bâtiments et infrastructures,joue,directive24,attribution,initial,DEPARTEMENT DE L YONNE,89089,Auxerre,"[('2020-01-27', 'BUREAU VERITAS CONSTRUCTION (89000 AUXERRE) / APAVE PARISIENNE (89470 MONETEAU) / DEKRA INDUSTRIAL (89000 AUXERRE)', (160000, 'EUR'), 'Contrôle technique incluant la mission HAND'), ('2020-01-30', 'BUREAU VERITAS CONSTRUCTION (89000 AUXERRE) / DEKRA INDUSTRIAL (89470 MONETEAU) / QUALICONSULT SECURITE (21121 FONTAINE LES DIJON)', (160000, 'EUR'), 'Coordination en matière de sécurité et protection de la santé (niveaux 2 et 3)'), ('2020-01-31', 'ADIAG SAS (76130 MONT SAINT AGNAN) / AC ENVIRONNEMENT (45153 RIORGES) / QUALICONSULT IMMOBILIER (21121 FONTAINE LES DIJON)', (40000, 'EUR'), 'Diagnostic Amiante - Plomb incluant le DTA et le DAAT')]","['Contrôle technique', 'Prestations de services', 'Amiante (diagnostic)']","[72, 274, 431]",non,non
240,20-19716,2020-02-09,2020-03-09,['90'],"Fourniture de produits et d'ustensiles pour l'entretien, le nettoyage et l'hygiène corporelle",joue,directive24,appeloffre,initial,HOPITAL NORD FRANCHE COMTE,90015,Belfort,,"['Droguerie', 'Hygiène (articles)', 'Plastique', ""Produits d'entretien"", 'Textile']","[95, 153, 268, 278, 343]",non,non
241,20-19392,2020-02-09,2020-03-09,['90'],Fourniture d'énergie - Electricité - Gaz naturel au profit du GCS Pôle Logistique Hospitalier Nord Franche-Comté,joue,directive24,appeloffre,initial,HOPITAL NORD FRANCHE COMTE,90015,Belfort,,"['Electricité, gaz (fourniture)']",[443],non,non
242,20-19912,2020-02-09,2020-03-11,['91'],Marché relatif à l'acquisition de fournitures et matériels scolaires et périscolaires,joue,directive24,appeloffre,initial,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,,['Articles de bureau et articles scolaires'],[16],non,non
243,20-19834,2020-02-09,2020-03-10,['91'],Prestation de mise à disposition de personnel intérimaire de restauration collective,joue,directive24,appeloffre,initial,DEPARTEMENT DE L ESSONNE,91012,Evry cedex,,['Mise à disposition de personnel'],[461],non,non
244,20-19870,2020-02-09,2020-03-09,"['91', '78', '92', '94', '75']",Audits de certification pour l'ENSTA Paris,joue,directive24,appeloffre,initial,ENSTA,91120,Palaiseau,,['Audit'],[21],non,non
245,20-19667,2020-02-09,2020-03-09,['91'],Maintenance de matériels réseaux de type EXTREME NETWORKS ainsi que des logiciels associés,joue,directive24,appeloffre,initial,École Polytechnique,91128,Palaiseau cedex,,"['Informatique (prestations de services)', 'Informatique (maintenance serveurs et réseaux)']","[163, 454]",non,non
246,20-19731,2020-02-09,2020-04-08,['91'],Fabrication et livraison de repas en liaison froide pour les services municipaux,joue,directive24,attribution,initial,Ville de Gif sur Yvette,91190,Gif sur yvette,"[('2020-02-03', 'ELRES / ELIOR FRANCE ENSEIGNEMENT FRANCE', (3386100, 'EUR'), 'Fourniture de repas en liaison froide pour la restauration scolaire et le personnel municipal'), ('2020-02-03', 'ELRES / ELIOR FRANCE ENSEIGNEMENT FRANCE', (337976, 'EUR'), 'Fourniture de repas en liaison froide pour les personnes âgées dans le cadre du portage à domicile'), ('2020-02-03', 'ELRES / ELIOR FRANCE ENSEIGNEMENT FRANCE', (38164, 'EUR'), ""Fourniture de repas en liaison froide pour les enfants de moins de 3 ans du Multi-Accueil de l'Abbaye"")]",['Restauration collective'],[66],non,non
247,20-19816,2020-02-09,2020-03-07,['92'],hébergement - infogérance globale du système d'information - services de proximité - location et/ou achat de matériel informatique,joue,directive24,attribution,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,,['Informatique (prestations de services)'],[163],non,non
248,20-19988,2020-02-09,2020-03-13,['92'],Assistance à maîtrise d'ouvrage pour le suivi d'exploitation du parc d'ascenseurs du patrimoine de la ville et de l'Office de l'Habitat de Puteaux,joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
249,20-20025,2020-02-09,2020-03-12,['92'],"Acquisition de cartables, sacs à dos et trousses pour les écoliers de la commune de Puteaux",joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,['Articles de bureau et articles scolaires'],[16],non,non
250,20-19973,2020-02-09,2020-03-09,['93'],"Concession d exploitation, de l entretien, la reparation et l execution de travaux concernant les parcs de stationnement de la prefecture de Seine-Saint-Denis",joue,directive23,appeloffre,initial,PREFECTURE DE LA SEINE SAINT DENIS,93007,Bobigny cedex,,"['Prestations de services', 'Signalisation']","[274, 322]",non,non
251,20-20096,2020-02-09,2020-04-08,"['93', '91', '92', '95']",Marché de conception-réalisation relatif à la partie sud de la ligne 15 Ouest du Grand Paris Express (M1_CR_15O),joue,autre,rectificatif,rectificatif,Société du Grand Paris,93200,Saint-Denis,,['Génie civil'],[141],non,non
252,20-19921,2020-02-09,2020-03-20,['93'],"MARCHE D'EXPLOITATION ET D'ENTRETIEN DES INSTALLATIONS DE CHAUFFAGE, DE PRODUCTION D'ECS, DE TRAITEMENT D'EAU, VENTILATION & CLIMATISATION",joue,directive24,appeloffre,initial,MAIRIE DE TREMBLAY EN FRANCE,93290,Tremblay-en-France,,"['Chauffage (exploitation, entretien)']",[59],non,non
253,20-19726,2020-02-09,2020-03-30,['93'],Fourniture de carburant et services connexes,joue,directive24,attribution,initial,Mairie de Neuilly sur Marne,93331,Neuilly sur marne cedex,"[('2020-01-13', 'Total Marketing France', (1200000, 'EUR'), 'Fourniture de carburant')]","['Carburant, hydrocarbure']",[52],non,non
254,20-19839,2020-02-09,2020-03-30,['93'],Assurance statutaire 2020-2021 inclus,joue,directive24,attribution,initial,Mairie de Neuilly sur Marne,93331,Neuilly sur marne cedex,,['Assurance'],[20],non,non
255,20-19826,2020-02-09,2020-03-31,['93'],Fourniture de bureau et papèterie,joue,directive24,attribution,initial,Mairie de Neuilly sur Marne,93331,Neuilly sur marne cedex,,['Matériel de bureau'],[207],non,non
256,20-20095,2020-02-09,2020-03-17,['75'],Marché de prestation de nettoyage des immeubles du site parisien des archives nationales,joue,directive24,appeloffre,initial,MINISTERE DE LA CULTURE,93380,Pierrefitte-sur-Seine,,['Nettoyage de locaux'],[239],non,oui
257,20-19989,2020-02-09,2020-04-25,['93'],"Surveillance, gardiennage et sécurisation des sites administratifs de la Région Île-de-France",joue,directive24,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,,"['Denrées alimentaires', 'Gardiennage']","[88, 138]",non,non
258,20-19991,2020-02-09,2020-02-20,['93'],Marché de conception-réalisation du Colisée - Equipement multifonctionnel (loisirs-sports-culture),joue,autre,rectificatif,rectificatif,PARIS TERRES D'ENVOL,93601,Aulnay sous bois cedex,,['Equipement sportif'],[113],non,non
259,20-556,2020-02-09,2020-03-01,['93'],missions de reperage des materiaux et produits contenant de l'amiante et constat de risque d'exposition au plomb - annee 2020 reconductible jusqu'en 2023,joue,directive24,attribution,initial,Ville d'Aulnay-sous-Bois,93602,AULNAY SOUS BOIS,"[('2019-12-20', 'ADIAG Agence Ile-de-France', (246935, 'EUR'), 'Missions de repérage des matériaux et produits contenant de l\x92amiante'), ('2019-12-20', 'DEP-DIAGNOSTIC ENVIRONNEMENT PREVENTION', (78685, 'EUR'), 'Mission de constat de risque d\x92exposition au plomb')]","['Etude', 'Amiante (diagnostic)']","[118, 431]",non,non
260,20-19563,2020-02-09,2020-04-15,"['94', '93', '77']",2019PFVERIFPER,joue,directive24,attribution,initial,Université Paris-Est Créteil,94010,Créteil cedex,"[('2020-02-04', 'QUALICONSULT EXPLOITATION', (100000, 'EUR'), 'Vérifications périodiques des installations électriques'), ('2020-02-04', 'APAVE PARISIENNE SAS', (160000, 'EUR'), 'Vérifications périodiques de vérification des bâtiments'), ('2020-02-04', 'APAVE PARISIENNE SAS', (148000, 'EUR'), 'Vérifications périodiques du matériel de laboratoire'), ('2020-02-04', 'BUREAU VERITAS EXPLOITATION', (100000, 'EUR'), ""Vérifications périodiques réglementaires de la qualité de l'eau"")]",['Contrôle technique'],[72],non,non
261,20-19540,2020-02-09,2020-02-15,['94'],Travaux d'entretien et de réfection de joints de chaussée et de trottoirs des ouvrages d'art du réseau routier national de la Direction des Routes d'Île-de-France.,joue,directive24,attribution,initial,MEEDDM,94046,Créteil cedex,,['Voirie'],[365],non,non
262,20-19525,2020-02-09,2020-03-31,['94'],Fourniture et livraison de produits absorbants pour l'exploitation du Réseau Routier National d'Île-de-France.,joue,autre,rectificatif,rectificatif,MEEDDM,94046,Créteil cedex,,['Matériaux routiers'],[199],non,non
263,20-20035,2020-02-09,2020-02-21,['94'],"MAINTENANCE MULTITECHNIQUE POUR LE CENTRE INFORMATIQUE, ACQUISITION DE MATERIELS ET PRESTATIONS DE MISE EN OEUVRE POUR LE DEPARTEMENT DU VAL-DE-MARNE",joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,['Maintenance'],[196],non,non
264,20-19504,2020-02-09,2020-03-27,"['75', '92', '77']",Prestations de services d'assurances pour le groupement de commande composé de la Commune et du CCAS de Nogent-sur-Marne,joue,directive24,attribution,initial,Ville de Nogent sur Marne,94130,Nogent Sur Marne,,['Assurance'],[20],non,non
265,20-19414,2020-02-09,2020-03-17,"['94', '75']",MARCHE DE TRAVAUX RELATIF A LA RÉALISATION D'UN RÉSEAU DE CHALEUR URBAIN,joue,directive24,appeloffre,initial,Ville de Rungis,94151,Rungis cedex,,"['Chauffage (travaux)', ""Ouvrage d'infrastructure""]","[61, 253]",non,non
266,20-20046,2020-02-09,2020-03-19,"['94', '41', '31']","Prestations de nettoyage des locaux de l'Ign implantés sur les sites de Saint-Mandé (94), Villefranche-sur-Cher (41) et Ramonville-Saint-Agne (31)",joue,directive24,appeloffre,initial,Institut Geographique National,94165,Saint-Mandé,,['Nettoyage de locaux'],[239],oui,oui
267,20-19886,2020-02-09,2020-03-10,['94'],ACHAT 20.049,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,"['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",non,oui
268,20-14258,2020-02-09,2020-04-01,"['973', '94']",Marché global de performance - Cité du ministère de la justice à Saint-Laurent-du-Maroni (973),joue,directive24,preinformation,initial,A.P.I.J.,94270,LE KREMLIN BICETRE,,"['Bâtiment', 'Maintenance', ""Maîtrise d'oeuvre"", ""Tous corps d'état""]","[33, 196, 197, 345]",non,non
269,20-19505,2020-02-09,2020-03-20,"['75', '2', '51', '89', '60', '95', '78', '77', '91']",Contrôles de stations d'épuration en Île-de-France et dans le bassin de la Seine et de plans d'épandage de boues d'épuration ou de terres de décantation,joue,directive24,appeloffre,initial,DIR REG INTERDEPARTEMENTALE ENVIR ENER,94307,VINCENNES,,['Assainissement'],[18],non,non
270,20-20032,2020-02-09,2020-03-10,"['94', '75']",Mission de maitrise d'oeuvre pour la restructuration des locaux de la crèche Esquirol pour regrouper les crèches des HSM,joue,directive24,appeloffre,initial,HOPITAUX DE SAINT-MAURICE,94410,Saint-maurice,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
271,20-19955,2020-02-09,2020-03-10,['94'],20FCS003,joue,directive24,appeloffre,initial,ANSES,94701,Maisons-alfort cedex,,['Impression'],[160],non,non
272,20-19608,2020-02-09,2020-02-24,"['94', '75', '91', '92', '93', '95']",fourniture de portoirs ventilés pour l'hébergement de souris et de rats et de hotte de change (rectificatif),joue,autre,rectificatif,rectificatif,Ecole nationale vétérinaire d'Alfort,94704,Maisons-alfort cedex,,"['Laboratoire (fourniture)', 'Mobilier']","[181, 230]",non,non
273,20-14296,2020-02-09,2020-02-14,['69'],construction de la maison des métiers de la propreté à lyon gerland,joue,directive24,attribution,initial,INSTITUT NAT HYGIENE NETTOYAGE IND,94808,Villejuif,,"['Ascenseur', 'Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Mobilier', 'Mur de soutènement', 'Panneaux', 'Peinture (travaux)', 'Revêtements de sols', 'Serrurerie', 'Sécurité incendie', 'Terrassement', 'Porte automatique, portail', 'Photovoltaïque']","[17, 33, 53, 61, 63, 105, 116, 117, 144, 169, 222, 230, 233, 261, 264, 308, 321, 332, 341, 412, 476]",non,non
274,20-19871,2020-02-09,2020-04-12,"['95', '75', '78', '92']",FOURNITURE DE MATÉRIEL ET ÉQUIPEMENTS ÉLECTRIQUES ET D'ÉCLAIRAGE,joue,directive24,attribution,initial,CY CERGY PARIS UNIVERSITE,95000,Cergy,"[('2020-01-15', 'Luminaire Métal Union Enseigne commerciale de Sonepar Ile de France', (420000, 'EUR'), ""FOURNITURE DE MATÉRIEL ET ÉQUIPEMENTS ÉLÉCTRIQUES ET D'ÉCLAIRAGE"")]",['Matériel électrique'],[203],non,oui
275,20-19940,2020-02-09,2020-03-13,['95'],Accord-cadre à bons de commande relatif à la libération de réserves foncières et propriétés bâties départementales consécutives à des occupations illicites ou des dépôts sauvages de déchets,joue,directive24,appeloffre,initial,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Déchets non ménagers (prestations)'],[404],non,oui
276,20-19638,2020-02-09,2020-04-07,['95'],Concours restreint de maitrise d'oeuvre sur esquisse pour la construction du groupe scolaire de seine parisii,joue,directive24,attribution,initial,Ville de Cormeilles en Parisis,95240,Cormeilles-en-Parisis,,"[""Maîtrise d'oeuvre""]",[197],non,non
277,20-19704,2020-02-09,2020-03-10,['971'],accord-cadre à bons de commande pour la mise à disposition de personnels intérimaires - relance,joue,directive24,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97165,Pointe-à-Pitre Cédex,,['Prestations de services'],[274],non,non
278,20-18869,2020-02-09,2020-03-09,['971'],fourniture de carburant à la pompe par cartes accréditives,joue,directive24,appeloffre,initial,Mairie de sainte-anne,97180,Sainte-Anne,,"['Carburant, hydrocarbure']",[52],non,non
279,20-19204,2020-02-09,2020-02-24,['971'],"Accord-Cadre A Bons De Commande Multi-Attributaire Pour La Collecte,Le Transport Et L'épandage Des Algues Sargasses Echouees Sur Le Littoral De La Ville Du Gosier",joue,autre,rectificatif,rectificatif,Ville de Gosier,97190,Le Gosier,,"['Collecte sélective', 'Nettoyage urbain']","[82, 240]",non,non
280,20-20085,2020-02-09,2020-07-24,['972'],Le présent marché a pour objet des prestations de sûreté et de gardiennage des sites de la Caisse d'Allocations Familiales de la Martinique,joue,directive24,appeloffre,initial,CAF de la martinique,97291,Lamentin de martinique,,"['Gardiennage', 'Prestations de services']","[138, 274]",oui,oui
281,20-20036,2020-02-09,2020-02-21,['973'],Marché de prestation de maitrise d'oeuvre pour la programmation et réalisation de travaux d'électrification sur le territoire de la Commune de Camopi,joue,autre,rectificatif,rectificatif,COMMUNE DE CAMOPI,97330,Camopi,,"['Electricité (travaux)', 'Electrification rurale', ""Maîtrise d'oeuvre""]","[105, 106, 197]",non,non
282,20-19831,2020-02-09,2020-03-09,['973'],Accord-cadre pour les missions de maîtrise d'oeuvre urbaine pour la conception et la réalisation des opérations d'aménagement du secteur OIN no11 ROURA HOWE,joue,directive24,appeloffre,initial,Etab. Public d'Aménagement en Guyane,97357,Matoury cedex,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
283,20-19669,2020-02-09,2020-03-10,['973'],travaux de bâtiment pour la construction de 56 logements locatifs sociaux  ara  situés zac de soula à macouria,joue,directive24,appeloffre,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou cedex,,"['Bâtiment', 'Gros oeuvre', 'Plomberie (travaux)', ""Tous corps d'état""]","[33, 144, 270, 345]",oui,non
284,20-13218,2020-02-09,2020-03-09,['974'],"fourniture de denrées alimentaires, de vaisselle à usage unique et de sacs alimentaires pour la restauration municipale de sainte suzanne- années 2019/2021",joue,directive24,attribution,initial,Commune de Ste Suzanne,97441,Sainte Suzanne,,"['Boisson', 'Denrées alimentaires', 'Plastique', 'Sacs', 'Vaisselle']","[39, 88, 268, 318, 357]",non,non
285,20-19260,2020-02-09,2020-02-17,['974'],Construction D'Une Cuisine Centrale A Grand Bois Commune de Saint Pierre (974),joue,autre,rectificatif,rectificatif,SEDRE,97464,Saint-Denis Cedex,,['Cuisine (équipement)'],[77],oui,non
286,20-19546,2020-02-09,2020-03-19,"['974', '976']","Fourniture et livraison de petites fournitures de bureau et de papiers de reprographie au profit des organismes FAZSOI, du COMGENDRE et des RSMA basés à La Réunion et à Mayotte.",joue,directive24,appeloffre,initial,EMA/DC SCA/GSBdD Réunion-Mayotte,97476,Saint-denis cedex,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",non,oui
287,20-19400,2020-02-09,2020-03-06,['974'],RELANCE LOT 2 ELECTRICITE COURANTS FORTS ET FAIBLES - Réhabilitation / Extension du Lycée des Métiers de l'Hôtellerie et de la Restauration La Renaissance - Phase 2 - Commune de Saint-Paul,joue,directive24,attribution,initial,Conseil Régional de la Réunion,97490,Ste clotilde,"[('2019-12-30', 'STESI SARL', (1140036.03, 'EUR'), ""RELANCE LOT 2 'ELECTRICITE COURANTS FORTS ET FAIBLES' - Réhabilitation / Extension du Lycée des Métiers de l'Hôtellerie et de la Restauration La Renaissance - Phase 2 - Commune de Saint-Paul"")]",['Electricité (travaux)'],[105],non,non
288,20-19413,2020-02-09,2020-03-09,['974'],REHABILITATION / EXTENSION DU LYCEE DES METIERS DE L'HOTELLERIE ET DE LA RESTAURATION LA RENAISSANCE - PHASE 2 - COMMUNE DE SAINT-PAUL - 08 LOTS,joue,directive24,attribution,initial,Conseil Régional de la Réunion,97490,Ste clotilde,,"['Bâtiment', 'Climatisation', 'Cuisine (équipement)', 'Electricité (travaux)', 'Equipements spécialisés', 'Mobilier', 'Amiante (désamiantage)']","[33, 62, 77, 105, 115, 230, 479]",non,non
289,20-19426,2020-02-09,2020-03-06,['974'],Accord cadre mono-attributaire à bons de commande - Evolution des équipements dynamiques de gestion trafic 2019-2023 / Déménagement du Service Régional de Gestion du Trafic (SRGT) - 02 lots,joue,directive24,attribution,initial,Conseil Régional de la Réunion,97490,Ste clotilde,,"['Génie civil', 'Voirie']","[141, 365]",non,non
290,20-19427,2020-02-09,2020-03-09,['974'],"Actions de formation professionnelle continue relatives au programme de formations du secteur "" BTP"" et "" Numérique "" 2019 - 4 lots",joue,directive24,attribution,initial,Conseil Régional de la Réunion,97490,Ste clotilde,"[('2019-12-23', 'CCIR', (264375, 'EUR'), ""Titre professionnel Conducteur de travaux du bâtiment et du génie civil - Toute l'île""), ('2019-12-23', 'SYNERGIE OI', (32175, 'EUR'), ""Module de spécialisation Building Information Modeling dans la gestion opérationnelle du chantier - Toute l'île""), ('2019-12-23', 'SYNERGIE OI', (83025, 'EUR'), 'Titre professionnel Installateur dépanneur en informatique - Nord/Est'), ('2019-12-23', 'CAP FORMATION', (58650, 'EUR'), 'Titre professionnel Installateur dépanneur en informatique - Sud/Ouest')]",['Formation'],[410],non,non
291,20-19492,2020-02-09,2020-02-20,['974'],"Actions de formation professionnelle continue relatives au programme de formations du secteur "" TOURISME/HÔTELLERIE/RESTAURATION""",joue,directive24,attribution,initial,Conseil Régional de la Réunion,97490,Sainte clotilde,,['Formation'],[410],non,non
292,20-19496,2020-02-09,2020-02-20,['974'],"Actions de formation professionnelle continue relatives au programme de formations du secteur "" ENVIRONNEMENT "" (TRANSITION ÉCOLOGIQUE ET ÉNERGÉTIQUE) 2019 - 5 lots",joue,directive24,attribution,initial,Conseil Régional de la Réunion,97490,Ste clotilde,,['Formation'],[410],non,non
293,20-19503,2020-02-09,2020-02-20,['974'],"Actions de formation professionnelle continue relatives au programme de formations du secteur "" Aérien/Aéronautique "" 2019",joue,directive24,attribution,initial,Conseil Régional de la Réunion,97490,Sainte clotilde,"[('2019-10-17', 'INSTITUT AERO FORMATIONS / CAMAS FORMATION', (178500, 'EUR'), 'Actions de formation professionnelle continue relatives au programme de formations du secteur "" Aérien/ Aéronautique "" 2019')]",['Formation'],[410],non,non
294,20-19526,2020-02-09,2020-02-20,['974'],ACTION DE FORMATION PROFESSIONNELLE CONTINUE 'ATELIER APPRENTISSAGE EN AUTONOMIE',joue,directive24,attribution,initial,Conseil Régional de la Réunion,97490,Sainte clotilde,,['Formation'],[410],non,non
295,20-19528,2020-02-09,2020-02-20,['974'],Programme de formation du secteur BTP 2019,joue,directive24,attribution,initial,Conseil Régional de la Réunion,97490,Sainte clotilde,,['Formation'],[410],non,non
