,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
249,20-116422,2020-09-23,2020-12-01,['73'],Marché de travaux de réhabilitation composé de 10 lots réalisés en site occupé de 93 personnes sur une durée prévisionnelle de 18 mois,fns,cmp2006,attribution,initial,URSSAF RHONE ALPES,69200,Vénissieux,"[('2020-07-31', 'Bps 38', (49500, 'EUR'), None), ('2020-07-31', 'Mrb', (242565.7, 'EUR'), None), ('2020-07-31', 'Sts alpes', (34925, 'EUR'), None), ('2020-07-31', 'Mrb', (535340.8, 'EUR'), None), ('2020-07-31', 'Ribeaud', (40221.43, 'EUR'), None), ('2020-07-31', 'Comptoir des revêtements', (243500, 'EUR'), None), ('2020-07-31', 'Comptoir des revêtements', (138000, 'EUR'), None), ('2020-07-31', 'Comptoir des revêtements', (76000, 'EUR'), None), ('2020-07-31', 'Uniselec', (231900, 'EUR'), None), ('2020-07-31', 'Monnier', (305186.87, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
250,20-116608,2020-09-23,2020-10-23,['69'],RESTRUCTURATION DES ECOLES DOLTO ET LASSAGNE DE LA COMMUNE DE L'ARBRESLE (69) - L'ARBRESLE,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE L'ARBRESLE,69210,L'ARBRESLE,,"['Appareil élévateur', 'Bardage', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Clôture', 'Couverture', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Mobilier', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Serrurerie', 'Sécurité incendie', 'Terrassement', 'Ventilation', 'Voirie']","[11, 30, 53, 57, 61, 64, 74, 77, 87, 105, 117, 144, 222, 230, 264, 269, 270, 306, 308, 321, 332, 341, 360, 365]",non,non
251,20-116519,2020-09-23,2020-10-14,"['26', '69']",Réfection du SSI du Lycée les Trois Sources à Bourg-les-Valence (26),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 052,,['Matériel électrique'],[203],non,non
252,20-116524,2020-09-23,2020-10-16,['69'],Reconstruction d'un mur de soutènement à la Résidence Saint-Exupéry,fns,cmp2006,appeloffre,initial,Commune de Craponne,69290,CRAPONNE,,"['Maçonnerie', 'Mur de soutènement']","[195, 233]",non,non
253,20-116592,2020-09-23,2020-10-16,"['59', '2', '62', '80', '8', '51', '60']","Réhabilitation, rénovation lourde d'un ancien carmel (couvent) en 37 logements sociaux sur la ville de DOUAI",fns,cmp2006,appeloffre,initial,Entreprendre Humaniser Dépendance,69300,Caluire et Cuire,,"['Ascenseur', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers', 'Zinguerie']","[17, 33, 53, 57, 61, 63, 74, 87, 105, 117, 222, 264, 269, 270, 308, 321, 360, 366, 372]",non,non
254,20-115253,2020-09-23,2020-11-21,"['69', '75']",services de support technique aux utilisateurs.,joue,directive24,modification,modification,ATIH,69329,LYON CEDEX 03,"[('2016-07-20', 'DCS EASYWARE', (639660, 'EUR'), 'Services de support technique aux utilisateurs')]","['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
255,20-115172,2020-09-23,2020-11-12,"['13', '5', '83', '84']","Maintenance préventive et corrective des hottes aspirantes et extracteurs d'air vicié des grandes cuisines pour l'ensemble des BdD de Marseille-Aubagne, de Saint-Christol et de Gap.",joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
256,20-116250,2020-09-23,2020-11-30,['13'],ISTRES (13) - BA 125 - Escale aérienne - Installation de lampes LEDS sur les mâts d'éclairage du parking.,fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Eclairage public'],[102],non,non
257,20-115163,2020-09-23,2021-01-02,"['66', '31', '69']",DAF_2020_001783 - MOP - Mont-Louis (66) - La Citadelle - CNEC,joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon Cedex 07,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
258,20-116512,2020-09-23,2020-10-23,"['69', '38']",assistance technique à maîtrise d'ouvrage pour l'opération de rénovation du système de vidéosurveillance du centre pénitentiaire de grenoble-varces,fns,cmp2006,appeloffre,initial,DISP Lyon,69366,Lyon,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
259,20-116490,2020-09-23,2020-10-28,['69'],E20_0307_FOURNITURE DE PRODUITS DERIVES MARQUE HCL,fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Matériel de bureau'],[207],non,non
260,20-116324,2020-09-23,2020-10-30,"['69', '1', '38', '42']","2020M041 Maintenance du logiciel EASY VISTA, prestations et fournitures associées aux évolutions",fns,cmp2006,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Informatique (prestations de services)'],[163],non,non
261,20-115122,2020-09-23,2020-12-19,['69'],Accord-cadre de services de télécommunications,joue,directive24,attribution,initial,COMMUNE DE PIERRE BENITE,69491,Pierre-Bénite,"[('2020-09-17', 'Sybord', (164976.15, 'EUR'), ""Service d'accès de téléphonie fixe, d'accès internet et d'accès d'interconnexion de site""), ('2020-09-17', 'Sfr', (12607.2, 'EUR'), 'Service de téléphonie mobile')]","['Prestations de services', 'Télécommunications']","[274, 338]",non,non
262,20-115257,2020-09-23,2020-10-22,['69'],Maintenance et travaux de la Gtc de l'Hôtel de métropole,joue,directive24,appeloffre,initial,METROPOLE DE LYON,69505,Lyon,,['Maintenance'],[196],non,non
263,20-113564,2020-09-23,2020-11-23,['69'],prestations de conseil juridique pour les associations de la métropole de lyon 2020 à 2022lot no01 : droit associatiflot no02 : droit du travail,mapa,cmp2006,attribution,initial,Métropole de Lyon,69505,Lyon cedex 03,,['Assistance juridique'],[434],non,non
264,20-115064,2020-09-23,2020-11-02,['69'],"Marché de services pour un contrat de location, d'entretien et de relève des compteurs d'eau, énergie, températures et capteurs VMC",joue,directive24,appeloffre,initial,Société Villeurbannaise d'urbanisme,69601,Villeurbanne cedex,,['Prestations de services'],[274],non,non
265,20-116391,2020-09-23,2020-10-15,['69'],SUPPORT SECURITE/RESEAU ET PRESTATIONS ASSOCIEES POUR LA VILLE DE VILLEURBANNE,fns,cmp2006,appeloffre,initial,Ville de Villeurbanne,69601,VILLEURBANNE,,['Informatique (prestations de services)'],[163],non,non
266,20-115143,2020-09-23,2020-10-21,['69'],17040T.05TRA_travaux de regroupement des locaux du Centre International de Recherche en Infectiologie (CIRI) et de la SFR Biosciences sur le Biodistrict Lyon Gerland,joue,directive24,attribution,initial,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,,"['Bâtiment', 'Chauffage (travaux)', 'Couverture', 'Equipements spécialisés', 'Matériel de travaux publics', 'Prestations de services', 'Terrassement']","[33, 61, 74, 115, 220, 274, 341]",oui,oui
267,20-115361,2020-09-23,2020-12-01,['69'],"19013F Fourniture de matériels informatiques, périphériques d'impression et prestations associées",joue,directive24,attribution,initial,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,"[('2020-07-23', 'DYADEM', (850000, 'EUR'), ""Périphériques d'impression et prestations associées""), ('2020-07-23', 'Dyadem', (850000, 'EUR'), 'Consommables informatiques et prestations associées'), ('2020-07-23', 'SARL NETRAM', (850000, 'EUR'), 'Pièces détachées et divers accessoires informatiques et prestations associées')]",['Informatique (matériel)'],[162],non,oui
268,20-115156,2020-09-23,2020-11-26,['69'],Travaux de regroupement des locaux du Centre International de Recherche en Infectiologie (CIRI) et de la SFR Biosciences sur le Biodistrict Lyon Gerland,joue,directive24,appeloffre,initial,Université Claude Bernard Lyon 1,69622,Villeurbanne cedex,,"['Appareil élévateur', 'Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Fondations spéciales', 'Menuiserie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Voirie et réseaux divers']","[11, 30, 33, 53, 57, 63, 87, 105, 117, 129, 222, 270, 308, 321, 341, 366]",oui,oui
269,20-116314,2020-09-23,2020-11-16,['69'],"Le présent marché a pour objet le gardiennage pour le compte de la Direction Territoriale Centre-Est du Centre d'Etudes et d'Expertise sur les risques, l'Environnement, la Mobilité et l",fns,cmp2006,appeloffre,initial,Cerema,69674,Bron,,['Gardiennage'],[138],non,non
270,20-115428,2020-09-23,2020-10-22,"['69', '42']","Accord Cadre Pour La Mise En oeuvre - L'Hebergement - L'Exploitation - Maintenance - Extension D'Un Referentiel Multimodal De Donnees "" Multitud' 4 "" Sur L'Aire Metropolitaine",joue,directive24,appeloffre,initial,SMTAML,69701,Givors Cedex,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
271,20-114508,2020-09-23,2020-10-21,['69'],prestation d'intermédiation immobilière,fns,cmp2006,appeloffre,initial,Ville de Corbas,69960,Corbas,,['Prestations de services'],[274],non,non
272,20-115132,2020-09-23,2020-10-26,['70'],NUTRITION ENTERALEET DIETETIQUE A FINS MEDICALES POUR LE GH70,joue,directive24,appeloffre,initial,GROUPE HOSPITALIER DE LA HAUTE SAONE,70000,VESOUL,,['Diététique'],[407],non,non
273,20-116619,2020-09-23,2020-10-23,['70'],Travaux de création de serres Chapelles,fns,cmp2006,appeloffre,initial,COMMUNE DE VESOUL,70014,VESOUL,,['Serre'],[469],non,non
274,20-116208,2020-09-23,2020-10-23,['70'],fourniture de chaleur produite à partir de bois énergie nécessaire pour les besoins de chauffage et d'ecs des bâtiments de l'ime,fns,cmp2006,appeloffre,initial,IMEPro de Membrey,70180,membrey,,"['Chauffage (exploitation, entretien)', 'Chauffage (matériel)', 'Chauffage (travaux)']","[59, 60, 61]",oui,oui
275,20-111596,2020-09-23,2020-10-22,['71'],20039dpd - prestations d'études géotechniques à mener sur le territoire de la communauté urbaine le creusot montceau,joue,directive24,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,,['Etude'],[118],non,non
276,20-113259,2020-09-23,2020-10-30,['71'],20040DSP - St Laurent d'Andenay - réhabilitation / reconstruction du système de traitement des eaux usées - mission de maîtrise d'oeuvre.,mapa,cmp2006,appeloffre,initial,Communauté urbaine Le Creusot Montceau,71206,Le Creusot,,"[""Maîtrise d'oeuvre""]",[197],non,non
277,20-115423,2020-09-23,2020-11-20,['71'],Entretien (vidange) des ouvrages d'assainissement non collectif établis sur le territoire du SIVOM du Louhannais.,joue,directive24,attribution,initial,Sivom du Louhannais,71500,Branges,"[('2020-08-24', ""Valvert Régionale d'assainissement"", (455990, 'EUR'), None)]",['Assainissement'],[18],non,non
278,20-115241,2020-09-23,2020-11-27,['72'],Acquisition et maintenance de licences Business Objects,joue,directive24,appeloffre,initial,CH LE MANS,72037,Le mans cedex 09,,"['Logiciel', 'Maintenance']","[186, 196]",non,non
279,20-115322,2020-09-23,2020-10-26,['72'],Prestations De Nettoyage De Locaux Et De Vitres Du Département De La Sarthe,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Nettoyage de locaux'],[239],oui,non
280,20-114932,2020-09-23,2021-09-21,"['72', '49']",Fourniture de granulats,joue,directive24,attribution,initial,Communauté de communes de sablé,72300,Sablé sur Sarthe,"[('2020-08-17', 'SNC Carrière de Saint Denis', (560000, 'EUR'), 'Fourniture de granulats')]",['Matériaux routiers'],[199],non,non
281,20-116452,2020-09-23,2020-10-15,['73'],Travaux de rénovation de la salle de l'auditorium du collège Marlioz à Aix-Les-Bains,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Bâtiment'],[33],non,non
282,20-115263,2020-09-23,2020-12-19,['73'],"Fourniture, à compter du 31 août 2020, de repas en liaison froide pour les cantines des écoles maternelles et de l'élémentaire de la Valgelon-La Rochette.Ce marché sans seuil",joue,directive24,attribution,initial,Commune de La Rochette,73110,La Rochette,"[('2020-09-21', 'Api Restauration', (500000, 'EUR'), None)]",['Restauration collective'],[66],non,non
283,20-116277,2020-09-23,2020-10-23,['73'],Marché de travaux courants de voirie et travaux divers sur la commune de Cognin,fns,cmp2006,appeloffre,initial,COMMUNE DE COGNIN,73160,COGNIN,,['Voirie'],[365],non,non
284,20-116313,2020-09-23,2020-11-30,['74'],Réalisation des outils de communication et suivi des campagnes du Centre de Formation de la CCI Haute-Savoie et de ses marques,fns,cmp2006,appeloffre,initial,CCIT HAUTE-SAVOIE,74011,Annecy,,"['Publicité, Communication']",[285],non,non
285,20-115250,2020-09-23,2020-10-23,['74'],"Rd1508-Sillingy Epagny Metz-TessyMission D'Assistance A Maitrise D'Ouvrage Pour Le Management Environnemental Des TravauxSections 1, 3, 4 et 5",joue,directive24,appeloffre,initial,Département de la Haute-Savoie,74041,Annecy,,['Ingénierie'],[455],non,non
286,20-115114,2020-09-23,2020-10-21,['74'],Fourniture et prestations de signalisation routière verticale et horizontale,joue,directive24,appeloffre,initial,Ville d'Annemasse,74107,Annemasse,,['Matériaux routiers'],[199],non,non
287,20-116339,2020-09-23,2020-10-14,['74'],Mise à niveau du système informatique,fns,cmp2006,appeloffre,initial,Commune de La Clusaz,74220,LA CLUSAZ,,['Informatique (matériel)'],[162],non,non
288,20-116617,2020-09-23,2020-10-19,['74'],Location Maintenance du Parc Informatique,fns,cmp2006,appeloffre,initial,Ville de Samoëns,74340,SAMOENS,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[162, 163, 453, 454]",non,non
289,20-116179,2020-09-23,2020-10-23,['74'],Prestations de service d'assurances pour les besoins de la Communauté de Communes Pays d'Evian Vallée d'Abondance - 20AG413,mapa,cmp2006,appeloffre,rectificatif,COM COMMUNES PAYS EVIAN VAL ABONDANCE,74500,PUBLIER,,['Assurance'],[20],non,non
290,20-116307,2020-09-23,2020-11-30,['74'],marché public de maitrise d'oeuvre partielle pour la réalisation d'une petite centrale hydro-électrique sur le torrent de la sallanche,mapa,cmp2006,attribution,initial,Régie Gaz Electricité,74700,Sallanches,,"[""Maîtrise d'oeuvre""]",[197],non,non
291,20-115222,2020-09-23,2020-10-23,['74'],Contrôle et requalification des équipements respiratoires de lutte contre l'incendie,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,74960,Annecy,,"['Contrôle technique', 'Maintenance', ""Matériel de secours et d'incendie""]","[72, 196, 217]",non,non
292,20-115034,2020-09-23,2020-12-15,['75'],Exploitation du centre de tri des collectes sélectives du Syctom à Paris XVII,joue,directive24,appeloffre,initial,Syctom,75001,Paris,,"['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",non,non
293,20-116501,2020-09-23,2020-10-15,"['75', '78']",accord-cadre d'assistance technique concernant un diagnostic phytosanitaire à rambouillet,fns,cmp2006,appeloffre,initial,Centre des monuments nationaux,75004,Paris,,"['Etude', 'Monuments historiques']","[118, 236]",non,non
294,20-115454,2020-09-23,2020-10-23,['75'],Fourniture et livraison de tickets restaurant pour le personnel du Muséum national d'Histoire naturelle.,joue,directive24,appeloffre,initial,Museum National d'Histoire Naturelle,75005,PARIS,,['Titres restaurant'],[416],non,non
295,20-115004,2020-09-23,2020-10-23,['75'],Fourniture et livraison de DNA Polymérases,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75005,Paris,,['Produits chimiques'],[275],non,non
296,20-115152,2020-09-23,2020-10-22,['75'],Maintenance d'éclairages,joue,directive24,appeloffre,initial,ETS PUB DU MUS D ORSAY MUS ORANGERIE,75007,Paris,,['Maintenance'],[196],non,non
297,20-115482,2020-09-23,2020-12-14,['75'],Maintien en conditions opérationnelles du projet IMAGE,joue,directive24,attribution,initial,"Ministères santé, travail et sport",75007,Paris,"[('2020-09-14', 'BULL SAS', (619464, 'EUR'), 'Maintien en conditions opérationnelles du projet IMAGE')]",['Informatique (prestations de services)'],[163],non,non
298,20-116254,2020-09-23,2020-12-10,"['75', '77', '78', '91', '92', '93', '94', '95']",L'accord cadre a pour objet la réalisation d'audits financiers des fédérations sportives présentant une situation financière dégradée. L'objectif de l'audit est d'analyser les,fns,cmp2006,appeloffre,initial,"Ministères santé, travail et sport",75007,Paris,,['Audit'],[21],non,non
299,20-115465,2020-09-23,2020-10-26,['75'],Tierce maintenance applicative des systèmes d'information face public,joue,directive24,appeloffre,initial,EPPDCSI,75008,Paris,,['Informatique (maintenance serveurs et réseaux)'],[454],non,non
300,20-114934,2020-09-23,2020-12-19,['75'],Souscription au droit d'usage de licences Click Dimension,joue,directive24,attribution,initial,EPPDCSI,75008,Paris,"[('2020-09-15', 'Klee Conseil & Intégration', (1, 'EUR'), None)]",['Informatique (prestations de services)'],[163],non,non
301,20-116426,2020-09-23,2020-10-16,['75'],"Travaux d'aménagement pour l'exposition "" De Bonnard à Picasso. Vollard, Petiet et l'aventure de l'édition d'artistes "" présentée au Petit Palais du 25 janvier (vernissage) au",fns,cmp2006,appeloffre,initial,PARIS MUSEES,75010,Paris,,['Décoration (travaux)'],[85],non,non
302,20-115364,2020-09-23,2020-10-28,['75'],Accord-cadre relatif des prestations de diffusion et distribution des publications de l'établissement public Paris Musées,joue,directive24,appeloffre,initial,PARIS MUSEES,75010,Paris,,"['Impression', 'Prestations de services']","[160, 274]",non,non
303,20-115328,2020-09-23,2020-10-21,['75'],Référencements Auto-Ecoles,joue,directive24,appeloffre,initial,WIMOOV,75011,Paris,,['Prestations de services'],[274],non,non
304,20-116525,2020-09-23,2020-10-23,"['75', '92', '93', '94', '95', '77', '78']",Visite d'entretien des logements avec remplacement de la robinetterie par des équipements hydro-économes dans les résidences gérées par HENEO,fns,cmp2006,appeloffre,initial,HENEO,75013,PARIS,,['Matériel robinetterie'],[311],non,non
305,20-114959,2020-09-23,2020-12-02,"['75', '60']",Marché d'assistance à maîtrise d'ouvrage pour les opérations pyrotechniques du projet de mise au gabarit européen de l'Oise (MAGEO) entre Compiègne et Creil,joue,directive24,appeloffre,initial,Voies navigables de France,75013,PARIS,,"[""Assistance à maîtrise d'ouvrage""]",[433],oui,non
306,20-115345,2020-09-23,2020-10-25,['75'],Action Collective ITIL 4,joue,directive24,appeloffre,initial,OPCO ATLAS,75013,Paris,,"['Prestations de services', 'Formation']","[274, 410]",non,non
307,20-115137,2020-09-23,2020-11-21,['75'],Prestation de collecte et d'analyses de biologie médicale et d'anatomo-cytopathologie,joue,directive24,attribution,initial,Ville de Paris,75013,PARIS,,"['Analyses médicales, biologiques']",[8],non,non
308,20-115402,2020-09-23,2020-11-25,['75'],Prestations juridiques,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER SAINTE ANNE PARIS,75014,Paris,,['Prestations de services'],[274],non,non
309,20-115458,2020-09-23,2020-11-23,['75'],ACQUISITION ET MAINTENANCE D'UN PROGICIEL DE GESTION DES RESSOURCES BIOLOGIQUES POUR LES LABORATOIRES DE RECHERCHE DE L'INSTITUT IMAGINE LIMS : LABORATORY INFORMATION MANAGEMENT SYSTEM,joue,directive24,appeloffre,initial,IMAGINE INST MALADIES GENETIQUES NECKE,75015,Paris,,['Logiciel'],[186],oui,oui
310,20-116240,2020-09-23,2020-10-02,['75'],Assistance technique et formations du personnel de restauration,fns,cmp2006,attribution,initial,Caisse des ecoles du 16eme,75016,Paris,"[('2020-09-22', 'Control Nord SAS', (180000, 'EUR'), None)]","['Assistance technique', 'Formation']","[19, 410]",non,non
311,20-116603,2020-09-23,2020-12-21,['75'],"Numéro de la consultation : 2020-DA-0028 La mission d'accompagnement, de conseil et d'audit de certification QUALIOPI",fns,cmp2006,attribution,initial,CCI Paris Ile-de-France,75017,PARIS,"[('2020-09-09', '4 AS', (33000, 'EUR'), None), ('2020-09-15', 'AFNOR CERTIFICATION', (105000, 'EUR'), None)]","['Audit', 'Etude']","[21, 118]",non,non
312,20-116602,2020-09-23,2020-12-21,['75'],"Numéro de la consultation : 2020-DA-0013 la fourniture de farines et ingrédients de panification pour les formations en boulangerie et pâtisserie du groupe FERRANDI Paris, une école de la CCI Paris I",fns,cmp2006,attribution,initial,CCI Paris Ile-de-France,75017,PARIS,"[('2020-08-31', 'Bourgeois Frères', (120000, 'EUR'), None)]",['Denrées alimentaires'],[88],non,oui
313,20-114962,2020-09-23,2020-11-26,['75'],"Prestations d'impression, façonnage et livraison d'affiches ainsi que des travaux d'impression en offset pour la communication événementielle et institutionnelle de l'EPPGHV",joue,directive24,appeloffre,initial,EPPGHV,75019,Paris,,"['Impression', 'Publicité, Communication']","[160, 285]",non,non
314,20-115050,2020-09-23,2020-10-12,['75'],"les produits de la brochure vacances printemps/ete 2021 (locations, séjours, voyages)",joue,directive24,appeloffre,initial,AGOSPAP,75019,PARIS,,['Voyage'],[367],non,non
315,20-115079,2020-09-23,2020-09-29,['94'],Marché d'OPC relatif aux travaux de réhabilitation partielle de l'IGH du TJ de Créteil,joue,directive24,attribution,initial,MINISTERE DE LA JUSTICE,75181,Paris cedex 4,"[('2020-09-18', 'EGSC', (117260, 'EUR'), ""Le présent marché a pour objet la mission d'ordonnancement, de pilotage et decoordination de l'opération de réhabilitation partielle de l?IGH du TJ de Créteil."")]",['Prestations de services'],[274],non,non
316,20-115342,2020-09-23,2020-10-23,"['93', '91', '92', '94', '95', '75', '77', '78', '60']",Concours de maitrise d'oeuvre pour la restructuration et l'extension de l'unité éducative d'hébergement collectif (UEHC) de Rosny-sous-bois,joue,directive24,appeloffre,initial,MINISTERE DE LA JUSTICE,75181,Paris cedex 4,,"[""Maîtrise d'oeuvre""]",[197],non,non
317,20-114204,2020-09-23,2020-10-24,['75'],Fourniture de produits personnalisés pour les librairies-boutiques du centre des monuments nationaux,joue,directive24,appeloffre,initial,Centre des monuments nationaux,75186,Paris,,['Monuments historiques'],[236],non,non
318,20-115388,2020-09-23,2020-10-22,['75'],"Hébergement, maintenance et évolution du site internet et de l'usine à sites",joue,directive24,appeloffre,initial,Université Panthéon Assas Paris 2,75231,Paris cedex 05,,['Informatique (prestations de services)'],[163],non,oui
319,20-116331,2020-09-23,2020-12-20,['75'],PRESTATIONS DE DIAGNOSTIC ARCHÉOLOGIQUE,mapa,cmp2006,appeloffre,initial,SENAT,75291,Paris cedex 06,,['Etude'],[118],non,non
320,20-115283,2020-09-23,2020-10-26,['33'],Concours de maîtrise d'oeuvre relatif à l'opération de construction d'un équipement Commercial situé dans le quartier Dravemont à FLOIRAC (33- AQUITAINE OCCITANIE),joue,directive24,appeloffre,initial,Agence nationale cohésion territoires,75334,Paris cedex 7,,['Génie civil'],[141],non,non
321,20-116605,2020-09-23,2020-10-26,"['75', '91', '92', '93', '94', '76', '77', '78', '79']","Le ministère chargé de l'agriculture, (MAA) a en charge la conduite de la politique agricole, halieutique, forestière et alimentaire. Il participe à ce titre à l'élaboration et à la mise en",fns,cmp2006,appeloffre,initial,Ministère de l'agriculture,75349,Paris 07 sp,,['Formation'],[410],non,oui
322,20-115098,2020-09-23,2020-10-20,['75'],"Prestations d'infogérances de services managés : d'infrastructure, de progiciel, de base de données et de réseau pour le CAS-VP",joue,directive24,appeloffre,initial,CAS-VP,75589,Paris cedex 12,,"['Abris', 'Informatique (prestations de services)']","[1, 163]",non,non
323,20-114973,2020-09-23,2020-12-01,['75'],Réalisation d'une évaluation du déploiement de la pratique infirmière avancée en Ile- de- France,joue,directive24,appeloffre,initial,Agence régionale santé d'Ile-de-France,75935,Paris cedex 19,,['Prestations de services'],[274],non,oui
324,20-115403,2020-09-23,2020-10-22,['76'],Maintenance curative et nettoyage technique des matériels de cuisine et de restauration collective,joue,directive24,appeloffre,initial,S I REST COLLECTIVE ROUEN BOIS GUILLAU,76000,Rouen,,"['Restauration collective', 'Cuisine (équipement)', 'Maintenance']","[66, 77, 196]",non,non
325,20-115127,2020-09-23,2020-10-20,"['76', '14', '27']",Concession du pont de Tancarville - Mission de maîtrise d'oeuvre en vue de l'exécution des travaux de renforcement du Viaduc d'accès au pont,joue,autre,rectificatif,rectificatif,CCIT SEINE ESTUAIRE,76067,Le havre cedex,,['Ingénierie'],[455],non,non
326,20-115489,2020-09-23,2020-11-03,"['76', '27']",Concession du pont de Tancarville - Mission de maîtrise d'oeuvre en vue de l'exécution des travaux de réfection du revêtement anticorrosion du pont de Tancarville,joue,directive24,appeloffre,initial,CCIT SEINE ESTUAIRE,76067,Le havre cedex,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
327,20-116186,2020-09-23,2020-12-21,['76'],Fourniture de pains pour les sites de restaurations scolaires et les accueils de loisirsAnnée 2020 / 2021,fns,cmp2006,attribution,initial,Ville du Havre,76084,LE HAVRE,"[('2020-09-22', 'F.A.M', (9000, 'EUR'), None), ('2020-09-22', 'F.A.M', (11000, 'EUR'), None), ('2020-09-22', 'F.A.M', (16500, 'EUR'), None), ('2020-09-22', 'F.A.M', (12000, 'EUR'), None), ('2020-09-22', 'F.A.M', (9000, 'EUR'), None), ('2020-09-22', 'F.A.M', (10000, 'EUR'), None), ('2020-09-22', 'F.A.M', (12000, 'EUR'), None), ('2020-09-22', 'LA FERNANDIZE', (11000, 'EUR'), None), ('2020-09-22', 'F.A.M', (11000, 'EUR'), None), ('2020-09-22', 'LA FERNANDIZE', (12000, 'EUR'), None), ('2020-09-22', 'LA FERNANDIZE', (17500, 'EUR'), None), ('2020-09-22', 'LA FERNANDIZE', (17000, 'EUR'), None), ('2020-09-22', 'F.A.M', (10000, 'EUR'), None), ('2020-09-22', 'F.A.M', (10000, 'EUR'), None)]",['Denrées alimentaires'],[88],non,non
328,20-115082,2020-09-23,2020-10-26,['76'],ACCORD CADRE DE FOURNITURES DE PRODUITS LIES A L'INCONTINENCE,joue,directive24,appeloffre,initial,LES ESCALES EHPAD PUBLICS DU HAVRE,76086,le havre,,['Matériel médical'],[212],non,non
329,20-116261,2020-09-23,2020-10-31,['76'],Mise à disposition de chèques d'accompagnement personnalisé pour des prestations d'action sociale retraite.,fns,cmp2006,appeloffre,initial,CARSAT Normandie,76100,Rouen,,['Chèque cadeau'],[436],non,non
330,20-116230,2020-09-23,2020-12-21,['76'],Maîtrise d'oeuvre de travaux de reconstruction d'un ouvrage de confortement de berges de Seine à Saint-Pierre-de-Varengeville,fns,cmp2006,attribution,initial,Département de Seine-Maritime,76101,ROUEN CEDEX,,['Berge'],[35],non,oui
331,20-116493,2020-09-23,2020-10-27,['76'],"Fourniture de plantes annuelles, bisannuelles et bulbes",fns,cmp2006,appeloffre,initial,Ville de Bolbec,76210,Bolbec,,['Végétaux'],[358],non,non
332,20-116572,2020-09-23,2020-10-30,['76'],"La Ville de Déville lès Rouen procède à une consultation en vue de souscrire un contrat d'assurances relatif aux risques construction, pour l'opération de construction d'une piscine qui",mapa,cmp2006,appeloffre,initial,COMMUNE DE DEVILLE LES ROUEN,76250,Déville lès Rouen,,['Assurance'],[20],non,non
