,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
263,20-73366,2020-06-08,2020-07-07,['91'],Travaux d'amélioration des performances énergétiques du bâtiment et rénovation intérieure de l'ensemble du 1er étage de la Mairie,fns,cmp2006,appeloffre,initial,Ville de Ballainvilliers,91160,Ballainvilliers,,['Bâtiment'],[33],non,oui
264,20-73459,2020-06-08,2020-07-08,['91'],Le présent marché public a pour objet les travaux de reprise des concessions funéraires (reprise des concessions échues et non renouvelées) à Verrières-le-Buisson,fns,cmp2006,appeloffre,initial,Ville de Verrières-le-Buisson,91371,Verrières-Le-Buisson,,['Cimetière'],[437],non,non
265,20-73051,2020-06-08,2020-08-31,['91'],"Travaux de démolition et de curage du parc du Colombier, D116 91650 BREUILLET",fns,cmp2006,appeloffre,initial,SORGEM (Société d'Economie Mixte),91650,Breuillet,,"['Curage', 'Démolition', 'Terrassement']","[78, 87, 341]",non,non
266,20-73109,2020-06-08,2020-07-02,['91'],Numéro de la consultation : 202006 Travaux de menuiseries intérieures pour la réhabilitation de la piscine intercommunale de Brunoy,fns,cmp2006,appeloffre,initial,CA VAL D YERRES VAL DE SEINE,91805,BRUNOY,,"['Menuiserie', 'Piscine']","[222, 265]",non,non
267,20-73170,2020-06-08,2020-09-02,['92'],Prestations d'audit et d'études juridiques relatives à la règlementation et aux procédures applicables aux manifestions organisées par le département des Hauts-de-Seine,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
268,20-73160,2020-06-08,2020-09-03,['92'],ACHAT ET LIVRAISON DE MATERIELS ET ACCESSOIRES DE PUERICULTURE,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"['Couches', 'Jeux, jouets', 'Matériel de puériculture']","[73, 175, 458]",non,non
269,20-73413,2020-06-08,2020-06-29,['92'],"Travaux de bardage, électricité et peinture de la salle Paris du gymnase tous sports du CREPS IDF",mapa,cmp2006,appeloffre,initial,CREPS D ILE DE FRANCE,92291,Châtenay-Malabry,,"['Bardage', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)']","[30, 105, 222, 264]",non,non
270,20-73483,2020-06-08,2020-07-08,['92'],Prestations d'expertise comptable,fns,cmp2006,appeloffre,initial,OPH LEVALLOIS HABITAT,92300,Levallois-perret,,['Expertise comptable'],[446],non,non
271,20-73159,2020-06-08,2020-08-10,['92'],Marché de fourniture et pose de mobiliers de jardins et de clôtures,fns,cmp2006,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois Perret,"[('2020-06-02', 'ALTA SPACE', (209786, 'EUR'), None)]",['Clôture'],[64],non,non
272,20-72863,2020-06-08,2020-08-17,['92'],Fourniture de mobilier scolaire pour les besoins des écoles et des accueils de loisirs sans hébergement,joue,directive24,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Mobilier'],[230],non,non
273,20-73324,2020-06-08,2020-06-19,['93'],Travaux de sécurisation des carrières souterraines de gypse par injections de remplissage gravitaire par pompage par le biais de forages,fns,cmp2006,appeloffre,rectificatif,Commune de Noisy-le-Sec,93130,Noisy-le-Sec,,['Travaux de viabilité'],[353],non,oui
274,20-72944,2020-06-08,2020-08-26,['93'],La mise en concurrence porte sur la réalisation d'une étude de programmation et de conception urbaine et environnementale sur les anciennes emprises destinées à l'A103.,fns,cmp2006,appeloffre,rectificatif,GRAND PARIS GRAND EST,93160,Noisy le grand,,['Etude'],[118],non,non
275,20-73114,2020-06-08,2020-06-26,['93'],Organisation des Classes de Découverte pour les années2021 _ 2022 _ 2023 & 2024,fns,cmp2006,appeloffre,annulation,COMMUNE DE GAGNY,93220,Gagny,,['Prestations de services'],[274],non,non
276,20-73048,2020-06-08,2020-06-29,['93'],MISE EN CONFORMITE DES INSTALLATIONS DE DESENFUMAGE DU PARKING CHARLES DE GAULLE,fns,cmp2006,appeloffre,initial,COMMUNE DE GAGNY,93220,Gagny,,"['Chauffage (travaux)', 'Climatisation', 'Ventilation']","[61, 62, 360]",non,non
277,20-73426,2020-06-08,2020-07-31,['93'],"Marché relatif à la révision, l'animation, la concertation du plan climat air énergie territorial d'Est Ensemble et la planification énergétique pour un territoire neutre en carbone à 2050",fns,cmp2006,appeloffre,initial,EST ENSEMBLE,93230,Romainville,,['Etude'],[118],oui,oui
278,20-67910,2020-06-08,2020-08-08,['93'],assistance technique traitement d'eau piscine municipale,mapa,cmp2006,attribution,initial,Commune de Sevran,93270,Sevran,,['Alimentation en eau potable'],[6],non,non
279,20-73351,2020-06-08,2020-08-31,['93'],Impression et façonnage de supports de communication pour la ville et le CCAS du Pré Saint-Gervais.,mapa,cmp2006,appeloffre,initial,COMMUNE DE PRE SAINT GERVAIS,93310,Le Pré Saint-Gervais,,"['Impression', 'Imprimés']","[160, 161]",oui,oui
280,20-73217,2020-06-08,2020-06-29,"['93', '75', '77', '95', '92', '94']",LOCATION ET ENTRETIEN DE VÊTEMENTS DE RESTAURATION MUNICIPALE DE LA VILLE,fns,cmp2006,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,['Prestations de services'],[274],non,oui
281,20-73262,2020-06-08,2020-07-01,['95'],Lycée du Château d'Epluches à Saint-Ouen-l'Aumône (95) Restructuration du service de restauration : Remplacement du faux plafond et reprise des éléments techniques (CVC et Luminaires),mapa,cmp2006,appeloffre,initial,REGION ILE-DE-FRANCE,93500,Saint-ouen-sur-seine,,"['Chauffage (travaux)', 'Electricité (travaux)']","[61, 105]",non,non
282,20-73094,2020-06-08,2020-06-29,['93'],ELABORATION DU PLAN PARTENARIAL DE GESTION DE LA DEMANDE ET D'INFORMATION DU DEMANDEUR DE LOGEMENT SOCIAL (PPGDID),mapa,cmp2006,appeloffre,initial,PARIS TERRES D'ENVOL,93601,Aulnay sous bois cedex,,['Etude'],[118],non,non
283,20-73161,2020-06-08,2020-07-09,['93'],Mission de programmation dans le cadre de la réhabilitation d'un amphithéâtre (salle Caravelle),mapa,cmp2006,appeloffre,initial,CIG Petite Couronne,93698,Pantin cedex,,"['Etude', ""Maîtrise d'oeuvre"", 'Prestations de services']","[118, 197, 274]",non,oui
284,20-73155,2020-06-08,2020-07-15,['93'],"Assistant à Maîtrise d'Ouvrage pour le suivi d'exploitation du Parc Ascenseurs de l'OPH de DRANCY, de ses foyers et ses copropriétés.",fns,cmp2006,attribution,initial,OPHLM de Drancy,93700,Drancy,"[('2020-06-08', 'ACCEO Ascenseur / ACCEO Ascenseur NANTES / A2C Contrôle Ascenseur ayant pour mandataire ACCEO Ascenseurs (93500)', (45580, 'EUR'), None)]","['Ascenseur', 'Assistance technique']","[17, 19]",non,non
285,20-73495,2020-06-08,2020-06-24,['94'],"Assistance à la maîtrise d'ouvrage pour la labellisation "" BATIMENT PASSIF "" et la démarche "" BDF "" du projet de reconstruction du collège Saint-Exupéry à Ormesson-sur-Marne",fns,cmp2006,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
286,20-73153,2020-06-08,2020-06-22,['94'],Le présent marché a pour objet animation de sports et loisirs Place de Molènes à Saint-Maur-des-Fossés du 15 juillet 2020 au 5 août 2020 inclus.Les spécifications techniques de ces services sont p..,fns,cmp2006,appeloffre,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,,"[""Aire d'accueil""]",[430],non,oui
287,20-73438,2020-06-08,2020-07-08,"['94', '75', '91', '77']",Prestations d'entretien général et d'entretien des espaces verts du cimetière de Nogent sur Marne,fns,cmp2006,appeloffre,annulation,Ville de Nogent sur Marne,94130,Nogent-sur-marne,,"['Nettoyage de locaux', 'Cimetière']","[239, 437]",non,non
288,20-72986,2020-06-08,2020-07-17,['94'],"La consultation porte sur l'exécution des prestations de fourniture, pose et mise en service d'un ascenseur sur plusieurs sites de la ville de Vitry sur seine, de fourniture pose et mise en",fns,cmp2006,appeloffre,initial,COMMUNE DE VITRY SUR SEINE,94400,Vitry sur seine,,['Ascenseur'],[17],non,non
289,20-73387,2020-06-08,2020-07-10,['94'],Fourniture de vêtements de travail et d'équipements de protection individuelle,fns,cmp2006,appeloffre,initial,Ville du Plessis-Trévise,94420,Le plessis-trévise,,"['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Habillement']","[79, 115, 150]",non,non
290,20-73270,2020-06-08,2020-07-08,['94'],"Acquisition, installation et maintenance de copieurs multifonctions numériques. Ces multifonctions servent de photocopieur, d'imprimante et de scanner pour les services municipaux et les écoles",fns,cmp2006,appeloffre,initial,Ville de Boissy-saint-Léger,94470,Boissy saint léger,,['Reprographie'],[305],non,non
291,20-73083,2020-06-08,2020-07-08,"['94', '75', '77', '78', '91', '92', '93', '95']",Travaux de remplacement et motorisation des 9 portails et des 2 portillons des villas d?Arcueil.,fns,cmp2006,appeloffre,initial,COMSOPGN - COSIL,94700,Maisons-alfort,,"['Porte automatique, portail']",[412],non,oui
292,20-73070,2020-06-08,2020-08-08,['95'],"La présente consultation a pour objet la maîtrise pour l'étude, la restauration et la valorisation du parc de l'Abbaye de Maubuisson.",fns,cmp2006,appeloffre,annulation,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Etude'],[118],non,non
293,20-73496,2020-06-08,2020-06-23,['95'],EXTENSION DU RESEAU DE COLLECTE DES EAUX USEES - RUE BELLERIVE - AUVERS SUR OISE - 143EME OPERATION,fns,cmp2006,appeloffre,rectificatif,S I D ASSAINISSEMENT DE VAL OISE SUD,95430,Auvers sur oise,,['Assainissement'],[18],non,non
294,20-73274,2020-06-08,2020-07-10,['95'],"Fourniture, livraison de repas en liaison froide et prestation d'installation de la salle, préparation des repas, service et ménage au restaurant scolaire de l'école maternelle les murgers de marines",mapa,cmp2006,appeloffre,initial,COMMUNE DE MARINES,95640,Marines,,"['Restauration collective', 'Prestations de services', 'Mise à disposition de personnel']","[66, 274, 461]",non,non
295,20-72075,2020-06-08,2020-06-23,['971'],travaux de peinture dans les écoles de la ville de baie-mahault et ses prestations annexes,fns,cmp2006,appeloffre,initial,Ville de Baie-Mahault,97122,Baie-Mahault,,['Peinture (travaux)'],[264],oui,oui
296,20-72842,2020-06-08,2020-07-05,['971'],Marché de maitrise d'oeuvre pour l'opération de désamiantage et de démolition de l'ancien bâtiment de recherche de l'UFR SEN situé dur le campus de Fouillole à Pointe-à-Pitre,joue,directive24,attribution,initial,Semsamar (971),97122,Baie-Mahault,"[('2020-01-13', 'CCET', (55250, 'EUR'), ""Marché de maitrise d'oeuvre pour l'opération de désamiantage et de démolition de l'ancien bâtiment de recherche de l'UFR SEN situé dur le campus de Fouillole à Pointe-à-Pitre"")]","[""Maîtrise d'oeuvre""]",[197],non,non
297,20-73447,2020-06-08,2020-07-08,['978'],Refonte et consolidation accès internet,mapa,cmp2006,appeloffre,annulation,Centre Hospitalier de Saint martin,97150,Saint Martin,,['Informatique (prestations de services)'],[163],non,non
298,20-73128,2020-06-08,2020-07-10,['973'],Le projet vise à créer un garage pour la vedette de la gendarmerie maritime de PARIACABO et un abri à ingrédient.,fns,cmp2006,appeloffre,initial,MINDEF/SGA/SID/DID Cayenne,97300,Cayenne,,['Génie civil'],[141],non,non
299,20-73492,2020-06-08,2020-09-05,['973'],Assistance à maîtrise d'ouvrage pour l'acquisition d'équipements et de matériels pédagogiques pour les EPLE de Guyane dans le cadre de la programmation pluriannuelle d'investisseme,fns,cmp2006,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,"[('2020-06-04', 'ASSIST PARTNER', (30000, 'EUR'), None)]",['Prestations de services'],[274],non,non
300,20-73167,2020-06-08,2020-06-25,['973'],AMÉNAGEMENT DU VILLAGE TERRE ROUGE,fns,cmp2006,appeloffre,rectificatif,Commune de Saint-Laurent du Maroni,97320,SAINT LAURENT DU MARONI,,['Travaux de viabilité'],[353],non,non
301,20-73356,2020-06-08,2020-06-19,['973'],Travaux d'aménagement de trottoirs au quartier hauts de Balaté,mapa,cmp2006,appeloffre,rectificatif,Commune de Saint-Laurent du Maroni,97320,SAINT LAURENT DU MARONI,,['Terrassement'],[341],non,non
302,20-73230,2020-06-08,2020-07-08,['973'],OIN no23 - DIAGNOSTIC FAUNE FLORE - phase1,mapa,cmp2006,attribution,initial,Etab. Public d'Aménagement en Guyane,97357,Matoury cedex,,['Etude'],[118],non,non
303,20-72954,2020-06-08,2020-06-23,"['974', '90']",fournitures de matériels et d'équipements informatiques,mapa,cmp2006,appeloffre,initial,LYCEE LECONTE DE LISLE,97491,sainte clotilde,,['Informatique (matériel)'],[162],non,non
304,20-73076,2020-06-08,2020-07-08,['976'],CONSTRUCTION DE LA PMI DE MAMOUDZOU,fns,cmp2006,appeloffre,rectificatif,Département de Mayotte,97645,Mamoudzou Cedex,,['Bâtiment'],[33],oui,non
305,20-73156,2020-06-08,2020-07-08,['976'],CONSTRUCTION DU CENTRE SOCIAL DE BOUENI,fns,cmp2006,appeloffre,rectificatif,Département de Mayotte,97645,Mamoudzou Cedex,,['Bâtiment'],[33],oui,non
306,20-72859,2020-06-08,2020-08-08,['21'],"ensemble analytique composé d'un spectromètre de fluorescence x (wd-xrf), d'une perleuse et d'un équipement informatique dédié",joue,directive24,appeloffre,initial,Université de bourgogne,,Dijon,,['Laboratoire (matériel)'],[188],non,non
