,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
252,19-149874,2019-10-03,2019-10-28,"['58', '18', '89']",Travaux de rénovation des réseaux d'eau potable et d'assainissement rue des Ecoles,fns,cmp2006,appeloffre,initial,ville de La Charité Sur Loire,58405,La charite sur loire,,"['Alimentation en eau potable', 'Assainissement']","[6, 18]",non,non
253,19-148414,2019-10-03,2019-12-02,"['59', '62', '2', '60', '80']",Aménagement d'une école de coiffure pour la Chambre de métiers et de l'artisanat Hauts-de-France,joue,directive24,attribution,initial,CMAR Hauts de France,59011,Lille Cedex,,"['Equipements spécialisés', 'Informatique (matériel)', 'Logiciel', 'Mobilier']","[115, 162, 186, 230]",non,non
254,19-148409,2019-10-03,2019-11-05,"['59', '62', '2', '60', '80']","Livraison, fourniture et pose d'équipements et de matériels pédagogiques pour les CFA de la Chambre de métiers et de l'artisanat Hauts-de-France",joue,directive24,appeloffre,initial,CMAR Hauts de France,59011,LILLE CEDEX,,['Equipements spécialisés'],[115],non,non
255,19-148573,2019-10-03,2019-11-14,"['59', '2', '8', '51', '60', '62', '80']",Pose de Panneaux à Messages Variables sur les autoroutes gérées par la Direction Interdépartementale des Routes du Nord,joue,directive24,appeloffre,initial,DIR INTERDEPARTEMENTALE ROUTES NORD 59,59019,Lille cedex,,['Panneaux'],[261],oui,oui
256,19-150006,2019-10-03,2019-12-30,"['59', '62']",La présente consultation porte sur les travaux de gros-oeuvre monument historique de la Porte de Roubaix à Lille. Passée par procédure adaptée simple en application de l'article R2123-1 1° du Cod,fns,cmp2006,appeloffre,initial,Ville de Lille,59033,Lille cedex,,['Mur de soutènement'],[233],non,non
257,19-150222,2019-10-03,2019-11-06,['59'],"Missions de CSPS, de CT et de CSSI pour des opérations de travaux au sein du CENTRE HOSPITALIER de ROUBAIX",mapa,cmp2006,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Contrôle technique'],[72],non,non
258,19-149722,2019-10-03,2019-11-03,['59'],"Mise à disposition d'une plateforme numérique de suivi d'un parcours de soins personnalisé post-chirurgie bariatrique, en mode hébergé, utilisant des balances connectées, et dénommée projet",fns,cmp2006,attribution,initial,CHU DE LILLE,59037,Lille cedex,,"['Informatique (prestations de services)', 'Site internet', 'Matériel médical']","[163, 171, 212]",non,non
259,19-149745,2019-10-03,2019-11-04,"['59', '62']","fourniture de matériaux pour l'entretien, la réparation et la rénovation des bâtiments.",fns,cmp2006,appeloffre,initial,CROUS de Lille,59043,Lille cedex,,"['Bois', 'Carrelage', 'Cloison, faux plafond', 'Maçonnerie', 'Menuiserie', 'Miroiterie', 'Plâtrerie', 'Revêtements de sols', 'Vitrerie']","[38, 53, 63, 195, 222, 229, 269, 308, 363]",non,oui
260,19-148633,2019-10-03,2019-10-24,['59'],"Conduite d'opération (assistance administrative, technique et expertise financière) relative à l'opération de restructuration du collège Rouges Barres à Marcq en Baroeul pour le Département",joue,directive24,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille cedex,,['Prestations de services'],[274],non,non
261,19-148345,2019-10-03,2019-10-31,['59'],Nettoyage Des Bâtiments De La Ville De Roubaix - Marche Réservé,joue,directive24,appeloffre,initial,COMMUNE DE ROUBAIX,59066,Roubaix,,['Nettoyage de locaux'],[239],non,non
262,19-149641,2019-10-03,2019-12-02,['59'],Fournitures de bureau,mapa,cmp2006,appeloffre,initial,MAIRIE D ANNOEULLIN,59112,Annoeullin,,['Matériel de bureau'],[207],non,non
263,19-146395,2019-10-03,2019-11-07,['59'],travaux de construction d'une halle couverte sur le territoire de la commune de wavrechain-sous-denain,fns,cmp2006,appeloffre,initial,COM D AGGL DE LA PORT DU HAINAUT,59135,Wallers,,"['Espaces verts', 'Gros oeuvre', 'Voirie et réseaux divers']","[116, 144, 366]",oui,non
264,19-150181,2019-10-03,2019-11-15,['59'],Entretien des espaces verts de la commune,mapa,cmp2006,appeloffre,initial,COMMUNE D AUBERCHICOURT,59165,Auberchicourt,,['Espaces verts'],[116],oui,non
265,19-150237,2019-10-03,2019-10-25,['59'],Numéro de la consultation : 2019-10 Construction d'une résidence étudiante lot 3,fns,cmp2006,appeloffre,initial,Communauté de Communes FLANDRE LYS,59253,La Gorgue,,['Matériaux de construction'],[198],non,non
266,19-149656,2019-10-03,2019-11-02,['59'],"Fournitures administratives, scolaires et papeterie",mapa,cmp2006,appeloffre,initial,mairie de loon plage,59279,Loon-Plage,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",non,non
267,19-149774,2019-10-03,2019-10-30,['59'],Construction d'un restaurant scolaire et d'une salle polyvalente alsh à hergnies,fns,cmp2006,appeloffre,initial,Cté d'Agglo Valenciennes Métropole,59300,Valenciennes,,"['Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Serrurerie', 'Signalétique', 'Ventilation']","[33, 53, 57, 61, 74, 77, 87, 105, 144, 222, 264, 269, 270, 321, 333, 360]",non,non
268,19-150164,2019-10-03,2019-11-02,['59'],Collecte et traitement des encombrants sur le territoire de la commune de Coudekerque Branche.,fns,cmp2006,appeloffre,initial,Ville de Coudekerque-Branche (59),59411,Coudekerque-Branche Cedex,,"['Collecte sélective', 'Décharge', 'Déchets non ménagers (prestations)', 'Dépollution']","[82, 84, 404, 442]",non,non
269,19-150118,2019-10-03,2019-10-25,['59'],Fourniture d'un camion neuf de type Mini BOM collecte sélective d'un PTAC de 3.5 tonnes,mapa,cmp2006,appeloffre,initial,SYND MIXTE RAMASSAGE ORDURES MENAGERES,59470,Wormhout,,['Véhicules (acquisition)'],[475],non,non
270,18-89973,2019-10-03,2019-11-04,['59'],Travaux d'entretien et de réparation pour les réseaux d'assainissement et d'eau potable (linéaire jusqu'à 35 ml),joue,directive24,appeloffre,initial,Régie des Eaux Hazebrouck,59524,Hazebrouck cedex,,"['Alimentation en eau potable', 'Assainissement', 'Canalisations']","[6, 18, 48]",non,non
271,19-148522,2019-10-03,2019-10-18,"['59', '80', '60', '2', '62']",Élaboration et mise en oeuvre d'une stratégie et d'outils de communication pour une campagne de sensibilisation aux gestes qui sauvent dans la région Hauts de-France.,joue,directive24,attribution,initial,AGCE REG SANTE NORD PAS CALAIS PICARDI,59777,Euralille,"[('2019-02-01', 'Les enchanteurs', (199390, 'EUR'), None)]","['Publicité, Communication']",[285],non,non
272,19-150117,2019-10-03,2019-10-30,['59'],Promotion de la Ville de Gravelines et de son territoire. - Gravelines (59820),mapa,cmp2006,appeloffre,initial,COMMUNE DE GRAVELINES,59820,Gravelines,,"['Publicité, Communication']",[285],non,non
273,19-148553,2019-10-03,2019-11-04,['59'],prestation de gardiennage,joue,directive24,attribution,initial,RGESL,59820,GRAVELINES,"[('2019-09-11', 'GEST GROUP', (200000, 'EUR'), 'PRESTATION DE GARDIENNAGE')]","['Gardiennage', 'Surveillance']","[138, 331]",non,non
274,19-148437,2019-10-03,2019-11-04,['60'],"Fourniture de barquettes, étiquettes et films à usage unique destinés à l'Unité de Production Culinaire (Upc) de la Ville de Beauvais",joue,autre,rectificatif,rectificatif,VILLE DE BEAUVAIS,60021,Beauvais,,['Barquettes alimentaires'],[32],non,non
275,19-142998,2019-10-03,2019-10-28,['60'],fourniture de matériel de quincaillerie,fns,cmp2006,appeloffre,initial,Ville de Creil,60109,Creil cedex,,['Quincaillerie (articles)'],[291],non,non
276,19-150211,2019-10-03,2019-10-25,"['61', '72']",Numéro de la consultation : 2_2019054. Réalisation d'un bâtiment station trail commune d'Ecouves,fns,cmp2006,appeloffre,initial,Communauté urbaine d'Alençon,61014,Alençon,,['Bâtiment'],[33],non,non
277,19-148799,2019-10-03,2019-11-07,"['62', '59']",ASSURANCE FLOTTE AUTOMOBILE,joue,directive24,appeloffre,initial,EPDEF,62008,Arras,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
278,19-148207,2019-10-03,2019-12-01,['62'],Travaux d'assainissement -Construction d'un bassin enterré de 2400 m3 - rue de Tilloy - Domaine de Vaudry Fontaine à Saint Laurent Blangy.,joue,directive24,attribution,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,['Génie civil'],[141],non,non
279,19-149812,2019-10-03,2019-10-30,"['62', '59']",aménagement de la place,mapa,cmp2006,appeloffre,initial,Commune de Gauchin le Gal,62150,Gauchin le Gal,,"['Eclairage public', 'Espaces verts', 'Signalisation', 'Voirie et réseaux divers']","[102, 116, 322, 366]",non,non
280,19-150126,2019-10-03,2019-10-28,['62'],fourniture d'un véhicule aménagé 'bureau bus',fns,cmp2006,appeloffre,initial,CA DES DEUX BAIES EN MONTREUILLOIS,62170,MONTREUIL SUR MER,,['Véhicules'],[359],non,non
281,19-148440,2019-10-03,2019-12-29,['62'],Concours De Maitrise D'Oeuvre Pour La Creation D'Un Hotel D'Entreprises A Montigny-En-Gohelle Sur Esquisse Plus,joue,directive24,attribution,initial,COMMUNAUTE D AGL D HENIN CARVIN,62253,Henin Beaumont Cedex,"[('2019-09-12', 'Mv2 Architectes', (122131.85, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
282,19-148319,2019-10-03,2019-10-30,"['62', '59']","fourniture de carburant à la pompe et en vrac pour le parc automobile et les bâtiments de la c.a. de lens-liévin, et services associés tels que le lavage et l'accès au réseau routier (rectificatif)",joue,autre,rectificatif,rectificatif,CommunAupole de Lens-Liévin,62302,Lens,,"['Carburant, hydrocarbure']",[52],non,non
283,19-148184,2019-10-03,2019-11-01,['62'],"fourniture, installation et mise en service d'un système motorisé d'accompagnement au brancardage lancé dans le cadre du groupement hospitalier de territoire côte d'opale",joue,directive24,attribution,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer Cedex,"[('2019-06-07', 'Praticima', (34714, 'EUR'), None)]","['Equipement thermique', 'Equipements spécialisés', 'Matériel médical']","[114, 115, 212]",non,non
284,19-148479,2019-10-03,2019-11-04,['62'],transports des usagers non handicapés de l'institut départemental albert calmette de camiers,joue,directive24,appeloffre,initial,Centre Hospitalier de Boulogne sur Mer,62321,Boulogne sur mer,,['Transport'],[347],non,non
285,19-148592,2019-10-03,2019-11-05,"['59', '62']","maintenance préventive et curative des Systèmes de Sécurité Incendie du GHT Psychiatrie Nord - Pas-de-Calais (EPSM de l'Agglomération Lilloise, Lille Métropole, des Flandres et Val de Lys - Artoi",joue,directive24,appeloffre,initial,EPSM Lille Métropole,62350,SAINT VENANT,,"['Maintenance', 'Sécurité incendie']","[196, 332]",non,non
286,19-148990,2019-10-03,2019-11-29,['62'],travaux d'aménagement en vue de la créationde 2 classes dans un préau de l'ecole basly de sallaumines.,mapa,cmp2006,appeloffre,initial,Commune de Sallaumines,62430,Sallaumines,,['Bâtiment'],[33],non,non
287,19-149713,2019-10-03,2019-12-02,['62'],"Travaux de désamiantage, de remplacement de toitures et d'étanchéités sur divers bâtiments municipaux à Montigny-en-Gohelle",fns,cmp2006,appeloffre,initial,COMMUNE DE MONTIGNY EN GOHELLE,62640,MONTIGNY EN GOHELLE,,"['Couverture', 'Etanchéité']","[74, 117]",non,non
288,19-148257,2019-10-03,2019-12-29,['63'],Missions De Contrôle Technique Dans Le Cadre De Travaux Dans Les Bâtiments Et équipements De La Ville De Clermont-Ferrand,joue,directive24,attribution,initial,Ville de Clermont-Ferrand,63007,Clermont-Ferrand,"[('2019-08-08', 'Dekra Industrial', (60000, 'EUR'), 'Enfance/Petite enfance'), ('2019-08-08', 'Dekra Industrial', (60000, 'EUR'), 'Culture/sports'), ('2019-08-08', 'Dekra Industrial', (60000, 'EUR'), 'Associatif/Administratif')]",['Contrôle technique'],[72],non,non
289,19-148742,2019-10-03,2019-12-29,['63'],Fourniture de services de télécommunications,joue,directive24,attribution,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,"[('2019-03-21', 'Orange', (1800000, 'EUR'), 'Telephonie Fixe'), ('2019-03-21', 'Orange', (300000, 'EUR'), 'Machine To Machine (M2m)')]",['Télécommunications'],[338],non,non
290,19-148445,2019-10-03,2019-12-29,['63'],"Maintenance Ascenseurs, Monte-Charge Et Portes Automatiques Diverses Présents Dans Les Bâtiments De Clermont Auvergne Metropole",joue,directive24,attribution,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,"[('2019-09-06', 'Thyssenkrupp', (70000, 'EUR'), 'Maintenance Des Ascenseurs Et Des Monte-Charges'), ('2019-09-09', 'Otis', (70000, 'EUR'), 'Maintenance Portes Automatiques, Portes De Garages, Portail')]","['Ascenseur', 'Maintenance', 'Porte automatique, portail']","[17, 196, 412]",non,non
291,19-148172,2019-10-03,2019-11-04,['63'],"Réalisation de visites de maintenance "" check C "" et prestations associées sur avion C130H et C130H30 de l'armée française au profit du SIAé",joue,directive81,attribution,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,"[('2019-09-27', 'SABENA TECHNICS BOD', (26122500, 'EUR'), None)]",['Aéronautique'],[4],non,non
292,19-149889,2019-10-03,2019-11-06,['63'],Fourniture EPI pour la Commune de Beaumont,mapa,cmp2006,appeloffre,initial,Ville de Beaumont,63110,BEAUMONT,,"['Chaussures ou articles chaussants', 'Equipements spécialisés']","[79, 115]",non,non
293,19-149801,2019-10-03,2019-11-06,['63'],Produits d'entretien pour la Commune de Beaumont,fns,cmp2006,appeloffre,initial,Ville de Beaumont,63110,BEAUMONT,,"[""Produits d'entretien""]",[278],non,non
294,19-148826,2019-10-03,2019-10-31,['63'],Maîtrise d'oeuvre Réhabilitation voirie et réseaux humides quartier de Dunkerque,joue,directive24,appeloffre,initial,COMMUNE DE RIOM,63200,riom,,"['Voirie et réseaux divers', 'Ingénierie']","[366, 455]",non,non
295,19-150162,2019-10-03,2019-11-07,['63'],Maitrise d'oeuvre pour la restauration de l'église Sainte-Croix de RIS ( ex Sainte Agathe),fns,cmp2006,appeloffre,initial,COMMUNE DE RIS,63290,RIS,,"[""Maîtrise d'oeuvre""]",[197],non,non
296,19-149639,2019-10-03,2019-10-21,['63'],services d'assurances pour le groupement de commande communaute de communes cias combrailles sioule et morge et le syndicat mixte du parc de l'aize zac2,fns,cmp2006,attribution,initial,CTE CMES COMBRAILLES SIOULE ET MORGE,63410,Manzat,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
297,19-148747,2019-10-03,2019-12-29,['64'],Acquisition de fournitures scolaires,joue,directive24,attribution,initial,COMMUNE DE PAU,64000,Pau,"[('2019-08-13', 'Librairie Tonnet', (3000, 'EUR'), 'Jeux éducatifs'), ('2019-08-13', 'Pierron - Asco & Celda', (3000, 'EUR'), 'Jeux éducatifs'), ('2019-08-13', 'Papeteries Pichon', (3000, 'EUR'), 'Jeux éducatifs'), ('2019-08-13', 'Sadel', (3000, 'EUR'), 'Jeux éducatifs'), ('2019-08-13', 'Sadel', (3000, 'EUR'), 'Livres scolaires'), ('2019-09-30', 'Librairie Tonnet', (3400, 'EUR'), 'Fournitures scolaires'), ('2019-08-13', 'Papeteries Pichon', (3000, 'EUR'), 'Matériel pédagogique pour travaux manuels')]",['Articles de bureau et articles scolaires'],[16],non,non
298,19-148447,2019-10-03,2019-12-29,['64'],"Exploitation du service public de production, stockage et transport d'eau potable sur une portion du territoire de la Communauté d'agglomération Pays Basque secteur Ustaritz-Anglet",joue,directive25,attribution,initial,CA DU PAYS BASQUE,64185,Bayonne Cedex,"[('2019-09-27', 'Suez Eau France', (6986926, 'EUR'), None)]",['Prestations de services'],[274],non,non
299,19-150272,2019-10-03,2019-11-30,['64'],Le présent accord-cadre à bons de commande consiste en la réalisation des prestations qui n'ont pu être réalisées au cours des marchés de travaux. C'est le cas notamment des trottoirs pour l,fns,cmp2006,appeloffre,initial,Synd.des transports de l'Agglo.,64185,Bayonne cedex,,['Voirie et réseaux divers'],[366],non,non
300,19-150082,2019-10-03,2019-11-30,['64'],"Le présent accord-cadre à bons de commande porte sur la réalisation de divers travaux de voirie (aménagements, réparations de voirie et espaces publics) sur le ressort territorial du Syndicat des M..",fns,cmp2006,appeloffre,initial,Synd.des transports de l'Agglo.,64185,Bayonne cedex,,['Voirie et réseaux divers'],[366],non,non
301,19-148222,2019-10-03,2019-11-02,['64'],Partenariat d'innovation pour l'étude des conditions de faisabilité d'accueil d'une ferme houlomotrice,joue,directive24,attribution,initial,COMMUNAUTE D'AGGLOMERATION PAYS BASQUE,64185,Bayonne cedex,,['Etude'],[118],non,non
302,19-150195,2019-10-03,2019-11-08,['65'],Rénovation des façades de la Maison des Arts Martiaux à Tarbes,fns,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,"['Bardage', 'Charpente', 'Etanchéité', 'Serrurerie']","[30, 57, 117, 321]",non,non
303,19-149832,2019-10-03,2019-11-08,['65'],Acquisition de véhicules neufs.,fns,cmp2006,appeloffre,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Véhicules (acquisition)'],[475],non,non
304,19-148275,2019-10-03,2019-11-04,['65'],"Groupement de commande relatif à : La fourniture et la livraison de produits alimentaires tels que volailles, produits laitiers, produits laitiers bio et légumes et fruits bio tran",joue,directive24,appeloffre,initial,COMMUNE DE SEMEAC,65600,Semeac,,['Denrées alimentaires'],[88],non,non
305,19-147629,2019-10-03,2019-10-28,['66'],délégation de service public pour la gestion et l'exploitation de la fourrière automobile de la ville d'amélie les bains palalda,dsp,dsp,appeloffre,initial,Ville d'Amélie - les - Bains - Palalda,66110,Amelie-les-Bains,,"['Délégation de service public', 'Fourrière']","[406, 451]",non,non
306,19-149767,2019-10-03,2019-10-31,['66'],Maîtrise d'oeuvre pour la réalisation des travaux conservatoires de l'ancien presbytère de VIA,mapa,cmp2006,appeloffre,initial,Commune de Font-Romeu,66120,Font-Romeu-Odeillo-Via (66120),,"[""Maîtrise d'oeuvre""]",[197],non,non
307,19-148734,2019-10-03,2019-11-15,['66'],FOURNITURE ET ACHEMINEMENT D'ELECTRICITE POUR LES SITES D'UNE PUISSANCE SUPERIEURE A 36kVA,joue,directive24,appeloffre,initial,ASA DU CANAL DE CORBERE,66130,ILLE SUR TET,,"['Electricité, gaz (fourniture)']",[443],non,non
308,19-148359,2019-10-03,2019-12-31,['66'],Fourniture de sapins coupés,joue,directive24,attribution,initial,Ville de Barcarès,66421,LE BARCARES CEDEX,"[('2019-09-30', 'FOREST COMPANY', (1200000.0, 'EUR'), 'Fourniture de sapins coupés')]",['Végétaux'],[358],non,non
309,19-148201,2019-10-03,2019-12-31,['66'],Prestations de flocage des sapins naturels et décors liés au village de Noël,joue,directive24,attribution,initial,Ville de Barcarès,66421,LE BARCARES CEDEX,"[('2019-09-29', 'PEPINIERES GABIANI', (1200000.0, 'EUR'), 'Prestations de flocage des sapins naturels et décors liés au village de Noel')]",['Végétaux'],[358],non,non
310,19-150047,2019-10-03,2019-10-24,['66'],Prestations de soudage,fns,cmp2006,appeloffre,initial,Ville de Barcarès,66421,LE BARCARES CEDEX,,['Ferronnerie'],[126],non,non
311,19-148463,2019-10-03,2019-10-30,"['66', '11', '34']",Risques statutaires pour les agents de la ville affiliés à la CNRACL et à l'IRCANTEC,joue,directive24,appeloffre,initial,Commune de Port-Vendres,66660,Port-Vendres,,['Assurance'],[20],non,non
312,19-148842,2019-10-03,2019-11-04,['66'],Actualisation Des Schémas Directeurs D'Assainissement,joue,directive24,appeloffre,initial,Communauté de Com Pyrénées Cerdagne,66800,Saillagouse,,['Assainissement'],[18],non,non
313,19-149596,2019-10-03,2019-11-05,['67'],Travaux de Faucardage des Bassins Portuaires,fns,cmp2006,appeloffre,initial,Port Autonome de Strasbourg,67002,Strasbourg Cedex,,"[""Travaux dans l'eau""]",[349],non,non
314,19-149920,2019-10-03,2019-10-27,"['67', '68', '57']","Sécurisation des fenêtres extérieures en aluminium du Siège de la CARSAT A/M, 10 rue du Verdon, 67011 Strasbourg",mapa,cmp2006,appeloffre,initial,CARSAT Alsace-Moselle,67011,Strasbourg cedex 1,,['Matériel de sécurité'],[209],non,non
315,19-148872,2019-10-03,2019-10-25,['67'],Marché de conception et de réalisation pour la construction d'un parking Silo démontable de 600 places.,joue,autre,rectificatif,rectificatif,Société Publique Locale Deux-Rives,67016,Strasbourg cedex,,['Bâtiment'],[33],non,non
316,19-149807,2019-10-03,2019-10-31,"['67', '68']",Mise en conformité et nettoyage des sorbonnes,fns,cmp2006,appeloffre,initial,CNRS - Délégation Alsace,67037,Strasbourg cedex 02,,"['Nettoyage de locaux', 'Ventilation']","[239, 360]",non,non
317,19-148534,2019-10-03,2019-11-04,"['68', '67', '25']",A35 - PFD St-Louis / Basel - réaménagement de la voie 'transit et vide',joue,directive24,appeloffre,initial,DRE Alsace,67050,Strasbourg cedex,,"['Bâtiment', 'Voirie']","[33, 365]",oui,non
318,19-140996,2019-10-03,2019-11-04,"['67', '68', '88', '54', '57', '55', '52', '8', '51']",assistance à la maîtrise d'oeuvre informatique pour la région grand est,joue,directive24,appeloffre,initial,REGION GRAND EST,67070,Strasbourg cedex,,"['Informatique (prestations de services)', ""Maîtrise d'oeuvre""]","[163, 197]",non,non
319,19-147666,2019-10-03,2019-10-21,"['67', '68', '88', '54', '57', '55', '52', '8', '51']",AMO pour l'audit de la communication de la région grand est en matière de fonds européens en vue de l'élaboration d'un plan de communication 2020-2022,mapa,cmp2006,appeloffre,initial,REGION GRAND EST,67080,Strasbourg,,['Audit'],[21],non,non
320,19-150259,2019-10-03,2019-11-24,['68'],Fourniture d'un cadre esclave 20 pieds équipé de 4 coins ISO pour praeder sur chariot porte conteneur équipé d'un crochet central tournant simple,mapa,cmp2006,appeloffre,initial,CCI TERRITORIALE ALSACE EUROMETROPOLE,67081,Strasbourg cedex,,['Appareil élévateur'],[11],non,non
321,19-150015,2019-10-03,2019-10-28,['67'],prestations de mise à disposition de personnel interimaire pour le smictomme,fns,cmp2006,appeloffre,initial,SMICTOMME,67120,Molsheim,,['Mise à disposition de personnel'],[461],non,non
322,19-148501,2019-10-03,2019-11-01,['67'],mission de maîtrise d'oeuvre pour l'aménagement de locaux du haut-koenigsbourg pour l'accueil des activités commerciales,joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,STRASBOURG Cedex 9,"[('2019-10-01', 'ARTENE', (650777.5, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
323,19-148488,2019-10-03,2019-11-01,['67'],mission de maîtrise d'oeuvre pour la restructuration et l'extension du collège de bischwiller,joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,STRASBOURG Cedex 9,,"[""Maîtrise d'oeuvre""]",[197],non,non
324,19-149990,2019-10-03,2019-11-03,['67'],mission de maîtrise d'oeuvre pour le réaménagement partiel du rez-de-chaussée de l'hôtel du département,fns,cmp2006,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,[],"[""Maîtrise d'oeuvre""]",[197],non,non
325,19-135520,2019-10-03,2019-11-05,['68'],"Prestations de pompage, curage, débouchage et détartrage des canalisations et réseaux d'évacuation collectifs sur le patrimoine de m2a Habitat",joue,directive24,appeloffre,initial,m2A HABITAT,68071,Mulhouse Cedex,,['Curage'],[78],non,non
326,19-144062,2019-10-03,2019-11-04,['68'],Vérification et maintenance des installations de ventilation mécanique contrôlée collectives sur l'ensemble du patrimoine de m2a habitat,fns,cmp2006,appeloffre,initial,m2A HABITAT,68071,Mulhouse Cedex,,['Ventilation'],[360],non,non
327,19-148596,2019-10-03,2019-11-04,"['68', '67']",Entretien et maintenance des installations CVC de l'UHA - Lot 04,joue,directive24,attribution,initial,Université de Haute-Alsace,68093,Mulhouse cedex,"[('2019-09-17', 'VONTHRON', (37335, 'EUR'), 'Chauffage et ventilation Colmar')]",['Prestations de services'],[274],non,non
328,19-150073,2019-10-03,2019-11-12,['68'],appel à candidature pour la réalisation d'une étude d'évaluation socio-économique du pont sur le Rhin dans le cadre du projet 3Land,fns,cmp2006,appeloffre,initial,Eurodistrict trinational de Bâle,68128,Village-Neuf,,['Etude'],[118],non,non
329,19-150136,2019-10-03,2019-11-30,['69'],Travaux de peinture sur le Grand Parc,fns,cmp2006,attribution,initial,SEGAPAL,69120,Vaulx en velin,"[('2019-10-01', 'Gibert Paita', (7469, 'EUR'), None)]",['Peinture (travaux)'],[264],non,non
330,19-119725,2019-10-03,2019-10-31,"['69', '1', '38']",fourniture et maintenance d'un service antenne de télévision (t.n.t.),fns,cmp2006,appeloffre,initial,Commune de Colombier Saugnieu,69124,COLOMBIER SAUGNIEU - 69124,,"['Câblage', 'Télévision']","[47, 340]",non,non
331,19-148347,2019-10-03,2019-11-04,['69'],"Fourniture de pièces détachées et équipements en réassortiment pour les aires de jeux, les modules sportifs et le mobilier urbain",joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Aire de jeux'],[400],non,oui
332,19-149784,2019-10-03,2019-11-04,['69'],Palais des sports - rénovation d'équipements techniques,fns,cmp2006,appeloffre,initial,Ville de Lyon,69205,LYON,,['Sécurité incendie'],[332],non,non
333,19-148880,2019-10-03,2019-11-04,['69'],"Prestations de nettoyage de tags, graffitis et affichage sauvage et prestations associées sur le territoire de la ville de Lyon",joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,['Nettoyage urbain'],[240],non,non
334,19-148431,2019-10-03,2019-10-31,['69'],Conseil et achat d'espaces publicitaires pour le musée des Confluences,joue,directive24,appeloffre,initial,Musée des Confluences,69285,Lyon,,"['Publicité, Communication']",[285],non,non
335,19-148718,2019-10-03,2019-10-11,"['75', '69']",Mise à disposition de deux fibres noires et fourniture d'accès à Internet évolutif pour l'ATIH,joue,autre,rectificatif,rectificatif,ATIH,69329,Lyon cedex 03,,['Fibre optique'],[133],non,non
336,19-148465,2019-10-03,2019-12-01,['69'],Produits et petits matériels de laboratoires 2020,joue,directive24,appeloffre,initial,Lycée la Martinière Duchère,69338,Lyon cedex 09,,"['Abris', 'Laboratoire (fourniture)']","[1, 181]",non,oui
337,19-149742,2019-10-03,2019-12-20,['11'],CASTELNAUDARY (11) - 4° RE - Stand de tir B6 - Remplacement de la butte de tir par piège à balles en granulats synthétiques - Mise en place d'une zone de foulée en matériaux synthétiques (ESID-10,fns,cmp2006,attribution,initial,DRSID Lyon,69347,Lyon cédex 07,"[('2019-09-19', 'CAZAL', (446887.4, 'EUR'), None), ('2019-09-23', 'CAZAL', (49110.0, 'EUR'), None)]",['Terrassement'],[341],non,non
338,19-149696,2019-10-03,2019-12-10,['13'],"BdD Istres - Salon de Provence (13) - BA 701 - Remplacement des chaudières de la chaufferie centrale zone sud ; remplacement de trois chaudières gaz, des organes de distribution et de gestion et mi..",fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Chauffage (travaux)'],[61],non,oui
339,19-148753,2019-10-03,2019-11-14,['69'],Lutte anti-vectorielle,joue,directive24,preinformation,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,,['Prestations de services'],[274],non,non
340,19-149841,2019-10-03,2019-10-25,['69'],Maintenance station de carburant,fns,cmp2006,appeloffre,rectificatif,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,"['Equipements spécialisés', 'Maintenance']","[115, 196]",non,non
