,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
556,20-155670,2020-12-18,2021-01-18,['78'],Marché public de travaux d'extension et de réhabilitation de l'école maternelle 'Le Cèdre' pour la commune de BOUAFLE (78),fns,cmp2006,appeloffre,initial,Commune de Bouafle,78410,BOUAFLE,,"[""Tous corps d'état""]",[345],non,non
557,20-155210,2020-12-18,2021-01-25,"['78', '95']",TRAVAUX DE CONSTRUCTION ET D'AMENAGEMENT D'UN SKATEPARK - Relance,fns,cmp2006,appeloffre,initial,ville de Sartrouville,78506,Sartrouville,,"['Equipement sportif', 'Terrain de sport', 'Aire de jeux']","[113, 342, 400]",non,non
558,20-153367,2020-12-18,2021-01-03,['78'],Fabrication de matériels cynotechniques,joue,directive24,attribution,initial,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,"[('2019-12-13', 'TAP FRANCE', (1600000, 'EUR'), 'Fabrication de matériels spécifiques cynotechniques sur mesure'), ('2019-12-13', 'ENTREPRISE BORAINE DE MECANIQUE', (1600000, 'EUR'), 'Fabrication de matériels spécifiques cynotechniques sur mesure.')]","['Ferronnerie', 'Matériel de sécurité']","[126, 209]",non,non
559,20-155486,2020-12-18,2020-12-26,"['78', '75', '92', '93']","CONSTRUCTION D'UN EQUIPEMENT PUBLICA USAGE SCOLAIRE, DE LOISIRS ET ADMINISTRATIF",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE CHANTELOUP LES VIGNES,78570,Chanteloup les vignes,,"['Bâtiments modulaires', 'Bâtiment']","[27, 33]",non,non
560,20-153792,2020-12-18,2021-01-18,['78'],Fournitures et services informatiques pour la Ville de Maisons-Laffitte,joue,directive24,attribution,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,"[('2020-12-15', 'Société BECHTLE DIRECT', (1200000.0, 'EUR'), 'Fournitures et services informatiques (hors consommables pour impression)'), ('2020-12-15', 'Société ACIPA', (80000.0, 'EUR'), 'Consommables informatiques pour impression')]","['Consommables informatiques', 'Impression']","[68, 160]",non,non
561,20-155634,2020-12-18,2021-01-22,['78'],rénovation des couvertures-isolation des combles par l'extérieur -remplacement des menuiseries extérieures - château de Morainvilliers,fns,cmp2006,appeloffre,initial,COMMUNE DE MORAINVILLIERS,78630,Morainvilliers,,"['Couverture', 'Isolation', 'Peinture (travaux)', 'Vitrerie']","[74, 169, 264, 363]",non,non
562,20-153342,2020-12-18,2021-02-16,['78'],Mission de maîtrise d'oeuvre pour l'extension et la réhabilitation de l'école élémentaire Saint-Exupéry pour y intégrer une école maternelle,joue,directive24,attribution,initial,Ville de Plaisir,78735,PLAISIR Cedex,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
563,20-155676,2020-12-18,2021-01-21,['79'],Étude de faisabilité d'implantation d'une recyclerie et/ou matériauthèque - Agglo 2B,mapa,cmp2006,appeloffre,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,BRESSUIRE,,['Etude'],[118],non,non
564,20-153720,2020-12-18,2021-02-03,['79'],Fourniture et carrossage de véhicules spécifique pour la collecte des déchets,joue,directive24,appeloffre,initial,SMC du Haut Val de Sèvre et sud Gâtine,79403,Saint maixent l'école,,"['Collecte sélective', 'Déchetterie (exploitation)', 'Véhicules (acquisition)']","[82, 405, 475]",non,non
565,20-155207,2020-12-18,2021-01-21,"['80', '60', '2', '59', '62', '75', '78', '95', '93']",Musées d'Amiens - Etude et Restauration du cercueil et de la couverture de momie de Nesqafâa - Egypte XXIe dynastie,mapa,cmp2006,appeloffre,initial,Amiens Métropole - Musées,80000,Amiens,,"['Etude', ""Oeuvre d'art"", 'Prestations de services']","[118, 247, 274]",non,non
566,20-155275,2020-12-18,2021-01-22,"['80', '60', '59', '62']",Entretien des espaces verts des établissements à la charge du CROUS AMIENS PICARDIE,fns,cmp2006,appeloffre,initial,CROUS d'Amiens-Picardie,80005,Amiens cedex 1,,['Espaces verts'],[116],non,non
567,20-153653,2020-12-18,2021-01-18,['80'],Fourniture de dispositifs médicaux pour abord neurochirurgical,joue,directive24,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,['Matériel médical'],[212],non,non
568,20-155134,2020-12-18,2021-01-13,['80'],"Fourniture d'équipements d'explorations fonctionnelles d?ORL, maintenance, consommables, accessoires et prestations associées.",fns,cmp2006,appeloffre,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Consommables médicaux', 'Matériel médical']","[69, 212]",non,non
569,20-155506,2020-12-18,2021-01-20,['80'],Marche Public de Travaux pour une opération d'extension et de restructuration de 70 lits d'EHPAD dont 56 lits en tranche ferme et 14 lits en tranche optionnelle au Centre Hospitalier de Cor,fns,cmp2006,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,,"['Appareil élévateur', 'Voirie et réseaux divers']","[11, 366]",non,non
570,20-155466,2020-12-18,2021-01-20,['81'],Fourniture de vêtements et d'accessoires pour la police municipale de la ville d'Albi,fns,cmp2006,appeloffre,initial,COMMUNE D ALBI,81000,Albi,,['Habillement'],[150],non,non
571,20-154954,2020-12-18,2021-02-28,['81'],La Fondation Bon sauveur d'Alby souhaite lancer un marché de maitrise d'oeuvre pour son projet de regroupement sur un site unique les locaux nécessaires à l'ensemble de la filière d&apo,fns,cmp2006,appeloffre,initial,Fondation Bon Sauveur Alby,81025,Albi,,"[""Maîtrise d'oeuvre""]",[197],non,non
572,20-153499,2020-12-18,2021-03-15,['82'],Réparation et entretien mécanique avec fourniture de pièces origine constructeur - Lots 1 à 11,joue,directive24,attribution,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Pièces détachées'],[266],non,non
573,20-153316,2020-12-18,2021-03-15,['82'],Fourniture de masques jetables à usage unique,joue,directive24,attribution,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,"[('2020-12-15', 'Leo Trade Fabric', (7000, 'EUR'), None)]",['Consommables médicaux'],[69],non,non
574,20-154906,2020-12-18,2021-03-17,['82'],"Aménagement du lotissement la Buissonnière, chemin de Bas Pays à MONTAUBAN",fns,cmp2006,attribution,initial,OFFICE PUBLIC DE L HABITAT,82002,Montauban,"[('2020-12-01', 'COLAS SO', (1736387.15, 'EUR'), None), ('2020-12-01', 'ESPACES VERTS CAUSSAT', (151279.5, 'EUR'), None)]",['Réseaux divers'],[306],non,non
575,20-154822,2020-12-18,2021-01-27,['82'],"ASSISTANCE A LA GESTION, ENTRETIEN, MAINTENANCE DE L'AERODROME M.VEDRINES",fns,cmp2006,appeloffre,initial,Ville de Montauban,82013,MONTAUBAN CEDEX,,['Maintenance'],[196],non,non
576,20-155431,2020-12-18,2021-01-18,['82'],Marché à tranches - Études de dangers de systèmes d'endiguement,fns,cmp2006,appeloffre,initial,Cté de Communes Terres des Confluences,82100,Castelsarrasin,,['Etude'],[118],non,non
577,20-155077,2020-12-18,2021-01-15,['82'],Construction d'un centre aquatique - lot 6 : menuiseries aluminium.,fns,cmp2006,appeloffre,initial,Cté de Communes Terres des Confluences,82100,Castelsarrasin,,['Menuiserie'],[222],non,non
578,20-155007,2020-12-18,2021-01-25,['82'],Aménagement d'un local multi-service et de 3 logementsCommune d'AUVILLAR,fns,cmp2006,appeloffre,initial,Commune d'Auvillar,82340,AUVILLAR,,['Matériaux de construction'],[198],non,non
579,20-153470,2020-12-18,2021-01-19,['82'],Traitement et valorisation des végétaux de la Communauté de communes Grand Sud Tarn et Garonne,joue,directive24,appeloffre,initial,Grand Sud Tarn-et-Garonne,82370,Labastide Saint Pierre,,['Déchets non ménagers (prestations)'],[404],non,oui
580,20-155626,2020-12-18,2021-01-21,['82'],MISSION DE MAÏTRISE D'OEUVRE pour la CREATION DE 8 AIRES DE COVOITURAGE MULTI-SITES,mapa,cmp2006,appeloffre,initial,Grand Sud Tarn-et-Garonne,82370,LABASTIDE SAINT PIERRE,,"[""Maîtrise d'oeuvre""]",[197],non,non
581,20-150554,2020-12-18,2021-02-24,['83'],Fourniture de câbles sous-marins et terrestres équipés et prestations d'installation et de désinstallation sur le site de DGA EM Méditerranée,joue,directive81,attribution,initial,MINARM/DGA/DO/S2A,83050,TOULON Cedex,"[('2020-10-30', 'PROVELEC SUD(Mandataire du groupement conjoint avec TECH OFFSHORE)', (4166666.67, 'EUR'), None)]","['Câblage', 'Travaux sous-marins']","[47, 351]",non,non
582,20-150014,2020-12-18,2021-02-16,['83'],"MCO, fournitures d'éléments neufs et MHO du système de Télécommande Multi-Cibles Simultanées (TMCS)",joue,directive81,attribution,initial,MINARM/DGA/DO/S2A,83050,Toulon cedex,"[('2020-10-23', 'DM RADIOCOM', (500000, 'EUR'), None)]","['Matériel de transmission', 'Radar']","[210, 297]",non,non
583,20-153398,2020-12-18,2021-03-15,['83'],Fourniture et livraison d'outillage et matériels divers pour le Ccas de Toulon (3 Lots),joue,directive24,attribution,initial,C.C.A.S. de Toulon,83051,Toulon,"[('2020-11-25', 'Cap Couleurs', (30000, 'EUR'), ""Fourniture et livraison d'articles, matériel et outillage spécifique pour les travaux de peinture et peinture"")]","['Matériel électrique', 'Quincaillerie (articles)', 'Sanitaire']","[203, 291, 319]",non,oui
584,20-153578,2020-12-18,2021-01-16,['83'],Fourniture et livraison de repas cuisinés en liaison froide pour les sites annexes du CHIFSR,joue,directive24,attribution,initial,CHI Toulon La Seyne sur Mer,83056,Toulon cedex,"[('2020-12-15', 'GARIG', (192000, 'EUR'), 'Fourniture et livraison de repas cuisinés en liaison froide pour la crèche (site Bonnet)'), ('2020-12-01', 'ELRES', (132000, 'EUR'), 'Fourniture et livraison de repas cuisinés en liaison froide pour les deux sites de Cogolin (83)'), ('2020-12-01', 'ELRES', (48000, 'EUR'), 'Fourniture et livraison de repas cuisinés en liaison froide pour le site de Trans en Provence (83)')]","['Denrées alimentaires', 'Prestations de services']","[88, 274]",non,non
585,20-153498,2020-12-18,2021-03-15,['83'],"Acquisition de fournitures de bureau, scolaires, papier bureautique, agendas et calendriers via une plateforme de commande dématérialisée pour les besoins du Département du Var.<br",joue,directive24,attribution,initial,Conseil Général du Var,83076,Toulon,"[('2020-11-18', 'Charlemagne', (143404, 'EUR'), None)]",['Articles de bureau et articles scolaires'],[16],non,oui
586,20-153303,2020-12-18,2021-12-16,['83'],travaux de construction du quartier de la créativité et de la connaissance site de l'ancien hôpital,joue,directive24,modification,modification,Conseil Général du Var,83076,Toulon,"[('2018-03-12', 'Groupement Senec / Bec Construction Provence / S.N.T.T.P. / Epc', (5750000, 'EUR'), 'Terrassements généraux, chapitre A')]","['Gros oeuvre', ""Tous corps d'état""]","[144, 345]",non,non
587,20-153504,2020-12-18,2021-01-11,['83'],fourniture de bois pour la direction des services techniques et de l'environnement de la ville sur 4 ans,mapa,cmp2006,appeloffre,initial,Commune de Brignoles,83177,Brignoles Cedex,,['Bois'],[38],non,non
588,20-155489,2020-12-18,2021-01-17,"['83', '13']","entretien, maintenance et réparation du parc d'horodateurs de la Commune de Saint-Cyr-sur-Mer",fns,cmp2006,appeloffre,initial,Ville de Saint-Cyr sur Mer,83270,Saint-Cyr sur Mer,,['Prestations de services'],[274],non,non
589,20-155645,2020-12-18,2021-01-15,['83'],"Acquisition, installation et maintenance de matériels et logiciels Micro Folies",mapa,cmp2006,appeloffre,initial,Ville de Draguignan (83),83300,Draguignan,,['Informatique (matériel)'],[162],non,non
590,20-153818,2020-12-18,2021-02-05,['83'],CONSTRUCTION D'UN CENTRE DE LOISIRS,joue,directive24,appeloffre,initial,Communauté de Communes Coeur du Var,83340,Le Luc en Provence,,"['Ascenseur', 'Bâtiments modulaires', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Etanchéité', 'Fondations spéciales', 'Gros oeuvre', 'Menuiserie', 'Mobilier urbain', 'Peinture (travaux)', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Signalétique', 'Photovoltaïque']","[17, 27, 61, 63, 105, 117, 129, 144, 222, 231, 264, 270, 306, 308, 333, 476]",non,oui
591,20-154366,2020-12-18,2021-01-20,"['83', '75']",fourniture et livraison de vêtements de travail et chaussures de travail2 lots,mapa,cmp2006,appeloffre,initial,Ville de La Seyne sur Mer,83507,la seyne sur mer,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,oui
592,20-153699,2020-12-18,2021-03-15,['83'],Fourniture et acheminement d'électricité segments C5,joue,directive24,attribution,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,"[('2020-12-07', 'Edf Sa', (722134.91, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
593,20-155674,2020-12-18,2021-01-26,['84'],Prestation d'entretien et nettoyage des locaux de l'intercommunalité,fns,cmp2006,appeloffre,initial,CC Pays d'Apt Lubéron,84400,APT,,['Nettoyage de locaux'],[239],oui,non
594,20-154880,2020-12-18,2021-01-26,['85'],Le présent accord-cadre a pour objet l'exécution de prestations de nettoyage et d'entretien du siège social de la SAEML Vendée Expansion.Cette prestation concerne le lieu suivant :33 rue d,fns,cmp2006,appeloffre,initial,Vendée Expansion,85005,La roche sur yon cedex,,['Nettoyage de locaux'],[239],non,non
595,20-153715,2020-12-18,2021-01-15,['85'],"Consultation pour un groupement de commandes pour les travaux d'entretien de réparations et de balayage de la voirie et des réseaux d'assainissement, et travaux de GEMA",joue,directive24,appeloffre,initial,CC du Pays des Achards,85150,La Chapelle Achard,,"['Assainissement', 'Curage', 'Nettoyage urbain', 'Travaux de viabilité', 'Voirie', 'Voirie et réseaux divers']","[18, 78, 240, 353, 365, 366]",non,non
596,20-155622,2020-12-18,2021-01-07,['85'],Centre Culturel et de Loisirs - Rénovation de la Chaufferie et remplacement des émetteurs,mapa,cmp2006,appeloffre,initial,Saint Philbert de Bouaine,85660,Saint Philbert de Bouaine,,['Chauffage (travaux)'],[61],non,non
597,20-155112,2020-12-18,2021-03-17,['85'],Saint-Michel-Mont-Mercure - RD 752 - Déviation Nord - Equipements de sécurité,fns,cmp2006,attribution,initial,Conseil général de la Vendée,85923,La Roche sur Yon,"[('2020-12-16', 'SIGNALISATION VENDEE ENTRET MAINTENANC', (129861.81, 'EUR'), None), ('2020-12-16', 'SIGNALISATION VENDEE ENTRET MAINTENANC', (338120.3, 'EUR'), None)]","['Glissières de sécurité', 'Signalisation']","[142, 322]",non,non
598,20-155300,2020-12-18,2021-01-29,['85'],Marché de conception-réalisation d'une passerelle piétonne entre l'Aiguillon-sur-mer et La Faute-sur-mer,fns,cmp2006,appeloffre,initial,Conseil général de la Vendée,85923,La Roche sur Yon,,['Passerelle'],[286],non,non
599,20-154892,2020-12-18,2021-01-15,['86'],Marché ayant pour objet la conception et la réalisation des travaux visant à transformer l'ancienne salle de conseil et les espaces annexes de l'EPFNA en un accueil,fns,cmp2006,appeloffre,initial,EPF de Nouvelle Aquitaine,86011,Poitiers,,"['Mobilier', ""Tous corps d'état"", 'Ingénierie']","[230, 345, 455]",non,non
600,20-153562,2020-12-18,2021-03-15,"['86', '17', '19', '23', '24', '33', '47', '79']","Le marché a pour objet la réalisation de travaux d'entretien, de réparation, de rénovation et de mise en sécurité des biens immobiliers de l'Epfna situés sur le périmètre d'interve",joue,directive24,attribution,initial,EPF de Nouvelle Aquitaine,86011,Poitiers,"[('2020-12-15', 'Sas Ac 16', (240000, 'EUR'), ""Ancienne région Aquitaine (Dordogne, Gironde et Lot-et-Garonne excepté la communauté d'agglomération d'Agen)""), ('2020-12-15', 'Sas Ac 16', (120000, 'EUR'), 'Ancienne région Limousin (Corrèze, Creuse et Haute-Vienne)'), ('2020-12-15', 'Sas Ac 16', (240000, 'EUR'), 'Ancienne région Poitou-Charentes (Charente, Charente-Maritime, Deux-Sèvres et Vienne)')]","[""Contrôle d'accès"", 'Panneaux', 'Serrurerie', 'Terrassement']","[81, 261, 321, 341]",non,non
601,20-155552,2020-12-18,2021-02-10,['86'],Travaux de réhabilitation des ailes d'hospitalisation du H7B et du H7CLieux : Bâtiment Jean Bernard - Site de Poitiers,fns,cmp2006,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Plomberie (travaux)']","[61, 63, 105, 222, 270]",non,non
602,20-153319,2020-12-18,2021-03-15,['86'],"Verification Reglementaire Des Installations De Gaz, D'Electricite, Des Ascenseurs Et Monte-Charges Et Des Chaudieres",joue,directive24,attribution,initial,Lycée Victor Hugo,86034,Poitiers,"[('2020-11-24', 'Qualiconsult Exploitation', (4450, 'EUR'), 'vérification des installations de gaz'), ('2020-11-24', 'Bureau Veritas Exploitation', (35712, 'EUR'), 'vérification des installations électriques'), ('2020-11-24', 'Bureau Veritas Exploitation', (4635, 'EUR'), 'vérification des ascenseurs et monte-charges'), ('2020-11-24', 'Bureau Veritas Exploitation', (2660, 'EUR'), ""contrôle périodique de l'efficacité énergétique des chaudières"")]","['Contrôle technique', 'Prestations de services']","[72, 274]",non,oui
603,20-153625,2020-12-18,2021-03-15,['86'],"Fourniture De Beurre, Produits Laitiers Et Ovoproduits, Produits Biologiques Et Laitages Fermiers",joue,directive24,attribution,initial,Lycée Victor Hugo,86034,Poitiers,"[('2020-11-24', 'Guilmot - Gaudais S.A.S', (95657.38, 'EUR'), 'Beurre Creme Fraiche Margarine'), ('2020-11-24', 'Sodeger', (58538.84, 'EUR'), 'Oeufs Et Ovoproduits'), ('2020-11-24', 'Sysco France Sas', (38827.26, 'EUR'), 'Lait Et Derive'), ('2020-11-24', 'Sodeger', (124474.11, 'EUR'), 'Yaourts Et Laitages'), ('2020-11-24', 'Guilmot - Gaudais S.A.S', (51340.77, 'EUR'), 'Desserts Lactes Et Desserts Gelifies'), ('2020-11-24', 'Sodeger', (99333.31, 'EUR'), 'Fromages Portions'), ('2020-11-24', 'Sysco France Sas', (104202.36, 'EUR'), 'Fromages A La Coupe Et Predecoupes'), ('2020-11-24', 'Guilmot - Gaudais S.A.S', (91486.7, 'EUR'), ""Produits Issus De L'Agriculture Biologique""), ('2020-11-24', 'Passionfroid_centre', (27669.14, 'EUR'), 'Laitages Fermiers')]",['Denrées alimentaires'],[88],non,oui
604,20-152797,2020-12-18,2021-01-16,['86'],contrat de concession de service public pour l'exploitation du reseau de transport public de voyageurs de la communauté d'agglomération de grand châtellerault,joue,directive23,attribution,initial,CA de Grand Châtellerault,86100,CHATELLERAULT CEDEX,"[('2020-12-04', 'KEOLIS', (14996675, 'EUR'), None)]",['Transport'],[347],non,non
605,20-153346,2020-12-18,2021-01-18,['86'],Achat en ligne de fournitures administratives,joue,directive24,attribution,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,"[('2020-12-01', 'LYRECO France', (183333, 'EUR'), 'Achat en ligne de fournitures administratives')]",['Articles de bureau et articles scolaires'],[16],non,non
606,20-155130,2020-12-18,2021-01-15,['86'],Fourniture et mise en service des systèmes d'identification et de géolocalisation des bacs collectés,fns,cmp2006,appeloffre,initial,SIMER de Montmorillon,86501,Montmorillon,,['Informatique (matériel)'],[162],non,non
607,20-155356,2020-12-18,2021-01-25,['87'],"Marché de maitrise d'oeuvre - Cristallisation des murs 2, 4, 14 et 18 du Château haut de Châlucet à Saint-Jean-Ligoure",mapa,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,LIMOGES,,"[""Maîtrise d'oeuvre""]",[197],non,non
608,20-153770,2020-12-18,2021-01-26,['87'],Nettoyage des surfaces vitrées,joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Nettoyage de locaux'],[239],non,non
609,20-155021,2020-12-18,2021-03-17,['87'],Mise en oeuvre de travaux d'éclairage public et de réseaux divers ainsi que la pose et la dépose des illuminations de Noël,fns,cmp2006,attribution,initial,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Eclairage public'],[102],non,non
610,20-153620,2020-12-18,2021-02-15,['87'],Concours de maîtrise d'oeuvre - Transformation du parc municipal de Beaublanc et du Palais des sports de Beaublanc,joue,directive24,appeloffre,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,"[""Maîtrise d'oeuvre""]",[197],non,non
611,20-153855,2020-12-18,2021-02-16,['87'],"Prestations de conception, réalisation, maintenance et hébergement du site internet de l'ASP",joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,"[('2020-12-04', 'NET.COM', (200000, 'EUR'), 'Conception, développement du site internet, formation et maintenance'), ('2020-12-15', 'Ecritel', (12000, 'EUR'), 'Hébergement du site internet')]",['Prestations de services'],[274],non,non
612,20-155071,2020-12-18,2021-01-21,['87'],La présente consultation concerne la Restructuration de la Cafétéria pour le Centre Hospitalier ESQUIROL à LIMOGES,fns,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Bâtiment'],[33],non,non
613,20-155563,2020-12-18,2021-02-28,['88'],Collecte - Transport de l'amiante lié provenant du territoire d'EVODIA,fns,cmp2006,appeloffre,initial,Evodia,88000,Epinal,,"['Amiante', 'Ordures ménagères (prestations)', 'Transport', 'Déchets non ménagers (prestations)']","[24, 249, 347, 404]",non,non
614,20-155413,2020-12-18,2021-02-05,['90'],Réaménagement du square Lechten : Partie Nord / Partie Centrale / Clôture Rue Jean Jaurès / Portail monumental,fns,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT CEDEX,,"['Espaces verts', 'Porte automatique, portail']","[116, 412]",non,non
615,20-155265,2020-12-18,2021-01-15,['90'],Aménagement partiel du bâtiment des Fonteneilles pour l'implantation des locaux de la Police Municipale Intercommunale et de l'École de Musique Intercommunale - BEAUCOURT (90500),fns,cmp2006,appeloffre,initial,Communauté Communes du Sud Territoire,90101,Delle Cedex,,"['Bâtiments modulaires', 'Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Démolition', 'Echafaudage', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Revêtements muraux', 'Sanitaire', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers']","[27, 33, 53, 61, 62, 63, 87, 101, 105, 116, 144, 169, 195, 222, 223, 239, 264, 269, 270, 299, 308, 309, 319, 321, 360, 366]",non,non
616,20-154777,2020-12-18,2021-02-05,['90'],Mise en séparatif de l'assainissement sur Courtelevant - tranche 2,fns,cmp2006,appeloffre,initial,Communauté Communes du Sud Territoire,90101,Delle Cedex,,"['Assainissement', 'Réseaux divers', 'Voirie et réseaux divers']","[18, 306, 366]",non,non
617,20-153811,2020-12-18,2021-01-19,"['91', '77', '75']",MISSION D'ASSISTANCE FINANCIÈRE GLOBALE (CONSEIL EN GESTION - GESTION ACTIVE DE LA DETTE - STRATÉGIE FINANCIÈRE),joue,directive24,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,,['Prestations de services'],[274],non,non
618,20-155514,2020-12-18,2021-02-28,['91'],Travaux d'amélioration des performances énergétiques du bâtiment et rénovation intérieure de l'ensemble du 1er étage de la Mairie,fns,cmp2006,attribution,initial,Ville de Ballainvilliers,91160,Ballainvilliers,,['Bâtiment'],[33],non,non
619,20-153445,2020-12-18,2021-02-16,['91'],"ACHAT DE MOBILIER POUR LES ECOLES, LES CENTRES DE LOISIRS ET LES RESTAURANTS SCOLAIRES",joue,directive24,attribution,initial,COMMUNE DE VIRY CHATILLON,91178,Viry-chatillon cedex,"[('2020-12-15', 'MOBIDECOR SAS', (360000, 'EUR'), 'ACHAT DE MOBILIER POUR LES ECOLES, LES CENTRES DE LOISIRS ET LES RESTAURANTS SCOLAIRES')]",['Mobilier'],[230],non,non
620,20-154801,2020-12-18,2021-03-04,"['91', '75']",Accord-cadre à bons de commande pour des travaux d'électricité pour l'École normale supérieure Paris-Saclay à Gif-sur-Yvette,fns,cmp2006,appeloffre,annulation,Ecole normale supérieure de Cachan,91190,Gif sur yvette,,['Electricité (travaux)'],[105],non,non
621,20-155172,2020-12-18,2021-01-21,"['91', '94']",Entretien régulier et maintenance des fontaines et des systèmes aquatiques,fns,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91265,Juvisy-sur-orge,,['Prestations de services'],[274],non,oui
622,20-155539,2020-12-18,2021-02-18,"['91', '75', '92', '94']",Acquisition de chèques d'accompagnement personnalisé pour le centre communal d'action social (CCAS) de la ville de Grigny,fns,cmp2006,appeloffre,initial,Commune de Grigny,91351,Grigny cedex,,['Chèque cadeau'],[436],non,non
623,20-155191,2020-12-18,2021-01-22,['91'],nettoyage des bâtiments communaux,mapa,cmp2006,appeloffre,initial,MAIRIE D'ETIOLLES,91450,Etiolles,,['Nettoyage de locaux'],[239],non,non
624,20-155173,2020-12-18,2021-01-22,"['91', '74']",Maintenance et dépannage règlementaire des appareils élévateurs des bâtiments communaux,fns,cmp2006,appeloffre,initial,GRAND ORLY SEINE BIEVRE,91551,Paray-vieille-poste cedex,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
625,20-155481,2020-12-18,2021-01-30,['91'],Marché public de travaux pour ' la requalification du centre-ville ',fns,cmp2006,appeloffre,initial,Commune de La Ferté Alais,91590,La Ferté-Alais,,"['Eclairage public', 'Espaces verts', 'Mobilier', 'Voirie et réseaux divers']","[102, 116, 230, 366]",non,non
626,20-154843,2020-12-18,2021-01-08,"['91', '28', '45', '92', '77', '78', '75', '93', '94']",MARCHE DE TRAVAUX POUR L?INSTALLATION DE BATIMENTS PROVISOIRES RESTRUCTURATION DU COLLEGE LE PONT DE BOIS A SAINT-CHERON (91),fns,cmp2006,appeloffre,initial,SORGEM,91700,Sainte-genevieve-des-bois,,['Bâtiments modulaires'],[27],non,non
627,20-154416,2020-12-18,2021-01-15,['91'],organisation d'un séjour en sardaigne pour le club de l'âge d'or (3e âge),mapa,cmp2006,appeloffre,initial,Ville du Coudray-Montceaux,91830,Le Coudray-Montceaux,,"['Prestations de services', 'Repas, traiteur', 'Transport', 'Voyage']","[274, 304, 347, 367]",non,non
628,20-153647,2020-12-18,2021-01-16,['91'],Service de transport de proximité sur le territoire de la Communauté Paris-Saclay,joue,directive24,attribution,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,"[('2020-12-04', 'MOBICITE', (1220000, 'EUR'), 'Navettes gratuites exploitées avec des véhicules thermiques urbains de 22 à 27 places'), ('2020-12-04', 'EURL TRT (ULYSSE)', (399358.12, 'EUR'), 'Navettes gratuites exploitées avec des véhicules thermiques de 8 places assises passagers.'), ('2020-12-04', 'SAVAC SAS', (155849, 'EUR'), 'Navette gratuite exploitée avec des véhicules électriques urbains de 22 à 27 places')]",['Transport'],[347],non,non
629,20-155426,2020-12-18,2021-01-29,['92'],Construction d'un Préau au collège Les Bruyeres 6 rue Volta 92 400 COURBEVOIE,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Couverture'],[74],non,oui
630,20-154802,2020-12-18,2021-02-18,['92'],"AMO BIM - Collège sur le futur éco-quartier "" La Vallée "" à Châtenay-Malabry",mapa,cmp2006,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
