,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
238,20-148301,2020-12-04,2021-01-11,['59'],MARCHES DE TRAVAUX POUR LA CONSTRUCTION D'UN COMPLEXE CINEMATOGRAPHIQUE A FOURMIES - LOT 5 - PLATRERIE-FAUX PLAFONDS,fns,cmp2006,appeloffre,initial,Ville de Fourmies,59611,FOURMIES CEDEX,,['Plâtrerie'],[269],non,non
239,20-148420,2020-12-04,2021-01-07,['59'],Mission de maîtrise d'oeuvre pour l'étude de mise en technique discrète de réseaux et d'éclairage public,fns,cmp2006,appeloffre,initial,COMMUNE DE BONDUES,59910,Bondues,,"['Assistance technique', ""Maîtrise d'oeuvre"", 'Prestations de services', 'Voirie et réseaux divers']","[19, 197, 274, 366]",non,non
240,20-147358,2020-12-04,2020-12-31,"['59', '62']",Acquisition d'une chargeuse sur pneus,joue,directive24,appeloffre,initial,Syndicat Intercommunal Dunes Flandre,59942,Dunkerque,,['Equipements spécialisés'],[115],non,non
241,20-148347,2020-12-04,2021-02-05,['60'],Restructuration du service d'accueil des urgences (S.A.U) au Centre Hospitalier Simone Veil de BEAUVAIS.,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Beauvais,60021,Beauvais cedex,,['Gros oeuvre'],[144],non,non
242,20-147542,2020-12-04,2021-01-05,['60'],"Création d'un terrain de football éclairé, en gazon synthétique",joue,directive24,appeloffre,initial,COMMUNE DE MONTATAIRE,60160,Montataire,,"['Bâtiment', 'Démolition', 'Eclairage public', 'Terrain de sport']","[33, 87, 102, 342]",non,non
243,20-147567,2020-12-04,2021-01-05,['60'],Concours restreint de maîtrise d'oeuvre pour la Réhabilitation /Extension du stade omnisports au complexe sportif Georges LENNE à Nogent-sur-Oise.,joue,directive24,appeloffre,initial,COMMUNE DE NOGENT SUR OISE,60180,Nogent-sur-Oise Cedex,,"['Etude', ""Maîtrise d'oeuvre""]","[118, 197]",non,non
244,20-125758,2020-12-04,2021-01-08,['60'],renouvellement du système de sonorisation au théâtre impérial,fns,cmp2006,appeloffre,initial,Ville de Compiègne,60321,compiegne cedex,,['Sonorisation'],[324],non,non
245,20-147067,2020-12-04,2021-02-02,['62'],fournitures et services du secteur postal - relance après déclaration sans suite des lots 1 et 2 de l'affaire 20s0143aoodatm,joue,directive24,attribution,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,,['Prestations de services'],[274],oui,oui
246,20-147406,2020-12-04,2021-01-07,"['62', '59']","Prestations de formation du personnel pour la Ville de Calais, la Communauté d'Agglomération Grand Calais Terres et Mers et les communes membres",joue,directive24,appeloffre,initial,Ville de Calais,62100,Calais,,['Prestations de services'],[274],non,non
247,20-148323,2020-12-04,2020-12-31,['62'],Evaluation spéciale de l'élévateur à bateau 35T sur el site du Port de Boulogne sur Mer,mapa,cmp2006,appeloffre,initial,SEPD,62100,Calais,,['Etude'],[118],non,non
248,20-148563,2020-12-04,2020-12-21,['62'],2020-230 - Travaux pour le remplacement de l'isolateur de la pharmacie du CH Béthune - Réaménagement du local UPCC,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Lens,62307,Lens,,"['Electricité (travaux)', 'Menuiserie', 'Plomberie (travaux)', 'Ventilation']","[105, 222, 270, 360]",non,non
249,20-147129,2020-12-04,2021-03-01,"['62', '59']",Travaux de restructuration du clos et couvert du dôme de la Basilique Notre Dame,joue,directive24,attribution,initial,COMMUNE DE BOULOGNE SUR MER,62321,Boulogne Sur Mer,"[('2020-10-06', 'Checroun Rcpm', (801937, 'EUR'), 'Restauration des fresques')]","['Monuments historiques', 'Peinture (travaux)']","[236, 264]",non,non
250,20-147174,2020-12-04,2021-02-04,"['62', '75']","Fourniture, configuration, mise en production et maintenance de l'infrastructure de secours de VNF - PSI",joue,directive24,attribution,initial,Voies navigables de France,62408,Béthune cedex,"[('2020-11-27', 'ARAMYS', (480000, 'EUR'), ""Fourniture, configuration, mise en production et maintenance de l'infrastructure de secours de VNF - PSI"")]","['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
251,20-146375,2020-12-04,2020-12-31,['62'],marché de prestations de services d'assurances,joue,directive24,attribution,initial,Centre de gestion du Pas de Calais,62700,BRUAY LA BUISSIERE,,['Assurance'],[20],non,non
252,20-147127,2020-12-04,2021-03-01,['63'],Zac Des Montels Iii - CebazatMaitrise D'oeuvre Des Espaces Publics,joue,directive24,attribution,initial,SOCIETE D EQUIPEMENT DE L AUVERGNE,63000,Clermont-Ferrand,"[('2020-10-05', 'Ingerop', (216450, 'EUR'), ""Maîtrise d'oeuvre des espaces publics"")]","[""Maîtrise d'oeuvre""]",[197],non,non
253,20-148372,2020-12-04,2021-01-08,"['63', '3', '15', '43']",aménagement et extension de l'école maternelle et primaire - saint-quintin-sur-sioule,fns,cmp2006,appeloffre,rectificatif,MAIRIE DE SAINT QUINTIN SUR SIOULE,63440,Saint-Quintin-sur-Sioule,,"['Carrelage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Zinguerie']","[53, 57, 61, 74, 105, 144, 222, 264, 269, 270, 299, 308, 372]",non,non
254,20-148356,2020-12-04,2021-01-18,['64'],Audit clos couvert bâtiments communaux et intercommunaux,fns,cmp2006,appeloffre,rectificatif,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Audit'],[21],non,non
255,20-148393,2020-12-04,2021-03-03,['64'],Plateforme langagière pour les étrangers non francophones de l'agglomération de Pau,fns,cmp2006,attribution,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,"[('2020-10-30', 'AJIR', (6250, 'EUR'), None)]",['Prestations de services'],[274],non,non
256,20-147109,2020-12-04,2021-02-02,['64'],Accord-cadre de fourniture de cycles et de matériel cycles pour le CNPC,joue,directive24,attribution,initial,CCI Pau Béarn,64001,PAU CEDEX,"[('2020-07-21', 'Malufa', (140000.0, 'EUR'), 'Outillage'), ('2020-07-21', 'Maillon', (140000.0, 'EUR'), 'Outillage'), ('2020-07-21', 'E-Bike Solutions', (140000.0, 'EUR'), 'Outillage'), ('2020-07-21', 'Malufa', (160000.0, 'EUR'), 'Pièces détachées'), ('2020-07-21', 'E-Bike Solutions', (160000.0, 'EUR'), 'Pièces détachées'), ('2020-07-21', 'Malufa', (16000.0, 'EUR'), 'Matériel spécifique électrique'), ('2020-07-21', 'E-Bike Solutions', (16000.0, 'EUR'), 'Matériel spécifique électrique'), ('2020-07-21', 'Malufa', (28000.0, 'EUR'), 'Consommables et roues'), ('2020-07-21', 'E-Bike Solutions', (28000.0, 'EUR'), 'Consommables et roues'), ('2020-07-21', 'E-Bike Solutions', (12000.0, 'EUR'), 'Accessoires textiles'), ('2020-07-21', 'Malufa', (12000.0, 'EUR'), 'Accessoires textiles'), ('2020-07-21', 'Malufa', (220000.0, 'EUR'), 'Vélos'), ('2020-07-21', 'E-Bike Solutions', (220000.0, 'EUR'), 'Vélos'), ('2020-07-21', 'BDJ Développement', (220000.0, 'EUR'), 'Vélos')]","['Equipement sportif', 'Outillage']","[113, 251]",non,non
257,20-148576,2020-12-04,2021-01-22,"['64', '40', '65', '33', '32', '31']",Aménagement d'un passage piéton-cycle à travers le garage de la maison Corales - Relance lots infructueux de la consultation no2020-017,fns,cmp2006,appeloffre,initial,Ville de Lescar,64238,Lescar cedex,,"['Charpente', 'Gros oeuvre', 'Maçonnerie', 'Menuiserie', 'Ravalement']","[57, 144, 195, 222, 299]",non,non
258,20-147478,2020-12-04,2021-01-01,['65'],Services d'assistance à maîtrise d'ouvrage concernant des contrats de délégation de service public en matière d'eau potable (1 contrat) et d'assainissement (2 contrats).,joue,directive25,attribution,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,"[('2020-11-30', 'SARL COLLECTIVITES CONSEILS', (62250, 'EUR'), 'Le présent marché concerne 1 contrat sur la commune de Bazet (assainissement) 2 contrats sur la commune de Lourdes(eau potable et assainissement)')]","['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
259,20-147491,2020-12-04,2020-12-31,['65'],Travaux de réhabilitation du bâtiment 313 en complexe multi-sports,joue,directive24,attribution,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,"[('2020-11-30', 'SARL OLIVEIRA ROGEL', (208653, 'EUR'), 'Revêtements de sols durs'), ('2020-11-30', 'EURL SOLS PRESTIGE 33', (121856, 'EUR'), 'Revêtements de sols sportifs'), ('2020-11-30', 'ENTREPRISE LATU', (137162, 'EUR'), 'Peinture')]","['Electricité (travaux)', 'Equipement sportif', 'Menuiserie', 'Métallerie', 'Voirie et réseaux divers']","[105, 113, 222, 223, 366]",non,non
260,20-147490,2020-12-04,2021-01-01,['65'],Services de télécommunications,joue,directive24,attribution,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,"[('2020-12-01', 'SAS SO-IT', (16692, 'EUR'), 'Maintenance des solutions de Firewall')]","['Télécommunications', 'Matériel de téléphonie']","[338, 339]",non,non
261,20-147484,2020-12-04,2021-01-01,['65'],Services de télécommunications,joue,directive24,attribution,initial,COM D AGGL TARBES LOURDES PYRENEES,65013,Tarbes cedex 9,,['Télécommunications'],[338],non,non
262,20-147283,2020-12-04,2021-03-01,['65'],Financement par crédit-bail de divers matériels biomédicaux,joue,directive24,attribution,initial,CENTRE HOSPITALIER DE BIGORRE,65013,Tarbes,"[('2020-12-01', 'La Banque Postale Credit Entreprises', (400000, 'EUR'), None)]",['Crédit-bail'],[75],non,non
263,20-148601,2020-12-04,2021-01-28,['65'],assurance dommage ouvrage avec option tous risques chantier refuge de montagne wallon-marcadau 65110 cauterets,mapa,cmp2006,appeloffre,initial,Commission Syndicale,65400,saint-Savin,,['Assurance'],[20],non,non
264,20-147190,2020-12-04,2021-03-01,['66'],Fourniture et acheminement d'électricité et services associés en tarifs C5,joue,directive24,attribution,initial,OPH des Pyrénées-Orientales,66004,Perpignan,"[('2020-12-01', 'Edf', (518939.45, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
265,20-147263,2020-12-04,2021-03-01,['66'],Marché d'entretien et de dépannage des 99 ascenseurs du patrimoine de l'Office 66,joue,directive24,attribution,initial,OPH des Pyrénées-Orientales,66004,Perpignan,"[('2020-12-01', 'Thyssenkrupp', (495000, 'EUR'), None)]",['Maintenance'],[196],non,non
266,20-148280,2020-12-04,2021-01-18,['66'],APPEL A PROJETS AMENAGEMENT DE LA ZONE SARRAT DEL FRARE,fns,cmp2006,appeloffre,initial,Commune des Angles,66210,LES ANGLES,,['Bâtiment'],[33],non,non
267,20-148534,2020-12-04,2020-12-18,['66'],Travaux d'aménagement du canal principaltravaux de génie civil pour réfection du cuvelage de la rasclose,mapa,cmp2006,appeloffre,initial,ASA DU CANAL DE THUIR,66300,Thuir,,['Génie civil'],[141],non,non
268,20-147445,2020-12-04,2021-03-01,['66'],Accord cadre Groupement de commandes - fourniture et maintenance informatique avec marchés subséquents,joue,directive24,attribution,initial,CC ALBERES COTE VERMEILLE ILLIBERIS,66704,Argelès sur Mer,"[('2020-11-09', 'Alias Informatique', (450000, 'EUR'), 'Lot 1 Fourniture de matériel informatique'), ('2020-11-09', 'Alias Informatique', (60000, 'EUR'), ""Fourniture de matériel d'impression et de numérisation""), ('2020-11-09', 'Mediacom Systeme', (90000, 'EUR'), 'Lot 3 Matériel numérique'), ('2020-11-09', 'Alias Informatique', (112764, 'EUR'), 'Lot 4 Assistance et maintenance du parc informatique')]","['Informatique (matériel)', 'Informatique (assistance)', 'Informatique (maintenance serveurs et réseaux)']","[162, 453, 454]",non,non
269,20-148169,2020-12-04,2021-01-05,['66'],Fourniture de bacs de collecte des déchets ménagers (ordures ménagères et emballages ménagers recyclables),fns,cmp2006,appeloffre,initial,CC ALBERES COTE VERMEILLE ILLIBERIS,66704,Argelès sur Mer,,"['Conteneur, poubelles']",[71],non,non
270,20-147179,2020-12-04,2021-01-14,['66'],"Entretien Des Espaces Verts Du Site Christian Bourquin A Perpignan, Des Archives Departementales A Perpignan Et Du Batiment Rue Edouard Belin A Rivesaltes",joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,"['Arrosage', 'Espaces verts', 'Irrigation']","[13, 116, 168]",non,oui
271,20-148618,2020-12-04,2021-01-04,['66'],"Numéro de la consultation : 20MDTNPBPA61 Mise en place d'un ascenseur desservant le sous-sol, la salle Arago, la salle de presse et la coursive de l'Hôtel de ville de Perpignan. Relance des",fns,cmp2006,appeloffre,initial,COMMUNE DE PERPIGNAN,66931,PERPIGNAN CEDEX,,['Ascenseur'],[17],non,non
272,20-148193,2020-12-04,2021-01-12,['67'],"Fourniture, livraison et maintenance de matériel d'instrumentation Pré-localisateurs permettant l'écoute de fuites sur réseau d'eau potable.",fns,cmp2006,appeloffre,initial,SDEA ALSACE MOSELLE,67013,Strasbourg cedex,,"['Canalisations', 'Matériel de transmission']","[48, 210]",non,oui
273,20-147060,2020-12-04,2021-01-04,['67'],"Prise en charge, transport et traitement des pneus usés collectés en dépôts sauvages sur le territoire de leurométropole de Strasbourg",joue,directive24,attribution,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,"[('2020-12-01', 'PRODUNET', (280000.0, 'EUR'), ""Prise en charge, transport et traitement des pneus usés collectés en dépôts sauvages sur le territoire de l'eurométropole de Strasbourg"")]",['Pneumatiques'],[271],non,non
274,20-147068,2020-12-04,2021-01-04,['67'],20VDS0115 - Prestations de nettoyage dans diverses écoles de la ville de Strasbourg,joue,directive24,attribution,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,,['Nettoyage de locaux'],[239],non,non
275,20-148154,2020-12-04,2021-01-19,['67'],Travaux d'assainissement du DO41 et de l'Écluse Sud au Port de Strasbourg,fns,cmp2006,appeloffre,initial,Eurométropole de Strasbourg,67076,STRASBOURG CEDEX,,['Assainissement'],[18],non,non
276,20-147515,2020-12-04,2021-03-01,['67'],Location et maintenance de photocopieurs pour divers Services de la Ville de schiltigheim au titre des années 2020 à 2025,joue,directive24,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,"[('2020-11-17', 'Reproland S.A.S', (149940, 'EUR'), 'Location & maintenance de copieurs')]",['Informatique (matériel)'],[162],oui,oui
277,20-147377,2020-12-04,2021-01-15,['67'],Externalisation du nettoyage de bâtiments scolaires,joue,directive24,appeloffre,initial,Ville de Schiltigheim,67302,Schiltigheim,,['Nettoyage de locaux'],[239],oui,oui
278,20-147549,2020-12-04,2021-03-01,['67'],"Fourniture, gestion et livraison de titres-restaurant",joue,directive24,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,"[('2020-11-17', 'Edenred France S.A.S', (1600000, 'EUR'), 'La fourniture, la gestion et la livraison de titres-restaurant support papier ou en version dématérialisée')]",['Informatique (prestations de services)'],[163],non,non
279,20-147516,2020-12-04,2021-03-01,['67'],Vérification et maintenance des installations techniques du patrimoine de la Ville de schiltigheim au titre des années 2021 à 2024,joue,directive24,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,"[('2020-11-17', 'Incendie Protection Securite Sasu', (33905, 'EUR'), ""Vérification et entretien des moyens de lutte contre l'incendie""), ('2020-11-17', 'Societe Alsacienne De Paratonnerre S.A.S', (4288, 'EUR'), 'Vérification et entretien des paratonnerres'), ('2020-11-17', 'Tg Services S.A.R.L', (114000, 'EUR'), 'Vérification et vidange des fosses'), ('2020-11-17', 'Technoram S.A.R.L', (15960, 'EUR'), 'Vérification et entretien des hottes de cuisine')]",['Prestations de services'],[274],oui,oui
280,20-147550,2020-12-04,2021-03-01,['67'],Travaux Divers D'Impression Et De Services De Diffusion Du Magazine D'Informations Municipales Et De Supports De Communication Municipale,joue,directive24,attribution,initial,Ville de Schiltigheim,67302,Schiltigheim,"[('2020-11-17', 'Ott Imprimeurs S.A.S', (136000, 'EUR'), 'Impression de plaquettes et documents divers'), ('2020-11-17', 'Ds Impression S.A.S', (66000, 'EUR'), 'Impression de grands formats'), ('2020-11-17', 'Ott Imprimeurs S.A.S', (360000, 'EUR'), ""Impression du magazine d'informations municipales""), ('2020-11-17', 'Impact Media Pub S.A.R.L', (100000, 'EUR'), ""Diffusion du magazine et de supports d'informations"")]","['Impression', 'Prestations de services', 'Reprographie']","[160, 274, 305]",oui,oui
281,20-147251,2020-12-04,2021-01-02,"['67', '68']",Fourniture de matériel de serrurerie destiné aux équipes de maintenance des bâtiments des départements du bas-rhin et haut-rhin,joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg Cedex 9,,['Serrurerie'],[321],non,non
282,20-147080,2020-12-04,2021-01-16,['67'],Mise à disposition des Départements du Bas-Rhin et du Haut-Rhin de services d'interconnexion Très Haut Débit de centres de données informatiques - Bas-Rhin,joue,directive24,attribution,initial,DEPARTEMENT DU BAS RHIN,67964,Strasbourg,"[('2020-12-02', 'CELESTE', (650000, 'EUR'), ""Mise à disposition des Départements du Bas-Rhin et du Haut-Rhin de services d'interconnexion Très Haut Débit de centres de données informatiques"")]",['Télécommunications'],[338],non,oui
283,20-146376,2020-12-04,2020-12-16,['68'],collège saint-exupéry de mulhouse - réhabilitation lourde et restructuration - concours restreint de maîtrise d'oeuvre,joue,directive24,attribution,initial,Conseil départemental du Haut-Rhin,68006,COLMAR CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
284,20-147424,2020-12-04,2021-01-05,['68'],Accord-cadre multi-attributaires pour l'impression offset et façonnage de documents pour divers services municipaux de la Ville de Colmar (4 lots).,joue,directive24,appeloffre,initial,VILLE DE COLMAR,68021,Colmar cedex,,['Impression'],[160],non,non
285,20-148513,2020-12-04,2021-01-12,"['68', '67']",Travaux de transformation d'un bâtiment en établissement recevant du public.,fns,cmp2006,appeloffre,initial,Ville de Wittenheim,68272,Wittenheim cedex,,"['Eclairage public', 'Voirie']","[102, 365]",non,non
286,20-147219,2020-12-04,2021-02-01,"['67', '68']",entretien des locaux sportifs de la ville de mulhouse (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Mulhouse,68948,Mulhouse,,['Nettoyage de locaux'],[239],non,non
287,20-148675,2020-12-04,2021-01-11,"['69', '38', '63', '42', '74', '43', '1', '3', '26']",réalisation d'actions de formation sur le thème 'Culture - Programmation et techniques du spectacle' pour le compte du CNFPT sur les territoires d'Auvergne Rhône-Alpes,fns,cmp2006,appeloffre,initial,CNFPT-Délégation de Rhône-Alpes Lyon,69005,LYON,,['Formation'],[410],non,non
288,20-148591,2020-12-04,2020-12-22,"['69', '1']","Les travaux à effectuer ont pour objet l'exécution de sondages géotechniques dans le cadre de l'opérationde construction de deux haltes fluviales à Lyon, sur le Rhône et la Saône, dans le q",fns,cmp2006,appeloffre,initial,Voies navigables de France,69005,Lyon,,['Ingénierie'],[455],non,non
289,20-148355,2020-12-04,2021-01-11,['69'],"Réalisation d'actions de formation sur le thème 'Lecture publique et documentation' pour le compte des délégations d'Auvergne, de Rhône-Alpes Grenoble et Rhône-Alpes Lyon du CNFPT",fns,cmp2006,appeloffre,initial,CNFPT-Délégation de Rhône-Alpes Lyon,69005,LYON,,['Formation'],[410],non,non
290,20-147084,2020-12-04,2021-01-11,['69'],"Fourniture, pose de matériel de régulation et circulation, de pièces détachées, prestations de maintenance, pour le traitement de l'eau des piscines municipales de Lyon",joue,directive24,appeloffre,initial,Ville de Lyon,69205,Lyon cedex 01,,"['Equipement de piscine', 'Maintenance', 'Prestations de services']","[120, 196, 274]",non,oui
291,20-147195,2020-12-04,2021-03-01,['69'],Exploitation et maintenance multi-technique du site des Subsistances,joue,directive24,attribution,initial,Ville de Lyon,69205,Lyon cedex 01,"[('2020-11-30', 'Axima Concept', (2400000, 'EUR'), None)]",['Maintenance'],[196],non,non
292,20-148584,2020-12-04,2021-01-19,"['69', '1']",Restructuration du niveau 2 du bâtiment 8 à Lyon (69),fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 144, 222, 264, 270]",non,non
293,20-148542,2020-12-04,2021-01-14,['69'],Travaux d'aménagement intérieur de la Maison Régionale des Sports - Lot no5 MOBILIER,fns,cmp2006,appeloffre,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon cedex 2,,"['Mobilier', ""Tous corps d'état""]","[230, 345]",non,non
294,20-147155,2020-12-04,2021-03-26,"['38', '73', '74']",Maintenance préventive et corrective des installations des sites de la Base de Défense de Grenoble - Annecy - Chambéry. Dpts : 38-73-74 - (ESID- 20-233_235),joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
295,20-147230,2020-12-04,2021-03-27,"['38', '73', '74']",Maintenance préventive et corrective des aires de lavage des sites de la Base de Défense de Grenoble - Annecy - Chambéry. Dpts : 38-73-74 - (ESID- 20-056_058),joue,directive24,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,['Prestations de services'],[274],non,non
296,20-147369,2020-12-04,2021-02-02,"['69', '1', '42', '26']",DAF_2020_000690,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-11-18', 'POSITIF RHÔNE ALPES', (415040, 'EUR'), 'Maintenance préventive et corrective avec astreinte des groupes électrogènes - Bassin de Lyon Mont Verdun : Départements du Rhône (69) et de La Loire (42)'), ('2020-11-18', 'POSITIF RHÔNE ALPES', (222620, 'EUR'), ""Marché de maintenance préventive et corrective avec astreinte des groupes électrogènes - Bassin de Valence : Départements de La Drôme (26) et de l'Ardèche (07)""), ('2020-11-18', 'POSITIF RHÔNE ALPES', (101280, 'EUR'), ""Marché de maintenance préventive et correct ive avec astreinte des groupes électrogènes - Bassin de La Valbonne : Départements de l'Ain (01) et du Jura (39)""), ('2020-11-18', 'VERTIV FRANCE', (547622.8, 'EUR'), 'Marché de maintenance préventive et corrective avec astreinte des Alimentations sans interruptions - Bassin de Lyon Mont Verdun : Départements du Rhône (69) et de La Loire (42)'), ('2020-11-18', 'VERTIV FRANCE', (204666.6, 'EUR'), ""Marché de maintenance préventive et corrective avec astreinte des Alimentations sans interruptions - Bassin de Valence : Départements de La Drôme (26) et de l'Ardèche (07)""), ('2020-11-18', 'OCR Rhône Alpes', (109000, 'EUR'), ""Marché de maintenance préventive et corrective avec astreinte des Alimentations sans interruptions - Bassin de La Valbonne : Départements de l'Ain (01) et du Jura (39)"")]","['Matériel électrique', 'Prestations de services']","[203, 274]",non,non
297,20-147391,2020-12-04,2021-02-02,['13'],Exploitation et maintenance des installations CVC pour l?ensemble des sites de la base aérienne 701 de Salon de Provence et de l'EPMu de Miramas - DAF_2020_000384,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-11-24', 'ACCE', (1724750, 'EUR'), ""Exploitation et maintenance préventive et corrective des installations de CVC pour l'ensemble des sites de la Base Aérienne 701 de Salon de Provence et de l'EPMu de Miramas."")]",['Prestations de services'],[274],non,non
298,20-147394,2020-12-04,2021-02-02,['84'],"Exploitation et maintenance préventive et corrective des installations d'AEP, bornes à incendie et RIA - DAF_2019_002587",joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,"[('2020-11-25', 'VEOLIA EAU COMPAGNIE GENERALE', (398000, 'EUR'), 'ISP-BA 115 Orange-Exploitation et maintenance des installations AEP, production, stockage, distribution, bornes incendie et RIA')]",['Prestations de services'],[274],non,non
299,20-147228,2020-12-04,2021-02-01,"['13', '83', '6']",DAF_2019_001507,joue,directive24,attribution,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
300,20-148297,2020-12-04,2020-12-31,['43'],Marché réservé aux structures d'insertion par l'activité économique (SIAE) pour le nettoyage des locaux de la délégation militaire départementale de Haute-Loire (DMD 43),fns,cmp2006,appeloffre,initial,MINARM/EMA/SCA/PFAF-CE/BAP,69362,Lyon cédex 07,,['Nettoyage de locaux'],[239],oui,oui
301,20-148252,2020-12-04,2021-01-20,['69'],Réhabilitation de 11 logements à LyonPour le patrimoine des HCLno510192_T_MS3,fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,"[""Tous corps d'état""]",[345],non,non
302,20-148248,2020-12-04,2020-12-23,['69'],GROUPEMENT HOSPITALIER CENTREMODERNISATION DE L'HOPITAL EDOUARD HERRIOTPAVILLON N - URGENCESN° 210274 TLOT 9 : ASCENSEURS,fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Ascenseur'],[17],non,non
303,20-147229,2020-12-04,2021-01-18,['69'],Réparation véhicules,joue,directive24,appeloffre,initial,SCE DEP METROPOLITAIN INCENDIE SECOURS,69421,LYON Cedex 03,,['Mécanique'],[221],non,non
304,20-147201,2020-12-04,2021-03-01,['69'],Acheminement et fournitures d'électricité d'origine 100% renouvelable et de services associés,joue,directive24,attribution,initial,METROPOLE DE LYON,69505,Lyon,"[('2020-11-11', 'Volterres', (4500000, 'EUR'), None), ('2020-11-11', 'Nlg', (4500000, 'EUR'), None), ('2020-11-11', 'Enalp', (4500000, 'EUR'), None), ('2020-11-11', ""Union des Producteurs Locaux d'Electricité"", (4500000, 'EUR'), None), ('2020-11-11', 'Oui Energy', (4500000, 'EUR'), None), ('2020-11-11', 'Edf', (4500000, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,oui
305,20-148278,2020-12-04,2021-01-07,['69'],Construction de l'équipement sportif Aimée-Marie Lallement à Vaulx-en-Velin,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE VAULX EN VELIN,69518,Vaulx en Velin cedex,,"['Gros oeuvre', 'Isolation', 'Peinture (travaux)', 'Plomberie (travaux)', 'Terrassement']","[144, 169, 264, 270, 341]",oui,non
306,20-148220,2020-12-04,2020-12-14,['69'],Travaux de désimperméabilisation et de végétalisation du parvis du Rize,fns,cmp2006,appeloffre,rectificatif,Ville de Villeurbanne,69601,VILLEURBANNE,,"['Serrurerie', 'Terrassement']","[321, 341]",non,non
307,20-147380,2020-12-04,2021-01-12,['71'],fourniture d'une tondeuse grande largeur,fns,cmp2006,appeloffre,initial,C.A. Chalon Val de Bourgogne,71106,Chalon-sur-Saône Cedex,,['Véhicules (acquisition)'],[475],non,non
308,20-147936,2020-12-04,2021-01-05,['71'],Maîtrise d'oeuvre portant sur le projet de réhabilitation et de restructuration du bâtiment de l'ancien cfa en réserves pour le musée rolin,fns,cmp2006,appeloffre,initial,Ville d'Autun,71400,Autun,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
309,20-147474,2020-12-04,2020-12-31,"['71', '10']",ENTRETIEN DES BATIMENTS COMMUNAUX,joue,directive24,attribution,initial,Mairie de Tournus,71700,Tournus,,['Nettoyage de locaux'],[239],non,non
310,20-148216,2020-12-04,2021-01-04,['72'],Amélioration énergétique et mise aux normes de la salle de gymnastique OURANOS,fns,cmp2006,appeloffre,initial,CdC Sud Est du Pays Manceau,72250,Parigné l'Evêque,,"['Chauffage (matériel)', 'Electricité (travaux)', 'Menuiserie', 'Sanitaire']","[60, 105, 222, 319]",non,non
