,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
270,21-70882,2021-05-26,2021-06-18,['92'],Prestation portant sur une enquête téléphonique auprès d'un échantillon de ménages locataires du parc social (campagnes 2021 et 2022),fns,cmp2006,attribution,initial,AGCE NATIONALE DE CONTROLE DU LOGT SOC,92055,La défense cedex,"[('2021-05-12', 'LA VOIX DU CLIENT (LVDC)', (64775, 'EUR'), None)]","['Etude', 'Sondage, enquête']","[118, 471]",non,non
271,21-70776,2021-05-26,2021-06-14,['92'],"La fourniture, l'installation et la maintenance de liens d'accès internet de très haut débit pour la Ville de Clichy.",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE CLICHY,92110,Clichy la garenne,,['Informatique (matériel)'],[162],non,non
272,21-70404,2021-05-26,2021-06-26,['92'],"Le présent accord-cadre mono-attributaire est un marché de prestation de service relatif à la gestion età l organisation des relations presse de CFI, Agence française de développement médias.",fns,cmp2006,appeloffre,initial,TRANSTELE CANAL FRANCE INTERNATIONAL,92130,Issy-les-moulineaux,,['Prestations de services'],[274],non,non
273,21-70618,2021-05-26,2021-07-31,['92'],Réalisation de prestations de déménagement de matériels et mobiliers des établissements de la Ville de Suresnes,fns,cmp2006,appeloffre,initial,COMMUNE DE SURESNES,92151,Suresnes cedex,,['Prestations de services'],[274],non,non
274,21-70637,2021-05-26,2021-07-26,['92'],Mission d'assistance à maîtrise d'ouvrage pour la gestion du stationnement payant,fns,cmp2006,attribution,initial,Ville de La Garenne-Colombes,92250,La garenne-colombes,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
275,21-70323,2021-05-26,2021-08-01,['93'],La présente consultation a pour objet les travaux de plomberie dans les bâtiments communaux situés sur la ville de Bobigny (93).,fns,cmp2006,appeloffre,initial,COMMUNE DE BOBIGNY,93000,Bobigny,,['Plomberie (travaux)'],[270],non,non
276,21-70474,2021-05-26,2021-07-01,['93'],Marché de travaux pour la réalisation d'une école élémentaire dans le quartier Maille Horizon Nord à Noisy-le Grand.,fns,cmp2006,appeloffre,initial,SOC PUB LOCALE AMENAGEMENT RENOVATION,93160,Noisy-le-grand,,['Bâtiment'],[33],non,non
277,21-70391,2021-05-26,2021-06-19,['77'],Fourniture de masques pour les opérations de photolithographies pour la microélectronique et les microsystèmes pour les salles blanches de l'ESIEE Paris à l'Université Gustave Eiffel.,fns,cmp2006,appeloffre,initial,UNIVERSITÉ GUSTAVE EIFFEL,93162,Noisy-le-grand,,['Matériel électronique'],[204],non,non
278,21-70835,2021-05-26,2021-07-02,"['93', '95']","La conception, la réalisation, et l'installation d'une oeuvre d'art dans l'enceinte de l'hôpital Delafontaine à Saint-Denis.",fns,cmp2006,appeloffre,initial,Centre HOSPITALIER DE SAINT DENIS,93200,Saint-denis,,"[""Oeuvre d'art""]",[247],non,non
279,21-70621,2021-05-26,2021-06-18,['93'],Accord-cadre de maintenance et petits travaux des installations frigorifiques de la cuisine centrale ville de Saint-Denis,fns,cmp2006,appeloffre,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,,"['Cuisine (équipement)', 'Maintenance']","[77, 196]",non,non
280,21-70738,2021-05-26,2021-06-16,['93'],travaux multi sites ad'ap - période 1 - années 1 à 3,fns,cmp2006,appeloffre,initial,ville de Clichy-sous-bois,93390,Clichy-sous-Bois,,"['Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)', 'Serrurerie']","[105, 264, 270, 321]",oui,oui
281,21-70770,2021-05-26,2021-06-16,['93'],travaux de création et d'extension du préau de l'école primaire pasteur - rue robert besson - 93 390 clichy-sous-bois,mapa,cmp2006,appeloffre,initial,ville de Clichy-sous-bois,93390,Clichy-sous-Bois,,['Revêtements de sols'],[308],non,oui
282,21-70402,2021-05-26,2021-06-26,['92'],"Mission de maîtrise d'oeuvre (hors ex loi MOP) pour des travaux de rénovation du plateau sportif extérieur, du bâtiment des gymnases et de la salle de sport du bâtiment C au lycée Emmanuel Mounie",fns,cmp2006,appeloffre,initial,Conseil Régional d'Ile-de-France,93400,Saint-ouen-sur-seine,,['Prestations de services'],[274],non,non
283,21-70802,2021-05-26,2021-06-10,['94'],Travaux de reprise de la structure et le désamiantage de la bretelle 3b de l?A 86 extérieur en direction de Clamart/RD 906.,fns,cmp2006,attribution,initial,MEEDDM,94046,Créteil,"[('2021-05-21', 'COLAS FRANCE', (360210.44, 'EUR'), None)]",['Amiante'],[24],non,non
284,21-69619,2021-05-26,2021-07-01,['94'],marché de prestation de service de médecin préventive pour les agents de la commune et du ccas de villeneuve saint georges,fns,cmp2006,appeloffre,initial,Ville de Villeneuve St Georges,94190,villeneuve saint georges,,['Prestations de services'],[274],non,non
285,21-70741,2021-05-26,2021-07-01,['95'],"2021 AERO : Fourniture, mise en place et maintenance d'aérateurs sur le lac d'Enghien-les-Bains",fns,cmp2006,appeloffre,initial,SIARE,95230,Soisy-Sous-Montmorency,,['Equipement hydraulique'],[111],non,non
286,21-70627,2021-05-26,2021-06-26,"['95', '75', '77', '60', '91', '92', '94']",Réaménagement de la Place de la Mairie,fns,cmp2006,appeloffre,initial,Mairie,95270,Saint-martin-du-tertre,,['Voirie'],[365],non,oui
287,21-70471,2021-05-26,2021-06-18,['95'],Marché public de travaux de réhabilitation des réseaux d'eaux usées rue de Biarritz à Arnouville,fns,cmp2006,appeloffre,initial,SIAH des Vallées du Croult,95500,Bonneuil en france,,['Assainissement'],[18],non,non
288,21-70469,2021-05-26,2021-07-01,['95'],La fourniture de 6 véhicules neufs à usage professionnel et la reprise obligatoire de 6 véhicules,fns,cmp2006,appeloffre,initial,COMMUNE DE ERAGNY SUR OISE,95611,Cergy pontoise cedex,,['Véhicules (acquisition)'],[475],non,non
289,21-70707,2021-05-26,2021-06-17,"['95', '75']","Mise à disposition de structures gonflables dans le cadre de l?évènement "" Bezons fête l?été "", organisé sur le territoire de la commune de Bezons",fns,cmp2006,appeloffre,initial,COMMUNE DE BEZONS,95870,Bezons,,['Aire de jeux'],[400],non,non
290,21-66320,2021-05-26,2021-06-16,"['971', '972']",assistance à maîtrise d'ouvrage pour la réalisation de l'aménagement des plages de terre de haut et terre de bas aux Saintes,mapa,cmp2006,appeloffre,initial,Région Guadeloupe,97100,Basse Terre,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
291,21-68483,2021-05-26,2021-07-26,['971'],travaux de plomberie dans les bâtiments de la ville de baie-mahault,fns,cmp2006,attribution,initial,Ville de Baie-Mahault,97122,Baie-mahault,[],['Plomberie (travaux)'],[270],non,non
292,21-70725,2021-05-26,2021-06-08,['972'],TRAVAUX D'INSTALLATION ET MAINTENANCE DE DEUX CENTRALES PHOTOVOLTAÏQUES EN AUTOCONSOMMATION ASSOCIEES A LA RECHARGE DE VEHICULES ELECTRIQUES,fns,cmp2006,appeloffre,rectificatif,Ville de Fort de France,97200,Fort-de-france,,['Photovoltaïque'],[476],non,non
293,21-70575,2021-05-26,2021-06-21,['972'],restauration collective,mapa,cmp2006,appeloffre,initial,COLLEGE ALEXANDRE STELLIO,97217,Les ANSES D'ARLET,,['Restauration collective'],[66],non,non
294,21-68506,2021-05-26,2021-06-24,['972'],Fourniture et distribution en self de repas complets en liaison chaude et froide,mapa,cmp2006,appeloffre,initial,COLLEGE CONSTANT LE RAY,97231,Le Robert,,['Restauration collective'],[66],non,non
295,21-70666,2021-05-26,2021-06-25,['973'],Travaux de réhabilitation de l'annexe mairie 'MANDELA' (lot no2),fns,cmp2006,appeloffre,initial,COMMUNE DE CAYENNE,97300,CAYENNE,,['Menuiserie'],[222],oui,non
296,21-70911,2021-05-26,2021-06-14,['973'],REALISATION DE SONDAGES STRUCTURELS POUR LA REHABILITATION DU BATIMENT MELKIOR ET CONSTRUCTION DE BATIMENTS ANNEXES,mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Prestations de services'],[274],non,non
297,21-70616,2021-05-26,2021-06-04,['973'],relance des lots 1e et 1f du marché de reconstruction du groupe scolaire maximilien saba dans la ville de kourou (rectificatif),fns,cmp2006,appeloffre,rectificatif,COMMUNE DE KOUROU,97310,Kourou,,"['Clôture', 'Espaces verts']","[64, 116]",non,non
298,21-70222,2021-05-26,2021-06-04,['973'],"remplacement de faux plafonds suspendus, isolants et appareils lumineux dans les bâtiments communaux (rectificatif)",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE KOUROU,97310,Kourou,,"['Cloison, faux plafond', 'Isolation']","[63, 169]",non,non
299,21-70219,2021-05-26,2021-06-04,"['973', '971', '972']",moe relative au réaménagement et mise aux normes des cimetières communaux de la ville de kourou (rectificatif),fns,cmp2006,appeloffre,rectificatif,COMMUNE DE KOUROU,97310,Kourou,,['Cimetière'],[437],non,non
300,21-70218,2021-05-26,2021-06-02,['973'],"réparation, maintenance, entretien du réseau d'éclairage public communal et des sites sportifs et culturels et prestations de mise en oeuvre des illuminations festives de Kourou (rectificatif)",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE KOUROU,97310,Kourou,,['Eclairage public'],[102],non,non
301,21-70640,2021-05-26,2021-06-04,['973'],Fourniture et pose d'un groupe électrogène et d'un onduleur pour le groupe scolaire Maximilien Saba de Kourou (rectificatif),fns,cmp2006,appeloffre,rectificatif,COMMUNE DE KOUROU,97310,Kourou,,"['Groupe électrogène', 'Onduleur']","[143, 465]",non,non
302,21-70191,2021-05-26,2021-06-28,['973'],travaux de terrassements préliminaires relatifs à la construction de 28 logements lls maison de ville - ilot 7h - zac de soula à macouria,fns,cmp2006,appeloffre,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou cedex,,['Terrassement'],[341],oui,non
303,21-70224,2021-05-26,2021-06-15,['974'],Réalisation de diagnostics structuraux sur les différents ouvrages composants le bâtiment des prétraitements de la station de traitement des eaux usées de Saint Pierre,mapa,cmp2006,appeloffre,rectificatif,C.I.V.I.S.,97410,Saint-Pierre,,['Sondage'],[323],non,non
304,21-70535,2021-05-26,2021-07-31,['974'],ACCORD-CADRE A BONS DE COMMANDE DE FOURNITURE D'OUTILLAGES ET PETITS MATÉRIELS POUR LES SERVICES DE LA RÉGIE,fns,cmp2006,attribution,initial,Régie comm d'eau et d'ass. La Créole,97460,Saint Paul,[],"['Matériel électrique', 'Matériel de manutention', 'Matériel de travaux publics', 'Outillage']","[203, 208, 220, 251]",non,non
305,21-70531,2021-05-26,2021-06-16,['974'],Prestations de conseil et d'audit pour les services de la mairie de Saint-Joseph (21PA002),fns,cmp2006,appeloffre,initial,Commune de Saint-Joseph,97480,Saint-Joseph,,"['Audit', 'Etude', 'Expertise comptable']","[21, 118, 446]",non,non
306,21-70534,2021-05-26,2021-06-30,['974'],Accord-cadre à bons de commande d'achat et de livraison de fournitures de bureau et de consommables pour l'ensemble des services de la régie.,fns,cmp2006,attribution,initial,Régie comm d'eau et d'ass. La Créole,97864,Saint Paul cédex,"[('2020-12-28', 'SOMADIS', (50000, 'EUR'), None)]",['Articles de bureau et articles scolaires'],[16],non,non
307,21-70266,2021-05-26,2021-06-16,['74'],création et gestion d'une micro crèche dans les locaux de l'ehpad baudelaire à saint julien en genevois,dsp,dsp,appeloffre,initial,CH Annecy Genevois,,74370,,['Prestations de services'],[274],non,non
