,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
514,21-3084,2021-01-08,2021-02-18,['83'],Création d'un espace culture et jeunesse(construction et réhabilitation),fns,cmp2006,appeloffre,rectificatif,COMMUNE DE TOURRETTES,83440,Tourrettes,,['Bâtiment'],[33],non,non
515,21-3385,2021-01-08,2021-01-29,['83'],fournitures de bureau pour les besoins de la ville de la garde,fns,cmp2006,appeloffre,initial,Ville de La Garde,83957,La Garde,,['Articles de bureau et articles scolaires'],[16],non,non
516,21-3073,2021-01-08,2021-02-15,['83'],TRAVAUX NEUFS ET DE REPARATIONS DANS LES BATIMENTS COMMUNAX LOT 2 MENUISERIE BOIS,fns,cmp2006,appeloffre,initial,ville de saint tropez,83990,Saint-tropez,,['Menuiserie'],[222],non,non
517,21-2822,2021-01-08,2021-02-08,['84'],travaux de réaménagement du centre d'examens de santé au siège social de la cpam de vaucluse,fns,cmp2006,attribution,initial,CPAM du Vaucluse,84043,Avignon Cedex 9,"[('2021-01-07', 'SAS MASSIBAT', (116403, 'EUR'), None), ('2021-01-07', 'SAS ENTREPRISE BASSEREAU', (22540, 'EUR'), None), ('2021-01-07', 'SUD ELECTRIQUE SAS', (41000, 'EUR'), None), ('2021-01-07', 'SAS EITP', (49925, 'EUR'), None)]","['Carrelage', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Signalétique', ""Tous corps d'état"", 'Ventilation']","[53, 61, 62, 63, 87, 105, 222, 264, 270, 333, 345, 360]",non,non
518,21-2052,2021-01-08,2021-02-04,"['84', '13']",Acquisition de consommables et de produits d'entretien pour LMV Agglomération et les membres du groupement de commandes.,joue,directive24,attribution,initial,LUBERON MONTS DE VAUCLUSE,84300,Cavaillon,,"[""Produits d'entretien""]",[278],non,non
519,21-1761,2021-01-08,2021-02-28,"['84', '30']",PRESTATIONS DE GARDIENNAGE DE SECURITE ET DE SURVEILLANCE POUR LE P+R DE SAINT CHAMAND,joue,directive24,appeloffre,initial,TECELYS,84700,sorgues,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
520,21-2016,2021-01-08,2021-04-05,['84'],Traitement et élimination des déchets non valorisables issus des déchetteries de la communauté de communes Aygues Ouvèze en Provence,joue,directive24,attribution,initial,CCAOP,84850,Camaret Sur Aigues,"[('2020-12-10', 'Suez Rv méditerranéee', (190, 'EUR'), None)]",['Déchets non ménagers (prestations)'],[404],non,non
521,21-1736,2021-01-08,2021-02-05,['84'],Mise en place d'un réseau Wifi touristique départemental et d'outils de marketing territorial sur le périmètre du département de Vaucluse.,joue,directive24,appeloffre,initial,Département de Vaucluse,84909,Avignon cedex 9,,"['Câblage', 'Informatique (prestations de services)', 'Matériel électronique', 'Télécommunications', 'Informatique (maintenance serveurs et réseaux)']","[47, 163, 204, 338, 454]",non,non
522,20-158667,2021-01-08,2021-02-12,['85'],fourniture d'équipements de sécurité informatique et prestations de services associées,joue,directive24,appeloffre,initial,LA ROCHE-SUR-YON AGGLOMERATION,85000,La Roche-sur-Yon,,"['Informatique (matériel)', 'Informatique (assistance)']","[162, 453]",non,non
523,21-3263,2021-01-08,2021-01-29,['85'],Maintenance des équipements de protection individuelle du SDIS de la Vendée,fns,cmp2006,appeloffre,initial,SDIS 85,85017,LA ROCHE SUR YON Cedex,,"['Equipements spécialisés', 'Maintenance', 'Pièces détachées']","[115, 196, 266]",non,non
524,21-1583,2021-01-08,2021-02-04,['85'],Définition du système d'endiguement fluvial sur le territoire du SmVSA,joue,directive24,appeloffre,initial,syndicat mixte vsa,85200,FONTENAY LE COMTE,,['Etude'],[118],non,non
525,21-961,2021-01-08,2021-03-07,['85'],exploitation de la déchèterie des particuliers de la guérinière,joue,directive24,attribution,initial,Cté de Cnes de l'Ile de Noirmoutier,85330,Noirmoutier-en-l'Ile,"[('2020-12-18', 'VEOLIA - Grandjouan SACO', (1140796.2, 'EUR'), 'Exploitation de la déchèterie des particuliers de la Guérinière')]",['Déchetterie (exploitation)'],[405],non,non
526,20-155954,2021-01-08,2021-03-06,['85'],marché ingénierie et architecture pour l'extension de l'hôtel intercommunal des terres de montaigu sur la commune de montaigu (85),joue,directive24,attribution,initial,Communauté de Cnes Terres de Montaigu,85607,MONTAIGU-VENDEE Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
527,21-3288,2021-01-08,2021-01-18,['85'],Travaux de dégagement des réseaux aériens (2 lots),fns,cmp2006,appeloffre,rectificatif,Département de la Vendée,85923,LA ROCHE SUR YON,,['Travaux forestiers'],[350],non,non
528,21-3335,2021-01-08,2021-03-08,['86'],contrôle règlementaire des appareils de levage et autres matériels.,mapa,cmp2006,attribution,initial,Régie des Transports Poitevins Vitalis,86009,POITIERS Cedex,,"['Equipement hydraulique', 'Equipements spécialisés']","[111, 115]",non,non
529,21-3020,2021-01-08,2021-02-15,['86'],"Travaux d'adaptation, de maintenance et de réparation des bâtiments, installations et infrastructures de courant fort.Lieux : Sites de Poitiers, Lusignan, Montmorillon, Châtellerault, Loudun, EF",fns,cmp2006,attribution,initial,CHU DE POITIERS,86021,Poitiers cedex,,['Câblage'],[47],non,non
530,20-157211,2021-01-08,2021-02-08,['86'],"conception, fourniture et maintenance de la signalétique des zae de grand poitiers",joue,directive24,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers,,['Signalétique'],[333],non,non
531,21-1873,2021-01-08,2021-02-10,"['86', '79']","Fourniture, livraison, installation et mise en service d'un analyseur de Chromatographie Liquide Ultra Haute Performance couplée à une Spectrométrie de Masse à trappe linéaire - U-CLHP/SM",joue,directive24,attribution,initial,UNiversité de Poitiers,86034,Poitiers,"[('2021-01-04', 'Thermo-electron', (177380.98, 'EUR'), ""Fourniture, livraison, installation et mise en service d'un analyseur de Chromatographie Liquide Ultra Haute Performance couplée à une Spectrométrie de Masse à trappe linéaire - U-CLHP/SM."")]",['Laboratoire (matériel)'],[188],non,non
532,21-2029,2021-01-08,2021-02-05,['86'],Programme travaux voirie 2021-2023,joue,autre,rectificatif,rectificatif,CC du Civraisien en Poitou,86400,Civray,,['Voirie'],[365],non,non
533,21-1495,2021-01-08,2021-02-06,"['86', '69', '33', '31', '38', '75']","20-013 Prestations de formations professionnelles collectives 'hygiène, sécurité et conditins de travail'",joue,directive24,attribution,initial,Réseau Canopé,86961,Futuroscope,,['Prestations de services'],[274],non,non
534,21-2854,2021-01-08,2021-01-27,['87'],Pose d'affiches sur le réseau 2m2 du Département de la Haute-Vienne,mapa,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,LIMOGES,,"['Publicité, Communication', 'Objet publicitaire']","[285, 464]",non,non
535,21-3314,2021-01-08,2021-02-02,['19'],Maintenance et dépannage du système de contrôle d'accès du Centre Hospitalier de Brive,fns,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,['Maintenance'],[196],non,non
536,21-3062,2021-01-08,2021-01-25,['87'],Prestation de service : Mise à disposition d'animateurs pour l'Accueil de Loisirs Sans Hébergement (ALSH) et des séjours de loisirs organisés par la commune d'ISLE,fns,cmp2006,appeloffre,initial,Ville d''Isle,87170,ISLE,,['Mise à disposition de personnel'],[461],non,non
537,21-1811,2021-01-08,2021-02-01,['87'],assurance prévoyance statutaire,joue,directive24,attribution,initial,Mairie de Panazol,87350,PANAZOL,"[('2021-01-01', 'GROUPAMA CENTRE ATLANTIQUE', (1126650, 'EUR'), 'ASSURANCE PREVOYANCE STATUTAIRE')]",['Assurance'],[20],non,non
538,21-3301,2021-01-08,2021-01-29,['87'],Marché de maîtrise d'oeuvreLOT 1 - Rénovation et modernisation de la centrale hydroélectriqueLOT 2 - Rétablissement de la continuité écologique,fns,cmp2006,appeloffre,initial,Mairie de Saint Léonard de Noblat,87400,Saint Léonard de Noblat,,"['Barrage', 'Equipement hydraulique', ""Maîtrise d'oeuvre"", 'Ouvrage hydraulique']","[31, 111, 197, 255]",non,non
539,21-2988,2021-01-08,2021-02-01,['88'],Etude pré-opérationnelle en vue de la mise en ½uvre d'une opération programmée-.,mapa,cmp2006,appeloffre,initial,Codecom 'Les Vosges côté sud-ouest',88260,DARNEY,,['Etude'],[118],non,non
540,21-2047,2021-01-08,2021-02-28,['89'],Etudes de faisabilité d'énergies renouvelables (Solaire Photovoltaïque et solaire Thermique),joue,directive24,attribution,initial,SDEY,89000,Auxerre,"[('2020-12-11', 'TECSOL', (223840, 'EUR'), ""MARCHES ETUDES DE FAISABILITE D'ENERGIES RENOUVELABLES : SOLAIRE PHOTOVOLTAIQUE""), ('2020-12-11', 'TECSOL', (93528, 'EUR'), ""MARCHES ETUDES DE FAISABILITE D'ENERGIES RENOUVELABLES : SOLAIRE THERMIQUE"")]","['Equipement thermique', 'Etude', 'Photovoltaïque']","[114, 118, 476]",non,non
541,21-1455,2021-01-08,2021-02-06,['89'],Accord-cadre multi-attributaires pour la fourniture et la pose de menuiseries extérieures dans le cadre des opérations intervenant sur l'ensemble des bâtiments du Département de l'Yonne,joue,directive24,attribution,initial,DEPARTEMENT DE L YONNE,89089,Auxerre cedex,"[('2020-12-18', 'YONNE METAL \x96 SARL LEMAIRE JACQUES', (1, 'EUR'), ""Accord-cadre multi-attributaires pour la fourniture et la pose de menuiseries extérieures dans le cadre des opérations intervenant sur l'ensemble des bâtiments du Département de l'Yonne""), ('2020-12-18', 'EURL GUILLEMOT', (1, 'EUR'), ""Accord-cadre multi-attributaires pour la fourniture et la pose de menuiseries extérieures dans le cadre des opérations intervenant sur l'ensemble des bâtiments du Département de l'Yonne""), ('2020-12-18', 'ROBERT VINCENT', (1, 'EUR'), ""Accord-cadre multi-attributaires pour la fourniture et la pose de menuiseries extérieures dans le cadre des opérations intervenant sur l'ensemble des bâtiments du Département de l'Yonne"")]","['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
542,21-3085,2021-01-08,2021-02-13,['89'],TRAVAUX,fns,cmp2006,appeloffre,initial,Commune de Voutenay Sur Cure,89270,Voutenay Sur Cure,,"['Assainissement', 'Voirie']","[18, 365]",non,non
543,21-2020,2021-01-08,2021-04-05,['91'],Marché de fourniture et d'installation d'équipements ludiques et sportifs,joue,directive24,attribution,initial,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,"[('2020-12-21', 'Quali-Cité Ile de France', (53589.63, 'EUR'), None)]","['Equipement sportif', 'Jeux, jouets']","[113, 175]",oui,oui
544,21-1638,2021-01-08,2021-02-12,['91'],Fourniture et maintenance équipements réseaux,joue,directive24,appeloffre,initial,Télécom SudParis / Ecole de Management,91011,Evry Courcouronnes cedex,,['Equipements spécialisés'],[115],non,oui
545,21-1992,2021-01-08,2021-02-06,['91'],Prestations de services d'interprétariat pour le compte du Département de l'Essonne Lot 2 et Lot 3,joue,directive24,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Prestations de services'],[274],non,non
546,21-2056,2021-01-08,2021-01-21,['91'],DIAGNOSTIC ET MAITRISE D'OEUVRE POUR DES TRAVAUX RELATIFS AUX INSTALLATIONS ELECTRIQUES COURANTS FORTS ET FAIBLES REPARTIS SUR LE PATRIMOINE IMMOBILIER DU DEPARTEMENT DE L'ESSONNE,joue,autre,rectificatif,rectificatif,Conseil général de l'Essonne,91012,Evry cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
547,21-2054,2021-01-08,2021-03-06,['91'],"Prise en charge par un laboratoire extérieur, des prestations d'analyses médicales pour le compte du département de l'Essonne (4 lots)",joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,"[('2020-11-06', 'CERBALLIANCE', (25000, 'EUR'), ""PRISE EN CHARGE PAR UN LABORATOIRE EXTERIEUR, DES PRESTATIONS D'ANALYSES MEDICALES POUR LE COMPTE DU DEPARTEMENT DE L'ESSONNELot no1 : Prise en charge, par un laboratoire extérieur, des prestations d'analyses médicales sur la zone géographique des TAD Sud-Est et Sud-Ouest (Étampes- Dourdan)""), ('2020-11-06', 'CERBALLIANCE', (25000, 'EUR'), ""PRISE EN CHARGE PAR UN LABORATOIRE EXTERIEUR, DES PRESTATIONS D'ANALYSES MEDICALES POUR LE COMPTE DU DEPARTEMENT DE L'ESSONNELot 2 : Prise en charge, par un laboratoire extérieur, des prestations d'analyses médicales sur la zone géographique du TAD Est (Évry - Corbeil)""), ('2020-11-06', 'CERBALLIANCE', (25000, 'EUR'), ""PRISE EN CHARGE PAR UN LABORATOIRE EXTERIEUR, DES PRESTATIONS D'ANALYSES MEDICALES POUR LE COMPTE DU DEPARTEMENT DE L'ESSONNELot 3 : Prise en charge, par un laboratoire extérieur, des prestations d'analyses médicales sur la zone géographique des TAD Nord et Nord-Est (Juvisy-sur-Orge)""), ('2020-11-06', 'CERBALLIANCE', (25000, 'EUR'), ""PRISE EN CHARGE PAR UN LABORATOIRE EXTERIEUR, DES PRESTATIONS D'ANALYSES MEDICALES POUR LE COMPTE DU DEPARTEMENT DE L'ESSONNELot 4 : Prise en charge, par un laboratoire extérieur, des prestations d'analyses médicales sur la zone géographique du TAD Nord-Ouest (Massy) et du TAD Centre (antenne Brétigny-sur- Orge)"")]","['Analyses médicales, biologiques', 'Prestations de services']","[8, 274]",non,non
548,21-1646,2021-01-08,2021-04-05,"['91', '75', '77', '78', '76', '92', '93', '94']","Contrôle, entretien et renouvellement des appareils publics de lutte contre l'incendie",joue,directive24,attribution,initial,Ville de Palaiseau,91125,Palaiseau cedex,"[('2020-07-29', 'SADE CGTH - AGENCE DE WISSOUS', (350000.0, 'EUR'), ""Contrôle, entretien et renouvellement des appareils publics de lutte contre l'incendie"")]",['Sécurité incendie'],[332],non,oui
549,21-3373,2021-01-08,2021-02-05,"['91', '75', '77', '78', '92', '95', '93', '94', '27']",La présente consultation concerne des prestations d'assistance à maîtrise d'ouvrage visant à préciser et mettre en oeuvre le plan d'actions de la Ville de Palaiseau pour la transition é,fns,cmp2006,appeloffre,initial,Ville de Palaiseau,91125,Palaiseau cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
550,21-1947,2021-01-08,2021-02-09,['91'],Marché d'entretien et de maintenance des onduleurs de l'Ecole polytechnique,joue,directive24,appeloffre,initial,École Polytechnique,91128,Palaiseau cedex,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
551,21-1676,2021-01-08,2021-02-12,['91'],Fourniture de repas en liaison froide pour les structures enfance et petite enfance de la communauté d'agglomération,joue,directive24,appeloffre,initial,CA Etampois Sud Essonne,91150,Etampes,,"['Repas, traiteur']",[304],non,non
552,21-1925,2021-01-08,2021-02-15,"['91', '78']",Entretien des sites de télégestion du Siahvy,joue,directive24,appeloffre,initial,SM AMENAGEMENT HYDRAULIQUE VAL YVETTE,91165,Saulx Les Chartreux,,"['Equipement hydraulique', 'Ouvrage hydraulique']","[111, 255]",non,non
553,21-3034,2021-01-08,2021-02-10,['91'],"Renouvellements, modifications ou créations des équipements électriques, électromécaniques et petits travaux de bâtiment et de génie civil sur les ouvrages annexes d'eaux pluviales.Lot no1 : Équ",fns,cmp2006,appeloffre,initial,SYAGE,91230,MONTGERON,,['Assainissement'],[18],non,oui
554,21-1614,2021-01-08,2021-03-06,['91'],travaux d'entretien et d'amélioration des voies communales et des espaces publics,joue,directive24,attribution,initial,COMMUNE DE VIGNEUX SUR SEINE,91270,Vigneux sur seine,"[('2021-01-06', 'Via TP', (5000000, 'EUR'), None)]",['Voirie et réseaux divers'],[366],non,non
555,21-1584,2021-01-08,2021-03-06,['91'],"achats de fournitures de produits, d'accessoires, d'outillagess de matériels, de matériels, de matériaux pour tous les services",joue,directive24,attribution,initial,COMMUNE DE VIGNEUX SUR SEINE,91270,Vigneux sur seine,"[('2021-01-06', 'Legallais', (42000, 'EUR'), None), ('2021-01-06', 'Nollet', (80400, 'EUR'), None), ('2021-01-06', 'Point P', (24000, 'EUR'), None), ('2021-01-06', 'Déco Sphère', (24000, 'EUR'), None), ('2021-01-06', 'LegrandCub', (102000, 'EUR'), None), ('2021-01-06', 'Norpano', (60000, 'EUR'), None)]","['Bois', 'Caoutchouc', 'Maçonnerie', 'Matériaux de construction', 'Outillage', 'Peinture (fourniture)', 'Electricité, gaz (fourniture)']","[38, 50, 195, 198, 251, 263, 443]",non,non
556,21-1608,2021-01-08,2021-04-05,['91'],Conception réalisation et impression des supports de communication de la ville,joue,directive24,attribution,initial,Commune d'Igny,91430,Igny,"[('2021-01-06', ""Poussieres d'Etoiles"", (240000, 'EUR'), 'Conception Réalisation graphique'), ('2021-01-06', 'Dupliprint', (240000, 'EUR'), 'Impressions sur divers supports de communication')]","['Impression', 'Prestations de services', 'Publicité, Communication']","[160, 274, 285]",non,non
557,21-1513,2021-01-08,2021-02-13,['91'],Aménagement et entretien des voies et dépendances communales,joue,directive24,appeloffre,initial,COMMUNE DE BRUNOY,91805,Brunoy cedex,,"[""Ouvrage d'infrastructure"", 'Voirie et réseaux divers']","[253, 366]",non,non
558,21-2968,2021-01-08,2021-04-07,['91'],Numéro de la consultation : 202014 Assurance risques statutaires pour le personnel communautaire,fns,cmp2006,attribution,initial,CA VAL D YERRES VAL DE SEINE,91805,BRUNOY,"[('2020-12-31', 'GRAS SAVOYE', (58625.97, 'EUR'), None)]",['Assurance'],[20],non,non
559,21-2836,2021-01-08,2021-02-12,['92'],TRAVAUX DE REAMENAGEMENT DE L'ESPLANADE DU CHATEAU DU DOMAINE DEPARTEMENTAL DE SCEAUX,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Voirie'],[365],non,oui
560,21-1498,2021-01-08,2021-02-08,['92'],Installation de ferronneries autour de massifs végétalisés sur le boulevard Bineau à Neuilly-sur-Seine (RD 908),joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Clôture'],[64],oui,non
561,21-2075,2021-01-08,2021-03-30,['92'],"Réalisation d'études de relevés et de prestations topographiques nécessaires aux missions de conception, de construction et d'entretien des bâtiments et sites du Département",joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2021-01-05', 'ATGT GEOMETRE EXPERT', (1800000, 'EUR'), ""Réalisation d'études de relevés et de prestations topographiques nécessaires aux missions de conception, de construction et d'entretien des bâtiments et sites du Département - ATTRIBUTAIRE A""), ('2021-01-05', 'QUARTA', (1800000, 'EUR'), ""Réalisation d'études de relevés et de prestations topographiques nécessaires aux missions de conception, de construction et d'entretien des bâtiments et sites du Département - ATTRIBUTAIRE B"")]",['Topographie'],[344],non,non
562,20-155320,2021-01-08,2021-01-15,['92'],Travaux de réhabilitation du bassin écologique du parc des chènevreux,mapa,cmp2006,appeloffre,rectificatif,Commune de Nanterre,92000,Nanterre,,"['Assainissement', 'Bassin, étang']","[18, 28]",non,non
563,21-1625,2021-01-08,2021-03-05,['92'],Travaux de pose et d'entretien de stores dans les bâtiments communaux 20002,joue,directive24,attribution,initial,COMMUNE DE BOULOGNE BILLANCOURT,92100,Boulogne Billancourt,,['Occultation'],[414],non,non
564,21-1651,2021-01-08,2021-03-05,['92'],Fourniture de titres de transport aérien dans le cadre des congés bonifiés,joue,directive24,attribution,initial,COMMUNE DE BOULOGNE BILLANCOURT,92104,Boulogne-billancourt,,['Titres de transport'],[417],non,non
565,21-2017,2021-01-08,2021-03-09,['92'],"Impression et façonnage du ""clichy actu""",joue,directive24,attribution,initial,COMMUNE DE CLICHY,92110,Clichy la garenne,"[('2021-01-04', 'IMPRIMERIE DE COMPIEGNE ', (580000, 'EUR'), 'IMPRESSION ET FAÇONNAGE DU ""CLICHY ACTU""')]","['Impression', 'Imprimés']","[160, 161]",non,non
566,21-3242,2021-01-08,2021-02-28,"['92', '75', '77', '78', '91']",DELEGATION DE SERVICE PUBLIC POUR LA MISE EN FOURRIERE DE VEHICULES,dsp,dsp,appeloffre,initial,GPSO POUR ISSY LES MOULINEAUX,92190,MEUDON,,['Prestations de services'],[274],non,non
567,21-3379,2021-01-08,2021-02-08,['92'],Gestion des abonnements des périodiques,fns,cmp2006,attribution,initial,Ville de Meudon,92195,Meudon cedex,,['Abonnement'],[2],non,non
568,21-1508,2021-01-08,2021-03-08,['92'],"Missions de contrôle technique, de coordination sécurité et protection de la santé, et de coordination système de sécurité incendie",joue,directive24,appeloffre,initial,Ville de Meudon,92195,Meudon cedex,,"['Assistance technique', 'Contrôle technique', 'Sécurité incendie']","[19, 72, 332]",non,non
569,21-2076,2021-01-08,2021-02-08,['78'],Prestations d'assistance sur les activités de crise du service de mesure des expositions aux rayonnements ionisants (SMERI) de l'IRSN,joue,directive24,appeloffre,initial,IRSN,92260,Fontenay-aux-roses,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
570,21-2115,2021-01-08,2021-02-18,['92'],"Conception-réalisation de travaux de reconstruction d'un équipement sportif destiné à l'escrime et aux arts martiaux, et de réhabilitation partielle du complexe sportif accolé",joue,directive24,appeloffre,initial,COMMUNE DE BOURG LA REINE,92340,Bourg-la-reine,,['Bâtiment'],[33],oui,oui
571,21-2065,2021-01-08,2021-02-08,['92'],"Conception, Execution, Secretariat De Redaction Et Suivi De Fabrication Des Differentes Publications (Periodiques, Guides Et Revues) De La Ville De Courbevoie",joue,directive24,appeloffre,initial,Ville de Courbevoie,92401,Courbevoie,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
572,21-3337,2021-01-08,2021-03-28,"['92', '75', '93', '91']",Travaux de signalisation horizontale et d'aménagement,fns,cmp2006,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,,"['Matériaux routiers', 'Revêtements de sols', 'Signalisation']","[199, 308, 322]",oui,oui
573,21-2114,2021-01-08,2021-02-08,"['92', '78']",Entretien et maintenance du patrimoine arboré de la Ville de Neuilly-sur-Seine,joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,"['Travaux agricoles', 'Travaux forestiers']","[348, 350]",non,non
574,21-1492,2021-01-08,2021-03-06,['92'],"Marché d'entretien, de dépannages, de remplacements et de création d'éléments de métallerie et de serrurerie des locaux administratifs et assimilés de Hauts de Seine Habitat (2 lots)",joue,directive24,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois Perret Cedex,"[('2021-01-05', 'ALPHAMETAL', (2400000, 'EUR'), 'DT5 - BOUCLE NORD DE SEINE / DT4 - PARIS OUEST LA DEFENSE ET LE SIEGE.'), ('2021-01-05', 'ALPHAMETAL', (1600000, 'EUR'), 'DT3 - GRAND PARIS SEINE OUEST / DT2 - VALLEE SUD GRAND PARIS')]","['Métallerie', 'Serrurerie']","[223, 321]",non,non
575,21-1754,2021-01-08,2021-02-09,['92'],"Entretien des véhicules légers tourismes et utilitaires type camionnette ou benne, cars, poids lourds de la ville de Puteaux",joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,"['Contrôle technique', 'Véhicules']","[72, 359]",non,non
576,21-2070,2021-01-08,2021-04-05,['93'],Travaux Préparatoires Et D'Accompagnement Tzen 3 (Bus A Haut Niveau De Service) Sur L'Ex-Rn3 De Porte De Pantin A La Gare De Gargan,joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2020-04-16', 'Sntpp', (3000000, 'EUR'), 'Secteurs 1-2 : Paris/Pantin, Romainville/Bobigny/Noisy-le-Sec'), ('2020-04-16', 'Dubrac Tp', (1500000, 'EUR'), 'Secteur 3 : Bondy/Noisy-le-Sec et Rd78 (Les Pavillons-sous-Bois/Livry-Gargan)')]","['Bâtiment', ""Ouvrage d'infrastructure"", 'Voirie']","[33, 253, 365]",non,non
577,21-1847,2021-01-08,2021-02-05,['93'],Mission de Repérage Amiante Avant Travaux au Siège Social de la CPAM 93,joue,directive24,appeloffre,initial,CPAM de la Seine-Saint-Denis,93014,Bobigny,,['Amiante'],[24],oui,oui
578,21-2978,2021-01-08,2021-02-08,['93'],"Marché de prestation de maintenance préventive et de maintenance corrective des systèmes de détection incendie, dans les centres et les résidences de vacances de l'association EPAF",fns,cmp2006,attribution,initial,Association EPAF,93108,Montreuil cedex,,"['Détection incendie', 'Maintenance']","[90, 196]",non,non
579,21-3050,2021-01-08,2021-02-08,['93'],Services de lutte contre les nuisibles,fns,cmp2006,appeloffre,initial,Ville de La Courneuve,93120,La courneuve,,"['Dératisation, désinsectisation']",[89],non,non
580,21-2107,2021-01-08,2021-04-04,"['93', '75', '91', '92', '94', '95', '78', '77']","Mission de réalisation d'enquêtes de vulnérabilité du bâti nécessaires à la réalisation des lignes 16, 17 et 18 du Grand Paris Express (GPE)",joue,directive25,appeloffre,initial,Société du Grand Paris,93200,La plaine saint denis cedex,,"['Prestations de services', 'Sondage, enquête']","[274, 471]",non,non
581,21-2040,2021-01-08,2021-02-12,['93'],Location de linge et de vêtements de travail nécessaire au fonctionnement des services municipaux de la ville de Saint-Denis,joue,directive24,appeloffre,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,,['Prestations de services'],[274],oui,oui
582,21-1673,2021-01-08,2021-03-06,['93'],Marché industriel de mobiliers,joue,directive25,appeloffre,initial,Société du Grand Paris,93212,La plaine saint-denis cedex,,"['Mobilier', 'Signalisation']","[230, 322]",oui,oui
583,21-1903,2021-01-08,2021-06-26,['93'],Concession de service public ayant pour objet la gestion du parking Saint-Denis université sous la forme d'une délégation de service publique (DSP) de type affermage,joue,directive23,attribution,initial,EPT Plaine Commune,93218,Saint-denis cedex,"[('2020-12-28', 'Indigo', (942705, 'EUR'), ""Contrat de concession de service public a pour objet l'exploitation du parc destationnement Saint-Denis- Université"")]",['Délégation de service public'],[406],non,non
584,21-1556,2021-01-08,2021-01-20,['93'],Étude urbaine sur le secteur de la Confluence élargie à Saint-Denis,joue,directive24,appeloffre,initial,EPT Plaine Commune,93218,Saint-Denis,,"['Etude', ""Assistance à maîtrise d'ouvrage""]","[118, 433]",non,non
585,20-157181,2021-01-08,2021-02-03,['93'],fourniture et livraison de papier offset pour photocopieurs de papier pour support grand format pour les services de la ville et le ccas,mapa,cmp2006,appeloffre,initial,Commune de Sevran,93270,Sevran,,['Papeterie'],[262],non,oui
586,21-1878,2021-01-08,2021-03-31,['93'],FOURNITURE DE MATERIEL POUR LES ATELIERS DE LA VILLE ET DU C.C.A.S DU PRE SAINT-GERVAIS.,joue,directive24,appeloffre,initial,COMMUNE DE PRE SAINT GERVAIS,93310,Le Pré Saint-Gervais,,"['Maçonnerie', 'Matériel électrique', 'Menuiserie', 'Métallurgie', 'Peinture (fourniture)', 'Plomberie (travaux)', 'Quincaillerie (articles)', 'Serrurerie']","[195, 203, 222, 224, 263, 270, 291, 321]",oui,oui
587,21-1753,2021-01-08,2021-02-22,['93'],Marché de prestations intellectuelles pour la stratégie et la mise en exploitation de 2 bâtiments de l'établissement Public Campus Condorcet.,joue,directive24,attribution,initial,Campus Condorcet,93322,Aubervilliers cedex,"[('2020-12-17', 'ARTELIA SAS', (275400, 'EUR'), ""Marché de prestations intellectuelles pour la stratégie et la mise en exploitation de 2 bâtiments de l'établissement Public Campus Condorcet."")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
