a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-8805,2020-01-22,2020-02-13,['92'],concours de maîtrise d'oeuvre pour la réhabilitation d'un ensemble de 315 logements répartis en trois bâtiments avec végétalisation des façades pignons à issy-les-moulineaux (rectificatif),joue,autre,rectificatif,rectificatif,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-8778,2020-01-22,2020-02-20,['92'],Aménagement et maintenance des stands modulaires et sur mesure de l'anfa,joue,directive24,attribution,initial,ANFA,92190,MEUDON,"[('2019-12-19', 'BJ CONSEILS', (134500.0, 'EUR'), ""AMENAGEMENT ET MAINTENANCE DES STANDS MODULAIRES ET SUR MESURE DE L'ANFA"")]",['Formation'],[410],non,non
20-8616,2020-01-22,2020-02-20,['92'],Achat de vêtements professionnels et d'équipements de protection individuelle (EPI),joue,directive24,attribution,initial,Ville de Meudon,92195,Meudon cedex,,"['Abris', 'Equipements spécialisés']","[1, 115]",non,oui
20-8113,2020-01-22,2020-03-17,['92'],Location et maintenance de copieurs numériques multifonctions et d'imprimantes individuelles pour l'établissement Public Territorial Grand Paris Seine Ouest,joue,directive24,attribution,initial,GRAND PARIS SEINE OUEST,92197,Meudon,,"['Matériel électronique', ""Matériel d'imprimerie""]","[204, 211]",non,non
20-7532,2020-01-22,2020-02-24,['92'],Acquisition de deux bennes à encombrants pour la commune de Colombes,joue,directive24,appeloffre,initial,BOUCLE NORD DE SEINE,92230,Gennevilliers,,['Benne'],[34],non,non
20-8998,2020-01-22,2020-02-20,['92'],"Amenagement Du Dispositif Ete Aux Sevines "" Gennevilliers Station Vacances Ete """,joue,directive24,appeloffre,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,,"['Equipement de piscine', 'Location (matériels)', 'Plage']","[120, 185, 289]",oui,non
20-8295,2020-01-22,2020-02-17,['92'],Exploitation et maintenance des espaces publics spécifiques au sein de la ZAC du Panorama à Clamart,joue,directive24,appeloffre,initial,SPLA PANORAMA,92260,Fontenay-aux-roses,,"['Abris', 'Bassin, étang']","[1, 28]",non,non
20-8196,2020-01-22,2020-02-19,['92'],IRSN Prevoyance 2020,joue,directive24,appeloffre,initial,IRSN,92260,Fontenay-aux-roses,,['Assurance'],[20],non,non
20-8577,2020-01-22,2020-02-26,['92'],"Fourniture De Matériel Médical Et De Première Urgence, Fourniture Et Maintenance De Défibrillateurs Pour La Ville Et La Caisse Des écoles",joue,directive24,appeloffre,initial,Ville de Levallois,92300,Levallois,,['Matériel médical'],[212],non,non
20-7365,2020-01-22,2020-01-31,"['92', '78']",marche de travaux (construction - modelage - arrosage ) zone de petit jeu de golf,joue,directive24,attribution,initial,Fédération française de golf,92300,LEVALLOIS-PERRET,,"['Arrosage', 'Drainage', 'Espaces verts', 'Irrigation', 'Terrain de sport', 'Voirie', 'Aire de jeux']","[13, 94, 116, 168, 342, 365, 400]",non,non
20-6340,2020-01-22,2020-01-28,['92'],Tierce maintenance applicative et prestations complémentaires pour la plateforme unifiée des formalités,joue,autre,rectificatif,rectificatif,ACFCI,92309,Levallois-Perret Cedex,,['Informatique (prestations de services)'],[163],non,non
20-8964,2020-01-22,2020-02-28,['92'],Restauration collective,joue,directive24,appeloffre,initial,Commune de Sèvres,92310,Sèvres,,['Restauration collective'],[66],non,non
20-8185,2020-01-22,2020-02-17,"['92', '75', '91', '93']","Concession pour la construction, l'équipement et l'exploitation de parcs de stationnement dans l'Éco-quartier de l'Arsenal et l'exploitation des parcs existants sur la ville",joue,directive23,attribution,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,"[('2019-12-11', 'INDIGO INFRA', (40000000, 'EUR'), ""Concession pour la construction, l'équipement et l'exploitation de parkings dans l'éco-quartier l'Arsenal, et l'exploitation des parcs existants sur la ville"")]","[""Ouvrage d'infrastructure""]",[253],non,non
20-8615,2020-01-22,2020-02-25,['92'],Assistance à maîtrise d'ouvrage relative au suivi du contrat d'exploitation et de maintenance des installations de génie énergétique des bâtiments communaux de la Ville de Puteaux,joue,directive24,appeloffre,initial,Ville de Puteaux,92800,Puteaux,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-8574,2020-01-22,2020-02-21,['92'],Travaux de création de systèmes de ventilation mécanique contrôlée (VMC) sur le patrimoine de l'OPH de la commune de Puteaux,joue,autre,rectificatif,rectificatif,OFFICE PUB DE L HABITAT MAIRIE PUTEAUX,92800,Puteaux,,['Ventilation'],[360],non,non
20-7279,2020-01-22,2020-04-16,['92'],"Attribution de marché Formation pour la prévention des accidents du travail, des maladies et risques professionnels",joue,directive24,attribution,initial,INSTITUT DE FORMATION PRUD HOMALE PME,92800,puteaux,"[('2020-01-03', 'BARTHELEMY AVOCATS', (1636000, 'EUR'), 'Formation juridique et technique pour la prévention des accidents du travail, des maladies et risques professionnels'), ('2020-01-03', 'CROIX ROUGE FRANCAISE', (1980000, 'EUR'), 'formation pratique Sauveteur Secouriste du Travail')]","['Prestations de services', 'Formation']","[274, 410]",non,non
20-6174,2020-01-22,2020-03-15,['92'],Diagnostics pollution et investigations géotechniques sur l'OIN de la Défense et l'OIN de Nanterre - La-Garenne-Colombe,joue,directive24,attribution,initial,PARIS LA DEFENSE,92931,Paris la défense cedex,"[('2020-01-14', 'TECHNOSOL SAS', (2500000, 'EUR'), ""Diagnostics pollution et investigations géotechniques sur l'OIN de la Défense et l'OIN de Nanterre - La-Garenne-Colombes"")]","[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
20-6426,2020-01-22,2020-03-15,['92'],Missions de contrôle technique liées aux différentes opérations conduites ou suivies par Paris La Défense.,joue,directive24,attribution,initial,PARIS LA DEFENSE,92931,Paris la défense Cedex,"[('2020-01-14', 'DEKRA INDUSTRIAL', (800000, 'EUR'), 'Missions de contrôle technique liées aux différentes opérations conduites ou suivies par Paris La Défense')]","['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
20-7843,2020-01-22,2020-03-17,['92'],"Assistance à maîtrise d'ouvrage pour l'ordonnancement, le pilotage et la coordination urbaine (OPCU) et inter-chantiers (OPCIC) sur l'ensemble du périmètre de l'OIN",joue,directive24,attribution,initial,PARIS LA DEFENSE,92932,Paris la défense cedex,"[('2020-01-16', 'Louis Berger', (1583975.56, 'EUR'), ""Lot 1 OIN Nanterre La Garenne-Colombes - AMO pour l'ordonnancement, le pilotage et la coordination urbaine (OPCU) et inter-chantiers (OPCIC) sur l'ensemble du périmètre de l'OIN""), ('2020-01-10', 'Artelia Bâtiment et Industrie', (1714800, 'EUR'), ""Lot 2 OIN La Défense - AMO pour l'ordonnancement, le pilotage et la coordination urbaine (OPCU) et inter-chantiers (OPCIC) sur l'ensemble du périmètre de l'OIN"")]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-6731,2020-01-22,2020-03-15,['92'],Travaux de désamiantage et de démolition de 4 bâtiments et d'une dalle béton d'un terrain situés dans le secteur Hanriot de la ZAC des Groues à Nanterre,joue,directive24,attribution,initial,PARIS LA DEFENSE,92932,Paris la défense cedex,"[('2020-01-14', 'Cardem SAS', (2620274, 'EUR'), ""Travaux de désamiantage et de démolition de 4 bâtiments et d'une dalle béton d'un terrain situés dans le secteur Hanriot de la ZAC des Groues à Nanterre"")]","['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
20-6281,2020-01-22,2020-03-15,['92'],Fourniture de services d'infrastructure IT et de serveurs virtuels,joue,directive24,attribution,initial,PARIS LA DEFENSE,92932,Paris la défense cedex,"[('2020-01-14', 'Cegedim S.A', (205028, 'EUR'), ""Fourniture de services d'infrastructure IT et de serveurs virtuels"")]",['Informatique (prestations de services)'],[163],non,non
20-7318,2020-01-22,2020-03-05,['93'],"Création D'Un Internat, D'Une Demi-Pension, De Locaux Et Logements De Fonction Et D'Un Equipement Sportif Au Collège Pierre Brossolette A Bondy",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,"[""Tous corps d'état""]",[345],oui,oui
20-8000,2020-01-22,2020-03-16,"['93', '75']",Maintenance des appareils élévateurs des Hôpitaux Universitaires Paris Seine Saint-Denis et IFSI,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,93000,Bobigny,"[('2020-01-15', 'OTIS', (1252000, 'EUR'), 'Maintenance des appareils élévateurs des Hôpitaux Universitaires Paris Seine Saint-Denis et IFSI')]",['Maintenance'],[196],non,non
20-8305,2020-01-22,2020-02-24,['93'],Accord-cadre de maitrise d'oeuvre portant sur les programmes d'investissement dans les parcs et espaces extérieurs des propriétés départementales,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Ingénierie'],[455],non,non
20-10176,2020-01-22,2020-03-01,"['93', '95']","Maîtrise d'oeuvre portant sur les travaux de désamiantage, de démolition et de déconstruction dans le périmètre de la concession d'aménagement Jules Valles, à Saint Ouen sur Seine",mapa,cmp2006,appeloffre,initial,SEQUANO Aménagement,93000,Bobigny,,['Démolition'],[87],non,non
20-10385,2020-01-22,2020-02-10,['93'],"Travaux de déconstruction, démolition et désamiantage de deux bâtiments (UF 5) sur la Zac des rives de l'Ourcq à Bondy situés au 29/31 Chemin latéral.Ce marché comporte une tranche ferme et une",fns,cmp2006,appeloffre,initial,SEQUANO Aménagement,93022,Bobigny cedex,,['Démolition'],[87],non,non
20-8556,2020-01-22,2020-02-23,['93'],Marché de mise à disposition d'une solution en mode SaaS pour l'optimisation de la gestion des déplacements du personnel de Pôle emploi,joue,directive24,attribution,initial,DSI de Pôle emploi,93100,Montreuil,"[('2019-12-26', 'CONCUR', (3579000, 'EUR'), ""Marché de mise à disposition d'une solution de gestion en mode SaaS pour l'optimisation de la gestion des déplacements du personnel de Pôle emploi"")]",['Informatique (prestations de services)'],[163],non,non
20-10297,2020-01-22,2020-02-10,['93'],Fourniture et livraison de manuels scolaires pour les écoles maternelles et élémentaires de la ville de La Courneuve,fns,cmp2006,appeloffre,initial,Ville de La Courneuve,93126,La courneuve,,['Livres'],[184],non,non
20-8831,2020-01-22,2020-04-18,['93'],"Prestations de contrôle technique, Csps, Cssi et études géotechniques",joue,directive24,attribution,initial,Commune de Noisy-le-Sec,93130,Noisy-le-Sec,"[('2020-01-17', 'Btp Consultants', (100000, 'EUR'), 'Missions de contrôles techniques'), ('2020-01-15', 'Aci', (100000, 'EUR'), 'Missions coordination sécurité et protection de la santé'), ('2020-01-15', 'Efficio', (50000, 'EUR'), 'Missions de coordination des systèmes de sécurité incendie'), ('2020-01-16', 'Esiris Idf Infra', (200000, 'EUR'), ""Elaboration d'études géotechniques"")]",['Prestations de services'],[274],non,non
20-6719,2020-01-22,2020-02-15,['93'],ENTRETIEN MENAGER DES BATIMENTS COMMUNAUX,joue,directive24,attribution,initial,COMMUNE DE BONDY,93143,Bondy cedex,"[('2020-01-02', 'GUILBERT PROPRETE', (3600000, 'EUR'), ""Travaux d'entretien ménager dans les établissements scolaires, les centres de loisirs et les locaux de la petite enfance""), ('2020-01-02', 'GUILBERT PROPRETE', (2060000, 'EUR'), ""Travaux d'entretien ménager dans les autres bâtiments communaux, administratifs, culturels, sportifs et à caractère éducatif et social""), ('2020-01-02', 'GUILBERT PROPRETE', (180797.88, 'EUR'), ""Nettoyage des vitres de l'ensemble des bâtiments communaux"")]",['Nettoyage de locaux'],[239],oui,oui
20-10334,2020-01-22,2020-02-13,['93'],INSTALLATIONS TELEPHONIQUES DANS LES BATIMENTS COMMUNAUX,fns,cmp2006,appeloffre,initial,COMMUNE DE BLANC MESNIL,93150,LE BLANC MESNIL,,['Matériel de téléphonie'],[339],non,non
20-9039,2020-01-22,2020-02-15,"['93', '75', '77', '78']",PLACE_DUME_2019,joue,autre,rectificatif,rectificatif,AIFE,93160,Noisy-le-grand,,['Informatique (prestations de services)'],[163],non,non
20-7369,2020-01-22,2020-03-06,['93'],2017PN037 - Equipements et Travaux Voie Ferrée et Caténaire du secteur SMI Vitry pour la réalisation de la Ligne 15 Sud du réseau du Grand Paris Express,joue,directive25,attribution,initial,Société du Grand Paris,93200,Saint-denis,,['Voies ferrées'],[364],non,non
20-7905,2020-01-22,2020-05-30,"['93', '75', '77', '78', '91', '92', '94', '95']",Marché industriel Information Voyageurs et balisage d'évacuation,joue,directive25,appeloffre,initial,Société du Grand Paris,93200,Saint-denis,,['Signalisation'],[322],non,non
20-7371,2020-01-22,2020-03-20,['93'],Marchés de maîtrise d'oeuvre pour les travaux préparatoires sur les lignes 15 Ouest et 15 Est du réseau ferroviaire du Grand paris Express,joue,directive25,attribution,initial,Société du Grand Paris,93200,Saint-denis,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-10031,2020-01-22,2020-02-15,['93'],Accord-cadre pour la réalisation de travaux d'office et de sécurisation dans le cadre de procédures d'urgence (périls imminents),fns,cmp2006,appeloffre,rectificatif,Ville de Saint-Denis,93205,Saint-denis cédex 01,,"['Maçonnerie', 'Ouvrage métallique', ""Tous corps d'état""]","[195, 254, 345]",non,non
20-7900,2020-01-22,2020-02-19,['93'],"Groupement de commandes pour des prestations d'entretien normal des canalisations, dégorgements, curage et pompages divers dans les bâtiments communaux, le CCAS et le centre de vacances de Mériel",joue,directive24,appeloffre,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,,['Curage'],[78],non,oui
20-8957,2020-01-22,2020-02-26,"['93', '75']",Transport de produits sanguins et cellulaires d'origine humaine à visée diagnostique et therapeutique,joue,directive24,appeloffre,initial,Agence de la biomédecine,93212,Saint denis la plaine cedex,,['Transport'],[347],non,non
20-7348,2020-01-22,2020-02-14,"['93', '75']",Refonte d'une application ORACLE FORMS/REPORT vers ANGULAR/SPRING BOOT - Domaine SI SYRENAD,joue,directive24,attribution,initial,Agence de la biomédecine,93212,Saint denis la plaine cedex,"[('2019-12-31', 'Nat System SAS', (1593897, 'EUR'), 'Refonte Syrenad')]",['Informatique (prestations de services)'],[163],non,non
20-8096,2020-01-22,2020-03-17,['93'],PRESTATIONS D'AGENCE DE VOYAGES ET FOURNITURE DE COMPTES LOGES POUR LES DEPLACEMENT PROFESSIONNELS DES AGENTS DE L'EFS,joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La plaine saint-denis cedex,"[('2019-08-08', 'GLOBEO TRAVEL', (11761162, 'EUR'), ""PRESTATIONS D'AGENCE DE VOYAGES ET FOURNITURE DE COMPTES LOGES POUR LES DEPLACEMENT PROFESSIONNELS DES AGENTS DE L'EFS"")]",['Prestation hotelière'],[466],non,non
20-7535,2020-01-22,2020-03-30,['93'],"PRESTATION D'EXPERTISE, DE DEVELOPPEMENT, D'ASSISTANCE ET DE MAINTIEN EN CONDITIONS OPERATIONNELLES SUR SITES INTERNET REALISES AVEC DRUPAL",joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La plaine saint denis cedex,"[('2020-01-13', 'NEXTEDIA', (261640, 'EUR'), ""PRESTATION D'EXPERTISE, DE DEVELOPPEMENT, D'ASSISTANCE ET DE MAINTIEN EN CONDITIONS OPERATIONNELLES SUR SITES INTERNET REALISES AVEC DRUPAL"")]",['Informatique (prestations de services)'],[163],non,non
20-7087,2020-01-22,2020-03-30,['93'],"FOURNITURE DE DISPOSITIFS MEDICAUX SECONDAIRES DE PREPARATION DE TYPE "" PIEUVRE "" PERMETTANT LE POOLAGE DE CINQ DONS PLASMA",joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La plaine saint-denis cedex,"[('2015-12-23', 'GRIFOLS France SARL', (156000, 'EUR'), 'FOURNITURE DE DISPOSITIFS MEDICAUX SECONDAIRES DEPREPARATION DE "" TYPE PIEUVRE "" PERMETTANT LE POOLAGE DE 5DONS PLASMA')]",['Matériel médical'],[212],non,non
20-6586,2020-01-22,2020-03-30,['93'],FOURNITURE DE DISPOSITIFS DE PRELEVEMENT DE SANG TOTAL HOMOLOGUE EN VUE DE LA PREPARATION DE PRODUITS SANGUINS LABILES (PSL) ET REALISATION DE PRESTATIONS ASSOCIEES,joue,directive24,attribution,initial,Etablissement Français du Sang,93218,La plaine saint-denis cedex,"[('2019-11-18', 'MACOPHARMA', (16080000, 'EUR'), 'Filtration du sang total, Décantation Haute - DMU Quadruple'), ('2019-11-18', 'MACOPHARMA', (47124000, 'EUR'), 'Filtration intégrée du CGR, Décantation Haute et Basse, Filtration intégrée duplasma par Gravité - DMU Quintuple'), ('2019-11-18', 'FRESENIUS VIAL SAS', (33396000, 'EUR'), 'Filtration intégrée du CGR, Décantation Haute et Basse, Filtration intégrée duplasma par Gravité - DMU Quintuple')]",['Matériel médical'],[212],non,non
20-8618,2020-01-22,2020-03-20,"['93', '75']",MARCHE DE LOCATION ET MAINTENANCE DE VÉHICULES FRIGORIFIQUES NEUFS POUR LE CCAS DE STAINS ET LE SIVOM DE STAINS-PIERREFITTE,joue,directive24,attribution,initial,Mairie de Stains,93240,Stains,"[('2020-01-17', 'PETIT FORESTIER LOCATION', (289344, 'EUR'), 'MARCHE PUBLIC RELATIF A LA LOCATION ET A LA MAINTENANCE DE VÉHICULES FRIGORIFIQUES NEUFS POUR LE CCAS DE STAINS ET LE SIVOM DE PIERREFITTE-STAINS')]",['Véhicules (location)'],[474],non,non
20-8973,2020-01-22,2020-02-27,"['93', '75']","Organisation de séjours pour les vacances été à destination des enfants, jeunes et familles de la commune de Stains",joue,directive24,appeloffre,initial,Mairie de Stains,93240,Stains,,['Voyage'],[367],oui,oui
20-6733,2020-01-22,2020-02-25,['93'],Prestations d'intégration dans EURS des soumissions électroniques relatives aux demandes déposées à l'ANSM.,joue,directive24,appeloffre,initial,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint denis cedex,,['Prestations de services'],[274],non,non
20-7497,2020-01-22,2020-02-29,['93'],Contrat d'entretien et garantie totale d'appareils individuels de chauffage et de production d'ECS et des systèmes de ventilation sur le patrimoine de la SEMIPFA ou géré par elle.,joue,directive24,attribution,initial,Semipfa,93290,Tremblay en France,"[('2020-01-01', 'SVM', (307768, 'EUR'), None)]","['Chauffage (exploitation, entretien)', 'Ventilation']","[59, 360]",non,non
20-5682,2020-01-22,2020-03-16,['93'],Entretien et maintenance des ascenseurs et des monte-charges dans les différents bâtiments communaux pour les années 2020 à 2023,joue,directive24,attribution,initial,Ville d'Aubervilliers,93308,Aubervilliers,"[('2020-01-14', 'ASCENSEURS FABRICATION ENTRETIEN MAINTENANCE ', (728120, 'EUR'), None)]",['Ascenseur'],[17],oui,oui
20-6881,2020-01-22,2020-02-29,['93'],Fourniture d'articles et de consommables de restauration,joue,directive24,appeloffre,initial,Mairie de Neuilly sur Marne,93331,Neuilly sur marne cedex,,"['Articles à usage unique', 'Vaisselle']","[15, 357]",non,non
20-10466,2020-01-22,2020-02-17,"['91', '75']",Lycée Henri Poincaré à Palaiseau (91) - Travaux de restructuration de la laverie et de la distribution de la demi-pension,fns,cmp2006,appeloffre,initial,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,,"[""Tous corps d'état""]",[345],non,non
20-10177,2020-01-22,2020-02-06,['93'],Le marché public a pour objet des prestations de services d'agence de presse pour la communication du Centre national de la danse.,fns,cmp2006,attribution,initial,CENTRE NATIONAL DE LA DANSE,93507,Pantin,"[('2020-01-06', 'MYRA SARL', (28500, 'EUR'), None)]",['Evénementiel'],[445],non,non
20-7660,2020-01-22,2020-02-06,"['75', '93', '92']",Fourniture de matériels audiovisuels.,joue,autre,rectificatif,rectificatif,Université Paris 8,93526,Saint-denis,,['Audiovisuel'],[22],non,non
20-6667,2020-01-22,2020-02-19,"['93', '75', '92', '78']",Maintenance préventive et corrective des ascenseurs de l'IUT de Montreuil,joue,directive24,appeloffre,initial,Université Paris 8,93526,Saint-denis,,['Maintenance'],[196],non,non
20-6836,2020-01-22,2020-02-20,['93'],Acquisition d'un système automatisé de contrôle sur rails par rayons x des conteneurs et véhicules divers pour le site du Havre,joue,directive24,attribution,initial,DGDDI,93558,Montreuil,"[('2020-01-02', 'Société HI-TECH DETECTION SYSTEMS', (3402500, 'EUR'), "" Acquisition d'un système automatisé de contrôle sur rails par rayons x des conteneurs et véhicules divers pour le site du Havre"")]","['Installation portuaire', 'Matériel de sécurité']","[165, 209]",non,non
19-181747,2020-01-22,2020-03-06,['93'],Prestations de services en assurances - annees 2020 jusqu'en 2023,joue,directive24,attribution,initial,Ville d'Aulnay-sous-Bois,93600,Aulnay-sous-Bois,,['Assurance'],[20],non,non
20-10396,2020-01-22,2020-02-24,['93'],Mission d'assistance à Maîtrise d'ouvrage technique (AMOT) relative à la conception / réalisation d'un nouvel équipement culturel adapté aux besoins futurs et pour les manifestations cu,fns,cmp2006,appeloffre,initial,PARIS TERRES D'ENVOL,93601,Aulnay sous bois cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-7447,2020-01-22,2020-03-05,"['91', '93']","Marchés de travaux du périmètre 2 (lycée, logements et espaces extérieurs) pour la restructuraton globale avec extension de capacité du Lycée Pierre Mendès France à Ris-Orangis (91)",joue,directive24,appeloffre,initial,Île-de-France Construction Durable,93697,Pantin cedex,,"['Bâtiment', 'Démolition', 'Equipements spécialisés', ""Tous corps d'état"", 'Voirie et réseaux divers']","[33, 87, 115, 345, 366]",non,non
20-7203,2020-01-22,2020-02-14,['93'],"Le marché a pour objet principal les prestations de nettoyage des locaux administratifs, des salles de concours et de la façade du CIG",joue,directive24,attribution,initial,CIG Petite Couronne,93698,Pantin cedex,"[('2020-01-06', 'HB2M', (166800, 'EUR'), 'Prestations de nettoyage des locaux administratifs, des salles de concours, de la façade du Centre de gestion de la petite couronne de la région Ile de France')]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
20-8129,2020-01-22,2020-02-17,['93'],Entretien ménager des bâtiments communaux et nettoyage des vitres,joue,directive24,attribution,initial,Ville de Livry-Gargan,93891,Livry-Gargan cedex,"[('2019-12-30', 'DERICHEBOURG', (193033, 'EUR'), 'Entretien ménager des locaux communaux'), ('2019-12-30', 'APOLONIA BIOSERVICES', (11544, 'EUR'), 'Entretien ménager du Centre Municipal de Santé Simone-Veil'), ('2020-01-09', 'SN PERFECT', (2527, 'EUR'), 'Nettoyage des vitres')]",['Nettoyage de locaux'],[239],non,non
20-10483,2020-01-22,2020-02-12,['93'],Maintenance préventive et corrective des moyens de secours des bâtiments communaux,mapa,cmp2006,appeloffre,initial,Ville de Livry-Gargan,93891,Livry-Gargan cedex,,['Maintenance'],[196],non,non
20-10291,2020-01-22,2020-02-21,['94'],Avis de publicité préalable à la délivrance d'un titre d'occupation du domaine public suite à la manifestation d'intérêt spontanée d'une personne privée,dsp,dsp,appeloffre,initial,SYND INTERDEPARTEMENTAL PARC SPORTS CH,94000,Créteil,,['Prestations de services'],[274],non,non
20-8550,2020-01-22,2020-02-20,['94'],"ENTRETIEN, ELAGAGE ET ABATTAGE D'ARBRES SUR LA VOIRIE ET HORS VOIRIE",joue,directive24,attribution,initial,ville de Créteil,94010,Créteil cedex,"[('2020-01-13', 'HATRA', (2800000, 'EUR'), ""Entretien et élagage d'arbres d'alignement de voirie""), ('2020-01-13', 'HATRA', (2800000, 'EUR'), ""Entretien et élagage d'arbres situés hors voirie""), ('2020-01-13', 'HATRA', (300000, 'EUR'), ""Elagage d'arbres en rideau"")]",['Espaces verts'],[116],non,non
20-7265,2020-01-22,2020-03-16,['94'],EXPLOITATION DES INSTALLATIONS THERMIQUES A L'HOPITAL DUPUYTREN,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-10538,2020-01-22,2020-06-30,['94'],Concession du service public de distribution de l'eau potable sur le territoire de la commune de Bonneuil-sur-Marne,dsp,autre,attribution,initial,GRAND PARIS SUD EST AVENIR,94046,Créteil,"[('2019-12-11', 'VEOLIA EAU - COMPAGNIE GENERALE DES EAUX', (9409632, 'EUR'), ""Concession du service public de distribution d'eau potable sur le périmètre de la commune de Bonneuil-sur-Marne"")]",['Réseaux divers'],[306],non,oui
20-8419,2020-01-22,2020-02-20,['94'],Fournitures de fruits et légumes frais pour les crèches départementales,joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil Cedex,"[('2019-12-19', 'SASU COFIDA', (167177.8, 'EUR'), 'Fournitures de fruits et légumes frais pour les crèches départementales')]","[""Produits de l'agriculture""]",[276],non,non
20-6805,2020-01-22,2020-02-16,['94'],"TRAVAUX DE REMISE EN ETAT, DE REPARATIONS ET D'AMENAGEMENTS DIVERS A REALISER DANS LES BATIMENTS DU DEPARTEMENT DU VAL-DE-MARNE - LOT PEINTURE",joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil cedex,"[('2019-12-26', 'PEINTURE PARIS SUD', (8985.92, 'EUR'), 'PEINTURE SECTEUR EST 2 + BATA'), ('2020-01-02', 'PEINTISOL', (11781.75, 'EUR'), 'PEINTURE SECTEUR EST 1'), ('2019-01-02', 'STE GICQUEL PIERRE', (13315.29, 'EUR'), 'PEINTURE SECTEUR OUEST 1'), ('2019-12-26', 'STE MAISONNEUVE', (16672.81, 'EUR'), 'PEINTURE SECTEUR OUEST 2')]",['Peinture (travaux)'],[264],non,non
20-8464,2020-01-22,2020-02-07,['94'],Nettoyage des locaux des bâtiments Hôtel du Département/Préfecture,joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil Cedex,"[('2019-12-18', 'Société PULITA', (11005.38, 'EUR'), 'Nettoyage des locaux des bâtiments Hôtel du Département/Préfecture')]",['Nettoyage de locaux'],[239],non,non
20-8623,2020-01-22,2020-02-10,['94'],Prestations d'agents de sécurité incendie,joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil Cedex,"[('2019-12-20', 'ISO-PROTECTION', (264847.74, 'EUR'), 'Archives départementales')]",['Sécurité incendie'],[332],non,non
20-6544,2020-01-22,2020-03-16,['94'],"ACQUISITION DE MATERIELS ET LOGICIELS INFORMATIQUES, MAINTENANCE ET PRESTATIONS COMPLEMENTAIRES, POUR LE DEPARTEMENT DU VAL-DE-MARNE",joue,autre,rectificatif,rectificatif,Département du Val de Marne,94054,CRETEIL cedex,,['Informatique (matériel)'],[162],non,non
20-8627,2020-01-22,2020-02-07,['94'],"Fourniture et livraison de produits surgelés de gamme traiteur pour la réalisation de cocktails et prestations alimentaires pour les réceptions, buffets et plateaux repas organisés par le département",joue,directive24,attribution,initial,Département du Val de Marne,94054,Créteil Cedex,"[('2019-12-19', 'SAS - France Distribution', (360000, 'EUR'), 'Fourniture et livraison de produits surgelés de gamme traiteur pour la réalisation de cocktails et prestations alimentaires pour les réceptions, buffets et plateaux repas organisés par le département.')]",['Denrées alimentaires'],[88],non,non
20-9956,2020-01-22,2020-02-17,['94'],Mission d'assistance technique au maître d'ouvrage pour les lots techniques dans le cadre de la construction d'un collège labellisé 'bâtiment passif' et certifié 'HQE&quo,fns,cmp2006,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-8908,2020-01-22,2020-05-11,['94'],Marché de prestations juridiques,joue,directive24,appeloffre,initial,OFPRA,94136,Fontenay-sous-bois cedex,,['Prestations de services'],[274],non,non
