a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-136080,2020-11-07,2020-12-07,['89'],Mission de maîtrise d'oeuvre pour la réalisation d'une école maternelle de 9 classes,joue,directive24,appeloffre,initial,Commune de Pont sur Yonne,89140,Pont-sur-Yonne,,['Prestations de services'],[274],non,non
20-135660,2020-11-07,2020-12-05,['89'],Fourniture et livraison de conteneurs destinés à la collecte sélective en porte-à-porte,joue,directive24,attribution,initial,Communauté de Communes du Serein,89440,L'ISLE SUR SEREIN,"[('2020-10-01', 'SULO FRANCE SAS', (91592, 'EUR'), None)]","['Conteneur, poubelles']",[71],non,non
20-136177,2020-11-07,2021-01-04,"['91', '77']",SUIVI-ANIMATION DE PLAN DE SAUVEGARDE POUR LE REDRESSEMENT DE LA COPROPRIÉTÉ 85-87 RUE DE LA PAPETERIE - CORBEIL-ESSONNES,joue,directive24,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,,['Etude'],[118],non,non
20-135830,2020-11-07,2020-12-07,['91'],Maitrise d'oeuvre pour la réhabilitation partielle du bâtiment 504,joue,directive24,appeloffre,initial,UNIVERSITE PARIS-SACLAY,91190,SAINT AUBIN,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-135726,2020-11-07,2020-12-01,"['91', '77']",concession pour la distribution publique en gaz naturel sur la commune de varennes-jarcy,joue,directive24,attribution,initial,COMMUNE DE VARENNES JARCY,91480,Varennes-Jarcy,"[('2020-11-02', 'GRDF', (1, 'EUR'), 'concession pour la distribution publique en gaz naturel sur la commune de Varennes-Jarcy')]","['Gaz divers', 'Electricité, gaz (fourniture)']","[139, 443]",non,non
20-135840,2020-11-07,2020-12-10,['92'],Entretien des espaces verts du parc Casimir Davaine à Garches et de la promenade des 4 forêts à Vaucresson,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Espaces verts'],[116],oui,oui
20-136211,2020-11-07,2021-03-03,"['92', '91', '93', '94', '95', '78', '77', '75']","Assistance à maîtrise d'ouvrage pour les études urbaines, infrastructures, espaces publics du périmètre du bd circulaire (RD993) de la Défense",joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Ingénierie'],[455],non,non
20-135926,2020-11-07,2020-12-29,"['92', '78']",Fourniture et livraison de chèques d'accompagnement personnalisé et/ou d'autres moyens de paiement préfinancés,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2020-10-29', 'UP-SCOP', (19240000, 'EUR'), ""Fourniture et livraison d'une solution de paiement d'aides sociales aux bénéficiaires des départements des Hauts-de-Seine et des Yvelines"")]",['Prestations de services'],[274],non,oui
20-135773,2020-11-07,2020-12-26,['92'],Relance lot 2 de la procédure sur les Accords-cadres relatifs à la réalisation et fourniture de support d'imprimés (communication/information) pour le Département des Hauts-de-Seine,joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2020-10-26', 'SAS PUBLITEX', (121880, 'EUR'), 'Impression de fiches, dépliants, brochures, chemises et affichettes de type 100 x 140 (formats 92x130 à 120x160 cm) ou de type 120X160 et de format supérieur.')]",['Imprimés'],[161],non,oui
20-136050,2020-11-07,2020-12-01,['92'],DGITM-DIT-GRN-GCA1-38-2020,joue,autre,rectificatif,rectificatif,MEEDDAT,92055,La défense cédex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-135717,2020-11-07,2020-12-07,['92'],Fourniture de titres de transport aérien dans le cadre des congés bonifiés,joue,directive24,appeloffre,initial,COMMUNE DE BOULOGNE BILLANCOURT,92104,Boulogne-billancourt,,['Titres de transport'],[417],non,non
20-135477,2020-11-07,2020-12-05,['92'],marché d'entretien et de remplacement des chauffe-bains à gaz et de ramonage des conduits pour l'ensemble des résidences de l'oph seine ouest habitat,joue,directive24,attribution,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,"[('2020-11-05', 'ISERBA', (469432.32, 'EUR'), None)]","['Chauffage (exploitation, entretien)']",[59],non,non
20-135691,2020-11-07,2021-01-11,"['92', '75', '93']",opération d'entretien et de travaux neufs des voiries communales (années 2021 à2024),joue,directive24,preinformation,initial,Ville de Bagneux,92220,Bagneux,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,oui
20-135674,2020-11-07,2021-12-09,['92'],Prestations de formation dans le domaine de la sécurité informatique au profit d'une entité du ministère des Armées,joue,directive24,appeloffre,initial,DPSD,92241,Malakoff,,"['Abris', 'Formation']","[1, 410]",non,non
20-136117,2020-11-07,2020-12-05,"['92', '13', '90', '33', '67', '61', '31', '69']","Prestations de maintenance et de travaux des installations et des équipements de chauffage, d'eau chaude sanitaire, de ventilation, de climatisation, de traitement d'air et des eaux",joue,directive24,attribution,initial,EPIDE,92247,Malakoff cedex,,"['Abris', 'Maintenance']","[1, 196]",non,non
20-135965,2020-11-07,2020-12-31,['92'],Location de moyens d'impression bureautiques et réalisation de prestations associées,joue,directive24,attribution,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,"[('2020-11-03', 'Institut National de la Propriété Industrielle', (538373.4, 'EUR'), ""Location des moyens d'impression bureautiques et prestations associées"")]","['Informatique (matériel)', 'Prestations de services']","[162, 274]",non,non
20-135764,2020-11-07,2020-12-05,['92'],Nettoyage et désinfection des gaines et des équipements de ventilation des bâtiments,joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,"[('2020-10-15', 'NEO FACILITIES', (250000, 'EUR'), 'Nettoyage et désinfection des gaines et des équipements de ventilation des bâtiments')]",['Ventilation'],[360],non,non
20-135868,2020-11-07,2020-12-05,['92'],Marché relatif au gardiennage et à la sécurité du site de conservation de la Défense (site de l Esplanade) et du site de Saint-Ouen l Aumone,joue,directive24,attribution,initial,Centre national des arts plastiques,92911,Paris la defense,"[('2020-11-04', 'Gardiennage Éclipse Sûreté', (195791.4, 'EUR'), ""Lot 1 : service de gardiennage sur le site de l'Esplanade à La Défense""), ('2020-11-04', 'Gardiennage Éclipse Sûreté', (190060.92, 'EUR'), ""Lot 2 : service de gardiennage sur le site de Saint-Ouen l'Aumône"")]","['Gardiennage', 'Prestations de services']","[138, 274]",oui,non
20-136136,2020-11-07,2021-01-15,['93'],"Fourniture, hébergement, et maintien en condition opérationnelle d'une solution d'accueil téléphonique en mode Saas et de services multicanaux associés",joue,directive24,appeloffre,initial,DSI de Pôle emploi,93100,Montreuil,,['Maintenance'],[196],non,non
20-135847,2020-11-07,2020-12-05,['93'],FOURNITURE D'ENVELOPPES VIERGES ET LOGOTEES POUR LA VILLE DE BONDY,joue,directive24,attribution,initial,COMMUNE DE BONDY,93143,Bondy cedex,,['Papeterie'],[262],oui,oui
20-136170,2020-11-07,2021-01-30,['93'],"Accord-cadre mono attributaire pour la maintenance des ascenseurs, portails et élévateurs de la Mairie de Saint denis, de son CCAS et de ses centres de vacances",joue,directive24,appeloffre,initial,Ville de Saint-Denis,93205,Saint-denis cédex 01,,['Ascenseur'],[17],oui,oui
20-135649,2020-11-07,2021-02-02,"['75', '93']",Assistance à Maîtrise d'Ouvrage pour le développement de projets urbains et immobiliers en interface et à proximité des gares et des ouvrages de service de l'ensemble des lignes du Grand Par,joue,autre,rectificatif,rectificatif,Société du Grand Paris,93212,La plaine saint denis,,['Prestations de services'],[274],non,non
20-135356,2020-11-07,2021-01-05,"['93', '75', '92']",Fourniture de consommables informatiques pour les annees 2020 a 2023,joue,directive24,attribution,initial,Ville d'Aubervilliers,93220,Aubervilliers,"[('2020-11-03', 'E S I France', (450000, 'EUR'), 'fourniture de consommables informatiques pour les années 2020 à 2023')]",['Consommables informatiques'],[68],non,non
20-135908,2020-11-07,2020-11-23,['94'],Production d'images orientées et d'ortho-images aériennes sur les Antilles françaises,joue,autre,rectificatif,rectificatif,Institut Geographique National,94165,Saint-Mandé,,['Prestations de services'],[274],non,non
20-135792,2020-11-07,2020-12-31,"['60', '94', '75', '77', '78', '91', '92', '93', '95']","Prestations de sécurité générale, de surveillance et d'intervention humaine spécifiques au site Villemin",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,"['Abonnement', 'Gardiennage']","[2, 138]",oui,non
20-136227,2020-11-07,2020-12-09,"['94', '91']",Collecte des déchets ménagers et assimilés en apport volontaire,joue,directive24,appeloffre,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogare cedex,,['Ordures ménagères (prestations)'],[249],non,non
20-135775,2020-11-07,2020-12-14,['94'],"Concession mobilier urbain, de l'affichage publicitaire et des supports de l'information municipale de la Ville de Vitry-sur-Seine",joue,autre,rectificatif,rectificatif,COMMUNE DE VITRY SUR SEINE,94400,Vitry-sur-seine,,['Mobilier urbain'],[231],non,non
20-135971,2020-11-07,2020-12-07,['95'],"Maintenance des installations de petit entretien P2 des installations de chauffage, de climatisation et de ventilation de l'ensemble des infrastructures immobilières de la Caf du Val d'Oise.",joue,directive24,appeloffre,initial,CAF Cergy,95018,CERGY PONTOISE,,"['Chauffage (exploitation, entretien)']",[59],oui,oui
20-136977,2020-11-07,2020-11-20,['95'],Maintenance préventive et corrective des aires de jeux et terrains multisports en plein air,fns,cmp2006,appeloffre,rectificatif,ville de Goussainville,95191,GOUSSAINVILLE,,['Maintenance'],[196],non,non
20-136210,2020-11-07,2020-12-22,"['95', '94', '93', '77']",Le marché est un marché de prestations de service ayant pour objet l'exploitation du centre de tri du Sigidurs.,joue,directive24,appeloffre,initial,SIGIDURS,95200,Sarcelles,,['Prestations de services'],[274],non,non
20-135964,2020-11-07,2020-12-05,['95'],Mission d'étude pré-opérationnelle pour la réalisation d'une salle de spectacle pour la Ville de Sarcelles,joue,directive24,attribution,initial,Ville de Sarcelles,95200,SARCELLES,"[('2020-11-03', 'SEP CULTURE PARTAGEE', (40300, 'EUR'), ""Mission d'étude pré-opérationnelle pour la réalisation d'une salle de spectacle pour la Ville de Sarcelles"")]",['Etude'],[118],non,non
20-135796,2020-11-07,2021-02-02,['95'],Acquisition de mobilier scolaire et de mobilier de bureau - Lot no 1 : Mobilier et matériel scolaire pour les écoles et les accueils de loisirs de maternelle,joue,directive24,attribution,initial,COMMUNE DE GONESSE,95503,Gonesse,"[('2020-11-05', 'Lafa Collectivites', (48000, 'EUR'), None)]",['Mobilier'],[230],non,non
20-136180,2020-11-07,2021-01-06,['95'],Accord-cadre mono-attributaire pour la réalisation de diagnostics techniques pour la Ville de Cergy.,joue,directive24,attribution,initial,COMMUNE DE CERGY,95801,Cergy pontoise cedex,"[('2020-10-20', 'DEKRA INDUSTRIAL', (40000, 'EUR'), 'Réalisation du Dossier de Diagnostics Techniques nécessaire pour la cession de biens immobiliers'), ('2020-10-20', 'ADIAG', (40000, 'EUR'), ""Réalisation des Repérages et Diagnostic relatifs à la gestion de l'amiante et Plomb en place (DTA/CREP PC) et aux opérations de travaux, requalification de site, démolition d'immeubles bâtis""), ('2020-10-20', 'SOCOTEC ENVIRONNEMENT', (40000, 'EUR'), 'Diagnostic déchets et recherche de polluants'), ('2020-10-20', 'L3A AIR', (40000, 'EUR'), ""Mesures d'empoussièrement"")]","['Etude', 'Prestations de services']","[118, 274]",non,non
20-136039,2020-11-07,2021-01-06,['95'],Accord-cadre mono-attributaire pour l'achat de fournitures et matériaux de bâtiment pour la ville de Cergy,joue,directive24,attribution,initial,COMMUNE DE CERGY,95801,Cergy pontoise cedex,,"['Bois', 'Peinture (fourniture)', 'Quincaillerie (articles)', 'Matériel robinetterie', 'Serrurerie']","[38, 263, 291, 311, 321]",non,oui
20-136226,2020-11-07,2020-11-23,['972'],accueil périscolaire et extrascolaire pour la période 2021/2022 (rectificatif),joue,autre,rectificatif,rectificatif,CAISSE DES ECOLES,97212,Saint-Joseph,,['Prestations de services'],[274],non,non
20-136129,2020-11-07,2021-01-05,['972'],"marche d'acquisition de camions, d'engins specifiques et équipements destinés à la collecte d'algues sargasses sur le littoral des communes du françois, du vauclin, du diamant et de sainte-anne",joue,directive24,attribution,initial,Communauté d'Agglomération Espace Sud,97228,SAINTE-LUCE,,['Véhicules (acquisition)'],[475],non,non
20-136191,2020-11-07,2020-12-08,['973'],Mise en peinture du pont de Madame Maintenon à Sinnamary,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,['Peinture (travaux)'],[264],non,non
20-136213,2020-11-07,2020-12-07,['973'],Fourniture de matériels et logiciels informatiques,joue,directive24,attribution,initial,Commune de Saint-Laurent du Maroni,97320,SAINT-LAURENT DU MARONI,"[('2020-09-22', 'IPM GUYANE', (100000, 'EUR'), 'ORDINATEURS')]",['Informatique (matériel)'],[162],non,non
20-135769,2020-11-07,2020-12-08,['974'],PRESTATIONS DE COLLECTE ET D'ANALYSE DES EXAMENS D'ANATOMIE ET DE CYTOLOGIE PATHOLOGIQUES,joue,directive24,appeloffre,initial,Groupement de Commandes EPSMR - CHGM,97400,SAINT DENIS,,"['Analyses médicales, biologiques']",[8],non,non
20-135904,2020-11-07,2020-12-08,['974'],Mise à disposition de personnel pour le Ght de La Réunion,joue,directive24,appeloffre,initial,CHU DE LA REUNION,97448,St Pierre cedex,,['Mise à disposition de personnel'],[461],oui,non
20-135616,2020-11-07,2020-12-04,['974'],"Défibrillateurs cardiaques automatisés externes, Achat Dae et accessoires, Sensibilisation et Maintenance",joue,directive24,appeloffre,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,,['Matériel électronique médical'],[205],non,non
20-135617,2020-11-07,2021-02-02,['974'],Maintenance et réparation des aires de jeux et de street workout de la Commune de Saint-Paul,joue,directive24,attribution,initial,Mairie de Saint-Paul,97864,Saint-Paul,"[('2020-11-04', 'Otto Environnement Sas', (177230.83, 'EUR'), 'Maintenance et réhabilitation des aires de jeux pour les matériels de marque Lappset'), ('2020-11-04', 'Tom Player Sarl', (155672, 'EUR'), 'Maintenance et réhabilitation des aires de jeux pour les matériels de marque Kompan'), ('2020-11-04', 'Sarl Reunion Realisation', (138248, 'EUR'), 'Maintenance et réhabilitation des aires de jeux pour les matériels de marque Qualicite'), ('2020-11-04', 'Sarl Reunion Realisation', (240530, 'EUR'), ""Maintenance et réhabilitation des aires de jeux pour les matériels de marque Bois D'Oraine""), ('2020-11-04', 'Sarl Reunion Realisation', (58567, 'EUR'), 'Maintenance et réhabilitation des aires de jeux pour les matériels de marque Isaba')]",['Prestations de services'],[274],non,non
20-131239,2020-11-07,2020-12-14,['1'],location et fourniture de gaz médicinaux et prestations associées,joue,directive24,appeloffre,initial,SDIS de L'Ain,,BOURG EN BRESSE,,['Gaz médicaux'],[140],non,non
20-132922,2020-11-07,2021-01-05,['92'],service d'accompagnement et de transport de personnes à mobilité réduite,joue,directive24,attribution,initial,Commune de Sèvres,,Sèvres,"[('2020-10-22', 'PANDA', (303927.04, 'EUR'), 'Service d\x92accompagnement et de transport de personnes à mobilité réduite ')]",['Transport'],[347],non,non
20-135219,2020-11-07,2020-12-31,['90'],Travaux d'entretien et de maintenance à réaliser sur le patrimoine bâti du département du territoire de belfort (90),joue,directive24,attribution,initial,DEPARTEMENT DU TERRITOIRE DE BELFORT,,BELFORT Cedex,,"['Bâtiment', 'Carrelage', 'Chauffage (travaux)', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers', 'Zinguerie']","[33, 53, 61, 74, 87, 105, 117, 144, 222, 223, 264, 269, 270, 308, 319, 321, 360, 366, 372]",non,non
20-135465,2020-11-07,2020-12-05,['92'],travaux d'entretien en menuiserie-vitrerie sur l'ensemble du patrimoine de l'oph seine ouest habitat,joue,directive24,attribution,initial,OPH Seine Ouest Habitat,,Issy-les-Moulineaux,,['Menuiserie'],[222],non,non
20-135472,2020-11-07,2020-12-05,['92'],"travaux d'entretien en métallerie, serrurerie et vitrerie sur l'ensemble du patrimoine de l'oph seine ouest habitat",joue,directive24,attribution,initial,OPH Seine Ouest Habitat,,Issy-les-Moulineaux,,['Métallerie'],[223],non,non
20-135537,2020-11-07,2020-12-05,"['71', '1', '21', '69']",fourniture de pneumatiques et prestations associées,joue,directive24,attribution,initial,S.D.I.S. de Saône-et-Loire,,MÂCON,"[('2020-11-05', 'CREUSOT PNEUS SAS "" Holding Grosjean / PROFIL + / GROSJEAN PNEUS ""', (260000, 'EUR'), 'Fourniture de pneumatiques et prestations associées pour le secteur de Mâcon'), ('2020-11-05', 'CREUSOT PNEUS SAS "" Holding Grosjean / PROFIL + / GROSJEAN PNEUS ""', (48000, 'EUR'), 'Fourniture de pneumatiques et prestations associées pour le secteur de Charolles'), ('2020-11-05', 'CREUSOT PNEUS SAS "" Holding Grosjean / PROFIL + / GROSJEAN PNEUS ""', (72000, 'EUR'), 'Fourniture de pneumatiques et prestations associées pour le secteur de La Clayette')]",['Pneumatiques'],[271],non,non
20-135784,2020-11-07,2020-12-05,"['71', '21', '1', '69']",fourniture d'oxygène médicinal pour le Service départemental d'incendie et de secours de Saône-et-Loire,joue,directive24,attribution,initial,S.D.I.S. de Saône-et-Loire,,MÂCON,"[('2020-11-05', 'LINDE France SA', (600000, 'EUR'), 'Fourniture d\x92oxygène médicinal pour le Service départemental d\x92incendie et de secours de Saône-et-Loire')]",['Gaz médicaux'],[140],non,non
20-135854,2020-11-07,2020-12-31,['33'],rénovation et création de bâtiments pour l'accueil de l'unité mixte de recherche interactions sols plantes et atmosphère (umr ispa),joue,directive24,attribution,initial,INRA Centre de Bordeaux Aquitaine,,Villenave d'Ornon,,"['Automatisation', 'Ascenseur', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Curage', 'Démolition', 'Electricité (travaux)', 'Equipements spécialisés', 'Espaces verts', 'Etanchéité', 'Fluides médicaux', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Ventilation', 'Vitrerie', 'Voirie et réseaux divers', 'Photovoltaïque', 'Amiante (désamiantage)']","[14, 17, 61, 62, 63, 74, 78, 87, 105, 115, 116, 117, 128, 144, 222, 223, 270, 308, 309, 321, 360, 363, 366, 476, 479]",non,non
20-135886,2020-11-07,2020-12-31,['29'],marché de transport des déchets verts de landerneau_daoulas,joue,directive24,appeloffre,initial,SOTRAVAL SPL,,brest,,['Transport'],[347],non,non
20-135927,2020-11-07,2020-12-01,['22'],entretien des espaces verts de guingamp-paimpol agglomération (rectificatif),joue,autre,rectificatif,rectificatif,Guingamp-Paimpol Agglomération,,GUINGAMP,,['Espaces verts'],[116],non,oui
20-136135,2020-11-07,2020-12-10,['95'],coordination de la cuisine centrale et fourniture de denrées pour les repas,joue,directive24,attribution,initial,COMMUNE DE LE PLESSIS BOUCHARD,,le plessis bouchard,"[('2020-10-28', 'SFRS', (295255.64, 'EUR'), 'Coordination de la cuisine centrale et fournitures de denrées pour les repas')]",['Restauration collective'],[66],non,non
