a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-27366,2020-02-23,2020-03-22,"['94', '75']",Marché de vérifications périodiques règlementaires des installations de sécurité incendie dans les bâtiments communaux et du CCAS d'Alfortville,joue,directive24,attribution,initial,Mairie d'Alfortville,94142,Alfortville cedex,"[('2020-01-13', 'Société E.R.I.S', (188100, 'EUR'), ""MAINTENANCE PREVENTIVE ET CORRECTIVE DES SYSTEMES D'ALARME INCENDIE ET DESENFUMAGE MECANIQUE DES BATIMENTS COMMUNAUX ET DES RESIDENCES POUR PERSONNES AGEES RELEVANT DU CCAS DE LA VILLE D'ALFORTVILLE""), ('2020-01-13', 'Société SAVPRO', (136528, 'EUR'), ""MAINTENANCE PREVENTIVE ET CORRECTIVE DES EQUIPEMENTS D'ALARME INCENDIE DES BATIMENTS COMMUNAUX DE LA VILLE D'ALFORTVILLE""), ('2019-01-13', 'Société DPIM SECURITE INCENDIE', (191818, 'EUR'), ""MAINTENANCE PREVENTIVE ET CORRECTIVE DES MOYENS DE SECOURS : EXTINCTEURS ET SYSTEMES DE DESENFUMAGE NATUREL POUR LES BATIMENTS COMMUNAUX ET LES RESIDENCES POUR PERSONNES ÂGEES d'ALFORTVILLE""), ('2020-01-13', 'Société QUALICONSULT EXPLOITATION', (240000, 'EUR'), ""VERIFICATIONS PERIODIQUES REGLEMENTAIRES PAR UN ORGANISME AGREE DANS LES BATIMENTS COMMUNAUX ET DANS LES RESIDENCES POUR PERSONNES AGEES, RELEVANT DU C.C.A.S D'ALFORTVILLE"")]","['Prestations de services', 'Sécurité incendie']","[274, 332]",non,oui
20-27300,2020-02-23,2020-05-20,['94'],Location de divers véhicules sans chauffeur pour les services municipaux de la ville d'Ivry-sur-Seine,joue,directive24,attribution,initial,COMMUNE D IVRY SUR SEINE,94205,Ivry-sur-seine cedex,,['Véhicules (location)'],[474],non,oui
20-23769,2020-02-23,2020-03-27,"['94', '75', '59']",marché de travaux pour la construction du nouveau palais de justice de lille (59),joue,directive24,preinformation,initial,APIJ,94270,le KREMLIN-BICETRE,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
20-27641,2020-02-23,2020-04-27,['94'],"Fourniture de médailles d'honneur régionales, départementales, communales et leurs attributs et autres signes distinctifs pour les besoins de l'APHP",joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin-bicêtre,,['Insignes'],[164],non,oui
20-27125,2020-02-23,2020-03-17,['94'],PRESTATIONS D'INFOGÉRANCE ÉTENDUE,joue,autre,rectificatif,rectificatif,GIP AGCE NAL DU DVLPT PROF CONTINU,94276,Le-kremlin-bicêtre,,['Informatique (prestations de services)'],[163],non,non
20-27515,2020-02-23,2020-03-24,['95'],Acquisition de lances-canons portables pour le Service Départemental d'Incendie et de Secours du Val d'Oise.,joue,directive24,appeloffre,initial,SDIS 95 Val d'Oise,95000,Neuville sur oise,,"[""Matériel de secours et d'incendie""]",[217],non,non
20-27329,2020-02-23,2020-03-30,['971'],"Accord cadre pour un marché d'étude, de diagnostics sismiques approfondis sur le parc immobilier de gestion de crise de l'Etat en Guadeloupe.",joue,directive24,appeloffre,initial,Prefecture de Guadeloupe,97100,BASSE TERRE,,['Amiante (diagnostic)'],[431],non,non
20-26935,2020-02-23,2020-03-21,['971'],Mission d'Assistance technique à maitrise d'ouvrage pourla éaliation des bâtiments propriétés de CAP EXCELLENCE dans l'espace AGROPARK CARAIBES EXCELLENCE,joue,directive24,attribution,initial,Semsamar (971),97122,Baie-Mahault,,['Assistance technique'],[19],non,non
20-26927,2020-02-23,2020-05-19,['971'],Services D'Assurances Pour La Semag,joue,directive24,attribution,initial,SEM D AMENAGEMENT DE LA GUADELOUPE,97139,Abymes,,['Assurance'],[20],non,non
20-27305,2020-02-23,2020-02-29,['972'],Prestations de gardiennage et de surveillance,joue,directive24,attribution,initial,Préfecture de la région Martinique,97263,Fort-de-france,"[('2019-12-26', 'Sud sécurité privé', (125829, 'EUR'), 'Prestations de gardiennage et de surveillance')]",['Gardiennage'],[138],non,non
20-27311,2020-02-23,2020-02-29,['972'],Fourniture de carburants routiers à la pompe par carte accréditive,joue,directive24,attribution,initial,Préfecture de la région Martinique,97263,Fort-de-france,"[('2019-12-03', 'TOTAL CARAÏBES', (160000, 'EUR'), 'Fourniture de carburants routiers à la pompe par carte accréditive')]","['Carburant, hydrocarbure']",[52],non,oui
20-27396,2020-02-23,2020-03-22,['973'],"Mission de Maitrise d'oeuvre pour une opération de réhabilitation de 92 logements locatifs sociaux situés résidence Florilège, sur la commune de Cayenne - 97 351",joue,directive24,attribution,initial,SEMSAMAR (973),97351,Matoury,"[('2019-12-04', 'GAEL LECOQ', (187200, 'EUR'), ""Mission de Maitrise d'oeuvre pour une opération de réhabilitation de 96 logements locatifs sociaux situés résidence Florilège, sur la commune de CAYENNE- 97 300"")]","[""Maîtrise d'oeuvre""]",[197],non,non
20-27279,2020-02-23,2020-03-23,['973'],travaux de vrd relatifs à l'opération de construction de 48 logements type lls  luxame  sur la commune de matoury,joue,directive24,appeloffre,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou cedex,,"['Assainissement', 'Espaces verts', 'Voirie', 'Voirie et réseaux divers']","[18, 116, 365, 366]",oui,non
20-26941,2020-02-23,2020-03-02,['974'],fourniture de denrées alimentaires- 2ème Procedure,joue,autre,rectificatif,rectificatif,Mairie du Tampon,97430,Le Tampon,,['Denrées alimentaires'],[88],non,non
20-27136,2020-02-23,2020-03-22,['974'],"ENTRETIEN DES DEPENDANCES DES VOIES, DES ESPACES VERTS ET DES PARCS COMMUNAUX",joue,autre,rectificatif,rectificatif,Ville de Saint André (974),97440,Saint André,,['Espaces verts'],[116],non,non
20-27244,2020-02-23,2020-05-20,['974'],"Fourniture de pneumatique et prestations associées, contrôle technique des véhicules appartenant aux établissements membres du Groupement Hospitalier du Territoire Réunion (Chu, Ch",joue,directive24,attribution,initial,CHU DE LA REUNION,97448,St Pierre cedex,"[('2020-02-19', 'Sn Rep', (5000, 'EUR'), 'Fourniture, réparation et montage des pneumatiques des véhicules du Gher'), ('2020-02-19', ""Qazi Autos/Master'S Pneu"", (20000, 'EUR'), ""Fourniture, réparation et montage des pneumatiques des véhicules de l'Epsmr et du Chor""), ('2020-02-19', ""Qazi Autos/Master'S Pneu"", (20000, 'EUR'), 'Fourniture, réparation et montage des pneumatiques des véhicules du Chu'), ('2020-02-19', 'Samr', (5000, 'EUR'), 'Contrôle technique des véhicules du Gher'), ('2020-02-19', 'Samr', (20000, 'EUR'), 'Contrôle technique des véhicules du Chor et Epsmr'), ('2020-02-19', 'Samr', (20000, 'EUR'), 'Contrôle technique des véhicules du Chu')]",['Pneumatiques'],[271],non,oui
20-27256,2020-02-23,2020-05-20,['974'],Marché de location longue durée de la flotte automobile de la Sedre représentant 30 véhicules neufs,joue,directive24,attribution,initial,SEDRE,97464,Saint-Denis Cedex,"[('2020-01-21', 'Leasecar Reunion', (268024.15, 'EUR'), 'Location de 29 Véhicules Utilitaires (Vu ou Dériv Vp)'), ('2020-02-07', 'Runcar Sas', (20334.6, 'EUR'), ""Location d'un Véhicule Hybride de Direction (Vp)"")]",['Véhicules (location)'],[474],non,non
20-25709,2020-02-23,2020-03-27,"['14', '50', '61']",achat d'un imageur biomoléculaire,joue,directive24,appeloffre,initial,Université de Caen Normandie,,CAEN,,['Laboratoire (matériel)'],[188],non,non
20-26237,2020-02-23,2020-05-21,['36'],maintenance du progiciel yourcegid sp sirh - civi par la société cegid public pour le département de l'indre et le sdis de l'indre,joue,directive24,attribution,initial,Conseil Départemental de l'Indre,,CHATEAUROUX,"[('2020-01-31', 'CEGID PUBLIC', (225000, 'EUR'), None)]",['Logiciel'],[186],non,non
20-26585,2020-02-23,2020-03-24,['44'],hébergement du data center de nantes métropole et prestations associées pour les besoins de nantes métropole,joue,directive24,appeloffre,initial,Nantes Métropole,,Nantes cedex 9,,['Prestations de services'],[274],non,non
20-26597,2020-02-23,2020-03-20,['38'],"prestations de services d'assurances, lot no2: assurance flotte automobile.",joue,directive24,attribution,initial,Ville de Meylan,,Meylan,,['Assurance'],[20],non,non
20-26607,2020-02-23,2020-03-24,['49'],Maîtrise d'oeuvre pour la construction de la nouvelle cuisine centrale à cholet,joue,directive24,appeloffre,initial,Ville de Cholet,,Cholet Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-26700,2020-02-23,2020-03-23,['67'],"fourniture, installation, mise en service d'un tunnel de lavage avec essoreuse centrifugeuse intégrée, d'un tapis à cases et d'un tapis de liaison.",joue,directive24,appeloffre,initial,Groupe Hospitalier Sélestat-Obernai,,SELESTAT,,['Blanchisserie (matériel)'],[37],non,non
20-27201,2020-02-23,2020-03-23,"['19', '31', '63', '36', '54', '14', '47', '56']","visserie, boulonnerie quincaillerie (rectificatif)",joue,autre,rectificatif,rectificatif,SEP-RIEP,,tulle,,"['Quincaillerie (articles)', 'Serrurerie']","[291, 321]",non,oui
20-27349,2020-02-23,2020-04-17,['86'],fournitures et matériels sportifs pédagogiques périscolaires et de loisirs,joue,directive24,attribution,initial,GRAND POITIERS COMMUNAUTE URBAINE,,POITIERS,,['Equipement sportif'],[113],non,non
