,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
263,20-128210,2020-10-19,2020-11-12,['94'],"Le marché porte sur la livraison de repas du midi et/ou du soir, 7j/7, pour répondre aux besoins des foyers de la DPEJ mais aussi aux besoins en liaison froides de l'ensemble des services du Cons",fns,cmp2006,appeloffre,initial,Département du Val de Marne,94054,Créteil cedex,,['Restauration collective'],[66],non,non
264,20-128021,2020-10-19,2020-12-16,['94'],"Le présent marché a pour objet les prestations de prévention et de lutte contre les nuisibles et parasites dans les bâtiments communaux à exécuter pour le compte de la ville de L'Haÿ-les-Roses, a",fns,cmp2006,appeloffre,initial,Ville de l'Hay-les-Roses,94240,L'häy-les-roses,,"['Dératisation, désinsectisation']",[89],non,non
265,20-128075,2020-10-19,2020-11-04,"['13', '75', '83', '84', '94']",marche de commissionnement pour la construction du tribunal judiciaire d'aix-en-provence,fns,cmp2006,appeloffre,rectificatif,APIJ,94270,Le Kremlin-Bicêtre,,"['Assistance technique', 'Etude', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[19, 118, 274, 433]",non,non
266,20-128084,2020-10-19,2020-11-09,['68'],"mission de coordination sécurité et protection de la santé (csps) pour la construction de la structure d'accompagnement vers la sortiede colmar (haut-rhin, 68)",mapa,cmp2006,attribution,initial,APIJ,94270,Le Kremlin Bicêtre,,"['Assistance technique', 'Etude']","[19, 118]",non,non
267,20-123469,2020-10-19,2020-11-02,['75'],"mission de contrôle technique pour la construction de la structure d'accompagnement vers la sortie de colmar (haut-rhin, 68)",mapa,cmp2006,attribution,initial,APIJ,94270,Le Kremlin Bicêtre,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage""]","[19, 433]",non,non
268,20-105315,2020-10-19,2020-11-19,['973'],"les travaux consistent à défricher la totalité de la future emprise de la cité du ministère de la justice de saint-laurent du maroni, soit 25 ha.",fns,cmp2006,appeloffre,initial,A.P.I.J.,94270,Le Kremlin-Bicêtre,,['Terrassement'],[341],non,non
269,20-128016,2020-10-19,2020-11-17,['94'],Impression des supports d'information et de communication,fns,cmp2006,appeloffre,initial,Ville de Boissy-saint-Léger,94470,Boissy saint léger,,['Impression'],[160],non,non
270,20-128077,2020-10-19,2020-11-12,['75'],Prestations d'auxiliaire d'activités professionnelles pour une personne en situation de handicap pour le compte de l'UMR 8002 dépendant de la délégation CNRS Ile-de-France Villejuif,mapa,cmp2006,appeloffre,initial,CTRE NAT DE LA RECHERCHE SCIENTIFIQUE,94800,Villejuif,,['Prestations de services'],[274],non,non
271,20-128283,2020-10-19,2020-11-19,['95'],Le marché est un marché de prestations de service ayant pour objet l'entretien et le nettoyage des locaux du SIGIDURS.,fns,cmp2006,attribution,initial,SIGIDURS,95200,Sarcelles,,['Nettoyage de locaux'],[239],non,oui
272,20-128287,2020-10-19,2020-11-19,['95'],Le marché est un marché de prestations de services ayant pour objet l'intervention d'animateurs en milieu scolaire pour une livraison d'outils de tri et une sensibilisation sur la gesti,fns,cmp2006,attribution,initial,SIGIDURS,95200,Sarcelles,,['Prestations de services'],[274],non,oui
273,20-128288,2020-10-19,2020-11-19,['95'],Le marché est alloti et porte sur les risques suivants : - Lot no 1 : Responsabilité civile et des risques annexes (Indemnités contractuelles) - Lot no 2 : Assurances de la Flotte automobile et des..,fns,cmp2006,attribution,initial,SIGIDURS,95200,Sarcelles,,['Assurance'],[20],non,oui
274,20-128284,2020-10-19,2020-11-19,['95'],"La présente consultation comprend sept (7) lots traités en marchés séparés :. Lot 1 : Curage, démolition, gros oeuvre,. Lot 2 : Menuiseries extérieures et Isolation extérieure du bâtiment de bure..",fns,cmp2006,attribution,initial,SIGIDURS,95200,Sarcelles,,"[""Tous corps d'état""]",[345],non,oui
275,20-128202,2020-10-19,2020-11-13,['95'],Marché no2020-10 relatif à l'acquisition de véhicules neufs,mapa,cmp2006,appeloffre,initial,Ville de Soisy-sous-Montmorency,95232,Soisy-sous-montmorency cedex,,['Véhicules (acquisition)'],[475],non,non
276,20-127722,2020-10-19,2020-11-05,['971'],traduction et interprétariat pour les besoins de la région guadeloupe (rectificatif),joue,autre,rectificatif,rectificatif,Région Guadeloupe,97100,Basse-Terre,,['Prestations de services'],[274],non,non
277,20-128207,2020-10-19,2020-11-04,['971'],Mission de sélection d'artistes pour la réalisation d'ateliers de pratiques artistiques et de réalisation de fresques murales,fns,cmp2006,appeloffre,initial,Ville de Le Moule,97160,Le moule,,"[""Oeuvre d'art""]",[247],non,non
278,20-128371,2020-10-19,2020-12-20,['971'],Remplacement de la centrale de production d'eau glacée pour la climatisation du site J. THORIN et prestations associées,fns,cmp2006,appeloffre,initial,CGSS de la Guadeloupe,97181,Les abymes cédex,,['Equipements spécialisés'],[115],non,oui
279,20-128229,2020-10-19,2020-11-12,['972'],Les travaux de réalisation et de réfection de chaussées et parkings sur l'ensemble de la voirie communale,fns,cmp2006,appeloffre,initial,Ville de Fort de France,97200,Fort-de-france,,['Voirie'],[365],non,non
280,20-128483,2020-10-19,2020-11-18,['972'],ACCORD CADRE A BONS DE COMMANDE POUR DES TRAVAUX DE PEINTURE SUR LE PATRIMOINE BÂTI COMMUNAL,fns,cmp2006,appeloffre,initial,Ville du FRANCOIS,97240,Le François,,['Peinture (travaux)'],[264],non,non
281,20-128478,2020-10-19,2020-11-17,['972'],Projet no20037A20038 - Martinique (972) - Fort-de-France - Morne Desaix - Construction d'un bâtiment technique SYRACUSE IV - Lot 1 et 2,fns,cmp2006,appeloffre,initial,MINDEF/SGA/DCSID/DID FdF,97261,Fort-de-france cedex,,"['Climatisation', 'Electricité (travaux)', 'Gros oeuvre', 'Voirie et réseaux divers']","[62, 105, 144, 366]",non,non
282,20-127641,2020-10-19,2020-11-09,['972'],"Prestations pour l'édition, la publication et la distribution d'un recueil de nouvelles",mapa,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97261,Fort-de-France,,['Edition'],[104],non,non
283,20-128495,2020-10-19,2020-11-27,['973'],Mission de Maîtrise d'oeuvre pour la démolition de 24 logements sociaux répartis en 12 villas jumelées du lotissement FUSCHIAS à Matoury,mapa,cmp2006,appeloffre,initial,SEMSAMAR (973),97351,Matoury,,['Démolition'],[87],non,non
284,20-128216,2020-10-19,2020-11-18,['973'],Prestations de télédétection - Interconnexion AEP du bourg de Roura au réseau de la Comté - Communes de Matoury et de Roura,fns,cmp2006,appeloffre,initial,Communauté de cmes du centre littoral,97357,MATOURY,,"['Radar', 'Réseaux divers']","[297, 306]",non,non
285,20-128165,2020-10-19,2020-11-18,['973'],Prestations de levés topographiques - Interconnexion AEP du bourg de Roura au réseau de la Comté - Communes de Matoury et de Roura,fns,cmp2006,appeloffre,initial,Communauté de cmes du centre littoral,97357,MATOURY,,['Topographie'],[344],non,non
286,20-128474,2020-10-19,2020-12-31,['975'],travaux d'aménagement du garage sslia situé dans le bâtiment technique de la navigation aérienne,fns,cmp2006,attribution,initial,Service de l'Aviation 975,97500,Saint-Pierre et Miquelon,"[('2020-10-14', 'GUIBERT Frères SARL', (146100, 'EUR'), None)]","['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
287,20-128477,2020-10-19,2020-11-03,['975'],"Pla, d'investissement dans les compétences",mapa,cmp2006,appeloffre,initial,Coll Ter de Saint Pierre et Miquelon,97500,Saint-pierre,,['Formation'],[410],non,non
288,20-128497,2020-10-19,2020-11-17,['975'],travaux de réaménagement et d'extension de l'aérogare saint-pierre pointe-blanchelots relatifs au second oeuvre,fns,cmp2006,appeloffre,initial,Service de l'Aviation 975,97500,Saint-Pierre et Miquelon,,"['Bâtiment', 'Cloison, faux plafond', 'Menuiserie', 'Mobilier', 'Plâtrerie']","[33, 63, 222, 230, 269]",non,non
