,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
461,21-69944,2021-05-27,2021-06-28,"['78', '75']",FOURNITURE D'UNE VOITURETTE ELECTRIQUE,joue,directive24,appeloffre,initial,EPCMDN-Versailles,78008,Versailles cedex,,['Véhicules (acquisition)'],[475],non,non
462,21-71599,2021-05-27,2021-06-11,"['78', '75', '92', '95']",Le présent marché concerne les travaux de démolition de l'ensemble immobilier constitué de trois bâtiments rue Sainte Catherine et d'un pavillon rue Bastiat. La démolition des ouvrages exist,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE SAINT GERMAIN EN LAYE,78100,Saint-germain-en-laye,,['Démolition'],[87],non,non
463,21-69979,2021-05-27,2021-06-02,['78'],marché de fourniture de volaille alimentaire,joue,directive24,attribution,initial,Groupt Commande Lycée Jeanne d'Albret,78100,Saint Germain en Laye,"[('2021-05-01', 'SARL A2DIS', (772553, 'EUR'), None)]",['Denrées alimentaires'],[88],non,non
464,21-71610,2021-05-27,2021-06-24,['78'],Marché public de fournitures pour l'acquisition d'une désherbeuse-balayeuse compacte aspiratrice de voirie par la commune de Dammartin-En-Serve (78),mapa,cmp2006,appeloffre,initial,COMMUNE DE DAMMARTIN EN SERVE,78111,DAMMARTIN EN SERVE,,['Véhicules (acquisition)'],[475],non,non
465,21-71246,2021-05-27,2021-06-15,['78'],Fourniture de repas en liaison froide pour le service de portage à domicile,fns,cmp2006,appeloffre,initial,Ville du Chesnay,78155,Le chesnay rocquencourt cédex,,['Restauration collective'],[66],non,non
466,21-70121,2021-05-27,2021-06-15,['78'],"PRESTATIONS DE GEOMETRES EXPERTS SUR LE TERRITOIRE DE SQY ET DES COMMUNES DE MAGNY-LES-HAMEAUX, MAUREPAS, MONTIGNY-LE-BRETONNEUX, PLAISIR ET DE LA VERRIERE",joue,directive24,appeloffre,initial,Saint-quentin-en-yvelines,78192,Trappes cedex,,['Topographie'],[344],non,non
467,21-70127,2021-05-27,2021-07-26,"['78', '95', '75', '92']",Contrôles préalables à la réception des travaux sur les réseaux d'assainissement,joue,directive24,attribution,initial,COMMUNE DE SAINT GERMAIN EN LAYE,78230,Le pecq,"[('2021-05-21', 'EAV', (24107.5, 'EUR'), ""Contrôles préalables à la réception des travaux sur les réseaux d'assainissement"")]","['Assainissement', 'Prestations de services']","[18, 274]",non,non
468,21-69955,2021-05-27,2021-07-25,"['78', '75']",Désignation des commissaires aux comptes et de leur suppléant pour la certification des comptes du CHFQ,joue,directive24,attribution,initial,CH INTERCOMMUNAL DE POISSY ST GERMAIN,78300,Poissy,"[('2021-04-29', 'DELOITTE ET ASSOCIES', (311100.0, 'EUR'), 'Désignation des commissaires aux comptes et de leur suppléant pour la certification des comptes du CHFQ')]","['Audit', 'Prestations de services']","[21, 274]",non,non
469,21-69580,2021-05-27,2021-06-30,"['78', '75', '95']",Entretien des réseaux d'assainissement et controles des raccordements,joue,directive24,attribution,initial,Mairie de Montesson,78360,Montesson,"[('2021-05-20', ""Entreprise d'assainissement et de voirie"", (760640, 'EUR'), ""Entretien des réseaux d'assainissement et contrôle des raccordements"")]","['Assainissement', 'Prestations de services']","[18, 274]",non,non
470,21-71027,2021-05-27,2021-06-26,['78'],"Le marché objet de la présente consultation a pour objet de confier l'élaboration d'un relevé, d'un diagnostic de la voirie sous format Système d'Information Géographique (SIG) en",fns,cmp2006,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Ingénierie'],[455],non,non
471,21-71525,2021-05-27,2021-08-15,['79'],Maintenances préventives et correctives des matériels de lutte contre l'incendie et d'installations de désenfumage.,mapa,cmp2006,appeloffre,initial,AGAPE 79,79011,Niort cedex,,"['Extincteur', ""Matériel de secours et d'incendie""]","[119, 217]",non,non
472,21-71461,2021-05-27,2021-06-30,['79'],Travaux dans le cadre de l'AD'AP dont la création d'ascenseurs dans 4 groupes scolaires,fns,cmp2006,appeloffre,initial,Mairie de Niort,79027,Niort cedex,,"[""Tous corps d'état""]",[345],oui,non
473,21-69589,2021-05-27,2021-07-05,['80'],Fourniture et pose dabris sécurisés pour le stationnement des vélos. Relance du lot 3.,joue,directive24,appeloffre,initial,Amiens Métropole,80027,AMIENS,,['Mobilier urbain'],[231],non,non
474,21-71035,2021-05-27,2021-07-27,['80'],Mission de maitrise d'oeuvre pour la réfection de palplanches d'épis maritimes,fns,cmp2006,attribution,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,['Ingénierie'],[455],non,non
475,21-70131,2021-05-27,2021-06-30,"['80', '60', '2', '62']","Travaux de déboisement, d'essouchage et/ou rognage des souches en zones humides tourbeuses sur 7 sites Natura 2000 de la région Hauts-de-France?Restauration de milieux ouverts envahis par les li",joue,directive24,appeloffre,initial,CONSERVATOIRE ESPACES NATURELS HDF,80480,DURY,,"['Rivières/ruisseaux', ""Travaux dans l'eau"", 'Travaux forestiers']","[310, 349, 350]",non,non
476,21-70135,2021-05-27,2021-06-30,"['80', '60', '2', '62']","Fauche, débroussaillage de végétation en zones humides sur 7 sites N2000 en région HDF Débroussaillage de végétation, Restauration de milieux ouverts envahis de ligneux, Débroussaillage avant pâturage",joue,directive24,appeloffre,initial,CONSERVATOIRE ESPACES NATURELS HDF,80480,DURY,,"['Rivières/ruisseaux', ""Travaux dans l'eau"", 'Travaux forestiers']","[310, 349, 350]",non,non
477,21-71634,2021-05-27,2021-06-17,['80'],Travaux de rénovation de l'église,fns,cmp2006,appeloffre,initial,Mairie Occoches,80600,Occoches,,['Monuments historiques'],[236],non,non
478,21-70180,2021-05-27,2021-07-08,['81'],"Fourniture et pose de signalisation directionnelle, de police , plastique et de chemins de randonnée pour le Département du Tarn",joue,directive24,appeloffre,initial,Département du Tarn,81013,Albi,,['Signalisation'],[322],non,non
479,21-70082,2021-05-27,2021-06-25,['81'],Mission de maîtrise d'oeuvre pour les travaux de rénovation énergétique de l'Hôtel du Département à Albi,joue,directive24,appeloffre,initial,Département du Tarn,81013,Albi,,['Ingénierie'],[455],non,oui
480,21-69785,2021-05-27,2021-08-22,['81'],Services D'Opérateurs Telecoms Et De Prestations Concourant A La Bonne Exécution De Ces Services - Lot 3 : Téléphonie Fixe - Abonnement du trafic entrant et sortant des accès T2,joue,directive24,attribution,initial,COMMUNE DE CASTRES,81115,Castres,"[('2021-05-25', 'Agence Entreprises Occitanie', (400000, 'EUR'), None)]",['Télécommunications'],[338],non,non
481,21-71352,2021-05-27,2021-08-24,['81'],MISSION DE MAÎTRISE D'OEUVRE POUR LA RÉALISATION DE TRAVAUX DE MISE EN ACCESSIBILITÉ DE PLUSIEURS ERP,mapa,cmp2006,attribution,initial,COMMUNE DE CASTRES,81115,Castres,,"[""Maîtrise d'oeuvre""]",[197],non,non
482,21-71611,2021-05-27,2021-06-17,['81'],TELECOMMUNICATION INFOGERANCE,fns,cmp2006,appeloffre,initial,CC Centre Tarn,81120,RÉALMONT,,"['Télécommunications', 'Informatique (maintenance serveurs et réseaux)']","[338, 454]",non,oui
483,21-69783,2021-05-27,2021-08-22,['82'],Maintenance tous risques des salles de radiologie pour l?ensemble du Ght,joue,directive24,attribution,initial,Centre Hospitalier de Montauban,82013,Montauban,,['Maintenance'],[196],non,non
484,21-71308,2021-05-27,2021-06-21,['82'],Création d'une chaufferie bois et de son réseau de chaleur,fns,cmp2006,appeloffre,initial,Commune de Lafrançaise,82130,LAFRANCAISE,,"['Bâtiment', 'Canalisations', 'Chauffage (travaux)', 'Gros oeuvre', 'Terrassement']","[33, 48, 61, 144, 341]",non,non
485,21-69805,2021-05-27,2021-08-18,['82'],Souscription des contrats d'assurances pour le groupement de commandes constitué entre la Commune et le CCAS de MOISSAC,joue,directive24,appeloffre,initial,COMMUNE DE MOISSAC,82200,Moissac,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
486,21-71488,2021-05-27,2021-06-30,['83'],21MAP11 Prestations de services d'assurance dans le cadre de l'opération de construction du parking zenith a Toulon - tous risques chantier,fns,cmp2006,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Assurance'],[20],non,non
487,21-69752,2021-05-27,2021-08-22,['83'],20pi20 Assistance à Maitrise d'Ouvrage Amo pour l'Elaboration du Schéma Directeur d'Alimentation en Eau Potable Métropolitain,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-05-25', ""Bureau d'études Eysseric environnement"", (139850, 'EUR'), None)]","['Alimentation en eau potable', ""Assistance à maîtrise d'ouvrage""]","[6, 433]",non,non
488,21-69924,2021-05-27,2021-08-22,['83'],"20trav05 Accord cadre à bons de commande pour des travaux de création, de modification et de rénovation des carrefours équipés de signalisation lumineuse tricolore en 2 lots géogra",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-05-25', 'Groupement Citelum/Degreane', (98821, 'EUR'), 'Secteur Est')]","['Génie civil', 'Signalisation']","[141, 322]",non,non
489,21-71071,2021-05-27,2021-08-24,['83'],21PM02 - Mission de Diagnostic structurel du bâtiment existant dans le cadre de la construction du Data Center et des bureaux DRNM à TOULON,fns,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Etude'],[118],non,non
490,21-70095,2021-05-27,2021-08-22,['83'],20four14 - Acquisition Et Entretien D'Engins Compacteurs A Dechets Mobiles Pour Les Pôles De Valorisation De La Metropole Tpm,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-05-25', 'packmat system', (436995, 'EUR'), None)]",['Déchetterie (exploitation)'],[405],non,non
491,21-69750,2021-05-27,2021-08-22,['83'],20serv37 - Marche Reserve - Prestations de nettoyage de la voirie sur le territoire métropolitain de La Crau,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-05-25', 'Esat les palmiers', (204007.68, 'EUR'), None)]",['Nettoyage urbain'],[240],oui,oui
492,21-69756,2021-05-27,2021-08-22,['83'],Appel d'offres en vue des Prestations de maintenance préventive et corrective des équipements de cuisines et laveries en 4 lots,joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2021-04-20', 'Mfci', (113995.11, 'EUR'), 'Maintenance des équipements de cuissons y compris adoucisseurs associés'), ('2021-04-20', 'Mfci', (188035.5, 'EUR'), 'Maintenance des équipements de maintien en température'), ('2021-04-20', 'Mfci', (93976.46, 'EUR'), 'Maintenance des lave-vaisselle y compris adoucisseurs associés et de la buanderie professionnelle'), ('2021-04-20', 'Aerautec Services', (179180, 'EUR'), ""Lot 4 : Maintenance des hottes d'extraction, centrales de traitement d'air (Cta) et équipements électriques associés"")]",['Maintenance'],[196],non,non
493,21-71073,2021-05-27,2021-08-24,['83'],RD 90 - Commune de TRIGANCE-PR18+425 - Radier au niveau du pont sur le Jabron,fns,cmp2006,attribution,initial,Conseil Général du Var,83076,TOULON,"[('2021-05-26', 'EIFFAGE ROUTE GRAND SUD ALPES VAUCLUSE', (90170, 'EUR'), None)]",['Voirie'],[365],non,non
494,21-69769,2021-05-27,2021-06-04,['83'],CONSULTATION POUR LA FOURNITURE D'ELECTRICITE SUR LE PATRIMOINE DE LA SAGEM,joue,autre,rectificatif,rectificatif,SAGEM,83130,LA GARDE,,"['Electricité, gaz (fourniture)']",[443],non,non
495,21-69514,2021-05-27,2021-07-21,['83'],concession de service sous forme de delegation de service public en vue de la gestion des services publics de l'eau potable et de l'assainissement de la communaute de communes de la vallee du gapeau,joue,directive23,appeloffre,initial,Cté de Cnes de la Vallée du Gapeau,83210,SOLLIES-PONT,,"['Alimentation en eau potable', 'Assainissement', 'Délégation de service public']","[6, 18, 406]",non,non
496,21-70996,2021-05-27,2021-06-24,['83'],"Fourniture, livraison,mise en service d'une machine de traction et la formation matérielle et logicielle pour 2 techniciens en laboratoire dur le site de l'AIA Cuers-Pierrefeu",fns,cmp2006,appeloffre,rectificatif,MINDEF/AIR/SIAé/AIA de Cuers Pierrefeu,83390,Cuers,,['Laboratoire (matériel)'],[188],non,non
497,21-69936,2021-05-27,2021-08-22,['83'],"Bâtiments - vérification et contrôle règlementaire des installations électriques, gaz, ascenseurs, des systèmes de sécurité incendie et de désenfumage mécanique",joue,directive24,attribution,initial,Commune d'Hyères-les-Palmiers,83412,Hyères,"[('2021-05-25', 'Sasu Apave Sudeurope Sas', (213889, 'EUR'), None)]",['Contrôle technique'],[72],non,non
498,21-68717,2021-05-27,2021-06-28,['83'],Maintien en condition opérationnelle des vecteurs nautiques de surface et installations associées d'une unité de la marine nationale.,joue,directive81,appeloffre,initial,Marine/DCSSF/DSSF Toulon,83800,Toulon cedex 9,,['Maintenance'],[196],non,non
499,21-71132,2021-05-27,2021-06-21,['83'],ANIMATIONS - LES HIVERNALES DE LA VILLE DE LA GARDE POUR L'ANNEE 2021 (EN 10 LOTS),fns,cmp2006,appeloffre,initial,Ville de La Garde,83957,La Garde,,"['Illumination', 'Prestations de services', 'Spectacle']","[170, 274, 472]",non,non
500,21-70412,2021-05-27,2021-08-25,['84'],Rénovation de deux courts de tennis au Tennis Park d'Avignon - Plaine des sports,fns,cmp2006,attribution,initial,Ville d'Avignon,84045,Avignon cedex 9,,"['Electricité (travaux)', 'Terrain de sport']","[105, 342]",non,oui
501,21-59143,2021-05-27,2021-06-29,"['84', '13', '30']",support technique et assistance des équipements informatiques des écoles de la ville d'avignon -2021-2025,joue,directive24,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 9,,"['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,oui
502,21-71102,2021-05-27,2021-06-25,['84'],Fourniture de certificats électroniques,fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"['Consommables informatiques', 'Dématérialisation', 'Informatique (prestations de services)']","[68, 97, 163]",non,non
503,21-70014,2021-05-27,2021-08-22,['84'],Accord-cadre à bons de commande pour des prestations géotechniques au sens de la norme Nf P 94-500 sur le territoire du Grand Avignon,joue,directive24,attribution,initial,GRAND AVIGNON,84911,Avignon,"[('2021-05-12', 'Geotec', (600000, 'EUR'), None)]","['Etude', 'Prestations de services']","[118, 274]",non,non
504,21-69726,2021-05-27,2021-07-16,['85'],"TRAVAUX "" TOUS CORPS D'ETAT "" CONCERNANT LA REHABILITATION DE 194 LOGEMENTS COLLECTIFS ET DES PARTIES COMMUNES DANS LE CADRE DU PRIR DES MOULINS LIOT A FONTENAY LE COMTE",joue,directive24,appeloffre,initial,Vendée Habitat - OPH de Vendée,85002,La roche sur yon,,"[""Tous corps d'état""]",[345],non,non
505,21-71156,2021-05-27,2021-06-23,['85'],Organisation des classes de découvertes pour les écoles publiques et privées de la ville de la roche- sur-yon.,fns,cmp2006,appeloffre,initial,VILLE DE LA ROCHE SUR YON,85021,La Roche-sur-Yon Cédex,,"['Prestations de services', 'Transport', 'Prestation hotelière']","[274, 347, 466]",non,oui
506,21-71433,2021-05-27,2021-08-24,['85'],La présente consultation concerne les travaux de réhabilitation des salles de réunion du siège de la CPAM de la Vendée principalement en Chauffage ventilation et électricité.,fns,cmp2006,appeloffre,initial,CPAM de la Vendée,85931,La roche sur yon cedex 9,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Peinture (travaux)']","[61, 63, 105, 264]",non,non
507,21-71519,2021-05-27,2021-06-16,['86'],"diagnostic initial et partagé sur le sans-abrisme et le mal logement sur le territoire de grand poitiers : repérage des enjeux, des besoins et des priorités d'actions (rectificatif)",fns,cmp2006,appeloffre,rectificatif,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,['Etude'],[118],non,non
508,21-71304,2021-05-27,2021-06-18,['16'],RN 141 - Renforcement de l'ouvrage du Sauvarin,fns,cmp2006,appeloffre,initial,DIR Centre-Ouest,87032,Limoges cedex,,"[""Ouvrage d'art""]",[252],non,non
509,21-69966,2021-05-27,2021-06-25,['87'],Missions de coordination en matière de sécurité et de protection de la santé,joue,directive24,appeloffre,initial,DIR Centre-Ouest,87032,Limoges cedex,,['Prestations de services'],[274],non,non
510,21-69723,2021-05-27,2021-07-25,['87'],REFECTION ET MISE AUX NORMES DE LA PISTE ET DU BALISAGE DE L'AEROPORT,joue,directive24,attribution,initial,SMALB,87100,Limoges,"[('2021-05-17', 'EGIS AVIA', (366405, 'EUR'), ""Réfection et mise aux normes de la piste et du balisage de l'aéroport"")]",['Ingénierie'],[455],non,non
511,21-71472,2021-05-27,2021-07-02,"['87', '23']",MARCHE PUBLIC SUR PROCEDURE ADAPTEE DE PRESTATIONS INTELLECTUELLESStratégie d'accueil sur les plages et les mobilités au sein du Lac de Vassivière dans une démarche affirmée de développement dur,fns,cmp2006,appeloffre,initial,Syndicat Mixte Le Lac de Vassivière,87120,Beaumont du Lac,,"['Etude', ""Maîtrise d'oeuvre"", 'Prestations de services', 'Plage']","[118, 197, 274, 289]",non,non
512,21-71607,2021-05-27,2021-06-30,['88'],ÉQUIPEMENT D'UNE SALLE FITNESS ET DE MUSCULATION,fns,cmp2006,appeloffre,initial,Ville de Saulxures sur Moselotte,88290,Saulxures-sur-moselotte,,['Equipement sportif'],[113],non,non
513,21-69857,2021-05-27,2021-07-25,['89'],"Travaux de grosses réparations, d'entretien, de rénovation et/ou de réhabilitation des bâtiments et des collèges du Département de l'Yonne",joue,autre,rectificatif,rectificatif,DEPARTEMENT DE L YONNE,89000,Auxerre,,['Bâtiment'],[33],non,non
514,21-71390,2021-05-27,2021-07-28,"['89', '21', '45', '10', '77', '58', '71']","Diagnostic Phase 1 : Analyse de l'existant, reconnaissance de terrain et analyse des risques de défaillancePhase 2 : Campagnes de mesuresPhase 3 : Investigations complémentairesPhase 4 : Prog",fns,cmp2006,appeloffre,initial,R.E.G.A.T.E.,89210,Brienon sur armancon,,['Etude'],[118],non,non
515,21-71485,2021-05-27,2021-06-25,['90'],rechargement des déchets issus de la collecte sélective,fns,cmp2006,appeloffre,initial,SERTRID,90140,Bourogne,,['Prestations de services'],[274],non,non
516,21-69617,2021-05-27,2021-08-22,['91'],Fourniture et entretien de véhicules avec rachat par le titulaire,joue,directive24,attribution,initial,COMMUNE DE VILLEBON SUR YVETTE,91140,Villebon-sur-Yvette,,['Véhicules (acquisition)'],[475],non,non
517,21-71148,2021-05-27,2021-07-23,['91'],Confection et livraison de repas en liaison froide pour la crèche de la Ville de Ballainvilliers,fns,cmp2006,appeloffre,initial,Ville de Ballainvilliers,91160,Ballainvilliers,,"['Repas, traiteur']",[304],non,oui
518,21-71529,2021-05-27,2021-06-28,['91'],"Dématérialisation des actes d'urbanismeAcquisition, installation, maintenance et prestations associées d'une solution logicielle d'instruction des actes d'urbanismeLa procédure d",fns,cmp2006,appeloffre,initial,COMMUNE DE VIRY CHATILLON,91178,Viry-chatillon cedex,,['Logiciel'],[186],non,non
519,21-69887,2021-05-27,2021-07-25,['91'],"acquisition et livraison de mobilier scolaire, de matériel éducatif et audio-vidéo pour les services municipaux",joue,directive24,attribution,initial,COMMUNE DE VIGNEUX SUR SEINE,91270,Vigneux sur seine,,"['Audiovisuel', 'Jeux, jouets', 'Mobilier', 'Sonorisation']","[22, 175, 230, 324]",non,non
520,21-71665,2021-05-27,2021-06-17,['91'],TRAVAUX D'AMENAGEMENT DE STATIONNEMENTS ET DE PISTES PARTAGEES SUR LE BOULEVARD MARECHAL FOCH (phase 1)à VERRIERES-LE-BUISSON (91370),fns,cmp2006,appeloffre,initial,Ville de Verrières-le-Buisson,91371,Verrières-Le-Buisson,,['Voirie'],[365],non,non
521,21-71212,2021-05-27,2021-06-11,['91'],"Travaux d'entretien des voiries, trottoirs et espaces communaux de la ville d'Etrechy",fns,cmp2006,appeloffre,initial,MAIRIE ETRECHY,91580,Etrechy,,['Voirie'],[365],non,non
522,21-70141,2021-05-27,2021-07-28,['92'],Marché public de suivi des sollicitations et déformations structurelles d'un ouvrage d'assainissement départemental de l'avenue Gabriel Péri à Malakoff,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
523,21-71167,2021-05-27,2021-07-27,['78'],Marché de travaux pour la construction d'une crèche de 60 berceaux et aménagement d'une ludothèque - ZAC Louvois - Vélizy-Villacoublay (78) Cette consultation concerne uniquement le lot 11,fns,cmp2006,attribution,initial,CITALLIOS,92020,Nanterre cedex,"[('2021-01-12', 'ALLAVOINE PARCS & JARDINS', (190704.95, 'EUR'), None)]",['Bâtiment'],[33],non,non
524,21-71150,2021-05-27,2021-07-27,['78'],Marché de travaux pour la construction d'une crèche de 60 berceaux et aménagement d'une ludothèque - ZAC Louvois - Vélizy-Villacoublay (78) décomposé en 11 lots,fns,cmp2006,attribution,initial,CITALLIOS,92020,Nanterre cedex,,['Bâtiment'],[33],non,non
525,21-70550,2021-05-27,2021-06-14,['92'],travaux de construction de 24 logements et d'un commerce situés au 182-184 rue gallieni et au 71 bis-ter rue de bellevue à boulogne-billancourt,fns,cmp2006,appeloffre,initial,SEM SEINE OUEST HABITAT ET PATRIMOINE,92130,Issy-les-Moulineaux,,"['Ascenseur', 'Gros oeuvre']","[17, 144]",non,non
526,21-69670,2021-05-27,2021-06-25,"['92', '94', '77', '91']","PRESTATIONS DE SERVICES DE NETTOYAGE ET BIO-NETTOYAGE DES LOCAUX, ET SERVICES ASSOCIES - VITRERIE",joue,directive24,attribution,initial,GHT 92,92210,Saint-cloud,"[('2021-05-10', 'ATALIAN PROPRETE IDF', (369703.66, 'EUR'), 'PRESTATIONS DE SERVICES DE NETTOYAGE ET BIO-NETTOYAGE DES LOCAUX, ET SERVICES ASSOCIES - VITRERIE')]",['Nettoyage de locaux'],[239],non,non
527,21-70197,2021-05-27,2021-06-25,['92'],Le présent marché a pour objet l'exploitation de la déchetterie de Verrières-le-Buisson,joue,directive24,appeloffre,initial,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,['Déchetterie (exploitation)'],[405],non,non
528,21-69708,2021-05-27,2021-06-26,"['92', '75']",Marché relatif au service d'impression des supports de communication de la commune de Bois-Colombes,joue,directive24,appeloffre,initial,COMMUNE DE BOIS COLOMBES,92277,Bois-colombes cedex,,['Impression'],[160],non,oui
529,21-71070,2021-05-27,2021-08-24,['92'],Le présent marché a pour objet de désigner un bureau d'études ou un groupement de bureaux d'études pour la réalisation d'une mission complète de maitrise d'oeuvre,fns,cmp2006,attribution,initial,LEVAPARC,92300,LEVALLOIS PERRET,"[('2021-04-26', 'SET 4 Ingénierie', (1100000, 'EUR'), None)]","[""Maîtrise d'oeuvre""]",[197],non,non
530,21-71100,2021-05-27,2021-06-28,['92'],travaux de réfection et d'entretien des toitures et terrasses du patrimoine des immeubles de l'OPH Courbevoie Habitat.,fns,cmp2006,appeloffre,initial,OPHLM de Courbevoie,92400,courbevoie,,['Bâtiment'],[33],non,non
531,21-71105,2021-05-27,2021-07-26,['92'],Marché de services pour la réalisation d'enquêtes téléphoniques de satisfaction auprès des locataires de HAUTS-DE-SEINE HABITAT,fns,cmp2006,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,"['Sondage, enquête']",[471],non,non
532,21-71655,2021-05-27,2021-06-20,['92'],La présente consultation a pour objet une mission d'expertise et de conseil aux services de la Ville afin d'aider à définir les orientations à mettre en oeuvre dans le cadre d'un projet,fns,cmp2006,appeloffre,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
533,21-69797,2021-05-27,2021-07-22,"['92', '74']",Maintenance et exploitation des installations Electriques et CVC de Pôle Emploi Services,joue,directive24,attribution,initial,POLE EMPLOI SERVICES,92709,Colombes cedex,,['Maintenance'],[196],non,non
534,21-69631,2021-05-27,2021-06-25,['92'],Acquisition et livraison de mobiliers scolaires destinées au service Enseignement de la ville de Puteaux,joue,directive24,attribution,initial,Ville de Puteaux,92800,Puteaux,"[('2021-05-20', 'SAONOISE DE MOBILIERS', (800000, 'EUR'), 'Mobiliers maternelles et élémentaire'), ('2021-05-20', 'LAFA COLLECTIVITES', (400000, 'EUR'), 'Mobiliers restauration scolaire')]",['Mobilier'],[230],non,oui
535,21-71382,2021-05-27,2021-08-01,['93'],La présente consultation a pour objet les travaux de plomberie dans les bâtiments communaux situés sur la ville de Bobigny (93).,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE BOBIGNY,93000,Bobigny,,['Plomberie (travaux)'],[270],non,non
536,21-69559,2021-05-27,2021-06-25,['93'],"marché de travaux d'aménagement des espaces publics du secteur 5 de la zac de l'écoquartier des docks, saint-ouen (93)",joue,directive24,appeloffre,initial,SEQUANO Aménagement,93000,Bobigny,,"['Eclairage public', 'Espaces verts', 'Mobilier urbain', 'Réseaux divers', 'Signalisation', 'Terrassement', 'Voirie', 'Télésurveillance']","[102, 116, 231, 306, 322, 341, 365, 415]",non,non
537,21-69788,2021-05-27,2021-06-29,"['75', '93', '92', '91', '94', '78', '77', '95']",Raccordement des fournisseurs de données au système d'information API-PNR France,joue,directive24,appeloffre,initial,SERVICE NATIONAL DES DONNEES DE VOYAGE,93100,MONTREUIL,,['Prestations de services'],[274],non,non
538,21-71608,2021-05-27,2021-06-10,['93'],"Enquête d'opinion portant sur les centres d'intérêts des jeunes courneuviens, de leurs attentes et de leur perception de l'avenir.",mapa,cmp2006,appeloffre,initial,Ville de La Courneuve,93126,La courneuve,,['Sondage'],[323],non,non
539,21-70989,2021-05-27,2021-06-21,['93'],accord-cadre à bons de commande pour la réalisation de travaux de réfections complètes des chaufferies des cités anatoles france à la courneuve et fontaine rosée à pierrefitte-sur-seine,fns,cmp2006,appeloffre,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,,['Chauffage (travaux)'],[61],non,non
540,21-71639,2021-05-27,2021-06-10,"['93', '91', '92', '95', '75', '77', '78', '94']",Travaux de consolidation du sol par injection préalables aux travaux d'extension du groupe scolaire Danielle Mitterrand à Pierrefitte-sur-Seine (93),fns,cmp2006,appeloffre,initial,SPL Plaine Commune Développement,93210,Saint-denis,,"['Fondations spéciales', 'Sondage (travaux)']","[129, 478]",non,non
541,21-69646,2021-05-27,2021-08-07,"['93', '75']",Marché relatif à la réalisation de prestations de nettoiement et décapage des espaces publics de l'Etablissement Public Territorial de Plaine Commune,joue,directive24,appeloffre,initial,EPT Plaine Commune,93218,Saint-denis,,['Nettoyage urbain'],[240],oui,oui
542,21-70181,2021-05-27,2021-06-23,['93'],Location et maintenance des engins de nettoiement du domaine public de la Ville des Lilas,joue,directive24,appeloffre,initial,COMMUNE DES LILAS,93261,Les Lilas Cedex,,['Nettoyage urbain'],[240],non,oui
543,21-69939,2021-05-27,2021-06-02,['93'],Marché public relatif à l'entretien des espaces verts de l'OPH d'Aubervilliers,joue,autre,rectificatif,rectificatif,OPH AUBERVILLIERS,93300,Aubervilliers,,['Espaces verts'],[116],non,oui
544,21-69948,2021-05-27,2021-06-28,"['75', '93']","Accords-cadres relatifs aux travaux de bâtiments modulaires dans les lycées, les îles de loisirs et les autres bâtiments du ressort de la Région Ile de France",joue,directive24,attribution,initial,REGION ILE DE FRANCE,93400,Saint ouen sur seine,,"[""Tous corps d'état""]",[345],non,non
