a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-51088,2021-04-16,2021-05-17,['78'],Fourniture de chaussures de travail et de vêtements SSIAP,mapa,cmp2006,appeloffre,initial,Ville de Plaisir,78370,PLAISIR,,"['Chaussures ou articles chaussants', 'Equipements spécialisés']","[79, 115]",non,non
21-51448,2021-04-16,2021-06-07,"['78', '75', '28', '92', '91']","travaux, tous corps d'etat, pour la mise en accessibilité de 5 sites au sein de la commune de louveciennes. (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Ville de Louveciennes,78430,Louveciennes,,"[""Tous corps d'état""]",[345],non,non
21-51464,2021-04-16,2021-05-17,['78'],Travaux de rénovation de l'étanchéité des bassins et rives de la piscine,fns,cmp2006,appeloffre,initial,ville de Villepreux,78450,Villepreux,,['Etanchéité'],[117],non,non
21-51022,2021-04-16,2021-05-10,['78'],LOCATION DE MODULAIRES PROVISOIRES A USAGE DE SALLES DE CLASSE,fns,cmp2006,appeloffre,initial,commune de Mantes la Ville,78711,MANTES LA VILLE,,['Bâtiments modulaires'],[27],non,non
21-51452,2021-04-16,2021-05-17,"['80', '59', '60', '75']",mise en concurrence en vue de l'occupation du domaine public du centre ville d'amiens par une activité de calèche à cheval,mapa,cmp2006,appeloffre,initial,Amiens Métropole,80000,Amiens,,['Prestations de services'],[274],non,non
21-51180,2021-04-16,2021-06-16,['80'],"Formation à l'unité d'enseignement à la formation ""Prévention et Secours civiques de niveau1"" (PSC1)",mapa,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,,['Formation'],[410],non,non
21-49726,2021-04-16,2021-05-12,['80'],Prestations d'effaçages de marquages routiers avant la réalisation d'un enduit superficiel d'usure pour les services du Département de la Somme.,joue,directive24,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2021-03-15', 'SARL BRM', (63020.5, 'EUR'), ""Prestations d'effaçages de marquages routiers avant la réalisation d'un enduit superficiel d'usure pour les services du Département de la Somme."")]",['Prestations de services'],[274],non,non
21-51080,2021-04-16,2021-05-07,['80'],Formation aux habilitations électriques,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80027,AMIENS CEDEX 1,,['Formation'],[410],non,non
21-51541,2021-04-16,2021-06-15,['80'],Création de la réserve du Centre Adalhard,fns,cmp2006,appeloffre,initial,COMMUNE DE CORBIE,80800,CORBIE,,"['Charpente', 'Couverture', 'Gros oeuvre', 'Menuiserie', 'Serrurerie', 'Sécurité incendie']","[57, 74, 144, 222, 321, 332]",non,non
21-51297,2021-04-16,2021-05-07,['81'],Prestations de services d'assurances Construction dans le cadre de l'opération d'aménagement de locaux sur le site Universitaire Champollion à Albi (81000),fns,cmp2006,appeloffre,initial,THEMELIA,81011,Albi cédex 9,,['Assurance'],[20],non,non
21-50230,2021-04-16,2021-05-17,['81'],Acquisition et mise en oeuvre d'une plateforme de virtualisation,joue,directive24,appeloffre,initial,Département du Tarn,81013,Albi,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Maintenance']","[162, 163, 196]",non,non
21-51262,2021-04-16,2021-05-10,['82'],Acquisition et maintenance d'une solution de gestion du RGPD,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Logiciel'],[186],non,non
21-51024,2021-04-16,2021-05-31,['82'],ORGANISATION COORDINATION ET GESTION DES ACCUEILS DE LOISIRS MUNICIPAUX,fns,cmp2006,appeloffre,initial,COMMUNE DE BEAUMONT DE LOMAGNE,82500,BEAUMONT DE LOMAGNE,,['Prestations de services'],[274],non,non
21-51566,2021-04-16,2021-05-10,['83'],"Fourniture, mise en oeuvre et maintenance d'une suite logicielle de gestion de dette et d'immobilisations",fns,cmp2006,appeloffre,initial,OPH - Var Habitat,83040,Toulon,,['Progiciel'],[283],non,non
21-49717,2021-04-16,2021-07-12,['83'],20pi17-Amo Dans Le Cadre Du Choix Du Mode De Gestion Du Service De L'Alimentation En Eau Potable Du Secteur Est De La Dea De La Métropole Tpm Et De La Mise En oeuvre De Ce Mode De G,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-04-13', ""Groupement Bureau d'études Eysseric environnement/Richard Gianina"", (79825, 'EUR'), None)]",['Etude'],[118],non,non
21-49721,2021-04-16,2021-07-12,['83'],"Fourniture de pièces détachées captives pour les véhicules d'un Ptac inférieur ou égal à 3,5t de marques exclusives Renault/Dacia/Nissan",joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2021-03-23', 'Rrg Marseille la valentine', (48657.47, 'EUR'), None)]",['Pièces détachées'],[266],non,non
21-51308,2021-04-16,2021-05-10,['83'],"Espace naturel sensible 'La Cascade' (commune de Sillans-la-Cascade): réaménagement du sentier du belvédère, fourniture et pose de ganivelles, fourniture et pose de tables de pique-nique",fns,cmp2006,appeloffre,initial,Conseil Général du Var,83076,TOULON,,['Espaces verts'],[116],non,non
21-50977,2021-04-16,2021-05-14,['83'],Travaux de rénovation des gradins du bassin de rétention - Parc CHABRAN,fns,cmp2006,appeloffre,initial,Ville de Draguignan (83),83300,Draguignan,,"['Maçonnerie', 'Terrassement']","[195, 341]",non,non
21-50020,2021-04-16,2021-05-01,['83'],Traitement des encombrants de la Communauté de Communes Lacs et Gorges du Verdon,joue,directive24,attribution,initial,COM DE COMMUNES LACS ET GORGES VERDON,83630,Aups,"[('2021-03-16', 'SO.FO.VAR', (476000, 'EUR'), 'Traitement des encombrants issus des déchèteries de la Communauté de Communes Lacs et Gorges du Verdon')]",['Déchets non ménagers (prestations)'],[404],non,non
21-49598,2021-04-16,2021-05-06,['83'],Base Navale de Toulon - Exploitation et maintenance des installations de génie climatique,joue,autre,rectificatif,rectificatif,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,,['Maintenance'],[196],oui,non
21-48604,2021-04-16,2021-08-13,['84'],"Prestations d'expertises techniques, juridiques et financières dans le cadre d'opérations d'aménagement urbain de la Ville d'Avignon",fns,cmp2006,attribution,initial,Ville d'Avignon,84045,Avignon cedex 9,"[('2021-04-09', ""Groupement SCP D'AVOCATS VEDESI / Cabinet ALVAREZ Avocat / MENEAU Jean-Philippe / SAS BTS CONSULTANT / ALPHAVILLE"", (213000, 'EUR'), None)]","['Etude', 'Prestations de services']","[118, 274]",non,non
21-51085,2021-04-16,2021-05-09,['84'],2021/06 Mission de maitrise d'oeuvre pour la réhabilitation de l'avenue Maréchal Leclerc,fns,cmp2006,appeloffre,initial,Ville de Pertuis,84120,Pertuis,,['Etude'],[118],non,non
21-51603,2021-04-16,2021-06-15,['84'],RESTAURATION DE L'EGLISE DES VIGNERES,fns,cmp2006,appeloffre,initial,Mairie de Cavaillon,84301,CAVAILLON CEDEX,,"['Gros oeuvre', 'Maçonnerie', 'Revêtements de sols', 'Terrassement']","[144, 195, 308, 341]",non,non
21-48376,2021-04-16,2021-05-17,['84'],la fourniture et le service de remplacement des deux dégrilleurs du poste de prétraitement de la station d'épuration de sorgues.,mapa,cmp2006,appeloffre,initial,SITTEU,84700,Sorgues,,"['Assainissement', 'Machines-outils']","[18, 194]",non,non
21-49834,2021-04-16,2021-05-20,['84'],21-06 Collecte et Transport des papiers et des déchets ménagers et assimilés issus des colonnes d'apport volontaire,joue,directive24,appeloffre,initial,CC Pays des Sorgues Monts de Vaucluse,84800,L'Isle sur la Sorgue,,['Collecte sélective'],[82],non,non
21-51159,2021-04-16,2021-05-17,['84'],"Fourniture, installation, mise en service et garantie d'un tunnel de finition à la Blanchisserie du centre hospitalier d'Avignon",fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER D AVIGNON,84902,Avignon cedex 9,,['Blanchisserie (matériel)'],[37],non,non
21-50219,2021-04-16,2021-05-17,['84'],Contrat d'assurance groupe à adhésion facultative garantissant les risques statutaires agents CNRACL et Ircantec du centre de gestion de Vaucluse et de diverses entités publiques.,joue,directive24,appeloffre,initial,CDGFPT84,84908,Avignon Cédex 09,,['Assurance'],[20],non,non
21-51125,2021-04-16,2021-05-03,['84'],Collège Anne Frank (Morières-Lès-Avignon) : réhabilitation de la laverie et création d'une zone plonge batterie : Lot no 1 : GROS OEUVRE ET SOL (Relance),fns,cmp2006,appeloffre,initial,Département de Vaucluse,84909,Avignon Cedex 9,,"['Carrelage', 'Gros oeuvre']","[53, 144]",non,non
21-51519,2021-04-16,2021-05-07,['85'],"exploitation du service restauration de l'institut sports océan (achat des produits nécessaires à la fabrication des repas, commandes de denrées, fabrication des repas sur place...)",fns,cmp2006,appeloffre,initial,COMMUNE LES SABLES D OLONNE,85118,Les Sables d'Olonne cedex,,"['Restauration collective', 'Prestations de services']","[66, 274]",non,non
21-51291,2021-04-16,2021-05-16,['86'],Equipements complémentaires pour un camion caméra d'inspection des réseaux d'assainissement et de deux caméras sur jonc poussé,mapa,cmp2006,appeloffre,initial,Eaux de Vienne - Siveer,86000,Poitiers,,['Equipements spécialisés'],[115],non,non
21-47195,2021-04-16,2021-05-17,['86'],entretien et nettoyage d'espaces verts,joue,directive24,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,POITIERS CEDEX,,['Espaces verts'],[116],non,oui
21-51212,2021-04-16,2021-05-10,['86'],Fourniture de lanternes d'éclairage public,fns,cmp2006,appeloffre,initial,Ville de Châtellerault,86100,Châtellerault,,['Eclairage public'],[102],non,non
21-50980,2021-04-16,2021-05-10,['86'],Etude relative à la facturation du service gestion des déchets,mapa,cmp2006,appeloffre,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,['Etude'],[118],non,non
21-50798,2021-04-16,2021-05-14,['86'],aménagement des rues du centre bourg (route de masseuil / rue du plat d'etain / rue de la croix / rue des vieux champs),fns,cmp2006,appeloffre,initial,Mairie de Cissé,86170,Cissé,,"['Terrassement', 'Voirie']","[341, 365]",non,non
21-51694,2021-04-16,2021-05-16,['86'],Achat d'une pelle à chenilles de 7 à 9 tonnes neuve ou occasion récente,fns,cmp2006,appeloffre,initial,SIMER de Montmorillon,86501,Montmorillon,,['Matériel de travaux publics'],[220],non,non
21-50073,2021-04-16,2021-05-21,['87'],Réalisation d'ensembles de tôlerie destinés à l'aménagement de véhicules des forces de sécurité intérieure,joue,directive24,appeloffre,initial,Ministère de l'interieur,87022,Limoges,,['Ingénierie'],[455],non,non
21-51213,2021-04-16,2021-05-03,['87'],Fourniture de produits destinés à l'équipement de documents de bibliothèque - 2021-2024 - Groupement de commandes des bibliothèques,mapa,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,LIMOGES,,['Equipements spécialisés'],[115],non,non
21-51392,2021-04-16,2021-05-10,['87'],"Acquisition d'un camion tracteur routier, d'occasion",mapa,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,LIMOGES,,['Matériel de travaux publics'],[220],non,non
21-50991,2021-04-16,2021-05-10,['87'],Evolution de l'infrastructure WIFI du Conseil départemental,fns,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,LIMOGES,,"['Informatique (matériel)', 'Informatique (prestations de services)', 'Logiciel', 'Informatique (maintenance serveurs et réseaux)']","[162, 163, 186, 454]",non,non
21-49747,2021-04-16,2021-05-03,['87'],La présente procédure concerne la fourniture de petits matériels spécifiques à l'entretien des abords de voirie,joue,autre,rectificatif,rectificatif,COMMUNAUTE D AGL LIMOGES METROPOLE,87031,LIMOGES,,['Outillage'],[251],non,non
21-51272,2021-04-16,2021-04-26,['87'],Acquisition d'un logiciel de sécurité et prestations associées,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE LIMOGES,87031,LIMOGES CEDEX 1,,['Logiciel'],[186],non,non
21-51442,2021-04-16,2021-04-29,"['87', '19']",Missions de contrôle technique et de coordination SPS a rénovation énergétique de l'IUT de Brive et du campus Marcland de l'Université de Limoges,mapa,cmp2006,appeloffre,rectificatif,Université de Limoges,87032,Limoges,,['Contrôle technique'],[72],non,non
21-49992,2021-04-16,2021-05-19,['87'],Accord cadre pour l'acquisition de préformes optiques pour la conception de fibres optiques,joue,directive24,appeloffre,initial,Université de Limoges,87032,Limoges,,"['Equipements spécialisés', 'Télécommunications']","[115, 338]",non,non
21-50251,2021-04-16,2021-05-18,['87'],Marché public de conception-réalisation dans le cadre de l'opération relative à la réhabilitation du bâtiment Cruveilhier à Limoges avec atteinte d'un haut niveau de performance énergétique,joue,directive24,appeloffre,initial,DRFiP du Limousin 87,87043,LIMOGES CEDEX,,['Bâtiment'],[33],oui,oui
21-49738,2021-04-16,2021-06-14,['87'],Achat et la livraison de denrées alimentaires pour le fonctionnement du restaurant scolaire municipal (poisson frais).,joue,directive24,attribution,initial,Ville de Saint Junien,87200,Saint Junien,"[('2021-03-24', 'SARL RIBET-BEYRAND', (100000, 'EUR'), 'Poissons frais')]",['Denrées alimentaires'],[88],non,non
21-51188,2021-04-16,2021-06-01,['87'],Construction d'une station de neutralisation au lieu-dit ' Font l'Hermitte ' sur la commune de RILHAC LASTOURS,fns,cmp2006,appeloffre,initial,SIAEP Vienne Briance Gorre,87700,AIXE SUR VIENNE,,"['Alimentation en eau potable', 'Equipement hydraulique', 'Génie civil']","[6, 111, 141]",non,non
21-50115,2021-04-16,2021-05-17,['88'],maitrise d'oeuvre - création d'un service des archives,joue,directive24,appeloffre,initial,COMMUNE DE EPINAL,88000,EPINAL,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-51350,2021-04-16,2021-05-10,['88'],"Fourniture, fabrication, transport et mise en oeuvre de revêtements minces spéciaux sur les chaussées du réseau routier départemental",fns,cmp2006,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal Cedex 09,,"['Matériaux routiers', 'Minéraux divers', 'Voirie']","[199, 228, 365]",non,non
21-50632,2021-04-16,2021-05-10,['88'],rd11 - aménagement du centre bourg de le tholy,fns,cmp2006,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cedex 09,,['Voirie'],[365],non,non
21-51227,2021-04-16,2021-05-10,['88'],CONTRÔLE TECHNIQUE - Réaménagement du bâtiment Saint Louis et annexe pour l'accueil de formations et d'activités en lien avec les métiers de la sécurité et de la sureté,mapa,cmp2006,appeloffre,initial,CA DE SAINT DIE DES VOSGES,88100,SAINT-DIE-DES-VOSGES,,['Contrôle technique'],[72],non,non
21-51616,2021-04-16,2021-05-19,['89'],Travaux de réhabilitation des réseaux d'assainissement sans ouverture de fouille sur les communes de Vincelles et Vincelottes,fns,cmp2006,appeloffre,initial,Communauté de l'Auxerrois,89000,Auxerre,,['Assainissement'],[18],non,non
21-51141,2021-04-16,2021-05-17,['90'],Maintenance préventive et curative du dispositif d'autosurveillance du Grand Belfort Communauté d'Agglomération,fns,cmp2006,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,"['Assainissement', 'Maintenance']","[18, 196]",non,non
21-49617,2021-04-16,2021-05-20,['90'],"Travaux d'entretien, réparation et modernisation des systèmes de vidéosurveillance des espaces publics de la Ville de Belfort",joue,directive24,appeloffre,initial,Ville de Belfort,90020,BELFORT,,"['Maintenance', 'Matériel électrique', 'Télésurveillance']","[196, 203, 415]",non,non
21-51688,2021-04-16,2021-05-29,['91'],Maintenance des compresseurs Haute Pression d'air respirable du Service Départemental d'Incendie et de Secours de l'Essonne,fns,cmp2006,appeloffre,initial,SDIS 91,91007,Evry,,"['Maintenance', 'Pompes']","[196, 272]",non,non
21-49971,2021-04-16,2021-05-20,"['91', '93', '92', '75', '94', '77', '78']","ACQUISITION DE STRUCTURES, TENTES, MATERIELS, MOBILIERS, EQUIPEMENTS SPECIFIQUES EVENEMENTIELS",joue,directive24,appeloffre,initial,Conseil général de l'Essonne,91012,EVRY CEDEX,,['Evénementiel'],[445],non,oui
21-51165,2021-04-16,2021-06-01,['91'],"La procédure concerne le transport de documents, courriers, chèques, ou petits colis (5 à 15 kg/colis), moyens colis (15 à 20 kg/colis) :Ce transport peut être journalier, hebdomadaire, ou ponctue..",fns,cmp2006,appeloffre,initial,Caf de l'Essonne,91013,Evry,,['Transport'],[347],oui,oui
21-49942,2021-04-16,2021-05-14,['91'],Repérage amiante et gestion des obligations réglementaires au bénéfice de l'École polytechnique,joue,directive24,appeloffre,initial,École Polytechnique,91128,Palaiseau cedex,,"['Prestations de services', 'Amiante (diagnostic)']","[274, 431]",non,non
21-51747,2021-04-16,2021-06-18,"['91', '92', '93', '94', '77', '75', '78']",Travaux de mise en accessibilité du patrimoine de la ville de Grigny,fns,cmp2006,appeloffre,initial,Commune de Grigny,91350,Grigny,,"['Démolition', 'Electricité (travaux)', 'Menuiserie', 'Plomberie (travaux)', 'Revêtements de sols']","[87, 105, 222, 270, 308]",non,non
21-49914,2021-04-16,2021-05-19,['91'],"Fourniture, livraison, montage et installation du mobilier et divers matériels et de la signalisation pour la médiathèque d'Epinay-sur-Orge",joue,directive24,appeloffre,initial,Ville d'Epinay-sur-Orge,91360,Epinay-sur-Orge,,['Mobilier'],[230],non,non
21-51171,2021-04-16,2021-05-10,['91'],travaux de peinture et de revêtement de sol dans les écoles,fns,cmp2006,appeloffre,initial,Ville de Quincy-sous-Sénart,91480,Quincy-sous-Sénart,,"['Peinture (travaux)', 'Revêtements de sols']","[264, 308]",non,non
21-51605,2021-04-16,2021-05-19,['91'],Groupement de commandes pour les prestations de restauration scolaire et accueils de loisirs.,fns,cmp2006,appeloffre,initial,Ville d'Huison Longueville,91590,D'Huison-Longueville,,"['Denrées alimentaires', 'Repas, traiteur']","[88, 304]",non,non
21-51153,2021-04-16,2021-05-04,['91'],restauration de la glacière de montceaux (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville du Coudray-Montceaux,91830,Le Coudray-Montceaux,,"['Monuments historiques', ""Ouvrage d'art""]","[236, 252]",non,non
21-51553,2021-04-16,2021-05-31,['91'],ETUDE D'INTERMODALITE DU PÔLE GAREORSAY-VILLE,fns,cmp2006,appeloffre,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,['Etude'],[118],non,non
21-49999,2021-04-16,2021-06-17,['92'],CONCESSIONS DE SERVICE PUBLIC RELATIVES À LA GESTION ET À L'EXPLOITATION DES SERVICES DE RESTAURATION SCOLAIRE ET NETTOYAGE DES COLLÈGES PUBLICS DU DÉPARTEMENT DES HAUTS-DE-SEINE,joue,autre,rectificatif,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
21-48534,2021-04-16,2021-05-07,"['92', '75', '93', '78']","Acquisition, mise en oeuvre et maintenance d'un logiciel de gestion des correspondances",mapa,cmp2006,appeloffre,initial,VILLE DE NANTERRE,92000,Nanterre,,"['Logiciel', 'Progiciel']","[186, 283]",non,non
21-50015,2021-04-16,2021-05-22,['92'],Mission de maîtrise d'oeuvre urbaine composée de trois volets.,joue,directive24,appeloffre,initial,Société d'Economie Mixte de Nanterre,92000,Nanterre,,['Ingénierie'],[455],non,non
21-51140,2021-04-16,2021-06-16,['92'],TRAVAUX DE REAMENAGEMENT DE L'ESPLANADE DU CHATEAU DU DOMAINE DEPARTEMENTAL DE SCEAUX,fns,cmp2006,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,[],['Voirie'],[365],oui,oui
21-51477,2021-04-16,2021-05-19,['92'],La présente consultation concerne l'aménagement d'une liaison verte entre la ZAC des Louvresses et la gare RER de Gennevilliers - Travaux d'espaces verts.,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Espaces verts'],[116],oui,oui
21-51622,2021-04-16,2021-07-01,['92'],Achat de places multi-accueil dans une structure d'accueil collectif de la Petite Enfance,fns,cmp2006,appeloffre,initial,Ville de Montrouge,92121,Montrouge cedex,,['Prestations de services'],[274],oui,oui
21-50021,2021-04-16,2021-05-14,['92'],Réservation de berceaux dans des établissements d'accueil de jeunes enfants,joue,directive24,attribution,initial,Ville de Clamart,92140,Clamart,,"['Prestations de services', 'Aire de jeux', ""Aire d'accueil""]","[274, 400, 430]",non,non
21-49733,2021-04-16,2021-06-07,['92'],"Concession de service public pour la gestion du stationnement payant sur voirie et parcs de stationnement à Chaville, Issy-les-Moulineaux, Sèvres et Vanves",joue,directive23,appeloffre,initial,GRAND PARIS SEINE OUEST,92197,Meudon cedex,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
21-50005,2021-04-16,2021-05-17,['92'],Prestations de créations graphiques pour le service de communication,joue,directive24,appeloffre,initial,GRAND PARIS SEINE OUEST,92197,Meudon cedex,,"['Publicité, Communication']",[285],non,non
21-50102,2021-04-16,2021-05-02,['92'],Mission d'architecte coordonnateur - ZAC du quartier des Paradis à Fontenay-aux-Roses,joue,directive24,attribution,initial,SPL VALLEE SUD AMENAGEMENT,92260,Fontenay-aux-roses,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-50098,2021-04-16,2021-05-02,['92'],Marché de maitrise d'oeuvre des espaces publics,joue,directive24,attribution,initial,SPL VALLEE SUD AMENAGEMENT,92260,Fontenay-aux-roses,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-49585,2021-04-16,2021-05-17,['92'],Infogérance globale des systèmes d'information de l'établissement Public Territorial Vallée-Sud - Grand Paris,joue,directive24,appeloffre,initial,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,"['Consommables informatiques', 'Informatique (matériel)', 'Informatique (prestations de services)']","[68, 162, 163]",non,non
21-50111,2021-04-16,2021-05-17,['92'],"Fourniture, montage et mise en place de mobilier de bureau, scolaire et de restauration et petite enfance",joue,directive24,appeloffre,initial,COMMUNE DE CHATENAY MALABRY,92290,Chatenay-malabry,,['Mobilier'],[230],non,oui
21-49716,2021-04-16,2021-07-12,['92'],Mission De Mandat Pour La Gestion De Biens Immobiliers Du Patrimoine Prive Et Public De La Ville De Levallois,joue,directive24,attribution,initial,Ville de Levallois,92300,Levallois,"[('2021-03-09', 'Oph Levallois Habitat', (7534.88, 'EUR'), None)]",['Prestations de services'],[274],non,non
21-50166,2021-04-16,2021-06-15,['92'],Nettoyage de la voirie de la ville de Vaucresson,joue,directive24,attribution,initial,COMMUNE DE VAUCRESSON,92420,Vaucresson,"[('2021-04-12', 'SUEZ RV IDF', (516144, 'EUR'), 'Nettoyage de la Voirie de la Ville de Vaucresson')]",['Nettoyage urbain'],[240],non,non
21-51699,2021-04-16,2021-06-10,"['92', '75', '78', '77']",Construction d'un bâtiment communal de type ossuaire au cimetière des Bulvis,fns,cmp2006,appeloffre,rectificatif,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,,['Bâtiment'],[33],non,non
21-51238,2021-04-16,2021-06-07,"['92', '75']",Audit des systèmes d'informations et de réalisation d'un plan d'actions numérique et SI,fns,cmp2006,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,,"['Audit', 'Informatique (prestations de services)', 'Prestations de services']","[21, 163, 274]",non,non
21-50160,2021-04-16,2021-05-18,['92'],"Fourniture et livraison de jardinières pédagogiques, tables et bancs sur mesure en bois imputrescible pour l'école Madeleine Michelis à Neuilly-sur-Seine",joue,directive24,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,['Bois'],[38],non,non
21-51631,2021-04-16,2021-05-28,['92'],"Marché de services relatif à l'entretien des chauffe-bains individuels au gaz naturel de Hauts de Seine Habitat - OPH (Bagneux, Bourg-la-Reine, Châtillon, Fontenay-aux-Roses et sceaux)",fns,cmp2006,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,,"['Chauffage (exploitation, entretien)']",[59],non,non
21-51119,2021-04-16,2021-06-15,['92'],Mission d'expertise fluviale pour les travaux d'aménagement de la péniche Destinée à Asnières-sur-Seine,fns,cmp2006,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,"[('2021-04-15', 'LSN Lebéfaude Solutions Navales', (12720, 'EUR'), None)]",['Etude'],[118],non,non
21-49815,2021-04-16,2021-07-12,['93'],"Affichage sur panneaux publicitaires extérieurs, écrans digitaux pour les campagnes de communication du Département de la Seine-Saint-Denis",joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[('2021-03-18', 'Ville Et Medias', (1200000, 'EUR'), None)]","['Publicité, Communication']",[285],non,non
21-50091,2021-04-16,2021-06-13,['93'],Prestations d'impression et de livraison pour le compte de l'EPT Grand Paris Grand Est,joue,directive24,appeloffre,initial,GRAND PARIS GRAND EST,93160,Noisy le grand,,['Impression'],[160],non,oui
21-51555,2021-04-16,2021-06-14,['95'],Le Centre Hospitalier de Gonesse souhaite réaliser des travaux de voirie et de réseaux divers comprenant la création de deux parkings et un bassin de rétention des eaux de pluie des voiries.la réa..,fns,cmp2006,appeloffre,initial,Centre HOSPITALIER DE SAINT DENIS,93200,Saint-denis,,['Voirie'],[365],non,non
21-51412,2021-04-16,2021-06-30,['95'],L'objet de la présente consultation concerne l'étude de faisabilité et de programmation dans le cadre de l'adaptation du capacitaire dans le bâtiment de Médecine-Chirurgie-Obstétrique (,fns,cmp2006,appeloffre,initial,Centre HOSPITALIER DE SAINT DENIS,93200,Saint-denis,,['Etude'],[118],non,non
21-50148,2021-04-16,2021-05-24,"['75', '91', '92', '93']",Assistance à maîtrise d'ouvrage et représentation en justice relative aux bâtis dans la zone d'influence des travaux la ligne 16 du Grand Paris Express (constats et référés),joue,autre,rectificatif,rectificatif,Société du Grand Paris,93200,Saint-Denis,,['Prestations de services'],[274],non,non
21-51697,2021-04-16,2021-05-30,['93'],Travaux de dévoiement du réseau d'assainissement nord de la rue de la Commune de Paris à Aubervilliers,fns,cmp2006,appeloffre,initial,EPT Plaine Commune,93218,Saint-denis,,"['Ouvrage hydraulique', 'Réseaux divers']","[255, 306]",oui,oui
21-45139,2021-04-16,2021-05-19,['93'],acquisition marchandises industrielles plomberie - sanitaire - travail du zinc et chauffage,fns,cmp2006,appeloffre,initial,Commune de Sevran,93270,Sevran,,"['Chauffage (matériel)', 'Sanitaire']","[60, 319]",non,oui
21-49639,2021-04-16,2021-07-12,"['75', '93']",Mise en place et gestion d'un centre d'appels pour le compte de l'ANSM,joue,directive24,attribution,initial,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint-denis cedex,"[('2021-04-13', 'SITEL', (1529732, 'EUR'), ""Mise en place et gestion d'un centre d'appels pour le compte de l'ANSM"")]","['Prestations de services', 'Télégestion']","[274, 352]",non,non
21-50212,2021-04-16,2021-07-16,"['93', '77', '78', '91', '92', '95', '94']",Location et maintenance de distributeurs de boissons chaudes ainsi que la fourniture de produits instantanés pour le GHT GPNE,joue,directive24,appeloffre,initial,GHT 93 EST,93370,Montfermeil,,"['Boisson', 'Location (matériels)']","[39, 185]",non,non
21-50149,2021-04-16,2021-07-20,"['93', '77', '78', '91', '92', '94', '95', '75']",Fourniture de fruits frais 1ère gamme pour les trois établissements du GHT GPNE.,joue,directive24,appeloffre,initial,GHT 93 EST,93370,Montfermeil,,['Denrées alimentaires'],[88],non,oui
21-49955,2021-04-16,2021-06-01,['93'],Nettoyage de la vitrerie dans les bâtiments communaux de Pierrefitte-sur-Seine,joue,directive24,attribution,initial,ville de Pierrefitte-sur-Seine,93380,PIERREFITTE-SUR-SEINE,"[('2021-04-02', 'PULITA', (44178.6, 'EUR'), 'Nettoyage de la vitrerie dans les bâtiments communaux de Pierrefitte-sur-Seine')]",['Prestations de services'],[274],non,oui
