,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
260,20-97257,2020-07-30,2020-08-31,['62'],Acquisition d'un véhicule type société combi et d'un véhicule type citadine,mapa,cmp2006,appeloffre,initial,COMMUNE DE HARNES,62440,Harnes,,['Véhicules (acquisition)'],[475],non,non
261,20-97097,2020-07-30,2020-09-21,"['3', '63', '42', '71', '58', '18', '23']",Travaux pour la réalisation d'un complexe sportif au Lycée Paul Constans à Montluçon(03)Projet: construire un complexe sportif en lieu et place de 2 gymnases l'un appartenant à la Région et,fns,cmp2006,appeloffre,initial,Seau,63000,Clermont-ferrand,,['Bâtiment'],[33],non,non
262,20-96939,2020-07-30,2020-09-17,['63'],Mission de conception d'une signalétique harmonisée des établissements recevant du public de la commune de Clermont-Ferrand,mapa,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63007,CLERMONT-FERRAND,,"['Etude', 'Signalétique']","[118, 333]",non,non
263,20-97172,2020-07-30,2020-09-22,['63'],Travaux de rénovation énergétique du complexe sportif Ducourtial à Aulnat,fns,cmp2006,appeloffre,initial,Clermont Auvergne Métropole,63007,CLERMONT-FERRAND,,"['Chauffage (travaux)', 'Amiante (désamiantage)']","[61, 479]",non,oui
264,20-97105,2020-07-30,2020-10-27,['63'],Centre de première intervention de RAVEL Réaménagement des locaux,fns,cmp2006,attribution,initial,S.D.I.S du Puy-de-Dôme,63008,CLERMONT FERRAND,"[('2020-03-23', 'TIXIER BATIMENT', (13689.5, 'EUR'), None), ('2020-04-02', 'ATELIERS CHRISTIAN PERRET', (12809.5, 'EUR'), None), ('2020-05-12', 'ATELIER DES DOMES', (18850.1, 'EUR'), None), ('2020-03-24', 'entreprise Da Cunha', (9700, 'EUR'), None), ('2020-03-23', 'PRADIER STEPHANE', (5457, 'EUR'), None), ('2020-04-02', 'RIGAUDELEC', (9001, 'EUR'), None), ('2020-07-09', 'SARL COURTY Cyrille', (6305.13, 'EUR'), None)]","[""Tous corps d'état""]",[345],non,non
265,20-96238,2020-07-30,2020-09-02,"['63', '12', '15', '34', '43', '7']",Recensement du réseau d'assainissement de la DIRMC,joue,directive24,appeloffre,initial,DIR INTERDEP ROUTES MASSIF CENTRAL,63012,Clermont-ferrand,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
266,20-96095,2020-07-30,2020-08-10,['63'],Services d'hébergement et de prestations associées pour le compte du Dépt du Puy-De-Dôme pour des jeunes confiés à l'A.S.E. ainsi que des familles monoparentales avec enfant de moi,joue,autre,rectificatif,rectificatif,DEPARTEMENT DU PUY DE DOME,63033,Clermont-Ferrand,,['Prestations de services'],[274],non,non
267,20-97329,2020-07-30,2020-09-04,['64'],Acquisition de matériels horticoles - 3 lots,fns,cmp2006,appeloffre,initial,COMMUNE DE PAU,64000,PAU,,"['Matériel agricole, horticole']",[200],non,oui
268,20-97328,2020-07-30,2020-09-08,['64'],Plateforme langagière pour les étrangers non francophones de l'agglomération de Pau,mapa,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Prestations de services'],[274],non,non
269,20-97125,2020-07-30,2020-09-14,['64'],"DESCRIPTION, JUSTIFICATION ET PRECONISATIONS VISANT LA PROTECTION DES PRINCIPAUX TYPES D'ARCHITECTURE DOMESTIQUE BAYONNAISE",fns,cmp2006,appeloffre,initial,MAIRIE DE BAYONNE,64100,Bayonne,,['Etude'],[118],non,non
270,20-97140,2020-07-30,2020-09-30,['64'],Marché de fourniture d'une tête de placement de fibre robotisé,fns,cmp2006,appeloffre,initial,CCI de Bayonne Pays Basque,64100,Bayonne,,['Equipement industriel'],[112],non,non
271,20-97087,2020-07-30,2020-09-14,['64'],la location - maintenance de trois véhicules frigorifiques électriques neufs pour le service de portage de repas à domicile du ccas d'urrugne.,fns,cmp2006,appeloffre,initial,CCAS d'Urrugne,64122,Urrugne,,['Véhicules (location)'],[474],non,non
272,20-95974,2020-07-30,2020-09-28,['64'],"Entretien maintenance/réparation des installations thermiques sur l'ensemble des bâtiments communaux (P2), plus garantie totale (P3) pour la piscine et le Complexe Sportif",joue,directive24,attribution,initial,Ville de Lons,64140,LONS,"[('2020-07-27', 'INTER ENERGIES', (80000, 'EUR'), ""Entretien maintenance/réparation des installations thermiques sur l'ensemble des bâtiments communaux (P2), plus garantie totale (P3) pour la piscine et le Complexe Sportif"")]","['Location (matériels)', 'Prestations de services']","[185, 274]",non,non
273,20-95885,2020-07-30,2020-08-14,['65'],"Acquisition, Livraison Et Installation De Mobilier De Bureau, De Mobilier De Collectivité Et De Mobilier Ergonomique",joue,autre,rectificatif,rectificatif,VILLE DE TARBES,65000,Tarbes,,['Mobilier'],[230],non,non
274,20-96226,2020-07-30,2020-08-11,['65'],Travaux De Grosses Reparations Et Divers Amenagements Dans Les Batiments Pour Le Compte De La Ville De Tarbes Et Du C.C.A.S. De La Ville De Tarbes,joue,autre,rectificatif,rectificatif,VILLE DE TARBES,65000,Tarbes,,['Bâtiment'],[33],non,non
275,20-97264,2020-07-30,2020-08-27,['65'],réhabilitation des barrages b3bis (tranche ferme) et b4 (tranche optionnelle) situés dans le torrent du rioulet sur la commune de barèges (hautes-pyrénées),fns,cmp2006,appeloffre,initial,Direction départementale Territoires,65013,TARBES CEDEX 09,,['Barrage'],[31],non,oui
276,20-97174,2020-07-30,2020-09-18,['65'],REORGANISATION DES SERVICES DE SOINS DE LA MAISON DE RETRAITE CASTELMOULY A BAGNERES DE BIGORRE,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE BIGORRE,65201,BAGNERES DE BIGORRE,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Plomberie (travaux)']","[61, 105, 270]",non,non
277,20-97193,2020-07-30,2020-10-27,['66'],TRAVAUX DE MISE EN CONFORMITE ET REALISATION DE BUREAUX AU FOYER MOUDAT,fns,cmp2006,attribution,initial,Mairie de Canet en Roussillon,66145,Canet-en-Roussillon,,['Bâtiment'],[33],non,non
278,20-96086,2020-07-30,2020-09-03,['66'],Fourniture Et Installation De Chaises De Refectoire Pour Les Services De Restauration Scolaire Des Colleges Publics Du Departement Des Pyrenees Orientales,joue,directive24,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,Perpignan,,['Mobilier'],[230],non,non
279,20-97272,2020-07-30,2020-10-27,['66'],MISE EN CONFORMITE DU PLAFOND DE LA CUISINE AU COLLEGE MARCEL PAGNOL A PERPIGNAN,mapa,cmp2006,attribution,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"['Cloison, faux plafond', 'Electricité (travaux)']","[63, 105]",non,non
280,20-97119,2020-07-30,2020-09-04,['67'],Ecluse Sud - Mission de maîtrise d'Oeuvre pour la Modernisation du Système d'Eclusage,fns,cmp2006,appeloffre,initial,Port Autonome de Strasbourg,67002,STRASBOURG CEDEX,,['Etude'],[118],non,non
281,20-95834,2020-07-30,2020-08-28,['67'],Prestations de nettoyage dans diverses écoles de la Ville de Strasbourg,joue,directive24,attribution,initial,VILLE DE STRASBOURG,67076,STRASBOURG CEDEX,"[('2020-07-01', 'REGIE DES ECRIVAINS', (148742.0, 'EUR'), 'Groupe scolaire de la Robertsau'), ('2020-07-24', 'AU PORT UNES', (97310.62, 'EUR'), 'Groupe scolaire Jacques Sturm'), ('2020-06-26', 'SCOPROBAT', (12621.07, 'EUR'), 'Ecole maternelle Neuhof B'), ('2020-06-26', 'MEINAU SERVICES REGIE DE QUARTIER', (110739.2, 'EUR'), 'Groupe scolaire de la Meinau')]",['Nettoyage de locaux'],[239],non,non
282,20-97001,2020-07-30,2020-09-16,['67'],La consultation concerne la construction du nouveau centre sportif universitaire de Strasbourg.Lot 02 : Désamiantage et démolition du Bâtiment Le Platane.,fns,cmp2006,appeloffre,initial,Université de Strasbourg,67081,Strasbourg,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",oui,oui
283,20-96076,2020-07-30,2020-10-10,['67'],Travaux d'entretien et de rénovation des bâtiments : Lots Gros-oeuvre - Étanchéité - Peinture,joue,directive24,attribution,initial,HOPITAUX UNIVERSITAIRES DE STRASBOURG,67091,Strasbourg cedex,,"['Bâtiment', 'Etanchéité', 'Gros oeuvre', 'Peinture (travaux)']","[33, 117, 144, 264]",non,non
284,20-96062,2020-07-30,2020-10-30,['67'],Prestations de nettoyage des vedettes et bateau(x) événementiel(s),joue,directive24,attribution,initial,Port Autonome de Strasbourg,67100,Strasbourg,"[('2020-07-16', 'Sté GSF Saturne - Strasbourg Sud', (240000, 'EUR'), 'Vedettes'), ('2020-07-16', 'Sté GSF Saturne - Strasbourg Sud', (60000, 'EUR'), 'Bateaux Evènementiels'), ('2020-07-16', 'Sté GSF Saturne - Strasbourg Sud', (60000, 'EUR'), 'Tapis de sol')]",['Nettoyage de locaux'],[239],oui,non
285,20-96115,2020-07-30,2020-09-12,['67'],"Fourniture de gaz naturel, acheminement et services associés pour les sites existants et à raccorder",joue,directive24,appeloffre,initial,Ville d'Obernai,67213,Obernai cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
286,20-97278,2020-07-30,2020-08-28,['68'],Extension et restructuration du collège Kennedy à Mulhouse.Relance des lots 05/ 08A / 14 et 19 suite à déclaration sans suite pour motif d'infructuosité (marchés à petits lots suivant l'art,fns,cmp2006,appeloffre,initial,CITIVIA SPL,68053,Mulhouse cedex 01,,['Bâtiment'],[33],oui,non
287,20-96643,2020-07-30,2020-09-14,['68'],rénovation des déchèteries de kaysersberg et d'orbey,fns,cmp2006,appeloffre,initial,Communauté de Communes de la Vallée,68240,Kaysersberg Vignoble,,"['Bardage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Sanitaire', 'Serrurerie', 'Ventilation', 'Voirie et réseaux divers', 'Porte automatique, portail', 'Photovoltaïque']","[30, 57, 61, 74, 105, 116, 144, 222, 319, 321, 360, 366, 412, 476]",non,non
288,20-96015,2020-07-30,2020-09-14,['69'],zac lybertec réalisation de la phase 2 (rectificatif),joue,autre,rectificatif,rectificatif,Syndicat Mixte LYBETEC,69220,Belleville-en-beaujolais,,"['Assainissement', 'Canalisations', 'Candélabre', 'Eclairage public', 'Espaces verts', 'Génie civil', 'Mobilier urbain', ""Ouvrage d'art"", 'Réseaux divers', 'Terrassement', 'Travaux de viabilité', 'Végétaux', 'Voirie', 'Voirie et réseaux divers']","[18, 48, 49, 102, 116, 141, 231, 252, 306, 341, 353, 358, 365, 366]",non,oui
289,20-96055,2020-07-30,2020-08-31,['69'],Assistance à Maîtrise d'Ouvrage pour la préparation du chantier des collections textiles et documentaires,joue,directive24,attribution,initial,REGION AUVERGNE RHONE ALPES,69269,Lyon,"[('2020-06-10', 'ANDRE CHENUE SA', (78774.0, 'EUR'), 'AMO pour la préparation du chantier des collections textiles et documentaires')]",['Prestations de services'],[274],non,non
290,20-96793,2020-07-30,2020-08-30,['12'],LA CAVALERIE (12) - 13ème DBLE - Bâtiment 012 - Création d'un espace multiservices ATLAS,fns,cmp2006,appeloffre,initial,DRSID Lyon,69347,Lyon cedex 07,,"[""Tous corps d'état""]",[345],non,non
291,20-97066,2020-07-30,2020-09-07,['69'],GROUPEMENT HOSPITALIER SUDHOPITAL LYON SUD - BATIMENT 1PRelocalisation des activités de Sainte Eugenie sur Jules CourmontTRAVAUX DE CREATION D'UNE PLATEFORME DECHETS ETREAMENAGEMENT DE LOCAUX,fns,cmp2006,appeloffre,initial,CHU Lyon,69373,Lyon cedex 08,,['Bâtiment'],[33],non,non
292,20-97227,2020-07-30,2020-09-05,"['73', '69']",Marché de prestations intellectuelles :Ordonnancement - Pilotage et coordination des travaux prévus pour la rénovation énergétique de la gendarmerie nationale de BASSENS (73),fns,cmp2006,appeloffre,initial,S.G.A.P. SUD-EST,69405,Lyon cedex 03,,['Prestations de services'],[274],non,non
293,20-96234,2020-07-30,2020-09-25,"['69', '63', '35', '62', '33', '29', '74', '73', '59']",Appui à la performance des établissements de santé,joue,directive24,appeloffre,initial,Agence Régionale de Santé (ARS),69418,Lyon cedex 3,,['Etude'],[118],non,non
294,20-96264,2020-07-30,2020-09-03,['69'],Travaux pour la mise en accessibilité et sécurisation des points d'arrêt des réseaux de transports en commun et petits aménagements sur routes départementales,joue,directive24,appeloffre,initial,DEPARTEMENT DU RHONE,69483,Lyon,,['Voirie'],[365],non,non
295,20-91072,2020-07-30,2020-09-21,['69'],maintenance des compresseurs d'air du patrimoine immobilier de la métropole de lyon,joue,directive24,appeloffre,initial,Métropole de Lyon,69505,Lyon cedex 03,,['Climatisation'],[62],non,non
296,20-97058,2020-07-30,2020-09-21,['69'],"Mission de programmation urbaine, architecturale et paysagère pour le centre bourg de St Symphorien sur Coise et la restructuration de ses espaces publics",mapa,cmp2006,appeloffre,initial,Mairie de Saint Symphorien-sur-Coise,69590,SAINT SYMPHORIEN SUR COISE,,"['Etude', ""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage""]","[118, 197, 433]",non,non
297,20-96218,2020-07-30,2020-09-29,['69'],Location de cars avec chauffeurs pour les besoins de la Ville de Caluire et Cuire,joue,directive24,appeloffre,initial,VILLE DE CALUIRE ET CUIRE,69642,Caluire et Cuire Cedex,,['Véhicules (location)'],[474],non,non
298,20-97383,2020-07-30,2020-10-08,['69'],Concession De Service Par Delegation De Service Public Pour La Gestion Du Pole Accueil Petite Enfance,dsp,dsp,appeloffre,initial,Ville de Genay,69726,Genay Cedex,,"['Prestations de services', 'Délégation de service public']","[274, 406]",non,non
299,20-96160,2020-07-30,2020-08-28,['69'],Prestations de transports scolaires et périscolaires,joue,directive24,appeloffre,initial,COMMUNE D OULLINS,69923,OULLINS CEDEX,,"['Abris', 'Transport']","[1, 347]",non,non
300,20-95258,2020-07-30,2020-09-16,"['70', '25']",Concession de service public pour la gestion et l'exploitation des micro-crèches de Gy et Fretigney-et-Velloreille,dsp,dsp,appeloffre,initial,Communauté de Communes des Monts de Gy,70700,GY,,['Délégation de service public'],[406],non,non
301,20-96181,2020-07-30,2020-09-28,['71'],Vérifications périodiques réglementaires dans les bâtiments communaux de la Ville de Mâcon,joue,directive24,appeloffre,initial,Ville de Mâcon,71018,Macon cedex,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
302,20-96025,2020-07-30,2020-08-27,['71'],Marché de fourniture de produits et accompagnement pour la prise en charge de l'incontinence en EHPAD,joue,directive24,appeloffre,initial,EHPAD du Val d'Arconce de Marcigny,71110,Marcigny,,['Consommables médicaux'],[69],non,non
303,20-84779,2020-07-30,2020-10-02,['71'],concession de service public portant sur la gestion des droits de places et de stationnement,dsp,dsp,appeloffre,initial,COMMUNE DU CREUSOT,71200,LE CREUSOT,,['Prestations de services'],[274],non,non
304,20-96091,2020-07-30,2020-09-14,['72'],Assurance flotte de véhicules pour les besoins du Département de la Sarthe,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SARTHE,72072,Le Mans,,['Assurance'],[20],non,non
305,20-96805,2020-07-30,2020-08-26,['73'],RD 110 à Saint-Jean de Maurienne - Étude de reconstruction du pont Désogus sur le Bonrieu,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,"[""Maîtrise d'oeuvre""]",[197],non,non
306,20-96163,2020-07-30,2020-10-25,['73'],Maîtrise d'oeuvre pour la restructuration du collège Joseph Fontanet à Frontenex,joue,directive24,attribution,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Bâtiment'],[33],non,non
307,20-96221,2020-07-30,2020-09-30,['73'],Fourniture de mobilier pour les services du Département de la Savoie,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,Chambery,,['Mobilier'],[230],non,non
308,20-97249,2020-07-30,2020-09-07,['73'],Numéro de la consultation : 20MG001 Travaux de rénovation de la salle de l'auditorium du collège Marlioz à Aix-Les-Bains,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA SAVOIE,73018,CHAMBERY,,['Bâtiment'],[33],non,non
309,20-96832,2020-07-30,2020-08-28,['73'],"Numéro de la consultation : 202004 Fourniture, mise en place et entretien des végétaux",fns,cmp2006,appeloffre,initial,COMMUNE DE VAL D ISERE,73155,VAL D'ISERE CEDEX,,['Espaces verts'],[116],non,non
310,20-97254,2020-07-30,2020-09-28,['73'],Acquisition de gants et draps à usage unique pour les interventions de secours à personne,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,73230,Saint Alban Leysse,,['Consommables médicaux'],[69],non,non
311,20-95915,2020-07-30,2020-09-26,['73'],prestations de services juridiques pour la direction juridique de telt - affaires juridiques france,joue,directive25,appeloffre,initial,Tunnel Euralpin Lyon Turin SAS,73375,Le Bourget du Lac,,"['Assistance technique', 'Prestations de services', 'Assistance juridique']","[19, 274, 434]",non,non
312,20-97051,2020-07-30,2020-08-14,['73'],Travaux d'aménagement intérieur d'un appartement situé dans la résidence du Danchet - immeuble Le Brelin - Les Menuires. Lot n+1 - Menuiseries extérieures,fns,cmp2006,appeloffre,initial,Ville Les Belleville,73440,Les Belleville,,['Menuiserie'],[222],non,non
313,20-97325,2020-07-30,2020-09-17,['74'],"Plateau sportif, collège Beauregard",fns,cmp2006,appeloffre,initial,Ville d'Annecy,74011,Annecy,,['Terrain de sport'],[342],non,non
314,20-96865,2020-07-30,2020-08-31,['74'],"Fourniture et livraison de vêtements de travail, de chaussures et d'équipements de protection individuelle",fns,cmp2006,appeloffre,initial,Commune de Megève,74120,MEGEVE,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
315,20-97375,2020-07-30,2020-09-14,['74'],Réalisation des travaux de l'extension du vestiaire du stade de la commune déléguée d'Evires,fns,cmp2006,appeloffre,initial,COMMUNE DE FILLIERE,74570,FILLIERE,,"['Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', ""Tous corps d'état""]","[105, 144, 222, 270, 345]",non,non
316,20-97330,2020-07-30,2020-08-31,['74'],Numéro de la consultation : 20V02T TRAVAUX DE RESTAURATION INTERIEURE DE L'EGLISE NOTRE DAME A VALLORCINE,fns,cmp2006,appeloffre,initial,COMMUNE DE VALLORCINE,74660,VALLORCINE,,['Bâtiment'],[33],non,non
317,20-95956,2020-07-30,2020-10-25,"['75', '92', '93', '94', '95', '78']","Réception, tri ou transfert des collectes d'objets encombrants du Syctom",joue,directive24,appeloffre,initial,Syctom,75001,Paris,,['Déchets non ménagers (prestations)'],[404],non,oui
318,20-95793,2020-07-30,2020-08-28,['75'],Organisation des élections complémentaire des membres des conseils départementaux de l'ordre des masseurs-kinésithérapeutes par voie électronique.,joue,directive24,appeloffre,initial,CNO des masseurs-kinésithérapeutes,75006,Paris,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
319,20-97338,2020-07-30,2020-08-24,"['75', '91', '92', '93', '94', '95', '77', '78']","Dans le cadre de la réalisation d'un dépôt-bus à Bondoufle (site de maintenance et de remisage), qui se situera à Bois Bailleul, bordé par la rue Désir Prévost, rue Noel Marteau et la RD 31 - 910",fns,cmp2006,appeloffre,initial,Ile de France Mobilités,75009,Paris,,"['Assistance technique', 'Contrôle technique']","[19, 72]",non,oui
320,20-97078,2020-07-30,2020-09-11,"['75', '77', '78', '91', '92', '93', '94', '95']",Marché de mission de l'organisme qualifié pour l'évaluation de la sécurité du projet - périmètre Ile-de-France Mobilités -Tram 13 express phase 2 Saint Germain GC - Achères Ville RER,fns,cmp2006,appeloffre,initial,Ile de France Mobilités,75009,Paris,,['Contrôle technique'],[72],non,non
321,20-96257,2020-07-30,2020-09-01,"['75', '77', '78', '91', '92', '93', '94', '95']","Prestations d'ordonnancement, pilotage et coordination (OPC) relatives à l'opération de rénovation du Stade Pierre de Coubertin (Paris 16e)",joue,directive24,appeloffre,initial,Ville de Paris - DGJOPGE,75012,Paris,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)"", 'Prestations de services']","[234, 274]",oui,oui
322,20-96276,2020-07-30,2020-09-01,['75'],Maintenance multitechnique des bâtiments de l'ENSAPVS,joue,directive24,attribution,initial,ENSAPVS,75013,Paris,"[('2020-07-27', 'Electricité Jean Paté', (80678.4, 'EUR'), 'Courant fort'), ('2020-07-27', 'Electricité Jean Paté', (90164.8, 'EUR'), 'Courant faible-SSI et désenfumage'), ('2020-07-27', 'IDEX ENERGIES', (132220, 'EUR'), 'Maintenance CVC'), ('2020-07-27', 'IDEX ENERGIES', (6370, 'EUR'), 'Plomberie')]",['Maintenance'],[196],non,non
323,20-96035,2020-07-30,2020-08-10,['75'],"Marché de mise en place d'un site d'hébergement du système d'information d'Adoma et d'un site hébergement secondaire, associés à des prestations de service de proximité",joue,directive24,attribution,initial,Adoma,75013,Paris,"[('2020-06-30', 'SPIE CLOUD SERVICES', (436860.0, 'EUR'), ""Marché de mise en place d'un site d'hébergement du système d'information d'Adoma et d'un site hébergement secondaire, associés à des prestations de service de proximité"")]","['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
324,20-96179,2020-07-30,2020-09-15,['75'],Consultation 2000529 :Accord-cadre à bons de commande pour l'accès à un centre de relais téléphonique pour les agents sourds et malentendants de la Ville de Paris,joue,directive24,appeloffre,initial,Ville de Paris,75013,PARIS,,['Prestations de services'],[274],non,non
325,20-96129,2020-07-30,2020-12-01,['75'],Marché relatif à la fourniture d'une solution de RPA (Robotic Process Automation) et d'une prestation d'accompagnement à sa mise en place pour Adoma,joue,directive24,appeloffre,initial,Adoma,75013,Paris,,"['Informatique (prestations de services)', 'Prestations de services']","[163, 274]",non,non
326,20-97209,2020-07-30,2020-10-01,['75'],Décontamination d'archives municipales à l'oxyde d'éthylène,mapa,cmp2006,attribution,initial,Ville de Paris - DVD - BPBM,75013,Paris,,['Prestations de services'],[274],non,non
327,20-97170,2020-07-30,2020-09-18,['75'],Mission complète de maîtrise d'oeuvre concernant la restructuration lourde d'un ensemble immobilier vacant comportant actuellement 21 logements situé 18 rue Cels 75014 Paris.Cette mission s,fns,cmp2006,appeloffre,initial,REGIE IMMOBILIERE DE LA VILLE DE PARIS,75013,Paris,,"[""Maîtrise d'oeuvre""]",[197],non,oui
328,20-96423,2020-07-30,2020-12-29,['75'],Prestations d'assurance et gestion d'assurance complémentaire frais de santé (lot 1) et prévoyance (lot 2) pour le personnel de la SEMAPA,joue,directive24,appeloffre,initial,SEMAPA,75013,Paris,,['Assurance'],[20],non,non
329,20-95914,2020-07-30,2020-08-27,['75'],Fourniture et livraison des équipements de protection individuelle pour l'ENSAM,joue,directive24,attribution,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,"[('2020-07-27', 'France securite', (10000, 'EUR'), 'Fournitures livraison équipement de protection')]",['Habillement'],[150],non,non
330,20-97018,2020-07-30,2020-09-15,"['77', '27', '28', '61']",Prestations de conseil individuel en techniques agricoles innovantes et durables à destination des exploitants conventionnels des AAC engagés auprès d'Eau de Paris,fns,cmp2006,appeloffre,initial,EAU DE PARIS,75013,PARIS,,"['Assistance technique', 'Etude', 'Prestations de services']","[19, 118, 274]",non,oui
331,20-96271,2020-07-30,2020-09-01,['75'],"Réalisation des études de dangers des systèmes d'endiguement du territoire de la Métropole du Grand Paris et accompagnement à la constitution, au dépôt et au suivi des dossiers d'autorisatio",joue,directive24,appeloffre,initial,METROPOLE DU GRAND PARIS,75013,Paris,,"['Abris', 'Assistance technique']","[1, 19]",non,non
332,20-95965,2020-07-30,2020-08-10,"['27', '76', '75', '78', '95', '93', '77', '91', '92']",Maîtrise d'oeuvre pour la réhabilitation de la porte tournante amont de l'écluse no3 de Notre-Dame-de-la-Garenne,joue,directive24,appeloffre,initial,Voies navigables de France,75015,PARIS,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",oui,non
333,20-97363,2020-07-30,2020-08-24,['75'],Assistance technique et formations du personnel de restauration,fns,cmp2006,appeloffre,initial,Caisse des ecoles du 16eme,75016,Paris,,"['Assistance technique', 'Formation']","[19, 410]",non,non
334,20-96194,2020-07-30,2020-09-28,['75'],La fourniture d'appareils de vidéo projection à technologie Laser et d'appareils projecteurs de découpe à technologie LED,joue,directive24,attribution,initial,EPPGHV,75019,Paris,"[('2020-03-02', 'Melpomen', (124956, 'EUR'), 'Vidéo'), ('2020-03-02', 'DIMATEC', (298437, 'EUR'), 'Lumière')]","['Audiovisuel', 'Matériel électrique', 'Matériel scénique']","[22, 203, 216]",non,non
335,20-96197,2020-07-30,2020-09-28,['75'],Prestations d'assurance,joue,directive24,attribution,initial,EPPGHV,75019,Paris,,['Assurance'],[20],non,non
336,20-97367,2020-07-30,2020-09-25,['75'],Marché de travaux de rénovation de la façade Résidence 'Point du Jour' situé Place de la porte de st Cloud / Rue Michel-Ange / avenue de Versailles à PARIS (75016),fns,cmp2006,appeloffre,initial,RATP HABITAT,75020,PARIS,,"['Etanchéité', 'Ravalement', 'Serrurerie']","[117, 299, 321]",non,non
337,20-95979,2020-07-30,2020-09-30,['75'],Prestations de consolidation et plastification de documents pour la bibliothèque de l'Ecole du Louvre,joue,directive24,attribution,initial,Ecole du Louvre,75038,paris cedex 01,"[('2020-07-27', 'Ateliers Renov Livres sas', (150000, 'EUR'), ""Prestations de consolidation et de plastification de documents pour la bibliothèque de l'Ecole du Louvre"")]","['Prestations de services', 'Reliure']","[274, 302]",non,non
338,20-97085,2020-07-30,2020-08-31,['75'],Travaux de rénovation salle Campanacci bâtiment Ollier à l'hôpital Cochin,mapa,cmp2006,attribution,initial,GHU AP-HP.CENTRE - UNIVERSITE DE PARIS,75184,Paris cedex 04,,"[""Tous corps d'état""]",[345],non,non
339,20-96268,2020-07-30,2020-09-10,['75'],Fourniture de denrées alimentaires destinées aux ordinaires de la brigade de sapeurs-pompiers de Paris,joue,directive24,appeloffre,initial,Préfecture de Police,75195,Paris,,['Denrées alimentaires'],[88],oui,non
340,20-97225,2020-07-30,2020-09-08,['75'],Acquisition par le Laboratoire central de la Préfecture de police d'un cône calorimètre,fns,cmp2006,appeloffre,initial,Préfecture de Police,75195,Paris,,['Laboratoire (matériel)'],[188],non,non
341,20-96199,2020-07-30,2020-09-09,"['75', '76', '77', '78', '91', '92', '93', '94']","Location, installation, montage et démontage d'espaces d'expositions pour l'Université Paris 1 Panthéon - Sorbonne",joue,directive24,appeloffre,initial,Université Paris 1 - Panthéon Sorbonne,75231,Paris cedex,,['Stand'],[325],oui,oui
342,20-95946,2020-07-30,2020-09-07,"['75', '92', '93', '94']",MINISTERE DES ARMEES,joue,directive24,attribution,initial,MINDEF/SGA/SPAC/S-Direction des achats,75509,Paris Cedex 15,"[('2020-07-06', 'LA CORBEILLE BLEUE (PAPREC)', (235980.07, 'EUR'), ""Marché non alloti.Destruction de documents non classifiés poiur les sites d'ile - de - France."")]",['Déchets non ménagers (prestations)'],[404],non,oui
343,20-97111,2020-07-30,2020-10-27,['75'],Fourniture et livraison d'audiomètres de dépistage et de prestations annexes pour le Bureau de la Santé Scolaire de la DASES de la Ville de Paris,mapa,cmp2006,attribution,initial,Ville de Paris,75570,Paris cedex 12,,['Matériel électronique médical'],[205],non,non
344,20-97127,2020-07-30,2020-09-15,['75'],Réalisation de campagnes de traduction de supports de communication,fns,cmp2006,appeloffre,initial,ARCEP,75613,Paris cedex 12,,['Prestations de services'],[274],non,non
