,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
227,19-161930,2019-10-26,2019-11-25,['75'],Accord-cadre relatif à la mise en oeuvre de prestations d'accompagnement au recrutement de personnels contractuels pour les fonctions supports du ministère de la justice.,joue,directive24,appeloffre,initial,ministere de la justice,75042,Paris Cedex 01,,['Prestations de services'],[274],oui,non
228,19-161849,2019-10-26,2019-11-30,['75'],"Prestations de distribution des fluides médicaux conditionnés en bouteille des sites hospitaliers Armand Trousseau, Saint Antoine, Tenon et Rothschild",joue,directive24,attribution,initial,CELLULE-MARCHES-HUEP,75571,Paris cedex 12,"[('2019-10-23', 'ID-HOP', (280532.0, 'EUR'), 'Prestations de distribution des fluides médicaux conditionnés en bouteille des sites hospitaliers Armand Trousseau, Saint Antoine, Tenon et Rothschild')]",['Gaz médicaux'],[140],non,non
229,19-161758,2019-10-26,2019-12-24,['75'],FOURNITURE DE TITRES-RESTAURANT ET PRESTATIONS ASSOCIEES POUR LE COMPTE DU CNFPT,joue,directive24,attribution,initial,CNFPT,75578,Paris cedex 12,"[('2019-10-21', 'Natixis Intertitres', (12000000, 'EUR'), 'Fourniture de titres-restaurant et prestations associées pour le compte du CNFPT')]",['Titres restaurant'],[416],non,oui
230,19-162164,2019-10-26,2020-01-14,['75'],"Travaux de création d'un bassin de stockage enterré des eaux usées et pluviales dans les 12ème et 13ème arrondissements, et de son intercepteur, en amont du pont d'Austerlitz.",joue,autre,rectificatif,rectificatif,Ville de Paris,75639,Paris cedex 13,,['Assainissement'],[18],non,non
231,19-161878,2019-10-26,2020-01-20,"['75', '57']",Maintenance préventive et corrective des systèmes de sécurité incendie des sites de Filieris.,joue,directive24,appeloffre,initial,CANSSM,75714,Paris cedex 15,,['Sécurité incendie'],[332],non,oui
232,19-162106,2019-10-26,2019-11-30,"['75', '78']",RN 10 Trappes - Assistance à Maîtrise d'Ouvrage,joue,directive24,appeloffre,initial,MEEDDAT,75732,Paris cedex 15,,"['Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[274, 433]",non,non
233,19-161886,2019-10-26,2019-11-26,['76'],Maintenance des onduleurs du GHT Rouen Coeur de Seine,joue,directive24,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Prestations de services'],[274],non,non
234,19-162437,2019-10-26,2019-11-08,['76'],Accord-cadre relatif à une mission de diagnostic des sols sur le Territoire de la Métropole Rouen Normandie,joue,directive24,appeloffre,initial,ROUEN NORMANDIE AMENAGEMENT SOC PUB LO,76175,Rouen,,"['Amiante (diagnostic)', ""Assistance à maîtrise d'ouvrage""]","[431, 433]",non,non
235,19-160673,2019-10-26,2019-10-31,['77'],"balayeuses et laveuses en acquisition, options et exécution de prestations annexes (rectificatif)",joue,autre,rectificatif,rectificatif,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,,['Voirie'],[365],non,non
236,19-160695,2019-10-26,2020-01-24,['77'],consommables scientifiques,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-Vallée Cedex 2,,['Laboratoire (fourniture)'],[181],non,non
237,19-161880,2019-10-26,2019-11-27,"['77', '10', '45', '89', '91']",Acheminement et fourniture de gaz naturel avec prestations associées,joue,directive24,appeloffre,initial,VAL DU LOING HABITAT,77793,Nemours cedex,,['Gaz divers'],[139],non,non
238,19-162076,2019-10-26,2019-11-29,['78'],Désamiantage et démolition d'un bâtiment d'environ 4345m²,joue,directive24,appeloffre,initial,Fondation diaconesses de reuilly,78000,VERSAILLES,,"['Démolition', 'Amiante (désamiantage)']","[87, 479]",non,non
239,19-162087,2019-10-26,2020-03-23,"['78', '91', '92', '95']",Prestations de mise en propreté des systèmes d'évacuation des buées grasses des sites de restauration du CROUS de l'Académie de Versailles,joue,directive24,attribution,initial,CROUS de Versailles,78005,Versailles cedex,,"['Abris', 'Maintenance']","[1, 196]",non,non
240,19-162149,2019-10-26,2019-11-28,['78'],Missions d'études dans le cadre des opérations d'infrastructures routières du Département des Yvelines,joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,['Etude'],[118],non,non
241,19-161929,2019-10-26,2019-12-05,"['78', '29', '35', '33', '57', '69', '83']",Audit ICPE et IOTA relevant du Ministère des armées,joue,directive24,attribution,initial,DCSID,78013,Versailles,"[('2019-09-02', 'OXAND France', (183185, 'EUR'), ""Réalisation des audits des ICPE et des IOTA soumis à la loi sur l'eau relevant du ministère des Armées à l'ESID d'Ile de France - ICPE.""), ('2019-09-02', 'QCS SERVICES', (433075, 'EUR'), ""Réalisation des audits des ICPE et des IOTA soumis à la loi sur l'eau relevant du ministère des Armées à l'ESID d'Ile de France - ICPE""), ('2019-10-01', 'OXAND France', (356470, 'EUR'), ""Réalisation des audits des ICPE et des IOTA soumis à la loi sur l'eau relevant du ministère des Armées à l'ESID d'Ile de France - IOTA""), ('2019-09-02', 'ARTELIA Ville & Transport', (473620, 'EUR'), ""Réalisation des audits des ICPE et des IOTA soumis à la loi sur l'eau relevant du ministère des Armées à l'ESID IDF - IOTA""), ('2019-10-01', 'OXAND France', (204365, 'EUR'), ""Réalisation des audits des ICPE et des IOTA soumis à la loi sur l'eau relevant du ministère des Armées à l'ESID de Metz - ICPE""), ('2019-09-02', 'QCS SERVICES', (492350, 'EUR'), ""Réalisation des audits des ICPE et des IOTA soumis à la loi sur l'eau relevant du ministère des Armées à l'ESID de Metz - ICPE""), ('2019-10-01', 'OXAND France', (1459160, 'EUR'), ""Réalisation des audits des ICPE et des IOTA soumis à la loi sur l'eau relevant du ministère des Armées à l'ESID de Metz - IOTA""), ('2019-09-02', 'ARTELIA Ville & Transport', (1932980, 'EUR'), ""Réalisation des audits des ICPE et des IOTA soumis à la loi sur l'eau relevant du ministère des Armées à l'ESID de Metz - IOTA""), ('2019-09-02', 'SAFEGE SAS', (1517750, 'EUR'), ""Réalisation des audits des ICPE et des IOTA soumis à la loi sur l'eau relevant du ministère des Armées à l'ESID de METZ - IOTA""), ('2019-10-01', 'OXAND France', (230210, 'EUR'), ""Réalisation des audits des ICPE et des IOTA soumis à la loi sur l'eau relevant du ministère des Armées à l'ESID de Lyon - ICPE""), ('2019-10-02', 'QCS Services', (555875, 'EUR'), ""Réalisation des audits des ICPE et des IOTA soumis à la loi sur l'eau relevant du ministère des Armées à l'ESID de Lyon - ICPE""), ('2019-10-01', 'OXAND France', (902775, 'EUR'), ""Réalisation des audits des ICPE et des IOTA soumis à la loi sur l'eau relevant du ministère des Armées à l'ESID de Lyon - IOTA""), ('2019-09-02', 'ARTELIA Ville & Transport SAS', (1184930, 'EUR'), ""Réalisation des audits des ICPE et des IOTA soumis à la loi sur l'eau relevant du ministère des Armées à l'ESID de Lyon - IOTA""), ('2019-09-02', 'SAFEGE SAS - Suez Consulting', (943405, 'EUR'), ""Réalisation des audits des ICPE et des IOTA soumis à la loi sur l'eau relevant du ministère des Armées à l'ESID de Lyon - IOTA""), ('2019-10-01', 'OXAND France', (76465, 'EUR'), ""Réalisation des audits des ICPE et des IOTA soumis à la loi sur l'eau relevant du ministère des Armées à l'ESID de Toulon - ICPE""), ('2019-09-02', 'QCS SERVICES', (184725, 'EUR'), ""Réalisation des audits des ICPE et des IOTA soumis à la loi sur l'eau relevant du ministère des Armées à l'ESID de Toulon - ICPE""), ('2019-10-01', 'OXAND France', (355645, 'EUR'), ""Réalisation des audits des ICPE et des IOTA soumis à la loi sur l'eau relevant du ministère des Armées à l'ESID de Toulon - IOTA""), ('2019-09-02', 'ARTELIA Ville & Transport', (472720, 'EUR'), ""Réalisation des audits des ICPE et des IOTA soumis à la loi sur l'eau relevant du ministère des Armées à l'ESID de Toulon - IOTA""), ('2019-10-01', 'OXAND France', (152105, 'EUR'), ""Réalisation des audits des ICPE et des IOTA soumis à la loi sur l'eau relevant du ministère des Armées à l'ESID de Bordeaux - ICPE""), ('2019-09-02', 'QCS SERVICES SAS', (368600, 'EUR'), ""Réalisation des audits des ICPE et des IOTA soumis à la loi sur l'eau relevant du ministère des Armées à l'ESID de Bordeaux - ICPE""), ('2019-10-01', 'OXAND France', (1016325, 'EUR'), ""Réalisation des audits des ICPE et des IOTA soumis à la loi sur l'eau relevant du ministère des Armées à l'ESID de Bordeaux - IOTA""), ('2019-09-02', 'ARTELIA Ville et Transport', (1351260, 'EUR'), ""Réalisation des audits des ICPE et des IOTA soumis à la loi sur l'eau relevant du ministère des Armées à l'ESID de Bordeaux - IOTA""), ('2019-09-02', 'SAFEGE', (1059500, 'EUR'), ""Réalisation des audits des ICPE et des IOTA soumis à la loi sur l'eau relevant du ministère des Armées à l'ESID de Bordeaux - IOTA""), ('2019-10-01', 'OXAND France', (152105, 'EUR'), ""Réalisation des audits des ICPE et des IOTA soumis à la loi sur l'eau relevant du ministère des Armées à l'ESID de Rennes - ICPE""), ('2019-09-02', 'QCS SERVICES', (368600, 'EUR'), ""Réalisation des audits des ICPE et des IOTA soumis à la loi sur l'eau relevant du ministère des Armées à l'ESID de Rennes - ICPE""), ('2019-10-01', 'OXAND France', (874945, 'EUR'), ""Réalisation des audits des ICPE et des IOTA soumis à la loi sur l'eau relevant du ministère des Armées à l'ESID de Rennes - IOTA""), ('2019-09-02', 'ARTELIA Ville & Transport SAS', (1156120, 'EUR'), ""Réalisation des audits des ICPE et des IOTA soumis à la loi sur l'eau relevant du ministère des Armées à l'ESID de Rennes - IOTA""), ('2019-09-02', 'SAFEGE SAS', (908660, 'EUR'), ""Réalisation des audits des ICPE et des IOTA soumis à la loi sur l'eau relevant du ministère des Armées à l'ESID de Rennes - IOTA""), ('2019-10-01', 'OXAND France', (102590, 'EUR'), ""Réalisation des audits des ICPE et des IOTA soumis à la loi sur l'eau relevant du ministère des Armées à l'ESID de Brest - ICPE""), ('2019-09-02', 'QCS SERVICES', (202975, 'EUR'), ""Réalisation des audits des ICPE et des IOTA soumis à la loi sur l'eau relevant du ministère des Armées à l'ESID de Brest - ICPE""), ('2019-10-01', 'OXAND France', (302810, 'EUR'), ""Réalisation des audits des ICPE et des IOTA soumis à la loi sur l'eau relevant du ministère des Armées à l'ESID de Brest - ICPE""), ('2019-09-02', 'ARTELIA Ville & Transport SAS', (404320, 'EUR'), ""Réalisation des audits des ICPE et des IOTA soumis à la loi sur l'eau relevant du ministère des Armées à l'ESID de Brest - IOTA"")]","['Abris', 'Audit']","[1, 21]",non,oui
242,19-160470,2019-10-26,2019-12-13,['78'],le présent accord-cadre à bons de commande a pour objet l'acquisition et la maintien de la capacité opérationnelle des appareils de contrôle de la contamination chimique.,joue,directive81,attribution,initial,MINARM/TERRE/SIMMT,78013,Versailles,"[('2019-09-26', 'PROENGIN', (38100000, 'EUR'), None)]",['Maintenance'],[196],non,non
243,19-162308,2019-10-26,2019-12-23,"['78', '92']",Entretien et remise à niveau des Espaces Extérieurs du GSBdD de Saint-Germain-en Laye et de ses entités rattachées,joue,directive24,appeloffre,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,,['Prestations de services'],[274],non,oui
244,19-161883,2019-10-26,2019-11-21,['78'],Actualisation des schémas directeurs d'assainissement et zonage d'assainissement,joue,autre,rectificatif,rectificatif,GRAND PARIS SEINE ET OISE,78410,Aubergenville,,['Ingénierie'],[455],non,non
245,19-162223,2019-10-26,2019-12-31,['79'],Assurances pour les besoins du SDIS des Deux Sèvres,joue,directive24,attribution,initial,SDIS des Deux-Sèvres,79185,Chauray cedex,,['Assurance'],[20],non,non
246,19-162072,2019-10-26,2020-01-21,['79'],Collecte des conteneurs collectifs de verres sur le territoire de l'Agglomération du Bocage Bressuirais,joue,directive24,attribution,initial,COM D AGGL DU BOCAGE BRESSUIRAIS,79304,Bressuire,"[('2019-10-10', 'Transports Brangeon', (176120, 'EUR'), None)]","['Collecte sélective', 'Verre']","[82, 361]",non,non
247,19-162402,2019-10-26,2019-12-24,['80'],Fourniture de cartes cadeaux pour les établissements du GHT Somme Littoral Sud,joue,directive24,attribution,initial,CHU AMIENS PICARDIE,80000,Amiens,"[('2019-10-22', 'Société UP CADHOC', (82911.67, 'EUR'), 'Fourniture de cartes cadeaux pour les établissements du GHT Somme Littoral Sud')]","['Chèque cadeau', 'Evénementiel']","[436, 445]",non,non
248,19-162344,2019-10-26,2019-12-24,"['80', '59', '62']",MARCHE D'EXPLOITATION ET D'ENTRETIEN DES INSTALLATIONS THERMIQUES POUR LE CENTRE HOSPITALIER DE L'ARRONDISSEMENT DE MONTREUIL ET LE CENTRE HOSPITALIER D'HESDIN,joue,directive24,attribution,initial,CHU AMIENS PICARDIE,80054,Amiens cedex 1,"[('2019-09-24', 'DALKIA', (1060212.7, 'EUR'), 'Fourniture de vapeur et de chaleur pour le site de Campagne les Hesdin'), ('2019-09-24', 'DALKIA', (5730472.8, 'EUR'), 'Exploitation et entretien des installations des sites dépendant du CHAM et du CH Hesdin')]","['Chauffage (exploitation, entretien)']",[59],non,non
249,19-162410,2019-10-26,2019-12-04,['80'],Electricité octobre 2019,joue,directive24,appeloffre,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,['Combustible'],[438],non,non
250,19-161987,2019-10-26,2020-01-21,['83'],Mise en accessibilité du site de l'Ecoferme de la Barre à Toulon,joue,directive24,attribution,initial,Conseil Général du Var,83000,Toulon,"[('2019-09-09', 'Idverde', (405499.52, 'EUR'), 'Aménagements extérieurs'), ('2019-09-09', 'Idverde', (34100, 'EUR'), 'Reconstitution des restanques en pierre'), ('2019-09-09', 'Sogbat Sud', (25166, 'EUR'), ""Réalisation d'un sanitaire Pmr"")]","['Mur de soutènement', 'Sanitaire']","[233, 319]",non,non
251,19-161985,2019-10-26,2020-01-21,['83'],"Pôle d'échanges, bassins de rétention et prolongement de l'avenue Robert Brun Communes de La Seyne Sur Mer et Ollioules",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Voirie'],[365],non,non
252,19-161983,2019-10-26,2019-11-25,['83'],"19serv09 - Accord-cadre à bons de commande de diagnostics amiante et Hap, plomb, termites, insectes xylophages pour voiries et bâtiments existants et futurs de Métropole Toulon Pro",joue,autre,rectificatif,rectificatif,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Amiante'],[24],non,non
253,19-162255,2019-10-26,2019-11-26,['83'],Travaux d'entretien des espaces verts sur différents sites de la commune,joue,directive24,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,Six-Fours-Les-Plages,,['Espaces verts'],[116],non,non
254,19-161816,2019-10-26,2019-12-02,['83'],Marché d'assurances des risques statutaires pour les besoins de la Ville d'Ollioules,joue,directive24,appeloffre,initial,Commune d'Ollioules,83191,Ollioules Cedex,,['Assurance'],[20],non,non
255,19-163474,2019-10-26,2019-11-14,['83'],Impression et distribution du magazine d'information municipale de la ville de Draguignan (2 lots),mapa,cmp2006,attribution,initial,Ville de Draguignan (83),83300,Draguignan,,"['Impression', 'Prestations de services']","[160, 274]",non,non
256,19-163472,2019-10-26,2019-11-24,['83'],RÉALISATION D'UN BASSIN DE RÉTENTION,fns,cmp2006,attribution,initial,Ville de Draguignan (83),83300,Draguignan,,"[""Tous corps d'état""]",[345],non,non
257,19-162120,2019-10-26,2019-11-12,"['83', '13', '6']",fourniture et acheminement d'électricité pour les sites eau et assainissement de la communauté de communes du pays de fayence (rectificatif),joue,autre,rectificatif,rectificatif,Cté Cnes du Pays de Fayence,83440,Tourrettes,,"['Electricité, gaz (fourniture)']",[443],non,non
258,19-153444,2019-10-26,2019-11-26,"['83', '13', '84', '6', '4']",entretien et maintenance des installations de ventilations mécaniques contrôlées et fumisteries des résidences de terres du sud habitat,joue,directive24,appeloffre,initial,OPM HLM de la Seyne-sur-Mer,83500,La Seyne-sur-Mer,,"['Maintenance', 'Ventilation']","[196, 360]",non,non
259,19-162067,2019-10-26,2019-11-25,['83'],Fourniture de produits de traitement pour la lutte contre les insectes nuisibles,joue,directive24,appeloffre,initial,CA Var Estérel Méditerranée,83707,SAINT RAPHAEL CEDEX,,"['Dératisation, désinsectisation']",[89],non,non
260,19-161913,2019-10-26,2019-11-26,['84'],"AMENAGEMENT, EQUIPEMENT ET SIGNALISATION de VEHICULES DU SDIS de VAUCLUSE",joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,84018,Avignon,,"['Equipements spécialisés', 'Véhicules']","[115, 359]",non,non
261,19-162039,2019-10-26,2019-11-26,['84'],"ACQUISITION, EN LOT UNIQUE CHASSIS ET EQUIPEMENT, DE FPTL ET FPTLSR",joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,84018,Avignon,,"['Equipements spécialisés', 'Véhicules']","[115, 359]",non,non
262,19-161873,2019-10-26,2019-11-22,['84'],Conclusion d'une convention de participation pour la mise en oeuvre d'une protection sociale de PREVOYANCE pour les agents communautaires,joue,directive24,attribution,initial,Cté de Cnes Les Sorgues du Comtat,84170,Monteux,"[('2019-10-02', 'COLLECTEAM /ALLIANZ VIE', (1, 'EUR'), 'Convention PREVOYANCE agents communautaires.')]",['Assurance'],[20],non,non
263,19-162202,2019-10-26,2019-11-23,['85'],MARCHE DE GROUPEMENT DE COMMANDE PREVENTION - SECURITE,joue,directive24,appeloffre,initial,CC PAYS DE FONTENAY VENDEE,85200,Fontenay le Comte,,['Bâtiment'],[33],non,non
264,19-161443,2019-10-26,2019-11-25,['85'],construction d'un équipement multifonctionnel à l'ile d'yeu (85),joue,directive24,appeloffre,initial,Commune de l'ile d'Yeu,85350,l'ile d'yeu,,"['Bardage', 'Bois', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Clôture', 'Couverture', 'Electricité (travaux)', 'Equipements spécialisés', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Métallerie', 'Mobilier', 'Nettoyage de locaux', 'Ouvrage métallique', 'Panneaux', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers', 'Zinguerie', 'Photovoltaïque']","[30, 38, 57, 61, 63, 64, 74, 105, 115, 116, 117, 144, 169, 222, 223, 230, 239, 254, 261, 264, 269, 270, 299, 308, 309, 321, 341, 360, 366, 372, 476]",non,non
265,19-162016,2019-10-26,2019-11-03,['85'],Surveillance de la qualité de l'air intérieur et mesurage de l'activité volumique en radon dans les bâtiments départementaux et collèges publics,joue,autre,rectificatif,rectificatif,Département de la Vendée,85923,La Roche Sur Yon,,['Prestations de services'],[274],non,non
266,19-162132,2019-10-26,2019-12-24,['87'],"SERVICES DE TELECOMMUNICATIONS : TELEPHONIE FIXE, MOBILE ET SERVICES DE DONNEES",joue,directive24,appeloffre,initial,Limoges Habitat,87010,LIMOGES CEDEX,,"['Abonnement', 'Site internet', 'Télécommunications', 'Matériel de téléphonie']","[2, 171, 338, 339]",non,non
267,19-162340,2019-10-26,2019-11-18,['87'],907 19 62,joue,autre,rectificatif,rectificatif,Université de Limoges,87032,Limoges,,['Laboratoire (matériel)'],[188],non,non
268,19-161541,2019-10-26,2019-11-25,['88'],"fourniture d'équipements actifs, de solutions wifi et de services associés pour étendre les infrastructures existantes.",joue,directive24,appeloffre,initial,Conseil Départemental des Vosges,88088,EPINAL Cedex 09,,['Informatique (matériel)'],[162],non,non
269,19-161953,2019-10-26,2019-11-25,['91'],"Fourniture de matériels horticoles et de pièces détachées, entretien et réparation pour les services départementaux",joue,directive24,appeloffre,initial,Conseil général de l'Essonne,91012,Evry cedex,,"['Matériel agricole, horticole']",[200],non,non
270,19-162134,2019-10-26,2019-12-16,"['91', '77']",Diagnostics amiante et hydrocarbures aromatiques polycycliques 2020-2024,joue,directive24,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Évry-Courcouronnes cedex,,['Amiante (diagnostic)'],[431],non,non
271,19-161847,2019-10-26,2019-12-27,['92'],Mission d'accompagnement pour la mise en oeuvre de relogements,joue,directive24,attribution,initial,CITALLIOS,92024,Nanterre cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
272,19-161844,2019-10-26,2019-12-27,['92'],"Travaux phase 1 : viabilisation des lots TBA1 et TBA4, aménagement de la route d'Asnières, création de la voie fourrière",joue,directive24,attribution,initial,CITALLIOS,92024,Nanterre cedex,"[('2019-08-19', 'Wattelet TP', (2668531, 'EUR'), ""Viabilisation des lots TBA1 et TBA4, aménagement de la route d'Asnières, création de la voie Fourrière Quartier du Bac d'Asnières à CLICHY-LA-GARENNE."")]","['Décoration (travaux)', 'Voirie et réseaux divers']","[85, 366]",oui,oui
273,19-162100,2019-10-26,2019-12-03,['92'],"maintenance préventive de type étendu et maintenance corrective-travaux divers (mise en conformité et sécurité) du parc des ascenseurs, monte-charges et monte-plats de la Ville de Clamart",joue,directive24,appeloffre,initial,Ville de Clamart,92140,Clamart,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
274,19-161776,2019-10-26,2020-02-22,"['92', '75']",location longue durée de véhicules frigorifiques pour la ville de bagneux (rectificatif),joue,autre,rectificatif,rectificatif,Ville de Bagneux,92220,Bagneux,,['Véhicules (location)'],[474],non,oui
275,19-162095,2019-10-26,2019-12-14,['92'],Fourniture d'un véhicule rail-route et de ses accessoires pour le Site de Maintenance et de Remisage des tramways de la ligne Tram 10 - Antony-Clamart situé à Chatenay-Malabry.,joue,autre,rectificatif,rectificatif,TRANSAMO,92442,Issy les Moulineaux Cedex,,['Transport'],[347],non,non
276,19-162415,2019-10-26,2019-11-22,"['92', '75']",Missions d'amo et d'études techniques pour toute procédure environnementale (rectificatif),joue,autre,rectificatif,rectificatif,PARIS LA DEFENSE,92931,Paris la défense cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
277,19-161892,2019-10-26,2020-01-20,['93'],Accord cadre pour des missions de contrôle technique sur les bâtiments communaux et opérations de travaux; de CSPS pour les travaux ; de missions de coordination du SSI.,joue,directive24,attribution,initial,COMMUNE DE BOBIGNY,93000,Bobigny,"[('2019-10-17', 'QUALICONSULT EXPLOITATION', (200000, 'EUR'), 'Vérifications réglementaires'), ('2019-10-17', 'PREVSSI', (200000, 'EUR'), ""Mission d'assistance à maitrise d'ouvrage en matière de sécurité incendie et de coordination incendie des systèmes de sécurité incendie"")]","['Contrôle technique', 'Sécurité incendie']","[72, 332]",non,non
278,19-162036,2019-10-26,2019-12-31,['93'],"FOURNITURE DE SYSTEMES ANALYTIQUES DE SEROLOGIE INFECTIEUSE, DE REACTIFS ET REALISATION DE PRESTATIONS DE SERVICES ASSOCIEES",joue,directive24,appeloffre,initial,Etablissement Français du Sang,93218,La plaine saint denis cedex,,['Matériel médical'],[212],non,non
279,19-162113,2019-10-26,2019-12-23,"['93', '75']",Le marché concerne le transport terrestre de personnes par autocars avec chauffeur pour la Ville de Romainville.,joue,directive24,appeloffre,initial,Ville de Romainville,93231,Romainville cedex,,"['Transport', 'Véhicules (location)']","[347, 474]",non,non
280,19-162024,2019-10-26,2019-11-04,['93'],"Marché relatif à la sortie/entrée de conteneurs, manipulation/rotation des conteneurs et débarras des encombrants sur le patrimoine de l'OPH d'Aubervilliers",joue,autre,rectificatif,rectificatif,OPH AUBERVILLIERS,93300,Aubervilliers,,"['Conteneur, poubelles']",[71],non,non
281,19-162124,2019-10-26,2019-11-26,['93'],Prestations de nettoyage des locaux des établissements d'accueil petite enfance de la commune d'Epinay-Sur-Seine,joue,directive24,appeloffre,initial,CCAS Ville d'Epinay-sur-Seine,93800,EPINAY-SUR-SEINE,,"['Abris', 'Nettoyage de locaux']","[1, 239]",non,non
282,19-161876,2019-10-26,2019-11-26,['93'],"Mission de MO restructuration de la restauration, réhabilitation des sanitaires extérieurs et le remplacement des menuiseries extérieures des écoles élémentaires Victor Hugo 1 et 2",joue,directive24,appeloffre,initial,COMMUNE D EPINAY SUR SEINE,93800,EPINAY-SUR-SEINE,,"['Abris', 'Prestations de services']","[1, 274]",non,non
283,19-162318,2019-10-26,2019-11-27,['93'],Entretien ménager des bâtiments communaux et nettoyage des vitres,joue,autre,rectificatif,rectificatif,Ville de Livry-Gargan,93891,Livry-Gargan cedex,,['Nettoyage de locaux'],[239],non,non
284,19-162091,2019-10-26,2019-11-27,['94'],"Fourniture de matériel électromécanique, hydraulique et de mesure",joue,directive24,appeloffre,initial,Département du Val de Marne,94054,Créteil Cedex,,['Pièces détachées'],[266],non,non
285,19-161785,2019-10-26,2019-12-25,"['94', '75']",MARCHE DE MAÎTRISE D'OeUVRE POUR LA RÉALISATION D'UN RÉSEAU DE CHALEUR URBAIN,joue,directive24,attribution,initial,Ville de Rungis,94150,Rungis,"[('2019-10-09', 'SERMET', (258640.0, 'EUR'), ""Marché de maitrise d'oeuvre pour la réalisation d'un réseau de chaleur urbain"")]",['Prestations de services'],[274],non,non
286,19-161885,2019-10-26,2020-10-24,['94'],"Acquisition de fournitures pour les écoles, les structures municipales de la petite enfance, de l'enfance et de la jeunesse et des maisons de quartier de la ville d'Ivry-sur-Seine",joue,directive24,appeloffre,initial,COMMUNE D IVRY SUR SEINE,94205,Ivry-sur-Seine cedex,,"['Articles de bureau et articles scolaires', 'Papeterie']","[16, 262]",non,oui
287,19-161958,2019-10-26,2019-11-24,"['75', '54']",Assistance à maîtrise d'ouvrage pour l'établissement d'un schéma directeur immobilier pour les sites judiciaires de Nancy,joue,directive24,attribution,initial,AGCE PUB POUR L IMMOB DE LA JUSTICE,94270,LE KREMLIN BICETRE,,"['Assistance technique', 'Bâtiment', 'Prestations de services', ""Assistance à maîtrise d'ouvrage""]","[19, 33, 274, 433]",non,non
288,19-162057,2019-10-26,2023-12-31,['94'],SAD ACEMO IV.,joue,directive24,appeloffre,initial,DIRISI,94270,Kremlin bicêtre,,['Informatique (matériel)'],[162],oui,oui
289,19-162192,2019-10-26,2020-01-05,['94'],"Prestation de Transport d'échantillons biologiques, de produits de santé, de produits sanguins et courses diverses pour les établissements de l'Assistance Publique - Hôpitaux de Paris",joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le kremlin-Bicêtre,,['Prestations de services'],[274],non,non
290,19-161941,2019-10-26,2019-12-09,"['75', '94', '92', '77', '91', '78', '93', '95']",PRESTATIONS DE BIONETTOYAGE POUR LE BESOINS DU GHU APHP Université Paris Saclay (SITES BICETRE - ANTOINE BECLERE),joue,autre,rectificatif,rectificatif,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94275,Le kremlin bicêtre cedex,,['Nettoyage de locaux'],[239],non,non
291,19-161792,2019-10-26,2019-12-31,['29'],Acquisition de données spatialisées concernant la mégafaune marine,joue,directive24,attribution,initial,Agence française pour la biodiversité,94300,Vincennes,"[('2019-10-23', 'SETEC INVIVO', (191695, 'EUR'), 'Acquisition de données spatialisées concernant la mégafaune marine en Bretagne nord.')]",['Prestations de services'],[274],non,non
292,19-161757,2019-10-26,2019-11-23,"['94', '75']","Élagage, taille, abattage, essouchement des arbres et débroussaillage des terrains de la ville de Valenton",joue,directive24,attribution,initial,Ville de Valenton,94460,Valenton,,['Espaces verts'],[116],non,oui
293,19-161994,2019-10-26,2019-11-25,['95'],Fourniture et acheminement d'électricité,joue,directive24,appeloffre,initial,Ville de Sarcelles,95200,sarcelles,,"['Electricité, gaz (fourniture)']",[443],non,non
