,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
217,19-185838,2019-12-15,2020-01-14,['75'],Gazole de navigation côtier 2020,joue,directive24,attribution,initial,DCSEA-EMA,75509,Paris cédex 15,"[('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne.Façade Manche/Atlantique - Ravitaillement de Bray-Dunes à Calais (exclue)'), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Manche/Atlantique - Ravitaillement de Calais à Boulogne-Sur-Mer (exclue)'), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne.Façade Manche/Atlantique - Ravitaillement de Boulogne-Sur-Mer à Berck (exclue)'), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne.Façade Manche/Atlantique - Ravitaillement de Berck à Saint-Valéry-Sur-Somme (exclue)'), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne.Façade Manche/Atlantique - Ravitaillement de Saint-Valéry-Sur-Somme à Dieppe (exclue)'), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne.Façade Manche/Atlantique - Ravitaillement de Dieppe à Fécamp (exclue)'), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Manche/Atlantique - Ravitaillement de Fécamp à Tancarville (exclue)'), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Manche/Atlantique - Ravitaillement : Bords de Seine : de Tancarville à Rouen (villes incluses)'), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne.Façade Manche/Atlantique - Ravitaillement de Tancarville (exclue) à Villers-Sur-Mer (exclue)'), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne.Façade Manche/Atlantique - Ravitaillement de Villers-Sur-Mer à Courseulles-Sur Mer (exclue)'), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne.Façade Manche/Atlantique - Ravitaillement de Courseulles-Sur Mer à Saint-Vaast-La-Hougue(exclue)'), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne.Façade Manche/Atlantique - Ravitaillement de Saint-Vaast-La-Hougue à Siouville-Hague (exclue)'), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne.Façade Manche/Atlantique - Ravitaillement de Siouville-Hague à Saint-Germain-Sur-Ay (exclue)'), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne.Façade Manche/Atlantique - Ravitaillement de Saint-Germain-Sur-Ay à Jullouville (exclue)'), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Manche/Atlantique - Ravitaillement de Jullouville à Pontorson (exclue)'), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Manche/Atlantique - Ravitaillement de Pontorson à Saint-Malo (exclue)'), ('2019-12-09', 'Société ARMORINE', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Manche/Atlantique - Ravitaillement de Saint-Malo à Erquy (exclue)'), ('2019-12-09', 'Société ARMORINE', (57305.78, 'EUR'), ""Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Manche/Atlantique - Ravitaillement d'Erquy à Plouha (exclue)""), ('2019-12-09', 'Société ARMORINE', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Manche/Atlantique - Ravitaillement de Plouha à Perros-Guirec (exclue)'), ('2019-12-09', 'Société ARMORINE', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Manche/Atlantique - Ravitaillement de Perros-Guirec à Saint-Pol-De-Léon (exclue)'), ('2019-12-09', 'Société ARMORINE', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Manche/Atlantique - Ravitaillement de Saint-Pol-De-Léon à Plouguerneau (exclue)'), ('2019-12-09', 'Société ARMORINE', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Manche/Atlantique - Ravitaillement de Plouguerneau à Porspoder (inclue)'), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Manche/Atlantique - Ravitaillement de Lanildut à Brest (exclue)'), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Manche/Atlantique - Ravitaillement de Brest à Camaret-Sur-Mer (exclue)'), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Manche/Atlantique - Ravitaillement de Camaret-Sur-Mer à Douarnenez (exclue)'), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Manche/Atlantique - Ravitaillement de Douarnenez à Plovan (exclue)'), ('2019-12-09', 'Société ARMORINE', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Manche/Atlantique - Ravitaillement de Plovan à Concarneau (exclue)'), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Manche/Atlantique - Ravitaillement de Concarneau à Carnac (exclue)'), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Manche/Atlantique - Ravitaillement de Carnac au Croisic (exclue)'), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Manche/Atlantique - Ravitaillement du Croisic à Pornic (exclue)'), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Manche/Atlantique - Ravitaillement de Pornic à Saint-Hilaire-De-Riez (exclue)'), ('2019-12-09', 'Société ARMORINE', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Manche/Atlantique - Ravitaillement de Saint-Hilaire-De-Riez à La Tranche-Sur-Mer (exclue)'), ('2019-12-09', 'Société ARMORINE', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Manche/Atlantique - Ravitaillement de La Tranche-Sur-Mer à Rochefort(exclue)'), ('2019-12-09', 'Société ARMORINE', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Manche/Atlantique - Ravitaillement de Rochefort à Royan(exclue)'), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Manche/Atlantique - Ravitaillement de Royan à Bordeaux (exclue)'), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Manche/Atlantique - Ravitaillement de Bordeaux à Biscarosse (exclue)'), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Manche/Atlantique - Ravitaillement de Biscarosse à Lit-Et-Mixe (exclue)'), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Manche/Atlantique - Ravitaillement de Lit-Et-Mixe au Capbreton (exclue)'), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Manche/Atlantique - Ravitaillement de Capbreton à Hendaye (inclue)'), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), ""Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Méditerranée/Corse - Ravitaillement d'Argelès-Sur-Mer à Leucate (exclue)""), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Méditerranée/Corse - Ravitaillement de Leucate à Agde (exclue)'), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), ""Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Méditerranée/Corse - Ravitaillement d'Agde à Saintes-Maries-De-La-Mer (exclue)""), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Méditerranée/Corse - Ravitaillement de Saintes-Maries-De-La-Mer à Martigues (exclue)'), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Méditerranée/Corse - Ravitaillement de Martigues à La Ciotat (exclue)'), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Méditerranée/Corse - Ravitaillement de La Ciotat à Hyères (exclue)'), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Méditerranée/Corse - Ravitaillement de Hyères à Sainte-Maxime (exclue)'), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Méditerranée/Corse - Ravitaillement de Sainte-Maxime à Cannes (exclue)'), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Méditerranée/Corse - Ravitaillement de Cannes à Nice (exclue)'), ('2019-12-09', 'Société ATLANTIC ENERGY', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Méditerranée/Corse - Ravitaillement de Nice à Menton (exclue)'), ('2019-12-09', 'Société CAPINIELLI', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Méditerranée/Corse - Ravitaillement de Cervionne (incluse) à Saint-Florent (inclue)'), ('2019-12-09', 'Société CAPINIELLI', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Méditerranée/Corse - Ravitaillement de Saint-Florent (exclue) à Cargèse (inclue)'), ('2019-12-09', 'Société CAPINIELLI', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Méditerranée/Corse - Ravitaillement de Cargèse (exclue) à Propriano (exclue)'), ('2019-12-09', 'Société CAPINIELLI', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Méditerranée/Corse - Ravitaillement de Propriano (inclue) à Bonifacio (inclue)'), ('2019-12-09', 'Société CAPINIELLI', (57305.78, 'EUR'), 'Gazole de navigation (Diesel Marine Léger ou gazole pêche). Fourniture par camion-citerne. Façade Méditerranée/Corse - Ravitaillement de Bonifacio (exclue) à Cervione (exclue)')]","['Carburant, hydrocarbure']",[52],non,oui
218,19-184214,2019-12-15,2020-01-15,['75'],Prestations d'assistance à maîtrise d'ouvrage et de conseil sur les activités de la politique immobilière de l'etat,joue,directive24,attribution,initial,Ministère Economie Industrie Emploi,75572,Paris cedex 12,"[('2019-11-20', 'ALGOE SAS', (1083450, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
219,19-186179,2019-12-15,2020-01-20,['75'],PRESTATIONS D'HEBERGEMENT POUR LE COMPTE DE LA DELEGATION DE FRANCHE COMTE DU CNFPT A BESANCON,joue,directive24,appeloffre,initial,CNFPT,75578,Paris cedex 12,,['Prestation hotelière'],[466],non,oui
220,19-186022,2019-12-15,2020-02-13,['75'],musée national de la marine à paris - concours restreint de maîtrise d'oeuvre pour la scénographie du parcours semi-permanent,joue,directive24,attribution,initial,OPPIC,75647,Paris cedex 13,,"[""Maîtrise d'oeuvre""]",[197],non,non
221,19-185776,2019-12-15,2020-02-13,['75'],Travaux d'entretien et de modernisation,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,75651,Paris cedex 13,"[('2019-08-13', 'Alma entreprise', (7000000.0, 'EUR'), 'Maçonnerie - Sols durs'), ('2019-08-13', 'Ac2p', (1649000.0, 'EUR'), 'Faux plafond'), ('2019-08-13', 'Union technique du bâtiment', (1276000.0, 'EUR'), 'Couverture'), ('2019-08-13', 'Deschamps', (1178000.0, 'EUR'), 'Etanchéité'), ('2019-08-13', ""Société de travaux publics et d'entreprises électriques"", (9414000.0, 'EUR'), 'Electricité'), ('2019-08-13', 'Maintenance chaud froid électricité', (4972000.0, 'EUR'), 'Chauffage - Ventilation - Climatisation'), ('2019-08-13', 'Driot', (1071000.0, 'EUR'), 'Fluides Médicaux')]","['Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Gaz médicaux', 'Maçonnerie', ""Tous corps d'état"", 'Ventilation']","[63, 74, 105, 117, 140, 195, 345, 360]",non,non
222,19-186001,2019-12-15,2019-12-31,['94'],"Construction d'une résidence sociale de 130 logements et un local d'activités à rez-de-chaussée, à Villejuif (lot 2 - Aménagements intérieurs)",joue,directive24,attribution,initial,Adoma,75740,Paris cedex 15,"[('2019-07-25', 'JC GROUP CONSTRUCTION', (1590411.41, 'EUR'), 'Aménagements intérieurs')]","['Abris', 'Gros oeuvre']","[1, 144]",non,non
223,19-185993,2019-12-15,2019-12-31,['94'],"Construction d'une résidence sociale de 130 logements et un local d'activités à rez-de-chaussée, à Villejuif",joue,directive24,attribution,initial,Adoma,75740,Paris cedex 15,,"['Abris', 'Gros oeuvre']","[1, 144]",non,non
224,19-186323,2019-12-15,2020-01-15,['76'],Mission d'assistance technique et d'ingénierie calendaire au programme d'humanisation des chambres d'isolement du Centre Hospitalier du Rouvray,joue,directive24,appeloffre,initial,CHU-Hôpitaux de Rouen,76031,Rouen cedex,,['Assistance technique'],[19],non,non
225,19-186310,2019-12-15,2020-01-20,['76'],Verifications Periodiques Reglementaires Des Installations Techniques Des Batiments Du Departement De La Seine-Maritime,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA SEINE MARITIME,76101,Rouen Cedex,,['Ingénierie'],[455],non,oui
226,19-185960,2019-12-15,2020-03-11,['76'],Contrôles à réception des réseaux d'assainissement,joue,directive25,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2019-10-25', 'Halbourg & Fils', (66111.64, 'EUR'), None)]",['Assainissement'],[18],non,oui
227,19-185959,2019-12-15,2020-03-11,['76'],Acquisition de matériel de nettoiement mécanique de l'espace public,joue,directive24,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2019-11-14', 'Mathieu - 3d', (148716, 'EUR'), ""Acquisition d'1 balayeuse compactes 5 m3 Vl""), ('2019-11-14', 'Mathieu - 3d', (182728, 'EUR'), 'Balayeuse de 5m3 Pl compact'), ('2019-11-14', 'Vivien Consulting', (18090, 'EUR'), ""Acquisition d'un nettoyeur haute pression pour entretien mobilier"")]",['Nettoyage urbain'],[240],non,non
228,19-186041,2019-12-15,2020-01-06,['76'],Travaux d'entretien de la voirie Niveau 1,joue,autre,rectificatif,rectificatif,METROPOLE ROUEN NORMANDIE,76176,Rouen,,['Voirie'],[365],non,oui
229,19-186049,2019-12-15,2020-03-11,['76'],Marché de prestations assainissement de service du secteur ouest,joue,directive25,attribution,initial,METROPOLE ROUEN NORMANDIE,76176,Rouen,"[('2019-11-15', 'Eaux De Normandie', (5038266.95, 'EUR'), None)]",['Assainissement'],[18],oui,oui
230,19-186337,2019-12-15,2019-12-23,['76'],CONCOURS RESTREINT - MAITRISE D'OEUVRE -REGROUPEMENT D'UN GROUPE SCOLAIRE EN 2 TRANCHES AVEC PERFORMANCE ENERGETIQUE,joue,directive24,appeloffre,initial,Commune de Quincampoix,76230,QUINCAMPOIX,,"[""Maîtrise d'oeuvre"", 'Ingénierie']","[197, 455]",non,non
231,19-186175,2019-12-15,2020-02-10,"['76', '80', '27']",marché public de fournitures courantes et services - prestations de services pour l'exploitation du service d'assainissement collectif,joue,directive24,appeloffre,initial,Siaepa de Blangy-Bouttencourt,76340,Blangy sur bresle,,"['Assainissement', 'Prestations de services']","[18, 274]",non,non
232,19-186075,2019-12-15,2020-01-23,"['76', '51', '75']",Marché de prestation de services d'assurances pour Neoma Bs,joue,directive24,appeloffre,initial,NEOMA BS,76825,Mont Saint Aignan Cedex,,['Assurance'],[20],non,non
233,19-186224,2019-12-15,2020-01-27,['77'],"Prestations d'élagage, d'abattage, de dessouchage et de taille en rideau sur les arbres de la Ville de La Ferté-sous-Jouarre.",joue,directive24,appeloffre,initial,Ville de La Ferté-sous-Jouarre,77260,La Ferté-sous-Jouarre,,['Espaces verts'],[116],non,non
234,19-186162,2019-12-15,2020-03-10,"['77', '76', '13', '62']",Prestations de commission de transport de marchandises diverses par voie maritime depuis la France continentale vers les DROM et certains COM,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,"[('2018-10-29', 'SETCARGO INTERNATIONAL', (2000000, 'EUR'), 'Prestations de commission de transport de marchandises depuis la France continentale vers la Guadeloupe, la Martinique, les îles de Saint Martin et Saint Barthélémy et la Guyane'), ('2018-10-29', 'SCHENKER FRANCE', (2000000, 'EUR'), ""Prestations de commission de transport de marchandises depuis la France continentale vers l'île de la Réunion et Mayotte"")]",['Transport'],[347],oui,oui
235,19-186137,2019-12-15,2020-03-10,['77'],Travaux de rénovation de l'éclairage de la plateforme logistique de l'UGAP à Savigny le Temple,joue,directive24,attribution,initial,Union des Groupements d'Achats Publics,77444,Marne-la-vallée cedex 2,"[('2018-12-31', 'HTLS', (200000, 'EUR'), ""Travaux de rénovation de l'éclairage de la plateforme logistique de l'UGAP à Savigny le Temple"")]","['Electricité (travaux)', 'Matériel électrique']","[105, 203]",non,non
236,19-186420,2019-12-15,2020-01-16,"['77', '94', '91']",Prestations de nettoyage de l'ensemble des locaux et vitreries de la Caisse Primaire d'Assurance Maladie de Seine et Marne,joue,directive24,appeloffre,initial,CPAM de Seine-et-Marne,77605,Marne-la-vallee cedex 03,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,oui
237,19-186185,2019-12-15,2020-02-29,['75'],Entretien etdes Espaces Extérieurs des organismes soutenus par le GSBdD de Paris Ecole Militaire (PEM),joue,directive24,appeloffre,initial,MINDEF/EMA/SCA/PFAF-IDF,78102,Saint-germain-en-laye cedex,,['Prestations de services'],[274],oui,oui
238,19-186363,2019-12-15,2020-02-29,['78'],Achat de matériels et matériaux techniques,joue,directive24,appeloffre,initial,Ville de Montigny le Bretonneux,78180,Montigny le bretonneux,,"['Bois', 'Matériaux de construction', 'Matériel électrique', 'Peinture (fourniture)', 'Plomberie (travaux)', 'Quincaillerie (articles)', 'Serrurerie']","[38, 198, 203, 263, 270, 291, 321]",non,oui
239,19-186341,2019-12-15,2020-03-11,['78'],Acquisition de mobilier et de matériel de bureau pour les services de la ville y compris le service de montage et d'installation,joue,directive24,attribution,initial,Commune de Mantes la Jolie,78200,Mantes-la-Jolie,"[('2019-10-04', 'ALTERBURO distribution', (160000, 'EUR'), 'Acquisition de mobilier et matériel de bureau'), ('2019-10-04', 'Alterburo distribution', (160000, 'EUR'), 'Acquisition de fourniture de fauteuils et de sièges de bureau')]",['Mobilier'],[230],non,non
240,19-186359,2019-12-15,2019-12-22,"['78', '75', '92', '93', '94', '95']","ACCORD-CADRE MULTI-ATTRIBUTAIRES A MARCHES SUBSEQUENTS, RELATIF A DES PRESTATIONS D'ETUDES PRELIMINAIRES POUR LA REALISATION D'AMENAGEMENTS CYCLABLES",joue,directive24,appeloffre,initial,CA SAINT GERMAIN BOUCLES DE SEINE,78230,Le pecq,,"['Etude', 'Prestations de services']","[118, 274]",non,non
241,19-186352,2019-12-15,2020-01-15,"['78', '53']",RÉNOVATION DE L'IMMEUBLE DE BUREAUX DE L'ANTENNE OUEST A CHANGE 553810),joue,directive24,appeloffre,initial,COMITE NATIONAL DES ACTIONS SOCIALES,78284,Guyancourt cedex,,"['Carrelage', 'Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', ""Tous corps d'état""]","[53, 63, 105, 222, 264, 270, 345]",non,non
242,19-186441,2019-12-15,2020-01-20,['78'],ACCORD-CADRE D'ETUDES GEOTECHNIQUES POUR LES POLES D'ECHANGES MULTIMODAUX ENTRE LES COMMUNES DE POISSY ET MANTES-LA-JOLIE,joue,directive24,appeloffre,initial,GRAND PARIS SEINE ET OISE,78410,Aubergvenville,,['Etude'],[118],non,non
243,19-185935,2019-12-15,2020-01-21,['78'],"FABRICATION DE JERSEYS, PULLS OVER ET CHANDAILS",joue,autre,rectificatif,rectificatif,ARM/SCA/PFAF-RBT,78513,Rambouillet cedex,,['Habillement'],[150],non,non
244,19-185578,2019-12-15,2020-01-31,['80'],fourniture et livraison de produits et de denrées alimentaires pour la préparation des repas avec prestation d'assistance technique pour les ehpad et l'accueil de jour de l'epmsa,joue,directive24,appeloffre,initial,EP Médico Social d'Amiens,80000,Amiens,,"['Restauration collective', 'Denrées alimentaires']","[66, 88]",non,non
245,19-186361,2019-12-15,2020-01-14,['80'],Modernisation des circuits de collecte en porte à porte.,joue,directive24,appeloffre,initial,Amiens Métropole,80027,AMIENS,,"['Assistance technique', 'Etude']","[19, 118]",non,non
246,19-178581,2019-12-15,2020-02-14,['82'],fourniture et acheminement d'énergie électrique pour les bâtiments et les équipements de la commune de caussade,joue,directive24,attribution,initial,Ville de Caussade,82303,Caussade,"[('2019-11-19', 'EDF Collectivités Sud Ouest', (420000, 'EUR'), ""Fourniture et acheminement d'énergie électrique pour les bâtiments et les équipements de la commune de Caussade"")]","['Electricité, gaz (fourniture)']",[443],non,non
247,19-186213,2019-12-15,2020-03-11,['83'],"19four07-Fourniture De Mobilier De Bureaux Avec Livraison, Montage Et Installation Sur Les Sites De La Metropole Toulon Provence Mediterranee",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2019-12-13', 'Techni concept aménagement', (1, 'EUR'), 'Mobilier de bureaux'), ('2019-12-13', 'Techni concept aménagement', (1, 'EUR'), 'Rayonnages pour archivage, vestiaires à colonnes')]",['Mobilier'],[230],non,oui
248,19-186190,2019-12-15,2020-01-20,['83'],19pi16-Assistance à maîtrise d'ouvrage Procédure de délégation de service public d'eau potable Secteur Centre,joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage"", 'Assistance juridique']","[19, 433, 434]",non,non
249,19-185965,2019-12-15,2020-03-11,['83'],Accord Cadre A Bons De Commande Relatif A La Maintenance Preventive Et Curative Des Appareils De Lutte Contre L'Incendie Du Parc Immobilier Present Et A Venir De La Metropole Tpm,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2019-12-12', 'Eurofeu Services', (3722.9, 'EUR'), 'Commune de Toulon et du Revest - Centre de la Métropole Tpm'), ('2019-12-12', 'Eurofeu Services', (934.4, 'EUR'), 'Communes La Valette du Var, La Garde, Le Pradet, Carqueiranne, Hyères et La Crau - Est de la Métropole Tpm'), ('2019-12-12', 'Eurofeu Services', (2487.4, 'EUR'), 'Communes Saint Mandrier, Six Fours, La Seyne, Ollioules - Ouest de la Métropole Tpm')]",['Extincteur'],[119],non,non
250,19-185867,2019-12-15,2020-03-11,['83'],"19four14 - Acquisition de fournitures de bureau, petites machines de bureau et consommables, de tampons et encriers et de papiers pour la Métropole Toulon Provence Méditerranée, en",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2019-12-13', 'Charlemagne', (43910.84, 'EUR'), 'Fournitures de bureau, de petites machines de bureau et consommables, de tampons et encriers'), ('2019-12-12', 'Charlemagne', (10582.37, 'EUR'), 'Fourniture de papiers')]","['Articles de bureau et articles scolaires', 'Matériel de bureau']","[16, 207]",non,oui
251,19-185865,2019-12-15,2020-03-11,['83'],19gpt01 - Accord Cadre A Bons De Commande Pour La Redynamisation Du Centre Ancien De La Commune De La Seyne Sur Mer - Groupement De Commande Entre La Metropole Tpm Et La Ville De L,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2019-12-13', 'Sagem', (51200, 'EUR'), 'Préparation et montage des Opérations de Restauration Immobilière et / ou Thirori')]",['Prestations de services'],[274],non,non
252,19-186029,2019-12-15,2020-01-23,['83'],Appel d'offres en vue de la Fourniture et pose d'un complexe modulaire pour extension du service de restauration de l'école élémentaire Valbertrand à Toulon,joue,directive24,appeloffre,initial,COMMUNE DE TOULON,83056,Toulon,,['Bâtiments modulaires'],[27],non,non
