a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-42571,2021-03-30,2021-04-26,['73'],Contrôle règlementaire des appareils de levage et autres matériels,mapa,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,73230,Saint Alban Leysse,,['Contrôle technique'],[72],non,non
21-42953,2021-03-30,2021-04-28,['73'],ACQUISITION DE FOURNITURES SCOLAIRES POUR LES ECOLES MATERNELLES ET PRIMAIRES DE LA COMMUNE,fns,cmp2006,appeloffre,initial,Ville d'Ugine,73401,UGINE,,['Matériel didactique'],[202],non,non
21-43030,2021-03-30,2021-05-12,['73'],TRANSPORT DE PERSONNES,fns,cmp2006,appeloffre,initial,Ville d'Ugine,73401,UGINE,,['Transport'],[347],non,non
21-42998,2021-03-30,2021-04-27,['73'],Construction d'une tourne en enrochement bétonné,fns,cmp2006,appeloffre,initial,COMMUNE DE VAL-CENIS,73500,VAL-CENIS,,"['Berge', 'Digue', 'Enrochements', 'Terrassement']","[35, 91, 110, 341]",non,non
21-42395,2021-03-30,2021-05-03,['73'],Traitement des fuites de la gaine d'air vicié du tunnel d'Orelle,fns,cmp2006,appeloffre,initial,SOC FRANCAISE TUNNEL ROUTIER DE FREJUS,73500,MODANE,,['Etanchéité'],[117],non,non
21-42336,2021-03-30,2021-06-27,['74'],Révision allégée du Plan Local d'Urbanisme de Beaumont,mapa,cmp2006,attribution,initial,mairie de Beaumont,74160,Beaumont,[],['Etude'],[118],non,non
21-42289,2021-03-30,2021-05-03,['74'],Réalisation de travaux divers de voiries et de réseaux,fns,cmp2006,appeloffre,initial,MAIRIE de NEYDENS,74160,NEYDENS,,['Voirie'],[365],non,non
21-42507,2021-03-30,2021-04-30,['74'],Aménagement des abords du chemin neuf,fns,cmp2006,appeloffre,initial,MAIRIE de NEYDENS,74160,NEYDENS,,['Voirie'],[365],non,non
21-42957,2021-03-30,2021-04-30,['74'],"ACHAT DE FOURNITURES SCOLAIRES, PEDAGOGIQUES ET MANUELS SCOLAIRES",fns,cmp2006,appeloffre,initial,COMMUNE DE CLUSES,74302,CLUSES Cedex,,['Articles de bureau et articles scolaires'],[16],non,non
21-42881,2021-03-30,2021-05-11,['74'],Travaux d'installation et fourniture de conteneurs semi-enterrés et aériens sur le territoire de la Communauté de Communes Usses et Rhône,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES USSES ET RHONE,74910,SEYSSEL,,"['Conteneur, poubelles']",[71],non,non
21-42709,2021-03-30,2021-05-04,"['74', '1', '38', '69', '73']",Marché de travaux concernant l'aménagement de la terrasse toiture de l'immeuble Siège de la Caf (roof-top et installation de production électrique PV),fns,cmp2006,appeloffre,initial,CAF de Haute-Savoie,74987,Annecy cedex 9,,['Terrasse'],[354],non,non
21-42718,2021-03-30,2021-04-23,['75'],"Relance d'un marché de conception-réalisation pour la restructuration de l'espace de glisses Fougères, suite à une procédure infructueuse - situé 26, rue de Noisy-le-Sec, 75020 Paris",fns,cmp2006,appeloffre,initial,Ville de Paris - Jeunesse et sports,75004,Paris,,"[""Tous corps d'état""]",[345],non,non
21-42505,2021-03-30,2021-04-15,['29'],BREST (29000) - Réhabilitation d'un local d'activités,fns,cmp2006,appeloffre,rectificatif,Caritas Habitat,75007,Paris,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
21-42504,2021-03-30,2021-04-15,['29'],BREST (29000) - Réhabilitation d'un local d'activités,fns,cmp2006,appeloffre,rectificatif,Caritas Habitat,75007,Paris,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
21-42392,2021-03-30,2021-04-30,['75'],Formations pour la prévention des risques routiers,fns,cmp2006,appeloffre,initial,CAISSE DES DEPOTS,75007,PARIS,,['Formation'],[410],non,non
21-42736,2021-03-30,2021-05-10,['75'],"Travaux de restauration du massif d'entrée et de mise en accessibilité de l'église Notre-Dame de la Gare, place Jeanne d Arc, 75013 Paris",fns,cmp2006,appeloffre,initial,Ville de Paris,75013,Paris,,['Bâtiment'],[33],non,non
21-42410,2021-03-30,2021-04-14,['75'],"Acquisition d'une solution matérielle et logicielle pour la digitalisation, le monitoring et l'intégration de la robotique collaborative dans les systèmes de production dans un contexte indu",fns,cmp2006,attribution,initial,Ecole National Sup. d'Arts et Métiers,75013,Paris,,['Equipement industriel'],[112],non,non
21-42414,2021-03-30,2021-06-27,['77'],Prestations de conseil individuel en techniques agricoles innovantes et durables à destination des exploitants conventionnels des AAC engagés auprès d'Eau de Paris,fns,cmp2006,attribution,initial,EAU DE PARIS,75013,PARIS,"[('2021-03-04', 'LITTORAL NORMAND', (65000, 'EUR'), None), ('2021-03-04', ""Chambre d'agriculture 28"", (85000, 'EUR'), None), ('2021-03-08', 'Cerfrance Orne', (105000, 'EUR'), None), ('2021-03-05', 'CERESIA', (165000, 'EUR'), None)]","['Assistance technique', 'Etude', 'Prestations de services']","[19, 118, 274]",non,oui
21-42503,2021-03-30,2021-04-16,['75'],TRAVAUX DE REFECTION DE LA TOITURE VEGETALISEE EN ROOF TOP - ZONE OUEST,fns,cmp2006,appeloffre,initial,SCI DOCKS EN SEINE,75013,Paris,,['Etanchéité'],[117],non,non
21-42591,2021-03-30,2021-04-30,['75'],"La fourniture, la livraison, l'installation, la mise en service, la maintenance et le consommable de ventilateurs de transports amagnétiques intra-hospitalier.",fns,cmp2006,attribution,initial,CENTRE HOSPITALIER SAINTE ANNE PARIS,75014,Paris,"[('2021-03-29', 'NIHO KOHDEN France', (140000, 'EUR'), None)]",['Matériel médical'],[212],non,non
21-42533,2021-03-30,2021-04-30,['75'],"La consultation a pour objet : la fourniture, la livraison et l'installation de mobilier d'accueil pour environnements difficiles et reprise de l'ancien matériel le cas échéant.",fns,cmp2006,attribution,initial,CENTRE HOSPITALIER SAINTE ANNE PARIS,75014,Paris,"[('2021-03-29', 'PINEAPPLE CONTRACTS SASU', (150000, 'EUR'), None)]",['Mobilier'],[230],non,oui
21-42832,2021-03-30,2021-06-01,['75'],Marché de prestation de services de sécurité dans le cadre de la réalisation de travaux de régénération du réseau ferré du technicentre des Joncherolles,fns,cmp2006,appeloffre,annulation,Systra pour le compte de SNCF RESEAU,75015,Paris,,['Prestations de services'],[274],non,non
21-42647,2021-03-30,2021-05-05,['75'],Travaux de mise en oeuvre de la signalétique extérieure du parvis de la BnF,fns,cmp2006,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Signalétique'],[333],non,non
21-42687,2021-03-30,2021-04-28,['75'],"Conception, réalisation et pose d'un parcours tactile sur le site Richelieu de la BnF comprenant : 4 stations tactiles en salle Ovale, 6 stations tactiles dans le musée",fns,cmp2006,appeloffre,initial,Bibliothèque nationale de France,75706,Paris Cedex 13,,['Equipement muséographique'],[409],non,non
21-42851,2021-03-30,2021-04-06,['75'],"La fourniture, la pose et la mise en service d'un ensemble de systèmes audiovisuels et mobiliers permettant de répondre aux besoins de rénovation de la salle du conseil du CNRS (rectificatif)",fns,cmp2006,appeloffre,rectificatif,C.N.R.S.,75794,PARIS cedex 16,,['Audiovisuel'],[22],non,non
21-42405,2021-03-30,2021-05-07,['76'],Intervention psychologique : travail et santé,mapa,cmp2006,appeloffre,initial,Département de Seine-Maritime,76101,ROUEN CEDEX,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-43031,2021-03-30,2021-05-07,['76'],Réalisation des études ergonomiques pour les agents du département de la Seine-Maritime en situation de handicap,mapa,cmp2006,appeloffre,initial,Département de Seine-Maritime,76101,ROUEN CEDEX,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-42944,2021-03-30,2021-04-30,['76'],OPÉRATION DE MAITRISE D'OEUVRE : AMENAGEMENT DES ESPACES PUBLICS ET RESIDENTIELS RUE MME RENE COTY - GROUPEMENT DE COMMANDES VILLE DE DIEPPE ET HABITAT 76,fns,cmp2006,appeloffre,initial,VILLE DE DIEPPE,76200,DIEPPE,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-42404,2021-03-30,2021-04-28,['76'],Fourniture de matériel de signalisation verticale,fns,cmp2006,appeloffre,initial,COMMUNE DE BARENTIN,76360,BARENTIN,,['Signalisation'],[322],non,non
21-42722,2021-03-30,2021-04-27,['76'],"Missions de bureau de contrôle, de coordonnateur de sécurité et de protection da la santé et d'ordonnancement, de pilotage et de coordination",mapa,cmp2006,appeloffre,initial,Cté de Cnes de la Côte d'Albatre,76450,Cany barville,,['Etude'],[118],non,non
21-42403,2021-03-30,2021-04-23,['76'],Fourniture et pose de barrières et de gabions pour la sécurisation des sites sensibles de la ville d'Elbeuf sur Seine,fns,cmp2006,appeloffre,initial,Ville d'Elbeuf sur Seine,76503,ELBEUF SUR SEINE,,['Mobilier urbain'],[231],non,non
21-42582,2021-03-30,2021-04-19,['76'],Travaux de construction du bâtiment des services techniques municipaux,fns,cmp2006,appeloffre,initial,COMMUNE DE MORGNY LA POMMERAYE,76750,MORGNY LA POMMERAYE,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
21-42950,2021-03-30,2021-04-19,['77'],REVISION DU PLAN LOCAL D'URBANISME AVEC EVALUATION ENVIRONNEMENTALE,mapa,cmp2006,appeloffre,initial,COMMUNE MELUN,77011,Melun cedex,,['Etude'],[118],non,non
21-42425,2021-03-30,2021-04-30,['77'],Location d'autocars avec conducteur,mapa,cmp2006,attribution,initial,Ville d'Emerainville,77184,Emerainville,,['Transport'],[347],non,non
21-42417,2021-03-30,2021-04-30,['77'],Travaux de remplacement de menuiseries,mapa,cmp2006,attribution,initial,Ville d'Emerainville,77184,Emerainville,,['Bâtiment'],[33],non,non
21-42398,2021-03-30,2021-04-30,['77'],Travaux de menuiseries,mapa,cmp2006,attribution,initial,Ville d'Emerainville,77184,Emerainville,[],['Bâtiment'],[33],non,non
20-140677,2021-03-30,2021-04-30,['77'],Fourniture et pose d'un city stade,mapa,cmp2006,attribution,initial,Ville d'Emerainville,77184,Emerainville,,['Equipement sportif'],[113],non,non
21-42354,2021-03-30,2021-04-29,['77'],Construction d'un local administratif et la modification d'un local existant sur l'aire d'accueil des Gens du Voyage à Pontault-Combault,fns,cmp2006,appeloffre,rectificatif,PARIS VALLEE DE LA MARNE,77207,Marne-la-vallée cedex,,['Gros oeuvre'],[144],non,non
21-39700,2021-03-30,2021-04-21,['77'],réfection d'un gazon synthétique du plateau multisports du gymnase de la vallée.,mapa,cmp2006,appeloffre,initial,Commune d'Avon,77210,Avon,,"['Espaces verts', 'Terrain de sport', 'Travaux de viabilité', 'Voirie', 'Aire de jeux']","[116, 342, 353, 365, 400]",non,non
21-42934,2021-03-30,2021-04-30,['77'],Fourniture de conteneurs roulants,fns,cmp2006,appeloffre,initial,SIETOM de la Région de Tournan-en-Brie,77220,Tournan-en-Brie,,"['Conteneur, poubelles']",[71],non,non
21-43018,2021-03-30,2021-04-13,['77'],Mission de coordination SPS relative à la reconstruction du centre de tri des emballages ménagers à Saint Thibault des Vignes,mapa,cmp2006,attribution,initial,SIETREM,77400,Saint-thibault-des-vignes,[],['Contrôle technique'],[72],non,non
21-42816,2021-03-30,2021-04-29,['77'],RÉVISION DU PLAN LOCAL D'URBANISME,fns,cmp2006,appeloffre,initial,Ville de Chelles,77505,Chelles cedex,,"['Assistance technique', 'Prestations de services']","[19, 274]",non,non
21-42863,2021-03-30,2021-04-26,['77'],Accord-cadre de travaux de signalisation routière horizontale et verticale pour la Ville de Bussy-Saint-Georges,fns,cmp2006,appeloffre,initial,COMMUNE DE BUSSY ST GEORGES,77600,Bussy st georges,,['Signalisation'],[322],non,non
21-42996,2021-03-30,2021-04-21,['78'],Etude de stratégie foncière sur le territoire de l'agglomération de Versailles Grand Parc,fns,cmp2006,appeloffre,initial,CC Versailles Grand Parc,78009,Versailles Cedex,,['Etude'],[118],non,non
21-42744,2021-03-30,2021-04-20,['78'],Conseil en communication stratégique,fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,['Prestations de services'],[274],non,non
21-42837,2021-03-30,2021-05-29,"['78', '92', '94', '93', '95', '91']",Le présent marché est un marché de prestation de service relatif à la surveillance et la protection des locaux de la CPAM des Yvelines. Le Marché est traité sur la base d'un prix global forfaitai,fns,cmp2006,appeloffre,initial,CAISSE PRIMAIRE ASSURANCE MALADIE,78085,Yveline cedex 09,,"['Gardiennage', 'Surveillance']","[138, 331]",oui,oui
21-43015,2021-03-30,2021-05-29,"['78', '92', '93', '91', '94', '95']","La CPAM des Yvelines confie à un prestataire disposant d'un poste de commande de télésurveillance, deux missions comprenant :- La gestion de l'exploitation depuis une centrale d'écout",fns,cmp2006,appeloffre,initial,CAISSE PRIMAIRE ASSURANCE MALADIE,78085,Yveline cedex 09,,['Surveillance'],[331],oui,oui
21-42739,2021-03-30,2021-04-28,['78'],Réalisation de bilans d'adoptabilité / de projet de vie,fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78280,GUYANCOURT,,['Prestations de services'],[274],non,non
21-42980,2021-03-30,2021-04-23,['78'],CREATION D'UNE VOIE DOUCE RUE DE LA MAIRIE - Entre le Hameau des Coursières et le Hameau de la Haie de Béranville,fns,cmp2006,appeloffre,initial,Commune de Notre-Dame-de-la-Mer,78320,Notre-Dame-de-la-Mer,,['Voirie'],[365],non,non
21-42493,2021-03-30,2021-04-26,['78'],Maintenance et entretien des ascenseurs et élévateurs des bâtiments communaux,fns,cmp2006,appeloffre,initial,Ville de Fontenay-le-Fleury,78330,Fontenay-le-Fleury,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
21-42550,2021-03-30,2021-04-30,['78'],FOURNITURE ET LIVRAISON DE REPAS EN LIAISON FROIDE POUR LES STRUCTURES DE LA PETITE ENFANCE,fns,cmp2006,appeloffre,initial,ville de Bois d'Arcy,78390,Bois d\\\'Arcy,,['Restauration collective'],[66],non,non
21-42903,2021-03-30,2021-04-30,['78'],MARCHÉ PUBLIC DE RESTAURATION SCOLAIRE EN LIAISON FROIDE,fns,cmp2006,appeloffre,initial,SIVOS BREVAL NEAUPHLETTE,78980,BREVAL,,"['Barquettes alimentaires', 'Restauration collective']","[32, 66]",non,non
21-42891,2021-03-30,2021-06-27,['79'],Maintenance des onduleurs et fourniture d'onduleurs et de pièces détachées,fns,cmp2006,attribution,initial,CENTRE HOSPITALIER DE NIORT,79021,NIORT,"[('2021-03-30', 'SOCOMEC', (213000, 'EUR'), None)]","['Maintenance', 'Onduleur']","[196, 465]",non,non
21-43036,2021-03-30,2021-04-20,['79'],Travaux de rénovation de la salle Le Méliès - Metullum de Melle,fns,cmp2006,appeloffre,initial,commune de melle,79500,MELLE,,"['Décoration (travaux)', ""Tous corps d'état""]","[85, 345]",non,non
21-42393,2021-03-30,2021-04-20,"['80', '75', '59', '60']",prestations de coaching et d'accompagnement vers l'emploi à destination des demandeurs d'emploi d'amiens métropole,mapa,cmp2006,appeloffre,initial,Amiens Métropole,80027,Amiens cedex 1,,"['Prestations de services', 'Formation']","[274, 410]",non,non
21-42911,2021-03-30,2021-04-16,['81'],Travaux de réalisation de générateurs photovoltaïques en autoconsommation totale ou partielle dans 16 collèges du Tarn et d'étanchéité de toiture dans 2 collèges,fns,cmp2006,appeloffre,initial,THEMELIA,81000,Albi cédex 9,,"['Etanchéité', 'Photovoltaïque']","[117, 476]",non,non
21-42567,2021-03-30,2021-04-29,['83'],21MAP12 - Accord-cadre à bons de commande d'assistance juridique et de représentation en justice pour les besoins de l'EPCC - Opéra Toulon Provence Méditerranée,fns,cmp2006,appeloffre,initial,Opera Toulon Provence Mediterranée,83000,TOULON,,['Assistance juridique'],[434],non,non
21-42753,2021-03-30,2021-06-27,['83'],RD 17- PR 2+500 Renforcement du pont sur l'Argens P0228 sur les communes de Lorgues et Le Thoronet - Etude de portance,mapa,cmp2006,attribution,initial,Conseil Général du Var,83076,TOULON,,['Etude'],[118],non,non
21-42397,2021-03-30,2021-04-20,['83'],MISE EN PLACE D'UN SERVICE ESTIVAL DE NAVETTES ÉLECTRIQUES,fns,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,['Prestations de services'],[274],non,non
21-42905,2021-03-30,2021-04-29,['83'],Extension et rénovation des réseaux d'éclairage public,fns,cmp2006,appeloffre,initial,Ville de Bormes les Mimosas,83230,Bormes Les Mimosas,,['Eclairage public'],[102],non,oui
21-42697,2021-03-30,2021-04-29,['83'],FOURNITURE DE VEHICULES NEUFS AVEC REPRISES,fns,cmp2006,attribution,initial,Ville de Draguignan (83),83300,Draguignan,,['Véhicules (acquisition)'],[475],non,non
21-42310,2021-03-30,2021-04-26,['83'],Mobilier de bureau et sièges de bureau,fns,cmp2006,appeloffre,initial,Communauté Communes Golfe de ST-Tropez,83310,COGOLIN,,['Mobilier'],[230],non,non
21-42611,2021-03-30,2021-04-21,['83'],Location Longue Durée de 3 véhicules légers électriques,fns,cmp2006,appeloffre,initial,Communauté Communes Golfe de ST-Tropez,83310,COGOLIN,,['Véhicules (location)'],[474],non,non
21-42093,2021-03-30,2021-05-03,"['83', '13', '4', '84', '5']",approvisionnement du magasin général des services techniques municipaux,fns,cmp2006,appeloffre,initial,Commune de Vinon-Sur-Verdon,83560,Vinon-sur-verdon,,"['Chauffage (matériel)', 'Matériaux de construction', 'Matériel électrique', 'Matériel de sécurité', 'Peinture (fourniture)', ""Produits d'entretien"", 'Quincaillerie (articles)', 'Sanitaire', 'Signalisation']","[60, 198, 203, 209, 263, 278, 291, 319, 322]",non,non
21-43042,2021-03-30,2021-04-26,['83'],FOURNITURE DE POSTES DE CONFERENCE SANS FIL ET SONO MOBILE,mapa,cmp2006,appeloffre,initial,Commune de Saint-Raphaël,83700,Saint-Raphaël,,['Sonorisation'],[324],non,non
21-42641,2021-03-30,2021-04-27,"['84', '13', '30']",Fourniture de propane en camion citerne pour le chauffage de certains bâtiments municipaux 2021-2025,fns,cmp2006,appeloffre,initial,Ville d'Avignon,84045,Avignon cedex 9,,"['Electricité, gaz (fourniture)']",[443],non,oui
21-42378,2021-03-30,2021-04-30,['84'],"Fourniture et l'acheminement d'énergie électrique garantie nécessaire à l'alimentation des besoins des stations de pompage de La Voguette, Plan oriental et Saint Estève de l'ASA du",fns,cmp2006,attribution,initial,ASA du Canal Saint Julien,84300,Cavaillon,,"['Electricité, gaz (fourniture)']",[443],non,non
21-42491,2021-03-30,2021-04-29,['84'],Travaux de mise en oeuvre d'un nouveau système de ventilation au PAS de 25 M du stand de tir,fns,cmp2006,appeloffre,initial,COMMUNE DE L ISLE SUR LA SORGUE,84800,L'Isle sur la Sorgue,,"['Climatisation', 'Ventilation']","[62, 360]",non,non
21-41643,2021-03-30,2021-04-30,['86'],fourniture et mise en service de défibrillateurs automatisés externes,fns,cmp2006,appeloffre,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,['Equipements spécialisés'],[115],non,non
21-42451,2021-03-30,2021-04-29,['86'],Réhabilitation et extension du pôle petite enfance,fns,cmp2006,appeloffre,initial,Ville de Migné-Auxances,86440,Migné-Auxances,,"['Charpente', 'Chauffage (travaux)', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Ventilation']","[57, 61, 74, 87, 105, 117, 144, 169, 222, 264, 269, 270, 308, 309, 360]",oui,non
21-42932,2021-03-30,2021-04-30,['87'],"Collecte et traitement des déchets dangereux et non-dangereux, issus d'une activité économique, produits par les services du Conseil Départemental de la Haute-Vienne",mapa,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87000,LIMOGES,,['Déchets non ménagers (prestations)'],[404],non,non
21-42661,2021-03-30,2021-04-30,['87'],Maintenance des systèmes de détection/extinction incendie des sites de la CARSAT Centre Ouest à Limoges,mapa,cmp2006,attribution,initial,CARSAT Centre Ouest,87048,Limoges cedex,,"['Détection incendie', 'Maintenance']","[90, 196]",non,non
21-42678,2021-03-30,2021-04-30,['87'],Mission d'accompagnement pour le fonctionnement d'un comité de projet (Médiation de projet et accompagnement technique en matière de RPS),mapa,cmp2006,attribution,initial,CARSAT Centre Ouest,87048,Limoges cedex,,['Prestations de services'],[274],non,non
21-42446,2021-03-30,2021-05-07,"['87', '19', '23']",FOURNITURE ET POSE MOYENS D'ACCES ET DE PROTECTIONS EN HAUTEUR,fns,cmp2006,appeloffre,initial,MIOMCT / GN / DGGN / CATG - Bordeaux /,87060,Limoges cedex,,"['Protection, chutes de pierres']",[288],non,non
21-42785,2021-03-30,2021-04-20,['90'],Mission de contrôle technique pour des opérations de maintenance des bâtiments de la Ville de Belfort,fns,cmp2006,appeloffre,initial,Ville de Belfort,90020,BELFORT CEDEX,,['Contrôle technique'],[72],non,non
21-42633,2021-03-30,2021-04-09,"['91', '77', '92', '75']",TRAVAUX DE RESTRUCTURATION COMPLETE DES INTERIEURS DU PAVILLON N°6 DE L'IDEF DE BRETIGNY SUR ORGE,fns,cmp2006,appeloffre,rectificatif,Conseil général de l'Essonne,91012,Evry cedex,,"[""Tous corps d'état""]",[345],non,non
21-42318,2021-03-30,2021-04-12,['91'],"Travaux d'aménagement des abords du pôle sportif et de la Plaine, création et équipement de l'école maternelle, aménagement desserte et quai bus",fns,cmp2006,appeloffre,rectificatif,Commune de Montlhéry,91310,MONTLHERY,,['Voirie'],[365],non,non
21-42342,2021-03-30,2021-04-15,['91'],etude de programmation et d'assistance à maîtrise d'ouvrage pour la construction d'un pôle educatif à epinay-sous-sénart,fns,cmp2006,appeloffre,initial,Ville d'Epinay sous Sénart,91860,Epinay-sous-Sénart,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-42807,2021-03-30,2021-05-04,['92'],La présente consultation concerne le remplacement du platelage de l'ile Monsieur à Sèvres et l'installation du mobilier urbain dans les parcs du nord du Département.,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Espaces verts'],[116],oui,oui
21-42438,2021-03-30,2021-04-30,['92'],CONTROLES QUALITE POUR LES TRAVAUX DE CREATION D?UNE LIAISON ENTRE LE RESEAU DEPARTEMENTAL D?ASSAINISSEMENT ET LE RESEAU DU SYNDICAT INTERDEPARTEMENTAL POUR L?ASSAINISSEMENT DE L?AGGLOMERATION PARI..,fns,cmp2006,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Assainissement'],[18],non,non
21-42937,2021-03-30,2021-04-21,['92'],Prestations de vigiles dans les sites d'accueils de la CPAM 92.,fns,cmp2006,appeloffre,initial,CPAM Nanterre,92026,Nanterre cedex,,['Gardiennage'],[138],oui,oui
21-42954,2021-03-30,2021-04-29,['92'],Couverture du boulodrome du Parc du Tronchet à Meudon la Forêt (Relance du lot no4 : Sanitaires Préfabriqués - Plomberie),fns,cmp2006,appeloffre,initial,Ville de Meudon,92195,Meudon cedex,,"['Plomberie (travaux)', 'Sanitaire']","[270, 319]",non,non
21-42976,2021-03-30,2021-05-04,['92'],"Le présent marché a pour objet l'enlèvement des graffitis et de l'affichage sauvage sur l'ensemble du patrimoine de la Ville : bâtiments communaux, mobilier urbain (aires de jeux, corbe",fns,cmp2006,appeloffre,initial,Commune de Sèvres,92310,Sevres,,['Nettoyage urbain'],[240],non,non
21-42531,2021-03-30,2021-04-30,['92'],"réfection des plomberies en milieu occupé et en présence d'amiante de l'immeuble 24/28, boulevard aristide briand à courbevoie (92400)",fns,cmp2006,appeloffre,initial,OPHLM de Courbevoie,92400,courbevoie,,['Bâtiment'],[33],non,non
21-42593,2021-03-30,2021-05-26,"['92', '75', '78', '77', '93']",Construction d'un bâtiment communal de type ossuaire au cimetière des Bulvis,fns,cmp2006,appeloffre,initial,Commune de Rueil-Malmaison,92501,Rueil-malmaison cedex,,['Bâtiment'],[33],non,non
21-42457,2021-03-30,2021-05-30,['92'],Construction de deux courts couverts pour le Tennis Club du Ménil à Asnières-sur-Seine,fns,cmp2006,attribution,initial,Ville d'Asnières-sur-Seine,92600,Asnières sur seine,,['Menuiserie'],[222],non,non
21-42674,2021-03-30,2021-04-26,['93'],Etude de sécurisation des bâtiments et équipements de Grand Paris Grand Est,mapa,cmp2006,appeloffre,initial,GRAND PARIS GRAND EST,93160,Noisy le grand,,"['Etude', 'Surveillance']","[118, 331]",non,non
21-42965,2021-03-30,2021-04-30,"['93', '75']",La ville de Noisy-le-Grand a confié à la SOCAREN un mandat de maîtrise d'ouvrage portant sur la démolition et la reconstruction des rampes nord et sud du parking PKO à Noisy-le-Grand afin d',fns,cmp2006,appeloffre,initial,SOC PUB LOCALE AMENAGEMENT RENOVATION,93160,Noisy-le-grand,,['Etude'],[118],non,non
21-42706,2021-03-30,2021-04-21,['93'],TRAVAUX SUR LE RESEAU D'ASSAINISSEMENT PLUVIAL DU GYMNASE DE L'EST A VILLEMOMBLE,fns,cmp2006,appeloffre,initial,Ville de Villemomble,93250,Villemomble,,['Assainissement'],[18],non,non
21-40215,2021-03-30,2021-05-30,['93'],maintenance des machines outils de la commune de sevran,fns,cmp2006,attribution,initial,Commune de Sevran,93270,Sevran,[],"['Machines-outils', 'Maintenance']","[194, 196]",non,non
21-42962,2021-03-30,2021-04-12,['93'],Le présent marché a pour objet la mise en place d'actions de formations en ressources humaines à destination des personnels du Pôle Ressources Humaines de la Région Ile-de-France,fns,cmp2006,appeloffre,rectificatif,Région Ile-de-France,93400,Saint ouen,,['Formation'],[410],non,non
21-42557,2021-03-30,2021-04-30,"['93', '75', '95', '77', '92', '94']",Formations jeunesse et sports.,fns,cmp2006,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,['Formation'],[410],non,non
21-27624,2021-03-30,2021-04-26,['94'],Travaux neufs et d'entretien des couvertures et de l'étanchéité,fns,cmp2006,appeloffre,initial,Commune de Charenton-le-Pont,94220,Charenton-le-pont,,['Etanchéité'],[117],non,non
21-42704,2021-03-30,2021-04-30,['94'],Travaux de rénovation des salles de bains et création de casiers au rez-de-chaussée et R+1 à la crèche Marie Verdure,fns,cmp2006,appeloffre,initial,ville de La Queue-en-Brie,94510,La queue-en-brie,,"['Mobilier', ""Tous corps d'état""]","[230, 345]",non,non
21-42764,2021-03-30,2021-06-22,"['94', '75', '91', '92', '93', '95']","ENQUÊTES DE SATISFACTION DES CANDIDATS, ÉVALUATEURS ET CHEFS D?ÉTABLISSEMENT POUR LES EXAMENS",fns,cmp2006,appeloffre,initial,SIEC - MAISON DES EXAMENS,94749,Arcueil,,"['Sondage, enquête']",[471],non,non
21-42473,2021-03-30,2021-04-27,"['95', '92', '75']","La présente consultation a pour objet la réalisation de travaux de construction de deux blocs d'escaliers métalliques et l'extension et la modification de l'escalier existant, sur le si",fns,cmp2006,appeloffre,rectificatif,CY CERGY PARIS UNIVERSITE,95011,Cergy pontoise cedex,,['Métallerie'],[223],non,non
21-42456,2021-03-30,2021-04-29,['95'],Elaboration d'un Programme Local de l'Habitat Intercommunal (PLH),fns,cmp2006,appeloffre,initial,COMMUNAUTE COMMUNES HAUT VAL D OISE,95260,Beaumont sur Oise,,['Etude'],[118],non,non
