a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-21095,2020-02-12,2020-03-31,['77'],RD10P - Aménagement d'un carrefour à sens giratoire au droit des bretelles de l'A104 avec RD10P et d'une voie verte sur le territoire de la commune de Saint-Thibault-des-Vignes.,joue,directive24,attribution,initial,Conseil général de Seine-et-Marne,77010,Melun cedex,,['Voirie et réseaux divers'],[366],non,non
20-20550,2020-02-12,2020-04-02,['77'],Travaux d'entretien et de grosses réparations dans les collèges et autres bâtiments de Seine et Marne,joue,directive24,appeloffre,initial,Département de Seine-et-Marne,77010,Melun cedex,,"[""Tous corps d'état""]",[345],oui,oui
20-22087,2020-02-12,2020-03-13,"['77', '45', '89', '91']",ECOLES - AMENAGEMENT DE SALLES DE CLASSES,fns,cmp2006,appeloffre,initial,COMMUNE MELUN,77011,Melun,,"['Cloison, faux plafond', 'Electricité (travaux)']","[63, 105]",non,non
20-20716,2020-02-12,2020-03-10,['77'],Concours de Maîtrise d'oeuvre,joue,directive24,attribution,initial,OPH de Coulommiers,77120,Coulommiers,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-22125,2020-02-12,2020-03-06,"['77', '93']",marché relatif à la conception et à la réalisation d'un skate park,fns,cmp2006,appeloffre,initial,COMMUNE DE COURTRY,77181,Courtry,,['Equipement sportif'],[113],non,non
20-21753,2020-02-12,2020-04-12,['77'],Acquisition et installation de mobilier pour les bâtiments scolaires et municipaux de la ville de Dammartin-en-Goële,fns,cmp2006,appeloffre,initial,COMMUNE DAMMARTIN EN GOELE,77230,DAMMARTIN-EN-GOËLE,,['Mobilier'],[230],non,non
20-22067,2020-02-12,2020-03-09,"['77', '45', '89', '91', '75']",f_m03_2020 accord-cadre de services de diffusion de supports de promotion,mapa,cmp2006,appeloffre,initial,Château de Fontainebleau,77300,Fontainebleau,,"['Publicité, Communication']",[285],non,non
20-21955,2020-02-12,2020-03-09,"['77', '45', '89', '91', '75']",f_m13_2020 accord-cadre de services de réalisation de films de promotion,mapa,cmp2006,appeloffre,initial,Château de Fontainebleau,77300,Fontainebleau,,"['Vidéo, cinéma']",[362],non,non
20-21936,2020-02-12,2020-03-18,['77'],PRESTATIONS DE SECURITE INCENDIE ET DE SECURITE DES BIENS ET DES PERSONNES,fns,cmp2006,appeloffre,initial,Ville de Chelles,77505,Chelles cedex,,"['Prestations de services', 'Surveillance', 'Sécurité incendie']","[274, 331, 332]",non,non
20-20720,2020-02-12,2020-05-10,['77'],Entretien et maintenance de l'éclairage public et de la signalisation lumineuse tricolore.,joue,directive24,appeloffre,initial,Commune de Chessy (77),77700,Chessy,,"['Eclairage public', 'Signalisation']","[102, 322]",non,non
20-20622,2020-02-12,2020-03-10,['77'],Nettoiement et balayage mécanique sur les voiries de l'espace public communal et communautaire,joue,directive24,attribution,initial,CC BRIE DES RIVIERES ET CHATEAUX,77820,Le chatelet en brie,,"['Prestations de services', 'Voirie']","[274, 365]",non,oui
20-20722,2020-02-12,2020-02-28,['78'],construction d'une maison de santé,joue,directive24,attribution,initial,Fondation diaconesses de reuilly,78000,VERSAILLES,,"['Bâtiment', ""Tous corps d'état""]","[33, 345]",non,non
20-22232,2020-02-12,2020-03-03,['78'],ASSURANCE RESPONSABILITE CIVILE EXPLOITATION ET PROFESSIONNELLE POUR LE COMPTE DU GROUPEMENT SA LES RESIDENCES ET APILOGIS(INCLUANT UN VOLET RESPONSABILITE CIVILE MAÎTRE D'OUVRAGE ET RESPONSABILI,fns,cmp2006,appeloffre,initial,Les Résidences Yvelines Essonne,78011,VERSAILLES,,['Assurance'],[20],non,non
20-20670,2020-02-12,2020-03-20,['78'],Construction d'un diffuseur entre la Rd57 et l'A86 à Velizy-Villacoublay - Travaux,joue,directive24,appeloffre,initial,Conseil départemental des Yvelines,78012,Versailles,,"['Assainissement', 'Génie civil', 'Terrassement']","[18, 141, 341]",oui,non
20-21859,2020-02-12,2020-04-20,"['78', '95', '75', '60', '77', '94', '93', '91', '92']",Le présent marché a pour objet les travaux de désamiantage d'un immeuble de la Caisse Primaire d'assurance maladie des Yvelines.,fns,cmp2006,appeloffre,initial,CAISSE PRIMAIRE ASSURANCE MALADIE,78085,Yveline cedex 09,,['Amiante'],[24],oui,oui
20-20687,2020-02-12,2020-03-16,['78'],Gestion et exploitation d'un parc de stationnement en ouvrage - parc Bièvre,joue,autre,rectificatif,rectificatif,C.A. de Saint-Quentin-en-Yvelines,78192,Trappes,,['Prestations de services'],[274],non,non
20-22196,2020-02-12,2020-03-20,['78'],la présente consultation concerne l'entretien des systèmes anti-intrusion et des contrôles d'accès des bâtiments communaux de la ville du pecq,mapa,cmp2006,appeloffre,initial,Ville du Pecq,78230,Le Pecq,,['Alarme'],[5],non,non
20-21055,2020-02-12,2020-03-30,"['78', '95', '28', '27', '92']",le présent marché a pour objet la réfection du préau ainsi que des murs de soutènements du groupe scolaire paul doumer,fns,cmp2006,appeloffre,initial,Ville de Louveciennes,78430,Louveciennes,,"['Abris', 'Mur de soutènement']","[1, 233]",non,non
20-21964,2020-02-12,2020-03-02,['78'],Marché de travaux pour le remplacement du réseau enterré de chauffage et d'eau froide du groupe scolaire La Garenne La Source à Verneuil Sur Seine,fns,cmp2006,appeloffre,initial,Ville de verneuil sur seine,78480,Verneuil sur seine,,['Réseaux divers'],[306],non,non
20-22093,2020-02-12,2020-03-06,['78'],Remplacement de cloisons d'exposition du centre Montesquieu,fns,cmp2006,appeloffre,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,"['Cloison, faux plafond']",[63],non,non
20-22273,2020-02-12,2020-03-13,['78'],Prestations de vidéos pour la ville de Maisons-Laffitte : Services Communication et Hippisme,fns,cmp2006,appeloffre,initial,COMMUNE DE MAISONS LAFFITTE,78600,Maisons laffitte,,"['Vidéo, cinéma']",[362],non,non
20-21026,2020-02-12,2020-03-12,['79'],Fourniture de matériel électrique,joue,directive24,attribution,initial,Conseil départemental des Deux-Sèvres,79021,Niort Cedex 531,"[('2020-02-10', 'CGED', (72000, 'EUR'), 'Appareillages, goulottes, modulaires'), ('2020-02-10', 'CGED', (140000, 'EUR'), ""Luminaires d'éclairage et lampes - Blocs de secours"")]",['Matériel électrique'],[203],non,non
20-21751,2020-02-12,2020-04-03,"['79', '16', '17', '85']","Le présent marché a pour objet le suivi de fouilles archéologiques préventives sur les bourgs de Ternanteuil et Le Peu, situés sur la commune d'Echiré. Le secteur d'intervention est situé en",fns,cmp2006,appeloffre,rectificatif,Communauté d'agglomération du Niortais,79027,Niort cedex,,"['Etude', 'Fouille archéologique']","[118, 450]",non,non
20-20451,2020-02-12,2020-03-09,"['80', '76']",délégation de service public exploitation d'un mini golf,joue,directive23,appeloffre,initial,COMMUNE,80350,MERS LES BAINS,,"['Equipement sportif', 'Aire de jeux']","[113, 400]",non,non
20-22268,2020-02-12,2020-02-21,['81'],Travaux de rénovation du centre d'exploitation routier de Pampelonne (81190) : relance du lot no05 'Menuiseries extérieures / Serrurerie' déclaré sans suite. Date prévisionnelle de déma,fns,cmp2006,appeloffre,rectificatif,THEMELIA,81000,Albi cedex 9,,['Menuiserie'],[222],non,non
20-20486,2020-02-12,2020-03-13,['81'],"Etudes générales portant sur l'aménagement, la construction et la réparation d'infrastructures routières, d'ouvrages d'art et de tunnels",joue,directive24,appeloffre,initial,Département du Tarn,81013,Albi,,['Etude'],[118],non,non
20-20524,2020-02-12,2020-05-09,['81'],Fourniture De Matériaux De Carrière Pour Le Remblaiement Des Tranchées,joue,directive24,attribution,initial,CASTRAISE DE L EAU,81100,Castres,"[('2020-01-27', 'Carriere De Cambounes', (602176, 'EUR'), 'Fourniture Autres Matériaux De Carrière'), ('2020-01-27', 'Secam', (130784, 'EUR'), 'Fourniture De Matériaux De Carrière Spécifiques')]",['Matériaux routiers'],[199],non,non
20-20502,2020-02-12,2020-05-09,['81'],"Prestation D'évacuation, De Traitement, De Stockage Ou De Valorisation Des Déchets Inertes De Terrassement Des Tranchées",joue,directive25,attribution,initial,SPL EAUX DE CASTRES BURLATS,81100,Castres,"[('2020-01-24', 'Carrières de la Montagne Noire', (800000, 'EUR'), None)]",['Déchets non ménagers (prestations)'],[404],non,non
20-22148,2020-02-12,2020-03-06,['82'],Enlèvement d'embâcles sur ouvrages départementaux,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,"[""Travaux dans l'eau""]",[349],non,non
20-22150,2020-02-12,2020-03-06,['82'],RD 964 - PR 11+544 au PR 15+557 - Reprofilement de chaussée - BRUNIQUEL,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Voirie'],[365],non,non
20-20851,2020-02-12,2020-03-18,['83'],"19trav19 Travaux d'aménagement du barrage de Dardennes situé sur la commune du Revest les Eaux Relance du lot 2 conduites, équipements hydromécaniques et électriques déclaré infruc",joue,directive24,appeloffre,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,,['Barrage'],[31],non,non
20-22323,2020-02-12,2020-03-02,['83'],19MAP33-Rénovation du bassin paysager de La Libellule à la Seyne sur Mer,fns,cmp2006,appeloffre,rectificatif,Métropole Toulon Provence Méditerranée,83041,TOULON,,"['Bassin, étang']",[28],non,non
20-21083,2020-02-12,2020-05-10,['83'],"Pôle d'échanges, bassins de rétention et prolongement de l'avenue Robert Brun Communes de La Seyne Sur Mer et Ollioules",joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2020-02-10', 'Guintoli', (8112090.77, 'EUR'), 'Préparation, terrassements, Vrd'), ('2020-02-10', 'Provelec Sud - Citeos Bandol', (184900, 'EUR'), 'Eclairage public (hors génie civil)'), ('2020-02-10', 'Guyomar Pépinières et Paysage', (499798.75, 'EUR'), 'Aménagements paysagers et arrosage'), ('2020-02-10', 'sas constructions electrotechniques du sud', (219920, 'EUR'), 'Station de relevage des eaux pluviales'), ('2020-02-10', 'Nge Gc', (4181458.5, 'EUR'), 'Génie civil (cuvelages et ouvrages de soutènement)'), ('2020-02-10', 'Aximum', (186197.8, 'EUR'), 'Signalisation horizontale et verticale'), ('2020-02-10', 'Vinci Construction Terrassement', (472000, 'EUR'), 'Dépollution et évacuation des déchets'), ('2020-02-10', 'Mediterranee Environnement', (119687, 'EUR'), 'Mobilier Urbain'), ('2020-02-10', 'Clotures Mas', (254086.29, 'EUR'), 'Clôtures')]",['Voirie'],[365],non,non
20-20789,2020-02-12,2020-05-09,['83'],"Fournitures nécessaires aux travaux d'intervention en régie des divers services de la Ville de Toulon, en 2 lots",joue,directive24,attribution,initial,COMMUNE DE TOULON,83056,Toulon,"[('2020-01-14', 'Costamagna Distribution', (12866.29, 'EUR'), 'Maçonnerie'), ('2020-01-14', 'Textiles Albo Flottard', (25030.4, 'EUR'), 'Stores')]",['Matériaux de construction'],[198],non,non
20-20666,2020-02-12,2020-04-30,['83'],Prestations de transports de produits de santé à la charge des établissements membres du groupement de commande,joue,directive24,attribution,initial,CHI Toulon La Seyne sur Mer,83056,Toulon cedex,,['Transport'],[347],oui,oui
20-22339,2020-02-12,2020-05-11,['83'],"Marché à procédure adaptée en vue des fournitures d'armes et munitions pour les policiers municipaux de la Ville de Toulon, en 4 lots",mapa,cmp2006,attribution,initial,COMMUNE DE TOULON,83056,Toulon,,['Armement'],[12],non,non
20-20504,2020-02-12,2020-03-12,['83'],"Réalisation de missions d'études géotechniques, de coordination en matière de sécurité et protection de la santé et de contrôle technique liées aux opérations de travaux.",joue,directive24,appeloffre,initial,COMMUNE DE SANARY SUR MER,83112,Sanary sur mer cedex,,"['Contrôle technique', 'Etude', 'Sondage (travaux)']","[72, 118, 478]",non,non
20-22307,2020-02-12,2020-02-28,['83'],Entretien ménager de divers bâtiments communaux,fns,cmp2006,appeloffre,initial,Ville de Solliès-Pont,83210,SOLLIES-PONT,,['Nettoyage de locaux'],[239],non,non
20-22130,2020-02-12,2020-03-13,['83'],Entretien et maintenance de matériels et des équipements de cuisine pour la ville de Bormes les Mimosas.,fns,cmp2006,appeloffre,initial,Ville de Bormes-les-Mimosas,83230,Bormes les mimosas,,['Maintenance'],[196],non,non
20-20995,2020-02-12,2020-03-12,['83'],Fourniture de carburant à la pompe avec cartes accréditives et services associés pour les véhicules de la Commune de Cavalaire sur Mer,joue,directive24,attribution,initial,COMMUNE DE CAVALAIRE SUR MER,83240,Cavalaire sur Mer,"[('2020-01-29', 'TOTAL MARKETING FRANCE', (800000, 'EUR'), 'Fourniture de carburant à la pompe avec cartes accréditives et services associés pour les véhicules de la Commune de Cavalaire sur Mer')]","['Carburant, hydrocarbure']",[52],non,non
20-20727,2020-02-12,2020-03-11,['83'],TRAVAUX D'ENTRETIEN ET DE RESTAURATION DU LIT ET DES BERGES,joue,directive24,appeloffre,initial,Syndicat Mixte de l'Argens,83300,Draguignan,,"['Espaces verts', 'Rivières/ruisseaux', 'Travaux forestiers']","[116, 310, 350]",non,non
20-22275,2020-02-12,2020-03-17,['83'],ENTRETIEN DU PATRIMOINE ARBORÉ DE LA VILLE DE DRAGUIGNAN,fns,cmp2006,appeloffre,initial,Ville de Draguignan (83),83300,Draguignan,,"['Espaces verts', 'Travaux forestiers']","[116, 350]",non,oui
20-20475,2020-02-12,2020-03-10,['83'],"Mise à disposition de bus avec chauffeur pour les transports scolaires, périscolaires et extrascolaires de la Commune de Cogolin",joue,directive24,attribution,initial,Ville de Cogolin,83310,Cogolin,"[('2020-01-30', 'SNAB AUTOCARS', (150000, 'EUR'), 'Marché de transport scolaire, périscolaire et extrascolaire')]",['Transport'],[347],non,non
20-21788,2020-02-12,2020-03-13,['83'],"Mission d'assistance pour une démonstration d'avitaillement GNL sur le Port de Toulon dans le cadre du projet "" GNL FACILE "" du programme Interreg Marittimo pour la CCI du Var",fns,cmp2006,appeloffre,initial,CCI TERRITORIALE DU VAR,83500,La seyne-sur-mer,,['Etude'],[118],non,non
20-20813,2020-02-12,2020-05-08,['83'],"La présente consultation est un marché soumis à la procédure négociée avec mise en concurrence préalable conformément aux dispositions des articles 21, 64 à 66 du décret no 2016-361 du 25 mars 2016..",joue,directive81,attribution,initial,MINDEF/SGA/DCSID/ESID.TOULON,83800,Toulon cedex 9,"[('2020-02-04', 'JOSEPH PARIS', (10850000, 'EUR'), None)]",['Matériel de manutention'],[208],non,non
20-22100,2020-02-12,2020-04-07,['83'],Travaux de réhabilitation du stade Marcel Aubourlot 7 peinture - signalétique,fns,cmp2006,appeloffre,initial,ville de saint tropez,83990,Saint-tropez,,['Peinture (travaux)'],[264],non,oui
20-20728,2020-02-12,2020-03-23,['84'],Concession de service pour l'exploitation d'un centre équestre départemental à Vedène,joue,directive23,appeloffre,initial,Département de Vaucluse,84000,Avignon,,['Formation'],[410],non,non
20-22343,2020-02-12,2020-02-20,['84'],"Marché de la première partie de travaux post-crue du Calavon-Coulon suite aux crues de novembre / décembre 2019 - Communes d'Apt, Cavaillon, Goult et de Robion",fns,cmp2006,appeloffre,initial,Synd. Interco. Rivière Calavon-Coulon,84400,Apt,,['Digue'],[91],non,oui
20-21880,2020-02-12,2020-02-20,['84'],"Réalisation des travaux de création d'un carrefour giratoire au droit de l'échangeur C4 de la RD 942, ZA du plan et futur barreau de liaison RD 942/RD 28 - Commune d'Entraigues sur la S",fns,cmp2006,appeloffre,rectificatif,Département de Vaucluse,84909,Avignon Cedex 9,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
20-21999,2020-02-12,2020-03-23,"['84', '30', '26', '13']",Acquisition de véhicules d'occasion de type fourgon,mapa,cmp2006,appeloffre,initial,Centre Hospitalier de Montfavet,84918,Avignon cedex 9,,['Véhicules'],[359],non,non
20-22423,2020-02-12,2020-03-02,['85'],réalisation d'un local de rangement au niveau des services techniques municipaux,fns,cmp2006,appeloffre,initial,Commune de Mouilleron le Captif,85000,mouilleron le captif,,"['Charpente', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Porte automatique, portail']","[57, 105, 144, 222, 412]",non,non
20-14436,2020-02-12,2020-03-17,['85'],concours restreint de maîtrise d'oeuvre sur esquisse pour la restructuration du stade jules ladoumègues à la roche-sur-yon,joue,directive24,appeloffre,initial,VILLE DE LA ROCHE SUR YON,85000,La Roche-sur-Yon,,"[""Maîtrise d'oeuvre""]",[197],non,oui
20-21109,2020-02-12,2020-03-11,['85'],RENOUVELLEMENT DE L'INFRASTRUCTURE INFORMATIQUE,joue,directive24,attribution,initial,SYND DEP D ENERGIE ET D EQPT DE VENDEE,85036,La Roche sur Yon,"[('2020-02-10', 'AVITI', (260140, 'EUR'), ""Renouvellement de l'infrastructure informatique"")]","['Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[162, 454]",non,non
20-20672,2020-02-12,2020-03-12,['85'],"Acquisition, hébergement, maintenance d'un système intégré de gestion des bibliothèques, d'un portail documentaire et d'un site web et prestations associées",joue,directive24,appeloffre,initial,Conseil général de la Vendée,85923,La Roche sur Yon,,"['Informatique (prestations de services)', 'Site internet']","[163, 171]",non,non
20-20580,2020-02-12,2020-05-09,['85'],Réalisation d'une enquête mobilité Emc² certifiée Cerema sur le territoire du Département de la Vendée,joue,directive24,attribution,initial,Conseil général de la Vendée,85923,La Roche sur Yon,"[('2020-01-03', 'Test-Sa', (295120, 'EUR'), None)]","['Prestations de services', 'Sondage, enquête']","[274, 471]",non,non
20-22319,2020-02-12,2020-03-09,['85'],Étude de restauration des cours de tête de bassin versant et de la réduction de l'impact des plans d'eau sur la masse d'eau du Gué Chatenay,fns,cmp2006,appeloffre,initial,Département de la Vendée,85923,LA ROCHE SUR YON,,['Etude'],[118],non,non
20-20885,2020-02-12,2020-03-16,"['85', '44']","MARCHE DE PRODUCTION, D'EXPLOITATION ET DE MAINTENANCE DES INSTALLATIONS TECHNIQUES D'ETABLISSEMENTS ADHERENTS A UN GROUPEMENT DE COMMANDES",joue,directive24,appeloffre,initial,CHD VENDEE,85925,La roche sur yon,,['Maintenance'],[196],non,non
20-21045,2020-02-12,2020-04-07,['86'],fournitures et matériels sportifs pédagogiques périscolaires et de loisirs,joue,directive24,attribution,initial,GRAND POITIERS COMMUNAUTE URBAINE,86021,Poitiers cedex,,['Equipement sportif'],[113],non,non
20-18883,2020-02-12,2020-02-19,['86'],ancien théâtre à poitiers - salle d'arts visuels et restauration du hall (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Poitiers,86021,Poitiers cedex,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Plomberie (travaux)', 'Ventilation']","[61, 105, 144, 270, 360]",non,non
20-22045,2020-02-12,2020-03-13,['86'],Marché de travaux de gestion de fibre optique et accessoires,fns,cmp2006,attribution,initial,CA DE GRAND CHATELLERAULT,86100,Châtellerault,"[('2020-01-28', 'CORASO', (2000000, 'EUR'), None)]",['Fibre optique'],[133],non,non
20-20527,2020-02-12,2020-05-09,['87'],Conception et réalisation de documents de communication,joue,directive24,attribution,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,"[('2020-01-31', 'Iti Communication', (200000, 'EUR'), None), ('2020-01-31', 'gemap', (200000, 'EUR'), None), ('2020-01-31', 'graphik studio', (200000, 'EUR'), None), ('2020-01-31', 'Saytoutcom', (200000, 'EUR'), None)]","['Impression', 'Publicité, Communication']","[160, 285]",non,non
20-20705,2020-02-12,2020-05-09,['87'],Fourniture de papier,joue,directive24,attribution,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Papeterie'],[262],non,non
20-22205,2020-02-12,2020-03-13,['87'],Tour 3 axes à commande numérique,fns,cmp2006,appeloffre,initial,Université de Limoges,87032,Limoges,,['Equipements spécialisés'],[115],non,non
20-20431,2020-02-12,2020-04-10,"['87', '93', '75']",Prestations de location ponctuelle et courte durée de véhicules de tourisme (catégorie A à F) et utilitaires légers,joue,directive24,attribution,initial,Agence de services et de paiement,87040,Limoges,"[('2019-12-30', 'Enterprise Holdings France', (29175.68, 'EUR'), 'Prestations de location ponctuelle et courte durée de véhicules de tourisme')]",['Véhicules (location)'],[474],non,oui
20-21812,2020-02-12,2020-03-09,['88'],fourniture de mobilier urbain,fns,cmp2006,appeloffre,initial,COMMUNE DE EPINAL,88000,Epinal,,['Mobilier urbain'],[231],non,non
20-20983,2020-02-12,2020-03-12,['89'],Prestations de maintenance et d'entretien des pylônes de téléphonie mobile situées sur le territoire du Département de l'Yonne,joue,directive24,attribution,initial,DEPARTEMENT DE L YONNE,89089,Auxerre,"[('2020-01-20', 'SEE Systèmes Radio', (1, 'EUR'), ""Prestations de maintenance et d'entretien des pylônes de téléphonie mobile sur le territoire du Département de l'Yonne"")]",['Télécommunications'],[338],non,non
20-22216,2020-02-12,2020-03-10,['89'],Maîtrise d'oeuvre pour la restauration des couvertures et des façades de l'église Saint Maurice sise Rue Denis Papin à Sens,fns,cmp2006,appeloffre,initial,Ville de Sens,89100,Sens,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-19822,2020-02-12,2020-04-10,['89'],maîtrise d'oeuvre relative à l'espace socio-culturel et petite enfance au quartier des arènes et des champs plaisants de sens,joue,directive24,attribution,initial,Ville de Sens,89108,SENS,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-22001,2020-02-12,2020-03-06,['91'],Le présent marché a pour objet les travaux pour le lot 2 Menuiserie//habillage bois concernant la rénovation du forum sur le campus des écoles Institut Mines-télécom Business School et télécom SudP..,fns,cmp2006,appeloffre,initial,Télécom SudParis / Ecole de Management,91011,Evry,,"['Bois', ""Tous corps d'état""]","[38, 345]",non,oui
20-22370,2020-02-12,2020-03-18,['91'],Numéro de la consultation : 2020MAPAAménagBudé Travaux d'aménagement du Parc Budé,fns,cmp2006,appeloffre,initial,COMMUNE DE YERRES,91330,YERRES,,"['Espaces verts', 'Gros oeuvre']","[116, 144]",non,non
20-21115,2020-02-12,2020-04-20,['91'],Missions d'assistance à maîtrise d'ouvrage pour les projets d'infrastructures et de bâtiments de Coeur d'Essonne Agglomération,joue,directive24,attribution,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,"[('2020-01-20', 'INGENIO SARL', (2000000, 'EUR'), ""Missions d'assistance à maîtrise d'ouvrage pour les projets d'infrastructures et debâtiments de Coeur d'Essonne Agglomération"")]",['Etude'],[118],non,non
20-21063,2020-02-12,2020-03-15,['92'],Marché de maîtrise d'oeuvre relatif à l'aménagement des berges de l'île Seguin au droit de la Seine Musicale sur la commune de Boulogne-Billancourt,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-20390,2020-02-12,2020-04-10,['92'],"Fourniture de pièces détachées, l'outillage spécifique et les accessoires nécessaires à l'entretien et aux réparations des véhicules pour le parc automobile Départemental",joue,directive24,attribution,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,"[('2020-01-09', 'MESNIL ACCESSOIRES', (77430.44, 'EUR'), ""Lot 1 : Fourniture de pièces détachées, l'outillage spécifique et les accessoires nécessaires à l'entretien et aux réparations des véhicules de marque Peugeot""), ('2020-01-09', 'MESNIL ACCESSOIRES', (106674.68, 'EUR'), ""LOT 2 :FOURNITURE DE PIECES DETACHEES, OUTILLAGE SPECIFIQUE, ACCESSOIRES ET CONSOMMABLES D'ATELIER NECESSAIRES A L'ENTRETIEN ET AUX REPARATIONS DES VEHICULES DE MARQUE RENAULT"")]",['Mécanique'],[221],non,non
20-20689,2020-02-12,2020-03-02,['92'],"Réalisation d'évaluations énergétiques, environnementales et économiques de bâtiments neufs et de variantes (bâtiments résidentiel, de bureau et d'enseignement primaire et secondaire)",joue,directive24,attribution,initial,Ministère de l'écologie,92055,La défense cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-20471,2020-02-12,2020-03-20,['92'],Réalisation de diagnostics immobiliers,joue,directive24,appeloffre,initial,Ville de Meudon,92195,Meudon cedex,,['Amiante (diagnostic)'],[431],non,non
20-21119,2020-02-12,2020-03-03,['92'],IRSN_VEILLE_REGLEMENTAIRE_360176,joue,directive24,appeloffre,initial,IRSN,92260,Fontenay-aux-roses,,['Prestations de services'],[274],non,non
20-21149,2020-02-12,2020-02-19,"['92', '75']","VEILLE, ANALYSE ET SYNTHESE DE LA MEDIATISATION POUR L'IRSN",joue,directive24,attribution,initial,IRSN,92260,Fontenay-aux-roses,"[('2020-01-08', 'CISION', (225980, 'EUR'), ""VEILLE, ANALYSE ET SYNTHESE DE LA MEDIATISATION POUR L'IRSN"")]",['Prestations de services'],[274],non,non
20-20879,2020-02-12,2020-03-10,['92'],"ACCORD-CADRE A BONS DE COMMANDE TRAVAUX D'AMELIORATION, D'ENTRETIEN COURANT, DE REMISE EN ETAT DE LOGEMENT ET DE RESTRUCTURATION DE PIECES HUMIDES-RELANCE DES LOTS N°1 et 4",joue,directive24,attribution,initial,Sceaux Bourg-la-Reine Habitat,92330,Sceaux,"[('2020-01-03', 'PEINTISOL', (38374.38, 'EUR'), ""Travaux d'amélioration, d'entretien courant, de remise en état de logement et de restructuration de pièces humides-lot 1""), ('2020-01-03', 'PERRIN', (13756.45, 'EUR'), ""Accord-cadre à bons de commandeTravaux d'amélioration, d'entretien courant, de remise en état de logement et de restructuration de pièces humides-lot 4"")]","['Bâtiment', 'Electricité (travaux)']","[33, 105]",non,non
20-20743,2020-02-12,2020-04-10,"['92', '94']",Marché de Gros Oeuvre,joue,directive25,attribution,initial,TRANSAMO,92442,Issy les moulineaux cedex,"[('2020-01-15', 'LEGENDRE ILE DE FRANCE', (9785000, 'EUR'), 'Marché de travaux de construction du Site de Maintenance et de Remisage dans le cadre du projet de Tram 10 - Antony-Clamart Lot 3 - Gros Oeuvre')]",['Gros oeuvre'],[144],non,non
20-20811,2020-02-12,2020-04-10,"['92', '94']",Marché Charpente métallique - Métallerie,joue,directive25,attribution,initial,TRANSAMO,92442,Issy les moulineaux cedex,"[('2019-10-25', 'ATELIERS BOIS ET CIE', (4241065.8, 'EUR'), 'Marché de travaux de construction du Site de Maintenance et de Remisage dans le cadre du projet de Tram 10 - Antony-Clamart Lot 4 - Charpente Métallique - Métallerie')]",['Charpente'],[57],non,non
20-20883,2020-02-12,2020-04-10,"['91', '92']",Marché de Contrôleur Technique - Projet Tram T12,joue,directive25,attribution,initial,TRANSAMO,92442,Issy les Moulineaux Cedex,"[('2019-09-30', 'QUALICONSULT', (201300, 'EUR'), 'Marché de contrôleur technique - projet Tram T12')]",['Contrôle technique'],[72],non,non
20-20835,2020-02-12,2020-04-10,['92'],Fourniture d'un système de levage dans le cadre du projet Tram 10 - Antony-Clamart,joue,directive25,attribution,initial,TRANSAMO,92442,Issy les Moulineaux Cedex,"[('2020-01-15', 'AUTOLIFT GMBH', (367700, 'EUR'), ""Fourniture d'un système de levage dans le cadre du projet Tram 10 - Antony-Clamart"")]",['Matériel ferroviaire'],[206],non,non
20-20788,2020-02-12,2020-03-17,['92'],Marché de services relatif à l'entretien des réseaux d'assainissement des résidences sur la Direction Territoriale Vallée Sud Grand Paris,joue,directive24,appeloffre,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois Perret,,"['Assainissement', 'Curage']","[18, 78]",non,non
