a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-77509,2021-06-08,2021-06-28,['77'],Marché Public d'Assurances 2021 - 2025,mapa,cmp2006,appeloffre,initial,Ville de Mormant,77720,Mormant,,['Assurance'],[20],non,non
21-77825,2021-06-08,2021-08-08,"['78', '27', '28', '92', '95', '75']",Le présent accord-cadre vise la passation d'un contrat pour des prestations de relations presse.,fns,cmp2006,appeloffre,initial,EPAMSA,78200,Mantes la jolie,,"['Prestations de services', 'Publicité, Communication']","[274, 285]",non,non
21-77597,2021-06-08,2021-07-06,['78'],fourniture et livraison de deux nacelles.,mapa,cmp2006,appeloffre,initial,Ville du Pecq,78230,Le Pecq,,['Appareil élévateur'],[11],non,non
21-77367,2021-06-08,2021-08-13,"['78', '91']",Le présent marché comprend 3 lots décomposés comme suit :- Lot 1 : acquisition de deux neufs véhicules quadricycles électriques neufs (sans permis) avec reprise des deux véhicules (dans le cadre d..,fns,cmp2006,appeloffre,initial,COMMUNE DE JOUY EN JOSAS,78350,Jouy-en-josas,,['Véhicules'],[359],non,non
21-77868,2021-06-08,2021-07-20,"['78', '75']",Acquisition de kits de collecte d'échantillons biologiques pour l'unité METAGENOPOLIS du centre INRAE d'IDF-JOUY-JOSAS-ANTONY,fns,cmp2006,appeloffre,initial,Centre(s) INRA d'IDF ou des HdF,78352,Jouy-en-josas,,['Consommables médicaux'],[69],non,non
21-77290,2021-06-08,2021-07-07,['80'],Réalisation de revêtements superficiels combinés et d'enduits superficiels sur les routes du Département de la Somme.,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2021-05-25', ""SAS COLAS - Établissement d'Amiens"", (433467.0, 'EUR'), None), ('2021-05-25', ""SAS COLAS - Établissement d'Amiens"", (484209.5, 'EUR'), None)]",['Travaux de viabilité'],[353],oui,oui
21-77308,2021-06-08,2021-07-07,['80'],RD 925 : suppression du giratoire au P.R. 28+950 et renouvellement de la couche de surface du P.R. 27+400 au P.R. 27+840 et du P.R. 28+910 au P.R. 29+270 sur le territoire de la commune d'Abbevil,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2021-05-20', 'EUROVIA PICARDIE', (319376, 'EUR'), None)]",['Travaux de viabilité'],[353],oui,oui
21-77338,2021-06-08,2021-07-16,['80'],"travaux sur l'espace naturel sensible des étangs de la barette sur les communes de corbie et vaux-sur-somme, propriété départementale",fns,cmp2006,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,"['Bois', 'Espaces verts']","[38, 116]",non,oui
21-77510,2021-06-08,2021-07-08,['80'],"Fourniture d'une bouée de mesure directionnelle des états de mer, de son système de réception à terre et de la documentation adéquate",fns,cmp2006,appeloffre,initial,Syndicat Mixte Baie de Somme,80100,Abbeville,,['Equipements spécialisés'],[115],non,non
21-77726,2021-06-08,2021-07-16,['80'],Construction de 26 logements collectifs 'Sucrerie',fns,cmp2006,appeloffre,initial,Baie de Somme Habitat,80102,Abbeville cedex,,"['Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Ravalement', 'Voirie et réseaux divers']","[116, 144, 222, 299, 366]",oui,oui
21-77437,2021-06-08,2021-07-05,['80'],"renouvellement de canalisations d'eau potable, rue emile bazin à aubigny",fns,cmp2006,appeloffre,initial,Communauté de Communes Val de Somme,80800,Corbie,,"['Alimentation en eau potable', 'Canalisations']","[6, 48]",non,non
21-76435,2021-06-08,2021-06-30,"['81', '31', '34']",Fourniture et livraison de deux chargeurs télescopiques et d'un chariot élévateur,joue,directive24,attribution,initial,TRIFYL,81300,Labessiere candeil,"[('2021-05-27', 'SARL VMS', (160800, 'EUR'), ""Fourniture et livraison de deux chargeurs télescopiques et d'un chariot élévateurLot 1 : fourniture et livraison de deux chargeurs télescopiques neufs""), ('2021-05-28', 'SARL VMS', (65660, 'EUR'), ""Fourniture et livraison de deux chargeurs télescopiques et d'un chariot élévateurLot 2 : fourniture et livraison d'un chariot élévateur à pince, neuf, sur pneus"")]",['Equipements spécialisés'],[115],non,non
21-77783,2021-06-08,2021-07-01,['82'],RD 957 - PR 4+490 à 8+000 - Reprofilement de chaussée - Montesquieu,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU TARN ET GARONNE,82000,Montauban,,['Voirie'],[365],non,non
21-77700,2021-06-08,2021-07-01,['82'],Maîtrise d'oeuvre pour la réhabilitation de l'ancienne boulangerie en logements,mapa,cmp2006,appeloffre,initial,Commune de Durfort Lacapelette,82390,DURFORT-LACAPELETTE,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-77265,2021-06-08,2021-07-05,['83'],Hébergement de sites Internet du Département,fns,cmp2006,appeloffre,initial,Conseil Général du Var,83000,TOULON,,['Site internet'],[171],non,non
21-77697,2021-06-08,2021-06-23,['83'],Réalisation des travaux de réhabilitation du poste transformateur du terminal de Toulon Côte d'Azur pour le compte de la CCI du Var.,fns,cmp2006,appeloffre,initial,CCI TERRITORIALE DU VAR,83000,Toulon,,['Transformateur'],[346],non,non
21-77870,2021-06-08,2021-07-19,['83'],MAPA Fournitures de bureau,fns,cmp2006,appeloffre,initial,Dracénie Provence Verdon Agglomération,83004,Draguignan,,['Articles de bureau et articles scolaires'],[16],non,non
21-77529,2021-06-08,2021-09-05,['83'],RD 557 - Commune de FLAYOSCPR 20+900 à 21+200 - Remise en état des ilôts,fns,cmp2006,attribution,initial,Conseil Général du Var,83076,TOULON,"[('2021-06-07', 'COLAS FRANCE', (62976, 'EUR'), None)]",['Voirie'],[365],non,oui
21-77300,2021-06-08,2021-06-17,['83'],Consultation concernant la réalisation de travaux pour le remplacement et la mise en oeuvre d'une isolation sous combles de 15 Résidences locatives sociales de la SAGEM,fns,cmp2006,appeloffre,initial,SAGEM,83130,LA GARDE,,"['Bâtiment', 'Isolation']","[33, 169]",non,non
21-77842,2021-06-08,2021-07-08,['83'],MARCHE D'ANIMATIONS LUMIERES 2021,fns,cmp2006,appeloffre,initial,Commune de Six-Fours-les-Plages,83140,SIX-FOURS-LES-PLAGES,,"['Illumination', 'Prestations de services', 'Vidéo, cinéma']","[170, 274, 362]",non,non
21-77660,2021-06-08,2021-07-30,['83'],"Fourniture de matériels de montagne, de spéléologie et de canyons et prestations associées.",fns,cmp2006,appeloffre,initial,SDIS du Var,83300,Draguignan,,"['Maintenance', ""Matériel de secours et d'incendie""]","[196, 217]",non,non
21-77838,2021-06-08,2021-07-08,['83'],Nettoyage des locaux,fns,cmp2006,appeloffre,initial,COMMUNE DE TOURRETTES,83440,Tourrettes,,['Nettoyage de locaux'],[239],non,non
21-77476,2021-06-08,2021-07-13,"['83', '4', '5', '6', '13', '84']",Marché d'assurances Dommages aux biens - Cyber risques,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT MAXIMIN LA STE BAUME,83470,SAINT MAXIMIN LA SAINTE BAUME,,['Assurance'],[20],non,non
21-77294,2021-06-08,2021-07-07,['83'],REQUALIFICATION ET AMENAGEMENT DU QUARTIER DE L'AIRE,fns,cmp2006,appeloffre,initial,COMMUNE DE GASSIN,83580,Gassin,,"['Espaces verts', 'Ferronnerie', 'Menuiserie']","[116, 126, 222]",non,non
21-77587,2021-06-08,2021-07-12,['83'],Renouvellement du réseau de distribution d'eau potable 'Route de l'Eglise' sur la commune des Adrets de l'Estérel,fns,cmp2006,appeloffre,initial,Estérel Côte d'Azur Agglomération,83707,SAINT RAPHAEL CEDEX,,['Réseaux divers'],[306],non,non
21-77799,2021-06-08,2021-07-08,['83'],Création d'un réseau pluvial au chemin des Bois Routs,fns,cmp2006,appeloffre,initial,Ville de Trans en Provence,83720,Trans en Provence,,['Voirie et réseaux divers'],[366],non,non
21-77371,2021-06-08,2021-08-07,['84'],CREATION D'UN SKATEPARK A CAVAILLON,fns,cmp2006,appeloffre,initial,Mairie de Cavaillon,84301,CAVAILLON CEDEX,,"['Gros oeuvre', 'Terrassement', 'Aire de jeux']","[144, 341, 400]",non,non
21-77788,2021-06-08,2021-07-06,['84'],Maîtrise d'oeuvre pour la construction d'une pharmacie à usage interne (PUI) comprenant une unité de reconstitution de cytostatique (URC).,fns,cmp2006,appeloffre,initial,CHI de Cavaillon-Lauris,84304,CAVAILLON CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-77538,2021-06-08,2021-07-31,['84'],21-02 Travaux de réhabilitation du réseau d'assainissement des eaux usées non destructif par chemisage continu,fns,cmp2006,attribution,initial,CC Pays des Sorgues Monts de Vaucluse,84800,L'Isle sur la Sorgue,"[('2021-05-25', 'SAS REHACANA', (96485, 'EUR'), None)]",['Assainissement'],[18],non,non
21-77746,2021-06-08,2021-06-29,['84'],21-09 Collecte et Transport des papiers issus des colonnes d'apport volontaire,fns,cmp2006,appeloffre,initial,CC Pays des Sorgues Monts de Vaucluse,84800,L'Isle sur la Sorgue,,['Collecte sélective'],[82],non,non
21-75744,2021-06-08,2021-06-30,['85'],réalisation de la scénographie lumière 2021/2022 de la ville de la roche-sur-yon,mapa,cmp2006,appeloffre,initial,VILLE DE LA ROCHE SUR YON,85000,La Roche-sur-Yon,,['Illumination'],[170],non,non
21-77769,2021-06-08,2021-07-03,['17'],Fouille archéologique préventive en accompagnement des travaux d'accessibilité de la cathédrale de La Rochelle,mapa,cmp2006,appeloffre,initial,MINISTERE DE LA CULTURE,86020,Poitiers cedex,,['Fouille archéologique'],[450],non,non
21-77824,2021-06-08,2021-07-08,['86'],Création d'un Tiers Lieu culturel - 86100 CHATELLERAULT - Marché de travaux,fns,cmp2006,appeloffre,rectificatif,CA DE GRAND CHATELLERAULT,86100,Châtellerault,,"['Charpente', 'Couverture', 'Démolition', 'Menuiserie', ""Tous corps d'état""]","[57, 74, 87, 222, 345]",non,non
21-77327,2021-06-08,2021-08-10,['87'],Traitement climatique du vélodrome Raymond Poulidor de Bonnac-la-CôteVentilation / déshumidification,fns,cmp2006,attribution,initial,COMMUNAUTE D AGL LIMOGES METROPOLE,87000,Limoges,"[('2021-06-03', 'EIFFAGE ENERGIE', (169967.75, 'EUR'), None)]",['Ventilation'],[360],non,non
21-77747,2021-06-08,2021-06-25,['87'],Acquisition de licences Windows Server 2019,mapa,cmp2006,appeloffre,initial,Conseil Départemental Haute-Vienne,87031,Limoges cedex 1,,['Logiciel'],[186],non,non
21-77635,2021-06-08,2021-07-10,['19'],"Le présent marché concerne l aménagement du service d accueil des urgences situé au niveau 1 du bâtiment BMC au Centre Hospitalier de Brive.Ces travaux sont réalisés dans des locaux en activité, l..",fns,cmp2006,appeloffre,initial,CHU DUPUYTREN,87042,Limoges cedex,,"['Electricité (travaux)', 'Gaz médicaux', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[105, 140, 222, 264, 270]",non,non
21-77446,2021-06-08,2021-07-16,['88'],AMO pour la Construction d'un groupe scolaire-périscolaire et des espaces publics-.,fns,cmp2006,appeloffre,initial,Mairie Sainte-Marguerite,88100,SAINTE-MARGUERITE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-77307,2021-06-08,2021-06-30,['88'],Mission de CSPS de niveau 1 - Réaménagement du bâtiment Saint Louis pour l'accueil de formations et d'activités en lien avec les métiers de la sécurité et de la sureté - Pont et voirie d&apo,mapa,cmp2006,appeloffre,initial,CA DE SAINT DIE DES VOSGES,88100,SAINT-DIE-DES-VOSGES,,['Prestations de services'],[274],non,non
21-77609,2021-06-08,2021-08-08,['89'],Nettoyage des locaux de la ville de Paron.,mapa,cmp2006,attribution,initial,MAIRIE DE PARON,89100,Paron,,['Nettoyage de locaux'],[239],non,non
21-77256,2021-06-08,2021-08-16,['90'],Mise à disposition temporaire d'emplacements destinés à l'installation d'armoires sécurisées pour dépôt d'attelles et d'orthèses au service des Urgences à destination des pati,fns,cmp2006,attribution,initial,Hôpital Nord Franche Comté,90015,Belfort,"[('2021-06-07', 'Groupe SOBER', (166208.0, 'EUR'), None)]",['Matériel médical'],[212],non,non
21-77296,2021-06-08,2021-08-13,['90'],Mission d'audit et de conseil en assurances pour le Groupement Hospitalier de Territoire Nord Franche-Comté,fns,cmp2006,attribution,initial,Hôpital Nord Franche Comté,90015,Belfort,"[('2021-06-07', 'PROTECTAS', (8047, 'EUR'), None)]","['Assurance', 'Audit']","[20, 21]",non,non
21-77619,2021-06-08,2021-07-12,"['90', '25', '70', '68']",fourniture de repas pour la restauration scolaire et du centre de loisirs de cravanche,mapa,cmp2006,appeloffre,initial,Mairie de Cravanche,90300,cravanche,,['Restauration collective'],[66],non,non
21-77254,2021-06-08,2021-06-29,"['25', '90', '70', '68']",fourniture et livraison de repas en liaison froidedes restaurants d'enfants de la ville de Bavilliers(marché réservé),fns,cmp2006,appeloffre,initial,Ville de Bavilliers,90800,Bavilliers,,"['Repas, traiteur']",[304],non,non
21-77916,2021-06-08,2021-08-31,['91'],Le présent marché a pour objet les travaux de mise en oeuvre d'un dispositif de vidéo protection urbaine sur la commune.,fns,cmp2006,appeloffre,initial,Ville de Ballainvilliers,91160,Ballainvilliers,,"['Equipements spécialisés', 'Surveillance', 'Vidéo, cinéma']","[115, 331, 362]",non,oui
21-77750,2021-06-08,2021-07-01,['91'],RESTAURATION DE LA TOITURE EN ZINC (PARTIE CENTRALE) DE L'HOTEL DE VILLE DE VIRY-CHATILLON,fns,cmp2006,appeloffre,initial,COMMUNE DE VIRY CHATILLON,91178,Viry-chatillon cedex,,"['Couverture', ""Tous corps d'état""]","[74, 345]",non,oui
21-77760,2021-06-08,2021-07-01,['57'],Le présent marché public concerne l'acquisition d'un spectromètre imageur du type Cerny-Turner (ou équivalent) avec une caméra CCD intensifié (ICCD).Ce marché comporte 4 PSE (Prestations Su,fns,cmp2006,appeloffre,initial,CENTRALESUPELEC,91190,Gif-sur-yvette,,['Matériel de précision'],[215],non,non
21-77415,2021-06-08,2021-06-28,['91'],Fourniture de carburant à la pompe,fns,cmp2006,appeloffre,initial,REGIE PUB DE L EAU COEUR ESSONNE AGL,91240,Saint Michel sur Orge,,"['Carburant, hydrocarbure']",[52],non,non
21-77318,2021-06-08,2021-08-08,['91'],Construction d'un nouveau groupe scolaire et d'une cuisine centrale. Missions pour la Sécurité et Protection de la Santé et de Contrôle Technique de la Construction,fns,cmp2006,attribution,initial,Ville de Fleury-Mérogis,91700,Fleury-Mérogis,"[('2021-06-07', 'ARC 77', (10760, 'EUR'), None), ('2021-05-20', 'QUALICONSULT', (21752.5, 'EUR'), None)]",['Contrôle technique'],[72],non,non
21-77508,2021-06-08,2021-07-13,"['78', '92']",Prestations de services d'assurances dans le cadre des travaux de construction d'un équipement multifonctionnel dont le coût prévisionnel de construction s'élève à 18 277 728 euro(s) TT,fns,cmp2006,appeloffre,initial,CITALLIOS,92024,Nanterre cedex,,['Assurance'],[20],non,non
21-77558,2021-06-08,2021-07-05,['92'],Travaux de remise en état et d'entretien plomberie sanitaire des logements et parties communes des résidences de hauts de bievre habitat,fns,cmp2006,appeloffre,initial,HAUTS DE BIEVRE HABITAT,92160,Antony,,['Plomberie (travaux)'],[270],non,non
21-77922,2021-06-08,2021-07-23,['92'],Rénovation du groupe scolaire LE VAL (Phase 1).,fns,cmp2006,attribution,initial,Ville de Meudon,92195,Meudon cedex,"[('2021-06-07', 'EDILE CONSTRUCTION', (120034.47, 'EUR'), None), ('2021-06-07', 'SAS ESTRADE 92396 VILLENEUVE LA GARENNE', (284521.0, 'EUR'), None), ('2021-06-07', 'ERI SASU', (41584.92, 'EUR'), None), ('2021-06-07', 'SODELEC ENERGIE', (18762.6, 'EUR'), None)]",['Bâtiment'],[33],non,non
21-77364,2021-06-08,2021-07-09,['92'],"Travaux de mise en conformité incendie pour les centres EPIDE de MARGNY LES COMPIEGNE, de STRASBOURG, de BORDEAUX, de MONTRY et de BRETIGNY",fns,cmp2006,appeloffre,initial,EPIDE,92247,Malakoff cedex,,['Alarme'],[5],non,non
21-77855,2021-06-08,2021-06-28,"['92', '91']",Marché de MOE partielle (diagnostic) et d'AMO pour la réhabilitation de la Petite Bibliothèque Ronde de Clamart,fns,cmp2006,appeloffre,rectificatif,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,"[""Maîtrise d'oeuvre"", ""Assistance à maîtrise d'ouvrage""]","[197, 433]",non,non
21-77802,2021-06-08,2021-06-29,['93'],Création d'une plateforme permettant l'automatisation de la gestion des inscriptions des P'tits ateliers nutritifs,fns,cmp2006,appeloffre,initial,MSA Caisse Centrale,93013,Bobigny,,['Prestations de services'],[274],non,non
21-77729,2021-06-08,2021-07-05,['93'],Mission de réalisation d'une étude urbaine sur les franges de la RD115 à Aulnay-sous-Bois (93),fns,cmp2006,appeloffre,initial,SEQUANO Aménagement,93022,Bobigny cedex,,['Prestations de services'],[274],non,non
21-77473,2021-06-08,2021-07-12,['93'],Marché de travaux d'aménagement d'espaces publics du secteur 4a de la Zac de de l'écoquartier des Docks à Saint-Ouen-sur-Seine,fns,cmp2006,appeloffre,initial,SEQUANO Aménagement,93022,Bobigny cedex,,['Terrasse'],[354],non,non
21-67864,2021-06-08,2021-08-08,['93'],entretien des bacs à sable dans les squares et parcs de la villle,fns,cmp2006,attribution,initial,Commune de Sevran,93270,Sevran,,"['Prestations de services', 'Aire de jeux']","[274, 400]",non,non
21-77239,2021-06-08,2021-08-31,"['93', '77', '78', '91', '92', '94', '95', '75']",La consultation vise à la conclusion de marchés ayant pour objet l achat pour le compte de la Direction Régionale de Pôle emploi Ile-de-France de travaux de rénovation énergétique suivants :- La c..,fns,cmp2006,appeloffre,initial,POLE EMPLOI IDF,93884,Noisy le grand cedex,,['Bâtiment'],[33],oui,oui
21-77613,2021-06-08,2021-07-31,"['94', '75', '91', '92', '93', '95', '77', '78', '971']",La présente consultation s'inscrit dans le cadre des travaux de fiabilisation des alimentations électriques de l'IGH pendant la durée des travaux du projet La Verticale du CHIV. Le projet a,fns,cmp2006,appeloffre,initial,HOPITAL INTERCOMMUNAL DE CRETEIL,94000,Créteil,,['Electricité (travaux)'],[105],non,oui
21-77258,2021-06-08,2021-08-01,['94'],"Prestations de dératisation, desourisation et désinsectisation pour la DiRIF",fns,cmp2006,appeloffre,rectificatif,MEEDDM,94046,Créteil,,"['Dératisation, désinsectisation']",[89],non,non
21-77260,2021-06-08,2021-08-09,['94'],Travaux de rénovation de la toiture et de la charpente de l'école Champignol élémentaire.,fns,cmp2006,attribution,initial,ville de Saint-Maur-des-Fossés,94100,Saint-maur-des-fossés,,"['Charpente', 'Couverture']","[57, 74]",non,non
21-77812,2021-06-08,2021-06-28,"['94', '91', '92', '93', '75', '77', '78']",Mission de programmation en vue de la transformation de l'ancien bâtiment de la CAVB en hôtel de Ville.,fns,cmp2006,appeloffre,initial,Mairie d'Arcueil,94110,Arcueil,,['Etude'],[118],non,non
21-77867,2021-06-08,2021-08-07,"['59', '62', '2']",Rénovation énergétique du CMIRN à Villeneuve d'Ascq.lot 1 - menuiseries extérieures no2111T0177lot 2 - radiateurs électriques no2111T0178lot 3 - plâtrerie / plafond no2111T0179,fns,cmp2006,appeloffre,initial,METEO FRANCE,94165,Saint-mande cedex,,"[""Tous corps d'état""]",[345],non,non
21-77685,2021-06-08,2021-06-15,['75'],Réalisation d'études géotechniques et hydrogéologiques requises dans le cadre de la réalisation des études et travaux de réhabilitation du palaisde justice de paris. (rectificatif),fns,cmp2006,appeloffre,rectificatif,APIJ,94270,Le Kremlin Bicêtre,,"['Etude', 'Sondage (travaux)']","[118, 478]",non,non
21-77773,2021-06-08,2021-08-09,"['976', '94']",Le présent marché a pour objet l'affrètement d'un navire pour conduire une mission scientifique dans le cadre de la gestion durable du patrimoine naturel des récifs éloignés (récifs de la Zé,fns,cmp2006,appeloffre,initial,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,['Transport'],[347],non,oui
21-77731,2021-06-08,2021-08-08,"['34', '94']","La présente consultation prend la forme d'une procédure adaptée en application des articles L.2123-1, R.2123-1, R2123-4 et R2131-12 du Code de la commande publique du 1er avril 2019.Il s'ag",fns,cmp2006,appeloffre,rectificatif,OFFICE FRANCAIS DE LA BIODIVERSITE,94300,Vincennes,,['Etude'],[118],non,oui
21-77550,2021-06-08,2021-07-22,['94'],Travaux de voirie avenue des Bordes,fns,cmp2006,appeloffre,initial,ville de La Queue-en-Brie,94510,La queue-en-brie,,['Voirie'],[365],non,non
21-77694,2021-06-08,2021-07-28,"['94', '75']",Evacuation des terres et blocs bétons issus de la phase 2 des fouilles archéologiques du secteur Descartes,fns,cmp2006,appeloffre,initial,Etablissement Public Aménagement ORSA,94600,Choisy le roi,,['Terrassement'],[341],oui,non
21-77513,2021-06-08,2021-06-21,['95'],"Réfection des étanchéités des toitures terrasses des écoles maternelles des Mortefontaine et Saint Exupery, du Gymnase des Mortefontaines et de la toiture basse de l'école primaire des Mortefonta",fns,cmp2006,appeloffre,initial,COMMUNE DE DEUIL LA BARRE,95170,DEUIL LA BARRE,,"['Terrassement', 'Terrasse']","[341, 354]",non,non
21-77500,2021-06-08,2021-07-12,['95'],travaux de remplacement de sols sportifs des gymnases camus et Briand à Sarcelles,fns,cmp2006,appeloffre,initial,Ville de Sarcelles,95200,sarcelles,,"['Equipement sportif', 'Revêtements de sols']","[113, 308]",non,non
21-77501,2021-06-08,2021-07-07,['95'],Fourniture de titres de transport pour les congés bonifiés du personnel communal en 2021 à destination des départements d'outre-mer (relance suite marché déclaré infructueux),fns,cmp2006,attribution,initial,Ville de Sarcelles,95200,sarcelles,"[('2021-06-07', 'AIR FRANCE', (90731, 'EUR'), None)]",['Voyage'],[367],non,non
21-77502,2021-06-08,2021-09-02,['95'],PA - Maintenance matériels offices,fns,cmp2006,appeloffre,initial,Ville de Sarcelles,95200,Sarcelles,,['Maintenance'],[196],non,non
21-76434,2021-06-08,2021-07-08,['971'],Travaux pour la construction d'un immeuble tertiaire à la Pointe Fouillole en Guadeloupe,joue,directive24,appeloffre,initial,Prefecture de Guadeloupe,97100,BASSE TERRE,,['Bâtiment'],[33],non,non
21-77543,2021-06-08,2021-06-29,['972'],Marché de sécurité de gare maritime inter-île,fns,cmp2006,appeloffre,rectificatif,GRAND PORT MARITIME DE LA MARTINIQUE,97200,FORT DE FRANCE,,['Surveillance'],[331],non,non
20-135394,2021-06-08,2021-07-02,['972'],travaux d'adaptation de la signalisation tricolore aux nouvelles conditions de circulation dans le site propre du transport en commun de la martinique,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97200,fort de france,,['Signalisation'],[322],non,non
21-77209,2021-06-08,2021-07-07,['972'],MARCHE PUBLIC RELATIF A LA FOURNITURE DE PRESTATIONS DE NETTOYAGE DES LOCAUX ET DES VEHICULES EXPLOITES PAR LA RTM,fns,cmp2006,appeloffre,initial,Régie des Transports de Martinique,97201,Fort de France,,['Nettoyage de locaux'],[239],non,non
21-77208,2021-06-08,2021-07-07,['972'],MARCHE PUBLIC RELATIF A LA FOURNITURE DE PRESTATIONS DE GARDIENNAGE ET SURVEILLANCE A DISTANCE DES SITES EXPLOITES PAR LA RTM,fns,cmp2006,appeloffre,initial,Régie des Transports de Martinique,97201,Fort de France,,"['Gardiennage', 'Télésurveillance']","[138, 415]",non,non
21-77203,2021-06-08,2021-07-07,['972'],ACCORD CADRE RELATIF A LA FOURNITURE DE MATERIELS DE BUREAU,fns,cmp2006,appeloffre,initial,Régie des Transports de Martinique,97201,Fort de France,,['Matériel de bureau'],[207],non,non
21-77202,2021-06-08,2021-06-26,['972'],"La mise en oeuvre du programme européen "" ERASMUS+",mapa,cmp2006,appeloffre,initial,POLE EMPLOI,97209,Fort de france,,['Formation'],[410],non,non
21-77557,2021-06-08,2021-07-08,['972'],Gardiennage des accès du site du Pôle Aéronautique Etatique (PAE) au Lamentin et du site du Morne Desaix à Fort-de-France,fns,cmp2006,appeloffre,initial,DICOM/A/DSL,97261,Fort de france cedex,,['Gardiennage'],[138],non,non
21-77207,2021-06-08,2021-08-02,['973'],Marché de travaux pour la construction de 39 logements Les Lys de Cayenne ( lot 7 plomberie ),fns,cmp2006,appeloffre,initial,SEMSAMAR (973),97351,Matoury,,['Plomberie (travaux)'],[270],non,non
21-77704,2021-06-08,2021-06-28,['974'],Audit/Accompagnement à l'élaboration du projet de prise en charge du patient,fns,cmp2006,appeloffre,initial,CHU DE LA REUNION,97400,SAINT DENIS,,"['Audit', 'Etude', 'Prestations de services']","[21, 118, 274]",non,non
21-77215,2021-06-08,2021-06-21,['974'],Acquisition et maintenance d'extincteurs et RIA ainsi que divers équipements de lutte contre l'incendie ainsi que des prestations associées en sécurité incendie pour le patrimoine bâti de la,mapa,cmp2006,appeloffre,rectificatif,C.I.V.I.S.,97410,Saint-Pierre,,['Sécurité incendie'],[332],non,non
21-77269,2021-06-08,2021-06-17,['974'],MISSION DE MAITRISE D'OEUVRE(MOE) POUR LES TRAVAUX D'INSTALLATION D'UNE CENTRALE DE TRAITEMENT D'AIR (CTA) POUR LES BESOINS DE LA STERILISATION DES SITES SUD DU CHU DE LA REUNION,mapa,cmp2006,appeloffre,rectificatif,CHU DE LA REUNION,97448,St Pierre cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-77389,2021-06-08,2021-06-16,['974'],TRAVAUX DE RENFORCEMENT ET DE MODERNISATION DE RÉSEAU AEP SUR LA ZONE RD12,fns,cmp2006,appeloffre,initial,TERRITOIRE DE LA COTE OUEST,97822,Le port cedex,,['Assainissement'],[18],non,non
21-76448,2021-06-08,2021-07-09,['93'],Location-entretien des vêtements de travail et epi des agents des services de la ville du Raincy,joue,directive24,appeloffre,initial,MAIRIE DU RAINCY,,Le Raincy,,"['Blanchissage', 'Textile']","[36, 343]",non,oui
21-77250,2021-06-08,2021-07-01,['91'],concession de service public pour la gestion d'un multi accueil (rectificatif),dsp,autre,rectificatif,rectificatif,COMMUNE DE LINAS,,LINAS,,['Délégation de service public'],[406],non,non
