,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
187,20-159018,2021-01-01,2021-01-22,['94'],Couverture d'assurance des aéronefs et biens matériels embarqués de Météo-France,joue,directive24,attribution,initial,METEO FRANCE,94165,Saint-mandé cedex,,['Assurance'],[20],non,non
188,20-159009,2021-01-01,2021-02-01,['94'],Fourniture d'un système Lidar aéroporté pour l'Ign,joue,directive24,appeloffre,initial,Institut Geographique National,94165,Saint-Mandé,,['Equipements spécialisés'],[115],non,non
189,20-159030,2021-01-01,2021-02-28,['94'],Maintenance multisites des appareils de production d'eau de laboratoire pour les laboratoires de l'Anses - Relance suite à déclaration sans suite,joue,directive24,attribution,initial,ANSES,94701,Maisons-alfort cedex,"[('2020-12-22', 'ODEMI SAS', (11784, 'EUR'), ""Maintenance préventive et curative des équipements de production d'eau de laboratoire de marque MILLIPORE des sites ANSES incluant un contrôle métrologique annuel du COT et de Résistivité /Température""), ('2020-12-22', 'FRANCE EAU', (12536, 'EUR'), ""Maintenance préventive et curative pour les équipements de production d'eau de laboratoire de marque MILLIPORE des sites ANSES incluant un contrôle métrologique annuel de Résistivité /Température""), ('2020-12-22', 'FRANCE EAU', (54976, 'EUR'), ""Maintenance préventive et curative pour les équipements de production d'eau de laboratoire de marque MILLIPORE des sites ANSES""), ('2020-12-22', 'FRANCE EAU', (16450, 'EUR'), ""Prestations de maintenance préventive et curative pour les équipements de production d'eau de laboratoire de marque VEOLIA des sites ANSES incluant un relevé du COT""), ('2020-12-22', 'FRANCE EAU', (19840, 'EUR'), ""Maintenance préventive et curative pour les équipements de production d'eau de laboratoire de marque VEOLIA des sites ANSES"")]",['Maintenance'],[196],non,non
190,20-159089,2021-01-01,2021-02-04,['95'],Services d'assurances construction relatifs à la réalisation d'un centre aquatique intercommunal olympique,joue,directive24,appeloffre,initial,CA VAL PARISIS,95250,Beauchamp,,['Assurance'],[20],non,non
191,20-159033,2021-01-01,2021-01-18,['95'],"Acquisition De Produits Et De Materiel D'Entretien, D'Articles De Droguerie Et D'Articles De Table Et De Cuisine",joue,autre,rectificatif,rectificatif,COMMUNE DE GONESSE,95503,Gonesse,,"[""Produits d'entretien"", 'Sacs', 'Vaisselle']","[278, 318, 357]",non,non
192,20-159028,2021-01-01,2021-02-01,['971'],Contrat d'entretien et de maintenance des systèmes de VMC et climatisation - Lot no 24 : centre d'hébergement et logement du gardien,joue,directive24,attribution,initial,Collectivité de Saint-Barthélemy,97098,Saint-barthelemy cedex,"[('2020-12-23', 'WATT ELSE', (72567.84, 'EUR'), ""Contrat d'entretien et maintenance des VMC et climatiseurs - Lot no24 : Centre d'hébergement et logement du gardien"")]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
193,20-159219,2021-01-01,2021-03-29,['973'],"Fourniture de vaccins :- Association : Diphtérie, Tétanos, Polio, Coqueluche ac , hépatite B ,Haemophilus influenzae b- Bcg",joue,directive24,attribution,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,Cayenne,,['Produits chimiques'],[275],non,non
194,20-159067,2021-01-01,2021-01-13,['973'],réalisation de repérages amiante avant travaux et dossier amiante dans les parties privatives du patrimoine locatif s.im.ko.,joue,directive24,attribution,initial,Société Immobilière de Kourou (SIMKO),97388,Kourou cedex,"[('2020-12-21', 'APAVE SUDEUROPE', (270977, 'EUR'), 'SECTEUR KOUROU/CAYENNE (selon répartition C.C.T.P.)'), ('2020-12-21', 'APAVE SUDEUROPE', (279754, 'EUR'), 'SECTEUR KOUROU/MACOURIA (selon répartition C.C.T.P.)'), ('2020-12-21', 'APAVE SUDEUROPE', (271437, 'EUR'), 'SECTEUR KOUROU/REMIRE MONTJOLY (selon répartition C.C.T.P.)'), ('2020-12-21', 'APAVE SUDEUROPE', (272449, 'EUR'), 'SECTEUR KOUROU/SINNAMARY (selon répartition C.C.T.P.)')]",['Amiante (diagnostic)'],[431],non,non
195,20-159010,2021-01-01,2021-03-29,['974'],Construction D'Un Etablissement D'Accueil De Jeunes Enfants A Trois Mares (3eme procédure),joue,directive24,attribution,initial,Mairie du Tampon,97430,Le Tampon,"[('2020-12-22', 'Hp Aluminium', (399951, 'EUR'), 'Menuiseries aluminium / Menuiseries métalliques')]",['Menuiserie'],[222],non,non
196,20-159013,2021-01-01,2021-03-29,['974'],Fourniture et pose d'une pompe à chaleur à la piscine de Roland Garros au Tampon,joue,directive24,attribution,initial,Mairie du Tampon,97430,Le Tampon,"[('2020-12-22', 'Societe De Services - Sds', (594511, 'EUR'), None)]","['Chauffage (matériel)', 'Pompes']","[60, 272]",non,non
197,20-158184,2021-01-01,2021-02-01,['93'],Accord-cadre relatif a l'acquisition de vehicules pour les besoins de plaine commune habitat,joue,directive24,appeloffre,initial,OPH Plaine Commune Habitat,,Saint-Denis,,['Véhicules (acquisition)'],[475],non,non
