,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
462,21-50063,2021-04-14,2021-05-17,['77'],"Rénovation, l'amélioration du désenfumage et la création d'espace d'attente sécurisé du parking du bâtiment Clément ADER à l'Université Gustave Eiffel.",fns,cmp2006,appeloffre,initial,UNIVERSITÉ GUSTAVE EIFFEL,77454,Marne-la-vallée cedex 2,,"[""Tous corps d'état""]",[345],non,non
463,21-48352,2021-04-14,2021-05-19,['77'],Prestations intellectuelles et de maîtrise d'oeuvre pour la gestion technique et écologique du réseau hydrographique naturel et artificiel,joue,directive24,appeloffre,initial,CA VAL D EUROPE AGGLOMERATION,77701,Marne la vallée cedex 4,,['Prestations de services'],[274],non,non
464,21-49931,2021-04-14,2021-05-10,['77'],Fourniture de carburants et prestations associées pour les véhicules de Val d'Europe Agglomération,fns,cmp2006,appeloffre,initial,CA VAL D EUROPE AGGLOMERATION,77701,Marne la vallée cedex 4,,"['Carburant, hydrocarbure']",[52],non,non
465,21-50114,2021-04-14,2021-04-30,['78'],Prestations de location de transport par bus,fns,cmp2006,appeloffre,initial,Conseil départemental des Yvelines,78012,VERSAILLES,,['Transport'],[347],non,non
466,21-49664,2021-04-14,2021-05-18,['78'],acquisition d'une cabine de peinture et son laboratoire,mapa,cmp2006,appeloffre,initial,Section Technique de l'armée de terre,78013,Versailles cedex,,['Peinture (fourniture)'],[263],non,non
467,21-48815,2021-04-14,2021-08-01,['78'],Recrutement d'un Assistant à Maîtrise d'Ouvrage (AMO) afin que le groupement de commande ayant pour Coordonnateur SITREVA puisse répondre à la phase 5 de l'Extension des Consignes de Tr,joue,directive24,appeloffre,initial,SITREVA,78120,Rambouillet,,"['Audit', 'Déchetterie (exploitation)']","[21, 405]",non,non
468,21-50179,2021-04-14,2021-05-12,['78'],Marché public de travaux de restauration et de confortement de la toiture de l'église pour la commune d'AULNAY-SUR-MAULDRE (78),fns,cmp2006,appeloffre,initial,COMMUNE D AULNAY SUR MAULDRE,78126,AULNAY-SUR-MAULDRE,,"['Charpente', 'Couverture']","[57, 74]",non,non
469,21-50061,2021-04-14,2021-05-17,['78'],Maîtrise d'oeuvre pour le réaménagement de l'avenue de Picardie et l'allée Jean Monet,fns,cmp2006,appeloffre,initial,COMMUNE DE VELIZY VILLACOUBLAY,78146,Vélizy-villacoublay cedex,,['Voirie'],[365],non,non
470,21-50072,2021-04-14,2021-05-14,['78'],"Maîtrise d'oeuvre pour le réaménagement de l'avenue de Picardie, l'allée Jean Monet et la rue Marcel Dassault",fns,cmp2006,attribution,initial,COMMUNE DE VELIZY VILLACOUBLAY,78146,Vélizy-villacoublay cedex,[],['Voirie'],[365],non,non
471,21-49909,2021-04-14,2021-05-11,['78'],Travaux d'aménagement paysager du chemin du Bord de l'eau à Poissy (2 lots),fns,cmp2006,appeloffre,initial,Ville de Poissy,78300,Poissy,,['Voirie'],[365],non,non
472,21-48771,2021-04-14,2021-04-30,['78'],Prestations associées à la logistique des gaz conditionnés : prestation de gestion de parc et traçabilité pour les établissements membres du GHT YN,joue,directive24,appeloffre,initial,CH INTERCOMMUNAL DE POISSY ST GERMAIN,78303,Poissy,,"['Abris', 'Gaz médicaux']","[1, 140]",non,non
473,21-48373,2021-04-14,2021-05-12,"['78', '91']",MARCHÉ PUBLIC DE RESTAURATION EN LIAISON FROIDE,joue,directive24,appeloffre,initial,COMMUNE DE JOUY EN JOSAS,78350,Jouy-en-josas,,['Prestations de services'],[274],non,non
474,21-48925,2021-04-14,2021-05-14,['78'],"Location et installation de structures modulaires pour la relocalisation temporaire école de musique, du CCAS et des classes de l'école Jean Jaurès",joue,directive24,appeloffre,initial,COMMUNE DE SAINT REMY LES CHEVREUSE,78470,Saint-remy-les-chevreuse,,['Bâtiments modulaires'],[27],non,non
475,21-49883,2021-04-14,2021-05-03,['78'],Le marché a pour objet la restauration de l'Église Saint Martin. Les prestations consistent en :-La dépose et la repose du clocher avec la flèche en pierre restaurée-La réfection de la couvertur,fns,cmp2006,appeloffre,rectificatif,ville de Sartrouville,78506,Sartrouville,,"['Charpente', 'Clocher', 'Monuments historiques', ""Tous corps d'état"", 'Vitraux']","[57, 80, 236, 345, 418]",non,non
476,21-50141,2021-04-14,2021-05-14,['78'],TRAVAUX DE VOIRIE 2021,fns,cmp2006,appeloffre,initial,Commune de Saint Leger En Yvelines,78562,Saint-Leger-En-Yvelines,,['Voirie'],[365],non,non
477,21-50217,2021-04-14,2021-05-17,['78'],"Exploitation de la Crèche 'Les Lutins' sise 8, place de l'église à Houilles",dsp,dsp,appeloffre,initial,Ville de Houilles,78800,Houilles,,['Prestations de services'],[274],non,non
478,21-49745,2021-04-14,2021-05-14,"['79', '16', '17', '86', '44', '85']",Maîtrise d'oeuvre pour la requalification du bâtiment de la Nouvelle République situé 10 place de la Comédie - Niort (79),fns,cmp2006,appeloffre,initial,Communauté d'agglomération du Niortais,79027,Niort cedex,,['Bâtiment'],[33],non,non
479,21-50215,2021-04-14,2021-05-10,"['79', '19', '17', '86']",Fourniture d'équipements généraux de laboratoire,fns,cmp2006,appeloffre,initial,QUALYSE,79220,Champdeniers,,['Laboratoire (matériel)'],[188],non,non
480,21-49659,2021-04-14,2021-05-05,['80'],création et gestion des animations un été à amiens 2021,mapa,cmp2006,appeloffre,initial,COMMUNE D AMIENS,80000,Amiens,,"['Aire de jeux', 'Evénementiel']","[400, 445]",non,non
481,21-49803,2021-04-14,2021-05-05,['80'],etude territoriale de connaissance des potentiels de récupération de chaleur fatale,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO AMIENS METROPOLE,80000,Amiens,,['Etude'],[118],non,non
482,21-49784,2021-04-14,2021-05-12,['80'],RD 1029 - Renforcement de chaussée sur la section comprise entre le carrefour RD 937 et l'entrée de Mons-en-Chaussée (commune d'Estrées-Mons) du P.R. 90+967 au P.R. 92+042.,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2021-04-02', 'COLAS FRANCE Établissement Haute Picardie', (199403.54, 'EUR'), None)]",['Travaux de viabilité'],[353],non,oui
483,21-49663,2021-04-14,2021-05-12,['80'],Fourniture et livraison d'absorbants routiers pour les services du Département de la Somme.,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2021-03-25', 'FIRCHIM FRANCE', (7280, 'EUR'), None)]",['Matériaux routiers'],[199],non,non
484,21-48505,2021-04-14,2021-05-20,"['80', '59', '62', '2', '60', '99']","Etudes de fréquentation et de retombées économiques des EV3,4,5, VN30, véloroute des lacs, réseau RAVEL109/2, 156, des Lacs et réseau RAVEL des Collines/EV5, Dendre et Escaut - EUROCYCLO",joue,directive24,appeloffre,initial,Conseil Départemental de la Somme,80026,Amiens,,['Prestations de services'],[274],non,non
485,21-49926,2021-04-14,2021-05-12,['80'],RD 107 (section entre la RD 929 et la limite du département 62) du P.R. 2+607 au P.R. 9+224 et RD 50 (section entre Miraumont et la limite du département 62) du P.R. 14+060 au P.R. 16+012 - Travaux..,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2021-03-30', 'COLAS FRANCE Établissement Haute Picardie', (268155.2, 'EUR'), None)]",['Travaux de viabilité'],[353],non,oui
486,21-49924,2021-04-14,2021-06-14,['80'],mission de programmation et d'assistance à maîtrise d'ouvrage en vue des travaux de restructuration du collège rosa parks  situé avenue languedoc à amiens,fns,cmp2006,attribution,initial,Conseil Départemental de la Somme,80026,Amiens,"[('2021-03-11', 'Groupement AMOME CONSEILS (mandataire)', (47270, 'EUR'), None)]","[""Assistance à maîtrise d'ouvrage""]",[433],non,non
487,21-49677,2021-04-14,2021-05-10,['80'],travaux de remplacement ou d'installation d'abris 2 roues dans les collèges (rectificatif),fns,cmp2006,appeloffre,rectificatif,Conseil Départemental de la Somme,80026,Amiens,,['Abris'],[1],non,non
488,21-50076,2021-04-14,2021-05-19,['80'],Prestations de bilans professionnels,mapa,cmp2006,appeloffre,initial,Amiens Métropole,80027,Amiens cedex 1,,['Prestations de services'],[274],non,non
489,21-50176,2021-04-14,2021-06-30,['80'],Remplacement des menuiseries de l'hôtel de ville de la ville d'Abbeville,fns,cmp2006,attribution,initial,Ville d'ABBEVILLE,80101,ABBEVILLE Cedex,"[('2021-04-12', 'Profils Glaces', (458810.99, 'EUR'), None)]",['Menuiserie'],[222],non,non
490,21-49988,2021-04-14,2021-05-18,['80'],fourniture de canalisations et pièces de raccords en pehd pour les réseaux et branchements d'eau potable,fns,cmp2006,appeloffre,initial,SIEP du Santerre,80170,Rosières en Santerre,,"['Alimentation en eau potable', 'Canalisations']","[6, 48]",non,non
491,21-50017,2021-04-14,2021-05-18,['80'],fourniture de pièces et de raccords en laiton pour l'eau potable,fns,cmp2006,appeloffre,initial,SIEP du Santerre,80170,Rosières en Santerre,,"['Alimentation en eau potable', 'Canalisations']","[6, 48]",non,non
492,21-50032,2021-04-14,2021-05-18,['80'],"fourniture de tuyaux, pièces et raccords en fonte pour l'eau potable",fns,cmp2006,appeloffre,initial,SIEP du Santerre,80170,Rosières en Santerre,,"['Alimentation en eau potable', 'Canalisations']","[6, 48]",non,non
493,21-49711,2021-04-14,2021-05-18,['81'],REHABILITATION DE LA PRISE D'EAU SUR L'AGOUT AU LIEU-DIT LE BRIDOU,fns,cmp2006,appeloffre,initial,SPL EAUX DE CASTRES BURLATS,81100,Castres,,['Alimentation en eau potable'],[6],non,non
494,21-49681,2021-04-14,2021-05-20,['81'],"Prestation de formation en hygiène, santé et sécurité au travail pour le personnel de Trifyl",fns,cmp2006,appeloffre,initial,TRIFYL,81300,Labessière candeil,,['Formation'],[410],non,non
495,21-49701,2021-04-14,2021-05-10,['82'],CONSTRUCTION D'UNE DECHETTERIE-RECYCLERIE,fns,cmp2006,appeloffre,initial,Grand Montauban Communauté d'agglo,82000,MONTAUBAN CEDEX,,['Déchetterie (travaux)'],[96],oui,non
496,21-49875,2021-04-14,2021-05-07,['82'],LOCATION DE MATERIEL SCENIQUE AVEC PRESTATIONS,fns,cmp2006,appeloffre,initial,Grand Montauban Communauté d'agglo,82000,MONTAUBAN CEDEX,,['Matériel scénique'],[216],non,non
497,21-48326,2021-04-14,2021-05-21,['82'],Véhicule porteur et Cellule Eau,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,82013,Montauban cedex,,['Véhicules (acquisition)'],[475],non,non
498,21-48378,2021-04-14,2021-05-14,['82'],Construction d'un centre aquatique intercommunal à Castelsarrasin - Lots 19 (Contrôle d'accès) et 22 (Aire de Splashpad),joue,directive24,appeloffre,initial,Cté de Communes Terres des Confluences,82100,Castelsarrasin,,"[""Contrôle d'accès"", 'Piscine', 'Aire de jeux']","[81, 265, 400]",non,non
499,21-48634,2021-04-14,2021-05-11,['82'],Suivi animation du Programme d'Intérêt Général sur le territoire de la communauté de communes Côteaux et Plaines du Pays Lafrançaisain,joue,directive24,appeloffre,initial,Communauté Communes SQLafrançaise,82130,Lafrancaise,,['Ingénierie'],[455],non,non
500,20-44560,2021-04-14,2021-05-07,['82'],"Assistance à Maîtrise d'Ouvrage, Programmation et préparation des travaux de mise en accessibilité des ERP, dans le cadre de l'Ad'AP",mapa,cmp2006,appeloffre,initial,Ville de Caussade,82303,Caussade Cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
501,21-48417,2021-04-14,2021-05-21,['83'],Fourniture de livres non scolaires destinés au Noël 2021 des élèves des écoles publiques maternelles et élémentaires de la Ville de Toulon en deux lots.,joue,directive24,appeloffre,initial,Caisse des Ecoles de Toulon,83000,Toulon,,['Livres'],[184],non,non
502,21-48332,2021-04-14,2021-07-10,['83'],20pi16 Mission de Csps de niveau 2 phases réalisation et parfait achèvement pour l'opération d'électrification des navires à quais sur le port de Toulon Côte d'Azur,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-04-02', 'Qualiconsult', (16475, 'EUR'), None)]",['Etude'],[118],non,non
503,21-49805,2021-04-14,2021-07-12,['83'],20PM11 - ASSISTANCE A MAITRISE D'OUVRAGE POUR L'ELABORATION ET LE SUIVI D'UNE STRATEGIE ECONOMIE CIRCULAIRE POUR LE TERRITOIRE DE LA METROPOLE TPM,mapa,cmp2006,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON,,['Etude'],[118],non,non
504,21-45504,2021-04-14,2021-06-30,['83'],"contrat de délégation de service public portant sur la desserte maritime des îles d'or (porquerolles, port-cros et le levant)",joue,directive23,attribution,initial,Métropole Toulon Provence Méditerranée,83041,TOULON CEDEX 9,"[('2021-03-25', 'SNC Transports maritimes et Terrestres du littoral Varois TLV', (41350000, 'EUR'), ""Contrat de délégation de service public portant sur la desserte maritime des Iles-d'Or (Porquerolles, Port Cros et Le Levant)"")]",['Transport'],[347],non,non
505,21-48735,2021-04-14,2021-07-10,['83'],20trav13 - Creation D'Une Voirie Provisoire Entre L'Avenue Marechal Juin Et L'Avenue Demi-Lune A Hyeres,joue,directive24,attribution,initial,Métropole Toulon Provence Méditerranée,83041,Toulon,"[('2021-04-12', 'Eiffage Route Grand Sud', (99607.41, 'EUR'), 'Structure de voirie'), ('2021-04-12', 'Miditracage', (4978, 'EUR'), 'Signalisation')]","['Signalisation', 'Voirie']","[322, 365]",oui,non
506,21-49807,2021-04-14,2021-07-12,['83'],"Marché sur procédure adaptée en vue de prestations d'analyses pour divers services municipaux de la ville de Toulon dans les domaines de l'eau, des moisissures et de l'alimentaire en",fns,cmp2006,attribution,initial,COMMUNE DE TOULON,83056,Toulon,,"['Analyses médicales, biologiques']",[8],non,non
507,21-48666,2021-04-14,2021-04-30,['83'],Fourniture et acheminement d'énergie électrique pour l'alimentation des points de livraison du bâtiment : Palais des Congrès Neptune,joue,directive24,attribution,initial,REGIE TOULON PALAIS CONGRES NEPTUNE,83070,Toulon cedex,"[('2021-03-02', 'Electricité de France SA', (400000, 'EUR'), ""Fourniture et acheminement d'énergie électrique pour l'alimentation des points de livraison du bâtiment : Palais des Congrès Neptune"")]","['Electricité, gaz (fourniture)']",[443],non,non
508,21-48568,2021-04-14,2021-07-10,['83'],Prestations D'Impression Pour Les Années 2021 Et 2022,joue,directive24,attribution,initial,Commune de Six-Fours-les-Plages,83140,Six-Fours-Les-Plages,"[('2021-03-25', 'Sas Publitex', (60000, 'EUR'), 'Affiches Grand Format'), ('2021-03-25', 'Comin', (5000, 'EUR'), 'Impression Sur Drapeaux, Oriflammes, Guirlandes Plastiques, Pavillons Divers'), ('2021-03-25', 'Macap Pavoisement', (5000, 'EUR'), 'Impression Sur Voiles Personnalisées Et Supports Adaptes (Beach Flag)'), ('2021-03-25', 'Macap Pavoisement', (40000, 'EUR'), 'Impression Sur Kakemonos'), ('2021-03-25', 'Pfc Dullac', (45000, 'EUR'), 'Iimpression Sur Matériaux Divers (Bois, Metal, Pvc, Baches?, Hors Textile Et Papier) Et Prestations Annexes')]",['Nettoyage de locaux'],[239],non,non
509,21-48400,2021-04-14,2021-07-10,['83'],"Conseil, Assistance Et Representation Juridiques",joue,directive24,attribution,initial,Commune de Six-Fours-les-Plages,83140,Six-Fours-Les-Plages,"[('2021-03-31', 'Scp Territoires Avocats', (240000, 'EUR'), ""Droit De L'Urbanisme, Gestion Domaniale""), ('2021-03-23', 'Selarl Claisse Et Associes', (240000, 'EUR'), 'Droit De La Commande Publique Et Des Contrats Publics'), ('2021-03-31', 'Scp Territoires Avocats', (240000, 'EUR'), 'Droit Foncier'), ('2021-03-31', 'Scp Territoires Avocats', (240000, 'EUR'), 'Administration Generale, Droit Des Finances Publiques'), ('2021-03-23', 'Aarpi Lombard Baratelli & Associes', (240000, 'EUR'), 'Droit Penal'), ('2021-03-23', 'Selarl Claisse Et Associes', (240000, 'EUR'), 'Droit De La Fonction Publique, Droit Du Travail')]",['Assistance juridique'],[434],non,non
510,21-50054,2021-04-14,2021-05-14,['83'],Programmation des festivités pour l'année 2021 du service évènementiel de la ville de brignoles.,fns,cmp2006,appeloffre,initial,Commune de Brignoles,83177,Brignoles cedex,,"['Prestations de services', 'Evénementiel', 'Spectacle']","[274, 445, 472]",non,non
511,21-46718,2021-04-14,2021-05-12,['83'],marche d'entretien des installations communales d'eclairage public et de signalisation lumineuse tricolore,joue,directive24,appeloffre,initial,Commune de La Farlède,83210,LA FARLEDE,,"['Eclairage public', 'Signalisation']","[102, 322]",non,non
512,21-48300,2021-04-14,2021-05-12,['83'],Délégation de service public pour l'exploitation de neufs lots de la plage de Cavalaire Sur Mer,joue,autre,rectificatif,rectificatif,COMMUNE DE CAVALAIRE SUR MER,83240,Cavalaire sur Mer,,['Délégation de service public'],[406],non,non
513,21-48311,2021-04-14,2021-05-12,['83'],Délégation de service public pour l'exploitation de neufs lots de la plage de Cavalaire Sur Mer,joue,autre,rectificatif,rectificatif,COMMUNE DE CAVALAIRE SUR MER,83240,Cavalaire sur Mer,,['Délégation de service public'],[406],non,non
514,21-48849,2021-04-14,2021-05-12,['83'],Maintenance des toitures du SDIS du Var,joue,directive24,appeloffre,initial,SDIS du Var,83300,Draguignan,,"['Maintenance', 'Prestations de services']","[196, 274]",non,non
515,21-48661,2021-04-14,2021-06-12,['83'],Équipements de Protection Individuelle (EPI) pour la lutte contre les feux de forêts pour les sapeurs-pompiers du Var,joue,directive24,appeloffre,initial,SDIS du Var,83300,DRAGUIGNAN,,"['Equipements spécialisés', 'Habillement', 'Matériel de sécurité', ""Matériel de secours et d'incendie""]","[115, 150, 209, 217]",non,non
516,21-48734,2021-04-14,2021-04-26,['83'],Marché pour la fourniture et la pose des nouveaux dispositifs de mesures hydrométéorologiques et modernisation du parc existant Prestations de maintenance de l'ensemble des équipem,joue,autre,rectificatif,rectificatif,Communauté Communes Golfe de ST-Tropez,83310,Cogolin,,"['Câblage', 'Equipement hydraulique', 'Maintenance', 'Prestations de services']","[47, 111, 196, 274]",non,non
517,21-49960,2021-04-14,2021-05-07,['84'],"Réalisation d'un schéma prévisionnel des effectifs des collèges publics de Vaucluse, assistance à la définition de la sectorisation des collèges et étude des capacités d'accueil des collèges",mapa,cmp2006,appeloffre,initial,Département de Vaucluse,84000,Avignon,,['Etude'],[118],non,non
518,21-49618,2021-04-14,2021-05-12,['84'],"Fourniture, installation, mise en service et garantie de stérilisateurs à vapeur d'eau pour la stérilisation centrale du centre hospitalier d'Avignon",fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER D AVIGNON,84902,Avignon cedex 9,,['Matériel de stérilisation'],[218],non,non
519,21-50228,2021-04-14,2021-05-18,['85'],Maîtrise d'oeuvre pour la reconstruction du quai George V aux Sables d'Olonne,fns,cmp2006,appeloffre,initial,Conseil général de la Vendée,85923,La Roche sur Yon,,"[""Maîtrise d'oeuvre""]",[197],non,non
520,21-48585,2021-04-14,2021-06-17,['86'],Maintenance Préventive des extincteurs,joue,directive24,appeloffre,initial,CHU DE POITIERS,86021,Poitiers cedex,,['Extincteur'],[119],non,non
521,21-50066,2021-04-14,2021-05-14,['86'],La présente consultation de maîtrise d'oeuvre est organisée en vue de l'attribution du marché de maîtrise d'oeuvre pour : L'aménagement de la Place de GomelangeLes principaux obj,fns,cmp2006,attribution,initial,Commune de Civaux,86320,Civaux,[],"[""Maîtrise d'oeuvre""]",[197],non,non
522,21-48843,2021-04-14,2021-05-17,['86'],"Fourniture et mise en oeuvre d'une solution d'agent conversationnel, hébergement et maintenance d'une application de soutien scolaire du Cned",joue,directive24,appeloffre,initial,CTRE NATIONAL D ENST A DISTANCE,86963,Chasseneuil futuroscope cedex,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
523,21-48743,2021-04-14,2021-05-01,['87'],Rayonnages à charges lourdes (palettiers),joue,directive24,attribution,initial,Ministère de l'interieur,87022,Limoges,,['Rayonnage'],[300],non,non
524,21-48389,2021-04-14,2021-05-07,['87'],Prestations de travail intérimaire pour le remplacement de personnel paramédical,joue,directive24,appeloffre,initial,CENTRE COMMUNAL D ACTION SOCIALE,87031,Limoges Cedex 1,,['Mise à disposition de personnel'],[461],non,non
525,21-48582,2021-04-14,2021-05-31,"['87', '23']",Maitrise d'oeuvre de l'assainissement du lac de Vassivière,joue,directive24,attribution,initial,Syndicat Mixte Le Lac de Vassivière,87120,Beaumont du Lac,,"['Assainissement', ""Maîtrise d'oeuvre"", 'Station de refoulement']","[18, 197, 334]",non,non
526,21-49823,2021-04-14,2021-06-11,['87'],Acquisition de logiciels comptabilité - finances et ressources humaines,fns,cmp2006,attribution,initial,CC Porte Océane du Limousin (POL),87200,Saint Junien,"[('2021-03-22', 'AFI : Agence Française Informatique', (43850, 'EUR'), None)]",['Logiciel'],[186],non,non
527,21-49860,2021-04-14,2021-06-11,['87'],Création d'un chemin piétonnier en bord de Vienne à Saint-Junien.,fns,cmp2006,attribution,initial,CC Porte Océane du Limousin (POL),87200,Saint Junien,"[('2021-03-22', 'CMC TP SARL', (194836.57, 'EUR'), None)]",['Voirie et réseaux divers'],[366],non,non
528,21-49943,2021-04-14,2021-05-05,['88'],Etude de faisabilité pour l'aménagement d'un abri à sel au Centre d'Exploitation Secondaire de LA BRESSE,mapa,cmp2006,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal Cedex 09,,"['Etude', 'Ingénierie']","[118, 455]",non,non
529,21-46698,2021-04-14,2021-10-12,['88'],Concession de services de gestion d'équipements d'accueil touristique du col de la Schlucht,joue,directive23,attribution,initial,Conseil Départemental des Vosges,88088,Epinal cédex 09,"[('2019-12-19', 'LA SCHLUCHT LABELLEMONTAGNE', (39071700, 'EUR'), ""Concession de services de gestion d'équipements d'accueil touristique du Col de la Schlucht"")]",['Prestations de services'],[274],non,non
530,21-44249,2021-04-14,2021-10-12,['88'],reconstruction du collège du ban de vagney,joue,directive24,attribution,initial,Conseil Départemental des Vosges,88088,Epinal cedex 09,,"['Ascenseur', 'Bardage', 'Carrelage', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Ventilation', 'Photovoltaïque']","[17, 30, 53, 61, 74, 105, 116, 144, 222, 264, 269, 270, 308, 321, 341, 360, 476]",non,non
531,21-49592,2021-04-14,2021-05-10,['88'],Rénovation énergétique du groupe scolaire 'les 4 vents' à Martigny-les-Gerbonvaux (88)-.,fns,cmp2006,appeloffre,initial,CC de l'Ouest Vosgien,88300,NEUFCHATEAU,,"[""Tous corps d'état""]",[345],non,non
532,21-48231,2021-04-14,2021-05-21,['88'],marché d'exploitation des installations thermiques,joue,directive24,appeloffre,initial,MAIRIE BRUYERES,88600,BRUYERES,,"['Chauffage (exploitation, entretien)', 'Electricité, gaz (fourniture)']","[59, 443]",non,non
533,21-49773,2021-04-14,2021-05-13,['89'],Délégation de service public pour la gestion et l'animation d'une pépinière d'entreprise,dsp,dsp,appeloffre,initial,Communauté de Communes du Jovinien,89300,Joigny,,['Délégation de service public'],[406],non,non
534,21-49900,2021-04-14,2021-05-18,['89'],TRAVAUX D'AMELIORATION ENERGETIQUELe marché a pour objet la réalisation de travaux de chauffage dans différents bâtiments de la commune.,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE MONETEAU,89470,Monéteau,,['Chauffage (travaux)'],[61],non,non
535,21-48559,2021-04-14,2021-05-17,['91'],"Fourniture de vêtements de travail, d'équipements chaussants et d'équipements de protection individuelle",joue,directive24,appeloffre,initial,COMMUNE DE EVRY COURCOURONNES,91000,Evry-Courcouronnes,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,oui
536,21-48298,2021-04-14,2021-05-01,['91'],Marché d'entretien et de maintenance des onduleurs de l'Ecole polytechnique,joue,directive24,attribution,initial,École Polytechnique,91128,Palaiseau cedex,"[('2021-03-16', 'SPIE FACILITIES', (480000, 'EUR'), ""Entretien et maintenance d'onduleurs situés dans différents bâtiments de l'École polytechnique"")]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
537,21-50027,2021-04-14,2021-05-12,"['91', '78']",Actualisation du schéma directeur d'assainissement de la commune de Cernay-la-Ville,fns,cmp2006,appeloffre,initial,SM AMENAGEMENT HYDRAULIQUE VAL YVETTE,91165,SAULX LES CHARTREUX,,"['Assainissement', 'Etude', 'Réseaux divers', 'Ingénierie']","[18, 118, 306, 455]",non,non
538,21-48519,2021-04-14,2021-07-10,['91'],"Entretien du patrimoine arboré (élagage, abattage, essouchement...) de la Ville de Saint-Michel-sur-Orge",joue,directive24,attribution,initial,COMMUNE DE SAINT MICHEL SUR ORGE,91240,Saint-Michel-sur-Orge,"[('2021-04-12', 'Société Nouvelle Etienne Pelle', (480000, 'EUR'), None)]",['Espaces verts'],[116],non,non
539,21-49693,2021-04-14,2021-05-18,['91'],"Fourniture d'un système de métrologie des aérosols par mesures non intrusives (voie optique ou équivalent) avec livraison, installation, mise en service et assistance à l'utilisation.Le pré",fns,cmp2006DEFENSE,appeloffre,initial,MINARM/DGA/DO/S2A,91710,Vert le petit,,"['Analyses médicales, biologiques']",[8],non,non
540,21-48675,2021-04-14,2021-06-10,['92'],Réalisation d'évaluations EEE de bâtiments neufs et de variantes (bâtiments secondaires et tertiaires hors bâtiments de bureaux et bâtiments d'enseignement primaire et secondaire,joue,directive24,appeloffre,initial,Ministère de l'écologie,92055,La défense cedex,,"['Abris', 'Prestations de services']","[1, 274]",non,oui
541,21-50023,2021-04-14,2021-04-30,['92'],Missions d'études et de maîtrise d'oeuvrepour la pose d'un parquet sportifdans le gymnase de l'école des sciences et de la Biodiversitéà Boulogne-Billancourt,mapa,cmp2006,appeloffre,initial,VAL DE SEINE AMENAGEMENT,92100,Boulogne-Billancourt,,"[""Maîtrise d'oeuvre""]",[197],non,non
542,21-48691,2021-04-14,2021-05-17,['92'],Retrait de matériaux amiantés,joue,directive24,appeloffre,initial,COMMUNE DE BOULOGNE BILLANCOURT,92104,Boulogne Billancourt,,['Amiante (désamiantage)'],[479],non,non
543,21-49898,2021-04-14,2021-05-08,"['92', '75']",La présente consultation concerne la passation de marchés pour l'exécution des travaux d'aménagement des espaces extérieures de la place de la gare de La Garenne-Colombes.,fns,cmp2006,appeloffre,rectificatif,Ville de La Garenne-Colombes,92250,La garenne colombes,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,oui
544,21-49874,2021-04-14,2021-05-12,['92'],ORGANISATION D'ATELIERS DE MAGIE POUR LES ENFANTS DES CENTRES DE LOISIRS DE LA VILLE DE LEVALLOIS,fns,cmp2006,appeloffre,initial,Caisse des Ecoles,92300,Levallois-Perret,,['Prestations de services'],[274],non,oui
545,21-50082,2021-04-14,2021-05-10,['92'],Maintenance des compresseurs d'air du site de Sèvres - Manufacture et musée nationaux,fns,cmp2006,appeloffre,initial,ETS PUB CITE CERAMIQUE SEVRES LIMOGES,92310,Sèvres,,"['Equipements spécialisés', 'Maintenance', 'Prestations de services']","[115, 196, 274]",non,non
546,21-48490,2021-04-14,2021-05-14,['92'],"Marché public de prestations de services en assurances dans le cadre du réaménagement global du secteur François Peatrik, au Plessis Robinson",joue,autre,rectificatif,rectificatif,Ville du Plessis-Robinson,92350,Le plessis robinson,,['Assurance'],[20],non,non
